Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tulare,California,59,14,2,1,3,2,54,11,2020-04-10 00:00:00,06107,3,2,54,11
Tuolumne,California,1,-1,0,0,0,0,1,-1,2020-04-10 00:00:00,06109,0,0,1,-1
Ventura,California,160,11,5,0,4,2,151,9,2020-04-10 00:00:00,06111,0,0,155,11
Yolo,California,28,3,1,0,4,1,23,2,2020-04-10 00:00:00,06113,0,0,27,3
Yuba,California,8,1,0,0,0,0,8,1,2020-04-10 00:00:00,06115,0,0,8,1
Adams,Colorado,212,31,2,0,6,4,204,27,2020-04-10 00:00:00,08001,0,0,210,31
Alamosa,Colorado,4,3,0,0,0,0,4,3,2020-04-10 00:00:00,08003,0,0,4,3
Arapahoe,Colorado,381,48,7,1,10,4,364,43,2020-04-10 00:00:00,08005,0,0,374,47
Archuleta,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08007,0,0,1,0
Baca,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08009,0,0,3,0
Boulder,Colorado,114,7,2,0,6,0,106,7,2020-04-10 00:00:00,08013,0,0,112,7
Broomfield,Colorado,21,1,2,1,0,0,19,0,2020-04-10 00:00:00,08014,0,0,19,0
Chaffee,Colorado,17,0,1,0,0,0,16,0,2020-04-10 00:00:00,08015,0,0,16,0
Clear Creek,Colorado,6,2,0,0,1,1,5,1,2020-04-10 00:00:00,08019,0,0,6,2
Costilla,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08023,0,0,3,0
Crowley,Colorado,1,0,1,0,0,0,0,0,2020-04-10 00:00:00,08025,0,0,0,0
Delta,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08029,0,0,1,0
Denver,Colorado,586,47,8,1,26,3,552,43,2020-04-10 00:00:00,08031,0,0,578,46
Douglas,Colorado,158,17,0,0,8,2,150,15,2020-04-10 00:00:00,08035,0,0,158,17
Eagle,Colorado,295,68,4,0,27,4,264,64,2020-04-10 00:00:00,08037,0,0,291,68
El Paso,Colorado,314,28,16,3,0,0,298,25,2020-04-10 00:00:00,08041,0,0,298,25
Elbert,Colorado,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,08039,0,0,5,0
Fremont,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08043,0,0,2,0
Garfield,Colorado,34,1,1,0,0,0,33,1,2020-04-10 00:00:00,08045,0,0,33,1
Grand,Colorado,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,08049,0,0,4,0
Gunnison,Colorado,84,2,1,0,7,2,76,0,2020-04-10 00:00:00,08051,0,0,83,2
Hinsdale,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08053,0,0,1,0
Huerfano,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08055,0,0,1,0
Jefferson,Colorado,356,52,8,1,12,9,336,42,2020-04-10 00:00:00,08059,0,0,348,51
Kit Carson,Colorado,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,08063,0,0,4,2
La Plata,Colorado,23,0,0,0,0,0,23,0,2020-04-10 00:00:00,08067,0,0,23,0
Lake,Colorado,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,08065,0,0,2,1
Larimer,Colorado,107,8,7,1,0,0,100,7,2020-04-10 00:00:00,08069,0,0,100,7
Lincoln,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08073,0,0,1,0
Logan,Colorado,6,0,0,0,0,0,6,0,2020-04-10 00:00:00,08075,0,0,6,0
Mesa,Colorado,14,0,0,0,0,0,14,0,2020-04-10 00:00:00,08077,0,0,14,0
Mineral,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08079,0,0,2,0
Moffat,Colorado,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,08081,0,0,4,0
Montezuma,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08083,0,0,1,0
Montrose,Colorado,13,0,0,0,0,0,13,0,2020-04-10 00:00:00,08085,0,0,13,0
Morgan,Colorado,5,1,0,0,0,0,5,1,2020-04-10 00:00:00,08087,0,0,5,1
Otero,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08089,0,0,3,0
Park,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08093,0,0,3,0
Phillips,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08095,0,0,1,0
Pitkin,Colorado,33,3,2,0,6,0,25,3,2020-04-10 00:00:00,08097,0,0,31,3
Pueblo,Colorado,22,1,2,0,0,0,20,1,2020-04-10 00:00:00,08101,0,0,20,1
Rio Grande,Colorado,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,08105,0,0,5,0
Routt,Colorado,19,2,0,0,1,1,18,1,2020-04-10 00:00:00,08107,0,0,19,2
Saguache,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08109,0,0,1,0
San Miguel,Colorado,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,08113,0,0,4,0
Summit,Colorado,16,-4,0,0,4,0,12,-4,2020-04-10 00:00:00,08117,0,0,16,-4
Teller,Colorado,7,0,1,0,0,0,6,0,2020-04-10 00:00:00,08119,0,0,6,0
Washington,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08121,0,0,1,0
Weld,Colorado,293,38,14,2,0,0,279,36,2020-04-10 00:00:00,08123,0,0,279,36
Yuma,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08125,0,0,2,0
unknown,Colorado,128,0,0,0,0,0,128,0,2020-04-10 00:00:00,,0,0,128,0
Fairfield,Connecticut,1986,116,46,8,9,9,1931,99,2020-04-10 00:00:00,09001,0,0,1940,108
Hartford,Connecticut,469,76,11,4,0,0,458,72,2020-04-10 00:00:00,09003,0,0,458,72
Litchfield,Connecticut,131,10,1,0,3,0,127,10,2020-04-10 00:00:00,09005,0,0,130,10
Middlesex,Connecticut,66,10,1,0,0,0,65,10,2020-04-10 00:00:00,09007,0,0,65,10
New Haven,Connecticut,611,94,15,3,0,0,596,91,2020-04-10 00:00:00,09009,0,0,596,91
New London,Connecticut,29,2,1,0,0,0,28,2,2020-04-10 00:00:00,09011,0,0,28,2
Tolland,Connecticut,61,5,7,0,0,0,54,5,2020-04-10 00:00:00,09013,0,0,54,5
Windham,Connecticut,19,8,0,0,0,0,19,8,2020-04-10 00:00:00,09015,0,0,19,8
unknown,Connecticut,185,108,0,0,0,0,185,108,2020-04-10 00:00:00,,0,0,185,108
Kent,Delaware,41,7,2,0,0,0,39,7,2020-04-10 00:00:00,10001,0,0,39,7
New Castle,Delaware,226,29,5,0,8,1,213,28,2020-04-10 00:00:00,10003,0,0,221,29
Sussex,Delaware,101,13,3,1,0,0,98,12,2020-04-10 00:00:00,10005,0,0,98,12
Riverside,Diamond Princess,2,0,0,0,1,0,1,0,2020-04-10 00:00:00,,0,0,2,0
San Diego,Diamond Princess,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
Sonoma,Diamond Princess,2,0,0,0,1,0,1,0,2020-04-10 00:00:00,,0,0,2,0
unknown,Diamond Princess,44,0,0,0,35,0,9,0,2020-04-10 00:00:00,,0,0,44,0
District of Columbia,District of Columbia,586,79,11,2,121,0,454,77,2020-04-10 00:00:00,11001,121,0,454,77
Alachua,Florida,92,5,0,0,5,0,87,5,2020-04-10 00:00:00,12001,0,0,92,5
Baker,Florida,9,0,0,0,0,0,9,0,2020-04-10 00:00:00,12003,0,0,9,0
Bay,Florida,13,5,0,0,0,0,13,5,2020-04-10 00:00:00,12005,0,0,13,5
Bradford,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12007,0,0,3,1
Brevard,Florida,47,10,0,0,1,1,46,9,2020-04-10 00:00:00,12009,0,0,47,10
Broward,Florida,1348,129,13,1,51,19,1284,109,2020-04-10 00:00:00,12011,0,0,1335,128
Calhoun,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12013,0,0,1,0
Charlotte,Florida,26,2,0,0,0,0,26,2,2020-04-10 00:00:00,12015,0,0,26,2
Citrus,Florida,23,4,2,0,0,0,21,4,2020-04-10 00:00:00,12017,0,0,21,4
Clay,Florida,53,12,5,0,0,0,48,12,2020-04-10 00:00:00,12019,0,0,48,12
Collier,Florida,158,12,2,1,8,3,148,8,2020-04-10 00:00:00,12021,0,0,156,11
Columbia,Florida,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,12023,0,0,3,0
DeSoto,Florida,7,0,1,0,0,0,6,0,2020-04-10 00:00:00,12027,0,0,6,0
Duval,Florida,229,22,4,0,7,3,218,19,2020-04-10 00:00:00,12031,0,0,225,22
