Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Sacramento,California,45,5,3,1,0,0,42,4,2020-04-10 00:00:00,06067,0,0,42,4
San Benito,California,5,2,1,1,0,0,4,1,2020-04-10 00:00:00,06069,0,0,4,1
San Bernardino,California,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,06071,0,0,5,0
San Diego,California,99,25,0,0,0,0,99,25,2020-04-10 00:00:00,06073,0,0,99,25
San Francisco,California,70,19,0,0,4,2,66,17,2020-04-10 00:00:00,06075,0,0,70,19
San Joaquin,California,17,3,2,0,0,0,15,3,2020-04-10 00:00:00,06077,0,0,15,3
San Luis Obispo,California,13,6,0,0,0,0,13,6,2020-04-10 00:00:00,06079,0,0,13,6
San Mateo,California,89,9,1,0,0,0,88,9,2020-04-10 00:00:00,06081,0,0,88,9
Santa Barbara,California,8,5,0,0,0,0,8,5,2020-04-10 00:00:00,06083,0,0,8,5
Santa Clara,California,189,14,6,0,10,5,173,9,2020-04-10 00:00:00,06085,0,0,183,14
Santa Cruz,California,14,1,0,0,0,0,14,1,2020-04-10 00:00:00,06087,0,0,14,1
Shasta,California,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,06089,0,0,1,0
Solano,California,8,0,0,0,8,0,0,0,2020-04-10 00:00:00,06095,0,0,8,0
Sonoma,California,11,2,0,0,2,0,9,2,2020-04-10 00:00:00,06097,0,0,11,2
Stanislaus,California,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,06099,0,0,5,0
Tulare,California,7,2,0,0,0,0,7,2,2020-04-10 00:00:00,06107,0,0,7,2
Ventura,California,16,4,0,0,0,0,16,4,2020-04-10 00:00:00,06111,0,0,16,4
Yolo,California,8,1,0,0,0,0,8,1,2020-04-10 00:00:00,06113,0,0,8,1
Adams,Colorado,10,0,0,0,0,0,10,0,2020-04-10 00:00:00,08001,0,0,10,0
Arapahoe,Colorado,22,0,0,0,0,0,22,0,2020-04-10 00:00:00,08005,0,0,22,0
Boulder,Colorado,11,0,0,0,0,0,11,0,2020-04-10 00:00:00,08013,0,0,11,0
Clear Creek,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08019,0,0,2,0
Crowley,Colorado,1,1,1,1,0,0,0,0,2020-04-10 00:00:00,08025,0,0,0,0
Denver,Colorado,43,0,0,0,0,0,43,0,2020-04-10 00:00:00,08031,0,0,43,0
Douglas,Colorado,11,0,0,0,0,0,11,0,2020-04-10 00:00:00,08035,0,0,11,0
Eagle,Colorado,39,0,0,0,0,0,39,0,2020-04-10 00:00:00,08037,0,0,39,0
El Paso,Colorado,8,0,2,1,0,0,6,-1,2020-04-10 00:00:00,08041,0,0,6,-1
Garfield,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08045,0,0,2,0
Grand,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08049,0,0,1,0
Gunnison,Colorado,11,0,0,0,0,0,11,0,2020-04-10 00:00:00,08051,0,0,11,0
Jefferson,Colorado,25,0,0,0,0,0,25,0,2020-04-10 00:00:00,08059,0,0,25,0
Larimer,Colorado,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,08069,0,0,4,0
Mesa,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08077,0,0,1,0
Pitkin,Colorado,11,0,0,0,0,0,11,0,2020-04-10 00:00:00,08097,0,0,11,0
Pueblo,Colorado,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,08101,0,0,2,1
Routt,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08107,0,0,2,0
Summit,Colorado,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,08117,0,0,5,0
Weld,Colorado,9,0,1,0,0,0,8,0,2020-04-10 00:00:00,08123,0,0,8,0
Fairfield,Connecticut,102,33,3,2,0,0,99,31,2020-04-10 00:00:00,09001,0,0,99,31
Hartford,Connecticut,18,7,0,0,0,0,18,7,2020-04-10 00:00:00,09003,0,0,18,7
Litchfield,Connecticut,7,2,0,0,0,0,7,2,2020-04-10 00:00:00,09005,0,0,7,2
Middlesex,Connecticut,3,2,0,0,0,0,3,2,2020-04-10 00:00:00,09007,0,0,3,2
New Haven,Connecticut,23,13,0,0,0,0,23,13,2020-04-10 00:00:00,09009,0,0,23,13
Tolland,Connecticut,4,3,0,0,0,0,4,3,2020-04-10 00:00:00,09013,0,0,4,3
Windham,Connecticut,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,09015,0,0,1,1
Kent,Delaware,4,3,0,0,0,0,4,3,2020-04-10 00:00:00,10001,0,0,4,3
New Castle,Delaware,23,6,0,0,0,0,23,6,2020-04-10 00:00:00,10003,0,0,23,6
Sussex,Delaware,3,2,0,0,0,0,3,2,2020-04-10 00:00:00,10005,0,0,3,2
Riverside,Diamond Princess,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,,0,0,2,0
San Diego,Diamond Princess,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
Sonoma,Diamond Princess,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,,0,0,2,0
unknown,Diamond Princess,44,0,0,0,0,0,44,0,2020-04-10 00:00:00,,0,0,44,0
District of Columbia,District of Columbia,71,31,0,0,0,0,71,31,2020-04-10 00:00:00,11001,0,0,71,31
Alachua,Florida,11,4,0,0,0,0,11,4,2020-04-10 00:00:00,12001,0,0,11,4
Brevard,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12009,0,0,3,1
Broward,Florida,96,16,2,0,0,0,94,16,2020-04-10 00:00:00,12011,0,0,94,16
Charlotte,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12015,0,0,1,0
Citrus,Florida,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,12017,0,0,3,0
Clay,Florida,4,0,1,0,0,0,3,0,2020-04-10 00:00:00,12019,0,0,3,0
Collier,Florida,18,5,0,0,0,0,18,5,2020-04-10 00:00:00,12021,0,0,18,5
Duval,Florida,15,1,0,0,0,0,15,1,2020-04-10 00:00:00,12031,0,0,15,1
Escambia,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12033,0,0,1,0
Gadsden,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12039,0,0,1,0
Hernando,Florida,4,4,0,0,0,0,4,4,2020-04-10 00:00:00,12053,0,0,4,4
Hillsborough,Florida,20,6,0,0,1,0,19,6,2020-04-10 00:00:00,12057,0,0,20,6
Indian River,Florida,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,12061,0,0,1,1
Jackson,Florida,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,12063,0,0,1,1
Lake,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12069,0,0,3,1
Lee,Florida,13,2,3,1,0,0,10,1,2020-04-10 00:00:00,12071,0,0,10,1
Leon,Florida,4,3,0,0,0,0,4,3,2020-04-10 00:00:00,12073,0,0,4,3
Manatee,Florida,9,1,1,0,0,0,8,1,2020-04-10 00:00:00,12081,0,0,8,1
Martin,Florida,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,12085,0,0,1,1
Miami-Dade,Florida,101,24,0,0,0,0,101,24,2020-04-10 00:00:00,12086,0,0,101,24
Nassau,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12089,0,0,1,0
Okaloosa,Florida,5,1,0,0,0,0,5,1,2020-04-10 00:00:00,12091,0,0,5,1
Orange,Florida,19,8,2,0,0,0,17,8,2020-04-10 00:00:00,12095,0,0,17,8
Osceola,Florida,13,5,0,0,0,0,13,5,2020-04-10 00:00:00,12097,0,0,13,5
Palm Beach,Florida,29,8,0,0,0,0,29,8,2020-04-10 00:00:00,12099,0,0,29,8
Pasco,Florida,5,2,0,0,0,0,5,2,2020-04-10 00:00:00,12101,0,0,5,2
Pinellas,Florida,16,4,0,0,0,0,16,4,2020-04-10 00:00:00,12103,0,0,16,4
Polk,Florida,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,12105,0,0,4,2
Santa Rosa,Florida,2,1,1,0,0,0,1,1,2020-04-10 00:00:00,12113,0,0,1,1
Sarasota,Florida,6,2,0,0,0,0,6,2,2020-04-10 00:00:00,12115,0,0,6,2
Seminole,Florida,8,1,0,0,0,0,8,1,2020-04-10 00:00:00,12117,0,0,8,1
St. Johns,Florida,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,12109,0,0,4,0
Sumter,Florida,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,12119,0,0,2,1
Volusia,Florida,9,0,0,0,0,0,9,0,2020-04-10 00:00:00,12127,0,0,9,0
Walton,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12131,0,0,1,0
Barrow,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13013,0,0,1,0
Bartow,Georgia,26,7,0,0,0,0,26,7,2020-04-10 00:00:00,13015,0,0,26,7
Bibb,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13021,0,0,1,1
Charlton,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13049,0,0,1,0
Chatham,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13051,0,0,1,0
Cherokee,Georgia,13,4,0,0,0,0,13,4,2020-04-10 00:00:00,13057,0,0,13,4
Clarke,Georgia,8,3,0,0,0,0,8,3,2020-04-10 00:00:00,13059,0,0,8,3
Clayton,Georgia,6,0,0,0,0,0,6,0,2020-04-10 00:00:00,13063,0,0,6,0
Cobb,Georgia,37,9,1,0,0,0,36,9,2020-04-10 00:00:00,13067,0,0,36,9
Columbia,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13073,0,0,2,0
Coweta,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13077,0,0,3,0
DeKalb,Georgia,22,4,0,0,0,0,22,4,2020-04-10 00:00:00,13089,0,0,22,4
Dougherty,Georgia,21,14,4,2,0,0,17,12,2020-04-10 00:00:00,13095,0,0,17,12
Early,Georgia,2,2,1,1,0,0,1,1,2020-04-10 00:00:00,13099,0,0,1,1
Effingham,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13103,0,0,1,1
Fayette,Georgia,9,1,1,0,0,0,8,1,2020-04-10 00:00:00,13113,0,0,8,1
Floyd,Georgia,6,0,1,1,0,0,5,-1,2020-04-10 00:00:00,13115,0,0,5,-1
Forsyth,Georgia,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,13117,0,0,4,2
Fulton,Georgia,66,17,2,2,0,-1,64,16,2020-04-10 00:00:00,13121,0,0,64,15
Glynn,Georgia,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,13127,0,0,2,2
Gordon,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13129,0,0,3,0
Gwinnett,Georgia,12,5,0,0,0,0,12,5,2020-04-10 00:00:00,13135,0,0,12,5
Hall,Georgia,5,2,0,0,0,0,5,2,2020-04-10 00:00:00,13139,0,0,5,2
Henry,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13151,0,0,3,1
Houston,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13153,0,0,1,0
Laurens,Georgia,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,13175,0,0,2,2
Lee,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13177,0,0,3,1
Lowndes,Georgia,6,1,0,0,0,0,6,1,2020-04-10 00:00:00,13185,0,0,6,1
Muscogee,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13215,0,0,1,1
Newton,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13217,0,0,3,0
Oconee,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13219,0,0,1,0
Paulding,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13223,0,0,3,0
Peach,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13225,0,0,1,1
Polk,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13233,0,0,1,0
Richmond,Georgia,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,13245,0,0,2,1
Rockdale,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13247,0,0,1,0
Troup,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13285,0,0,2,0
Turner,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13287,0,0,1,0
Ware,Georgia,0,0,1,0,-1,0,0,0,2020-04-10 00:00:00,13299,0,0,-1,0
Whitfield,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13313,0,0,1,0
unknown,Georgia,4,4,0,0,0,0,4,4,2020-04-10 00:00:00,,0,0,4,4
San Diego,Grand Princess,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
unknown,Grand Princess,20,0,0,0,0,0,20,0,2020-04-10 00:00:00,,0,0,20,0
Guam,Guam,12,4,0,0,0,0,12,4,2020-04-10 00:00:00,66010,0,0,12,4
Hawaii,Hawaii,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,15001,0,0,2,0
Honolulu,Hawaii,20,8,0,0,0,0,20,8,2020-04-10 00:00:00,15003,0,0,20,8
Maui,Hawaii,5,2,0,0,0,0,5,2,2020-04-10 00:00:00,15009,0,0,5,2
Ada,Idaho,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,16001,0,0,3,0
Blaine,Idaho,16,11,0,0,0,0,16,11,2020-04-10 00:00:00,16013,0,0,16,11
Kootenai,Idaho,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,16055,0,0,1,1
Madison,Idaho,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,16065,0,0,1,0
Teton,Idaho,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,16081,0,0,1,0
Twin Falls,Idaho,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,16083,0,0,1,0
Adams,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,17001,0,0,1,1
Champaign,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17019,0,0,1,0
Clinton,Illinois,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,17027,0,0,3,0
Cook,Illinois,278,100,2,1,2,0,274,99,2020-04-10 00:00:00,17031,2,0,274,99
Cumberland,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17035,0,0,1,0
DuPage,Illinois,54,9,0,0,0,0,54,9,2020-04-10 00:00:00,17043,0,0,54,9
Jackson,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17077,0,0,1,0
Kane,Illinois,6,2,0,0,0,0,6,2,2020-04-10 00:00:00,17089,0,0,6,2
Kankakee,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,17091,0,0,1,1
Kendall,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17093,0,0,1,0
La Salle,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,,0,0,1,1
Lake,Illinois,37,19,0,0,0,0,37,19,2020-04-10 00:00:00,17097,0,0,37,19
Madison,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17119,0,0,1,0
McHenry,Illinois,6,2,0,0,0,0,6,2,2020-04-10 00:00:00,17111,0,0,6,2
McLean,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,17113,0,0,1,1
Peoria,Illinois,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,17143,0,0,3,0
Sangamon,Illinois,4,1,1,1,0,0,3,0,2020-04-10 00:00:00,17167,0,0,3,0
St. Clair,Illinois,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,17163,0,0,3,0
Washington,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,17189,0,0,1,1
Whiteside,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17195,0,0,1,0
Will,Illinois,9,6,1,1,0,0,8,5,2020-04-10 00:00:00,17197,0,0,8,5
Williamson,Illinois,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,17199,0,0,1,1
Winnebago,Illinois,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,17201,0,0,1,0
Woodford,Illinois,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,17203,0,0,2,1
Adams,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18001,0,0,1,0
Allen,Indiana,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,18003,0,0,2,2
Bartholomew,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18005,0,0,1,0
Boone,Indiana,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,18011,0,0,2,1
Clark,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18019,0,0,1,0
Fayette,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18041,0,0,1,0
Floyd,Indiana,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,18043,0,0,2,1
Franklin,Indiana,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,18047,0,0,2,0
Grant,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18053,0,0,1,1
Hamilton,Indiana,5,3,0,0,0,0,5,3,2020-04-10 00:00:00,18057,0,0,5,3
Hendricks,Indiana,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,18063,0,0,4,0
Howard,Indiana,5,3,0,0,0,0,5,3,2020-04-10 00:00:00,18067,0,0,5,3
Jennings,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18079,0,0,1,0
Johnson,Indiana,4,1,1,0,0,0,3,1,2020-04-10 00:00:00,18081,0,0,3,1
La Porte,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
Lake,Indiana,6,3,0,0,0,0,6,3,2020-04-10 00:00:00,18089,0,0,6,3
Madison,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18095,0,0,1,1
Marion,Indiana,25,14,1,0,0,0,24,14,2020-04-10 00:00:00,18097,0,0,24,14
Noble,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18113,0,0,1,0
Owen,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18119,0,0,1,1
Shelby,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18145,0,0,1,1
St. Joseph,Indiana,6,5,0,0,0,0,6,5,2020-04-10 00:00:00,18141,0,0,6,5
Tippecanoe,Indiana,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,18157,0,0,2,1
Vanderburgh,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18163,0,0,1,1
Vigo,Indiana,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,18167,0,0,1,1
Wells,Indiana,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,18179,0,0,1,0
Adair,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19001,0,0,1,0
Allamakee,Iowa,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,19005,0,0,2,0
Black Hawk,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19013,0,0,1,0
Carroll,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19027,0,0,1,0
Dallas,Iowa,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,19049,0,0,5,0
Dubuque,Iowa,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,19061,0,0,1,1
Harrison,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19085,0,0,1,0
Johnson,Iowa,22,1,0,0,0,0,22,1,2020-04-10 00:00:00,19103,0,0,22,1
Muscatine,Iowa,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,19139,0,0,1,1
Polk,Iowa,6,3,0,0,0,0,6,3,2020-04-10 00:00:00,19153,0,0,6,3
Pottawattamie,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19155,0,0,1,0
Washington,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19183,0,0,1,0
Winneshiek,Iowa,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,19191,0,0,1,0
Butler,Kansas,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,20015,0,0,2,1
Cherokee,Kansas,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,20021,0,0,1,1
Douglas,Kansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,20045,0,0,1,0
Franklin,Kansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,20059,0,0,1,0
Jackson,Kansas,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,20085,0,0,1,1
Johnson,Kansas,16,4,0,0,0,0,16,4,2020-04-10 00:00:00,20091,0,0,16,4
Leavenworth,Kansas,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,20103,0,0,2,0
Linn,Kansas,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,20107,0,0,1,1
Morris,Kansas,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,20127,0,0,2,2
Sedgwick,Kansas,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,20173,0,0,1,1
Wyandotte,Kansas,8,4,1,0,0,0,7,4,2020-04-10 00:00:00,20209,0,0,7,4
Bourbon,Kentucky,1,0,1,0,0,0,0,0,2020-04-10 00:00:00,21017,0,0,0,0
Clark,Kentucky,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,21049,0,0,1,0
Daviess,Kentucky,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,21059,0,0,1,1
Fayette,Kentucky,8,0,0,0,0,0,8,0,2020-04-10 00:00:00,21067,0,0,8,0
