date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-06-2020,47735,1557,218,5,29146,1229,18371,323,29146,1229,18371,323
07-07-2020,47735,0,218,0,29146,0,18371,0,29146,0,18371,0
07-08-2020,50207,2472,233,15,32005,2859,17969,-402,32005,2859,17969,-402
07-09-2020,50207,0,233,0,32005,0,17969,0,32005,0,17969,0
07-10-2020,53614,3407,244,11,34225,2220,19145,1176,34225,2220,19145,1176
07-11-2020,53614,0,244,0,34225,0,19145,0,34225,0,19145,0
07-12-2020,56015,2401,257,13,36908,2683,18850,-295,36908,2683,18850,-295
07-13-2020,58179,2164,259,2,37257,349,20663,1813,37257,349,20663,1813
07-14-2020,59568,1389,273,14,37987,730,21308,645,37987,730,21308,645
07-15-2020,61247,1679,281,8,39038,1051,21928,620,39038,1051,21928,620
07-16-2020,62574,1327,290,9,40090,1052,22194,266,40090,1052,22194,266
07-17-2020,64193,1619,298,8,41450,1360,22445,251,41450,1360,22445,251
07-18-2020,65504,1311,308,10,42772,1322,22424,-21,42772,1322,22424,-21
07-19-2020,65504,0,308,0,42772,0,22424,0,42772,0,22424,0
07-20-2020,68400,2896,326,18,45150,2378,22924,500,45150,2378,22924,500
07-21-2020,69887,1487,337,11,46608,1458,22942,18,46608,1458,22942,18
07-22-2020,71547,1660,349,12,47922,1314,23276,334,47922,1314,23276,334
07-23-2020,72646,1099,355,6,51349,3427,20942,-2334,51349,3427,20942,-2334
07-24-2020,73791,1145,359,4,53007,1658,20425,-517,53007,1658,20425,-517
07-25-2020,74858,1067,371,12,54061,1054,20426,1,54061,1054,20426,1
07-26-2020,76005,1147,384,13,55299,1238,20322,-104,55299,1238,20322,-104
07-27-2020,77058,1053,393,9,57028,1729,19637,-685,57028,1729,19637,-685
07-28-2020,77904,846,402,9,58587,1559,18915,-722,58587,1559,18915,-722
07-29-2020,78569,665,412,10,60240,1653,17917,-998,60240,1653,17917,-998
07-30-2020,79159,590,422,10,61421,1181,17316,-601,61421,1181,17316,-601
07-31-2020,79159,0,422,0,61421,0,17316,0,61421,0,17316,0
08-01-2020,79159,0,422,0,61421,0,17316,0,61421,0,17316,0
08-02-2020,79159,0,422,0,61421,0,17316,0,61421,0,17316,0
08-03-2020,79159,0,422,0,63218,1797,15519,-1797,61421,0,17316,0
08-04-2020,79159,0,422,0,64489,1271,14248,-1271,61421,0,17316,0
08-05-2020,80286,1127,488,66,69803,5314,9995,-4253,69803,8382,9995,-7321
08-06-2020,80713,427,492,4,70910,1107,9311,-684,70910,1107,9311,-684
08-07-2020,80713,0,492,0,70910,0,9311,0,70910,0,9311,0
08-08-2020,81067,354,502,10,70910,0,9655,344,70910,0,9655,344
08-09-2020,81357,290,509,7,73481,2571,7367,-2288,73481,2571,7367,-2288
08-10-2020,81787,430,521,12,76124,2643,5142,-2225,76124,2643,5142,-2225
08-11-2020,82050,263,533,12,76720,596,4797,-345,76720,596,4797,-345
08-12-2020,82299,249,539,6,77072,352,4688,-109,77072,352,4688,-109
08-13-2020,82531,232,551,12,77278,206,4702,14,77278,206,4702,14
08-14-2020,82743,212,557,6,77427,149,4759,57,77427,149,4759,57
08-15-2020,82924,181,562,5,77550,123,4812,53,77550,123,4812,53
08-16-2020,83086,162,572,10,77680,130,4834,22,77680,130,4834,22
08-17-2020,83226,140,588,16,77812,132,4826,-8,77812,132,4826,-8
08-18-2020,83418,192,597,9,77977,165,4844,18,77977,165,4844,18
08-19-2020,83606,188,603,6,78188,211,4815,-29,78188,211,4815,-29
08-20-2020,83606,0,603,0,78188,0,4815,0,78188,0,4815,0
08-21-2020,83769,163,609,6,78386,198,4774,-41,78386,198,4774,-41
08-22-2020,83769,0,609,0,78386,0,4774,0,78386,0,4774,0
08-23-2020,83769,0,609,0,78731,345,4429,-345,78386,0,4774,0
08-24-2020,84509,740,637,28,79307,576,4565,136,78912,526,4960,186
08-25-2020,84652,143,642,5,79703,396,4307,-258,79147,235,4863,-97
