date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-11-2020,521,0,15,0,72,13,434,-13,-1,-1,-1,-1
04-12-2020,555,34,18,3,76,4,461,27,-1,-1,-1,-1
04-13-2020,665,110,21,3,74,-2,570,109,-1,-1,-1,-1
04-14-2020,714,49,23,2,114,40,577,7,-1,-1,-1,-1
04-15-2020,784,70,25,2,133,19,626,49,-1,-1,-1,-1
04-16-2020,794,10,29,4,164,31,601,-25,-1,-1,-1,-1
04-17-2020,845,51,30,1,191,27,624,23,-1,-1,-1,-1
04-18-2020,908,63,30,0,192,1,686,62,-1,-1,-1,-1
04-19-2020,996,88,33,3,214,22,749,63,-1,-1,-1,-1
04-20-2020,996,0,33,0,245,31,718,-31,-1,-1,-1,-1
04-21-2020,1092,96,36,3,267,22,789,71,-1,-1,-1,-1
04-22-2020,1176,84,40,4,313,46,823,34,-1,-1,-1,-1
04-23-2020,1176,0,40,0,363,50,773,-50,-1,-1,-1,-1
04-24-2020,1226,50,40,0,395,32,791,18,-1,-1,-1,-1
04-25-2020,1463,237,47,7,390,-5,1026,235,-1,-1,-1,-1
04-26-2020,1463,0,49,2,417,27,997,-29,-1,-1,-1,-1
04-27-2020,1703,240,57,8,498,81,1148,151,-1,-1,-1,-1
04-28-2020,1827,124,60,3,542,44,1225,77,-1,-1,-1,-1
04-29-2020,1827,0,60,0,603,61,1164,-61,-1,-1,-1,-1
04-30-2020,2171,344,64,4,613,10,1494,330,-1,-1,-1,-1
05-01-2020,2171,0,64,0,659,46,1448,-46,-1,-1,-1,-1
05-02-2020,2469,298,72,8,702,43,1695,247,-1,-1,-1,-1
05-03-2020,2469,0,72,0,778,76,1619,-76,-1,-1,-1,-1
05-04-2020,2469,0,72,0,783,5,1614,-5,-1,-1,-1,-1
05-05-2020,3224,755,95,23,843,60,2286,672,-1,-1,-1,-1
05-06-2020,3392,168,104,9,911,68,2377,91,-1,-1,-1,-1
05-07-2020,3563,171,105,1,919,8,2539,162,-1,-1,-1,-1
05-08-2020,3563,0,105,0,965,46,2493,-46,-1,-1,-1,-1
05-09-2020,4041,478,115,10,1148,183,2778,285,-1,-1,-1,-1
05-10-2020,4402,361,119,4,1149,1,3134,356,-1,-1,-1,-1
05-11-2020,4664,262,121,2,1357,208,3186,52,-1,-1,-1,-1
05-12-2020,4967,303,127,6,1461,104,3379,193,-1,-1,-1,-1
05-13-2020,5226,259,130,3,1469,8,3627,248,-1,-1,-1,-1
05-14-2020,5339,113,136,6,1745,276,3458,-169,-1,-1,-1,-1
05-15-2020,6053,714,153,17,1737,-8,4163,705,-1,-1,-1,-1
05-16-2020,6402,349,168,15,1972,235,4262,99,-1,-1,-1,-1
05-17-2020,6664,262,169,1,1985,13,4510,248,-1,-1,-1,-1
05-18-2020,7072,408,173,4,1983,-2,4916,406,-1,-1,-1,-1
05-19-2020,7655,583,177,4,2605,622,4873,-43,-1,-1,-1,-1
05-20-2020,8145,490,187,10,2746,141,5212,339,-1,-1,-1,-1
05-21-2020,8676,531,193,6,2881,135,5602,390,-1,-1,-1,-1
05-22-2020,9216,540,205,12,2878,-3,6133,531,-1,-1,-1,-1
05-23-2020,9866,650,211,6,3293,415,6362,229,-1,-1,-1,-1
05-24-2020,10582,716,218,7,3580,287,6784,422,-1,-1,-1,-1
05-25-2020,11094,512,219,1,3830,250,7045,261,-1,-1,-1,-1
05-26-2020,11831,737,220,1,4094,264,7517,472,-1,-1,-1,-1
05-27-2020,12379,548,226,6,4302,208,7851,334,-1,-1,-1,-1
05-28-2020,13016,637,235,9,4433,131,8348,497,-1,-1,-1,-1
05-29-2020,13659,643,246,11,5003,570,8410,62,-1,-1,-1,-1
05-30-2020,14443,784,248,2,5328,325,8867,457,-1,-1,-1,-1
05-31-2020,15094,651,250,2,5543,215,9301,434,-1,-1,-1,-1
06-01-2020,15750,656,265,15,5858,315,9627,326,-1,-1,-1,-1
06-02-2020,16492,742,270,5,6436,578,9786,159,-1,-1,-1,-1
06-03-2020,17267,775,294,24,6837,401,10136,350,-1,-1,-1,-1
06-04-2020,17891,624,299,5,7286,449,10306,170,-1,-1,-1,-1
06-05-2020,18969,1078,309,10,7716,430,10944,638,-1,-1,-1,-1
06-06-2020,19551,582,327,18,8303,587,10921,-23,-1,-1,-1,-1
06-07-2020,20342,791,357,30,8903,600,11082,161,-1,-1,-1,-1
06-08-2020,20917,575,369,12,9355,452,11193,111,-1,-1,-1,-1
06-09-2020,21222,305,376,7,9993,638,10853,-340,-1,-1,-1,-1
06-10-2020,22143,921,405,29,10444,451,11294,441,2975,-1,18763,-1
06-11-2020,22890,747,426,21,10972,528,11492,198,3326,351,19138,375
06-12-2020,23546,656,446,20,11573,601,11527,35,3928,602,19172,34
06-13-2020,24102,556,451,5,12267,694,11384,-143,4201,273,19450,278
06-14-2020,24766,664,471,20,12811,544,11484,100,4725,524,19570,120
06-15-2020,25527,761,478,7,13393,582,11656,172,5090,365,19959,389
06-16-2020,26310,783,491,13,14100,707,11719,63,5508,418,20311,352
06-17-2020,26874,564,504,13,14792,692,11578,-141,6158,650,20212,-99
06-18-2020,27532,658,546,42,15338,546,11648,70,7660,1502,19326,-886
06-19-2020,27878,346,548,2,16285,947,11045,-603,7962,302,19368,42
06-20-2020,28424,546,569,21,16850,565,11005,-40,8292,330,19563,195
06-21-2020,28833,409,581,12,17597,747,10655,-350,8764,472,19488,-75
06-22-2020,29157,324,598,17,18131,534,10428,-227,8841,77,19718,230
06-23-2020,29481,324,618,20,18476,345,10387,-41,9260,419,19603,-115
06-24-2020,29640,159,639,21,19291,815,9710,-677,9869,609,19132,-471
06-25-2020,30175,535,675,36,19955,664,9545,-165,10174,305,19326,194
06-26-2020,30451,276,683,8,20604,649,9164,-381,10306,132,19462,136
06-27-2020,30616,165,703,20,21161,557,8752,-412,10694,388,19219,-243
06-28-2020,30967,351,737,34,21769,608,8461,-291,12588,1894,17642,-1577
06-29-2020,31238,271,733,-4,22502,733,8003,-458,13934,1346,16571,-1071
06-30-2020,31517,279,746,13,23256,754,7515,-488,14131,197,16640,69
07-01-2020,31836,319,774,28,23818,562,7244,-271,14651,520,16411,-229
07-02-2020,32202,366,807,33,24432,614,6963,-281,16041,1390,15354,-1057
07-03-2020,32324,122,819,12,24878,446,6627,-336,17331,1290,14174,-1180
07-04-2020,32672,348,826,7,25427,549,6419,-208,19164,1833,12682,-1492
07-05-2020,32951,279,864,38,25867,440,6220,-199,19366,202,12721,39
07-06-2020,33190,239,898,34,26202,335,6090,-130,20025,659,12267,-454
07-07-2020,33384,194,920,22,26522,320,5942,-148,20025,0,12439,172
07-08-2020,33594,210,936,16,26791,269,5867,-75,20305,280,12353,-86
07-09-2020,33653,59,937,1,27360,569,5356,-511,20305,0,12411,58
07-10-2020,34194,541,971,34,27673,313,5550,194,20882,577,12341,-70
07-11-2020,34366,172,994,23,27901,228,5471,-79,21135,253,12237,-104
07-12-2020,34451,85,1010,16,28295,394,5146,-325,21135,0,12306,69
07-13-2020,34455,4,1012,2,28652,357,4791,-355,21254,119,12189,-117
07-14-2020,34740,285,1048,36,28988,336,4704,-87,21454,200,12238,49
07-15-2020,34940,200,1094,46,29318,330,4528,-176,21454,0,12392,154
07-16-2020,35070,130,1113,19,29719,401,4238,-290,21454,0,12503,111
07-17-2020,35229,159,1147,34,29886,167,4196,-42,21454,0,12628,125
07-18-2020,35301,72,1164,17,30257,371,3880,-316,23273,1819,10864,-1764
07-19-2020,35475,174,1181,17,30563,306,3731,-149,23634,361,10660,-204
07-20-2020,35515,40,1183,2,30828,265,3504,-227,23679,45,10653,-7
07-21-2020,35615,100,1186,3,31043,215,3386,-118,23741,62,10688,35
07-22-2020,35727,112,1190,4,31277,234,3260,-126,23924,183,10613,-75
07-23-2020,35915,188,1211,21,31416,139,3288,28,24538,614,10166,-447
07-24-2020,35988,73,1225,14,31912,496,2851,-437,24602,64,10161,-5
07-25-2020,36036,48,1248,23,32079,167,2709,-142,24793,191,9995,-166
07-26-2020,36157,121,1259,11,32219,140,2679,-30,25180,387,9718,-277
07-27-2020,36263,106,1269,10,32289,70,2705,26,25198,18,9796,78
07-28-2020,36368,105,1270,1,32597,308,2501,-204,25358,160,9740,-56
07-29-2020,36471,103,1271,1,32831,234,2369,-132,25389,31,9811,71
07-30-2020,36542,71,1271,0,33020,189,2251,-118,25471,82,9800,-11
07-31-2020,36675,133,1272,1,33182,162,2221,-30,25509,38,9894,94
08-01-2020,36710,35,1283,11,33306,124,2121,-100,25509,0,9918,24
08-02-2020,36710,0,1283,0,33506,200,1921,-200,25509,0,9918,0
08-03-2020,36747,37,1288,5,33583,77,1876,-45,25669,160,9790,-128
08-04-2020,36783,36,1288,0,33707,124,1788,-88,25669,0,9826,36
08-05-2020,36829,46,1294,6,33830,123,1705,-83,25742,73,9793,-33
08-06-2020,36937,108,1298,4,34013,183,1626,-79,25840,98,9799,6
08-07-2020,37015,78,1307,9,34152,139,1556,-70,25903,63,9805,6
08-08-2020,37054,39,1312,5,34219,67,1523,-33,25960,57,9782,-23
08-09-2020,37054,0,1312,0,34346,127,1396,-127,25960,0,9782,0
08-10-2020,37199,145,1325,13,34433,87,1441,45,26091,131,9783,1
08-11-2020,37269,70,1344,19,34553,120,1372,-69,26415,324,9510,-273
08-12-2020,37345,76,1354,10,34670,117,1321,-51,26694,279,9297,-213
08-13-2020,37424,79,1363,9,34755,85,1306,-15,26714,20,9347,50
08-14-2020,37503,79,1368,5,34887,132,1248,-58,26925,211,9210,-137
08-15-2020,37551,48,1370,2,34940,53,1241,-7,27166,241,9015,-195
08-16-2020,37596,45,1375,5,34974,34,1247,6,27166,0,9055,40
08-17-2020,37596,0,1375,0,35021,47,1200,-47,27166,0,9055,0
08-18-2020,37599,3,1375,0,35074,53,1150,-50,27166,0,9058,3
08-19-2020,37599,0,1375,0,35137,63,1087,-63,27166,0,9058,0
08-20-2020,37759,160,1383,8,35246,109,1130,43,27166,0,9210,152
08-21-2020,37894,135,1385,2,35345,99,1164,34,28016,850,8493,-717
08-22-2020,37894,0,1385,0,35392,47,1117,-47,28016,0,8493,0
08-23-2020,37999,105,1387,2,35411,19,1201,84,28180,164,8432,-61
08-24-2020,38054,55,1389,2,35541,130,1124,-77,28360,180,8305,-127
08-25-2020,38070,16,1397,8,35619,78,1054,-70,28440,80,8233,-72
