date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-26-2020,1669,79,11,0,1056,26,602,53,593,61,1065,18
07-27-2020,1701,32,11,0,1080,24,610,8,596,3,1094,29
07-28-2020,1720,19,11,0,1131,51,578,-32,602,6,1107,13
07-29-2020,1748,28,11,0,1175,44,562,-16,616,14,1121,14
07-30-2020,1808,60,11,0,1268,93,529,-33,638,22,1159,38
07-31-2020,1864,56,11,0,1274,6,579,50,641,3,1212,53
08-01-2020,1864,0,12,1,1316,42,536,-43,645,4,1207,-5
08-02-2020,1946,82,13,1,1324,8,609,73,654,9,1279,72
08-03-2020,1973,27,14,1,1372,48,587,-22,676,22,1283,4
08-04-2020,2029,56,15,1,1385,13,629,42,765,89,1249,-34
08-05-2020,2079,50,15,0,1434,49,630,1,778,13,1286,37
08-06-2020,2120,41,15,0,1435,1,670,40,795,17,1310,24
08-07-2020,2213,93,15,0,1469,34,729,59,827,32,1371,61
08-08-2020,2241,28,16,1,1468,-1,757,28,832,5,1393,22
08-09-2020,2269,28,16,0,1537,69,716,-41,840,8,1413,20
08-10-2020,2411,142,16,0,1567,30,828,112,860,20,1535,122
08-11-2020,2481,70,17,1,1591,24,873,45,910,50,1554,19
08-12-2020,2481,0,17,0,1621,30,843,-30,910,0,1554,0
08-13-2020,2559,78,19,2,1684,63,856,13,910,0,1630,76
08-14-2020,2638,79,19,0,1731,47,888,32,1015,105,1604,-26
08-15-2020,2708,70,19,0,1738,7,951,63,1015,0,1674,70
08-16-2020,2855,147,19,0,1807,69,1029,78,1163,148,1673,-1
08-17-2020,2855,0,19,0,1838,31,998,-31,1163,0,1673,0
08-18-2020,2991,136,19,0,1886,48,1086,88,1245,82,1727,54
08-19-2020,2991,0,19,0,1936,50,1036,-50,1245,0,1727,0
08-20-2020,3045,54,19,0,1969,33,1057,21,1245,0,1781,54
08-21-2020,3115,70,20,1,2050,81,1045,-12,1245,0,1850,69
08-22-2020,3195,80,20,0,2073,23,1102,57,1245,0,1930,80
08-23-2020,3304,109,20,0,2108,35,1176,74,1245,0,2039,109
08-24-2020,3395,91,20,0,2228,120,1147,-29,1245,0,2130,91
08-25-2020,3440,45,21,1,2290,62,1129,-18,1245,0,2174,44
