date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
03-20-2020,631,0,0,0,631,0,0,0,631,0,0,0
03-21-2020,633,2,0,0,631,0,2,2,631,0,2,2
03-22-2020,633,0,0,0,631,0,2,0,631,0,2,0
03-23-2020,633,0,0,0,631,0,2,0,631,0,2,0
03-24-2020,636,3,0,0,631,0,5,3,631,0,5,3
03-25-2020,638,2,0,0,631,0,7,2,631,0,7,2
03-26-2020,640,2,0,0,631,0,9,2,631,0,9,2
03-27-2020,641,1,0,0,631,0,10,1,631,0,10,1
03-28-2020,641,0,0,0,631,0,10,0,631,0,10,0
03-29-2020,644,3,0,0,631,0,13,3,631,0,13,3
03-30-2020,645,1,0,0,631,0,14,1,631,0,14,1
03-31-2020,646,1,0,0,631,0,15,1,631,0,15,1
04-01-2020,646,0,0,0,631,0,15,0,631,0,15,0
04-02-2020,647,1,0,0,631,0,16,1,631,0,16,1
04-03-2020,651,4,0,0,632,1,19,3,632,1,19,3
04-04-2020,651,0,0,0,632,0,19,0,632,0,19,0
04-05-2020,651,0,0,0,632,0,19,0,632,0,19,0
04-06-2020,651,0,0,0,632,0,19,0,632,0,19,0
04-07-2020,651,0,0,0,635,3,16,-3,632,0,19,0
04-08-2020,651,0,0,0,636,1,15,-1,632,0,19,0
04-09-2020,651,0,0,0,638,2,13,-2,632,0,19,0
04-10-2020,651,0,0,0,639,1,12,-1,632,0,19,0
04-11-2020,652,1,0,0,639,0,13,1,636,4,16,-3
04-12-2020,653,1,0,0,641,2,12,-1,638,2,15,-1
04-13-2020,653,0,0,0,642,1,11,-1,638,0,15,0
04-14-2020,653,0,0,0,643,1,10,-1,638,0,15,0
04-15-2020,653,0,0,0,643,0,10,0,638,0,15,0
04-16-2020,653,0,0,0,643,0,10,0,638,0,15,0
04-17-2020,653,0,0,0,647,4,6,-4,643,5,10,-5
04-18-2020,653,0,0,0,647,0,6,0,643,0,10,0
04-19-2020,653,0,0,0,647,0,6,0,643,0,10,0
04-20-2020,653,0,0,0,647,0,6,0,643,0,10,0
04-21-2020,653,0,0,0,647,0,6,0,643,0,10,0
04-22-2020,653,0,0,0,648,1,5,-1,643,0,10,0
04-23-2020,653,0,0,0,648,0,5,0,643,0,10,0
04-24-2020,653,0,0,0,648,0,5,0,643,0,10,0
04-25-2020,653,0,0,0,649,1,4,-1,643,0,10,0
04-26-2020,653,0,0,0,650,1,3,-1,646,3,7,-3
04-27-2020,653,0,0,0,650,0,3,0,646,0,7,0
04-28-2020,653,0,0,0,650,0,3,0,646,0,7,0
04-29-2020,653,0,0,0,650,0,3,0,646,0,7,0
04-30-2020,653,0,0,0,651,1,2,-1,650,4,3,-4
05-01-2020,653,0,0,0,651,0,2,0,650,0,3,0
05-02-2020,653,0,0,0,651,0,2,0,650,0,3,0
05-03-2020,653,0,0,0,651,0,2,0,650,0,3,0
05-04-2020,653,0,0,0,651,0,2,0,650,0,3,0
05-05-2020,653,0,0,0,651,0,2,0,650,0,3,0
05-06-2020,653,0,0,0,651,0,2,0,651,1,2,-1
05-07-2020,653,0,0,0,652,1,1,-1,652,1,1,-1
05-08-2020,653,0,0,0,652,0,1,0,652,0,1,0
05-09-2020,653,0,0,0,652,0,1,0,652,0,1,0
05-10-2020,653,0,0,0,653,1,0,-1,653,1,0,-1
05-11-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-12-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-13-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-14-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-15-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-16-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-17-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-18-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-19-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-20-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-21-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-22-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-23-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-24-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-25-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-26-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-27-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-28-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-29-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-30-2020,653,0,0,0,653,0,0,0,653,0,0,0
05-31-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-01-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-02-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-03-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-04-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-05-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-06-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-07-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-08-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-09-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-10-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-11-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-12-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-13-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-14-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-15-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-16-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-17-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-18-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-19-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-20-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-21-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-22-2020,653,0,0,0,653,0,0,0,653,0,0,0
06-23-2020,654,1,0,0,653,0,1,1,653,0,1,1
06-24-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-25-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-26-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-27-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-28-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-29-2020,654,0,0,0,653,0,1,0,653,0,1,0
06-30-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-01-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-02-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-03-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-04-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-05-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-06-2020,654,0,0,0,653,0,1,0,653,0,1,0
07-07-2020,654,0,0,0,654,1,0,-1,654,1,0,-1
07-08-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-09-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-10-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-11-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-12-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-13-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-14-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-15-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-16-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-17-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-18-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-19-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-20-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-21-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-22-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-23-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-24-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-25-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-26-2020,654,0,0,0,654,0,0,0,654,0,0,0
07-27-2020,655,1,0,0,654,0,1,1,654,0,1,1
07-28-2020,655,0,0,0,654,0,1,0,654,0,1,0
07-29-2020,655,0,0,0,654,0,1,0,654,0,1,0
07-30-2020,655,0,0,0,654,0,1,0,654,0,1,0
07-31-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-01-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-02-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-03-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-04-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-05-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-06-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-07-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-08-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-09-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-10-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-11-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-12-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-13-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-14-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-15-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-16-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-17-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-18-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-19-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-20-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-21-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-22-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-23-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-24-2020,655,0,0,0,654,0,1,0,654,0,1,0
08-25-2020,655,0,0,0,654,0,1,0,654,0,1,0
