date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-15-2020,76,0,3,0,73,0,0,0,73,0,0,0
07-16-2020,76,0,3,0,73,0,0,0,73,0,0,0
07-17-2020,76,0,3,0,73,0,0,0,73,0,0,0
07-18-2020,93,17,3,0,73,0,17,17,73,0,17,17
07-19-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-20-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-21-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-22-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-23-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-24-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-25-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-26-2020,93,0,3,0,73,0,17,0,73,0,17,0
07-27-2020,254,161,3,0,73,0,178,161,73,0,178,161
07-28-2020,254,0,3,0,73,0,178,0,73,0,178,0
07-29-2020,254,0,3,0,73,0,178,0,73,0,178,0
07-30-2020,254,0,3,0,73,0,178,0,73,0,178,0
07-31-2020,254,0,3,0,73,0,178,0,73,0,178,0
08-01-2020,254,0,3,0,86,13,165,-13,73,0,178,0
08-02-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-03-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-04-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-05-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-06-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-07-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-08-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-09-2020,254,0,3,0,86,0,165,0,73,0,178,0
08-10-2020,254,0,3,0,217,131,34,-131,73,0,178,0
08-11-2020,254,0,3,0,217,0,34,0,73,0,178,0
08-12-2020,254,0,3,0,217,0,34,0,73,0,178,0
08-13-2020,254,0,3,0,217,0,34,0,73,0,178,0
08-14-2020,254,0,3,0,217,0,34,0,73,0,178,0
08-15-2020,254,0,3,0,219,2,32,-2,73,0,178,0
08-16-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-17-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-18-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-19-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-20-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-21-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-22-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-23-2020,254,0,3,0,219,0,32,0,73,0,178,0
08-24-2020,254,0,3,0,242,23,9,-23,73,0,178,0
08-25-2020,254,0,3,0,242,0,9,0,73,0,178,0
