date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-03-2020,2450,159,35,4,339,125,2076,30,-1,-1,-1,-1
04-04-2020,2450,0,35,0,366,27,2049,-27,-1,-1,-1,-1
04-05-2020,3059,609,45,10,479,113,2535,486,-1,-1,-1,-1
04-06-2020,3424,365,50,5,585,106,2789,254,-1,-1,-1,-1
04-07-2020,4005,581,54,4,666,81,3285,496,-1,-1,-1,-1
04-08-2020,4183,178,58,4,747,81,3378,93,-1,-1,-1,-1
04-09-2020,4489,306,63,5,796,49,3630,252,-1,-1,-1,-1
04-10-2020,4695,206,66,3,906,110,3723,93,-1,-1,-1,-1
04-11-2020,4970,275,77,11,1067,161,3826,103,-1,-1,-1,-1
04-12-2020,5183,213,88,11,1155,88,3940,114,-1,-1,-1,-1
04-13-2020,5496,313,93,5,1230,75,4173,233,-1,-1,-1,-1
04-14-2020,5837,341,96,3,1441,211,4300,127,-1,-1,-1,-1
04-15-2020,5988,151,107,11,1578,137,4303,3,-1,-1,-1,-1
04-16-2020,6919,931,128,21,1770,192,5021,718,-1,-1,-1,-1
04-17-2020,7025,106,135,7,1914,144,4976,-45,-1,-1,-1,-1
04-18-2020,7638,613,143,8,1911,-3,5584,608,-1,-1,-1,-1
04-19-2020,7993,355,159,16,2409,498,5425,-159,-1,-1,-1,-1
04-20-2020,8418,425,176,17,2707,298,5535,110,-1,-1,-1,-1
04-21-2020,9505,1087,197,21,3172,465,6136,601,-1,-1,-1,-1
04-22-2020,9749,244,209,12,3318,146,6222,86,-1,-1,-1,-1
04-23-2020,10815,1066,228,19,3557,239,7030,808,-1,-1,-1,-1
04-24-2020,11155,340,237,9,3734,177,7184,154,-1,-1,-1,-1
04-25-2020,12227,1072,256,19,3968,234,8003,819,-1,-1,-1,-1
04-26-2020,13197,970,277,21,4137,169,8783,780,-1,-1,-1,-1
04-27-2020,13915,718,292,15,4389,252,9234,451,-1,-1,-1,-1
04-28-2020,14079,164,301,9,4697,308,9081,-153,-1,-1,-1,-1
04-29-2020,15289,1210,335,34,4812,115,10142,1061,-1,-1,-1,-1
04-30-2020,16117,828,358,23,5582,770,10177,35,-1,-1,-1,-1
05-01-2020,17611,1494,406,48,5650,68,11555,1378,-1,-1,-1,-1
05-02-2020,18770,1159,432,26,6122,472,12216,661,-1,-1,-1,-1
05-03-2020,20084,1314,457,25,6477,355,13150,934,-1,-1,-1,-1
05-04-2020,20884,800,476,19,6861,384,13547,397,-1,-1,-1,-1
05-05-2020,21501,617,486,10,7818,957,13197,-350,-1,-1,-1,-1
05-06-2020,22550,1049,526,40,8005,187,14019,822,-1,-1,-1,-1
05-07-2020,24644,2094,585,59,8856,851,15203,1184,-1,-1,-1,-1
05-08-2020,26435,1791,599,14,9153,297,16683,1480,-1,-1,-1,-1
05-09-2020,27474,1039,618,19,10052,899,16804,121,-1,-1,-1,-1
05-10-2020,29465,1991,639,21,10852,800,17974,1170,-1,-1,-1,-1
05-11-2020,30941,1476,667,28,11454,602,18820,846,-1,-1,-1,-1
05-12-2020,32674,1733,724,57,11590,136,20360,1540,-1,-1,-1,-1
05-13-2020,34336,1662,737,13,12587,997,21012,652,-1,-1,-1,-1
05-14-2020,35788,1452,770,33,13367,780,21651,639,-1,-1,-1,-1
05-15-2020,37218,1430,803,33,14567,1200,21848,197,-1,-1,-1,-1
05-16-2020,38799,1581,834,31,15561,994,22404,556,-1,-1,-1,-1
05-17-2020,40151,1352,873,39,16667,1106,22611,207,-1,-1,-1,-1
05-18-2020,42125,1974,903,30,17362,695,23860,1249,-1,-1,-1,-1
05-19-2020,43966,1841,939,36,18007,645,25020,1160,-1,-1,-1,-1
05-20-2020,45898,1932,985,46,18854,847,26059,1039,-1,-1,-1,-1
05-21-2020,48091,2193,1017,32,20683,1829,26391,332,-1,-1,-1,-1
05-22-2020,50694,2603,1067,50,22141,1458,27486,1095,-1,-1,-1,-1
05-23-2020,52437,1743,1101,34,23113,972,28223,737,-1,-1,-1,-1
05-24-2020,54601,2164,1133,32,24840,1727,28628,405,-1,-1,-1,-1
05-25-2020,56349,1748,1167,34,26118,1278,29064,436,-1,-1,-1,-1
05-26-2020,57705,1356,1197,30,27531,1413,28977,-87,-1,-1,-1,-1
05-27-2020,59151,1446,1225,28,29027,1496,28899,-78,-1,-1,-1,-1
05-28-2020,61227,2076,1260,35,30330,1303,29637,738,-1,-1,-1,-1
05-29-2020,64028,2801,1317,57,31646,1316,31065,1428,-1,-1,-1,-1
05-30-2020,66457,2429,1395,78,33041,1395,32021,956,-1,-1,-1,-1
05-31-2020,69496,3039,1483,88,34250,1209,33763,1742,-1,-1,-1,-1
06-01-2020,72460,2964,1543,60,35922,1672,34995,1232,-1,-1,-1,-1
06-02-2020,76398,3938,1621,78,37476,1554,37301,2306,-1,-1,-1,-1
06-03-2020,80463,4065,1688,67,39133,1657,39642,2341,-1,-1,-1,-1
06-04-2020,85264,4801,1770,82,41174,2041,42320,2678,-1,-1,-1,-1
06-05-2020,89249,3985,1838,68,43482,2308,43929,1609,-1,-1,-1,-1
06-06-2020,93983,4734,1935,97,44996,1514,47052,3123,-1,-1,-1,-1
06-07-2020,98943,4960,2002,67,47009,2013,49932,2880,-1,-1,-1,-1
06-08-2020,103671,4728,2067,65,48603,1594,53001,3069,-1,-1,-1,-1
06-09-2020,108317,4646,2172,105,49847,1244,56298,3297,-1,-1,-1,-1
06-10-2020,113702,5385,2255,83,51228,1381,60219,3921,36308,-1,75139,-1
06-11-2020,119536,5834,2356,101,53054,1826,64126,3907,38391,2083,78789,3650
06-12-2020,125933,6397,2463,107,55490,2436,67980,3854,40247,1856,83223,4434
06-13-2020,132405,6472,2551,88,57649,2159,72205,4225,50056,9809,79798,-3425
06-14-2020,139230,6825,2632,81,60285,2636,76313,4108,51735,1679,84863,5065
06-15-2020,144478,5248,2729,97,62905,2620,78844,2531,53721,1986,88028,3165
06-16-2020,148921,4443,2839,110,66273,3368,79809,965,56390,2669,89692,1664
06-17-2020,154760,5839,2975,136,69753,3480,82032,2223,58437,2047,93348,3656
06-18-2020,160118,5358,3093,118,73935,4182,83090,1058,59215,778,97810,4462
06-19-2020,165062,4944,3229,136,77481,3546,84352,1262,61383,2168,100450,2640
06-20-2020,171666,6604,3382,153,81459,3978,86825,2473,63504,2121,104780,4330
06-21-2020,176617,4951,3501,119,85760,4301,87356,531,67892,4388,105224,444
06-22-2020,181088,4471,3590,89,89819,4059,87679,323,71458,3566,106040,816
06-23-2020,185034,3946,3695,105,93754,3935,87585,-94,73471,2013,107868,1828
06-24-2020,188926,3892,3755,60,98341,4587,86830,-755,77754,4283,107417,-451
06-25-2020,192970,4044,3903,148,103282,4941,85785,-1045,81307,3553,107760,343
06-26-2020,195745,2775,3962,59,108868,5586,82915,-2870,84168,2861,107615,-145
06-27-2020,198883,3138,4035,73,114456,5588,80392,-2523,86906,2738,107942,327
06-28-2020,202955,4072,4118,83,120395,5939,78442,-1950,92624,5718,106213,-1729
06-29-2020,206512,3557,4167,49,125110,4715,77235,-1207,95407,2783,106938,725
06-30-2020,209337,2825,4304,137,129216,4106,75817,-1418,98503,3096,106530,-408
07-01-2020,213470,4133,4395,91,134520,5304,74555,-1262,100802,2299,108273,1743
07-02-2020,217809,4339,4473,78,139564,5044,73772,-783,104694,3892,108642,369
07-03-2020,221896,4087,4551,78,144178,4614,73167,-605,113623,8929,103722,-4920
07-04-2020,225823,3927,4619,68,150209,6031,70995,-2172,125094,11471,96110,-7612
07-05-2020,228474,2651,4712,93,154929,4720,68833,-2162,129830,4736,93932,-2178
07-06-2020,231818,3344,4762,50,159250,4321,67806,-1027,131649,1819,95407,1475
07-07-2020,234509,2691,4839,77,163088,3838,66582,-1224,134957,3308,94713,-694
07-08-2020,237489,2980,4922,83,166983,3895,65584,-998,140965,6008,91602,-3111
07-09-2020,240848,3359,4983,61,171119,4136,64746,-838,145311,4346,90554,-1048
07-10-2020,243599,2751,5058,75,174327,3208,64214,-532,149092,3781,89449,-1105
07-11-2020,246351,2752,5123,65,177831,3504,63397,-817,153134,4042,88094,-1355
07-12-2020,248872,2521,5197,74,182163,4332,61512,-1885,156700,3566,86975,-1119
07-13-2020,251625,2753,5266,69,185858,3695,60501,-1011,161917,5217,84442,-2533
07-14-2020,253604,1979,5320,54,188911,3053,59373,-1128,170656,8739,77628,-6814
07-15-2020,255769,2165,5386,66,193214,4303,57169,-2204,170656,0,79727,2099
07-16-2020,257914,2145,5426,40,197679,4465,54809,-2360,178737,8081,73751,-5976
07-17-2020,259999,2085,5475,49,201831,4152,52693,-2116,183737,5000,70787,-2964
07-18-2020,261917,1918,5522,47,206127,4296,50268,-2425,198509,14772,57886,-12901
07-19-2020,263496,1579,5568,46,209169,3042,48759,-1509,204276,5767,53652,-4234
07-20-2020,265083,1587,5599,31,212709,3540,46775,-1984,205929,1653,53555,-97
07-21-2020,266096,1013,5639,40,215633,2924,44824,-1951,208030,2101,52427,-1128
07-22-2020,267428,1332,5677,38,218823,3190,42928,-1896,210468,2438,51283,-1144
07-23-2020,269191,1763,5709,32,222370,3547,41112,-1816,213175,2707,50307,-976
07-24-2020,270400,1209,5763,54,225253,2883,39384,-1728,219783,6608,44854,-5453
07-25-2020,271887,1487,5787,24,236596,11343,29504,-9880,236596,16813,29504,-15350
07-26-2020,273113,1226,5822,35,237434,838,29857,353,237434,838,29857,353
07-27-2020,274289,1176,5842,20,241026,3592,27421,-2436,241026,3592,27421,-2436
07-28-2020,275225,936,5865,23,242436,1410,26924,-497,242436,1410,26924,-497
07-29-2020,276288,1063,5892,27,244833,2397,25563,-1361,244833,2397,25563,-1361
07-30-2020,277402,1114,5924,32,246131,1298,25347,-216,246131,1298,25347,-216
07-31-2020,278305,903,5951,27,247177,1046,25177,-170,247177,1046,25177,-170
08-01-2020,278305,0,5951,0,247177,0,25177,0,247177,0,25177,0
08-02-2020,279698,1393,5976,25,248577,1400,25145,-32,248577,1400,25145,-32
08-03-2020,280029,331,5984,8,250242,1665,23803,-1342,248873,296,25172,27
08-04-2020,280461,432,5999,15,251621,1379,22841,-962,249397,524,25065,-107
08-05-2020,281136,675,6014,15,254286,2665,20836,-2005,254286,4889,20836,-4229
08-06-2020,281863,727,6035,21,256058,1772,19770,-1066,256058,1772,19770,-1066
08-07-2020,282645,782,6052,17,258099,2041,18494,-1276,258099,2041,18494,-1276
08-08-2020,283487,842,6068,16,259604,1505,17815,-679,259604,1505,17815,-679
08-09-2020,284121,634,6082,14,260248,644,17791,-24,260248,644,17791,-24
08-10-2020,284660,539,6097,15,261630,1382,16933,-858,260764,516,17799,8
08-11-2020,285191,531,6112,15,262791,1161,16288,-645,261246,482,17833,34
08-12-2020,285921,730,6129,17,264145,1354,15647,-641,263193,1947,16599,-1234
08-13-2020,286683,762,6139,10,265555,1410,14989,-658,264060,867,16484,-115
08-14-2020,287300,617,6153,14,266768,1213,14379,-610,265215,1155,15932,-552
08-15-2020,288047,747,6162,9,267224,456,14661,282,265624,409,16261,329
08-16-2020,288716,669,6168,6,268700,1476,13848,-813,266301,677,16247,-14
08-17-2020,289215,499,6175,7,269351,651,13689,-159,269087,2786,13953,-2294
08-18-2020,289832,617,6190,15,270009,658,13633,-56,270009,922,13633,-320
08-19-2020,290445,613,6201,11,272128,2119,12116,-1517,272128,2119,12116,-1517
08-20-2020,290958,513,6209,8,272804,676,11945,-171,272804,676,11945,-171
08-21-2020,291588,630,6219,10,273579,775,11790,-155,273579,775,11790,-155
08-22-2020,292174,586,6231,12,275317,1738,10626,-1164,275317,1738,10626,-1164
08-23-2020,292765,591,6235,4,275836,519,10694,68,275836,519,10694,68
08-24-2020,293261,496,6244,9,276829,993,10188,-506,276829,993,10188,-506
08-25-2020,293711,450,6255,11,278425,1596,9031,-1157,278425,1596,9031,-1157
