date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-24-2020,915,26,75,0,805,0,35,26,805,0,35,26
07-25-2020,915,0,75,0,805,0,35,0,805,0,35,0
07-26-2020,915,0,75,0,810,5,30,-5,810,5,30,-5
07-27-2020,922,7,75,0,810,0,37,7,810,0,37,7
07-28-2020,926,4,75,0,810,0,41,4,810,0,41,4
07-29-2020,926,0,75,0,813,3,38,-3,813,3,38,-3
07-30-2020,935,9,75,0,813,0,47,9,813,0,47,9
07-31-2020,936,1,75,0,813,0,48,1,813,0,48,1
08-01-2020,936,0,75,0,813,0,48,0,813,0,48,0
08-02-2020,936,0,75,0,813,0,48,0,813,0,48,0
08-03-2020,936,0,75,0,813,0,48,0,813,0,48,0
08-04-2020,938,2,75,0,814,1,49,1,814,1,49,1
08-05-2020,939,1,75,0,835,21,29,-20,835,21,29,-20
08-06-2020,942,3,76,1,838,3,28,-1,838,3,28,-1
08-07-2020,942,0,76,0,838,0,28,0,838,0,28,0
08-08-2020,942,0,76,0,839,1,27,-1,839,1,27,-1
08-09-2020,944,2,76,0,839,0,29,2,839,0,29,2
08-10-2020,945,1,76,0,843,4,26,-3,843,4,26,-3
08-11-2020,945,0,76,0,843,0,26,0,843,0,26,0
08-12-2020,946,1,76,0,843,0,27,1,843,0,27,1
08-13-2020,949,3,76,0,848,5,25,-2,843,0,30,3
08-14-2020,951,2,76,0,862,14,13,-12,862,19,13,-17
08-15-2020,952,1,76,0,864,2,12,-1,864,2,12,-1
08-16-2020,956,4,76,0,865,1,15,3,865,1,15,3
08-17-2020,956,0,76,0,865,0,15,0,865,0,15,0
08-18-2020,970,14,76,0,865,0,29,14,865,0,29,14
08-19-2020,970,0,76,0,865,0,29,0,865,0,29,0
08-20-2020,971,1,76,0,868,3,27,-2,868,3,27,-2
08-21-2020,981,10,76,0,869,1,36,9,869,1,36,9
08-22-2020,981,0,76,0,869,0,36,0,869,0,36,0
08-23-2020,986,5,76,0,870,1,40,4,870,1,40,4
08-24-2020,987,1,76,0,870,0,41,1,870,0,41,1
08-25-2020,987,0,76,0,870,0,41,0,870,0,41,0
