date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-09-2020,79,1,1,0,40,3,38,-2,-1,-1,-1,-1
04-10-2020,79,0,1,0,44,4,34,-4,-1,-1,-1,-1
04-11-2020,80,1,1,0,48,4,31,-3,-1,-1,-1,-1
04-12-2020,80,0,1,0,48,0,31,0,-1,-1,-1,-1
04-13-2020,80,0,1,0,50,2,29,-2,-1,-1,-1,-1
04-14-2020,80,0,1,0,51,1,28,-1,-1,-1,-1,-1
04-15-2020,81,1,1,0,57,6,23,-5,-1,-1,-1,-1
04-16-2020,81,0,1,0,60,3,20,-3,-1,-1,-1,-1
04-17-2020,81,0,1,0,64,4,16,-4,-1,-1,-1,-1
04-18-2020,81,0,1,0,65,1,15,-1,-1,-1,-1,-1
04-19-2020,82,1,1,0,66,1,15,0,-1,-1,-1,-1
04-20-2020,82,0,1,0,68,2,13,-2,-1,-1,-1,-1
04-21-2020,82,0,1,0,68,0,13,0,-1,-1,-1,-1
04-22-2020,82,0,1,0,68,0,13,0,-1,-1,-1,-1
04-23-2020,82,0,1,0,70,2,11,-2,-1,-1,-1,-1
04-24-2020,82,0,1,0,71,1,10,-1,-1,-1,-1,-1
04-25-2020,82,0,1,0,72,1,9,-1,-1,-1,-1,-1
04-26-2020,83,1,1,0,72,0,10,1,-1,-1,-1,-1
04-27-2020,83,0,1,0,72,0,10,0,-1,-1,-1,-1
04-28-2020,83,0,1,0,73,1,9,-1,-1,-1,-1,-1
04-29-2020,83,0,1,0,75,2,7,-2,-1,-1,-1,-1
04-30-2020,83,0,1,0,75,0,7,0,-1,-1,-1,-1
05-01-2020,83,0,1,0,76,1,6,-1,-1,-1,-1,-1
05-02-2020,83,0,1,0,77,1,5,-1,-1,-1,-1,-1
05-03-2020,83,0,1,0,78,1,4,-1,-1,-1,-1,-1
05-04-2020,83,0,1,0,78,0,4,0,-1,-1,-1,-1
05-05-2020,83,0,1,0,78,0,4,0,-1,-1,-1,-1
05-06-2020,83,0,1,0,78,0,4,0,-1,-1,-1,-1
05-07-2020,83,0,1,0,79,1,3,-1,-1,-1,-1,-1
05-08-2020,83,0,1,0,79,0,3,0,-1,-1,-1,-1
05-09-2020,83,0,1,0,79,0,3,0,-1,-1,-1,-1
05-10-2020,83,0,1,0,80,1,2,-1,-1,-1,-1,-1
05-11-2020,83,0,1,0,80,0,2,0,-1,-1,-1,-1
05-12-2020,83,0,1,0,80,0,2,0,-1,-1,-1,-1
05-13-2020,83,0,1,0,80,0,2,0,-1,-1,-1,-1
05-14-2020,83,0,1,0,81,1,1,-1,-1,-1,-1,-1
05-15-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-16-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-17-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-18-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-19-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-20-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-21-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-22-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-23-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-24-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-25-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-26-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-27-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-28-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-29-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-30-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
05-31-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-01-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-02-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-03-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-04-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-05-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-06-2020,83,0,1,0,81,0,1,0,-1,-1,-1,-1
06-07-2020,83,0,1,0,82,1,0,-1,-1,-1,-1,-1
06-08-2020,83,0,1,0,82,0,0,0,-1,-1,-1,-1
06-09-2020,83,0,1,0,82,0,0,0,-1,-1,-1,-1
06-10-2020,83,0,1,0,82,0,0,0,55,-1,27,-1
06-11-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-12-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-13-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-14-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-15-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-16-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-17-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-18-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-19-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-20-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-21-2020,83,0,1,0,82,0,0,0,55,0,27,0
06-22-2020,83,0,1,0,82,0,0,0,69,14,13,-14
06-23-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-24-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-25-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-26-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-27-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-28-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-29-2020,83,0,1,0,82,0,0,0,69,0,13,0
06-30-2020,83,0,1,0,82,0,0,0,69,0,13,0
07-01-2020,83,0,1,0,82,0,0,0,69,0,13,0
07-02-2020,83,0,1,0,82,0,0,0,80,11,2,-11
07-03-2020,83,0,1,0,82,0,0,0,80,0,2,0
07-04-2020,84,1,1,0,82,0,1,1,80,0,3,1
07-05-2020,84,0,1,0,82,0,1,0,80,0,3,0
07-06-2020,84,0,1,0,82,0,1,0,81,1,2,-1
07-07-2020,85,1,1,0,82,0,2,1,81,0,3,1
07-08-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-09-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-10-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-11-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-12-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-13-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-14-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-15-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-16-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-17-2020,85,0,1,0,82,0,2,0,81,0,3,0
07-18-2020,86,1,1,0,82,0,3,1,81,0,4,1
07-19-2020,86,0,1,0,82,0,3,0,81,0,4,0
07-20-2020,87,1,1,0,82,0,4,1,81,0,5,1
07-21-2020,87,0,1,0,83,1,3,-1,81,0,5,0
07-22-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-23-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-24-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-25-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-26-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-27-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-28-2020,87,0,1,0,83,0,3,0,81,0,5,0
07-29-2020,88,1,1,0,85,2,2,-1,85,4,2,-3
07-30-2020,88,0,1,0,85,0,2,0,85,0,2,0
07-31-2020,89,1,1,0,85,0,3,1,85,0,3,1
08-01-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-02-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-03-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-04-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-05-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-06-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-07-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-08-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-09-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-10-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-11-2020,89,0,1,0,85,0,3,0,85,0,3,0
08-12-2020,89,0,1,0,86,1,2,-1,85,0,3,0
08-13-2020,90,1,1,0,87,1,2,0,87,2,2,-1
08-14-2020,91,1,1,0,87,0,3,1,87,0,3,1
08-15-2020,91,0,1,0,87,0,3,0,87,0,3,0
08-16-2020,91,0,1,0,87,0,3,0,87,0,3,0
08-17-2020,93,2,1,0,87,0,5,2,87,0,5,2
08-18-2020,97,4,1,0,88,1,8,3,88,1,8,3
08-19-2020,98,1,1,0,88,0,9,1,88,0,9,1
08-20-2020,98,0,1,0,88,0,9,0,88,0,9,0
08-21-2020,100,2,1,0,88,0,11,2,88,0,11,2
08-22-2020,100,0,1,0,88,0,11,0,88,0,11,0
08-23-2020,101,1,1,0,88,0,12,1,88,0,12,1
08-24-2020,101,0,1,0,90,2,10,-2,90,2,10,-2
08-25-2020,101,0,1,0,90,0,10,0,90,0,10,0
