date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-22-2020,42,0,1,0,16,0,25,0,-1,-1,-1,-1
05-23-2020,42,0,1,0,16,0,25,0,-1,-1,-1,-1
05-24-2020,42,0,1,0,16,0,25,0,-1,-1,-1,-1
05-25-2020,42,0,1,0,16,0,25,0,-1,-1,-1,-1
05-26-2020,42,0,1,0,16,0,25,0,-1,-1,-1,-1
05-27-2020,42,0,1,0,23,7,18,-7,-1,-1,-1,-1
05-28-2020,42,0,1,0,23,0,18,0,-1,-1,-1,-1
05-29-2020,42,0,1,0,23,0,18,0,-1,-1,-1,-1
05-30-2020,42,0,1,0,23,0,18,0,-1,-1,-1,-1
05-31-2020,42,0,1,0,23,0,18,0,-1,-1,-1,-1
06-01-2020,63,21,1,0,35,12,27,9,-1,-1,-1,-1
06-02-2020,63,0,1,0,35,0,27,0,-1,-1,-1,-1
06-03-2020,63,0,1,0,36,1,26,-1,-1,-1,-1,-1
06-04-2020,63,0,1,0,36,0,26,0,-1,-1,-1,-1
06-05-2020,63,0,1,0,36,0,26,0,-1,-1,-1,-1
06-06-2020,63,0,1,0,36,0,26,0,-1,-1,-1,-1
06-07-2020,83,20,1,0,36,0,46,20,-1,-1,-1,-1
06-08-2020,83,0,1,0,36,0,46,0,-1,-1,-1,-1
06-09-2020,83,0,1,0,36,0,46,0,-1,-1,-1,-1
06-10-2020,83,0,1,0,45,9,37,-9,45,-1,37,-1
06-11-2020,85,2,1,0,45,0,39,2,45,0,39,2
06-12-2020,94,9,1,0,45,0,48,9,45,0,48,9
06-13-2020,94,0,1,0,45,0,48,0,45,0,48,0
06-14-2020,94,0,1,0,45,0,48,0,45,0,48,0
06-15-2020,94,0,1,0,56,11,37,-11,45,0,48,0
06-16-2020,104,10,1,0,75,19,28,-9,75,30,28,-20
06-17-2020,104,0,1,0,75,0,28,0,75,0,28,0
06-18-2020,104,0,1,0,75,0,28,0,75,0,28,0
06-19-2020,104,0,1,0,75,0,28,0,75,0,28,0
06-20-2020,104,0,1,0,75,0,28,0,75,0,28,0
06-21-2020,144,40,1,0,93,18,50,22,93,18,50,22
06-22-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-23-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-24-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-25-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-26-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-27-2020,144,0,1,0,93,0,50,0,93,0,50,0
06-28-2020,170,26,1,0,115,22,54,4,115,22,54,4
06-29-2020,170,0,1,0,115,0,54,0,115,0,54,0
06-30-2020,170,0,1,0,115,0,54,0,115,0,54,0
07-01-2020,170,0,1,0,115,0,54,0,115,0,54,0
07-02-2020,170,0,1,0,115,0,54,0,115,0,54,0
07-03-2020,170,0,1,0,115,0,54,0,115,0,54,0
07-04-2020,191,21,1,0,115,0,75,21,115,0,75,21
07-05-2020,191,0,1,0,129,14,61,-14,118,3,72,-3
07-06-2020,191,0,1,0,129,0,61,0,118,0,72,0
07-07-2020,191,0,1,0,129,0,61,0,118,0,72,0
07-08-2020,191,0,1,0,129,0,61,0,118,0,72,0
07-09-2020,219,28,1,0,129,0,89,28,118,0,100,28
07-10-2020,219,0,1,0,130,1,88,-1,118,0,100,0
07-11-2020,250,31,1,0,130,0,119,31,118,0,131,31
07-12-2020,250,0,1,0,151,21,98,-21,118,0,131,0
07-13-2020,258,8,1,0,153,2,104,6,118,0,139,8
07-14-2020,269,11,1,0,207,54,61,-43,207,89,61,-78
07-15-2020,269,0,1,0,207,0,61,0,207,0,61,0
07-16-2020,303,34,1,0,207,0,95,34,207,0,95,34
07-17-2020,310,7,1,0,207,0,102,7,207,0,102,7
07-18-2020,310,0,1,0,207,0,102,0,207,0,102,0
07-19-2020,310,0,1,0,207,0,102,0,207,0,102,0
07-20-2020,322,12,1,0,207,0,114,12,207,0,114,12
07-21-2020,328,6,1,0,207,0,120,6,207,0,120,6
07-22-2020,328,0,1,0,207,0,120,0,207,0,120,0
07-23-2020,338,10,1,0,207,0,130,10,207,0,130,10
07-24-2020,345,7,1,0,270,63,74,-56,270,63,74,-56
07-25-2020,345,0,1,0,270,0,74,0,270,0,74,0
07-26-2020,361,16,1,0,279,9,81,7,279,9,81,7
07-27-2020,378,17,1,0,301,22,76,-5,301,22,76,-5
07-28-2020,378,0,1,0,301,0,76,0,301,0,76,0
07-29-2020,387,9,1,0,304,3,82,6,304,3,82,6
07-30-2020,387,0,1,0,304,0,82,0,304,0,82,0
07-31-2020,387,0,1,0,304,0,82,0,304,0,82,0
08-01-2020,395,8,1,0,304,0,90,8,304,0,90,8
08-02-2020,395,0,1,0,304,0,90,0,304,0,90,0
08-03-2020,395,0,1,0,304,0,90,0,304,0,90,0
08-04-2020,395,0,1,0,304,0,90,0,304,0,90,0
08-05-2020,395,0,1,0,304,0,90,0,304,0,90,0
08-06-2020,400,5,1,0,310,6,89,-1,304,0,95,5
08-07-2020,401,1,1,0,316,6,84,-5,304,0,96,1
08-08-2020,405,4,1,0,320,4,84,0,312,8,92,-4
08-09-2020,408,3,1,0,334,14,73,-11,315,3,92,0
08-10-2020,408,0,1,0,349,15,58,-15,315,0,92,0
08-11-2020,408,0,1,0,351,2,56,-2,315,0,92,0
08-12-2020,409,1,1,0,358,7,50,-6,315,0,93,1
08-13-2020,410,1,1,0,363,5,46,-4,315,0,94,1
08-14-2020,412,2,1,0,364,1,47,1,315,0,96,2
08-15-2020,412,0,1,0,371,7,40,-7,315,0,96,0
08-16-2020,413,1,1,0,371,0,41,1,315,0,97,1
08-17-2020,413,0,1,0,373,2,39,-2,315,0,97,0
08-18-2020,416,3,1,0,374,1,41,2,336,21,79,-18
08-19-2020,422,6,1,0,374,0,47,6,336,0,85,6
08-20-2020,422,0,1,0,381,7,40,-7,336,0,85,0
08-21-2020,426,4,1,0,383,2,42,2,336,0,89,4
08-22-2020,429,3,1,0,387,4,41,-1,336,0,92,3
08-23-2020,430,1,1,0,392,5,37,-4,336,0,93,1
08-24-2020,430,0,1,0,395,3,34,-3,336,0,93,0
08-25-2020,430,0,1,0,395,0,34,0,336,0,93,0
