date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-31-2020,371061,1082,29597,129,310940,1997,30524,-1044,31310,0,310154,953
06-01-2020,371522,461,29661,64,312496,1556,29365,-1159,31310,0,310551,397
06-02-2020,372683,1161,29743,82,314302,1806,28638,-727,31968,658,310972,421
06-03-2020,373851,1168,29803,60,316142,1840,27906,-732,31968,0,312080,1108
06-04-2020,374917,1066,29895,92,318530,2388,26492,-1414,31968,0,313054,974
06-05-2020,376003,1086,30059,164,320449,1919,25495,-997,33256,1288,312688,-366
06-06-2020,377108,1105,30138,79,322666,2217,24304,-1191,33256,0,313714,1026
06-07-2020,378087,979,30184,46,324433,1767,23470,-834,33256,0,314647,933
06-08-2020,378884,797,30277,93,325799,1366,22808,-662,34677,1421,313930,-717
06-09-2020,379846,962,30322,45,326964,1165,22560,-248,34677,0,314847,917
06-10-2020,380271,425,30379,57,328516,1552,21376,-1184,34677,0,315215,368
06-11-2020,380896,625,30467,88,330365,1849,20064,-1312,34677,0,315752,537
06-12-2020,381645,749,30527,60,332122,1757,18996,-1068,34677,0,316441,689
06-13-2020,382869,1224,30697,170,333525,1403,18647,-349,36986,2309,315186,-1255
06-14-2020,383607,738,30731,34,334760,1235,18116,-531,36986,0,315890,704
06-15-2020,384266,659,30761,30,335418,658,18087,-29,36986,0,316519,629
06-16-2020,384820,554,30793,32,336662,1244,17365,-722,36986,0,317041,522
06-17-2020,385460,640,30863,70,337911,1249,16686,-679,37418,432,317179,138
06-18-2020,386260,800,30889,26,339198,1287,16173,-513,49794,12376,305577,-11602
06-19-2020,387026,766,30947,58,340379,1181,15700,-473,49794,0,306285,708
06-20-2020,387771,745,31025,78,341588,1209,15158,-542,51358,1564,305388,-897
06-21-2020,388417,646,31071,46,342648,1060,14698,-460,51523,165,305823,435
06-22-2020,388943,526,31116,45,343502,854,14325,-373,51706,183,306121,298
06-23-2020,389553,610,31171,55,344454,952,13928,-397,51947,241,306435,314
06-24-2020,389826,273,31174,3,345084,630,13568,-360,51947,0,306705,270
06-25-2020,390570,744,31224,50,345892,808,13454,-114,52384,437,306962,257
06-26-2020,391683,1113,31292,68,346779,887,13612,158,52403,19,307988,1026
06-27-2020,392356,673,31328,36,348031,1252,12997,-615,52520,117,308508,520
06-28-2020,392625,269,31328,0,348868,837,12429,-568,52520,0,308777,269
06-29-2020,393379,754,31359,31,349495,627,12525,96,55317,2797,306703,-2074
06-30-2020,393834,455,31362,3,350187,692,12285,-240,55317,0,307155,452
07-01-2020,394497,663,32000,638,350302,115,12195,-90,55504,187,306993,-162
07-02-2020,395145,648,32002,2,351202,900,11941,-254,55504,0,307639,646
07-03-2020,396042,897,32083,81,351974,772,11985,44,55959,455,308000,361
07-04-2020,396825,783,32101,18,352808,834,11916,-69,55959,0,308765,765
07-05-2020,397155,330,32119,18,353527,719,11509,-407,56167,208,308869,104
07-06-2020,398005,850,32171,52,354073,546,11761,252,56167,0,309667,798
07-07-2020,398550,545,32190,19,354734,661,11626,-135,56614,447,309746,79
07-08-2020,399195,645,32208,18,355062,328,11925,299,56614,0,310373,627
07-09-2020,399514,319,32226,18,355819,757,11469,-456,56614,0,310674,301
07-10-2020,400679,1165,32276,50,356851,1032,11552,83,57171,557,311232,558
07-11-2020,401410,731,32296,20,357612,761,11502,-50,57171,0,311943,711
07-12-2020,402001,591,32314,18,357970,358,11717,215,57171,0,312516,573
07-13-2020,402663,662,32322,8,358688,718,11653,-64,57587,416,312754,238
07-14-2020,403455,792,32358,36,359156,468,11941,288,57587,0,313510,756
07-15-2020,404175,720,32372,14,359827,671,11976,35,57587,0,314216,706
07-16-2020,404906,731,32390,18,360499,672,12017,41,57587,0,314929,713
07-17-2020,405688,782,32421,31,361356,857,11911,-106,57693,106,315574,645
07-18-2020,406455,767,32430,9,362141,785,11884,-27,58366,673,315659,85
07-19-2020,407039,584,32450,20,362528,387,12061,177,58366,0,316223,564
07-20-2020,407569,530,32460,10,363320,792,11789,-272,58366,0,316743,520
07-21-2020,408691,1122,32489,29,363866,546,12336,547,58366,0,317836,1093
07-22-2020,409217,526,32523,34,364414,548,12280,-56,59198,832,317496,-340
07-23-2020,409937,720,32522,-1,364808,394,12607,327,59198,0,318217,721
07-24-2020,410693,756,32559,37,365908,1100,12226,-381,59198,0,318936,719
07-25-2020,411417,724,32562,3,366653,745,12202,-24,59198,0,319657,721
07-26-2020,412372,955,32599,37,367169,516,12604,402,59827,629,319946,289
07-27-2020,412661,289,32599,0,367844,675,12218,-386,59827,0,320235,289
07-28-2020,413270,609,32608,9,368568,724,12094,-124,59827,0,320835,600
07-29-2020,413866,596,32613,5,369271,703,11982,-112,59827,0,321426,591
07-30-2020,414631,765,32634,21,369973,702,12024,42,60477,650,321520,94
07-31-2020,415274,643,32646,12,370758,785,11870,-154,60477,0,322151,631
08-01-2020,416288,1014,32659,13,371513,755,12116,246,60477,0,323152,1001
08-02-2020,416575,287,32670,11,372054,541,11851,-265,60868,391,323037,-115
08-03-2020,417125,550,32678,8,372620,566,11827,-24,60868,0,323579,542
08-04-2020,417769,644,32691,13,373623,1003,11455,-372,60868,0,324210,631
08-05-2020,418486,717,32716,25,374128,505,11642,187,61526,658,324244,34
08-06-2020,419136,650,32722,6,374787,659,11627,-15,61526,0,324888,644
08-07-2020,419824,688,32727,5,375613,826,11484,-143,61526,0,325571,683
08-08-2020,420535,711,32728,1,376334,721,11473,-11,61526,0,326281,710
08-09-2020,421207,672,32737,9,377195,861,11275,-198,62041,515,326429,148
08-10-2020,421686,479,32745,8,377552,357,11389,114,62041,0,326900,471
08-11-2020,422302,616,32750,5,378174,622,11378,-11,62041,0,327511,611
08-12-2020,422877,575,32756,6,378784,610,11337,-41,62041,0,328080,569
08-13-2020,423549,672,32760,4,379535,751,11254,-83,62041,0,328748,668
08-14-2020,424352,803,32789,29,380181,646,11382,128,62898,857,328665,-83
08-15-2020,425058,706,32797,8,381141,960,11120,-262,62908,10,329353,688
08-16-2020,425729,671,32800,3,381468,327,11461,341,62908,0,330021,668
08-17-2020,426204,475,32808,8,382023,555,11373,-88,62908,0,330488,467
08-18-2020,426797,593,32815,7,382722,699,11260,-113,62908,0,331074,586
08-19-2020,427471,674,32825,10,383398,676,11248,-12,63657,749,330989,-85
08-20-2020,428328,857,32834,9,384033,635,11461,213,63657,0,331837,848
08-21-2020,428733,405,32835,1,384753,720,11145,-316,63657,0,332241,404
08-22-2020,429660,927,32852,17,385450,697,11358,213,63657,0,333151,910
08-23-2020,430227,567,32860,8,386149,699,11218,-140,63657,0,333710,559
08-24-2020,430417,190,32860,0,386611,462,10946,-272,63657,0,333900,190
08-25-2020,430631,214,32866,6,387229,618,10536,-410,63657,0,334108,208
