date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-01-2020,317,28,0,0,122,9,195,19,-1,-1,-1,-1
04-02-2020,342,25,0,0,128,6,214,19,-1,-1,-1,-1
04-03-2020,417,75,0,0,136,8,281,67,-1,-1,-1,-1
04-04-2020,479,62,1,1,150,14,328,47,-1,-1,-1,-1
04-05-2020,556,77,1,0,160,10,395,67,-1,-1,-1,-1
04-06-2020,665,109,1,0,161,1,503,108,-1,-1,-1,-1
04-07-2020,743,78,1,0,163,2,579,76,-1,-1,-1,-1
04-08-2020,855,112,1,0,168,5,686,107,-1,-1,-1,-1
04-09-2020,910,55,1,0,180,12,729,43,-1,-1,-1,-1
04-10-2020,993,83,1,0,197,17,795,66,-1,-1,-1,-1
04-11-2020,1154,161,1,0,206,9,947,152,-1,-1,-1,-1
04-12-2020,1234,80,1,0,223,17,1010,63,-1,-1,-1,-1
04-13-2020,1300,66,2,1,233,10,1065,55,-1,-1,-1,-1
04-14-2020,1355,55,3,1,252,19,1100,35,-1,-1,-1,-1
04-15-2020,1405,50,3,0,276,24,1126,26,-1,-1,-1,-1
04-16-2020,1524,119,3,0,297,21,1224,98,-1,-1,-1,-1
04-17-2020,1658,134,5,2,357,60,1296,72,-1,-1,-1,-1
04-18-2020,1751,93,6,1,409,52,1336,40,-1,-1,-1,-1
04-19-2020,1915,164,7,1,472,63,1436,100,-1,-1,-1,-1
04-20-2020,1995,80,9,2,559,87,1427,-9,-1,-1,-1,-1
04-21-2020,2080,85,11,2,621,62,1448,21,-1,-1,-1,-1
04-22-2020,2248,168,13,2,710,89,1525,77,-1,-1,-1,-1
04-23-2020,2399,151,14,1,756,46,1629,104,-1,-1,-1,-1
04-24-2020,2614,215,15,1,825,69,1774,145,-1,-1,-1,-1
04-25-2020,2892,278,19,4,953,128,1920,146,-1,-1,-1,-1
04-26-2020,3075,183,20,1,1020,67,2035,115,-1,-1,-1,-1
04-27-2020,3288,213,22,2,1074,54,2192,157,-1,-1,-1,-1
04-28-2020,3440,152,23,1,1121,47,2296,104,-1,-1,-1,-1
04-29-2020,3740,300,24,1,1165,44,2551,255,-1,-1,-1,-1
04-30-2020,4024,284,26,2,1263,98,2735,184,-1,-1,-1,-1
05-01-2020,4377,353,30,4,1379,116,2968,233,-1,-1,-1,-1
05-02-2020,4619,242,33,3,1461,82,3125,157,-1,-1,-1,-1
05-03-2020,4983,364,38,5,1600,139,3345,220,-1,-1,-1,-1
05-04-2020,5278,295,40,2,1678,78,3560,215,-1,-1,-1,-1
05-05-2020,5804,526,40,0,1758,80,4006,446,-1,-1,-1,-1
05-06-2020,6289,485,42,2,1908,150,4339,333,-1,-1,-1,-1
05-07-2020,6567,278,44,2,2036,128,4487,148,-1,-1,-1,-1
05-08-2020,7208,641,47,3,2220,184,4941,454,-1,-1,-1,-1
05-09-2020,7623,415,49,2,2466,246,5108,167,-1,-1,-1,-1
05-10-2020,8688,1065,58,9,2618,152,6012,904,-1,-1,-1,-1
05-11-2020,9286,598,65,7,2793,175,6428,416,-1,-1,-1,-1
05-12-2020,10277,991,75,10,2915,122,7287,859,-1,-1,-1,-1
05-13-2020,11028,751,82,7,3159,244,7787,500,-1,-1,-1,-1
05-14-2020,11975,947,88,6,3401,242,8486,699,-1,-1,-1,-1
05-15-2020,12860,885,96,8,3702,301,9062,576,-1,-1,-1,-1
05-16-2020,13802,942,107,11,3903,201,9792,730,-1,-1,-1,-1
05-17-2020,14850,1048,112,5,4220,317,10518,726,-1,-1,-1,-1
05-18-2020,15691,841,118,6,4469,249,11104,586,-1,-1,-1,-1
05-19-2020,16764,1073,121,3,4908,439,11735,631,-1,-1,-1,-1
05-20-2020,17568,804,124,3,5327,419,12117,382,-1,-1,-1,-1
05-21-2020,18609,1041,129,5,5571,244,12909,792,-1,-1,-1,-1
05-22-2020,18609,0,129,0,6125,554,12355,-554,-1,-1,-1,-1
05-23-2020,19564,955,138,9,6499,374,12927,572,-1,-1,-1,-1
05-24-2020,20464,900,148,10,7381,882,12935,8,-1,-1,-1,-1
05-25-2020,21302,838,156,8,7890,509,13256,321,-1,-1,-1,-1
05-26-2020,21967,665,165,9,8708,818,13094,-162,-1,-1,-1,-1
05-27-2020,22575,608,172,7,9354,646,13049,-45,-1,-1,-1,-1
05-28-2020,23267,692,175,3,10164,810,12928,-121,-1,-1,-1,-1
05-29-2020,24112,845,185,10,10927,763,13000,72,-1,-1,-1,-1
05-30-2020,25184,1072,194,9,11719,792,13271,271,-1,-1,-1,-1
05-31-2020,26192,1008,205,11,12616,897,13371,100,-1,-1,-1,-1
06-01-2020,27043,851,212,7,13336,720,13495,124,-1,-1,-1,-1
06-02-2020,27762,719,220,8,14275,939,13267,-228,-1,-1,-1,-1
06-03-2020,28649,887,226,6,14996,721,13427,160,-1,-1,-1,-1
06-04-2020,29359,710,230,4,15882,886,13247,-180,-1,-1,-1,-1
06-05-2020,29921,562,236,6,15977,95,13708,461,-1,-1,-1,-1
06-06-2020,30644,723,244,8,16814,837,13586,-122,-1,-1,-1,-1
06-07-2020,31131,487,254,10,17691,877,13186,-400,-1,-1,-1,-1
06-08-2020,31848,717,264,10,18455,764,13129,-57,-1,-1,-1,-1
06-09-2020,32510,662,269,5,19135,680,13106,-23,-1,-1,-1,-1
06-10-2020,33823,1313,275,6,23288,4153,10260,-2846,23288,-1,10260,-1
06-11-2020,34432,609,279,4,24137,849,10016,-244,24137,849,10016,-244
06-12-2020,34952,520,285,6,25048,911,9619,-397,25048,911,9619,-397
06-13-2020,35466,514,289,4,25882,834,9295,-324,25882,834,9295,-324
06-14-2020,35920,454,296,7,26759,877,8865,-430,26759,877,8865,-430
06-15-2020,36431,511,298,2,27531,772,8602,-263,27531,772,8602,-263
06-16-2020,36958,527,303,5,28206,675,8449,-153,28206,675,8449,-153
06-17-2020,37533,575,306,3,28896,690,8331,-118,28896,690,8331,-118
06-18-2020,38074,541,308,2,29512,616,8254,-77,29512,616,8254,-77
06-19-2020,38678,604,313,5,30190,678,8175,-79,30190,678,8175,-79
06-20-2020,39145,467,319,6,30726,536,8100,-75,30726,536,8100,-75
06-21-2020,39650,505,326,7,31240,514,8084,-16,31240,514,8084,-16
06-22-2020,40291,641,330,4,31770,530,8191,107,31770,530,8191,107
06-23-2020,41033,742,334,4,32304,534,8395,204,32304,534,8395,204
06-24-2020,41879,846,337,3,32809,505,8733,338,32809,505,8733,338
06-25-2020,42788,909,339,2,33367,558,9082,349,33367,558,9082,349
06-26-2020,43703,915,341,2,33969,602,9393,311,33969,602,9393,311
06-27-2020,44391,688,344,3,34586,617,9461,68,34586,617,9461,68
06-28-2020,44942,551,348,4,35494,908,9100,-361,35494,908,9100,-361
06-29-2020,45524,582,350,2,36313,819,8861,-239,36313,819,8861,-239
06-30-2020,46195,671,354,4,37030,717,8811,-50,37030,717,8811,-50
07-01-2020,46940,745,358,4,37715,685,8867,56,37715,685,8867,56
07-02-2020,47859,919,359,1,38390,675,9110,243,38390,675,9110,243
07-03-2020,48672,813,360,1,39276,886,9036,-74,39276,886,9036,-74
07-04-2020,49303,631,365,5,39943,667,8995,-41,39943,667,8995,-41
07-05-2020,49941,638,368,3,40463,520,9110,115,40463,520,9110,115
07-06-2020,50644,703,373,5,41001,538,9270,160,41001,538,9270,160
07-07-2020,50644,0,373,0,41001,0,9270,0,41001,0,9270,0
07-08-2020,52007,1363,379,6,42108,1107,9520,250,42108,1107,9520,250
07-09-2020,52840,833,382,3,42686,578,9772,252,42686,578,9772,252
07-10-2020,53580,740,383,1,43214,528,9983,211,43214,528,9983,211
07-11-2020,53580,0,383,0,43214,0,9983,0,43214,0,9983,0
07-12-2020,54894,1314,390,7,44610,1396,9894,-89,44610,1396,9894,-89
07-13-2020,55508,614,393,3,45356,746,9759,-135,45356,746,9759,-135
07-14-2020,55508,0,393,0,45356,0,9759,0,45356,0,9759,0
07-15-2020,56174,666,396,3,45356,0,10422,663,45356,0,10422,663
07-16-2020,56877,703,399,3,45356,0,11122,700,45356,0,11122,700
07-17-2020,58221,1344,404,5,48381,3025,9436,-1686,48381,3025,9436,-1686
07-18-2020,58904,683,407,3,49020,639,9477,41,49020,639,9477,41
07-19-2020,58904,0,407,0,49020,0,9477,0,49020,0,9477,0
07-20-2020,59763,859,408,1,50339,1319,9016,-461,50339,1319,9016,-461
07-21-2020,60434,671,412,4,50919,580,9103,87,50919,580,9103,87
07-22-2020,61185,751,417,5,51520,601,9248,145,51520,601,9248,145
07-23-2020,61872,687,421,4,52247,727,9204,-44,52247,727,9204,-44
07-24-2020,62625,753,425,4,52915,668,9285,81,52915,668,9285,81
07-25-2020,63309,684,429,4,53607,692,9273,-12,53607,692,9273,-12
07-26-2020,63773,464,433,4,54373,766,8967,-306,54373,766,8967,-306
07-27-2020,64379,606,438,5,55057,684,8884,-83,55057,684,8884,-83
07-28-2020,65149,770,442,4,55681,624,9026,142,55681,624,9026,142
07-29-2020,65903,754,444,2,56467,786,8992,-34,56467,786,8992,-34
07-30-2020,66529,626,445,1,57330,863,8754,-238,57330,863,8754,-238
07-31-2020,66957,428,447,2,57932,602,8578,-176,57932,602,8578,-176
08-01-2020,67448,491,453,6,58525,593,8470,-108,58525,593,8470,-108
08-02-2020,67911,463,457,4,59212,687,8242,-228,59212,687,8242,-228
08-03-2020,68299,388,461,4,59739,527,8099,-143,59739,527,8099,-143
08-04-2020,68774,475,465,4,60326,587,7983,-116,60326,587,7983,-116
08-05-2020,69425,651,468,3,60906,580,8051,68,60906,580,8051,68
08-06-2020,70045,620,469,1,61610,704,7966,-85,61610,704,7966,-85
08-07-2020,70727,682,471,2,62330,720,7926,-40,62330,720,7926,-40
08-08-2020,71199,472,474,3,62806,476,7919,-7,62806,476,7919,-7
08-09-2020,71713,514,478,4,63519,713,7716,-203,63519,713,7716,-203
08-10-2020,72400,687,482,4,64028,509,7890,174,64028,509,7890,174
08-11-2020,73068,668,486,4,64759,731,7823,-67,64759,731,7823,-67
08-12-2020,73785,717,489,3,65451,692,7845,22,65451,692,7845,22
08-13-2020,74486,701,489,0,66099,648,7898,53,66099,648,7898,53
08-14-2020,75185,699,494,5,66740,641,7951,53,66740,641,7951,53
08-15-2020,75697,512,498,4,67519,779,7680,-271,67519,779,7680,-271
08-16-2020,76205,508,501,3,68135,616,7569,-111,68135,616,7569,-111
08-17-2020,76827,622,502,1,68633,498,7692,123,68633,498,7692,123
08-18-2020,77470,643,502,0,69243,610,7725,33,69243,610,7725,33
08-19-2020,78145,675,507,5,69771,528,7867,142,69771,528,7867,142
08-20-2020,78145,0,507,0,69771,0,7867,0,69771,0,7867,0
08-21-2020,79269,1124,511,4,71264,1493,7494,-373,71264,1493,7494,-373
08-22-2020,79269,0,513,2,71264,0,7492,-2,71264,0,7492,-2
08-23-2020,80528,1259,515,2,72307,1043,7706,214,72307,1043,7706,214
08-24-2020,80960,432,518,3,72925,618,7517,-189,72925,618,7517,-189
08-25-2020,81573,613,519,1,73402,477,7652,135,73402,477,7652,135
