date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-19-2020,455,29,39,1,193,5,223,23,-1,-1,-1,-1
04-20-2020,461,6,39,0,200,7,222,-1,-1,-1,-1,-1
04-21-2020,462,1,39,0,214,14,209,-13,-1,-1,-1,-1
04-22-2020,476,14,40,1,215,1,221,12,-1,-1,-1,-1
04-23-2020,488,12,40,0,242,27,206,-15,-1,-1,-1,-1
04-24-2020,501,13,40,0,273,31,188,-18,-1,-1,-1,-1
04-25-2020,513,12,40,0,274,1,199,11,-1,-1,-1,-1
04-26-2020,513,0,40,0,284,10,189,-10,-1,-1,-1,-1
04-27-2020,538,25,41,1,284,0,213,24,-1,-1,-1,-1
04-28-2020,538,0,41,0,296,12,201,-12,-1,-1,-1,-1
04-29-2020,553,15,41,0,298,2,214,13,-1,-1,-1,-1
04-30-2020,563,10,41,0,316,18,206,-8,-1,-1,-1,-1
05-01-2020,569,6,41,0,345,29,183,-23,-1,-1,-1,-1
05-02-2020,580,11,41,0,346,1,193,10,-1,-1,-1,-1
05-03-2020,580,0,41,0,371,25,168,-25,-1,-1,-1,-1
05-04-2020,582,2,41,0,377,6,164,-4,-1,-1,-1,-1
05-05-2020,582,0,41,0,381,4,160,-4,-1,-1,-1,-1
05-06-2020,589,7,41,0,392,11,156,-4,-1,-1,-1,-1
05-07-2020,608,19,41,0,407,15,160,4,-1,-1,-1,-1
05-08-2020,632,24,41,0,423,16,168,8,-1,-1,-1,-1
05-09-2020,632,0,41,0,434,11,157,-11,-1,-1,-1,-1
05-10-2020,632,0,41,0,435,1,156,-1,-1,-1,-1,-1
05-11-2020,637,5,41,0,456,21,140,-16,-1,-1,-1,-1
05-12-2020,647,10,41,0,458,2,148,8,-1,-1,-1,-1
05-13-2020,647,0,41,0,470,12,136,-12,-1,-1,-1,-1
05-14-2020,647,0,41,0,481,11,125,-11,-1,-1,-1,-1
05-15-2020,647,0,41,0,491,10,115,-10,-1,-1,-1,-1
05-16-2020,652,5,41,0,501,10,110,-5,-1,-1,-1,-1
05-17-2020,652,0,41,0,505,4,106,-4,-1,-1,-1,-1
05-18-2020,668,16,41,0,508,3,119,13,-1,-1,-1,-1
05-19-2020,668,0,41,0,508,0,119,0,-1,-1,-1,-1
05-20-2020,668,0,41,0,516,8,111,-8,-1,-1,-1,-1
05-21-2020,670,2,41,0,535,19,94,-17,-1,-1,-1,-1
05-22-2020,672,2,41,0,558,23,73,-21,-1,-1,-1,-1
05-23-2020,672,0,41,0,559,1,72,-1,-1,-1,-1,-1
05-24-2020,672,0,42,1,559,0,71,-1,-1,-1,-1,-1
05-25-2020,672,0,42,0,567,8,63,-8,-1,-1,-1,-1
05-26-2020,672,0,42,0,575,8,55,-8,-1,-1,-1,-1
05-27-2020,672,0,42,0,578,3,52,-3,-1,-1,-1,-1
05-28-2020,672,0,42,0,580,2,50,-2,-1,-1,-1,-1
05-29-2020,687,15,42,0,583,3,62,12,-1,-1,-1,-1
05-30-2020,687,0,42,0,588,5,57,-5,-1,-1,-1,-1
05-31-2020,687,0,42,0,590,2,55,-2,-1,-1,-1,-1
06-01-2020,687,0,42,0,603,13,42,-13,-1,-1,-1,-1
06-02-2020,687,0,42,0,603,0,42,0,-1,-1,-1,-1
06-03-2020,687,0,42,0,605,2,40,-2,-1,-1,-1,-1
06-04-2020,687,0,42,0,610,5,35,-5,-1,-1,-1,-1
06-05-2020,695,8,42,0,615,5,38,3,-1,-1,-1,-1
06-06-2020,695,0,42,0,616,1,37,-1,-1,-1,-1,-1
06-07-2020,695,0,42,0,616,0,37,0,-1,-1,-1,-1
06-08-2020,695,0,42,0,618,2,35,-2,-1,-1,-1,-1
06-09-2020,695,0,42,0,619,1,34,-1,-1,-1,-1,-1
06-10-2020,695,0,42,0,620,1,33,-1,496,-1,157,-1
06-11-2020,695,0,42,0,621,1,32,-1,496,0,157,0
06-12-2020,695,0,42,0,633,12,20,-12,520,24,133,-24
06-13-2020,695,0,42,0,634,1,19,-1,520,0,133,0
06-14-2020,695,0,42,0,634,0,19,0,520,0,133,0
06-15-2020,695,0,42,0,637,3,16,-3,575,55,78,-55
06-16-2020,695,0,42,0,637,0,16,0,590,15,63,-15
06-17-2020,696,1,42,0,637,0,17,1,591,1,63,0
06-18-2020,709,13,42,0,638,1,29,12,609,18,58,-5
06-19-2020,709,0,42,0,646,8,21,-8,610,1,57,-1
06-20-2020,713,4,42,0,646,0,25,4,610,0,61,4
06-21-2020,713,0,42,0,646,0,25,0,610,0,61,0
06-22-2020,713,0,42,0,646,0,25,0,627,17,44,-17
06-23-2020,713,0,42,0,647,1,24,-1,632,5,39,-5
06-24-2020,713,0,42,0,647,0,24,0,647,15,24,-15
06-25-2020,713,0,42,0,653,6,18,-6,653,6,18,-6
06-26-2020,713,0,42,0,656,3,15,-3,656,3,15,-3
06-27-2020,713,0,42,0,656,0,15,0,656,0,15,0
06-28-2020,713,0,42,0,656,0,15,0,656,0,15,0
06-29-2020,713,0,42,0,656,0,15,0,656,0,15,0
06-30-2020,713,0,42,0,656,0,15,0,656,0,15,0
07-01-2020,713,0,42,0,656,0,15,0,656,0,15,0
07-02-2020,713,0,42,0,661,5,10,-5,656,0,15,0
07-03-2020,713,0,42,0,663,2,8,-2,656,0,15,0
07-04-2020,713,0,42,0,666,3,5,-3,656,0,15,0
07-05-2020,713,0,42,0,666,0,5,0,656,0,15,0
07-06-2020,713,0,42,0,666,0,5,0,656,0,15,0
07-07-2020,713,0,42,0,666,0,5,0,656,0,15,0
07-08-2020,713,0,42,0,666,0,5,0,656,0,15,0
07-09-2020,713,0,42,0,666,0,5,0,656,0,15,0
07-10-2020,716,3,42,0,667,1,7,2,656,0,18,3
07-11-2020,716,0,42,0,667,0,7,0,656,0,18,0
07-12-2020,716,0,42,0,667,0,7,0,656,0,18,0
07-13-2020,716,0,42,0,667,0,7,0,656,0,18,0
07-14-2020,716,0,42,0,667,0,7,0,656,0,18,0
07-15-2020,716,0,42,0,667,0,7,0,656,0,18,0
07-16-2020,716,0,42,0,669,2,5,-2,656,0,18,0
07-17-2020,716,0,42,0,669,0,5,0,656,0,18,0
07-18-2020,716,0,42,0,670,1,4,-1,656,0,18,0
07-19-2020,716,0,42,0,670,0,4,0,656,0,18,0
07-20-2020,716,0,42,0,670,0,4,0,656,0,18,0
07-21-2020,716,0,42,0,670,0,4,0,656,0,18,0
07-22-2020,716,0,42,0,670,0,4,0,656,0,18,0
07-23-2020,716,0,42,0,670,0,4,0,656,0,18,0
07-24-2020,716,0,42,0,672,2,2,-2,656,0,18,0
07-25-2020,716,0,42,0,672,0,2,0,656,0,18,0
07-26-2020,716,0,42,0,672,0,2,0,656,0,18,0
07-27-2020,716,0,42,0,672,0,2,0,656,0,18,0
07-28-2020,716,0,42,0,672,0,2,0,656,0,18,0
07-29-2020,716,0,42,0,672,0,2,0,656,0,18,0
07-30-2020,716,0,42,0,673,1,1,-1,656,0,18,0
07-31-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-01-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-02-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-03-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-04-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-05-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-06-2020,716,0,42,0,673,0,1,0,656,0,18,0
08-07-2020,717,1,42,0,673,0,2,1,656,0,19,1
08-08-2020,717,0,42,0,673,0,2,0,656,0,19,0
08-09-2020,717,0,42,0,673,0,2,0,656,0,19,0
08-10-2020,717,0,42,0,673,0,2,0,656,0,19,0
08-11-2020,717,0,42,0,673,0,2,0,656,0,19,0
08-12-2020,719,2,42,0,673,0,4,2,656,0,21,2
08-13-2020,719,0,42,0,673,0,4,0,656,0,21,0
08-14-2020,719,0,42,0,673,0,4,0,656,0,21,0
08-15-2020,719,0,42,0,673,0,4,0,656,0,21,0
08-16-2020,719,0,42,0,673,0,4,0,656,0,21,0
08-17-2020,719,0,42,0,673,0,4,0,656,0,21,0
08-18-2020,719,0,42,0,673,0,4,0,657,1,20,-1
08-19-2020,719,0,42,0,673,0,4,0,657,0,20,0
08-20-2020,719,0,42,0,673,0,4,0,657,0,20,0
08-21-2020,726,7,42,0,674,1,10,6,657,0,27,7
08-22-2020,726,0,42,0,674,0,10,0,657,0,27,0
08-23-2020,726,0,42,0,674,0,10,0,657,0,27,0
08-24-2020,726,0,42,0,674,0,10,0,657,0,27,0
08-25-2020,726,0,42,0,674,0,10,0,657,0,27,0
