date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-07-2020,2266,49,10,0,1460,51,796,-2,-1,-1,-1,-1
05-08-2020,2314,48,10,0,1521,61,783,-13,-1,-1,-1,-1
05-09-2020,2336,22,10,0,1569,48,757,-26,-1,-1,-1,-1
05-10-2020,2387,51,10,0,1618,49,759,2,-1,-1,-1,-1
05-11-2020,2411,24,10,0,1651,33,750,-9,-1,-1,-1,-1
05-12-2020,2509,98,10,0,1703,52,796,46,-1,-1,-1,-1
05-13-2020,2598,89,10,0,1752,49,836,40,-1,-1,-1,-1
05-14-2020,2620,22,11,1,1832,80,777,-59,-1,-1,-1,-1
05-15-2020,2652,32,11,0,1850,18,791,14,-1,-1,-1,-1
05-16-2020,2691,39,11,0,1900,50,780,-11,-1,-1,-1,-1
05-17-2020,2741,50,11,0,1936,36,794,14,-1,-1,-1,-1
05-18-2020,2762,21,12,1,1976,40,774,-20,-1,-1,-1,-1
05-19-2020,2802,40,13,1,2015,39,774,0,-1,-1,-1,-1
05-20-2020,2880,78,13,0,2041,26,826,52,-1,-1,-1,-1
05-21-2020,2950,70,13,0,2090,49,847,21,-1,-1,-1,-1
05-22-2020,3006,56,13,0,2141,51,852,5,-1,-1,-1,-1
05-23-2020,3078,72,13,0,2167,26,898,46,-1,-1,-1,-1
05-24-2020,3132,54,13,0,2221,54,898,0,-1,-1,-1,-1
05-25-2020,3180,48,13,0,2248,27,919,21,-1,-1,-1,-1
05-26-2020,3261,81,13,0,2341,93,907,-12,-1,-1,-1,-1
05-27-2020,3333,72,14,1,2424,83,895,-12,-1,-1,-1,-1
05-28-2020,3396,63,14,0,2459,35,923,28,-1,-1,-1,-1
05-29-2020,3463,67,14,0,2489,30,960,37,-1,-1,-1,-1
05-30-2020,3513,50,14,0,2531,42,968,8,-1,-1,-1,-1
05-31-2020,3554,41,14,0,2578,47,962,-6,-1,-1,-1,-1
06-01-2020,3662,108,15,1,2602,24,1045,83,-1,-1,-1,-1
06-02-2020,3718,56,15,0,2643,41,1060,15,-1,-1,-1,-1
06-03-2020,3718,0,15,0,2711,68,992,-68,-1,-1,-1,-1
06-04-2020,3874,156,16,1,2776,65,1082,90,-1,-1,-1,-1
06-05-2020,3965,91,16,0,2831,55,1118,36,-1,-1,-1,-1
06-06-2020,4022,57,16,0,2896,65,1110,-8,-1,-1,-1,-1
06-07-2020,4181,159,17,1,2947,51,1217,107,-1,-1,-1,-1
06-08-2020,4352,171,17,0,2990,43,1345,128,-1,-1,-1,-1
06-09-2020,4448,96,18,1,3070,80,1360,15,-1,-1,-1,-1
06-10-2020,4623,175,19,1,3532,462,1072,-288,3532,-1,1072,-1
06-11-2020,4741,118,19,0,3637,105,1085,13,3637,105,1085,13
06-12-2020,4869,128,19,0,3758,121,1092,7,3758,121,1092,7
06-13-2020,4966,97,19,0,3874,116,1073,-19,3874,116,1073,-19
06-14-2020,5051,85,19,0,3910,36,1122,49,3910,36,1122,49
06-15-2020,5263,212,19,0,4019,109,1225,103,4019,109,1225,103
06-16-2020,5493,230,19,0,4096,77,1378,153,4096,77,1378,153
06-17-2020,5682,189,19,0,4131,35,1532,154,4131,35,1532,154
06-18-2020,5767,85,19,0,4166,35,1582,50,4166,35,1582,50
06-19-2020,5946,179,19,0,4273,107,1654,72,4273,107,1654,72
06-20-2020,6153,207,19,0,4279,6,1855,201,4279,6,1855,201
06-21-2020,6315,162,19,0,4377,98,1919,64,4377,98,1919,64
06-22-2020,6461,146,19,0,4450,73,1992,73,4450,73,1992,73
06-23-2020,6662,201,19,0,4560,110,2083,91,4560,110,2083,91
06-24-2020,6901,239,19,0,4685,125,2197,114,4685,125,2197,114
06-25-2020,7177,276,20,1,4877,192,2280,83,4877,192,2280,83
06-26-2020,7427,250,20,0,5038,161,2369,89,5038,161,2369,89
06-27-2020,7682,255,20,0,5240,202,2422,53,5240,202,2422,53
06-28-2020,7948,266,22,2,5329,89,2597,175,5329,89,2597,175
06-29-2020,8222,274,23,1,5496,167,2703,106,5496,167,2703,106
06-30-2020,8503,281,26,3,5682,186,2795,92,5682,186,2795,92
07-01-2020,8781,278,26,0,5847,165,2908,113,5847,165,2908,113
07-02-2020,9078,297,27,1,6034,187,3017,109,6034,187,3017,109
07-03-2020,9396,318,29,2,6251,217,3116,99,6251,217,3116,99
07-04-2020,9708,312,31,2,6425,174,3252,136,6425,174,3252,136
07-05-2020,10020,312,34,3,6584,159,3402,150,6584,159,3402,150
07-06-2020,10362,342,37,3,6628,44,3697,295,6628,44,3697,295
07-07-2020,10587,225,39,2,6690,62,3858,161,6690,62,3858,161
07-08-2020,11092,505,45,6,7060,370,3987,129,7060,370,3987,129
07-09-2020,11447,355,49,4,7082,22,4316,329,7082,22,4316,329
07-10-2020,12027,580,54,5,7530,448,4443,127,7530,448,4443,127
07-11-2020,12402,375,56,2,7540,10,4806,363,7540,10,4806,363
07-12-2020,12855,453,60,4,7723,183,5072,266,7723,183,5072,266
07-13-2020,13591,736,63,3,8030,307,5498,426,8030,307,5498,426
07-14-2020,13993,402,65,2,8030,0,5898,400,8030,0,5898,400
07-15-2020,14466,473,69,4,8343,313,6054,156,8343,313,6054,156
07-16-2020,14991,525,73,4,8655,312,6263,209,8655,312,6263,209
07-17-2020,15482,491,77,4,8783,128,6622,359,8783,128,6622,359
07-18-2020,16186,704,83,6,9127,344,6976,354,9127,344,6976,354
07-19-2020,16607,421,85,2,9178,51,7344,368,9178,51,7344,368
07-20-2020,17149,542,90,5,9425,247,7634,290,9387,209,7672,328
07-21-2020,17881,732,95,5,9635,210,8151,517,9521,134,8265,593
07-22-2020,18379,498,98,3,10083,448,8198,47,9872,351,8409,144
07-23-2020,18868,489,102,4,10411,328,8355,157,10149,277,8617,208
07-24-2020,19360,492,106,4,10919,508,8335,-20,10472,323,8782,165
07-25-2020,19952,592,111,5,11258,339,8583,248,10831,359,9010,228
07-26-2020,20531,579,116,5,11661,403,8754,171,11105,274,9310,300
07-27-2020,21209,678,121,5,12301,640,8787,33,11674,569,9414,104
07-28-2020,21699,490,124,3,12675,374,8900,113,12026,352,9549,135
07-29-2020,22585,886,131,7,13099,424,9355,455,12937,911,9517,-32
07-30-2020,23271,686,136,5,13680,581,9455,100,13680,743,9455,-62
07-31-2020,24009,738,141,5,14464,784,9404,-51,14464,784,9404,-51
08-01-2020,24783,774,147,6,15299,835,9337,-67,15299,835,9337,-67
08-02-2020,25336,553,151,4,15833,534,9352,15,15833,534,9352,15
08-03-2020,26066,730,157,6,16838,1005,9071,-281,16838,1005,9071,-281
08-04-2020,27047,981,165,8,18051,1213,8831,-240,18051,1213,8831,-240
08-05-2020,27793,746,171,6,18783,732,8839,8,18783,732,8839,8
08-06-2020,28315,522,175,4,19291,508,8849,10,19291,508,8849,10
08-07-2020,29057,742,181,6,20059,768,8817,-32,20059,768,8817,-32
08-08-2020,29652,595,187,6,21006,947,8459,-358,21006,947,8459,-358
08-09-2020,30609,957,194,7,22042,1036,8373,-86,22042,1036,8373,-86
08-10-2020,31304,695,200,6,22992,950,8112,-261,22992,950,8112,-261
08-11-2020,31747,443,204,4,23704,712,7839,-273,23704,712,7839,-273
08-12-2020,32465,718,210,6,25106,1402,7149,-690,25106,1402,7149,-690
08-13-2020,33093,628,215,5,26270,1164,6608,-541,26270,1164,6608,-541
08-14-2020,33821,728,220,5,27825,1555,5776,-832,27825,1555,5776,-832
08-15-2020,34251,430,223,3,28661,836,5367,-409,28661,836,5367,-409
08-16-2020,35329,1078,232,9,30973,2312,4124,-1243,30973,2312,4124,-1243
08-17-2020,35702,373,236,4,31384,411,4082,-42,31384,411,4082,-42
08-18-2020,36352,650,242,6,32062,678,4048,-34,32062,678,4048,-34
08-19-2020,37112,760,248,6,32944,882,3920,-128,32944,882,3920,-128
08-20-2020,37547,435,252,4,33261,317,4034,114,33261,317,4034,114
08-21-2020,38074,527,258,6,33989,728,3827,-207,33989,728,3827,-207
08-22-2020,38412,338,265,7,34351,362,3796,-31,34351,362,3796,-31
08-23-2020,38946,534,273,8,34987,636,3686,-110,34987,636,3686,-110
08-24-2020,39156,210,277,4,35283,296,3596,-90,35283,296,3596,-90
08-25-2020,39641,485,284,7,35869,586,3488,-108,35869,586,3488,-108
