date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-12-2020,2974,222,74,8,566,83,2334,131,-1,-1,-1,-1
04-13-2020,3234,260,79,5,656,90,2499,165,-1,-1,-1,-1
04-14-2020,3400,166,87,8,723,67,2590,91,-1,-1,-1,-1
04-15-2020,3472,72,94,7,719,-4,2659,69,-1,-1,-1,-1
04-16-2020,3574,102,95,1,876,157,2603,-56,-1,-1,-1,-1
04-17-2020,3751,177,103,8,982,106,2666,63,-1,-1,-1,-1
04-18-2020,4016,265,109,6,1104,122,2803,137,-1,-1,-1,-1
04-19-2020,4210,194,115,6,1259,155,2836,33,-1,-1,-1,-1
04-20-2020,4273,63,120,5,1373,114,2780,-56,-1,-1,-1,-1
04-21-2020,4467,194,126,6,1532,159,2809,29,-1,-1,-1,-1
04-22-2020,4658,191,136,10,1613,81,2909,100,-1,-1,-1,-1
04-23-2020,4821,163,141,5,1759,146,2921,12,-1,-1,-1,-1
04-24-2020,4992,171,144,3,1982,223,2866,-55,-1,-1,-1,-1
04-25-2020,5166,174,146,2,2178,196,2842,-24,-1,-1,-1,-1
04-26-2020,5338,172,154,8,2366,188,2818,-24,-1,-1,-1,-1
04-27-2020,5538,200,159,5,2588,222,2791,-27,-1,-1,-1,-1
04-28-2020,5779,241,165,6,2730,142,2884,93,-1,-1,-1,-1
04-29-2020,6021,242,167,2,2788,58,3066,182,-1,-1,-1,-1
04-30-2020,6200,179,176,9,2889,101,3135,69,-1,-1,-1,-1
05-01-2020,6378,178,178,2,3051,162,3149,14,-1,-1,-1,-1
05-02-2020,6532,154,188,10,3278,227,3066,-83,-1,-1,-1,-1
05-03-2020,6720,188,192,4,3459,181,3069,3,-1,-1,-1,-1
05-04-2020,7090,370,197,5,3528,69,3365,296,-1,-1,-1,-1
05-05-2020,7197,107,200,3,3713,185,3284,-81,-1,-1,-1,-1
05-06-2020,7387,190,203,3,3881,168,3303,19,-1,-1,-1,-1
05-07-2020,7523,136,210,7,4037,156,3276,-27,-1,-1,-1,-1
05-08-2020,7731,208,218,8,4207,170,3306,30,-1,-1,-1,-1
05-09-2020,7868,137,225,7,4378,171,3265,-41,-1,-1,-1,-1
05-10-2020,8070,202,231,6,4548,170,3291,26,-1,-1,-1,-1
05-11-2020,8282,212,237,6,4746,198,3299,8,-1,-1,-1,-1
05-12-2020,8448,166,244,7,4962,216,3242,-57,-1,-1,-1,-1
05-13-2020,8616,168,249,5,5163,201,3204,-38,-1,-1,-1,-1
05-14-2020,8616,0,249,0,5332,169,3035,-169,-1,-1,-1,-1
05-15-2020,8944,328,256,7,5501,169,3187,152,-1,-1,-1,-1
05-16-2020,9118,174,260,4,5666,165,3192,5,-1,-1,-1,-1
05-17-2020,9268,150,266,6,5850,184,3152,-40,-1,-1,-1,-1
05-18-2020,9449,181,269,3,6162,312,3018,-134,-1,-1,-1,-1
05-19-2020,9606,157,275,6,6279,117,3052,34,-1,-1,-1,-1
05-20-2020,9726,120,279,4,6461,182,2986,-66,-1,-1,-1,-1
05-21-2020,9867,141,281,2,6600,139,2986,0,-1,-1,-1,-1
05-22-2020,9977,110,287,6,6800,200,2890,-96,-1,-1,-1,-1
05-23-2020,10116,139,291,4,6942,142,2883,-7,-1,-1,-1,-1
05-24-2020,10267,151,295,4,7137,195,2835,-48,-1,-1,-1,-1
05-25-2020,10577,310,299,4,7346,209,2932,97,-1,-1,-1,-1
05-26-2020,10926,349,306,7,7515,169,3105,173,-1,-1,-1,-1
05-27-2020,11183,257,310,4,7685,170,3188,83,-1,-1,-1,-1
05-28-2020,11447,264,313,3,7712,27,3422,234,-1,-1,-1,-1
05-29-2020,11728,281,315,2,8010,298,3403,-19,-1,-1,-1,-1
05-30-2020,12131,403,320,5,8180,170,3631,228,-1,-1,-1,-1
05-31-2020,12531,400,326,6,8332,152,3873,242,-1,-1,-1,-1
06-01-2020,13018,487,330,4,8529,197,4159,286,-1,-1,-1,-1
06-02-2020,13463,445,336,6,8675,146,4452,293,-1,-1,-1,-1
06-03-2020,13837,374,344,8,8801,126,4692,240,-1,-1,-1,-1
06-04-2020,14095,258,352,8,8934,133,4809,117,-1,-1,-1,-1
06-05-2020,14609,514,357,5,9056,122,5196,387,-1,-1,-1,-1
06-06-2020,15044,435,363,6,9190,134,5491,295,-1,-1,-1,-1
06-07-2020,15463,419,370,7,9342,152,5751,260,-1,-1,-1,-1
06-08-2020,16004,541,386,16,9617,275,6001,250,-1,-1,-1,-1
06-09-2020,16425,421,393,7,9928,311,6104,103,-1,-1,-1,-1
06-10-2020,17889,1464,413,20,10977,1049,6499,395,10977,-1,6499,-1
06-11-2020,18568,679,418,5,10977,0,7173,674,10977,0,7173,674
06-12-2020,18568,0,418,0,10977,0,7173,0,10977,0,7173,0
06-13-2020,20059,1491,429,11,13759,2782,5871,-1302,13759,2782,5871,-1302
06-14-2020,20059,0,429,0,13759,0,5871,0,13759,0,5871,0
06-15-2020,21422,1363,437,8,13766,7,7219,1348,13766,7,7219,1348
06-16-2020,21422,0,457,20,13766,0,7199,-20,13766,0,7199,-20
06-17-2020,21422,0,457,0,13766,0,7199,0,13766,0,7199,0
06-18-2020,23351,1929,475,18,13782,16,9094,1895,13782,16,9094,1895
06-19-2020,24274,923,485,10,14359,577,9430,336,14359,577,9430,336
06-20-2020,25222,948,493,8,14359,0,10370,940,14359,0,10370,940
06-21-2020,26030,808,501,8,14359,0,11170,800,14359,0,11170,800
06-22-2020,26030,0,501,0,14359,0,11170,0,14359,0,11170,0
06-23-2020,27314,1284,536,35,14720,361,12058,888,14694,335,12084,914
06-24-2020,28030,716,547,11,15939,1219,11544,-514,14794,100,12689,605
06-25-2020,29037,1007,564,17,16509,570,11964,420,14800,6,13673,984
06-26-2020,29905,868,575,11,16554,45,12776,812,15270,470,14060,387
06-27-2020,29905,0,575,0,17827,1273,11503,-1273,15270,0,14060,0
06-28-2020,30658,753,592,17,17873,46,12193,690,15370,100,14696,636
06-29-2020,31686,1028,604,12,19042,1169,12040,-153,15470,100,15612,916
06-30-2020,33550,1864,631,27,19085,43,13834,1794,15745,275,17174,1562
07-01-2020,34463,913,645,14,19130,45,14688,854,15945,200,17873,699
07-02-2020,34463,0,645,0,20735,1605,13083,-1605,15945,0,17873,0
07-03-2020,35995,1532,698,53,21508,773,13789,706,16945,1000,18352,479
07-04-2020,36983,988,720,22,22321,813,13942,153,17761,816,18502,150
07-05-2020,36983,0,720,0,23042,721,13221,-721,17761,0,18502,0
07-06-2020,39334,2351,770,50,23083,41,15481,2260,18036,275,20528,2026
07-07-2020,39334,0,770,0,24200,1117,14364,-1117,18036,0,20528,0
07-08-2020,41251,1917,819,49,24948,748,15484,1120,19469,1433,20963,435
07-09-2020,41251,0,819,0,25872,924,14560,-924,19469,0,20963,0
07-10-2020,43257,2006,863,44,26545,673,15849,1289,21426,1957,20968,5
07-11-2020,43257,0,863,0,26774,229,15620,-229,21426,0,20968,0
07-12-2020,43257,0,863,0,27404,630,14990,-630,21426,0,20968,0
07-13-2020,45633,2376,909,46,28406,1002,16318,1328,23039,1613,21685,717
07-14-2020,47173,1540,932,23,29915,1509,16326,8,23919,880,22322,637
07-15-2020,49243,2070,982,50,30623,708,17638,1312,25417,1498,22844,522
07-16-2020,50373,1130,1000,18,30888,265,18485,847,25842,425,23531,687
07-17-2020,50373,0,1000,0,32284,1396,17089,-1396,25842,0,23531,0
07-18-2020,51408,1035,1038,38,33201,917,17169,80,26520,678,23850,319
07-19-2020,52261,853,1071,33,33302,101,17888,719,27494,974,23696,-154
07-20-2020,54426,2165,1127,56,35177,1875,18122,234,29164,1670,24135,439
07-21-2020,54426,0,1127,0,35378,201,17921,-201,29164,0,24135,0
07-22-2020,55906,1480,1180,53,37051,1673,17675,-246,31122,1958,23604,-531
07-23-2020,55906,0,1180,0,37226,175,17500,-175,31122,0,23604,0
07-24-2020,57993,2087,1250,70,38903,1677,17840,340,32704,1582,24039,435
07-25-2020,57993,0,1250,0,38977,74,17766,-74,32704,0,24039,0
07-26-2020,60296,2303,1294,44,39039,62,19963,2197,34131,1427,24871,832
07-27-2020,61442,1146,1322,28,41147,2108,18973,-990,35086,955,25034,163
07-28-2020,62223,781,1349,27,42629,1482,18245,-728,36181,1095,24693,-341
07-29-2020,63269,1046,1374,25,44408,1779,17487,-758,37316,1135,24579,-114
07-30-2020,64191,922,1397,23,45397,989,17397,-90,38218,902,24576,-3
07-31-2020,65256,1065,1421,24,45634,237,18201,804,39166,948,24669,93
08-01-2020,65256,0,1421,0,46658,1024,17177,-1024,39166,0,24669,0
08-02-2020,67453,2197,1471,50,47339,681,18643,1466,41038,1872,24944,275
08-03-2020,68456,1003,1497,26,49396,2057,17563,-1080,42093,1055,24866,-78
08-04-2020,69424,968,1522,25,49435,39,18467,904,43330,1237,24572,-294
08-05-2020,70231,807,1553,31,50907,1472,17771,-696,44792,1462,23886,-686
08-06-2020,71418,1187,1574,21,50936,29,18908,1137,45658,866,24186,300
08-07-2020,72560,1142,1591,17,52934,1998,18035,-873,46675,1017,24294,108
08-08-2020,73651,1091,1609,18,52916,-18,19126,1091,47484,809,24558,264
08-09-2020,74492,841,1639,30,54789,1873,18064,-1062,48748,1264,24105,-453
08-10-2020,75394,902,1664,25,56076,1287,17654,-410,49510,762,24220,115
08-11-2020,76464,1070,1680,16,57002,926,17782,128,50665,1155,24119,-101
08-12-2020,76464,0,1680,0,58185,1183,16599,-1183,50665,0,24119,0
08-13-2020,78446,1982,1722,42,59048,863,17676,1077,52210,1545,24514,395
08-14-2020,78446,0,1722,0,59987,939,16737,-939,52210,0,24514,0
08-15-2020,79402,956,1734,12,60169,182,17499,762,52886,676,24782,268
08-16-2020,81940,2538,1767,33,62035,1866,18138,639,55001,2115,25172,390
08-17-2020,82543,603,1788,21,63247,1212,17508,-630,55845,844,24910,-262
08-18-2020,82790,247,1807,19,64012,765,16971,-537,57191,1346,23792,-1118
08-19-2020,82790,0,1807,0,64969,957,16014,-957,57191,0,23792,0
08-20-2020,83855,1065,1844,37,65893,924,16118,104,59174,1983,22837,-955
08-21-2020,83855,0,1844,0,67211,1318,14800,-1318,59174,0,22837,0
08-22-2020,84392,537,1859,15,68080,869,14453,-347,59722,548,22811,-26
08-23-2020,86900,2508,1892,33,69050,970,15958,1505,61420,1698,23588,777
08-24-2020,87485,585,1906,14,70046,996,15533,-425,62185,765,23394,-194
08-25-2020,87485,0,1906,0,71099,1053,14480,-1053,62185,0,23394,0
