date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-16-2020,3632,0,140,13,1632,0,1860,-13,0,0,3492,-13
05-17-2020,3632,0,140,0,1646,14,1846,-14,544,544,2948,-544
05-18-2020,4071,439,142,2,1662,16,2267,421,544,0,3385,437
05-19-2020,4153,82,144,2,2212,550,1797,-470,930,386,3079,-306
05-20-2020,4253,100,146,2,2217,5,1890,93,930,0,3177,98
05-21-2020,4253,0,146,0,2306,89,1801,-89,930,0,3177,0
05-22-2020,4434,181,147,1,2331,25,1956,155,930,0,3357,180
05-23-2020,4434,0,147,0,2506,175,1781,-175,930,0,3357,0
05-24-2020,4633,199,153,6,2505,-1,1975,194,930,0,3550,193
05-25-2020,4689,56,156,3,2695,190,1838,-137,930,0,3603,53
05-26-2020,4689,0,157,1,2695,0,1837,-1,930,0,3602,-1
05-27-2020,4842,153,158,1,2851,156,1833,-4,930,0,3754,152
05-28-2020,4944,102,159,1,2917,66,1868,35,930,0,3855,101
05-29-2020,5044,100,167,8,3103,186,1774,-94,930,0,3947,92
05-30-2020,5145,101,231,64,3044,-59,1870,96,930,0,3984,37
05-31-2020,5145,0,231,0,3047,3,1867,-3,930,0,3984,0
06-01-2020,5250,105,241,10,3399,352,1610,-257,930,0,4079,95
06-02-2020,5479,229,248,7,3553,154,1678,68,930,0,4301,222
06-03-2020,5533,54,259,11,3625,72,1649,-29,930,0,4344,43
06-04-2020,5661,128,259,0,3640,15,1762,113,930,0,4472,128
06-05-2020,5730,69,264,5,3790,150,1676,-86,930,0,4536,64
06-06-2020,5808,78,269,5,3815,25,1724,48,930,0,4609,73
06-07-2020,5808,0,269,0,3976,161,1563,-161,930,0,4609,0
06-08-2020,6020,212,277,8,4046,70,1697,134,930,0,4813,204
06-09-2020,6150,130,285,8,4038,-8,1827,130,930,0,4935,122
06-10-2020,6150,0,285,0,4188,150,1677,-150,930,0,4935,0
06-11-2020,6378,228,298,13,4280,92,1800,123,930,0,5150,215
06-12-2020,6470,92,303,5,4389,109,1778,-22,930,0,5237,87
06-13-2020,6470,0,303,0,4471,82,1696,-82,930,0,5237,0
06-14-2020,6470,0,303,0,4471,0,1696,0,930,0,5237,0
06-15-2020,6611,141,311,8,4610,139,1690,-6,930,0,5370,133
06-16-2020,6611,0,311,0,4841,231,1459,-231,930,0,5370,0
06-17-2020,6672,61,319,8,4890,49,1463,4,930,0,5423,53
06-18-2020,6747,75,322,3,4996,106,1429,-34,930,0,5495,72
06-19-2020,6832,85,324,2,5075,79,1433,4,930,0,5578,83
06-20-2020,6894,62,330,6,5143,68,1421,-12,930,0,5634,56
06-21-2020,6963,69,334,4,5167,24,1462,41,930,0,5699,65
06-22-2020,6990,27,335,1,5357,190,1298,-164,930,0,5725,26
06-23-2020,7045,55,336,1,5462,105,1247,-51,930,0,5779,54
06-24-2020,7088,43,336,0,5492,30,1260,13,930,0,5822,43
06-25-2020,7278,190,348,12,5679,187,1251,-9,930,0,6000,178
06-26-2020,7320,42,350,2,5778,99,1192,-59,930,0,6040,40
06-27-2020,7320,0,350,0,5792,14,1178,-14,930,0,6040,0
06-28-2020,7414,94,362,12,5780,-12,1272,94,930,0,6122,82
06-29-2020,7532,118,363,1,5930,150,1239,-33,930,0,6239,117
06-30-2020,7549,17,364,1,5965,35,1220,-19,930,0,6255,16
07-01-2020,7549,0,364,0,6027,62,1158,-62,930,0,6255,0
07-02-2020,7613,64,369,5,6101,74,1143,-15,930,0,6314,59
07-03-2020,7613,0,369,0,6188,87,1056,-87,930,0,6314,0
07-04-2020,7613,0,369,0,6249,61,995,-61,930,0,6314,0
07-05-2020,7804,191,377,8,6307,58,1120,125,930,0,6497,183
07-06-2020,7840,36,378,1,6361,54,1101,-19,930,0,6532,35
07-07-2020,7914,74,379,1,6422,61,1113,12,930,0,6605,73
07-08-2020,7941,27,382,3,6462,40,1097,-16,930,0,6629,24
07-09-2020,7981,40,386,4,6649,187,946,-151,930,0,6665,36
07-10-2020,8098,117,396,10,6691,42,1011,65,930,0,6772,107
07-11-2020,8098,0,396,0,6696,5,1006,-5,930,0,6772,0
07-12-2020,8142,44,396,0,6772,76,974,-32,930,0,6816,44
07-13-2020,8243,101,401,5,6887,115,955,-19,930,0,6912,96
07-14-2020,8243,0,401,0,6913,26,929,-26,930,0,6912,0
07-15-2020,8290,47,405,4,6920,7,965,36,930,0,6955,43
07-16-2020,8370,80,405,0,6989,69,976,11,930,0,7035,80
07-17-2020,8486,116,407,2,7002,13,1077,101,930,0,7149,114
07-18-2020,8536,50,412,5,7010,8,1114,37,930,0,7194,45
07-19-2020,8536,0,422,10,7164,154,950,-164,930,0,7184,-10
07-20-2020,8593,57,422,0,7208,44,963,13,930,0,7241,57
07-21-2020,8639,46,425,3,7279,71,935,-28,930,0,7284,43
07-22-2020,8639,0,431,6,7301,22,907,-28,930,0,7278,-6
07-23-2020,8684,45,431,0,7371,70,882,-25,930,0,7323,45
07-24-2020,8768,84,434,3,7473,102,861,-21,930,0,7404,81
07-25-2020,8768,0,434,0,7473,0,861,0,930,0,7404,0
07-26-2020,8837,69,434,0,7522,49,881,20,930,0,7473,69
07-27-2020,8837,0,441,7,7620,98,776,-105,930,0,7466,-7
07-28-2020,8927,90,446,5,7618,-2,863,87,930,0,7551,85
07-29-2020,8968,41,453,7,7652,34,863,0,930,0,7585,34
07-30-2020,8968,0,454,1,7728,76,786,-77,930,0,7584,-1
07-31-2020,9019,51,454,0,7827,99,738,-48,930,0,7635,51
08-01-2020,9019,0,454,0,7870,43,695,-43,930,0,7635,0
08-02-2020,9019,0,454,0,7900,30,665,-30,930,0,7635,0
08-03-2020,9103,84,462,8,7945,45,696,31,930,0,7711,76
08-04-2020,9139,36,463,1,7994,49,682,-14,930,0,7746,35
08-05-2020,9195,56,467,4,7996,2,732,50,930,0,7798,52
08-06-2020,9195,0,468,1,8047,51,680,-52,930,0,7797,-1
08-07-2020,9223,28,468,0,8133,86,622,-58,930,0,7825,28
08-08-2020,9257,34,470,2,8131,-2,656,34,930,0,7857,32
08-09-2020,9293,36,470,0,8198,67,625,-31,930,0,7893,36
08-10-2020,9315,22,473,3,8215,17,627,2,930,0,7912,19
08-11-2020,9315,0,473,0,8289,74,553,-74,930,0,7912,0
08-12-2020,9334,19,473,0,8329,40,532,-21,930,0,7931,19
08-13-2020,9394,60,478,5,8338,9,578,46,930,0,7986,55
08-14-2020,9394,0,478,0,8396,58,520,-58,930,0,7986,0
08-15-2020,9394,0,478,0,8403,7,513,-7,930,0,7986,0
08-16-2020,9394,0,478,0,8412,9,504,-9,930,0,7986,0
08-17-2020,9469,75,480,2,8488,76,501,-3,930,0,8059,73
08-18-2020,9469,0,484,4,8523,35,462,-39,930,0,8055,-4
08-19-2020,9500,31,484,0,8570,47,446,-16,930,0,8086,31
08-20-2020,9500,0,484,0,8578,8,438,-8,930,0,8086,0
08-21-2020,9531,31,489,5,8614,36,428,-10,930,0,8112,26
08-22-2020,9531,0,489,0,8641,27,401,-27,930,0,8112,0
08-23-2020,9531,0,489,0,8682,41,360,-41,930,0,8112,0
08-24-2020,9567,36,494,5,8700,18,373,13,930,0,8143,31
08-25-2020,9567,0,494,0,8713,13,360,-13,930,0,8143,0
