date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-16-2020,492,9,8,0,276,21,208,-12,-1,-1,-1,-1
04-17-2020,493,1,9,1,287,11,197,-11,-1,-1,-1,-1
04-18-2020,502,9,9,0,303,16,190,-7,-1,-1,-1,-1
04-19-2020,508,6,9,0,316,13,183,-7,-1,-1,-1,-1
04-20-2020,517,9,9,0,333,17,175,-8,-1,-1,-1,-1
04-21-2020,528,11,10,1,341,8,177,2,-1,-1,-1,-1
04-22-2020,535,7,10,0,348,7,177,0,-1,-1,-1,-1
04-23-2020,543,8,12,2,361,13,170,-7,-1,-1,-1,-1
04-24-2020,549,6,12,0,379,18,158,-12,-1,-1,-1,-1
04-25-2020,557,8,12,0,388,9,157,-1,-1,-1,-1,-1
04-26-2020,563,6,12,0,403,15,148,-9,-1,-1,-1,-1
04-27-2020,596,33,14,2,410,7,172,24,-1,-1,-1,-1
04-28-2020,606,10,15,1,419,9,172,0,-1,-1,-1,-1
04-29-2020,620,14,15,0,422,3,183,11,-1,-1,-1,-1
04-30-2020,625,5,15,0,434,12,176,-7,-1,-1,-1,-1
05-01-2020,630,5,15,0,438,4,177,1,-1,-1,-1,-1
05-02-2020,643,13,17,2,445,7,181,4,-1,-1,-1,-1
05-03-2020,648,5,17,0,453,8,178,-3,-1,-1,-1,-1
05-04-2020,652,4,17,0,464,11,171,-7,-1,-1,-1,-1
05-05-2020,655,3,17,0,475,11,163,-8,-1,-1,-1,-1
05-06-2020,657,2,17,0,482,7,158,-5,-1,-1,-1,-1
05-07-2020,670,13,17,0,493,11,160,2,-1,-1,-1,-1
05-08-2020,673,3,17,0,500,7,156,-4,-1,-1,-1,-1
05-09-2020,684,11,17,0,509,9,158,2,-1,-1,-1,-1
05-10-2020,694,10,17,0,517,8,160,2,-1,-1,-1,-1
05-11-2020,702,8,17,0,546,29,139,-21,-1,-1,-1,-1
05-12-2020,707,5,19,2,554,8,134,-5,-1,-1,-1,-1
05-13-2020,711,4,19,0,566,12,126,-8,-1,-1,-1,-1
05-14-2020,717,6,19,0,573,7,125,-1,-1,-1,-1,-1
05-15-2020,719,2,19,0,577,4,123,-2,-1,-1,-1,-1
05-16-2020,724,5,19,0,590,13,115,-8,-1,-1,-1,-1
05-17-2020,732,8,19,0,596,6,117,2,-1,-1,-1,-1
05-18-2020,734,2,19,0,601,5,114,-3,-1,-1,-1,-1
05-19-2020,734,0,20,1,604,3,110,-4,-1,-1,-1,-1
05-20-2020,737,3,20,0,607,3,110,0,-1,-1,-1,-1
05-21-2020,738,1,20,0,619,12,99,-11,-1,-1,-1,-1
05-22-2020,746,8,20,0,624,5,102,3,-1,-1,-1,-1
05-23-2020,749,3,20,0,634,10,95,-7,-1,-1,-1,-1
05-24-2020,753,4,20,0,644,10,89,-6,-1,-1,-1,-1
05-25-2020,764,11,22,2,653,9,89,0,-1,-1,-1,-1
05-26-2020,769,5,22,0,659,6,88,-1,-1,-1,-1,-1
05-27-2020,787,18,22,0,664,5,101,13,-1,-1,-1,-1
05-28-2020,789,2,22,0,670,6,97,-4,-1,-1,-1,-1
05-29-2020,803,14,22,0,673,3,108,11,-1,-1,-1,-1
05-30-2020,811,8,22,0,679,6,110,2,-1,-1,-1,-1
05-31-2020,816,5,22,0,687,8,107,-3,-1,-1,-1,-1
06-01-2020,821,5,22,0,689,2,110,3,-1,-1,-1,-1
06-02-2020,823,2,22,0,690,1,111,1,-1,-1,-1,-1
06-03-2020,825,2,23,1,692,2,110,-1,-1,-1,-1,-1
06-04-2020,826,1,23,0,695,3,108,-2,-1,-1,-1,-1
06-05-2020,828,2,23,0,702,7,103,-5,-1,-1,-1,-1
06-06-2020,832,4,23,0,707,5,102,-1,-1,-1,-1,-1
06-07-2020,834,2,23,0,712,5,99,-3,-1,-1,-1,-1
06-08-2020,845,11,23,0,723,11,99,0,-1,-1,-1,-1
06-09-2020,845,0,23,0,729,6,93,-6,-1,-1,-1,-1
06-10-2020,847,2,23,0,758,29,66,-27,758,-1,66,-1
06-11-2020,847,0,23,0,772,14,52,-14,772,14,52,-14
06-12-2020,847,0,23,0,780,8,44,-8,780,8,44,-8
06-13-2020,847,0,23,0,780,0,44,0,780,0,44,0
06-14-2020,847,0,23,0,780,0,44,0,780,0,44,0
06-15-2020,848,1,23,0,788,8,37,-7,788,8,37,-7
06-16-2020,849,1,24,1,801,13,24,-13,801,13,24,-13
06-17-2020,849,0,24,0,801,0,24,0,801,0,24,0
06-18-2020,850,1,24,0,814,13,12,-12,814,13,12,-12
06-19-2020,853,3,24,0,814,0,15,3,814,0,15,3
06-20-2020,859,6,24,0,815,1,20,5,815,1,20,5
06-21-2020,876,17,25,1,814,-1,37,17,814,-1,37,17
06-22-2020,882,6,25,0,815,1,42,5,815,1,42,5
06-23-2020,885,3,25,0,815,0,45,3,815,0,45,3
06-24-2020,902,17,26,1,815,0,61,16,815,0,61,16
06-25-2020,907,5,26,0,818,3,63,2,818,3,63,2
06-26-2020,919,12,26,0,818,0,75,12,818,0,75,12
06-27-2020,919,0,26,0,818,0,75,0,818,0,75,0
06-28-2020,929,10,26,0,818,0,85,10,818,0,85,10
06-29-2020,932,3,27,1,822,4,83,-2,822,4,83,-2
06-30-2020,932,0,27,0,822,0,83,0,822,0,83,0
07-01-2020,943,11,28,1,825,3,90,7,825,3,90,7
07-02-2020,943,0,28,0,825,0,90,0,825,0,90,0
07-03-2020,952,9,28,0,837,12,87,-3,837,12,87,-3
07-04-2020,952,0,28,0,837,0,87,0,837,0,87,0
07-05-2020,956,4,28,0,849,12,79,-8,849,12,79,-8
07-06-2020,960,4,29,1,858,9,73,-6,858,9,73,-6
07-07-2020,960,0,29,0,858,0,73,0,858,0,73,0
07-08-2020,974,14,29,0,871,13,74,1,871,13,74,1
07-09-2020,974,0,29,0,871,0,74,0,871,0,74,0
07-10-2020,985,11,29,0,886,15,70,-4,886,15,70,-4
07-11-2020,985,0,29,0,886,0,70,0,886,0,70,0
07-12-2020,985,0,29,0,886,0,70,0,886,0,70,0
07-13-2020,986,1,30,1,886,0,70,0,886,0,70,0
07-14-2020,987,1,31,1,886,0,70,0,886,0,70,0
07-15-2020,1009,22,31,0,909,23,69,-1,909,23,69,-1
07-16-2020,1009,0,31,0,909,0,69,0,909,0,69,0
07-17-2020,1009,0,31,0,909,0,69,0,909,0,69,0
07-18-2020,1044,35,33,2,921,12,90,21,921,12,90,21
07-19-2020,1044,0,33,0,921,0,90,0,921,0,90,0
07-20-2020,1064,20,33,0,927,6,104,14,927,6,104,14
07-21-2020,1064,0,33,0,927,0,104,0,927,0,104,0
07-22-2020,1117,53,34,1,934,7,149,45,934,7,149,45
07-23-2020,1117,0,34,0,934,0,149,0,934,0,149,0
07-24-2020,1166,49,34,0,946,12,186,37,946,12,186,37
07-25-2020,1166,0,34,0,946,0,186,0,946,0,186,0
07-26-2020,1192,26,34,0,948,2,210,24,948,2,210,24
07-27-2020,1202,10,35,1,951,3,216,6,951,3,216,6
07-28-2020,1218,16,35,0,958,7,225,9,958,7,225,9
07-29-2020,1218,0,35,0,958,0,225,0,958,0,225,0
07-30-2020,1243,25,35,0,978,20,230,5,978,20,230,5
07-31-2020,1264,21,35,0,994,16,235,5,994,16,235,5
08-01-2020,1264,0,35,0,994,0,235,0,994,0,235,0
08-02-2020,1286,22,36,1,1011,17,239,4,1011,17,239,4
08-03-2020,1291,5,36,0,1023,12,232,-7,1023,12,232,-7
08-04-2020,1300,9,37,1,1048,25,215,-17,1048,25,215,-17
08-05-2020,1309,9,37,0,1065,17,207,-8,1065,17,207,-8
08-06-2020,1318,9,37,0,1079,14,202,-5,1079,14,202,-5
08-07-2020,1325,7,37,0,1095,16,193,-9,1095,16,193,-9
08-08-2020,1335,10,37,0,1112,17,186,-7,1112,17,186,-7
08-09-2020,1353,18,37,0,1125,13,191,5,1125,13,191,5
08-10-2020,1364,11,37,0,1146,21,181,-10,1146,21,181,-10
08-11-2020,1385,21,37,0,1157,11,191,10,1157,11,191,10
08-12-2020,1385,0,37,0,1157,0,191,0,1157,0,191,0
08-13-2020,1409,24,37,0,1180,23,192,1,1180,23,192,1
08-14-2020,1409,0,37,0,1180,0,192,0,1180,0,192,0
08-15-2020,1421,12,38,1,1182,2,201,9,1182,2,201,9
08-16-2020,1440,19,38,0,1200,18,202,1,1200,18,202,1
08-17-2020,1457,17,40,2,1205,5,212,10,1205,5,212,10
08-18-2020,1485,28,40,0,1219,14,226,14,1219,14,226,14
08-19-2020,1485,0,40,0,1225,6,220,-6,1219,0,226,0
08-20-2020,1506,21,41,1,1242,17,223,3,1242,23,223,-3
08-21-2020,1506,0,41,0,1244,2,221,-2,1242,0,223,0
08-22-2020,1516,10,42,1,1251,7,223,2,1249,7,225,2
08-23-2020,1527,11,42,0,1276,25,209,-14,1276,27,209,-16
08-24-2020,1533,6,42,0,1295,19,196,-13,1295,19,196,-13
08-25-2020,1533,0,42,0,1299,4,192,-4,1295,0,196,0
