date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-10-2020,166,0,7,0,66,0,93,0,-1,-1,-1,-1
04-11-2020,171,5,9,2,77,11,85,-8,-1,-1,-1,-1
04-12-2020,171,0,9,0,84,7,78,-7,-1,-1,-1,-1
04-13-2020,171,0,9,0,84,0,78,0,-1,-1,-1,-1
04-14-2020,181,10,9,0,100,16,72,-6,-1,-1,-1,-1
04-15-2020,181,0,9,0,100,0,72,0,-1,-1,-1,-1
04-16-2020,193,12,9,0,111,11,73,1,-1,-1,-1,-1
04-17-2020,197,4,9,0,112,1,76,3,-1,-1,-1,-1
04-18-2020,204,7,9,0,112,0,83,7,-1,-1,-1,-1
04-19-2020,204,0,9,0,112,0,83,0,-1,-1,-1,-1
04-20-2020,228,24,9,0,117,5,102,19,-1,-1,-1,-1
04-21-2020,256,28,9,0,130,13,117,15,-1,-1,-1,-1
04-22-2020,285,29,10,1,134,4,141,24,-1,-1,-1,-1
04-23-2020,288,3,10,0,137,3,141,0,-1,-1,-1,-1
04-24-2020,298,10,10,0,137,0,151,10,-1,-1,-1,-1
04-25-2020,318,20,10,0,143,6,165,14,-1,-1,-1,-1
04-26-2020,318,0,10,0,145,2,163,-2,-1,-1,-1,-1
04-27-2020,323,5,10,0,145,0,168,5,-1,-1,-1,-1
04-28-2020,325,2,10,0,156,11,159,-9,-1,-1,-1,-1
04-29-2020,329,4,10,0,156,0,163,4,-1,-1,-1,-1
04-30-2020,329,0,10,0,168,12,151,-12,-1,-1,-1,-1
05-01-2020,331,2,10,0,171,3,150,-1,-1,-1,-1,-1
05-02-2020,333,2,10,0,177,6,146,-4,-1,-1,-1,-1
05-03-2020,345,12,10,0,177,0,158,12,-1,-1,-1,-1
05-04-2020,345,0,10,0,198,21,137,-21,-1,-1,-1,-1
05-05-2020,357,12,10,0,223,25,124,-13,-1,-1,-1,-1
05-06-2020,361,4,10,0,247,24,104,-20,-1,-1,-1,-1
05-07-2020,367,6,10,0,251,4,106,2,-1,-1,-1,-1
05-08-2020,379,12,10,0,259,8,110,4,-1,-1,-1,-1
05-09-2020,381,2,10,0,276,17,95,-15,-1,-1,-1,-1
05-10-2020,388,7,10,0,277,1,101,6,-1,-1,-1,-1
05-11-2020,402,14,10,0,281,4,111,10,-1,-1,-1,-1
05-12-2020,414,12,10,0,285,4,119,8,-1,-1,-1,-1
05-13-2020,422,8,10,0,288,3,124,5,-1,-1,-1,-1
05-14-2020,440,18,10,0,290,2,140,16,-1,-1,-1,-1
05-15-2020,440,0,10,0,292,2,138,-2,-1,-1,-1,-1
05-16-2020,455,15,10,0,295,3,150,12,-1,-1,-1,-1
05-17-2020,504,49,10,0,305,10,189,39,-1,-1,-1,-1
05-18-2020,541,37,10,0,308,3,223,34,-1,-1,-1,-1
05-19-2020,618,77,10,0,322,14,286,63,-1,-1,-1,-1
05-20-2020,618,0,10,0,330,8,278,-8,-1,-1,-1,-1
05-21-2020,824,206,10,0,335,5,479,201,-1,-1,-1,-1
05-22-2020,824,0,10,0,347,12,467,-12,-1,-1,-1,-1
05-23-2020,882,58,10,0,351,4,521,54,-1,-1,-1,-1
05-24-2020,944,62,10,0,357,6,577,56,-1,-1,-1,-1
05-25-2020,1010,66,10,0,369,12,631,54,-1,-1,-1,-1
05-26-2020,1121,111,10,0,379,10,732,101,-1,-1,-1,-1
05-27-2020,1177,56,10,0,386,7,781,49,-1,-1,-1,-1
05-28-2020,1211,34,11,1,401,15,799,18,-1,-1,-1,-1
05-29-2020,1245,34,11,0,401,0,833,34,-1,-1,-1,-1
05-30-2020,1327,82,11,0,414,13,902,69,-1,-1,-1,-1
05-31-2020,1370,43,14,3,452,38,904,2,-1,-1,-1,-1
06-01-2020,1459,89,14,0,483,31,962,58,-1,-1,-1,-1
06-02-2020,1510,51,14,0,549,66,947,-15,-1,-1,-1,-1
06-03-2020,1662,152,17,3,548,-1,1097,150,-1,-1,-1,-1
06-04-2020,1819,157,18,1,715,167,1086,-11,-1,-1,-1,-1
06-05-2020,1952,133,20,2,715,0,1217,131,-1,-1,-1,-1
06-06-2020,2087,135,20,0,763,48,1304,87,-1,-1,-1,-1
06-07-2020,2145,58,20,0,814,51,1311,7,-1,-1,-1,-1
06-08-2020,2316,171,22,2,868,54,1426,115,-1,-1,-1,-1
06-09-2020,2377,61,22,0,960,92,1395,-31,-1,-1,-1,-1
06-10-2020,2632,255,23,1,1005,45,1604,209,487,-1,2122,-1
06-11-2020,2814,182,23,0,1035,30,1756,152,487,0,2304,182
06-12-2020,2814,0,23,0,1063,28,1728,-28,487,0,2304,0
06-13-2020,2904,90,24,1,1131,68,1749,21,715,228,2165,-139
06-14-2020,2978,74,25,1,1172,41,1781,32,835,120,2118,-47
06-15-2020,3062,84,26,1,1248,76,1788,7,835,0,2201,83
06-16-2020,3150,88,27,1,1300,52,1823,35,835,0,2288,87
06-17-2020,3386,236,28,1,1422,122,1936,113,835,0,2523,235
06-18-2020,3386,0,28,0,1579,157,1779,-157,835,0,2523,0
06-19-2020,3591,205,30,2,1685,106,1876,97,835,0,2726,203
06-20-2020,3790,199,33,3,1800,115,1957,81,835,0,2922,196
06-21-2020,3790,0,33,0,1856,56,1901,-56,835,0,2922,0
06-22-2020,3918,128,33,0,2004,148,1881,-20,835,0,3050,128
06-23-2020,4186,268,35,2,2068,64,2083,202,1327,492,2824,-226
06-24-2020,4365,179,38,3,2279,211,2048,-35,1327,0,3000,176
06-25-2020,4365,0,38,0,2432,153,1895,-153,1327,0,3000,0
06-26-2020,4563,198,39,1,2436,4,2088,193,1327,0,3197,197
06-27-2020,5130,567,42,3,2518,82,2570,482,1649,322,3439,242
06-28-2020,5130,0,42,0,2587,69,2501,-69,1649,0,3439,0
06-29-2020,5297,167,44,2,2667,80,2586,85,1649,0,3604,165
06-30-2020,5832,535,51,7,2742,75,3039,453,1649,0,4132,528
07-01-2020,6062,230,51,0,2955,213,3056,17,1649,0,4362,230
07-02-2020,6062,0,51,0,2987,32,3024,-32,1649,0,4362,0
07-03-2020,6537,475,59,8,3164,177,3314,290,2100,451,4378,16
07-04-2020,6750,213,62,3,3344,180,3344,30,2100,0,4588,210
07-05-2020,6750,0,62,0,3355,11,3333,-11,2100,0,4588,0
07-06-2020,7411,661,68,6,3480,125,3863,530,2100,0,5243,655
07-07-2020,7411,0,68,0,3711,231,3632,-231,2100,0,5243,0
07-08-2020,8008,597,74,6,3888,177,4046,414,2100,0,5834,591
07-09-2020,8010,2,75,1,3915,27,4020,-26,2544,444,5391,-443
07-10-2020,8803,793,83,8,4069,154,4651,631,2671,127,6049,658
07-11-2020,8803,0,83,0,4545,476,4175,-476,2671,0,6049,0
07-12-2020,8803,0,83,0,4557,12,4163,-12,2671,0,6049,0
07-13-2020,9707,904,93,10,4699,142,4915,752,2671,0,6943,894
07-14-2020,9707,0,93,0,5147,448,4467,-448,2671,0,6943,0
07-15-2020,10010,303,96,3,5371,224,4543,76,2671,0,7243,300
07-16-2020,10428,418,100,4,5375,4,4953,410,3050,379,7278,35
07-17-2020,10854,426,104,4,5791,416,4959,6,3255,205,7495,217
07-18-2020,11191,337,107,3,5995,204,5089,130,3852,597,7232,-263
07-19-2020,11191,0,107,0,5998,3,5086,-3,3852,0,7232,0
07-20-2020,11891,700,112,5,6555,557,5224,138,6073,2221,5706,-1526
07-21-2020,12774,883,120,8,6983,428,5671,447,6983,910,5671,-35
07-22-2020,12774,0,120,0,7109,126,5545,-126,6983,0,5671,0
07-23-2020,13164,390,124,4,7471,362,5569,24,7471,488,5569,-102
07-24-2020,13613,449,129,5,7780,309,5704,135,7752,281,5732,163
07-25-2020,14263,650,134,5,8127,347,6002,298,8127,375,6002,270
07-26-2020,15463,1200,142,8,9746,1619,5575,-427,9746,1619,5575,-427
07-27-2020,15463,0,142,0,9746,0,5575,0,9746,0,5575,0
07-28-2020,16571,1108,151,9,10195,449,6225,650,10195,449,6225,650
07-29-2020,16571,0,151,0,10195,0,6225,0,10195,0,6225,0
07-30-2020,17859,1288,158,7,10666,471,7035,810,10666,471,7035,810
07-31-2020,18574,715,164,6,10666,0,7744,709,10666,0,7744,709
08-01-2020,18574,0,164,0,10666,0,7744,0,10666,0,7744,0
08-02-2020,20206,1632,174,10,11404,738,8628,884,11404,738,8628,884
08-03-2020,20206,0,174,0,11404,0,8628,0,11404,0,8628,0
08-04-2020,21438,1232,187,13,11875,471,9376,748,11875,471,9376,748
08-05-2020,21438,0,187,0,11875,0,9376,0,11875,0,9376,0
08-06-2020,22299,861,195,8,12146,271,9958,582,12146,271,9958,582
08-07-2020,24166,1867,208,13,12470,324,11488,1530,12470,324,11488,1530
08-08-2020,24166,0,208,0,12833,363,11125,-363,12470,0,11488,0
08-09-2020,25805,1639,223,15,13790,957,11792,667,13356,886,12226,738
08-10-2020,25805,0,223,0,13925,135,11657,-135,13356,0,12226,0
08-11-2020,27938,2133,238,15,19706,5781,7994,-3663,19706,6350,7994,-4232
08-12-2020,27938,0,238,0,19706,0,7994,0,19706,0,7994,0
08-13-2020,29088,1150,247,9,21042,1336,7799,-195,21042,1336,7799,-195
08-14-2020,30369,1281,259,12,21385,343,8725,926,21385,343,8725,926
08-15-2020,30369,0,259,0,21385,0,8725,0,21385,0,8725,0
08-16-2020,33755,3386,281,22,22700,1315,10774,2049,22700,1315,10774,2049
08-17-2020,34802,1047,288,7,23575,875,10939,165,23575,875,10939,165
08-18-2020,34802,0,288,0,23575,0,10939,0,23575,0,10939,0
08-19-2020,35697,895,297,9,24561,986,10839,-100,24561,986,10839,-100
08-20-2020,35697,0,297,0,24561,0,10839,0,24561,0,10839,0
08-21-2020,37567,1870,311,14,26330,1769,10926,87,26330,1769,10926,87
08-22-2020,37567,0,311,0,26330,0,10926,0,26330,0,10926,0
08-23-2020,39564,1997,329,18,29966,3636,9269,-1657,29966,3636,9269,-1657
08-24-2020,39564,0,329,0,29966,0,9269,0,29966,0,9269,0
08-25-2020,39564,0,329,0,29966,0,9269,0,29966,0,9269,0
