date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-21-2020,1042,0,9,0,168,1,865,-1,-1,-1,-1,-1
04-22-2020,1042,0,9,0,230,62,803,-62,-1,-1,-1,-1
04-23-2020,1154,112,9,0,263,33,882,79,-1,-1,-1,-1
04-24-2020,1154,0,9,0,263,0,882,0,-1,-1,-1,-1
04-25-2020,1279,125,10,1,315,52,954,72,-1,-1,-1,-1
04-26-2020,1279,0,10,0,339,24,930,-24,-1,-1,-1,-1
04-27-2020,1550,271,11,1,468,129,1071,141,-1,-1,-1,-1
04-28-2020,1550,0,11,0,469,1,1070,-1,-1,-1,-1,-1
04-29-2020,1671,121,16,5,522,53,1133,63,-1,-1,-1,-1
04-30-2020,1671,0,16,0,527,5,1128,-5,-1,-1,-1,-1
05-01-2020,2074,403,17,1,531,4,1526,398,-1,-1,-1,-1
05-02-2020,2074,0,17,0,531,0,1526,0,-1,-1,-1,-1
05-03-2020,2169,95,18,1,687,156,1464,-62,-1,-1,-1,-1
05-04-2020,2169,0,18,0,857,170,1294,-170,-1,-1,-1,-1
05-05-2020,2719,550,18,0,857,0,1844,550,-1,-1,-1,-1
05-06-2020,2719,0,18,0,868,11,1833,-11,-1,-1,-1,-1
05-07-2020,2719,0,18,0,967,99,1734,-99,-1,-1,-1,-1
05-08-2020,3091,372,18,0,967,0,2106,372,-1,-1,-1,-1
05-09-2020,4012,921,18,0,1077,110,2917,811,-1,-1,-1,-1
05-10-2020,4263,251,22,4,1077,0,3164,247,-1,-1,-1,-1
05-11-2020,4263,0,22,0,1320,243,2921,-243,-1,-1,-1,-1
05-12-2020,4700,437,22,0,1320,0,3358,437,-1,-1,-1,-1
05-13-2020,5127,427,22,0,1428,108,3677,319,-1,-1,-1,-1
05-14-2020,5408,281,24,2,1428,0,3956,279,-1,-1,-1,-1
05-15-2020,5530,122,24,0,1755,327,3751,-205,-1,-1,-1,-1
05-16-2020,5638,108,28,4,1751,-4,3859,108,-1,-1,-1,-1
05-17-2020,5735,97,29,1,1854,103,3852,-7,-1,-1,-1,-1
05-18-2020,5735,0,29,0,1884,30,3822,-30,-1,-1,-1,-1
05-19-2020,5735,0,29,0,2329,445,3377,-445,-1,-1,-1,-1
05-20-2020,6096,361,31,2,2331,2,3734,357,-1,-1,-1,-1
05-21-2020,6096,0,31,0,2348,17,3717,-17,-1,-1,-1,-1
05-22-2020,6269,173,31,0,2649,301,3589,-128,-1,-1,-1,-1
05-23-2020,6486,217,31,0,3416,767,3039,-550,-1,-1,-1,-1
05-24-2020,6617,131,31,0,3621,205,2965,-74,-1,-1,-1,-1
05-25-2020,6683,66,32,1,3666,45,2985,20,-1,-1,-1,-1
05-26-2020,6808,125,32,0,4020,354,2756,-229,-1,-1,-1,-1
05-27-2020,6964,156,32,0,4386,366,2546,-210,-1,-1,-1,-1
05-28-2020,7303,339,34,2,4612,226,2657,111,-1,-1,-1,-1
05-29-2020,7303,0,34,0,4767,155,2502,-155,-1,-1,-1,-1
05-30-2020,7616,313,34,0,4855,88,2727,225,-1,-1,-1,-1
05-31-2020,7768,152,35,1,4955,100,2778,51,-1,-1,-1,-1
06-01-2020,7881,113,36,1,4965,10,2880,102,-1,-1,-1,-1
06-02-2020,8070,189,36,0,5042,77,2992,112,-1,-1,-1,-1
06-03-2020,8297,227,38,2,5332,290,2927,-65,-1,-1,-1,-1
06-04-2020,8548,251,38,0,5338,6,3172,245,-1,-1,-1,-1
06-05-2020,8885,337,38,0,5530,192,3317,145,-1,-1,-1,-1
06-06-2020,9168,283,42,4,5837,307,3289,-28,-1,-1,-1,-1
06-07-2020,9462,294,44,2,5976,139,3442,153,-1,-1,-1,-1
06-08-2020,9638,176,44,0,6043,67,3551,109,-1,-1,-1,-1
06-09-2020,9910,272,48,4,6201,158,3661,110,-1,-1,-1,-1
06-10-2020,10201,291,48,0,6394,193,3759,98,3755,-1,6398,-1
06-11-2020,10358,157,48,0,6708,314,3602,-157,3824,69,6486,88
06-12-2020,10856,498,48,0,6745,37,4063,461,3921,97,6887,401
06-13-2020,11118,262,48,0,7013,268,4057,-6,3979,58,7091,204
06-14-2020,11422,304,51,3,7152,139,4219,162,4156,177,7215,124
06-15-2020,11964,542,54,3,7240,88,4670,451,4258,102,7652,437
06-16-2020,12193,229,58,4,7417,177,4718,48,4326,68,7809,157
06-17-2020,12590,397,66,8,7643,226,4881,163,4410,84,8114,305
06-18-2020,12929,339,66,0,7847,204,5016,135,4468,58,8395,281
06-19-2020,13203,274,70,4,8159,312,4974,-42,4548,80,8585,190
06-20-2020,13717,514,85,15,10074,1915,3558,-1416,10074,5526,3558,-5027
06-21-2020,14007,290,85,0,10473,399,3449,-109,10473,399,3449,-109
06-22-2020,14154,147,85,0,10473,0,3596,147,10473,0,3596,147
06-23-2020,14568,414,95,10,10907,434,3566,-30,10907,434,3566,-30
06-24-2020,15013,445,95,0,11078,171,3840,274,11078,171,3840,274
06-25-2020,15473,460,95,0,11431,353,3947,107,11431,353,3947,107
06-26-2020,15834,361,103,8,11755,324,3976,29,11755,324,3976,29
06-27-2020,15834,0,103,0,11755,0,3976,0,11755,0,3976,0
06-28-2020,16742,908,112,9,12720,965,3910,-66,12720,965,3910,-66
06-29-2020,17351,609,112,0,12994,274,4245,335,12994,274,4245,335
06-30-2020,17741,390,112,0,13268,274,4361,116,13268,274,4361,116
07-01-2020,18134,393,117,5,13550,282,4467,106,13550,282,4467,106
07-02-2020,18134,0,117,0,13550,0,4467,0,13550,0,4467,0
07-03-2020,18134,0,117,0,13550,0,4467,0,13550,0,4467,0
07-04-2020,19388,1254,117,0,14330,780,4941,474,14330,780,4941,474
07-05-2020,20085,697,122,5,14870,540,5093,152,14870,540,5093,152
07-06-2020,21077,992,129,7,16070,1200,4878,-215,16070,1200,4878,-215
07-07-2020,21077,0,129,0,16070,0,4878,0,16070,0,4878,0
07-08-2020,22822,1745,129,0,17564,1494,5129,251,17564,1494,5129,251
07-09-2020,22822,0,129,0,17564,0,5129,0,17564,0,5129,0
07-10-2020,23463,641,129,0,18622,1058,4712,-417,18622,1058,4712,-417
07-11-2020,23463,0,129,0,18622,0,4712,0,18622,0,4712,0
07-12-2020,24248,785,135,6,18622,0,5491,779,18622,0,5491,779
07-13-2020,24988,740,139,4,21067,2445,3782,-1709,21067,2445,3782,-1709
07-14-2020,24988,0,139,0,21067,0,3782,0,21067,0,3782,0
07-15-2020,24988,0,139,0,21067,0,3782,0,21067,0,3782,0
07-16-2020,25430,442,139,0,21067,0,4224,442,21067,0,4224,442
07-17-2020,26125,695,139,0,22270,1203,3716,-508,22270,1203,3716,-508
07-18-2020,27060,935,145,6,23044,774,3871,155,23044,774,3871,155
07-19-2020,27060,0,145,0,23044,0,3871,0,23044,0,3871,0
07-20-2020,27667,607,148,3,23249,205,4270,399,23249,205,4270,399
07-21-2020,28989,1322,153,5,25331,2082,3505,-765,25331,2082,3505,-765
07-22-2020,29672,683,153,0,26090,759,3429,-76,26090,759,3429,-76
07-23-2020,29672,0,153,0,26090,0,3429,0,26090,0,3429,0
07-24-2020,31057,1385,161,8,27801,1711,3095,-334,27801,1711,3095,-334
07-25-2020,31057,0,161,0,27801,0,3095,0,27801,0,3095,0
07-26-2020,32969,1912,168,7,29494,1693,3307,212,29494,1693,3307,212
07-27-2020,33624,655,168,0,29801,307,3655,348,29801,307,3655,348
07-28-2020,34406,782,168,0,30621,820,3617,-38,30621,820,3617,-38
07-29-2020,35142,736,175,7,31286,665,3681,64,31286,665,3681,64
07-30-2020,35142,0,175,0,31286,0,3681,0,31286,0,3681,0
07-31-2020,35501,359,182,7,32096,810,3223,-458,32096,810,3223,-458
08-01-2020,35501,0,182,0,32096,0,3223,0,32096,0,3223,0
08-02-2020,37014,1513,182,0,33365,1269,3467,244,33365,1269,3467,244
08-03-2020,37812,798,191,9,34313,948,3308,-159,34313,948,3308,-159
08-04-2020,37812,0,191,0,34313,0,3308,0,34313,0,3308,0
08-05-2020,39075,1263,199,8,35563,1250,3313,5,35563,1250,3313,5
08-06-2020,39642,567,199,0,36384,821,3059,-254,36384,821,3059,-254
08-07-2020,40097,455,206,7,36638,254,3253,194,36638,254,3253,194
08-08-2020,40533,436,206,0,37702,1064,2625,-628,37702,1064,2625,-628
08-09-2020,41003,470,215,9,38330,628,2458,-167,38330,628,2458,-167
08-10-2020,41212,209,215,0,38727,397,2270,-188,38727,397,2270,-188
08-11-2020,41404,192,215,0,39055,328,2134,-136,39055,328,2134,-136
08-12-2020,41404,0,215,0,39055,0,2134,0,39055,0,2134,0
08-13-2020,41725,321,223,8,39495,440,2007,-127,39495,440,2007,-127
08-14-2020,41847,122,223,0,39718,223,1906,-101,39718,223,1906,-101
08-15-2020,42063,216,231,8,39718,0,2114,208,39718,0,2114,208
08-16-2020,42532,469,231,0,40362,644,1939,-175,40362,644,1939,-175
08-17-2020,42653,121,239,8,40567,205,1847,-92,40567,205,1847,-92
08-18-2020,42993,340,248,9,40796,229,1949,102,40796,229,1949,102
08-19-2020,43094,101,256,8,40963,167,1875,-74,40963,167,1875,-74
08-20-2020,43094,0,256,0,40963,0,1875,0,40963,0,1875,0
08-21-2020,43325,231,261,5,41408,445,1656,-219,41408,445,1656,-219
08-22-2020,43325,0,261,0,41408,0,1656,0,41408,0,1656,0
08-23-2020,43505,180,261,0,41532,124,1712,56,41532,124,1712,56
08-24-2020,43505,0,261,0,41532,0,1712,0,41532,0,1712,0
08-25-2020,43622,117,263,2,41532,0,1827,115,41532,0,1827,115
