date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-18-2020,96,0,0,0,48,2,48,-2,-1,-1,-1,-1
04-19-2020,96,0,0,0,52,4,44,-4,-1,-1,-1,-1
04-20-2020,96,0,0,0,56,4,40,-4,-1,-1,-1,-1
04-21-2020,97,1,1,1,57,1,39,-1,-1,-1,-1,-1
04-22-2020,97,0,1,0,60,3,36,-3,-1,-1,-1,-1
04-23-2020,97,0,1,0,65,5,31,-5,-1,-1,-1,-1
04-24-2020,107,10,1,0,70,5,36,5,-1,-1,-1,-1
04-25-2020,109,2,1,0,71,1,37,1,-1,-1,-1,-1
04-26-2020,109,0,1,0,73,2,35,-2,-1,-1,-1,-1
04-27-2020,109,0,1,0,73,0,35,0,-1,-1,-1,-1
04-28-2020,111,2,1,0,76,3,34,-1,-1,-1,-1,-1
04-29-2020,124,13,1,0,77,1,46,12,-1,-1,-1,-1
04-30-2020,125,1,1,0,83,6,41,-5,-1,-1,-1,-1
05-01-2020,126,1,1,0,85,2,40,-1,-1,-1,-1,-1
05-02-2020,128,2,1,0,85,0,42,2,-1,-1,-1,-1
05-03-2020,128,0,1,0,86,1,41,-1,-1,-1,-1,-1
05-04-2020,128,0,1,0,86,0,41,0,-1,-1,-1,-1
05-05-2020,133,5,1,0,88,2,44,3,-1,-1,-1,-1
05-06-2020,133,0,1,0,88,0,44,0,-1,-1,-1,-1
05-07-2020,138,5,1,0,89,1,48,4,-1,-1,-1,-1
05-08-2020,138,0,1,0,98,9,39,-9,-1,-1,-1,-1
05-09-2020,141,3,1,0,100,2,40,1,-1,-1,-1,-1
05-10-2020,141,0,1,0,100,0,40,0,-1,-1,-1,-1
05-11-2020,144,3,1,0,100,0,43,3,-1,-1,-1,-1
05-12-2020,144,0,1,0,103,3,40,-3,-1,-1,-1,-1
05-13-2020,146,2,1,0,114,11,31,-9,-1,-1,-1,-1
05-14-2020,153,7,1,0,116,2,36,5,-1,-1,-1,-1
05-15-2020,164,11,1,0,117,1,46,10,-1,-1,-1,-1
05-16-2020,184,20,1,0,118,1,65,19,-1,-1,-1,-1
05-17-2020,189,5,1,0,119,1,69,4,-1,-1,-1,-1
05-18-2020,197,8,1,0,119,0,77,8,-1,-1,-1,-1
05-19-2020,197,0,1,0,123,4,73,-4,-1,-1,-1,-1
05-20-2020,210,13,1,0,123,0,86,13,-1,-1,-1,-1
05-21-2020,218,8,1,0,128,5,89,3,-1,-1,-1,-1
05-22-2020,237,19,1,0,129,1,107,18,-1,-1,-1,-1
05-23-2020,249,12,1,0,132,3,116,9,-1,-1,-1,-1
05-24-2020,261,12,1,0,132,0,128,12,-1,-1,-1,-1
05-25-2020,279,18,1,0,135,3,143,15,-1,-1,-1,-1
05-26-2020,328,49,1,0,135,0,192,49,-1,-1,-1,-1
05-27-2020,353,25,1,0,139,4,213,21,-1,-1,-1,-1
05-28-2020,384,31,1,0,145,6,238,25,-1,-1,-1,-1
05-29-2020,409,25,1,0,154,9,254,16,-1,-1,-1,-1
05-30-2020,436,27,1,0,170,16,265,11,-1,-1,-1,-1
05-31-2020,436,0,1,0,174,4,261,-4,-1,-1,-1,-1
06-01-2020,477,41,1,0,181,7,295,34,-1,-1,-1,-1
06-02-2020,499,22,1,0,182,1,316,21,-1,-1,-1,-1
06-03-2020,517,18,1,0,192,10,324,8,-1,-1,-1,-1
06-04-2020,533,16,1,0,199,7,333,9,-1,-1,-1,-1
06-05-2020,556,23,1,0,215,16,340,7,-1,-1,-1,-1
06-06-2020,589,33,1,0,225,10,363,23,-1,-1,-1,-1
06-07-2020,639,50,1,0,235,10,403,40,-1,-1,-1,-1
06-08-2020,689,50,1,0,250,15,438,35,-1,-1,-1,-1
06-09-2020,729,40,2,1,289,39,438,0,-1,-1,-1,-1
06-10-2020,773,44,2,0,427,138,344,-94,427,-1,344,-1
06-11-2020,865,92,2,0,427,0,436,92,427,0,436,92
06-12-2020,917,52,2,0,427,0,488,52,427,0,488,52
06-13-2020,1043,126,2,0,427,0,614,126,427,0,614,126
06-14-2020,1161,118,2,0,427,0,732,118,427,0,732,118
06-15-2020,1255,94,3,1,427,0,825,93,427,0,825,93
06-16-2020,1326,71,3,0,435,8,888,63,-1,-1,-1,-1
06-17-2020,1421,95,5,2,449,14,967,79,-1,-1,-1,-1
06-18-2020,1554,133,5,0,464,15,1085,118,-1,-1,-1,-1
06-19-2020,1758,204,5,0,485,21,1268,183,-1,-1,-1,-1
06-20-2020,1969,211,5,0,514,29,1450,182,-1,-1,-1,-1
06-21-2020,2163,194,5,0,556,42,1602,152,-1,-1,-1,-1
06-22-2020,2441,278,6,1,598,42,1837,235,-1,-1,-1,-1
06-23-2020,2458,17,8,2,635,37,1815,-22,-1,-1,-1,-1
06-24-2020,2593,135,8,0,674,39,1911,96,-1,-1,-1,-1
06-25-2020,2827,234,9,1,753,79,2065,154,-1,-1,-1,-1
06-26-2020,3033,206,10,1,798,45,2225,160,-1,-1,-1,-1
06-27-2020,3270,237,11,1,904,106,2355,130,-1,-1,-1,-1
06-28-2020,3461,191,12,1,998,94,2451,96,-1,-1,-1,-1
06-29-2020,3461,0,12,0,1081,83,2368,-83,-1,-1,-1,-1
06-30-2020,3774,313,15,3,1138,57,2621,253,-1,-1,-1,-1
07-01-2020,4268,494,16,1,1217,79,3035,414,-1,-1,-1,-1
07-02-2020,4444,176,16,0,1328,111,3100,65,-1,-1,-1,-1
07-03-2020,4558,114,16,0,1497,169,3045,-55,-1,-1,-1,-1
07-04-2020,4913,355,16,0,1673,176,3224,179,-1,-1,-1,-1
07-05-2020,4913,0,16,0,1866,193,3031,-193,1866,-1,3031,-1
07-06-2020,5054,141,20,4,2067,201,2967,-64,-1,-1,-1,-1
07-07-2020,5178,124,21,1,2088,21,3069,102,-1,-1,-1,-1
07-08-2020,5459,281,22,1,2204,116,3233,164,-1,-1,-1,-1
07-09-2020,5558,99,22,0,2408,204,3128,-105,-1,-1,-1,-1
07-10-2020,5704,146,23,1,2582,174,3099,-29,-1,-1,-1,-1
07-11-2020,5949,245,26,3,2790,208,3133,34,-1,-1,-1,-1
07-12-2020,5949,0,26,0,2981,191,2942,-191,2981,-1,2942,-1
07-13-2020,6170,221,29,3,2973,-8,3168,226,-1,-1,-1,-1
07-14-2020,6229,59,31,2,3236,263,2962,-206,-1,-1,-1,-1
07-15-2020,6299,70,33,2,3648,412,2618,-344,-1,-1,-1,-1
07-16-2020,6393,94,34,1,3809,161,2550,-68,-1,-1,-1,-1
07-17-2020,6509,116,34,0,3931,122,2544,-6,-1,-1,-1,-1
07-18-2020,6655,146,37,3,4247,316,2371,-173,-1,-1,-1,-1
07-19-2020,6655,0,37,0,4277,30,2341,-30,-1,-1,-1,-1
07-20-2020,6745,90,38,1,4431,154,2276,-65,-1,-1,-1,-1
07-21-2020,6851,106,39,1,4996,565,1816,-460,4996,-1,1816,-1
07-22-2020,6883,32,39,0,5277,281,1567,-249,5277,281,1567,-249
07-23-2020,7086,203,40,1,5376,99,1670,103,5376,99,1670,103
07-24-2020,7251,165,41,1,5522,146,1688,18,5522,146,1688,18
07-25-2020,7332,81,41,0,5767,245,1524,-164,5767,245,1524,-164
07-26-2020,7332,0,41,0,5767,0,1524,0,5767,0,1524,0
07-27-2020,7514,182,42,1,6047,280,1425,-99,6047,280,1425,-99
07-28-2020,7562,48,43,1,6106,59,1413,-12,6106,59,1413,-12
07-29-2020,7647,85,43,0,6176,70,1428,15,6176,70,1428,15
07-30-2020,7728,81,43,0,6270,94,1415,-13,6270,94,1415,-13
07-31-2020,7799,71,43,0,6386,116,1370,-45,6386,116,1370,-45
08-01-2020,7857,58,43,0,6531,145,1283,-87,6531,145,1283,-87
08-02-2020,7857,0,43,0,6531,0,1283,0,6531,0,1283,0
08-03-2020,7948,91,44,1,6767,236,1137,-146,6767,236,1137,-146
08-04-2020,7998,50,45,1,6873,106,1080,-57,6873,106,1080,-57
08-05-2020,8069,71,47,2,7075,202,947,-133,7075,202,947,-133
08-06-2020,8127,58,47,0,7240,165,840,-107,7240,165,840,-107
08-07-2020,8204,77,47,0,7320,80,837,-3,7320,80,837,-3
08-08-2020,8267,63,48,1,7501,181,718,-119,7501,181,718,-119
08-09-2020,8267,0,48,0,7501,0,718,0,7501,0,718,0
08-10-2020,8324,57,49,1,7549,48,726,8,7549,48,726,8
08-11-2020,8360,36,49,0,7632,83,679,-47,7632,83,679,-47
08-12-2020,8423,63,50,1,7713,81,660,-19,7713,81,660,-19
08-13-2020,8471,48,51,1,7784,71,636,-24,7784,71,636,-24
08-14-2020,8549,78,53,2,7843,59,653,17,7843,59,653,17
08-15-2020,8588,39,53,0,7893,50,642,-11,7893,50,642,-11
08-16-2020,8588,0,53,0,7893,0,642,0,7893,0,642,0
08-17-2020,8622,34,53,0,7985,92,584,-58,7985,92,584,-58
08-18-2020,8657,35,53,0,8054,69,550,-34,8054,69,550,-34
08-19-2020,8657,0,53,0,8054,0,550,0,8054,0,550,0
08-20-2020,8711,54,54,1,8054,0,603,53,8054,0,603,53
08-21-2020,8743,32,54,0,8054,0,635,32,8054,0,635,32
08-22-2020,8777,34,55,1,8054,0,668,33,8054,0,668,33
08-23-2020,8797,20,55,0,8054,0,688,20,8054,0,688,20
08-24-2020,8797,0,55,0,8054,0,688,0,8054,0,688,0
08-25-2020,8875,78,56,1,8085,31,734,46,8054,0,765,77
