date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-04-2020,443,43,5,0,39,8,399,35,-1,-1,-1,-1
04-05-2020,512,69,5,0,39,0,468,69,-1,-1,-1,-1
04-06-2020,584,72,5,0,48,9,531,63,-1,-1,-1,-1
04-07-2020,641,57,7,2,52,4,582,51,-1,-1,-1,-1
04-08-2020,717,76,8,1,63,11,646,64,-1,-1,-1,-1
04-09-2020,822,105,8,0,68,5,746,100,-1,-1,-1,-1
04-10-2020,926,104,9,1,91,23,826,80,-1,-1,-1,-1
04-11-2020,991,65,10,1,111,20,870,44,-1,-1,-1,-1
04-12-2020,1058,67,11,1,124,13,923,53,-1,-1,-1,-1
04-13-2020,1098,40,11,0,145,21,942,19,-1,-1,-1,-1
04-14-2020,1148,50,12,1,212,67,924,-18,-1,-1,-1,-1
04-15-2020,1197,49,13,1,233,21,951,27,-1,-1,-1,-1
04-16-2020,1253,56,13,0,282,49,958,7,-1,-1,-1,-1
04-17-2020,1283,30,15,2,315,33,953,-5,-1,-1,-1,-1
04-18-2020,1340,57,15,0,351,36,974,21,-1,-1,-1,-1
04-19-2020,1373,33,18,3,404,53,951,-23,-1,-1,-1,-1
04-20-2020,1398,25,19,1,463,59,916,-35,-1,-1,-1,-1
04-21-2020,1436,38,19,0,510,47,907,-9,-1,-1,-1,-1
04-22-2020,1480,44,20,1,573,63,887,-20,-1,-1,-1,-1
04-23-2020,1518,38,20,0,659,86,839,-48,-1,-1,-1,-1
04-24-2020,1548,30,20,0,747,88,781,-58,-1,-1,-1,-1
04-25-2020,1592,44,21,1,803,56,768,-13,-1,-1,-1,-1
04-26-2020,1617,25,21,0,859,56,737,-31,-1,-1,-1,-1
04-27-2020,1645,28,21,0,896,37,728,-9,-1,-1,-1,-1
04-28-2020,1678,33,22,1,947,51,709,-19,-1,-1,-1,-1
04-29-2020,1717,39,22,0,990,43,705,-4,-1,-1,-1,-1
04-30-2020,1766,49,23,1,1043,53,700,-5,-1,-1,-1,-1
05-01-2020,1804,38,24,1,1073,30,707,7,-1,-1,-1,-1
05-02-2020,1854,50,25,1,1125,52,704,-3,-1,-1,-1,-1
05-03-2020,1894,40,25,0,1161,36,708,4,-1,-1,-1,-1
05-04-2020,1932,38,25,0,1192,31,715,7,-1,-1,-1,-1
05-05-2020,1984,52,26,1,1230,38,728,13,-1,-1,-1,-1
05-06-2020,2060,76,26,0,1277,47,757,29,-1,-1,-1,-1
05-07-2020,2127,67,28,2,1321,44,778,21,-1,-1,-1,-1
05-08-2020,2204,77,28,0,1361,40,815,37,-1,-1,-1,-1
05-09-2020,2279,75,28,0,1407,46,844,29,-1,-1,-1,-1
05-10-2020,2422,143,31,3,1435,28,956,112,-1,-1,-1,-1
05-11-2020,2519,97,32,1,1463,28,1024,68,-1,-1,-1,-1
05-12-2020,2589,70,32,0,1501,38,1056,32,-1,-1,-1,-1
05-13-2020,2693,104,33,1,1540,39,1120,64,-1,-1,-1,-1
05-14-2020,2758,65,35,2,1588,48,1135,15,-1,-1,-1,-1
05-15-2020,2879,121,35,0,1625,37,1219,84,-1,-1,-1,-1
05-16-2020,2980,101,36,1,1675,50,1269,50,-1,-1,-1,-1
05-17-2020,3138,158,36,0,1715,40,1387,118,-1,-1,-1,-1
05-18-2020,3274,136,39,3,1750,35,1485,98,-1,-1,-1,-1
05-19-2020,3387,113,40,1,1800,50,1547,62,-1,-1,-1,-1
05-20-2020,3518,131,41,1,1870,70,1607,60,-1,-1,-1,-1
05-21-2020,3631,113,43,2,1933,63,1655,48,-1,-1,-1,-1
05-22-2020,3749,118,44,1,2004,71,1701,46,-1,-1,-1,-1
05-23-2020,3855,106,46,2,2072,68,1737,36,-1,-1,-1,-1
05-24-2020,3982,127,49,3,2192,120,1741,4,-1,-1,-1,-1
05-25-2020,4122,140,49,0,2276,84,1797,56,-1,-1,-1,-1
05-26-2020,4271,149,51,2,2338,62,1882,85,-1,-1,-1,-1
05-27-2020,4403,132,52,1,2429,91,1922,40,-1,-1,-1,-1
05-28-2020,4568,165,54,2,2489,60,2025,103,-1,-1,-1,-1
05-29-2020,4759,191,56,2,2592,103,2111,86,-1,-1,-1,-1
05-30-2020,4989,230,58,2,2682,90,2249,138,-1,-1,-1,-1
05-31-2020,5246,257,61,3,2814,132,2371,122,-1,-1,-1,-1
06-01-2020,5494,248,63,2,2929,115,2502,131,-1,-1,-1,-1
06-02-2020,5662,168,68,5,3025,96,2569,67,-1,-1,-1,-1
06-03-2020,5935,273,71,3,3140,115,2724,155,-1,-1,-1,-1
06-04-2020,6260,325,76,5,3238,98,2946,222,-1,-1,-1,-1
06-05-2020,6522,262,78,2,3344,106,3100,154,-1,-1,-1,-1
06-06-2020,6860,338,82,4,3439,95,3339,239,-1,-1,-1,-1
06-07-2020,7239,379,84,2,3561,122,3594,255,-1,-1,-1,-1
06-08-2020,7553,314,88,4,3685,124,3780,186,-1,-1,-1,-1
06-09-2020,7876,323,93,5,3812,127,3971,191,-1,-1,-1,-1
06-10-2020,8530,654,102,9,4720,908,3708,-263,4720,-1,3708,-1
06-11-2020,8882,352,108,6,4930,210,3844,136,4930,210,3844,136
06-12-2020,9218,336,113,5,5113,183,3992,148,5113,183,3992,148
06-13-2020,9570,352,115,2,5309,196,4146,154,5309,196,4146,154
06-14-2020,9957,387,119,4,5583,274,4255,109,5583,274,4255,109
06-15-2020,10324,367,122,3,5739,156,4463,208,5739,156,4463,208
06-16-2020,10662,338,126,4,5948,209,4588,125,5948,209,4588,125
06-17-2020,10991,329,133,7,6075,127,4783,195,6075,127,4783,195
06-18-2020,11329,338,139,6,6192,117,4998,215,6192,117,4998,215
06-19-2020,11767,438,143,4,6325,133,5299,301,6325,133,5299,301
06-20-2020,12238,471,148,5,6516,191,5574,275,6516,191,5574,275
06-21-2020,12729,491,154,6,6799,283,5776,202,6799,283,5776,202
06-22-2020,13207,478,161,7,7168,369,5878,102,7168,369,5878,102
06-23-2020,13715,508,167,6,7503,335,6045,167,7503,335,6045,167
06-24-2020,14305,590,174,7,7768,265,6363,318,7768,265,6363,318
06-25-2020,14852,547,180,6,8059,291,6613,250,8059,291,6613,250
06-26-2020,15368,516,187,7,8364,305,6817,204,8364,305,6817,204
06-27-2020,15369,1,187,0,8412,48,6770,-47,8364,0,6818,1
06-28-2020,16424,1055,198,11,9026,614,7200,430,9026,662,7200,382
06-29-2020,16968,544,206,8,9369,343,7393,193,9369,343,7393,193
06-30-2020,17524,556,213,7,9715,346,7596,203,9715,346,7596,203
07-01-2020,18112,588,220,7,10061,346,7831,235,10061,346,7831,235
07-02-2020,18112,0,220,0,10061,0,7831,0,10061,0,7831,0
07-03-2020,19267,1155,235,15,10820,759,8212,381,10820,759,8212,381
07-04-2020,19801,534,241,6,11291,471,8269,57,11291,471,8269,57
07-05-2020,20324,523,250,9,11742,451,8332,63,11742,451,8332,63
07-06-2020,20837,513,258,8,12182,440,8397,65,12182,440,8397,65
07-07-2020,20837,0,258,0,12182,0,8397,0,12182,0,8397,0
07-08-2020,21916,1079,274,16,13100,918,8542,145,13100,918,8542,145
07-09-2020,21916,0,274,0,13228,128,8414,-128,13100,0,8542,0
07-10-2020,22990,1074,292,18,14093,865,8605,191,14093,993,8605,63
07-11-2020,22990,0,292,0,14093,0,8605,0,14093,0,8605,0
07-12-2020,23521,531,298,6,14661,568,8562,-43,14093,0,9130,525
07-13-2020,24570,1049,313,15,15640,979,8617,55,15640,1547,8617,-513
07-14-2020,24570,0,313,0,15657,17,8600,-17,15640,0,8617,0
07-15-2020,25113,543,319,6,16187,530,8607,7,15640,0,9154,537
07-16-2020,25672,559,326,7,16243,56,9103,496,15640,0,9706,552
07-17-2020,26165,493,334,8,17256,1013,8575,-528,17256,1616,8575,-1131
07-18-2020,27133,968,349,15,18450,1194,8334,-241,18450,1194,8334,-241
07-19-2020,27133,0,349,0,18450,0,8334,0,18450,0,8334,0
07-20-2020,27890,757,363,14,19490,1040,8037,-297,19490,1040,8037,-297
07-21-2020,28242,352,376,13,19939,449,7927,-110,19939,449,7927,-110
07-22-2020,28633,391,385,9,20443,504,7805,-122,20443,504,7805,-122
07-23-2020,28980,347,391,6,20974,531,7615,-190,20974,531,7615,-190
07-24-2020,29312,332,400,9,21547,573,7365,-250,21547,573,7365,-250
07-25-2020,29633,321,408,8,22082,535,7143,-222,22082,535,7143,-222
07-26-2020,30050,417,417,9,22684,602,6949,-194,22684,602,6949,-194
07-27-2020,30446,396,423,6,23242,558,6781,-168,23242,558,6781,-168
07-28-2020,30858,412,430,7,23873,631,6555,-226,23873,631,6555,-226
07-29-2020,31211,353,438,8,24495,622,6278,-277,24495,622,6278,-277
07-30-2020,31560,349,441,3,25168,673,5951,-327,25168,673,5951,-327
07-31-2020,31560,0,441,0,25168,0,5951,0,25168,0,5951,0
08-01-2020,32157,597,454,13,26474,1306,5229,-722,26474,1306,5229,-722
08-02-2020,32443,286,462,8,27113,639,4868,-361,27113,639,4868,-361
08-03-2020,32684,241,468,6,27760,647,4456,-412,27760,647,4456,-412
08-04-2020,32910,226,473,5,28348,588,4089,-367,28348,588,4089,-367
08-05-2020,33103,193,476,3,28840,492,3787,-302,28840,492,3787,-302
08-06-2020,33247,144,479,3,29275,435,3493,-294,29275,435,3493,-294
08-07-2020,33376,129,483,4,29696,421,3197,-296,29696,421,3197,-296
08-08-2020,33481,105,488,5,30056,360,2937,-260,30056,360,2937,-260
08-09-2020,33568,87,490,2,30364,308,2714,-223,30364,308,2714,-223
08-10-2020,33647,79,492,2,30642,278,2513,-201,30642,278,2513,-201
08-11-2020,33731,84,495,3,30856,214,2380,-133,30856,214,2380,-133
08-12-2020,33731,0,495,0,30856,0,2380,0,30856,0,2380,0
08-13-2020,33824,93,497,2,31058,202,2269,-111,31058,202,2269,-111
08-14-2020,34018,194,504,7,31490,432,2024,-245,31490,432,2024,-245
08-15-2020,34018,0,504,0,31490,0,2024,0,31490,0,2024,0
08-16-2020,34219,201,506,2,31875,385,1838,-186,31875,385,1838,-186
08-17-2020,34219,0,506,0,31875,0,1838,0,31875,0,1838,0
08-18-2020,34474,255,509,3,32201,326,1764,-74,32201,326,1764,-74
08-19-2020,34620,146,510,1,32363,162,1747,-17,32363,162,1747,-17
08-20-2020,34620,0,510,0,32363,0,1747,0,32363,0,1747,0
08-21-2020,34921,301,512,2,32682,319,1727,-20,32682,319,1727,-20
08-22-2020,34921,0,512,0,32682,0,1727,0,32682,0,1727,0
08-23-2020,35274,353,518,6,32993,311,1763,36,32993,311,1763,36
08-24-2020,35274,0,518,0,32993,0,1763,0,32993,0,1763,0
08-25-2020,35426,152,519,1,32993,0,1914,151,32993,0,1914,151
