date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-09-2020,179,7,6,0,14,0,159,7,-1,-1,-1,-1
04-10-2020,184,5,7,1,13,-1,164,5,-1,-1,-1,-1
04-11-2020,189,5,7,0,13,0,169,5,-1,-1,-1,-1
04-12-2020,191,2,7,0,13,0,171,2,-1,-1,-1,-1
04-13-2020,197,6,8,1,23,10,166,-5,-1,-1,-1,-1
04-14-2020,208,11,9,1,31,8,168,2,-1,-1,-1,-1
04-15-2020,216,8,9,0,39,8,168,0,-1,-1,-1,-1
04-16-2020,225,9,10,1,56,17,159,-9,-1,-1,-1,-1
04-17-2020,234,9,11,1,79,23,144,-15,-1,-1,-1,-1
04-18-2020,246,12,11,0,88,9,147,3,-1,-1,-1,-1
04-19-2020,262,16,12,1,87,-1,163,16,-1,-1,-1,-1
04-20-2020,270,8,14,2,103,16,153,-10,-1,-1,-1,-1
04-21-2020,281,11,14,0,103,0,164,11,-1,-1,-1,-1
04-22-2020,296,15,14,0,128,25,154,-10,-1,-1,-1,-1
04-23-2020,303,7,14,0,134,6,155,1,-1,-1,-1,-1
04-24-2020,320,17,14,0,138,4,168,13,-1,-1,-1,-1
04-25-2020,336,16,14,0,142,4,180,12,-1,-1,-1,-1
04-26-2020,343,7,14,0,144,2,185,5,-1,-1,-1,-1
04-27-2020,355,12,14,0,151,7,190,5,-1,-1,-1,-1
04-28-2020,363,8,14,0,161,10,188,-2,-1,-1,-1,-1
04-29-2020,374,11,14,0,169,8,191,3,-1,-1,-1,-1
04-30-2020,384,10,15,1,178,9,191,0,-1,-1,-1,-1
05-01-2020,396,12,17,2,188,10,191,0,-1,-1,-1,-1
05-02-2020,411,15,21,4,195,7,195,4,-1,-1,-1,-1
05-03-2020,435,24,22,1,207,12,206,11,-1,-1,-1,-1
05-04-2020,466,31,24,2,215,8,227,21,-1,-1,-1,-1
05-05-2020,490,24,24,0,224,9,242,15,-1,-1,-1,-1
05-06-2020,535,45,26,2,239,15,270,28,-1,-1,-1,-1
05-07-2020,582,47,26,0,245,6,311,41,-1,-1,-1,-1
05-08-2020,607,25,29,3,257,12,321,10,-1,-1,-1,-1
05-09-2020,621,14,29,0,270,13,322,1,-1,-1,-1,-1
05-10-2020,649,28,30,1,275,5,344,22,-1,-1,-1,-1
05-11-2020,672,23,32,2,285,10,355,11,-1,-1,-1,-1
05-12-2020,700,28,33,1,292,7,375,20,-1,-1,-1,-1
05-13-2020,715,15,36,3,300,8,379,4,-1,-1,-1,-1
05-14-2020,737,22,40,4,306,6,391,12,-1,-1,-1,-1
05-15-2020,758,21,42,2,317,11,399,8,-1,-1,-1,-1
05-16-2020,781,23,46,4,327,10,408,9,-1,-1,-1,-1
05-17-2020,830,49,50,4,345,18,435,27,-1,-1,-1,-1
05-18-2020,887,57,50,0,372,27,465,30,-1,-1,-1,-1
05-19-2020,912,25,50,0,393,21,469,4,-1,-1,-1,-1
05-20-2020,963,51,50,0,433,40,480,11,-1,-1,-1,-1
05-21-2020,1029,66,50,0,472,39,507,27,-1,-1,-1,-1
05-22-2020,1109,80,50,0,495,23,564,57,-1,-1,-1,-1
05-23-2020,1161,52,50,0,509,14,602,38,-1,-1,-1,-1
05-24-2020,1192,31,50,0,533,24,609,7,-1,-1,-1,-1
05-25-2020,1214,22,51,1,552,19,611,2,-1,-1,-1,-1
05-26-2020,1286,72,52,1,576,24,658,47,-1,-1,-1,-1
05-27-2020,1348,62,52,0,590,14,706,48,-1,-1,-1,-1
05-28-2020,1471,123,55,3,606,16,810,104,-1,-1,-1,-1
05-29-2020,1618,147,58,3,623,17,937,127,-1,-1,-1,-1
05-30-2020,1745,127,62,4,640,17,1043,106,-1,-1,-1,-1
05-31-2020,1888,143,63,1,683,43,1142,99,-1,-1,-1,-1
06-01-2020,1962,74,64,1,733,50,1165,23,-1,-1,-1,-1
06-02-2020,2021,59,69,5,752,19,1200,35,-1,-1,-1,-1
06-03-2020,2093,72,71,2,798,46,1224,24,-1,-1,-1,-1
06-04-2020,2216,123,74,3,856,58,1286,62,-1,-1,-1,-1
06-05-2020,2340,124,78,4,921,65,1341,55,-1,-1,-1,-1
06-06-2020,2474,134,79,1,965,44,1430,89,-1,-1,-1,-1
06-07-2020,2600,126,83,4,990,25,1527,97,-1,-1,-1,-1
06-08-2020,2767,167,84,1,1011,21,1672,145,-1,-1,-1,-1
06-09-2020,2862,95,85,1,1072,61,1705,33,-1,-1,-1,-1
06-10-2020,3094,232,89,4,1121,49,1884,179,1048,-1,1957,-1
06-11-2020,3215,121,92,3,1221,100,1902,18,1092,44,2031,74
06-12-2020,3305,90,96,4,1340,119,1869,-33,1164,72,2045,14
06-13-2020,3457,152,100,4,1443,103,1914,45,1221,57,2136,91
06-14-2020,3594,137,103,3,1564,121,1927,13,1253,32,2238,102
06-15-2020,3727,133,104,1,1632,68,1991,64,1286,33,2337,99
06-16-2020,3860,133,105,1,1684,52,2071,80,1328,42,2427,90
06-17-2020,4044,184,107,2,1749,65,2188,117,1353,25,2584,157
06-18-2020,4257,213,117,10,1851,102,2289,101,1459,106,2681,97
06-19-2020,4374,117,119,2,1962,111,2293,4,1550,91,2705,24
06-20-2020,4478,104,121,2,2076,114,2281,-12,1586,36,2771,66
06-21-2020,4738,260,123,2,2182,106,2433,152,1607,21,3008,237
06-22-2020,4797,59,125,2,2319,137,2353,-80,1680,73,2992,-16
06-23-2020,4952,155,128,3,2405,86,2419,66,1782,102,3042,50
06-24-2020,5206,254,130,2,2600,195,2476,57,1823,41,3253,211
06-25-2020,5384,178,132,2,2714,114,2538,62,1857,34,3395,142
06-26-2020,5553,169,137,5,2804,90,2612,74,1905,48,3511,116
06-27-2020,5811,258,141,4,2942,138,2728,116,1936,31,3734,223
06-28-2020,6070,259,143,2,3073,131,2854,126,1971,35,3956,222
06-29-2020,6190,120,144,1,3193,120,2853,-1,2013,42,4033,77
06-30-2020,6366,176,148,4,3307,114,2911,58,2039,26,4179,146
07-01-2020,6673,307,149,1,3467,160,3057,146,2089,50,4435,256
07-02-2020,6941,268,152,3,3657,190,3132,75,2109,20,4680,245
07-03-2020,7188,247,154,2,3771,114,3263,131,2148,39,4886,206
07-04-2020,7577,389,159,5,3872,101,3546,283,2236,88,5182,296
07-05-2020,7886,309,160,1,4101,229,3625,79,2287,51,5439,257
07-06-2020,8067,181,164,4,4169,68,3734,109,2414,127,5489,50
07-07-2020,8067,0,164,0,4312,143,3591,-143,2414,0,5489,0
07-08-2020,8525,458,169,5,4548,236,3808,217,2593,179,5763,274
07-09-2020,8975,450,173,4,4711,163,4091,283,2657,64,6145,382
07-10-2020,9448,473,181,8,4860,149,4407,316,2733,76,6534,389
07-11-2020,9726,278,184,3,5094,234,4448,41,2832,99,6710,176
07-12-2020,10105,379,185,1,5329,235,4591,143,2881,49,7039,329
07-13-2020,10294,189,197,12,5436,107,4661,70,2946,65,7151,112
07-14-2020,10791,497,202,5,5595,159,4994,333,3017,71,7572,421
07-15-2020,11252,461,209,7,5866,271,5177,183,3068,51,7975,403
07-16-2020,11673,421,217,8,6111,245,5345,168,3638,570,7818,-157
07-17-2020,12062,389,222,5,6329,218,5511,166,3983,345,7857,39
07-18-2020,12750,688,225,3,6662,333,5863,352,4440,457,8085,228
07-19-2020,13353,603,234,9,6946,284,6173,310,5122,682,7997,-88
07-20-2020,13771,418,238,4,7106,160,6427,254,5616,494,7917,-80
07-21-2020,14168,397,250,12,7120,14,6798,371,6258,642,7660,-257
07-22-2020,14805,637,260,10,7528,408,7017,219,6757,499,7788,128
07-23-2020,15601,796,263,3,7921,393,7417,400,7135,378,8203,415
07-24-2020,16268,667,274,11,8321,400,7673,256,7446,311,8548,345
07-25-2020,16643,375,278,4,8586,265,7779,106,7574,128,8791,243
07-26-2020,16643,0,278,0,8936,350,7429,-350,7574,0,8791,0
07-27-2020,17975,1332,285,7,9106,170,8584,1155,7833,259,9857,1066
07-28-2020,18581,606,299,14,9525,419,8757,173,7908,75,10374,517
07-29-2020,19125,544,311,12,9939,414,8875,118,8021,113,10793,419
07-30-2020,19913,788,325,14,10314,375,9274,399,8121,100,11467,674
07-31-2020,20636,723,341,16,10654,340,9641,367,8165,44,12130,663
08-01-2020,21363,727,364,23,11248,594,9751,110,8419,254,12580,450
08-02-2020,22053,690,369,5,11787,539,9897,146,8477,58,13207,627
08-03-2020,22597,544,382,13,12141,354,10074,177,8740,263,13475,268
08-04-2020,23202,605,388,6,12465,324,10349,275,9327,587,13487,12
08-05-2020,23873,671,391,3,13054,589,10428,79,9930,603,13552,65
08-06-2020,24411,538,399,8,13763,709,10249,-179,10444,514,13568,16
08-07-2020,25138,727,413,14,14364,601,10361,112,11118,674,13607,39
08-08-2020,25837,699,418,5,14715,351,10704,343,11899,781,13520,-87
08-09-2020,26436,599,420,2,14779,64,11237,533,12961,1062,13055,-465
08-10-2020,26928,492,423,3,15887,1108,10618,-619,13495,534,13010,-45
08-11-2020,27425,497,438,15,16441,554,10546,-72,13867,372,13120,110
08-12-2020,27425,0,438,0,16962,521,10025,-521,13867,0,13120,0
08-13-2020,28104,679,456,18,17654,692,9994,-31,14610,743,13038,-82
08-14-2020,29334,1230,465,9,18298,644,10571,577,15298,688,13571,533
08-15-2020,29334,0,465,0,19002,704,9867,-704,15298,0,13571,0
08-16-2020,30120,786,474,9,19652,650,9994,127,16656,1358,12990,-581
08-17-2020,30120,0,474,0,20160,508,9486,-508,16656,0,12990,0
08-18-2020,30636,516,487,13,20693,533,9456,-30,17368,712,12781,-209
08-19-2020,31015,379,506,19,21330,637,9179,-277,17612,244,12897,116
08-20-2020,31015,0,506,0,21899,569,8610,-569,17612,0,12897,0
08-21-2020,31763,748,532,26,22579,680,8652,42,18157,545,13074,177
08-22-2020,31763,0,532,0,23212,633,8019,-633,18157,0,13074,0
08-23-2020,32364,601,548,16,23700,488,8116,97,18670,513,13146,72
08-24-2020,32364,0,548,0,24294,594,7522,-594,18670,0,13146,0
08-25-2020,32557,193,554,6,24801,507,7202,-320,18895,225,13108,-38
