date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-15-2020,658,17,21,0,384,13,253,4,-1,-1,-1,-1
04-16-2020,663,5,21,0,400,16,242,-11,-1,-1,-1,-1
04-17-2020,668,5,21,0,414,14,233,-9,-1,-1,-1,-1
04-18-2020,672,4,21,0,430,16,221,-12,-1,-1,-1,-1
04-19-2020,673,1,21,0,442,12,210,-11,-1,-1,-1,-1
04-20-2020,677,4,21,0,456,14,200,-10,-1,-1,-1,-1
04-21-2020,677,0,21,0,467,11,189,-11,-1,-1,-1,-1
04-22-2020,682,5,22,1,493,26,167,-22,-1,-1,-1,-1
04-23-2020,688,6,22,0,504,11,162,-5,-1,-1,-1,-1
04-24-2020,696,8,22,0,529,25,145,-17,-1,-1,-1,-1
04-25-2020,704,8,24,2,539,10,141,-4,-1,-1,-1,-1
04-26-2020,707,3,24,0,552,13,131,-10,-1,-1,-1,-1
04-27-2020,710,3,24,0,555,3,131,0,-1,-1,-1,-1
04-28-2020,717,7,24,0,566,11,127,-4,-1,-1,-1,-1
04-29-2020,721,4,24,0,582,16,115,-12,-1,-1,-1,-1
04-30-2020,725,4,24,0,589,7,112,-3,-1,-1,-1,-1
05-01-2020,729,4,24,0,596,7,109,-3,-1,-1,-1,-1
05-02-2020,733,4,25,1,602,6,106,-3,-1,-1,-1,-1
05-03-2020,737,4,25,0,606,4,106,0,-1,-1,-1,-1
05-04-2020,740,3,25,0,612,6,103,-3,-1,-1,-1,-1
05-05-2020,741,1,25,0,615,3,101,-2,-1,-1,-1,-1
05-06-2020,750,9,25,0,624,9,101,0,-1,-1,-1,-1
05-07-2020,784,34,25,0,632,8,127,26,-1,-1,-1,-1
05-08-2020,796,12,26,1,642,10,128,1,-1,-1,-1,-1
05-09-2020,809,13,26,0,651,9,132,4,-1,-1,-1,-1
05-10-2020,845,36,26,0,656,5,163,31,-1,-1,-1,-1
05-11-2020,859,14,26,0,659,3,174,11,-1,-1,-1,-1
05-12-2020,870,11,26,0,667,8,177,3,-1,-1,-1,-1
05-13-2020,878,8,26,0,674,7,178,1,-1,-1,-1,-1
05-14-2020,886,8,26,0,678,4,182,4,-1,-1,-1,-1
05-15-2020,891,5,26,0,683,5,182,0,-1,-1,-1,-1
05-16-2020,902,11,26,0,687,4,189,7,-1,-1,-1,-1
05-17-2020,911,9,26,0,691,4,194,5,-1,-1,-1,-1
05-18-2020,931,20,26,0,695,4,210,16,-1,-1,-1,-1
05-19-2020,954,23,26,0,696,1,232,22,-1,-1,-1,-1
05-20-2020,961,7,26,0,705,9,230,-2,-1,-1,-1,-1
05-21-2020,1024,63,26,0,734,29,264,34,-1,-1,-1,-1
05-22-2020,1024,0,26,0,746,12,252,-12,-1,-1,-1,-1
05-23-2020,1086,62,26,0,758,12,302,50,-1,-1,-1,-1
05-24-2020,1097,11,26,0,788,30,283,-19,-1,-1,-1,-1
05-25-2020,1114,17,26,0,800,12,288,5,-1,-1,-1,-1
05-26-2020,1119,5,26,0,811,11,282,-6,-1,-1,-1,-1
05-27-2020,1140,21,26,0,819,8,295,13,-1,-1,-1,-1
05-28-2020,1161,21,26,0,826,7,309,14,-1,-1,-1,-1
05-29-2020,1168,7,26,0,831,5,311,2,-1,-1,-1,-1
05-30-2020,1172,4,26,0,840,9,306,-5,-1,-1,-1,-1
05-31-2020,1191,19,26,0,848,8,317,11,-1,-1,-1,-1
06-01-2020,1220,29,27,1,864,16,329,12,-1,-1,-1,-1
06-02-2020,1233,13,27,0,883,19,323,-6,-1,-1,-1,-1
06-03-2020,1242,9,27,0,890,7,325,2,-1,-1,-1,-1
06-04-2020,1256,14,27,0,946,56,283,-42,-1,-1,-1,-1
06-05-2020,1306,50,28,1,947,1,331,48,-1,-1,-1,-1
06-06-2020,1312,6,28,0,1000,53,284,-47,-1,-1,-1,-1
06-07-2020,1320,8,29,1,1013,13,278,-6,-1,-1,-1,-1
06-08-2020,1331,11,30,1,1028,15,273,-5,-1,-1,-1,-1
06-09-2020,1350,19,30,0,1034,6,286,13,-1,-1,-1,-1
06-10-2020,1388,38,30,0,1052,18,306,20,832,-1,526,-1
06-11-2020,1402,14,31,1,1069,17,302,-4,845,13,526,0
06-12-2020,1422,20,31,0,1076,7,315,13,853,8,538,12
06-13-2020,1442,20,32,1,1080,4,330,15,868,15,542,4
06-14-2020,1442,0,32,0,1097,17,313,-17,868,0,542,0
06-15-2020,1464,22,32,0,1123,26,309,-4,875,7,557,15
06-16-2020,1473,9,32,0,1137,14,304,-5,889,14,552,-5
06-17-2020,1489,16,32,0,1146,9,311,7,907,18,550,-2
06-18-2020,1495,6,32,0,1167,21,296,-15,944,37,519,-31
06-19-2020,1510,15,32,0,1209,42,269,-27,960,16,518,-1
06-20-2020,1536,26,32,0,1223,14,281,12,1006,46,498,-20
06-21-2020,1587,51,32,0,1233,10,322,41,1068,62,487,-11
06-22-2020,1603,16,32,0,1245,12,326,4,1077,9,494,7
06-23-2020,1622,19,32,0,1261,16,329,3,1098,21,492,-2
06-24-2020,1644,22,33,1,1294,33,317,-12,1103,5,508,16
06-25-2020,1662,18,33,0,1309,15,320,3,1144,41,485,-23
06-26-2020,1662,0,33,0,1326,17,303,-17,1144,0,485,0
06-27-2020,1697,35,33,0,1344,18,320,17,1144,0,520,35
06-28-2020,1740,43,34,1,1346,2,360,40,1153,9,553,33
06-29-2020,1745,5,34,0,1369,23,342,-18,1170,17,541,-12
06-30-2020,1745,0,34,0,1379,10,332,-10,1170,0,541,0
07-01-2020,1788,43,34,0,1394,15,360,28,1223,53,531,-10
07-02-2020,1788,0,34,0,1403,9,351,-9,1223,0,531,0
07-03-2020,1830,42,35,1,1422,19,373,22,1292,69,503,-28
07-04-2020,1855,25,35,0,1447,25,373,0,1304,12,516,13
07-05-2020,1873,18,36,1,1489,42,348,-25,1311,7,526,10
07-06-2020,1885,12,36,0,1504,15,345,-3,1311,0,538,12
07-07-2020,1885,0,36,0,1522,18,327,-18,1311,0,538,0
07-08-2020,1946,61,36,0,1546,24,364,37,1368,57,542,4
07-09-2020,1946,0,36,0,1564,18,346,-18,1368,0,542,0
07-10-2020,2082,136,36,0,1567,3,479,133,1402,34,644,102
07-11-2020,2082,0,36,0,1599,32,447,-32,1402,0,644,0
07-12-2020,2168,86,36,0,1634,35,498,51,1402,0,730,86
07-13-2020,2334,166,36,0,1643,9,655,157,1402,0,896,166
07-14-2020,2419,85,36,0,1645,2,738,83,1402,0,981,85
07-15-2020,2451,32,37,1,1681,36,733,-5,1402,0,1012,31
07-16-2020,2542,91,38,1,1682,1,822,89,1402,0,1102,90
07-17-2020,2599,57,40,2,1719,37,840,18,1485,83,1074,-28
07-18-2020,2775,176,40,0,1743,24,992,152,1485,0,1250,176
07-19-2020,2775,0,40,0,1765,22,970,-22,1485,0,1250,0
07-20-2020,2859,84,40,0,1777,12,1042,72,1485,0,1334,84
07-21-2020,2905,46,41,1,1780,3,1084,42,1485,0,1379,45
07-22-2020,3104,199,43,2,1832,52,1229,145,1607,122,1454,75
07-23-2020,3260,156,43,0,1836,4,1381,152,1619,12,1598,144
07-24-2020,3407,147,46,3,1944,108,1417,36,1666,47,1695,97
07-25-2020,3582,175,47,1,1949,5,1586,169,1671,5,1864,169
07-26-2020,3750,168,51,4,2020,71,1679,93,1692,21,2007,143
07-27-2020,3882,132,51,0,2157,137,1674,-5,1709,17,2122,115
07-28-2020,4023,141,54,3,2223,66,1746,72,1710,1,2259,137
07-29-2020,4205,182,55,1,2255,32,1895,149,1753,43,2397,138
07-30-2020,4334,129,57,2,2327,72,1950,55,1753,0,2524,127
07-31-2020,4555,221,61,4,2375,48,2119,169,1761,8,2733,209
08-01-2020,4730,175,61,0,2523,148,2146,27,1761,0,2908,175
08-02-2020,4885,155,62,1,2527,4,2296,150,1795,34,3028,120
08-03-2020,5062,177,65,3,2594,67,2403,107,1837,42,3160,132
08-04-2020,5062,0,65,0,2633,39,2364,-39,1837,0,3160,0
08-05-2020,5417,355,68,3,2800,167,2549,185,1880,43,3469,309
08-06-2020,5672,255,70,2,2926,126,2676,127,1974,94,3628,159
08-07-2020,5951,279,70,0,3064,138,2817,141,2042,68,3839,211
08-08-2020,6223,272,78,8,3199,135,2946,129,2043,1,4102,263
08-09-2020,6517,294,78,0,3350,151,3089,143,2127,84,4312,210
08-10-2020,6812,295,80,2,3478,128,3254,165,2290,163,4442,130
08-11-2020,7121,309,87,7,3597,119,3437,183,2377,87,4657,215
08-12-2020,7121,0,87,0,3751,154,3283,-154,2377,0,4657,0
08-13-2020,7413,292,89,2,3866,115,3458,175,2407,30,4917,260
08-14-2020,7711,298,92,3,4052,186,3567,109,2407,0,5212,295
08-15-2020,8045,334,94,2,4218,166,3733,166,2407,0,5544,332
08-16-2020,8881,836,103,9,4336,118,4442,709,2724,317,6054,510
08-17-2020,8881,0,103,0,4491,155,4287,-155,2724,0,6054,0
08-18-2020,9758,877,107,4,4494,3,5157,870,2852,128,6799,745
08-19-2020,9758,0,107,0,4812,318,4839,-318,2852,0,6799,0
08-20-2020,10347,589,109,2,5039,227,5199,360,2852,0,7386,587
08-21-2020,11580,1233,116,7,5285,246,6179,980,3204,352,8260,874
08-22-2020,11580,0,116,0,5530,245,5934,-245,3204,0,8260,0
08-23-2020,12698,1118,123,7,5789,259,6786,852,3625,421,8950,690
08-24-2020,12698,0,123,0,6054,265,6521,-265,3625,0,8950,0
08-25-2020,13155,457,126,3,6326,272,6703,182,3625,0,9404,454
