date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-04-2020,157,9,0,0,41,5,116,4,-1,-1,-1,-1
04-05-2020,170,13,1,1,40,-1,129,13,-1,-1,-1,-1
04-06-2020,188,18,2,1,43,3,143,14,-1,-1,-1,-1
04-07-2020,195,7,2,0,55,12,138,-5,-1,-1,-1,-1
04-08-2020,208,13,3,1,59,4,146,8,-1,-1,-1,-1
04-09-2020,214,6,3,0,62,3,149,3,-1,-1,-1,-1
04-10-2020,230,16,3,0,66,4,161,12,-1,-1,-1,-1
04-11-2020,233,3,3,0,70,4,160,-1,-1,-1,-1,-1
04-12-2020,252,19,3,0,74,4,175,15,-1,-1,-1,-1
04-13-2020,266,14,3,0,81,7,182,7,-1,-1,-1,-1
04-14-2020,296,30,3,0,85,4,208,26,-1,-1,-1,-1
04-15-2020,306,10,3,0,95,10,208,0,-1,-1,-1,-1
04-16-2020,336,30,3,0,100,5,233,25,-1,-1,-1,-1
04-17-2020,370,34,3,0,123,23,244,11,-1,-1,-1,-1
04-18-2020,385,15,3,0,131,8,251,7,-1,-1,-1,-1
04-19-2020,394,9,4,1,141,10,249,-2,-1,-1,-1,-1
04-20-2020,399,5,4,0,156,15,239,-10,-1,-1,-1,-1
04-21-2020,408,9,4,0,164,8,240,1,-1,-1,-1,-1
04-22-2020,411,3,5,1,174,10,232,-8,-1,-1,-1,-1
04-23-2020,420,9,5,0,180,6,235,3,-1,-1,-1,-1
04-24-2020,431,11,5,0,193,13,233,-2,-1,-1,-1,-1
04-25-2020,456,25,5,0,197,4,254,21,-1,-1,-1,-1
04-26-2020,485,29,5,0,213,16,267,13,-1,-1,-1,-1
04-27-2020,496,11,6,1,224,11,266,-1,-1,-1,-1,-1
04-28-2020,511,15,6,0,249,25,256,-10,-1,-1,-1,-1
04-29-2020,517,6,6,0,259,10,252,-4,-1,-1,-1,-1
04-30-2020,539,22,6,0,285,26,248,-4,-1,-1,-1,-1
05-01-2020,566,27,6,0,316,31,244,-4,-1,-1,-1,-1
05-02-2020,582,16,8,2,328,12,246,2,-1,-1,-1,-1
05-03-2020,589,7,8,0,337,9,244,-2,-1,-1,-1,-1
05-04-2020,593,4,9,1,343,6,241,-3,-1,-1,-1,-1
05-05-2020,604,11,9,0,352,9,243,2,-1,-1,-1,-1
05-06-2020,610,6,9,0,356,4,245,2,-1,-1,-1,-1
05-07-2020,614,4,9,0,365,9,240,-5,-1,-1,-1,-1
05-08-2020,623,9,9,0,376,11,238,-2,-1,-1,-1,-1
05-09-2020,626,3,10,1,396,20,220,-18,-1,-1,-1,-1
05-10-2020,635,9,10,0,422,26,203,-17,-1,-1,-1,-1
05-11-2020,638,3,10,0,433,11,195,-8,-1,-1,-1,-1
05-12-2020,639,1,11,1,449,16,179,-16,-1,-1,-1,-1
05-13-2020,642,3,11,0,456,7,175,-4,-1,-1,-1,-1
05-14-2020,652,10,11,0,478,22,163,-12,-1,-1,-1,-1
05-15-2020,671,19,12,1,505,27,154,-9,-1,-1,-1,-1
05-16-2020,677,6,12,0,521,16,144,-10,-1,-1,-1,-1
05-17-2020,695,18,12,0,528,7,155,11,-1,-1,-1,-1
05-18-2020,701,6,12,0,533,5,156,1,-1,-1,-1,-1
05-19-2020,702,1,12,0,544,11,146,-10,-1,-1,-1,-1
05-20-2020,713,11,12,0,550,6,151,5,-1,-1,-1,-1
05-21-2020,721,8,12,0,554,4,155,4,-1,-1,-1,-1
05-22-2020,723,2,12,0,564,10,147,-8,-1,-1,-1,-1
05-23-2020,723,0,12,0,570,6,141,-6,-1,-1,-1,-1
05-24-2020,730,7,12,0,582,12,136,-5,-1,-1,-1,-1
05-25-2020,731,1,12,0,587,5,132,-4,-1,-1,-1,-1
05-26-2020,732,1,12,0,591,4,129,-3,-1,-1,-1,-1
05-27-2020,735,3,12,0,595,4,128,-1,-1,-1,-1,-1
05-28-2020,738,3,12,0,608,13,118,-10,-1,-1,-1,-1
05-29-2020,746,8,12,0,629,21,105,-13,-1,-1,-1,-1
05-30-2020,757,11,12,0,637,8,108,3,-1,-1,-1,-1
05-31-2020,783,26,12,0,653,16,118,10,-1,-1,-1,-1
06-01-2020,794,11,12,0,658,5,124,6,-1,-1,-1,-1
06-02-2020,796,2,12,0,661,3,123,-1,-1,-1,-1,-1
06-03-2020,800,4,13,1,670,9,117,-6,-1,-1,-1,-1
06-04-2020,801,1,13,0,677,7,111,-6,-1,-1,-1,-1
06-05-2020,806,5,13,0,681,4,112,1,-1,-1,-1,-1
06-06-2020,808,2,13,0,683,2,112,0,-1,-1,-1,-1
06-07-2020,809,1,13,0,691,8,105,-7,-1,-1,-1,-1
06-08-2020,810,1,13,0,693,2,104,-1,-1,-1,-1,-1
06-09-2020,818,8,13,0,694,1,111,7,-1,-1,-1,-1
06-10-2020,822,4,13,0,698,4,111,0,690,-1,119,-1
06-11-2020,831,9,13,0,703,5,115,4,694,4,124,5
06-12-2020,843,12,13,0,713,10,117,2,697,3,133,9
06-13-2020,851,8,14,1,723,10,114,-3,702,5,135,2
06-14-2020,851,0,14,0,746,23,91,-23,702,0,135,0
06-15-2020,879,28,14,0,756,10,109,18,704,2,161,26
06-16-2020,879,0,14,0,759,3,106,-3,704,0,161,0
06-17-2020,888,9,14,0,764,5,110,4,731,27,143,-18
06-18-2020,893,5,14,0,766,2,113,3,739,8,140,-3
06-19-2020,895,2,14,0,771,5,110,-3,741,2,140,0
06-20-2020,898,3,14,0,773,2,111,1,752,11,132,-8
06-21-2020,906,8,14,0,775,2,117,6,755,3,137,5
06-22-2020,908,2,14,0,776,1,118,1,761,6,133,-4
06-23-2020,911,3,14,0,783,7,114,-4,768,7,129,-4
06-24-2020,914,3,14,0,786,3,114,0,771,3,129,0
06-25-2020,917,3,14,0,795,9,108,-6,776,5,127,-2
06-26-2020,919,2,14,0,806,11,99,-9,780,4,125,-2
06-27-2020,919,0,14,0,815,9,90,-9,780,0,125,0
06-28-2020,924,5,14,0,819,4,91,1,785,5,125,0
06-29-2020,926,2,15,1,843,24,68,-23,791,6,120,-5
06-30-2020,926,0,15,0,843,0,68,0,791,0,120,0
07-01-2020,931,5,15,0,851,8,65,-3,794,3,122,2
07-02-2020,931,0,15,0,856,5,60,-5,794,0,122,0
07-03-2020,943,12,15,0,858,2,70,10,821,27,107,-15
07-04-2020,943,0,15,0,861,3,67,-3,821,0,107,0
07-05-2020,951,8,15,0,868,7,68,1,828,7,108,1
07-06-2020,953,2,15,0,870,2,68,0,830,2,108,0
07-07-2020,953,0,15,0,874,4,64,-4,830,0,108,0
07-08-2020,963,10,15,0,877,3,71,7,841,11,107,-1
07-09-2020,963,0,15,0,881,4,67,-4,841,0,107,0
07-10-2020,973,10,15,0,884,3,74,7,846,5,112,5
07-11-2020,981,8,15,0,886,2,80,6,851,5,115,3
07-12-2020,981,0,15,0,891,5,75,-5,851,0,115,0
07-13-2020,981,0,15,0,897,6,69,-6,851,0,115,0
07-14-2020,981,0,15,0,897,0,69,0,851,0,115,0
07-15-2020,981,0,15,0,903,6,63,-6,851,0,115,0
07-16-2020,981,0,15,0,904,1,62,-1,851,0,115,0
07-17-2020,981,0,15,0,914,10,52,-10,851,0,115,0
07-18-2020,1018,37,15,0,914,0,89,37,898,47,105,-10
07-19-2020,1018,0,15,0,922,8,81,-8,898,0,105,0
07-20-2020,1018,0,15,0,924,2,79,-2,898,0,105,0
07-21-2020,1018,0,15,0,925,1,78,-1,898,0,105,0
07-22-2020,1073,55,16,1,933,8,124,46,907,9,150,45
07-23-2020,1073,0,16,0,933,0,124,0,907,0,150,0
07-24-2020,1104,31,16,0,942,9,146,22,912,5,176,26
07-25-2020,1104,0,16,0,949,7,139,-7,912,0,176,0
07-26-2020,1131,27,16,0,950,1,165,26,920,8,195,19
07-27-2020,1137,6,16,0,952,2,169,4,922,2,199,4
07-28-2020,1145,8,16,0,952,0,177,8,927,5,202,3
07-29-2020,1155,10,17,1,952,0,186,9,929,2,209,7
07-30-2020,1160,5,17,0,952,0,191,5,935,6,208,-1
07-31-2020,1168,8,17,0,954,2,197,6,940,5,211,3
08-01-2020,1171,3,17,0,984,30,170,-27,947,7,207,-4
08-02-2020,1177,6,17,0,986,2,174,4,955,8,205,-2
08-03-2020,1179,2,17,0,986,0,176,2,959,4,203,-2
08-04-2020,1182,3,17,0,986,0,179,3,962,3,203,0
08-05-2020,1197,15,17,0,1032,46,148,-31,974,12,206,3
08-06-2020,1206,9,17,0,1032,0,157,9,987,13,202,-4
08-07-2020,1213,7,17,0,1059,27,137,-20,994,7,202,0
08-08-2020,1216,3,17,0,1060,1,139,2,996,2,203,1
08-09-2020,1225,9,17,0,1082,22,126,-13,996,0,212,9
08-10-2020,1250,25,17,0,1087,5,146,20,1010,14,223,11
08-11-2020,1264,14,17,0,1094,7,153,7,1054,44,193,-30
08-12-2020,1264,0,17,0,1102,8,145,-8,1054,0,193,0
08-13-2020,1264,0,17,0,1106,4,141,-4,1054,0,193,0
08-14-2020,1264,0,17,0,1113,7,134,-7,1054,0,193,0
08-15-2020,1264,0,17,0,1121,8,126,-8,1054,0,193,0
08-16-2020,1336,72,17,0,1126,5,193,67,1088,34,231,38
08-17-2020,1336,0,17,0,1128,2,191,-2,1088,0,231,0
08-18-2020,1351,15,17,0,1130,2,204,13,1092,4,242,11
08-19-2020,1351,0,17,0,1150,20,184,-20,1092,0,242,0
08-20-2020,1351,0,17,0,1158,8,176,-8,1092,0,242,0
08-21-2020,1351,0,17,0,1168,10,166,-10,1092,0,242,0
08-22-2020,1351,0,17,0,1171,3,163,-3,1092,0,242,0
08-23-2020,1351,0,17,0,1182,11,152,-11,1092,0,242,0
08-24-2020,1351,0,17,0,1203,21,131,-21,1092,0,242,0
08-25-2020,1351,0,17,0,1216,13,118,-13,1092,0,242,0
