date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
02-23-2020,527,1,3,0,334,19,190,-18,263,7,261,-6
02-24-2020,529,2,3,0,337,3,189,-1,278,15,248,-13
02-25-2020,531,2,3,0,365,28,163,-26,292,14,236,-12
02-26-2020,534,3,3,0,382,17,149,-14,310,18,221,-15
02-27-2020,538,4,3,0,396,14,139,-10,326,16,209,-12
02-28-2020,538,0,3,0,402,6,133,-6,350,24,185,-24
02-29-2020,538,0,3,0,418,16,117,-16,363,13,172,-13
03-01-2020,538,0,3,0,433,15,102,-15,378,15,157,-15
03-02-2020,538,0,3,0,447,14,88,-14,389,11,146,-11
03-03-2020,538,0,3,0,455,8,80,-8,400,11,135,-11
03-04-2020,539,1,3,0,460,5,76,-4,418,18,118,-17
03-05-2020,539,0,3,0,470,10,66,-10,428,10,108,-10
03-06-2020,539,0,3,0,471,1,65,-1,448,20,88,-20
03-07-2020,539,0,3,0,479,8,57,-8,448,0,88,0
03-08-2020,539,0,3,0,484,5,52,-5,465,17,71,-17
03-09-2020,539,0,3,0,486,2,50,-2,465,0,71,0
03-10-2020,539,0,3,0,493,7,43,-7,484,19,52,-19
03-11-2020,539,0,3,0,499,6,37,-6,494,10,42,-10
03-12-2020,539,0,3,0,506,7,30,-7,500,6,36,-6
03-13-2020,539,0,3,0,510,4,26,-4,510,10,26,-10
03-14-2020,539,0,3,0,515,5,21,-5,515,5,21,-5
03-15-2020,539,0,3,0,516,1,20,-1,516,1,20,-1
03-16-2020,539,0,3,0,520,4,16,-4,520,4,16,-4
03-17-2020,540,1,3,0,525,5,12,-4,525,5,12,-4
03-18-2020,540,0,3,0,531,6,6,-6,531,6,6,-6
03-19-2020,541,1,3,0,536,5,2,-4,536,5,2,-4
03-20-2020,542,1,3,0,536,0,3,1,536,0,3,1
03-21-2020,543,1,3,0,536,0,4,1,536,0,4,1
03-22-2020,543,0,3,0,536,0,4,0,536,0,4,0
03-23-2020,545,2,3,0,536,0,6,2,536,0,6,2
03-24-2020,545,0,3,0,536,0,6,0,536,0,6,0
03-25-2020,547,2,3,0,536,0,8,2,536,0,8,2
03-26-2020,547,0,3,0,536,0,8,0,536,0,8,0
03-27-2020,548,1,3,0,536,0,9,1,536,0,9,1
03-28-2020,548,0,3,0,536,0,9,0,536,0,9,0
03-29-2020,550,2,3,0,536,0,11,2,536,0,11,2
03-30-2020,550,0,3,0,536,0,11,0,536,0,11,0
03-31-2020,550,0,3,0,536,0,11,0,536,0,11,0
04-01-2020,552,2,3,0,536,0,13,2,536,0,13,2
04-02-2020,554,2,3,0,537,1,14,1,537,1,14,1
04-03-2020,555,1,3,0,537,0,15,1,537,0,15,1
04-04-2020,557,2,3,0,538,1,16,1,538,1,16,1
04-05-2020,558,1,3,0,539,1,16,0,539,1,16,0
04-06-2020,559,1,3,0,540,1,16,0,540,1,16,0
04-07-2020,560,1,3,0,541,1,16,0,541,1,16,0
04-08-2020,560,0,3,0,542,1,15,-1,541,0,16,0
04-09-2020,560,0,3,0,542,0,15,0,541,0,16,0
04-10-2020,560,0,3,0,543,1,14,-1,541,0,16,0
04-11-2020,560,0,3,0,543,0,14,0,541,0,16,0
04-12-2020,560,0,3,0,544,1,13,-1,541,0,16,0
04-13-2020,560,0,3,0,544,0,13,0,541,0,16,0
04-14-2020,560,0,3,0,545,1,12,-1,541,0,16,0
04-15-2020,560,0,3,0,546,1,11,-1,541,0,16,0
04-16-2020,560,0,3,0,548,2,9,-2,541,0,16,0
04-17-2020,560,0,3,0,552,4,5,-4,552,11,5,-11
04-18-2020,561,1,3,0,553,1,5,0,553,1,5,0
04-19-2020,561,0,3,0,553,0,5,0,553,0,5,0
04-20-2020,561,0,3,0,553,0,5,0,553,0,5,0
04-21-2020,561,0,3,0,553,0,5,0,553,0,5,0
04-22-2020,561,0,3,0,554,1,4,-1,553,0,5,0
04-23-2020,561,0,3,0,554,0,4,0,553,0,5,0
04-24-2020,561,0,3,0,554,0,4,0,553,0,5,0
04-25-2020,561,0,3,0,554,0,4,0,553,0,5,0
04-26-2020,561,0,3,0,558,4,0,-4,558,5,0,-5
04-27-2020,561,0,3,0,558,0,0,0,558,0,0,0
04-28-2020,561,0,3,0,558,0,0,0,558,0,0,0
04-29-2020,561,0,3,0,558,0,0,0,558,0,0,0
04-30-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-01-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-02-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-03-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-04-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-05-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-06-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-07-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-08-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-09-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-10-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-11-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-12-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-13-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-14-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-15-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-16-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-17-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-18-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-19-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-20-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-21-2020,561,0,3,0,558,0,0,0,558,0,0,0
05-22-2020,563,2,3,0,558,0,2,2,558,0,2,2
05-23-2020,563,0,3,0,558,0,2,0,558,0,2,0
05-24-2020,564,1,3,0,558,0,3,1,558,0,3,1
05-25-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-26-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-27-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-28-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-29-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-30-2020,564,0,3,0,558,0,3,0,558,0,3,0
05-31-2020,575,11,3,0,558,0,14,11,558,0,14,11
06-01-2020,577,2,3,0,558,0,16,2,558,0,16,2
06-02-2020,577,0,3,0,558,0,16,0,558,0,16,0
06-03-2020,577,0,3,0,558,0,16,0,558,0,16,0
06-04-2020,578,1,3,0,558,0,17,1,558,0,17,1
06-05-2020,578,0,3,0,559,1,16,-1,558,0,17,0
06-06-2020,578,0,3,0,559,0,16,0,558,0,17,0
06-07-2020,581,3,3,0,560,1,18,2,558,0,20,3
06-08-2020,582,1,3,0,560,0,19,1,558,0,21,1
06-09-2020,582,0,3,0,560,0,19,0,558,0,21,0
06-10-2020,582,0,3,0,560,0,19,0,558,0,21,0
06-11-2020,582,0,3,0,560,0,19,0,558,0,21,0
06-12-2020,582,0,3,0,560,0,19,0,558,0,21,0
06-13-2020,582,0,3,0,560,0,19,0,558,0,21,0
06-14-2020,582,0,3,0,569,9,10,-9,558,0,21,0
06-15-2020,582,0,3,0,570,1,9,-1,558,0,21,0
06-16-2020,575,-7,3,0,570,0,2,-7,558,0,14,-7
06-17-2020,575,0,3,0,570,0,2,0,558,0,14,0
06-18-2020,575,0,3,0,571,1,1,-1,558,0,14,0
06-19-2020,575,0,3,0,572,1,0,-1,558,0,14,0
06-20-2020,575,0,3,0,572,0,0,0,558,0,14,0
06-21-2020,575,0,3,0,572,0,0,0,558,0,14,0
06-22-2020,575,0,3,0,572,0,0,0,558,0,14,0
06-23-2020,589,14,3,0,575,3,11,11,572,14,14,0
06-24-2020,589,0,3,0,575,0,11,0,572,0,14,0
06-25-2020,589,0,3,0,575,0,11,0,572,0,14,0
06-26-2020,589,0,3,0,575,0,11,0,572,0,14,0
06-27-2020,589,0,3,0,575,0,11,0,572,0,14,0
06-28-2020,589,0,3,0,576,1,10,-1,572,0,14,0
06-29-2020,589,0,3,0,577,1,9,-1,572,0,14,0
06-30-2020,595,6,3,0,578,1,14,5,578,6,14,0
07-01-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-02-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-03-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-04-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-05-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-06-2020,595,0,3,0,578,0,14,0,578,0,14,0
07-07-2020,598,3,3,0,583,5,12,-2,581,3,14,0
07-08-2020,598,0,3,0,583,0,12,0,581,0,14,0
07-09-2020,598,0,3,0,583,0,12,0,581,0,14,0
07-10-2020,598,0,3,0,583,0,12,0,581,0,14,0
07-11-2020,598,0,3,0,583,0,12,0,581,0,14,0
07-12-2020,598,0,3,0,584,1,11,-1,581,0,14,0
07-13-2020,598,0,3,0,584,0,11,0,581,0,14,0
07-14-2020,598,0,3,0,588,4,7,-4,581,0,14,0
07-15-2020,598,0,3,0,588,0,7,0,581,0,14,0
07-16-2020,598,0,3,0,588,0,7,0,581,0,14,0
07-17-2020,598,0,3,0,588,0,7,0,581,0,14,0
07-18-2020,599,1,3,0,592,4,4,-3,592,11,4,-10
07-19-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-20-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-21-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-22-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-23-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-24-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-25-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-26-2020,599,0,3,0,592,0,4,0,592,0,4,0
07-27-2020,604,5,3,0,594,2,7,3,594,2,7,3
07-28-2020,604,0,3,0,594,0,7,0,594,0,7,0
07-29-2020,604,0,3,0,594,0,7,0,594,0,7,0
07-30-2020,604,0,3,0,594,0,7,0,594,0,7,0
07-31-2020,604,0,3,0,594,0,7,0,594,0,7,0
08-01-2020,604,0,3,0,594,0,7,0,594,0,7,0
08-02-2020,604,0,3,0,594,0,7,0,594,0,7,0
08-03-2020,604,0,3,0,594,0,7,0,594,0,7,0
08-04-2020,604,0,3,0,595,1,6,-1,594,0,7,0
08-05-2020,604,0,3,0,595,0,6,0,594,0,7,0
08-06-2020,604,0,3,0,595,0,6,0,594,0,7,0
08-07-2020,604,0,3,0,595,0,6,0,594,0,7,0
08-08-2020,604,0,3,0,595,0,6,0,594,0,7,0
08-09-2020,604,0,3,0,595,0,6,0,594,0,7,0
08-10-2020,604,0,3,0,599,4,2,-4,594,0,7,0
08-11-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-12-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-13-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-14-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-15-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-16-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-17-2020,604,0,3,0,599,0,2,0,594,0,7,0
08-18-2020,604,0,3,0,600,1,1,-1,594,0,7,0
08-19-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-20-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-21-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-22-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-23-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-24-2020,604,0,3,0,600,0,1,0,594,0,7,0
08-25-2020,604,0,3,0,600,0,1,0,594,0,7,0
