date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-03-2020,2738,278,94,9,156,30,2488,239,-1,-1,-1,-1
04-04-2020,3183,445,133,39,165,9,2885,397,-1,-1,-1,-1
04-05-2020,3613,430,141,8,158,-7,3314,429,-1,-1,-1,-1
04-06-2020,3864,251,148,7,204,46,3512,198,-1,-1,-1,-1
04-07-2020,4057,193,157,9,311,107,3589,77,-1,-1,-1,-1
04-08-2020,4417,360,182,25,439,128,3796,207,-1,-1,-1,-1
04-09-2020,4761,344,209,27,531,92,4021,225,-1,-1,-1,-1
04-10-2020,5202,441,229,20,613,82,4360,339,-1,-1,-1,-1
04-11-2020,5467,265,257,28,805,192,4405,45,-1,-1,-1,-1
04-12-2020,5990,523,282,25,911,106,4797,392,-1,-1,-1,-1
04-13-2020,6300,310,306,24,1141,230,4853,56,-1,-1,-1,-1
04-14-2020,6633,333,318,12,1289,148,5026,173,-1,-1,-1,-1
04-15-2020,6879,246,344,26,1509,220,5026,0,-1,-1,-1,-1
04-16-2020,7216,337,372,28,1657,148,5187,161,-1,-1,-1,-1
04-17-2020,7707,491,387,15,1874,217,5446,259,-1,-1,-1,-1
04-18-2020,8067,360,400,13,2230,356,5437,-9,-1,-1,-1,-1
04-19-2020,8418,351,417,17,2561,331,5440,3,-1,-1,-1,-1
04-20-2020,8746,328,434,17,2757,196,5555,115,-1,-1,-1,-1
04-21-2020,8936,190,451,17,2916,159,5569,14,-1,-1,-1,-1
04-22-2020,9242,306,483,32,3203,287,5556,-13,-1,-1,-1,-1
04-23-2020,9710,468,508,25,3477,274,5725,169,-1,-1,-1,-1
04-24-2020,10096,386,527,19,3833,356,5736,11,-1,-1,-1,-1
04-25-2020,10417,321,552,25,4062,229,5803,67,-1,-1,-1,-1
04-26-2020,10635,218,575,23,4486,424,5574,-229,-1,-1,-1,-1
04-27-2020,11036,401,608,33,4749,263,5679,105,-1,-1,-1,-1
04-28-2020,11339,303,631,23,5024,275,5684,5,-1,-1,-1,-1
04-29-2020,11616,277,650,19,5248,224,5718,34,-1,-1,-1,-1
04-30-2020,11978,362,675,25,5527,279,5776,58,-1,-1,-1,-1
05-01-2020,12240,262,717,42,5924,397,5599,-177,-1,-1,-1,-1
05-02-2020,12567,327,744,27,6254,330,5569,-30,-1,-1,-1,-1
05-03-2020,12732,165,771,27,6571,317,5390,-179,-1,-1,-1,-1
05-04-2020,13163,431,780,9,6866,295,5517,127,-1,-1,-1,-1
05-05-2020,13512,349,803,23,7031,165,5678,161,-1,-1,-1,-1
05-06-2020,13837,325,827,24,7315,284,5695,17,-1,-1,-1,-1
05-07-2020,14107,270,858,31,7718,403,5531,-164,-1,-1,-1,-1
05-08-2020,14499,392,876,18,8081,363,5542,11,-1,-1,-1,-1
05-09-2020,14811,312,898,22,8369,288,5544,2,-1,-1,-1,-1
05-10-2020,15131,320,926,28,8599,230,5606,62,-1,-1,-1,-1
05-11-2020,15362,231,952,26,8957,358,5453,-153,-1,-1,-1,-1
05-12-2020,15588,226,972,20,9238,281,5378,-75,-1,-1,-1,-1
05-13-2020,15778,190,1002,30,9482,244,5294,-84,-1,-1,-1,-1
05-14-2020,16002,224,1016,14,9819,337,5167,-127,-1,-1,-1,-1
05-15-2020,16247,245,1046,30,10084,265,5117,-50,-1,-1,-1,-1
05-16-2020,16437,190,1056,10,10411,327,4970,-147,-1,-1,-1,-1
05-17-2020,16704,267,1081,25,10591,180,5032,62,-1,-1,-1,-1
05-18-2020,16871,167,1097,16,10982,391,4792,-240,-1,-1,-1,-1
05-19-2020,17036,165,1107,10,11291,309,4638,-154,-1,-1,-1,-1
05-20-2020,17191,155,1126,19,11596,305,4469,-169,-1,-1,-1,-1
05-21-2020,17387,196,1141,15,11883,287,4363,-106,-1,-1,-1,-1
05-22-2020,17585,198,1151,10,12266,383,4168,-195,-1,-1,-1,-1
05-23-2020,17712,127,1159,8,12569,303,3984,-184,-1,-1,-1,-1
05-24-2020,17857,145,1170,11,12874,305,3813,-171,-1,-1,-1,-1
05-25-2020,18070,213,1179,9,13124,250,3767,-46,-1,-1,-1,-1
05-26-2020,18283,213,1197,18,13348,224,3738,-29,-1,-1,-1,-1
05-27-2020,18429,146,1210,13,13540,192,3679,-59,-1,-1,-1,-1
05-28-2020,18594,165,1219,9,13780,240,3595,-84,-1,-1,-1,-1
05-29-2020,18791,197,1229,10,14030,250,3532,-63,-1,-1,-1,-1
05-30-2020,18982,191,1240,11,14236,206,3506,-26,-1,-1,-1,-1
05-31-2020,19133,151,1253,13,14480,244,3400,-106,-1,-1,-1,-1
06-01-2020,19257,124,1262,9,14683,203,3312,-88,-1,-1,-1,-1
06-02-2020,19398,141,1279,17,14858,175,3261,-51,-1,-1,-1,-1
06-03-2020,19517,119,1279,0,15044,186,3194,-67,-1,-1,-1,-1
06-04-2020,19669,152,1288,9,15255,211,3126,-68,-1,-1,-1,-1
06-05-2020,19907,238,1299,11,15479,224,3129,3,-1,-1,-1,-1
06-06-2020,20103,196,1308,9,15633,154,3162,33,-1,-1,-1,-1
06-07-2020,20290,187,1318,10,15796,163,3176,14,-1,-1,-1,-1
06-08-2020,20479,189,1326,8,16013,217,3140,-36,-1,-1,-1,-1
06-09-2020,20604,125,1334,8,16224,211,3046,-94,-1,-1,-1,-1
06-10-2020,20945,341,1360,26,16357,133,3228,182,15103,-1,4482,-1
06-11-2020,21182,237,1369,9,16531,174,3282,54,15283,180,4530,48
06-12-2020,21404,222,1380,11,16727,196,3297,15,15445,162,4579,49
06-13-2020,21679,275,1394,14,16910,183,3375,78,15635,190,4650,71
06-14-2020,21999,320,1410,16,17062,152,3527,152,15719,84,4870,220
06-15-2020,22165,166,1427,17,17191,129,3547,20,15817,98,4921,51
06-16-2020,22415,250,1437,10,17336,145,3642,95,16071,254,4907,-14
06-17-2020,22760,345,1451,14,17456,120,3853,211,16117,46,5192,285
06-18-2020,23080,320,1473,22,17598,142,4009,156,16308,191,5299,107
06-19-2020,23400,320,1484,11,17827,229,4089,80,16555,247,5361,62
06-20-2020,23730,330,1500,16,18003,176,4227,138,16735,180,5495,134
06-21-2020,24045,315,1512,12,18179,176,4354,127,16911,176,5622,127
06-22-2020,24291,246,1523,11,18362,183,4406,52,17031,120,5737,115
06-23-2020,24505,214,1539,16,18489,127,4477,71,17187,156,5779,42
06-24-2020,24826,321,1555,16,18779,290,4492,15,17391,204,5880,101
06-25-2020,25286,460,1565,10,18995,216,4726,234,17906,515,5815,-65
06-26-2020,25697,411,1579,14,19201,206,4917,191,18181,275,5937,122
06-27-2020,26022,325,1589,10,19450,249,4983,66,18530,349,5903,-34
06-28-2020,26313,291,1612,23,19721,271,4980,-3,18814,284,5887,-16
06-29-2020,26582,269,1634,22,19859,138,5089,109,18912,98,6036,149
06-30-2020,26970,388,1651,17,20141,282,5178,89,20141,1229,5178,-858
07-01-2020,27296,326,1667,16,20360,219,5269,91,19314,-827,6315,1137
07-02-2020,27296,0,1667,0,20650,290,4979,-290,19314,0,6315,0
07-03-2020,28166,870,1708,41,20912,262,5546,567,19545,231,6913,598
07-04-2020,28582,416,1731,23,21190,278,5661,115,19854,309,6997,84
07-05-2020,28973,391,1750,19,21459,269,5764,103,20026,172,7197,200
07-06-2020,29223,250,1768,18,21678,219,5777,13,20213,187,7242,45
07-07-2020,29223,0,1768,0,21879,201,5576,-201,20213,0,7242,0
07-08-2020,30175,952,1817,49,22145,266,6213,637,20799,586,7559,317
07-09-2020,30175,0,1817,0,22559,414,5799,-414,20799,0,7559,0
07-10-2020,31381,1206,1847,30,22903,344,6631,832,21129,330,8405,846
07-11-2020,31381,0,1847,0,23214,311,6320,-311,21129,0,8405,0
07-12-2020,32079,698,1871,24,23613,399,6595,275,23613,2484,6595,-1810
07-13-2020,32948,869,1901,30,23696,83,7351,756,21692,-1921,9355,2760
07-14-2020,33585,637,1931,30,24022,326,7632,281,21803,111,9851,496
07-15-2020,34226,641,1952,21,24320,298,7954,322,22049,246,10225,374
07-16-2020,35003,777,1971,19,24353,33,8679,725,22189,140,10843,618
07-17-2020,35802,799,1988,17,25097,744,8717,38,22312,123,11502,659
07-18-2020,36691,889,2009,21,25469,372,9213,496,22488,176,12194,692
07-19-2020,36691,0,2009,0,25839,370,8843,-370,22488,0,12194,0
07-20-2020,38139,1448,2038,29,26057,218,10044,1201,22747,259,13354,1160
07-21-2020,39133,994,2074,36,26057,0,11002,958,24454,1707,12605,-749
07-22-2020,40163,1030,2101,27,26863,806,11199,197,24663,209,13399,794
07-23-2020,41275,1112,2126,25,26914,51,12235,1036,24862,199,14287,888
07-24-2020,42394,1119,2150,24,27936,1022,12308,73,25349,487,14895,608
07-25-2020,43678,1284,2165,15,27980,44,13533,1225,25373,24,16140,1245
07-26-2020,44798,1120,2187,22,28580,600,14031,498,25643,270,16968,828
07-27-2020,45902,1104,2206,19,29311,731,14385,354,25794,151,17902,934
07-28-2020,47053,1151,2206,0,29894,583,14953,568,26128,334,18719,817
07-29-2020,48235,1182,2269,63,30413,519,15553,600,26446,318,19520,801
07-30-2020,49591,1356,2304,35,31023,610,16264,711,26609,163,20678,1158
07-31-2020,50886,1295,2343,39,31769,746,16774,510,27007,398,21536,858
08-01-2020,52111,1225,2379,36,32528,759,17204,430,27346,339,22386,850
08-02-2020,53186,1075,2413,34,32565,37,18208,1004,27592,246,23181,795
08-03-2020,54009,823,2432,19,33766,1201,17811,-397,27750,158,23827,646
08-04-2020,55241,1232,2480,48,34534,768,18227,416,28006,256,24755,928
08-05-2020,56550,1309,2521,41,35476,942,18553,326,28584,578,25445,690
08-06-2020,57895,1345,2566,45,36355,879,18974,421,28992,408,26337,892
08-07-2020,59273,1378,2616,50,37401,1046,19256,282,29289,297,27368,1031
08-08-2020,60623,1350,2659,43,38414,1013,19550,294,29872,583,28092,724
08-09-2020,61768,1145,2700,41,39393,979,19675,125,30119,247,28949,857
08-10-2020,62547,779,2729,29,40393,1000,19425,-250,30311,192,29507,558
08-11-2020,63762,1215,2764,35,41399,1006,19599,174,30585,274,30413,906
08-12-2020,65177,1415,2807,43,42419,1020,19951,352,31048,463,31322,909
08-13-2020,66631,1454,2860,53,43573,1154,20198,247,31547,499,32224,902
08-14-2020,68046,1415,2904,44,44734,1161,20408,210,31920,373,33222,998
08-15-2020,69374,1328,2954,50,45821,1087,20599,191,32334,414,34086,864
08-16-2020,70461,1087,2991,37,46675,854,20795,196,32587,253,34883,797
08-17-2020,70461,0,2991,0,47556,881,19914,-881,32587,0,34883,0
08-18-2020,72208,1747,3074,83,48610,1054,20524,610,33135,548,35999,1116
08-19-2020,73617,1409,3106,32,49831,1221,20680,156,33566,431,36945,946
08-20-2020,74963,1346,3154,48,51028,1197,20781,101,34196,630,37613,668
08-21-2020,76355,1392,3196,42,52319,1291,20840,59,34523,327,38636,1023
08-22-2020,77544,1189,3233,37,53555,1236,20756,-84,35079,556,39232,596
08-23-2020,78505,961,3272,39,54635,1080,20598,-158,35287,208,39946,714
08-24-2020,79330,825,3309,37,55427,792,20594,-4,35517,230,40504,558
08-25-2020,80390,1060,3367,58,56546,1119,20477,-117,35816,299,41207,703
