date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-15-2020,907,2,17,0,792,11,98,-9,-1,-1,-1,-1
05-16-2020,910,3,17,0,799,7,94,-4,-1,-1,-1,-1
05-17-2020,914,4,17,0,810,11,87,-7,-1,-1,-1,-1
05-18-2020,916,2,17,0,819,9,80,-7,-1,-1,-1,-1
05-19-2020,917,1,17,0,822,3,78,-2,-1,-1,-1,-1
05-20-2020,918,1,17,0,828,6,73,-5,-1,-1,-1,-1
05-21-2020,922,4,17,0,835,7,70,-3,-1,-1,-1,-1
05-22-2020,923,1,17,0,842,7,64,-6,-1,-1,-1,-1
05-23-2020,927,4,17,0,847,5,63,-1,-1,-1,-1,-1
05-24-2020,927,0,17,0,849,2,61,-2,-1,-1,-1,-1
05-25-2020,935,8,17,0,856,7,62,1,-1,-1,-1,-1
05-26-2020,937,2,17,0,860,4,60,-2,-1,-1,-1,-1
05-27-2020,939,2,17,0,866,6,56,-4,-1,-1,-1,-1
05-28-2020,939,0,17,0,869,3,53,-3,-1,-1,-1,-1
05-29-2020,941,2,17,0,873,4,51,-2,-1,-1,-1,-1
05-30-2020,941,0,17,0,876,3,48,-3,-1,-1,-1,-1
05-31-2020,943,2,17,0,882,6,44,-4,-1,-1,-1,-1
06-01-2020,944,1,17,0,885,3,42,-2,-1,-1,-1,-1
06-02-2020,949,5,17,0,886,1,46,4,-1,-1,-1,-1
06-03-2020,952,3,17,0,888,2,47,1,-1,-1,-1,-1
06-04-2020,958,6,17,0,892,4,49,2,-1,-1,-1,-1
06-05-2020,958,0,17,0,894,2,47,-2,-1,-1,-1,-1
06-06-2020,960,2,17,0,898,4,45,-2,-1,-1,-1,-1
06-07-2020,960,0,18,1,898,0,44,-1,-1,-1,-1,-1
06-08-2020,964,4,18,0,905,7,41,-3,-1,-1,-1,-1
06-09-2020,970,6,18,0,908,3,44,3,-1,-1,-1,-1
06-10-2020,974,4,18,0,910,2,46,2,807,-1,149,-1
06-11-2020,975,1,18,0,911,1,46,0,807,0,150,1
06-12-2020,980,5,18,0,913,2,49,3,807,0,155,5
06-13-2020,980,0,18,0,914,1,48,-1,807,0,155,0
06-14-2020,980,0,18,0,916,2,46,-2,807,0,155,0
06-15-2020,985,5,18,0,918,2,49,3,807,0,160,5
06-16-2020,985,0,18,0,922,4,45,-4,816,9,151,-9
06-17-2020,985,0,18,0,925,3,42,-3,816,0,151,0
06-18-2020,985,0,19,1,930,5,36,-6,818,2,148,-3
06-19-2020,985,0,19,0,930,0,36,0,818,0,148,0
06-20-2020,985,0,19,0,932,2,34,-2,824,6,142,-6
06-21-2020,986,1,19,0,932,0,35,1,824,0,143,1
06-22-2020,988,2,19,0,937,5,32,-3,824,0,145,2
06-23-2020,990,2,19,0,942,5,29,-3,824,0,147,2
06-24-2020,991,1,19,0,946,4,26,-3,824,0,148,1
06-25-2020,992,1,19,0,947,1,26,0,824,0,149,1
06-26-2020,992,0,19,0,951,4,22,-4,824,0,149,0
06-27-2020,992,0,19,0,952,1,21,-1,824,0,149,0
06-28-2020,994,2,19,0,952,0,23,2,824,0,151,2
06-29-2020,996,2,19,0,956,4,21,-2,833,9,144,-7
06-30-2020,996,0,19,0,957,1,20,-1,833,0,144,0
07-01-2020,999,3,19,0,958,1,22,2,833,0,147,3
07-02-2020,999,0,19,0,959,1,21,-1,833,0,147,0
07-03-2020,999,0,19,0,959,0,21,0,833,0,147,0
07-04-2020,999,0,19,0,959,0,21,0,833,0,147,0
07-05-2020,1003,4,19,0,960,1,24,3,839,6,145,-2
07-06-2020,1004,1,19,0,962,2,23,-1,839,0,146,1
07-07-2020,1004,0,19,0,965,3,20,-3,839,0,146,0
07-08-2020,1008,4,19,0,967,2,22,2,839,0,150,4
07-09-2020,1008,0,19,0,967,0,22,0,839,0,150,0
07-10-2020,1013,5,19,0,968,1,26,4,839,0,155,5
07-11-2020,1013,0,19,0,968,0,26,0,839,0,155,0
07-12-2020,1014,1,19,0,970,2,25,-1,839,0,156,1
07-13-2020,1021,7,19,0,972,2,30,5,839,0,163,7
07-14-2020,1022,1,19,0,973,1,30,0,839,0,164,1
07-15-2020,1022,0,19,0,975,2,28,-2,839,0,164,0
07-16-2020,1023,1,19,0,975,0,29,1,839,0,165,1
07-17-2020,1031,8,19,0,975,0,37,8,839,0,173,8
07-18-2020,1037,6,19,0,976,1,42,5,845,6,173,0
07-19-2020,1037,0,19,0,979,3,39,-3,845,0,173,0
07-20-2020,1038,1,19,0,980,1,39,0,845,0,174,1
07-21-2020,1038,0,19,0,981,1,38,-1,845,0,174,0
07-22-2020,1040,2,19,0,984,3,37,-1,847,2,174,0
07-23-2020,1040,0,19,0,985,1,36,-1,847,0,174,0
07-24-2020,1047,7,19,0,989,4,39,3,847,0,181,7
07-25-2020,1047,0,19,0,989,0,39,0,847,0,181,0
07-26-2020,1057,10,19,0,990,1,48,9,847,0,191,10
07-27-2020,1060,3,19,0,996,6,45,-3,852,5,189,-2
07-28-2020,1067,7,19,0,997,1,51,6,852,0,196,7
07-29-2020,1080,13,19,0,997,0,64,13,852,0,209,13
07-30-2020,1090,10,19,0,998,1,73,9,852,0,219,10
07-31-2020,1114,24,19,0,1005,7,90,17,852,0,243,24
08-01-2020,1124,10,19,0,1010,5,95,5,852,0,253,10
08-02-2020,1150,26,19,0,1010,0,121,26,856,4,275,22
08-03-2020,1155,5,19,0,1011,1,125,4,856,0,280,5
08-04-2020,1180,25,19,0,1011,0,150,25,856,0,305,25
08-05-2020,1195,15,19,0,1014,3,162,12,856,0,320,15
08-06-2020,1208,13,19,0,1014,0,175,13,856,0,333,13
08-07-2020,1222,14,19,0,1020,6,183,8,856,0,347,14
08-08-2020,1233,11,19,0,1020,0,194,11,856,0,358,11
08-09-2020,1242,9,19,0,1028,8,195,1,870,14,353,-5
08-10-2020,1252,10,19,0,1032,4,201,6,870,0,363,10
08-11-2020,1277,25,20,1,1037,5,220,19,870,0,387,24
08-12-2020,1277,0,20,0,1047,10,210,-10,870,0,387,0
08-13-2020,1291,14,20,0,1056,9,215,5,870,0,401,14
08-14-2020,1291,0,20,0,1076,20,195,-20,870,0,401,0
08-15-2020,1318,27,20,0,1085,9,213,18,870,0,428,27
08-16-2020,1339,21,20,0,1106,21,213,0,870,0,449,21
08-17-2020,1339,0,20,0,1111,5,208,-5,870,0,449,0
08-18-2020,1359,20,20,0,1131,20,208,0,870,0,469,20
08-19-2020,1359,0,20,0,1143,12,196,-12,870,0,469,0
08-20-2020,1385,26,21,1,1153,10,211,15,870,0,494,25
08-21-2020,1395,10,21,0,1166,13,208,-3,870,0,504,10
08-22-2020,1395,0,21,0,1174,8,200,-8,870,0,504,0
08-23-2020,1417,22,21,0,1183,9,213,13,870,0,526,22
08-24-2020,1421,4,21,0,1192,9,208,-5,870,0,530,4
08-25-2020,1460,39,21,0,1213,21,226,18,870,0,569,39
