date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
06-17-2020,193,0,1,0,137,7,55,-7,123,0,69,0
06-18-2020,193,0,1,0,141,4,51,-4,141,18,51,-18
06-19-2020,195,2,1,0,144,3,50,-1,143,2,51,0
06-20-2020,195,0,1,0,149,5,45,-5,143,0,51,0
06-21-2020,195,0,1,0,153,4,41,-4,143,0,51,0
06-22-2020,195,0,1,0,153,0,41,0,146,3,48,-3
06-23-2020,195,0,1,0,154,1,40,-1,154,8,40,-8
06-24-2020,196,1,1,0,169,15,26,-14,169,15,26,-14
06-25-2020,196,0,1,0,173,4,22,-4,169,0,26,0
06-26-2020,196,0,1,0,174,1,21,-1,169,0,26,0
06-27-2020,196,0,1,0,174,0,21,0,169,0,26,0
06-28-2020,196,0,1,0,174,0,21,0,169,0,26,0
06-29-2020,199,3,1,0,189,15,9,-12,189,20,9,-17
06-30-2020,199,0,1,0,189,0,9,0,189,0,9,0
07-01-2020,201,2,1,0,193,4,7,-2,193,4,7,-2
07-02-2020,201,0,1,0,193,0,7,0,193,0,7,0
07-03-2020,201,0,1,0,193,0,7,0,193,0,7,0
07-04-2020,201,0,1,0,193,0,7,0,193,0,7,0
07-05-2020,201,0,1,0,194,1,6,-1,194,1,6,-1
07-06-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-07-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-08-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-09-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-10-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-11-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-12-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-13-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-14-2020,201,0,1,0,194,0,6,0,194,0,6,0
07-15-2020,203,2,1,0,196,2,6,0,194,0,8,2
07-16-2020,203,0,1,0,196,0,6,0,194,0,8,0
07-17-2020,203,0,1,0,200,4,2,-4,200,6,2,-6
07-18-2020,204,1,1,0,200,0,3,1,200,0,3,1
07-19-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-20-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-21-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-22-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-23-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-24-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-25-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-26-2020,204,0,1,0,200,0,3,0,200,0,3,0
07-27-2020,203,-1,1,0,202,2,0,-3,202,2,0,-3
07-28-2020,203,0,1,0,202,0,0,0,202,0,0,0
07-29-2020,203,0,1,0,202,0,0,0,202,0,0,0
07-30-2020,203,0,1,0,202,0,0,0,202,0,0,0
07-31-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-01-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-02-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-03-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-04-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-05-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-06-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-07-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-08-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-09-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-10-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-11-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-12-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-13-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-14-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-15-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-16-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-17-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-18-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-19-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-20-2020,203,0,1,0,202,0,0,0,202,0,0,0
08-21-2020,205,2,1,0,202,0,2,2,202,0,2,2
08-22-2020,205,0,1,0,202,0,2,0,202,0,2,0
08-23-2020,205,0,1,0,202,0,2,0,202,0,2,0
08-24-2020,205,0,1,0,202,0,2,0,202,0,2,0
08-25-2020,205,0,1,0,202,0,2,0,202,0,2,0
