date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-26-2020,5742,51,98,2,3908,172,1736,-123,-1,-1,-1,-1
04-27-2020,5780,38,98,0,4068,160,1614,-122,-1,-1,-1,-1
04-28-2020,5820,40,99,1,4198,130,1523,-91,-1,-1,-1,-1
04-29-2020,5851,31,100,1,4360,162,1391,-132,-1,-1,-1,-1
04-30-2020,5945,94,100,0,4460,100,1385,-6,-1,-1,-1,-1
05-01-2020,6002,57,102,2,4583,123,1317,-68,-1,-1,-1,-1
05-02-2020,6071,69,103,1,4676,93,1292,-25,-1,-1,-1,-1
05-03-2020,6176,105,103,0,4740,64,1333,41,-1,-1,-1,-1
05-04-2020,6298,122,105,2,4838,98,1355,22,-1,-1,-1,-1
05-05-2020,6353,55,105,0,4895,57,1353,-2,-1,-1,-1,-1
05-06-2020,6383,30,106,1,4979,84,1298,-55,-1,-1,-1,-1
05-07-2020,6428,45,107,1,5040,61,1281,-17,-1,-1,-1,-1
05-08-2020,6467,39,107,0,5124,84,1236,-45,-1,-1,-1,-1
05-09-2020,6535,68,107,0,5219,95,1209,-27,-1,-1,-1,-1
05-10-2020,6589,54,108,1,5293,74,1188,-21,-1,-1,-1,-1
05-11-2020,6656,67,108,0,5352,59,1196,8,-1,-1,-1,-1
05-12-2020,6726,70,109,1,5410,58,1207,11,-1,-1,-1,-1
05-13-2020,6742,16,109,0,5466,56,1167,-40,-1,-1,-1,-1
05-14-2020,6779,37,111,2,5559,93,1109,-58,-1,-1,-1,-1
05-15-2020,6819,40,112,1,5630,71,1077,-32,-1,-1,-1,-1
05-16-2020,6855,36,112,0,5707,77,1036,-41,-1,-1,-1,-1
05-17-2020,6872,17,113,1,5806,99,953,-83,-1,-1,-1,-1
05-18-2020,6894,22,113,0,5925,119,856,-97,-1,-1,-1,-1
05-19-2020,6941,47,113,0,5981,56,847,-9,-1,-1,-1,-1
05-20-2020,6978,37,114,1,6021,40,843,-4,-1,-1,-1,-1
05-21-2020,7009,31,114,0,6073,52,822,-21,-1,-1,-1,-1
05-22-2020,7059,50,114,0,6120,47,825,3,-1,-1,-1,-1
05-23-2020,7137,78,115,1,6192,72,830,5,-1,-1,-1,-1
05-24-2020,7185,48,115,0,6252,60,818,-12,-1,-1,-1,-1
05-25-2020,7245,60,115,0,6319,67,811,-7,-1,-1,-1,-1
05-26-2020,7417,172,115,0,6388,69,914,103,-1,-1,-1,-1
05-27-2020,7604,187,115,0,6414,26,1075,161,-1,-1,-1,-1
05-28-2020,7619,15,115,0,6461,47,1043,-32,-1,-1,-1,-1
05-29-2020,7629,10,115,0,6507,46,1007,-36,-1,-1,-1,-1
05-30-2020,7732,103,115,0,6550,43,1067,60,-1,-1,-1,-1
05-31-2020,7762,30,115,0,6581,31,1066,-1,-1,-1,-1,-1
06-01-2020,7819,57,115,0,6620,39,1084,18,-1,-1,-1,-1
06-02-2020,7857,38,115,0,6667,47,1075,-9,-1,-1,-1,-1
06-03-2020,7877,20,115,0,6704,37,1058,-17,-1,-1,-1,-1
06-04-2020,7970,93,115,0,6738,34,1117,59,-1,-1,-1,-1
06-05-2020,8247,277,115,0,6788,50,1344,227,-1,-1,-1,-1
06-06-2020,8266,19,116,1,6864,76,1286,-58,-1,-1,-1,-1
06-07-2020,8303,37,117,1,6912,48,1274,-12,-1,-1,-1,-1
06-08-2020,8322,19,117,0,6972,60,1233,-41,-1,-1,-1,-1
06-09-2020,8329,7,117,0,7123,151,1089,-144,-1,-1,-1,-1
06-10-2020,8338,9,118,1,7277,154,943,-146,7014,-1,1206,-1
06-11-2020,8369,31,118,0,7299,22,952,9,7065,51,1186,-20
06-12-2020,8402,33,119,1,7315,16,968,16,7168,103,1115,-71
06-13-2020,8445,43,120,1,7406,91,919,-49,7311,143,1014,-101
06-14-2020,8453,8,121,1,7437,31,895,-24,7346,35,986,-28
06-15-2020,8494,41,121,0,7492,55,881,-14,7400,54,973,-13
06-16-2020,8505,11,121,0,7733,241,651,-230,7733,333,651,-322
06-17-2020,8515,10,121,0,7873,140,521,-130,7873,140,521,-130
06-18-2020,8529,14,121,0,8000,127,408,-113,8000,127,408,-113
06-19-2020,8535,6,121,0,8070,70,344,-64,8070,70,344,-64
06-20-2020,8556,21,121,0,8146,76,289,-55,8146,76,289,-55
06-21-2020,8572,16,121,0,8156,10,295,6,8156,10,295,6
06-22-2020,8587,15,121,0,8177,21,289,-6,8177,21,289,-6
06-23-2020,8590,3,121,0,8186,9,283,-6,8186,9,283,-6
06-24-2020,8596,6,121,0,8231,45,244,-39,8231,45,244,-39
06-25-2020,8600,4,121,0,8271,40,208,-36,8271,40,208,-36
06-26-2020,8606,6,121,0,8294,23,191,-17,8294,23,191,-17
06-27-2020,8606,0,121,0,8294,0,191,0,8294,0,191,0
06-28-2020,8634,28,121,0,8318,24,195,4,8318,24,195,4
06-29-2020,8637,3,121,0,8334,16,182,-13,8334,16,182,-13
06-30-2020,8639,2,121,0,8354,20,164,-18,8354,20,164,-18
07-01-2020,8640,1,121,0,8375,21,144,-20,8375,21,144,-20
07-02-2020,8643,3,121,0,8437,62,85,-59,8437,62,85,-59
07-03-2020,8648,5,121,0,8446,9,81,-4,8446,9,81,-4
07-04-2020,8658,10,121,0,8461,15,76,-5,8461,15,76,-5
07-05-2020,8663,5,121,0,8465,4,77,1,8465,4,77,1
07-06-2020,8668,5,121,0,8476,11,71,-6,8476,11,71,-6
07-07-2020,8674,6,121,0,8481,5,72,1,8481,5,72,1
07-08-2020,8677,3,121,0,8486,5,70,-2,8486,5,70,-2
07-09-2020,8677,0,121,0,8486,0,70,0,8486,0,70,0
07-10-2020,8696,19,121,0,8511,25,64,-6,8511,25,64,-6
07-11-2020,8704,8,122,1,8515,4,67,3,8515,4,67,3
07-12-2020,8718,14,122,0,8519,4,77,10,8519,4,77,10
07-13-2020,8725,7,122,0,8520,1,83,6,8520,1,83,6
07-14-2020,8729,4,122,0,8524,4,83,0,8524,4,83,0
07-15-2020,8734,5,122,0,8526,2,86,3,8526,2,86,3
07-16-2020,8737,3,122,0,8538,12,77,-9,8538,12,77,-9
07-17-2020,8755,18,122,0,8541,3,92,15,8541,3,92,15
07-18-2020,8764,9,122,0,8546,5,96,4,8546,5,96,4
07-19-2020,8779,15,123,1,8553,7,103,7,8553,7,103,7
07-20-2020,8800,21,123,0,8555,2,122,19,8555,2,122,19
07-21-2020,8815,15,123,0,8562,7,130,8,8562,7,130,8
07-22-2020,8831,16,123,0,8566,4,142,12,8566,4,142,12
07-23-2020,8840,9,123,0,8574,8,143,1,8574,8,143,1
07-24-2020,8861,21,123,0,8577,3,161,18,8577,3,161,18
07-25-2020,8884,23,123,0,8594,17,167,6,8594,17,167,6
07-26-2020,8897,13,124,1,8600,6,173,6,8600,6,173,6
07-27-2020,8904,7,124,0,8601,1,179,6,8601,1,179,6
07-28-2020,8943,39,124,0,8607,6,212,33,8607,6,212,33
07-29-2020,8956,13,124,0,8612,5,220,8,8612,5,220,8
07-30-2020,8964,8,124,0,8617,5,223,3,8617,5,223,3
07-31-2020,8976,12,125,1,8644,27,207,-16,8644,27,207,-16
08-01-2020,8985,9,125,0,8647,3,213,6,8647,3,213,6
08-02-2020,8999,14,125,0,8664,17,210,-3,8664,17,210,-3
08-03-2020,9001,2,125,0,8668,4,208,-2,8668,4,208,-2
08-04-2020,9002,1,125,0,8684,16,193,-15,8684,16,193,-15
08-05-2020,9023,21,125,0,8702,18,196,3,8702,18,196,3
08-06-2020,9038,15,125,0,8713,11,200,4,8713,11,200,4
08-07-2020,9063,25,125,0,8728,15,210,10,8728,15,210,10
08-08-2020,9070,7,125,0,8775,47,170,-40,8775,47,170,-40
08-09-2020,9083,13,125,0,8784,9,174,4,8784,9,174,4
08-10-2020,9094,11,125,0,8803,19,166,-8,8803,19,166,-8
08-11-2020,9103,9,125,0,8809,6,169,3,8809,6,169,3
08-12-2020,9114,11,125,0,8817,8,172,3,8817,8,172,3
08-13-2020,9129,15,125,0,8821,4,183,11,8821,4,183,11
08-14-2020,9149,20,125,0,8828,7,196,13,8828,7,196,13
08-15-2020,9175,26,125,0,8831,3,219,23,8831,3,219,23
08-16-2020,9200,25,125,0,8859,28,216,-3,8859,28,216,-3
08-17-2020,9212,12,125,0,8876,17,211,-5,8876,17,211,-5
08-18-2020,9219,7,125,0,8902,26,192,-19,8902,26,192,-19
08-19-2020,9235,16,125,0,8925,23,185,-7,8925,23,185,-7
08-20-2020,9240,5,125,0,8932,7,183,-2,8932,7,183,-2
08-21-2020,9249,9,125,0,8945,13,179,-4,8945,13,179,-4
08-22-2020,9257,8,125,0,8949,4,183,4,8949,4,183,4
08-23-2020,9267,10,125,0,8959,10,183,0,8959,10,183,0
08-24-2020,9274,7,125,0,8965,6,184,1,8965,6,184,1
08-25-2020,9285,11,125,0,8971,6,189,5,8971,6,189,5
