date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
03-14-2020,84,3,2,1,0,-1,82,3,-1,-1,-1,-1
03-15-2020,112,28,2,0,10,10,100,18,10,-1,100,-1
03-16-2020,128,16,2,0,13,3,113,13,13,3,113,13
03-17-2020,137,9,3,1,13,0,121,8,13,0,121,8
03-18-2020,169,32,3,0,19,6,147,26,14,1,152,31
03-19-2020,169,0,3,0,21,2,145,-2,14,0,152,0
03-20-2020,169,0,3,0,22,1,144,-1,14,0,152,0
03-21-2020,320,151,5,2,23,1,292,148,23,9,292,140
03-22-2020,397,77,8,3,24,1,365,73,24,1,365,73
03-23-2020,467,70,9,1,34,10,424,59,34,10,424,59
03-24-2020,537,70,10,1,34,0,493,69,34,0,493,69
03-25-2020,537,0,10,0,39,5,488,-5,34,0,493,0
03-26-2020,694,157,17,7,48,9,629,141,48,14,629,136
03-27-2020,859,165,21,4,75,27,763,134,75,27,763,134
03-28-2020,940,81,24,3,83,8,833,70,83,8,833,70
03-29-2020,1069,129,27,3,99,16,943,110,99,16,943,110
03-30-2020,1069,0,27,0,99,0,943,0,99,0,943,0
03-31-2020,1069,0,27,0,99,0,943,0,99,0,943,0
04-01-2020,1637,568,38,11,133,34,1466,523,133,34,1466,523
04-02-2020,2543,906,72,34,191,58,2280,814,191,58,2280,814
04-03-2020,2723,180,74,2,272,81,2377,97,272,81,2377,97
04-04-2020,2902,179,76,2,305,33,2521,144,305,33,2521,144
04-05-2020,3374,472,97,21,357,52,2920,399,357,52,2920,399
04-06-2020,4778,1404,133,36,382,25,4263,1343,382,25,4263,1343
04-07-2020,5351,573,160,27,468,86,4723,460,468,86,4723,460
04-08-2020,5916,565,180,20,565,97,5171,448,565,97,5171,448
04-09-2020,6725,809,227,47,635,70,5863,692,635,70,5863,692
04-10-2020,7600,875,249,22,774,139,6577,714,774,139,6577,714
04-11-2020,8453,853,289,40,972,198,7192,615,972,198,7192,615
04-12-2020,9211,758,331,42,1086,114,7794,602,1086,114,7794,602
04-13-2020,10453,1242,358,27,1193,107,8902,1108,1193,107,8902,1108
04-14-2020,11487,1034,393,35,1361,168,9733,831,1361,168,9733,831
04-15-2020,12370,883,422,29,1509,148,10439,706,1509,148,10439,706
04-16-2020,13430,1060,448,26,1768,259,11214,775,1768,259,11214,775
04-17-2020,14352,922,486,38,2041,273,11825,611,2041,273,11825,611
04-18-2020,15723,1371,521,35,2463,422,12739,914,2463,422,12739,914
04-19-2020,17304,1581,559,38,2854,391,13891,1152,2854,391,13891,1152
04-20-2020,18539,1235,592,33,3345,491,14602,711,3273,419,14674,783
04-21-2020,20080,1541,645,53,3975,630,15460,858,3975,702,15460,786
04-22-2020,21370,1290,681,36,4370,395,16319,859,4370,395,16319,859
04-23-2020,23039,1669,721,40,5012,642,17306,987,5012,642,17306,987
04-24-2020,24447,1408,780,59,5500,488,18167,861,5496,484,18171,865
04-25-2020,26283,1836,825,45,6157,657,19301,1134,5939,443,19519,1348
04-26-2020,27890,1607,881,56,6735,578,20274,973,6523,584,20486,967
04-27-2020,29451,1561,939,58,7683,948,20829,555,7137,614,21375,889
04-28-2020,31324,1873,1008,69,8452,769,21864,1035,7747,610,22569,1194
04-29-2020,33062,1738,1079,71,9178,726,22805,941,8437,690,23546,977
04-30-2020,34862,1800,1154,75,10088,910,23620,815,9059,622,24649,1103
05-01-2020,37257,2395,1223,69,10791,703,25243,1623,10005,946,26029,1380
05-02-2020,39699,2442,1323,100,11834,1043,26542,1299,10828,823,27548,1519
05-03-2020,42505,2806,1391,68,13117,1283,27997,1455,11775,947,29339,1791
05-04-2020,46437,3932,1566,175,14142,1025,30729,2732,12842,1067,32029,2690
05-05-2020,49400,2963,1693,127,15347,1205,32360,1631,14142,1300,33565,1536
05-06-2020,52987,3587,1785,92,16379,1032,34823,2463,15331,1189,35871,2306
05-07-2020,56351,3364,1889,104,17748,1369,36714,1891,16776,1445,37686,1815
05-08-2020,59695,3344,1985,96,18924,1176,38786,2072,17887,1111,39823,2137
05-09-2020,62808,3113,2101,116,20418,1494,40289,1503,19301,1414,41406,1583
05-10-2020,67161,4353,2212,111,21721,1303,43228,2939,20969,1668,43980,2574
05-11-2020,70768,3607,2294,82,23078,1357,45396,2168,22549,1580,45925,1945
05-12-2020,74292,3524,2415,121,24619,1541,47258,1862,24420,1871,47457,1532
05-13-2020,78055,3763,2551,136,26400,1781,49104,1846,26400,1980,49104,1647
05-14-2020,81997,3942,2649,98,27969,1569,51379,2275,27969,1569,51379,2275
05-15-2020,85784,3787,2753,104,30258,2289,52773,1394,30258,2289,52773,1394
05-16-2020,90648,4864,2871,118,34224,3966,53553,780,34224,3966,53553,780
05-17-2020,95698,5050,3025,154,36795,2571,55878,2325,36795,2571,55878,2325
05-18-2020,100326,4628,3156,131,39233,2438,57937,2059,39233,2438,57937,2059
05-19-2020,106475,6149,3302,146,42309,3076,60864,2927,42309,3076,60864,2927
05-20-2020,112028,5553,3434,132,45422,3113,63172,2308,45422,3113,63172,2308
05-21-2020,118226,6198,3584,150,48553,3131,66089,2917,48553,3131,66089,2917
05-22-2020,124794,6568,3726,142,51824,3271,69244,3155,51824,3271,69244,3155
05-23-2020,131423,6629,3868,142,54385,2561,73170,3926,54385,2561,73170,3926
05-24-2020,138536,7113,4024,156,57692,3307,76820,3650,57692,3307,76820,3650
05-25-2020,144941,6405,4172,148,60706,3014,80063,3243,60706,3014,80063,3243
05-26-2020,150793,5852,4344,172,64277,3571,82172,2109,64277,3571,82172,2109
05-27-2020,158086,7293,4534,190,67749,3472,85803,3631,67749,3472,85803,3631
05-28-2020,165386,7300,4711,177,70920,3171,89755,3952,70920,3171,89755,3952
05-29-2020,173491,8105,4980,269,82627,11707,85884,-3871,82627,11707,85884,-3871
05-30-2020,181827,8336,5185,205,86936,4309,89706,3822,86936,4309,89706,3822
05-31-2020,190609,8782,5408,223,91852,4916,93349,3643,91852,4916,93349,3643
06-01-2020,198370,7761,5608,200,95754,3902,97008,3659,95754,3902,97008,3659
06-02-2020,207191,8821,5829,221,100285,4531,101077,4069,100285,4531,101077,4069
06-03-2020,216824,9633,6088,259,104071,3786,106665,5588,104071,3786,106665,5588
06-04-2020,226713,9889,6363,275,108450,4379,111900,5235,108450,4379,111900,5235
06-05-2020,236197,9484,6649,286,113233,4783,116315,4415,113233,4783,116315,4415
06-06-2020,246622,10425,6946,297,118695,5462,120981,4666,118695,5462,120981,4666
06-07-2020,257486,10864,7207,261,123848,5153,126431,5450,123848,5153,126431,5450
06-08-2020,265928,8442,7473,266,129096,5248,129359,2928,129096,5248,129359,2928
06-09-2020,274780,8852,7719,246,134166,5070,132895,3536,134166,5070,132895,3536
06-10-2020,287155,12375,8107,388,140979,6813,138069,5174,140979,6813,138069,5174
06-11-2020,298316,11161,8502,395,146973,5994,142841,4772,146973,5994,142841,4772
06-12-2020,309606,11290,8890,388,154231,7258,146485,3644,154231,7258,146485,3644
06-13-2020,321637,12031,9199,309,162342,8111,150096,3611,162342,8111,150096,3611
06-14-2020,333021,11384,9520,321,169683,7341,153818,3722,169683,7341,153818,3722
06-15-2020,343080,10059,9919,399,180326,10643,152835,-983,180326,10643,152835,-983
06-16-2020,354161,11081,11922,2003,187552,7226,154687,1852,187552,7226,154687,1852
06-17-2020,367264,13103,12263,341,194438,6886,160563,5876,194438,6886,160563,5876
06-18-2020,381091,13827,12606,343,205182,10744,163303,2740,205182,10744,163303,2740
06-19-2020,395841,14750,12971,365,214209,9027,168661,5358,214209,9027,168661,5358
06-20-2020,411733,15892,13278,307,228181,13972,170274,1613,228181,13972,170274,1613
06-21-2020,426911,15178,13704,426,237252,9071,175955,5681,237252,9071,175955,5681
06-22-2020,440452,13541,14015,311,248140,10888,178297,2342,248140,10888,178297,2342
06-23-2020,456122,15670,14483,468,258599,10459,183040,4743,258599,10459,183040,4743
06-24-2020,472985,16863,14907,424,271688,13089,186390,3350,271688,13089,186390,3350
06-25-2020,491170,18185,15308,401,285671,13983,190191,3801,285671,13983,190191,3801
06-26-2020,509447,18277,15689,381,295917,10246,197841,7650,295917,10246,197841,7650
06-27-2020,529577,20130,16103,414,310146,14229,203328,5487,310146,14229,203328,5487
06-28-2020,549197,19620,16487,384,321774,11628,210936,7608,321774,11628,210936,7608
06-29-2020,567536,18339,16904,417,335271,13497,215361,4425,335271,13497,215361,4425
06-30-2020,585792,18256,17410,506,347839,12568,220543,5182,347839,12568,220543,5182
07-01-2020,605220,19428,17848,438,359896,12057,227476,6933,359896,12057,227476,6933
07-02-2020,627168,21948,18225,377,379902,20006,229041,1565,379902,20006,229041,1565
07-03-2020,649889,22721,18669,444,394319,14417,236901,7860,394319,14417,236901,7860
07-04-2020,673932,24043,19279,610,409062,14743,245591,8690,409062,14743,245591,8690
07-05-2020,697836,23904,19700,421,424891,15829,253245,7654,424891,15829,253245,7654
07-06-2020,720346,22510,20174,474,440150,15259,260022,6777,440150,15259,260022,6777
07-07-2020,743481,23135,20653,479,457058,16908,265770,5748,457058,16908,265770,5748
07-08-2020,769052,25571,21144,491,476554,19496,271354,5584,476554,19496,271354,5584
07-09-2020,794864,25812,21623,479,495960,19406,277281,5927,495960,19406,277281,5927
07-10-2020,822603,27739,22144,521,516206,20246,284253,6972,516206,20246,284253,6972
07-11-2020,850358,27755,22687,543,536231,20025,291440,7187,536231,20025,291440,7187
07-12-2020,879466,29108,23187,500,554429,18198,301850,10410,554429,18198,301850,10410
07-13-2020,907645,28179,23727,540,572112,17683,311806,9956,572112,17683,311806,9956
07-14-2020,937562,29917,24315,588,593088,20976,320159,8353,593088,20976,320159,8353
07-15-2020,970169,32607,24929,614,613735,20647,331505,11346,613735,20647,331505,11346
07-16-2020,1005637,35468,25609,680,636602,22867,343426,11921,636602,22867,343426,11921
07-17-2020,1040457,34820,26285,676,654078,17476,360094,16668,654078,17476,360094,16668
07-18-2020,1077864,37407,26828,543,677630,23552,373406,13312,677630,23552,373406,13312
07-19-2020,1118107,40243,27503,675,700399,22769,390205,16799,700399,22769,390205,16799
07-20-2020,1154917,36810,28099,596,724702,24303,402116,11911,724702,24303,402116,11911
07-21-2020,1194085,39168,28770,671,752393,27691,412922,10806,752393,27691,412922,10806
07-22-2020,1239684,45599,29890,1120,784267,31874,425527,12605,784267,31874,425527,12605
07-23-2020,1288130,48446,30645,755,817593,33326,439892,14365,817593,33326,439892,14365
07-24-2020,1337022,48892,31406,761,850107,32514,455509,15617,850107,32514,455509,15617
07-25-2020,1385494,48472,32096,690,886235,36128,467163,11654,886235,36128,467163,11654
07-26-2020,1436025,50531,32812,716,918737,32502,484476,17313,918737,32502,484476,17313
07-27-2020,1482503,46478,33448,636,953189,34452,495866,11390,953189,34452,495866,11390
07-28-2020,1532135,49632,34224,776,988770,35581,509141,13275,988770,35581,509141,13275
07-29-2020,1584603,52468,35003,779,1021668,32898,527932,18791,1021668,32898,527932,18791
07-30-2020,1639350,54747,35786,783,1059093,37425,544471,16539,1059093,37425,544471,16539
07-31-2020,1697059,57709,36551,765,1095647,36554,564861,20390,1095647,36554,564861,20390
08-01-2020,1751919,54860,37403,852,1146879,51232,567637,2776,1146879,51232,567637,2776
08-02-2020,1804855,52936,38165,762,1187370,40491,579320,11683,1187370,40491,579320,11683
08-03-2020,1855331,50476,38971,806,1230440,43070,585920,6600,1230440,43070,585920,6600
08-04-2020,1906616,51285,39820,849,1281660,51220,585136,-784,1281660,51220,585136,-784
08-05-2020,1963239,56623,40739,919,1327200,45540,595300,10164,1327200,45540,595300,10164
08-06-2020,2025411,62172,41638,899,1377384,50184,606389,11089,1377384,50184,606389,11089
08-07-2020,2086864,61453,42575,937,1427771,50387,616518,10129,1427771,50387,616518,10129
08-08-2020,2154028,67164,43465,890,1481473,53702,629090,12572,1481473,53702,629090,12572
08-09-2020,2214149,60121,44466,1001,1534278,52805,635405,6315,1534278,52805,635405,6315
08-10-2020,2267153,53004,45353,887,1581640,47362,640160,4755,1581640,47362,640160,4755
08-11-2020,2328405,61252,46188,835,1638101,56461,644116,3956,1638101,56461,644116,3956
08-12-2020,2395471,67066,47138,950,1695860,57759,652473,8357,1695860,57759,652473,8357
08-13-2020,2459613,64142,48144,1006,1750636,54776,660833,8360,1750636,54776,660833,8360
08-14-2020,2525222,65609,49134,990,1807556,56920,668532,7699,1807556,56920,668532,7699
08-15-2020,2589208,63986,50084,950,1860672,53116,678452,9920,1860672,53116,678452,9920
08-16-2020,2647316,58108,51045,961,1918076,57404,678195,-257,1918076,57404,678195,-257
08-17-2020,2701604,54288,51925,880,1976248,58172,673431,-4764,1976248,58172,673431,-4764
08-18-2020,2766626,65022,53015,1090,2036703,60455,676908,3477,2036703,60455,676908,3477
08-19-2020,2835822,69196,53994,979,2096068,59365,685760,8852,2096068,59365,685760,8852
08-20-2020,2904329,68507,54975,981,2157941,61873,691413,5653,2157941,61873,691413,5653
08-21-2020,2973368,69039,55928,953,2220799,62858,696641,5228,2220799,62858,696641,5228
08-22-2020,3043436,70068,56846,918,2279900,59101,706690,10049,2279900,59101,706690,10049
08-23-2020,3107027,63591,57698,852,2338621,58721,710708,4018,2338621,58721,710708,4018
08-24-2020,3164881,57854,58546,848,2403101,64480,703234,-7474,2403101,64480,703234,-7474
08-25-2020,3231754,66873,59612,1066,2467252,64151,704890,1656,2467252,64151,704890,1656
