date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-18-2020,11065,15,263,1,10495,11,307,3,9904,16,898,-2
05-19-2020,11078,13,263,0,10501,6,314,7,9938,34,877,-21
05-20-2020,11110,32,263,0,10506,5,341,27,10066,128,781,-96
05-21-2020,11122,12,264,1,10512,6,346,5,10135,69,723,-58
05-22-2020,11142,20,264,0,10523,11,355,9,10162,27,716,-7
05-23-2020,11165,23,266,2,10540,17,359,4,10194,32,705,-11
05-24-2020,11190,25,266,0,10570,30,354,-5,10213,19,711,6
05-25-2020,11206,16,267,1,10601,31,338,-16,10226,13,713,2
05-26-2020,11225,19,269,2,10623,22,333,-5,10275,49,681,-32
05-27-2020,11265,40,269,0,10646,23,350,17,10295,20,701,20
05-28-2020,11344,79,269,0,10672,26,403,53,10340,45,735,34
05-29-2020,11402,58,269,0,10695,23,438,35,10363,23,770,35
05-30-2020,11441,39,269,0,10712,17,460,22,10398,35,774,4
05-31-2020,11468,27,270,1,10724,12,474,14,10405,7,793,19
06-01-2020,11503,35,271,1,10737,13,495,21,10422,17,810,17
06-02-2020,11541,38,272,1,10748,11,521,26,10446,24,823,13
06-03-2020,11590,49,273,1,10773,25,544,23,10467,21,850,27
06-04-2020,11629,39,273,0,10784,11,572,28,10499,32,857,7
06-05-2020,11668,39,273,0,10802,18,593,21,10506,7,889,32
06-06-2020,11776,108,273,0,10824,22,679,86,10552,46,951,62
06-07-2020,11776,0,273,0,10850,26,653,-26,10552,0,951,0
06-08-2020,11814,38,273,0,10868,18,673,20,10563,11,978,27
06-09-2020,11902,88,276,3,10885,17,741,68,10611,48,1015,37
06-10-2020,11902,0,276,0,10921,36,705,-36,10611,0,1015,0
06-11-2020,12003,101,277,1,10988,67,738,33,10669,58,1057,42
06-12-2020,12051,48,277,0,11039,51,735,-3,10691,22,1083,26
06-13-2020,12051,0,277,0,11074,35,700,-35,10691,0,1083,0
06-14-2020,12121,70,277,0,11098,24,746,46,10730,39,1114,31
06-15-2020,12155,34,278,1,11128,30,749,3,10760,30,1117,3
06-16-2020,12198,43,279,1,11160,32,759,10,10774,14,1145,28
06-17-2020,12198,0,279,0,11204,44,715,-44,10774,0,1145,0
06-18-2020,12306,108,280,1,11237,33,789,74,10835,61,1191,46
06-19-2020,12373,67,280,0,11272,35,821,32,10856,21,1237,46
06-20-2020,12421,48,280,0,11363,91,778,-43,10868,12,1273,36
06-21-2020,12438,17,280,0,11368,5,790,12,10881,13,1277,4
06-22-2020,12484,46,281,1,11402,34,801,11,10908,27,1295,18
06-23-2020,12535,51,281,0,11477,75,777,-24,10930,22,1324,29
06-24-2020,12563,28,282,1,11483,6,798,21,10974,44,1307,-17
06-25-2020,12602,39,282,0,11578,95,742,-56,11172,198,1148,-159
06-26-2020,12602,0,282,0,11626,48,694,-48,11172,0,1148,0
06-27-2020,12653,51,282,0,11632,6,739,45,11172,0,1199,51
06-28-2020,12715,62,282,0,11694,62,739,0,11364,192,1069,-130
06-29-2020,12757,42,282,0,11727,33,748,9,11429,65,1046,-23
06-30-2020,12850,93,282,0,11768,41,800,52,11613,184,955,-91
07-01-2020,12904,54,282,0,11776,8,846,46,11684,71,938,-17
07-02-2020,12967,63,282,0,11870,94,815,-31,11759,75,926,-12
07-03-2020,13030,63,283,1,11929,59,818,3,11811,52,936,10
07-04-2020,13030,0,283,0,11984,55,763,-55,11811,0,936,0
07-05-2020,13137,107,284,1,11998,14,855,92,11848,37,1005,69
07-06-2020,13181,44,285,1,12041,43,855,0,11914,66,982,-23
07-07-2020,13244,63,285,0,12095,54,864,9,11970,56,989,7
07-08-2020,13293,49,287,2,12118,23,888,24,12019,49,987,-2
07-09-2020,13338,45,288,1,12167,49,883,-5,12065,46,985,-2
07-10-2020,13373,35,288,0,12176,9,909,26,12144,79,941,-44
07-11-2020,13417,44,289,1,12219,43,909,0,12178,34,950,9
07-12-2020,13479,62,289,0,12280,61,910,1,12204,26,986,36
07-13-2020,13512,33,289,0,12321,41,902,-8,12282,78,941,-45
07-14-2020,13551,39,289,0,12404,83,858,-44,12348,66,914,-27
07-15-2020,13612,61,291,2,12448,44,873,15,12396,48,925,11
07-16-2020,13672,60,293,2,12514,66,865,-8,12460,64,919,-6
07-17-2020,13711,39,294,1,12575,61,842,-23,12519,59,898,-21
07-18-2020,13711,0,294,0,12588,13,829,-13,12519,0,898,0
07-19-2020,13771,60,296,2,12675,87,800,-29,12572,53,903,5
07-20-2020,13816,45,296,0,12719,44,801,1,12643,71,877,-26
07-21-2020,13879,63,297,1,12780,61,802,1,12698,55,884,7
07-22-2020,13938,59,297,0,12824,44,817,15,12758,60,883,-1
07-23-2020,13979,41,298,1,12870,46,811,-6,12817,59,864,-19
07-24-2020,14092,113,298,0,12900,30,894,83,12866,49,928,64
07-25-2020,14092,0,298,0,12943,43,851,-43,12866,0,928,0
07-26-2020,14175,83,299,1,13005,62,871,20,12905,39,971,43
07-27-2020,14203,28,300,1,13038,33,865,-6,13007,102,896,-75
07-28-2020,14203,0,300,0,13085,47,818,-47,13007,0,896,0
07-29-2020,14269,66,300,0,13142,57,827,9,13132,125,837,-59
07-30-2020,14305,36,301,1,13204,62,800,-27,13183,51,821,-16
07-31-2020,14336,31,301,0,13247,43,788,-12,13233,50,802,-19
08-01-2020,14336,0,301,0,13250,3,785,-3,13233,0,802,0
08-02-2020,14389,53,301,0,13314,64,774,-11,13280,47,808,6
08-03-2020,14423,34,301,0,13359,45,763,-11,13352,72,770,-38
08-04-2020,14456,33,302,1,13420,61,734,-29,13406,54,748,-22
08-05-2020,14499,43,302,0,13501,81,696,-38,13501,95,696,-52
08-06-2020,14499,0,302,0,13518,17,679,-17,13501,0,696,0
08-07-2020,14519,20,303,1,13613,95,603,-76,13543,42,673,-23
08-08-2020,14562,43,304,1,13629,16,629,26,13629,86,629,-44
08-09-2020,14626,64,305,1,13699,70,622,-7,13658,29,663,34
08-10-2020,14626,0,305,0,13728,29,593,-29,13658,0,663,0
08-11-2020,14714,88,305,0,13786,58,623,30,13786,128,623,-40
08-12-2020,14770,56,305,0,13817,31,648,25,13817,31,648,25
08-13-2020,14873,103,305,0,13863,46,705,57,13863,46,705,57
08-14-2020,14873,0,305,0,13878,15,690,-15,13863,0,705,0
08-15-2020,15039,166,305,0,13901,23,833,143,13901,38,833,128
08-16-2020,15515,476,305,0,13934,33,1276,443,13917,16,1293,460
08-17-2020,15761,246,306,1,13969,35,1486,210,13934,17,1521,228
08-18-2020,15761,0,306,0,14008,39,1447,-39,13934,0,1521,0
08-19-2020,16346,585,307,1,14063,55,1976,529,14063,129,1976,455
08-20-2020,16670,324,309,2,14120,57,2241,265,14120,57,2241,265
08-21-2020,16670,0,309,0,14120,0,2241,0,14120,0,2241,0
08-22-2020,17002,332,309,0,14169,49,2524,283,14169,49,2524,283
08-23-2020,17399,397,309,0,14200,31,2890,366,14200,31,2890,366
08-24-2020,17945,546,310,1,14286,86,3349,459,14286,86,3349,459
08-25-2020,17945,0,310,0,14286,0,3349,0,14286,0,3349,0
