region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
111,CT- NEW HAVEN,81.3,111,102,133,80.62,82.96,111 [102 - 133],81.3% [80.62% - 82.96%],50,24,114,03-09-2021,projected
112,DE- WILMINGTON,81.5,61,56,73,80.75,83.28,61 [56 - 73],81.5% [80.75% - 83.28%],28,14,61,03-09-2021,projected
113,DC- WASHINGTON,81.95,245,222,336,80.82,86.07,245 [222 - 336],81.95% [80.82% - 86.07%],107,45,333,03-09-2021,projected
115,FL- BRADENTON,84.09,70,64,87,81.69,90.58,70 [64 - 87],84.09% [81.69% - 90.58%],29,12,75,03-09-2021,projected
116,FL- CLEARWATER,81.77,65,59,82,80.73,84.4,65 [59 - 82],81.77% [80.73% - 84.4%],29,12,72,03-09-2021,projected
118,FL- FORT LAUDERDALE,82.87,579,529,729,81.24,87.44,579 [529 - 729],82.87% [81.24% - 87.44%],250,108,647,03-09-2021,projected
119,FL- FORT MYERS,81.36,119,108,161,80.65,84.18,119 [108 - 161],81.36% [80.65% - 84.18%],52,25,160,03-09-2021,projected
120,FL- GAINESVILLE,80.71,28,25,38,80.22,82.23,28 [25 - 38],80.71% [80.22% - 82.23%],13,4,41,03-09-2021,projected
122,FL- HUDSON,81.36,42,38,50,80.56,83.12,42 [38 - 50],81.36% [80.56% - 83.12%],17,7,39,03-09-2021,projected
123,FL- JACKSONVILLE,80.22,28,25,36,80.06,80.73,28 [25 - 36],80.22% [80.06% - 80.73%],11,3,36,03-09-2021,projected
124,FL- LAKELAND,81.12,27,25,34,80.47,82.81,27 [25 - 34],81.12% [80.47% - 82.81%],12,5,30,03-09-2021,projected
127,FL- MIAMI,81.96,474,434,578,80.84,84.71,474 [434 - 578],81.96% [80.84% - 84.71%],211,91,508,03-09-2021,projected
129,FL- OCALA,81.39,42,38,54,80.51,83.65,42 [38 - 54],81.39% [80.51% - 83.65%],19,7,50,03-09-2021,projected
130,FL- ORLANDO,81.71,399,366,521,80.74,84.85,399 [366 - 521],81.71% [80.74% - 84.85%],177,77,502,03-09-2021,projected
131,FL- ORMOND BEACH,81.45,56,51,81,80.67,85.02,56 [51 - 81],81.45% [80.67% - 85.02%],24,11,83,03-09-2021,projected
133,FL- PANAMA CITY,81.96,28,26,42,80.75,87.38,28 [26 - 42],81.96% [80.75% - 87.38%],13,5,49,03-09-2021,projected
134,FL- PENSACOLA,81.92,95,85,131,80.68,85.96,95 [85 - 131],81.92% [80.68% - 85.96%],45,16,140,03-09-2021,projected
137,FL- SARASOTA,81.52,49,45,62,80.55,84.01,49 [45 - 62],81.52% [80.55% - 84.01%],22,8,58,03-09-2021,projected
139,FL- ST PETERSBURG,81.5,56,51,69,80.63,83.69,56 [51 - 69],81.5% [80.63% - 83.69%],24,10,59,03-09-2021,projected
140,FL- TALLAHASSEE,81.82,112,102,147,80.63,85.49,112 [102 - 147],81.82% [80.63% - 85.49%],49,17,148,03-09-2021,projected
141,FL- TAMPA,82.18,217,198,273,80.96,85.77,217 [198 - 273],82.18% [80.96% - 85.77%],93,41,246,03-09-2021,projected
142,GA- ALBANY,81.03,22,18,34,80.0,84.33,22 [18 - 34],81.03% [80.0% - 84.33%],11,0,46,03-09-2021,projected
144,GA- ATLANTA,84.0,1100,1013,1380,81.84,90.66,1100 [1013 - 1380],84.0% [81.84% - 90.66%],479,220,1277,03-09-2021,projected
145,GA- AUGUSTA,80.45,24,20,32,80.04,81.26,24 [20 - 32],80.45% [80.04% - 81.26%],11,1,31,03-09-2021,projected
146,GA- COLUMBUS,82.54,71,65,97,81.11,87.94,71 [65 - 97],82.54% [81.11% - 87.94%],32,14,100,03-09-2021,projected
147,GA- MACON,81.43,77,68,92,80.36,83.53,77 [68 - 92],81.43% [80.36% - 83.53%],32,8,79,03-09-2021,projected
148,GA- ROME,83.69,61,55,74,81.64,88.47,61 [55 - 74],83.69% [81.64% - 88.47%],27,12,62,03-09-2021,projected
149,GA- SAVANNAH,82.33,106,96,137,80.87,86.51,106 [96 - 137],82.33% [80.87% - 86.51%],48,18,134,03-09-2021,projected
151,ID- BOISE,80.72,34,30,45,80.24,82.07,34 [30 - 45],80.72% [80.24% - 82.07%],15,5,43,03-09-2021,projected
152,ID- IDAHO FALLS,88.46,91,82,114,83.47,102.56,91 [82 - 114],88.46% [83.47% - 102.56%],39,16,104,03-09-2021,projected
154,IL- AURORA,96.13,180,164,206,87.59,111.12,180 [164 - 206],96.13% [87.59% - 111.12%],85,40,164,03-09-2021,projected
155,IL- BLUE ISLAND,80.39,21,19,29,80.16,81.26,21 [19 - 29],80.39% [80.16% - 81.26%],10,4,32,03-09-2021,projected
156,IL- CHICAGO,80.36,67,61,94,80.16,81.23,67 [61 - 94],80.36% [80.16% - 81.23%],31,14,105,03-09-2021,projected
158,IL- ELGIN,81.57,42,38,57,80.64,85.43,42 [38 - 57],81.57% [80.64% - 85.43%],17,7,59,03-09-2021,projected
161,IL- EVANSTON,80.58,30,27,42,80.25,81.95,30 [27 - 42],80.58% [80.25% - 81.95%],14,6,47,03-09-2021,projected
163,IL- HINSDALE,80.73,21,19,25,80.36,82.0,21 [19 - 25],80.73% [80.36% - 82.0%],8,4,22,03-09-2021,projected
164,IL- JOLIET,82.04,62,56,73,80.9,84.68,62 [56 - 73],82.04% [80.9% - 84.68%],27,12,62,03-09-2021,projected
166,IL- MELROSE PARK,80.68,49,44,66,80.29,82.23,49 [44 - 66],80.68% [80.29% - 82.23%],21,9,69,03-09-2021,projected
170,IL- PEORIA,80.43,14,13,21,80.11,81.4,14 [13 - 21],80.43% [80.11% - 81.4%],8,2,26,03-09-2021,projected
171,IL- ROCKFORD,81.37,49,44,66,80.46,84.31,49 [44 - 66],81.37% [80.46% - 84.31%],21,7,66,03-09-2021,projected
172,IL- SPRINGFIELD,80.39,21,18,32,80.08,81.65,21 [18 - 32],80.39% [80.08% - 81.65%],10,2,42,03-09-2021,projected
173,IL- URBANA,80.87,17,14,22,80.0,81.92,17 [14 - 22],80.87% [80.0% - 81.92%],9,0,20,03-09-2021,projected
175,IL- BLOOMINGTON,83.0,21,19,28,81.5,90.49,21 [19 - 28],83.0% [81.5% - 90.49%],8,4,28,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.59,0 [0 - 5],80.0% [80.0% - 80.59%],0,0,12,03-09-2021,projected
180,IN- FORT WAYNE,80.23,14,12,20,80.0,80.9,14 [12 - 20],80.23% [80.0% - 80.9%],5,0,20,03-09-2021,projected
181,IN- GARY,80.53,21,19,28,80.2,81.79,21 [19 - 28],80.53% [80.2% - 81.79%],8,3,27,03-09-2021,projected
183,IN- INDIANAPOLIS,80.34,48,43,75,80.11,81.45,48 [43 - 75],80.34% [80.11% - 81.45%],22,7,93,03-09-2021,projected
184,IN- LAFAYETTE,81.08,21,19,26,80.27,83.37,21 [19 - 26],81.08% [80.27% - 83.37%],8,2,25,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-09-2021,projected
186,IN- MUNSTER,80.17,7,6,8,80.17,80.52,7 [6 - 8],80.17% [80.17% - 80.52%],2,2,6,03-09-2021,projected
187,IN- SOUTH BEND,81.83,63,57,78,80.65,84.51,63 [57 - 78],81.83% [80.65% - 84.51%],28,10,69,03-09-2021,projected
188,IN- TERRE HAUTE,80.93,14,12,19,80.19,83.71,14 [12 - 19],80.93% [80.19% - 83.71%],5,1,20,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021,projected
191,IA- DAVENPORT,80.09,7,6,14,80.09,80.81,7 [6 - 14],80.09% [80.09% - 80.81%],2,2,18,03-09-2021,projected
192,IA- DES MOINES,80.06,7,6,20,80.06,81.18,7 [6 - 20],80.06% [80.06% - 81.18%],2,2,39,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021,projected
194,IA- IOWA CITY,80.26,14,12,26,80.0,81.6,14 [12 - 26],80.26% [80.0% - 81.6%],5,0,31,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,03-09-2021,projected
196,IA- SIOUX CITY,80.09,0,0,2,80.0,80.53,0 [0 - 2],80.09% [80.0% - 80.53%],1,0,6,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-09-2021,projected
200,KS- TOPEKA,80.13,7,6,10,80.0,80.71,7 [6 - 10],80.13% [80.0% - 80.71%],2,0,11,03-09-2021,projected
201,KS- WICHITA,80.28,28,25,53,80.06,81.68,28 [25 - 53],80.28% [80.06% - 81.68%],14,3,83,03-09-2021,projected
203,KY- COVINGTON,81.18,26,22,35,80.0,83.45,26 [22 - 35],81.18% [80.0% - 83.45%],13,0,38,03-09-2021,projected
204,KY- LEXINGTON,83.59,417,377,506,81.25,88.49,417 [377 - 506],83.59% [81.25% - 88.49%],187,65,442,03-09-2021,projected
205,KY- LOUISVILLE,81.1,117,103,147,80.27,82.8,117 [103 - 147],81.1% [80.27% - 82.8%],53,13,135,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,4,03-09-2021,projected
208,KY- PADUCAH,81.29,49,45,65,80.49,84.19,49 [45 - 65],81.29% [80.49% - 84.19%],21,8,68,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,8,03-09-2021,projected
210,LA- BATON ROUGE,80.48,28,25,41,80.2,82.06,28 [25 - 41],80.48% [80.2% - 82.06%],12,5,51,03-09-2021,projected
212,LA- HOUMA,81.0,14,13,20,80.43,83.28,14 [13 - 20],81.0% [80.43% - 83.28%],7,3,23,03-09-2021,projected
213,LA- LAFAYETTE,80.09,7,6,10,80.0,80.6,7 [6 - 10],80.09% [80.0% - 80.6%],2,0,13,03-09-2021,projected
214,LA- LAKE CHARLES,80.81,14,13,17,80.23,81.85,14 [13 - 17],80.81% [80.23% - 81.85%],7,2,16,03-09-2021,projected
216,LA- METAIRIE,80.89,21,19,26,80.4,82.37,21 [19 - 26],80.89% [80.4% - 82.37%],9,4,24,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,5,03-09-2021,projected
218,LA- NEW ORLEANS,80.33,21,19,26,80.21,80.95,21 [19 - 26],80.33% [80.21% - 80.95%],8,5,23,03-09-2021,projected
219,LA- SHREVEPORT,80.11,7,6,13,80.0,80.73,7 [6 - 13],80.11% [80.0% - 80.73%],3,0,20,03-09-2021,projected
220,LA- SLIDELL,82.18,28,25,36,80.79,86.75,28 [25 - 36],82.18% [80.79% - 86.75%],11,4,34,03-09-2021,projected
221,ME- BANGOR,81.56,35,30,47,80.18,84.59,35 [30 - 47],81.56% [80.18% - 84.59%],17,2,50,03-09-2021,projected
222,ME- PORTLAND,80.38,21,19,31,80.11,81.3,21 [19 - 31],80.38% [80.11% - 81.3%],10,3,34,03-09-2021,projected
223,MD- BALTIMORE,80.89,136,124,172,80.39,82.42,136 [124 - 172],80.89% [80.39% - 82.42%],60,26,163,03-09-2021,projected
225,MD- SALISBURY,80.53,9,8,13,80.21,81.71,9 [8 - 13],80.53% [80.21% - 81.71%],5,2,16,03-09-2021,projected
226,MD- TAKOMA PARK,81.63,46,43,57,80.85,84.04,46 [43 - 57],81.63% [80.85% - 84.04%],21,11,52,03-09-2021,projected
227,MA- BOSTON,80.63,149,136,189,80.31,81.7,149 [136 - 189],80.63% [80.31% - 81.7%],69,34,187,03-09-2021,projected
230,MA- SPRINGFIELD,80.81,28,25,34,80.44,81.87,28 [25 - 34],80.81% [80.44% - 81.87%],13,7,30,03-09-2021,projected
231,MA- WORCESTER,80.55,16,14,21,80.24,81.34,16 [14 - 21],80.55% [80.24% - 81.34%],9,4,22,03-09-2021,projected
232,MI- ANN ARBOR,81.78,133,122,186,80.7,86.1,133 [122 - 186],81.78% [80.7% - 86.1%],58,23,199,03-09-2021,projected
233,MI- DEARBORN,81.7,63,57,93,80.61,86.81,63 [57 - 93],81.7% [80.61% - 86.81%],28,10,112,03-09-2021,projected
234,MI- DETROIT,83.33,355,322,466,81.24,90.41,355 [322 - 466],83.33% [81.24% - 90.41%],155,58,485,03-09-2021,projected
235,MI- FLINT,88.52,257,233,304,83.24,97.65,257 [233 - 304],88.52% [83.24% - 97.65%],113,43,234,03-09-2021,projected
236,MI- GRAND RAPIDS,81.3,70,65,94,80.61,84.16,70 [65 - 94],81.3% [80.61% - 84.16%],30,14,96,03-09-2021,projected
238,MI- KALAMAZOO,85.21,174,157,216,81.9,93.27,174 [157 - 216],85.21% [81.9% - 93.27%],77,28,196,03-09-2021,projected
239,MI- LANSING,81.17,42,38,55,80.46,83.45,42 [38 - 55],81.17% [80.46% - 83.45%],18,7,53,03-09-2021,projected
240,MI- MARQUETTE,81.02,14,13,22,80.41,86.15,14 [13 - 22],81.02% [80.41% - 86.15%],5,2,30,03-09-2021,projected
242,MI- MUSKEGON,80.56,7,6,9,80.0,81.49,7 [6 - 9],80.56% [80.0% - 81.49%],3,0,8,03-09-2021,projected
243,MI- PETOSKEY,83.47,20,18,24,81.45,85.78,20 [18 - 24],83.47% [81.45% - 85.78%],12,5,20,03-09-2021,projected
244,MI- PONTIAC,81.1,28,26,41,80.51,83.8,28 [26 - 41],81.1% [80.51% - 83.8%],13,6,45,03-09-2021,projected
245,MI- ROYAL OAK,81.14,70,64,95,80.45,83.63,70 [64 - 95],81.14% [80.45% - 83.63%],30,12,96,03-09-2021,projected
246,MI- SAGINAW,83.24,157,143,189,81.24,87.68,157 [143 - 189],83.24% [81.24% - 87.68%],68,26,161,03-09-2021,projected
248,MI- ST JOSEPH,80.66,7,7,9,80.66,82.65,7 [7 - 9],80.66% [80.66% - 82.65%],2,2,8,03-09-2021,projected
249,MI- TRAVERSE CITY,86.48,77,70,88,82.16,92.77,77 [70 - 88],86.48% [82.16% - 92.77%],33,11,65,03-09-2021,projected
250,MN- DULUTH,80.6,14,12,28,80.09,83.61,14 [12 - 28],80.6% [80.09% - 83.61%],7,1,42,03-09-2021,projected
251,MN- MINNEAPOLIS,81.41,280,253,343,80.53,83.42,280 [253 - 343],81.41% [80.53% - 83.42%],120,45,291,03-09-2021,projected
253,MN- ROCHESTER,80.15,7,6,11,80.0,80.5,7 [6 - 11],80.15% [80.0% - 80.5%],4,0,13,03-09-2021,projected
254,MN- ST CLOUD,81.7,28,25,33,80.42,84.1,28 [25 - 33],81.7% [80.42% - 84.1%],12,3,29,03-09-2021,projected
256,MN- ST PAUL,81.05,54,49,68,80.48,82.63,54 [49 - 68],81.05% [80.48% - 82.63%],24,11,60,03-09-2021,projected
257,MS- GULFPORT,80.52,7,7,10,80.26,81.55,7 [7 - 10],80.52% [80.26% - 81.55%],4,2,12,03-09-2021,projected
258,MS- HATTIESBURG,80.74,21,19,25,80.17,81.82,21 [19 - 25],80.74% [80.17% - 81.82%],9,2,22,03-09-2021,projected
259,MS- JACKSON,80.49,49,44,76,80.13,82.08,49 [44 - 76],80.49% [80.13% - 82.08%],22,6,93,03-09-2021,projected
260,MS- MERIDIAN,80.61,14,13,19,80.2,82.25,14 [13 - 19],80.61% [80.2% - 82.25%],6,2,22,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-09-2021,projected
262,MS- TUPELO,80.37,14,13,20,80.18,81.41,14 [13 - 20],80.37% [80.18% - 81.41%],6,3,23,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.68,14,12,21,80.0,82.34,14 [12 - 21],80.68% [80.0% - 82.34%],7,0,24,03-09-2021,projected
264,MO- COLUMBIA,81.52,61,53,90,80.16,85.86,61 [53 - 90],81.52% [80.16% - 85.86%],28,3,108,03-09-2021,projected
267,MO- JOPLIN,80.31,7,6,13,80.0,81.89,7 [6 - 13],80.31% [80.0% - 81.89%],3,0,18,03-09-2021,projected
268,MO- KANSAS CITY,80.3,56,49,91,80.04,81.46,56 [49 - 91],80.3% [80.04% - 81.46%],24,3,116,03-09-2021,projected
270,MO- SPRINGFIELD,81.07,45,39,82,80.1,86.48,45 [39 - 82],81.07% [80.1% - 86.48%],21,2,127,03-09-2021,projected
273,MO- ST LOUIS,80.3,84,76,111,80.14,80.92,84 [76 - 111],80.3% [80.14% - 80.92%],37,17,112,03-09-2021,projected
274,MT- BILLINGS,80.54,21,19,37,80.18,82.54,21 [19 - 37],80.54% [80.18% - 82.54%],12,4,56,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,82.5,66,60,86,81.04,87.59,66 [60 - 86],82.5% [81.04% - 87.59%],29,12,88,03-09-2021,projected
277,NE- LINCOLN,80.22,7,6,10,80.11,80.76,7 [6 - 10],80.22% [80.11% - 80.76%],4,2,14,03-09-2021,projected
278,NE- OMAHA,80.24,28,26,36,80.11,80.7,28 [26 - 36],80.24% [80.11% - 80.7%],13,6,38,03-09-2021,projected
279,NV- LAS VEGAS,80.49,47,43,57,80.24,81.27,47 [43 - 57],80.49% [80.24% - 81.27%],20,10,52,03-09-2021,projected
280,NV- RENO,81.04,45,39,67,80.16,83.64,45 [39 - 67],81.04% [80.16% - 83.64%],20,3,70,03-09-2021,projected
281,NH- LEBANON,82.16,43,37,66,80.41,89.06,43 [37 - 66],82.16% [80.41% - 89.06%],21,4,88,03-09-2021,projected
282,NH- MANCHESTER,80.46,21,19,26,80.2,81.17,21 [19 - 26],80.46% [80.2% - 81.17%],9,4,23,03-09-2021,projected
283,NJ- CAMDEN,80.89,146,135,161,80.48,81.43,146 [135 - 161],80.89% [80.48% - 81.43%],71,38,114,03-09-2021,projected
284,NJ- HACKENSACK,81.15,88,82,94,80.67,81.61,88 [82 - 94],81.15% [80.67% - 81.61%],43,25,60,03-09-2021,projected
285,NJ- MORRISTOWN,81.97,85,79,94,81.14,83.48,85 [79 - 94],81.97% [81.14% - 83.48%],38,22,67,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.16,66,61,73,80.61,81.92,66 [61 - 73],81.16% [80.61% - 81.92%],32,17,53,03-09-2021,projected
289,NJ- NEWARK,80.82,83,77,89,80.49,81.17,83 [77 - 89],80.82% [80.49% - 81.17%],40,24,57,03-09-2021,projected
291,NJ- PATERSON,80.42,11,10,12,80.25,80.68,11 [10 - 12],80.42% [80.25% - 80.68%],5,3,8,03-09-2021,projected
292,NJ- RIDGEWOOD,82.27,37,34,40,81.26,83.54,37 [34 - 40],82.27% [81.26% - 83.54%],18,10,28,03-09-2021,projected
293,NM- ALBUQUERQUE,82.44,186,165,267,80.57,89.62,186 [165 - 267],82.44% [80.57% - 89.62%],82,19,323,03-09-2021,projected
295,NY- ALBANY,81.05,113,102,148,80.39,82.94,113 [102 - 148],81.05% [80.39% - 82.94%],52,19,145,03-09-2021,projected
296,NY- BINGHAMTON,84.09,85,77,103,81.61,89.58,85 [77 - 103],84.09% [81.61% - 89.58%],38,15,89,03-09-2021,projected
297,NY- BRONX,82.27,173,160,191,81.16,83.84,173 [160 - 191],82.27% [81.16% - 83.84%],82,42,139,03-09-2021,projected
299,NY- BUFFALO,81.39,117,107,142,80.61,83.31,117 [107 - 142],81.39% [80.61% - 83.31%],50,22,119,03-09-2021,projected
300,NY- ELMIRA,80.46,14,13,25,80.19,83.34,14 [13 - 25],80.46% [80.19% - 83.34%],5,2,36,03-09-2021,projected
301,NY- EAST LONG ISLAND,81.79,419,387,480,80.91,83.49,419 [387 - 480],81.79% [80.91% - 83.49%],196,99,382,03-09-2021,projected
304,NY- ROCHESTER,81.25,84,77,108,80.47,83.58,84 [77 - 108],81.25% [80.47% - 83.58%],37,14,106,03-09-2021,projected
307,NY- SYRACUSE,80.96,60,55,83,80.46,83.15,60 [55 - 83],80.96% [80.46% - 83.15%],27,13,89,03-09-2021,projected
