region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
171,IL- ROCKFORD,81.37,49,44,65,80.46,84.31,49 [44 - 65],81.37% [80.46% - 84.31%],21,7,66,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,21,18,32,80.08,81.57,21 [18 - 32],80.39% [80.08% - 81.57%],10,2,40,03-03-2021,projected
173,IL- URBANA,80.87,18,15,23,80.0,81.92,18 [15 - 23],80.87% [80.0% - 81.92%],9,0,20,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,21,19,28,81.5,90.49,21 [19 - 28],83.0% [81.5% - 90.49%],8,4,28,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.59,0 [0 - 5],80.0% [80.0% - 80.59%],0,0,12,03-03-2021,projected
180,IN- FORT WAYNE,80.23,14,12,19,80.0,80.86,14 [12 - 19],80.23% [80.0% - 80.86%],5,0,19,03-03-2021,projected
181,IN- GARY,80.53,21,19,28,80.2,81.79,21 [19 - 28],80.53% [80.2% - 81.79%],8,3,27,03-03-2021,projected
183,IN- INDIANAPOLIS,80.36,49,44,75,80.11,81.43,49 [44 - 75],80.36% [80.11% - 81.43%],23,7,92,03-03-2021,projected
184,IN- LAFAYETTE,81.08,21,19,26,80.27,83.37,21 [19 - 26],81.08% [80.27% - 83.37%],8,2,25,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,80.17,7,6,8,80.17,80.52,7 [6 - 8],80.17% [80.17% - 80.52%],2,2,6,03-03-2021,projected
187,IN- SOUTH BEND,81.83,63,57,78,80.65,84.45,63 [57 - 78],81.83% [80.65% - 84.45%],28,10,68,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,14,12,19,80.37,83.71,14 [12 - 19],80.93% [80.37% - 83.71%],5,2,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
191,IA- DAVENPORT,80.09,7,7,14,80.09,80.81,7 [7 - 14],80.09% [80.09% - 80.81%],2,2,18,03-03-2021,projected
192,IA- DES MOINES,80.06,7,6,20,80.06,81.18,7 [6 - 20],80.06% [80.06% - 81.18%],2,2,39,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.26,14,12,25,80.0,81.54,14 [12 - 25],80.26% [80.0% - 81.54%],5,0,30,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,03-03-2021,projected
196,IA- SIOUX CITY,80.18,1,0,3,80.0,80.53,1 [0 - 3],80.18% [80.0% - 80.53%],2,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-03-2021,projected
200,KS- TOPEKA,80.13,7,6,10,80.0,80.71,7 [6 - 10],80.13% [80.0% - 80.71%],2,0,11,03-03-2021,projected
201,KS- WICHITA,80.28,28,25,53,80.04,81.68,28 [25 - 53],80.28% [80.04% - 81.68%],14,2,83,03-03-2021,projected
203,KY- COVINGTON,81.18,27,23,36,80.0,83.45,27 [23 - 36],81.18% [80.0% - 83.45%],13,0,38,03-03-2021,projected
204,KY- LEXINGTON,83.63,422,382,511,81.25,88.47,422 [382 - 511],83.63% [81.25% - 88.47%],189,65,441,03-03-2021,projected
205,KY- LOUISVILLE,81.1,120,106,150,80.27,82.8,120 [106 - 150],81.1% [80.27% - 82.8%],53,13,135,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,4,03-03-2021,projected
208,KY- PADUCAH,81.29,49,45,65,80.49,84.25,49 [45 - 65],81.29% [80.49% - 84.25%],21,8,69,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,8,03-03-2021,projected
210,LA- BATON ROUGE,80.48,28,25,41,80.24,82.06,28 [25 - 41],80.48% [80.24% - 82.06%],12,6,51,03-03-2021,projected
212,LA- HOUMA,81.0,14,13,20,80.57,83.28,14 [13 - 20],81.0% [80.57% - 83.28%],7,4,23,03-03-2021,projected
213,LA- LAFAYETTE,80.09,7,6,10,80.0,80.6,7 [6 - 10],80.09% [80.0% - 80.6%],2,0,13,03-03-2021,projected
214,LA- LAKE CHARLES,80.81,14,13,17,80.23,81.85,14 [13 - 17],80.81% [80.23% - 81.85%],7,2,16,03-03-2021,projected
216,LA- METAIRIE,80.89,21,19,26,80.4,82.37,21 [19 - 26],80.89% [80.4% - 82.37%],9,4,24,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,80.33,21,19,26,80.21,80.95,21 [19 - 26],80.33% [80.21% - 80.95%],8,5,23,03-03-2021,projected
219,LA- SHREVEPORT,80.11,7,6,13,80.0,80.73,7 [6 - 13],80.11% [80.0% - 80.73%],3,0,20,03-03-2021,projected
220,LA- SLIDELL,82.18,28,25,36,80.79,86.75,28 [25 - 36],82.18% [80.79% - 86.75%],11,4,34,03-03-2021,projected
221,ME- BANGOR,81.56,36,31,48,80.18,84.59,36 [31 - 48],81.56% [80.18% - 84.59%],17,2,50,03-03-2021,projected
222,ME- PORTLAND,80.38,21,19,31,80.11,81.3,21 [19 - 31],80.38% [80.11% - 81.3%],10,3,34,03-03-2021,projected
223,MD- BALTIMORE,80.89,137,125,173,80.4,82.4,137 [125 - 173],80.89% [80.4% - 82.4%],60,27,162,03-03-2021,projected
225,MD- SALISBURY,80.53,10,9,14,80.21,81.71,10 [9 - 14],80.53% [80.21% - 81.71%],5,2,16,03-03-2021,projected
226,MD- TAKOMA PARK,81.63,47,44,58,80.85,84.04,47 [44 - 58],81.63% [80.85% - 84.04%],21,11,52,03-03-2021,projected
227,MA- BOSTON,80.65,152,139,192,80.33,81.7,152 [139 - 192],80.65% [80.33% - 81.7%],71,36,187,03-03-2021,projected
230,MA- SPRINGFIELD,80.87,28,25,34,80.44,81.87,28 [25 - 34],80.87% [80.44% - 81.87%],14,7,30,03-03-2021,projected
231,MA- WORCESTER,80.55,17,15,22,80.24,81.34,17 [15 - 22],80.55% [80.24% - 81.34%],9,4,22,03-03-2021,projected
232,MI- ANN ARBOR,81.78,133,122,185,80.7,85.94,133 [122 - 185],81.78% [80.7% - 85.94%],58,23,194,03-03-2021,projected
233,MI- DEARBORN,81.7,63,57,93,80.61,86.81,63 [57 - 93],81.7% [80.61% - 86.81%],28,10,112,03-03-2021,projected
234,MI- DETROIT,83.28,351,318,462,81.24,90.37,351 [318 - 462],83.28% [81.24% - 90.37%],153,58,483,03-03-2021,projected
235,MI- FLINT,88.45,254,230,301,83.17,97.87,254 [230 - 301],88.45% [83.17% - 97.87%],112,42,237,03-03-2021,projected
236,MI- GRAND RAPIDS,81.3,70,65,94,80.61,84.11,70 [65 - 94],81.3% [80.61% - 84.11%],30,14,95,03-03-2021,projected
238,MI- KALAMAZOO,85.15,172,156,215,81.96,93.34,172 [156 - 215],85.15% [81.96% - 93.34%],76,29,197,03-03-2021,projected
239,MI- LANSING,81.17,42,38,54,80.46,83.45,42 [38 - 54],81.17% [80.46% - 83.45%],18,7,53,03-03-2021,projected
240,MI- MARQUETTE,81.02,14,13,22,80.41,86.15,14 [13 - 22],81.02% [80.41% - 86.15%],5,2,30,03-03-2021,projected
242,MI- MUSKEGON,80.56,7,6,9,80.0,81.49,7 [6 - 9],80.56% [80.0% - 81.49%],3,0,8,03-03-2021,projected
243,MI- PETOSKEY,83.76,22,20,26,81.45,86.07,22 [20 - 26],83.76% [81.45% - 86.07%],13,5,21,03-03-2021,projected
244,MI- PONTIAC,81.1,28,26,41,80.51,83.72,28 [26 - 41],81.1% [80.51% - 83.72%],13,6,44,03-03-2021,projected
245,MI- ROYAL OAK,81.14,70,64,95,80.45,83.63,70 [64 - 95],81.14% [80.45% - 83.63%],30,12,96,03-03-2021,projected
246,MI- SAGINAW,83.2,156,142,189,81.24,87.73,156 [142 - 189],83.2% [81.24% - 87.73%],67,26,162,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,7,9,80.66,82.65,7 [7 - 9],80.66% [80.66% - 82.65%],2,2,8,03-03-2021,projected
249,MI- TRAVERSE CITY,86.48,76,69,88,82.16,92.77,76 [69 - 88],86.48% [82.16% - 92.77%],33,11,65,03-03-2021,projected
250,MN- DULUTH,80.6,14,12,28,80.09,83.44,14 [12 - 28],80.6% [80.09% - 83.44%],7,1,40,03-03-2021,projected
251,MN- MINNEAPOLIS,81.41,280,253,342,80.54,83.38,280 [253 - 342],81.41% [80.54% - 83.38%],120,46,288,03-03-2021,projected
253,MN- ROCHESTER,80.15,7,6,11,80.0,80.5,7 [6 - 11],80.15% [80.0% - 80.5%],4,0,13,03-03-2021,projected
254,MN- ST CLOUD,81.7,28,25,34,80.42,84.24,28 [25 - 34],81.7% [80.42% - 84.24%],12,3,30,03-03-2021,projected
256,MN- ST PAUL,81.05,55,50,69,80.48,82.63,55 [50 - 69],81.05% [80.48% - 82.63%],24,11,60,03-03-2021,projected
257,MS- GULFPORT,80.52,7,7,10,80.26,81.55,7 [7 - 10],80.52% [80.26% - 81.55%],4,2,12,03-03-2021,projected
258,MS- HATTIESBURG,80.74,21,19,25,80.17,81.82,21 [19 - 25],80.74% [80.17% - 81.82%],9,2,22,03-03-2021,projected
259,MS- JACKSON,80.49,49,44,76,80.13,82.05,49 [44 - 76],80.49% [80.13% - 82.05%],22,6,92,03-03-2021,projected
260,MS- MERIDIAN,80.61,14,13,19,80.2,82.25,14 [13 - 19],80.61% [80.2% - 82.25%],6,2,22,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021,projected
262,MS- TUPELO,80.37,14,13,20,80.18,81.41,14 [13 - 20],80.37% [80.18% - 81.41%],6,3,23,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,14,12,21,80.0,82.24,14 [12 - 21],80.68% [80.0% - 82.24%],7,0,23,03-03-2021,projected
264,MO- COLUMBIA,81.52,62,54,90,80.16,85.86,62 [54 - 90],81.52% [80.16% - 85.86%],28,3,108,03-03-2021,projected
267,MO- JOPLIN,80.31,7,6,13,80.0,81.89,7 [6 - 13],80.31% [80.0% - 81.89%],3,0,18,03-03-2021,projected
268,MO- KANSAS CITY,80.3,55,48,90,80.04,81.46,55 [48 - 90],80.3% [80.04% - 81.46%],24,3,116,03-03-2021,projected
270,MO- SPRINGFIELD,81.07,44,38,81,80.1,86.33,44 [38 - 81],81.07% [80.1% - 86.33%],21,2,124,03-03-2021,projected
273,MO- ST LOUIS,80.31,84,76,111,80.15,80.91,84 [76 - 111],80.31% [80.15% - 80.91%],38,18,111,03-03-2021,projected
274,MT- BILLINGS,80.59,22,19,38,80.18,82.58,22 [19 - 38],80.59% [80.18% - 82.58%],13,4,57,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.42,65,59,85,81.04,87.59,65 [59 - 85],82.42% [81.04% - 87.59%],28,12,88,03-03-2021,projected
277,NE- LINCOLN,80.22,7,6,10,80.11,80.82,7 [6 - 10],80.22% [80.11% - 80.82%],4,2,15,03-03-2021,projected
278,NE- OMAHA,80.26,28,26,37,80.13,80.73,28 [26 - 37],80.26% [80.13% - 80.73%],14,7,40,03-03-2021,projected
279,NV- LAS VEGAS,80.54,48,44,58,80.24,81.27,48 [44 - 58],80.54% [80.24% - 81.27%],22,10,52,03-03-2021,projected
280,NV- RENO,81.04,47,41,67,80.16,83.59,47 [41 - 67],81.04% [80.16% - 83.59%],20,3,69,03-03-2021,projected
281,NH- LEBANON,82.16,44,38,67,80.51,89.06,44 [38 - 67],82.16% [80.51% - 89.06%],21,5,88,03-03-2021,projected
282,NH- MANCHESTER,80.46,21,19,26,80.2,81.17,21 [19 - 26],80.46% [80.2% - 81.17%],9,4,23,03-03-2021,projected
283,NJ- CAMDEN,80.9,150,139,165,80.53,81.45,150 [139 - 165],80.9% [80.53% - 81.45%],72,42,116,03-03-2021,projected
284,NJ- HACKENSACK,81.18,91,85,97,80.7,81.66,91 [85 - 97],81.18% [80.7% - 81.66%],44,26,62,03-03-2021,projected
285,NJ- MORRISTOWN,82.02,86,80,96,81.19,83.58,86 [80 - 96],82.02% [81.19% - 83.58%],39,23,69,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.19,67,62,75,80.61,81.95,67 [62 - 75],81.19% [80.61% - 81.95%],33,17,54,03-03-2021,projected
289,NJ- NEWARK,80.86,85,79,91,80.51,81.21,85 [79 - 91],80.86% [80.51% - 81.21%],42,25,59,03-03-2021,projected
291,NJ- PATERSON,80.42,12,11,13,80.25,80.68,12 [11 - 13],80.42% [80.25% - 80.68%],5,3,8,03-03-2021,projected
292,NJ- RIDGEWOOD,82.27,38,35,41,81.26,83.66,38 [35 - 41],82.27% [81.26% - 83.66%],18,10,29,03-03-2021,projected
293,NM- ALBUQUERQUE,82.41,185,164,266,80.63,89.41,185 [164 - 266],82.41% [80.63% - 89.41%],81,21,316,03-03-2021,projected
295,NY- ALBANY,81.05,115,104,147,80.39,82.94,115 [104 - 147],81.05% [80.39% - 82.94%],52,19,145,03-03-2021,projected
296,NY- BINGHAMTON,84.09,86,78,104,81.61,89.47,86 [78 - 104],84.09% [81.61% - 89.47%],38,15,88,03-03-2021,projected
297,NY- BRONX,82.32,178,164,197,81.19,83.95,178 [164 - 197],82.32% [81.19% - 83.95%],84,43,143,03-03-2021,projected
299,NY- BUFFALO,81.39,118,108,143,80.64,83.28,118 [108 - 143],81.39% [80.64% - 83.28%],50,23,118,03-03-2021,projected
300,NY- ELMIRA,80.46,14,13,25,80.19,83.34,14 [13 - 25],80.46% [80.19% - 83.34%],5,2,36,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.84,428,396,491,80.93,83.55,428 [396 - 491],81.84% [80.93% - 83.55%],201,102,388,03-03-2021,projected
304,NY- ROCHESTER,81.25,84,77,107,80.47,83.58,84 [77 - 107],81.25% [80.47% - 83.58%],37,14,106,03-03-2021,projected
307,NY- SYRACUSE,80.96,61,56,84,80.46,83.15,61 [56 - 84],80.96% [80.46% - 83.15%],27,13,89,03-03-2021,projected
