region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,84.29,21,18,30,81.33,95.2,21 [18 - 30],84.29% [81.33% - 95.2%],42,13,149,03-09-2021,projected
23,CA- ORANGE CO.,80.54,14,13,16,80.3,80.97,14 [13 - 16],80.54% [80.3% - 80.97%],41,23,74,03-09-2021,projected
25,CA- BAKERSFIELD,80.66,7,7,8,80.33,81.02,7 [7 - 8],80.66% [80.33% - 81.02%],24,12,37,03-09-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.94,0 [0 - 0],80.0% [80.0% - 80.94%],0,0,6,03-09-2021,projected
33,CA- CONTRA COSTA CO.,81.85,14,13,17,81.05,84.04,14 [13 - 17],81.85% [81.05% - 84.04%],37,21,81,03-09-2021,projected
43,CA- FRESNO,81.62,9,8,11,80.7,82.58,9 [8 - 11],81.62% [80.7% - 82.58%],37,16,59,03-09-2021,projected
56,CA- LOS ANGELES,80.73,54,49,61,80.42,81.19,54 [49 - 61],80.73% [80.42% - 81.19%],182,103,294,03-09-2021,projected
58,CA- MODESTO,82.5,14,13,17,80.99,84.48,14 [13 - 17],82.5% [80.99% - 84.48%],43,17,77,03-09-2021,projected
62,CA- NAPA,82.06,7,6,8,80.0,84.98,7 [6 - 8],82.06% [80.0% - 84.98%],12,0,29,03-09-2021,projected
65,CA- ALAMEDA CO.,80.36,2,1,3,80.12,80.5,2 [1 - 3],80.36% [80.12% - 80.5%],12,4,17,03-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.28,0 [0 - 0],80.19% [80.09% - 80.28%],2,1,3,03-09-2021,projected
73,CA- REDDING,84.62,27,24,31,82.22,88.78,27 [24 - 31],84.62% [82.22% - 88.78%],50,24,95,03-09-2021,projected
77,CA- SACRAMENTO,81.59,30,27,36,80.69,83.11,30 [27 - 36],81.59% [80.69% - 83.11%],76,33,149,03-09-2021,projected
78,CA- SALINAS,80.5,0,0,1,80.0,81.26,0 [0 - 1],80.5% [80.0% - 81.26%],4,0,10,03-09-2021,projected
79,CA- SAN BERNARDINO,80.55,7,7,9,80.26,80.9,7 [7 - 9],80.55% [80.26% - 80.9%],32,15,52,03-09-2021,projected
80,CA- SAN DIEGO,81.25,28,25,33,80.68,82.16,28 [25 - 33],81.25% [80.68% - 82.16%],88,48,152,03-09-2021,projected
81,CA- SAN FRANCISCO,80.59,7,6,10,80.3,81.14,7 [6 - 10],80.59% [80.3% - 81.14%],30,15,58,03-09-2021,projected
82,CA- SAN JOSE,82.12,21,19,26,81.19,84.26,21 [19 - 26],82.12% [81.19% - 84.26%],64,36,129,03-09-2021,projected
83,CA- SAN LUIS OBISPO,82.19,1,0,2,80.22,82.19,1 [0 - 2],82.19% [80.22% - 82.19%],10,1,10,03-09-2021,projected
85,CA- SAN MATEO CO.,81.37,14,13,17,80.74,83.0,14 [13 - 17],81.37% [80.74% - 83.0%],37,20,81,03-09-2021,projected
86,CA- SANTA BARBARA,81.35,7,6,8,81.04,82.38,7 [6 - 8],81.35% [81.04% - 82.38%],13,10,23,03-09-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,82.51,0 [0 - 0],80.0% [80.0% - 82.51%],0,0,9,03-09-2021,projected
89,CA- SANTA ROSA,81.67,8,7,11,80.91,83.39,8 [7 - 11],81.67% [80.91% - 83.39%],31,17,63,03-09-2021,projected
91,CA- STOCKTON,81.41,7,6,7,80.85,82.26,7 [6 - 7],81.41% [80.85% - 82.26%],15,9,24,03-09-2021,projected
96,CA- VENTURA,80.7,3,2,4,80.32,81.02,3 [2 - 4],80.7% [80.32% - 81.02%],11,5,16,03-09-2021,projected
101,CO- BOULDER,88.0,21,19,24,84.0,95.79,21 [19 - 24],88.0% [84.0% - 95.79%],38,19,75,03-09-2021,projected
102,CO- COLORADO SPRINGS,100.87,106,96,125,87.63,123.48,106 [96 - 125],100.87% [87.63% - 123.48%],216,79,450,03-09-2021,projected
103,CO- DENVER,98.63,454,416,587,88.23,130.72,454 [416 - 587],98.63% [88.23% - 130.72%],890,393,2423,03-09-2021,projected
104,CO- FORT COLLINS,95.02,50,45,62,86.89,116.62,50 [45 - 62],95.02% [86.89% - 116.62%],96,44,234,03-09-2021,projected
105,CO- GRAND JUNCTION,86.31,28,26,40,83.28,105.38,28 [26 - 40],86.31% [83.28% - 105.38%],50,26,201,03-09-2021,projected
106,CO- GREELEY,89.91,42,39,51,84.76,104.07,42 [39 - 51],89.91% [84.76% - 104.07%],77,37,187,03-09-2021,projected
107,CO- PUEBLO,84.14,20,18,22,81.25,87.52,20 [18 - 22],84.14% [81.25% - 87.52%],33,10,60,03-09-2021,projected
109,CT- BRIDGEPORT,88.38,66,61,77,84.6,95.99,66 [61 - 77],88.38% [84.6% - 95.99%],142,78,271,03-09-2021,projected
110,CT- HARTFORD,82.61,33,31,39,81.41,84.61,33 [31 - 39],82.61% [81.41% - 84.61%],85,46,150,03-09-2021,projected
111,CT- NEW HAVEN,87.04,122,113,143,83.89,93.68,122 [113 - 143],87.04% [83.89% - 93.68%],271,150,527,03-09-2021,projected
112,DE- WILMINGTON,87.79,67,62,78,84.4,95.41,67 [62 - 78],87.79% [84.4% - 95.41%],145,82,287,03-09-2021,projected
113,DC- WASHINGTON,89.22,252,231,327,85.03,102.44,252 [231 - 327],89.22% [85.03% - 102.44%],506,276,1232,03-09-2021,projected
115,FL- BRADENTON,98.9,70,64,85,89.45,120.62,70 [64 - 85],98.9% [89.45% - 120.62%],134,67,288,03-09-2021,projected
116,FL- CLEARWATER,88.43,70,64,84,84.28,97.53,70 [64 - 84],88.43% [84.28% - 97.53%],138,70,287,03-09-2021,projected
118,FL- FORT LAUDERDALE,93.73,594,546,727,86.74,110.12,594 [546 - 727],93.73% [86.74% - 110.12%],1194,586,2620,03-09-2021,projected
119,FL- FORT MYERS,86.98,121,111,157,83.53,96.36,121 [111 - 157],86.98% [83.53% - 96.36%],267,135,626,03-09-2021,projected
120,FL- GAINESVILLE,82.44,28,25,39,80.65,90.27,28 [25 - 39],82.44% [80.65% - 90.27%],45,12,189,03-09-2021,projected
122,FL- HUDSON,86.79,42,38,49,83.43,93.74,42 [38 - 49],86.79% [83.43% - 93.74%],85,43,172,03-09-2021,projected
123,FL- JACKSONVILLE,82.12,33,29,41,80.41,83.4,33 [29 - 41],82.12% [80.41% - 83.4%],104,20,167,03-09-2021,projected
124,FL- LAKELAND,86.27,28,26,34,83.28,92.45,28 [26 - 34],86.27% [83.28% - 92.45%],67,35,133,03-09-2021,projected
127,FL- MIAMI,90.21,506,465,605,85.2,100.6,506 [465 - 605],90.21% [85.2% - 100.6%],1101,561,2221,03-09-2021,projected
129,FL- OCALA,87.16,47,43,58,83.22,96.23,47 [43 - 58],87.16% [83.22% - 96.23%],98,44,222,03-09-2021,projected
130,FL- ORLANDO,88.71,429,395,537,84.51,99.66,429 [395 - 537],88.71% [84.51% - 99.66%],902,467,2037,03-09-2021,projected
131,FL- ORMOND BEACH,86.83,61,56,81,83.26,100.37,61 [56 - 81],86.83% [83.26% - 100.37%],113,54,337,03-09-2021,projected
133,FL- PANAMA CITY,89.34,28,26,40,85.57,108.16,28 [26 - 40],89.34% [85.57% - 108.16%],62,37,187,03-09-2021,projected
134,FL- PENSACOLA,88.47,99,89,130,83.87,104.35,99 [89 - 130],88.47% [83.87% - 104.35%],199,91,572,03-09-2021,projected
137,FL- SARASOTA,87.75,49,45,61,83.53,95.36,49 [45 - 61],87.75% [83.53% - 95.36%],112,51,222,03-09-2021,projected
139,FL- ST PETERSBURG,87.01,56,51,68,83.57,94.58,56 [51 - 68],87.01% [83.57% - 94.58%],112,57,233,03-09-2021,projected
140,FL- TALLAHASSEE,88.45,118,107,151,83.04,104.1,118 [107 - 151],88.45% [83.04% - 104.1%],228,82,650,03-09-2021,projected
141,FL- TAMPA,90.56,221,203,272,85.33,102.58,221 [203 - 272],90.56% [85.33% - 102.58%],450,227,962,03-09-2021,projected
142,GA- ALBANY,84.23,27,23,39,80.94,99.1,27 [23 - 39],84.23% [80.94% - 99.1%],45,10,203,03-09-2021,projected
144,GA- ATLANTA,99.17,1132,1044,1399,89.98,123.92,1132 [1044 - 1399],99.17% [89.98% - 123.92%],2296,1196,5261,03-09-2021,projected
145,GA- AUGUSTA,82.65,28,24,35,80.94,86.07,28 [24 - 35],82.65% [80.94% - 86.07%],65,23,149,03-09-2021,projected
146,GA- COLUMBUS,90.96,73,67,95,85.16,113.04,73 [67 - 95],90.96% [85.16% - 113.04%],138,65,416,03-09-2021,projected
147,GA- MACON,87.25,79,70,95,82.46,95.92,79 [70 - 95],87.25% [82.46% - 95.92%],162,55,356,03-09-2021,projected
148,GA- ROME,97.62,63,58,75,90.79,116.75,63 [58 - 75],97.62% [90.79% - 116.75%],129,79,269,03-09-2021,projected
149,GA- SAVANNAH,90.74,112,102,141,84.37,107.65,112 [102 - 141],90.74% [84.37% - 107.65%],221,90,569,03-09-2021,projected
151,ID- BOISE,83.51,37,33,46,81.25,87.7,37 [33 - 46],83.51% [81.25% - 87.7%],73,26,160,03-09-2021,projected
152,ID- IDAHO FALLS,117.53,87,79,109,97.14,173.71,87 [79 - 109],117.53% [97.14% - 173.71%],173,79,432,03-09-2021,projected
154,IL- AURORA,161.78,209,192,239,114.35,251.54,209 [192 - 239],161.78% [114.35% - 251.54%],431,181,904,03-09-2021,projected
155,IL- BLUE ISLAND,82.09,21,19,29,81.1,85.44,21 [19 - 29],82.09% [81.1% - 85.44%],53,28,138,03-09-2021,projected
156,IL- CHICAGO,82.0,76,70,101,81.05,85.28,76 [70 - 101],82.0% [81.05% - 85.28%],171,90,452,03-09-2021,projected
158,IL- ELGIN,87.73,42,38,56,84.24,101.36,42 [38 - 56],87.73% [84.24% - 101.36%],84,46,232,03-09-2021,projected
161,IL- EVANSTON,83.15,35,32,46,81.66,88.24,35 [32 - 46],83.15% [81.66% - 88.24%],76,40,199,03-09-2021,projected
163,IL- HINSDALE,84.09,21,19,25,82.18,88.73,21 [19 - 25],84.09% [82.18% - 88.73%],45,24,96,03-09-2021,projected
164,IL- JOLIET,91.39,67,60,79,84.68,102.47,67 [60 - 79],91.39% [84.68% - 102.47%],151,62,298,03-09-2021,projected
166,IL- MELROSE PARK,83.65,50,45,66,81.91,89.24,50 [45 - 66],83.65% [81.91% - 89.24%],113,59,286,03-09-2021,projected
170,IL- PEORIA,82.31,20,18,27,80.86,86.4,20 [18 - 27],82.31% [80.86% - 86.4%],43,16,119,03-09-2021,projected
171,IL- ROCKFORD,85.75,43,38,58,82.22,98.16,43 [38 - 58],85.75% [82.22% - 98.16%],88,34,278,03-09-2021,projected
172,IL- SPRINGFIELD,81.81,21,19,32,80.39,86.37,21 [19 - 32],81.81% [80.39% - 86.37%],46,10,162,03-09-2021,projected
173,IL- URBANA,83.95,21,18,25,80.58,88.47,21 [18 - 25],83.95% [80.58% - 88.47%],41,6,88,03-09-2021,projected
175,IL- BLOOMINGTON,94.23,21,19,27,87.12,120.82,21 [19 - 27],94.23% [87.12% - 120.82%],38,19,109,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,82.49,0 [0 - 4],80.0% [80.0% - 82.49%],0,0,51,03-09-2021,projected
180,IN- FORT WAYNE,81.22,14,12,18,80.5,84.25,14 [12 - 18],81.22% [80.5% - 84.25%],27,11,94,03-09-2021,projected
181,IN- GARY,82.52,21,19,27,81.33,87.3,21 [19 - 27],82.52% [81.33% - 87.3%],38,20,110,03-09-2021,projected
183,IN- INDIANAPOLIS,81.98,56,50,80,81.03,85.91,56 [50 - 80],81.98% [81.03% - 85.91%],127,66,379,03-09-2021,projected
184,IN- LAFAYETTE,84.86,21,19,26,82.83,94.71,21 [19 - 26],84.86% [82.83% - 94.71%],36,21,109,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.63,0 [0 - 1],80.0% [80.0% - 82.63%],0,0,11,03-09-2021,projected
186,IN- MUNSTER,81.21,7,7,8,80.69,82.95,7 [7 - 8],81.21% [80.69% - 82.95%],14,8,34,03-09-2021,projected
187,IN- SOUTH BEND,88.31,63,57,77,83.92,99.62,63 [57 - 77],88.31% [83.92% - 99.62%],127,60,300,03-09-2021,projected
188,IN- TERRE HAUTE,84.08,14,12,19,82.04,93.17,14 [12 - 19],84.08% [82.04% - 93.17%],22,11,71,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-09-2021,projected
191,IA- DAVENPORT,80.94,7,7,12,80.49,83.06,7 [7 - 12],80.94% [80.49% - 83.06%],21,11,68,03-09-2021,projected
192,IA- DES MOINES,80.33,7,7,20,80.33,82.88,7 [7 - 20],80.33% [80.33% - 82.88%],11,11,95,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,81.1,0 [0 - 0],80.0% [80.0% - 81.1%],0,0,6,03-09-2021,projected
194,IA- IOWA CITY,80.67,10,8,19,80.0,85.82,10 [8 - 19],80.67% [80.0% - 85.82%],13,0,113,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.46,0 [0 - 2],80.0% [80.0% - 82.46%],0,0,18,03-09-2021,projected
196,IA- SIOUX CITY,80.71,7,6,8,80.35,81.06,7 [6 - 8],80.71% [80.35% - 81.06%],8,4,12,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.56,0 [0 - 1],80.0% [80.0% - 81.56%],0,0,10,03-09-2021,projected
200,KS- TOPEKA,80.65,7,6,10,80.65,82.2,7 [6 - 10],80.65% [80.65% - 82.2%],10,10,34,03-09-2021,projected
201,KS- WICHITA,81.27,29,25,53,80.2,86.87,29 [25 - 53],81.27% [80.2% - 86.87%],63,10,340,03-09-2021,projected
203,KY- COVINGTON,85.72,28,24,37,84.09,95.89,28 [24 - 37],85.72% [84.09% - 95.89%],63,45,175,03-09-2021,projected
204,KY- LEXINGTON,96.58,436,394,522,86.22,118.07,436 [394 - 522],96.58% [86.22% - 118.07%],863,324,1982,03-09-2021,projected
205,KY- LOUISVILLE,85.73,126,112,153,82.16,92.81,126 [112 - 153],85.73% [82.16% - 92.81%],276,104,617,03-09-2021,projected
207,KY- OWENSBORO,82.33,0,0,1,80.0,84.24,0 [0 - 1],82.33% [80.0% - 84.24%],11,0,20,03-09-2021,projected
208,KY- PADUCAH,87.21,49,45,66,82.71,100.1,49 [45 - 66],87.21% [82.71% - 100.1%],117,44,326,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,83.43,0 [0 - 3],80.0% [80.0% - 83.43%],0,0,34,03-09-2021,projected
210,LA- BATON ROUGE,82.86,31,29,44,81.85,89.56,31 [29 - 44],82.86% [81.85% - 89.56%],71,46,237,03-09-2021,projected
212,LA- HOUMA,85.56,14,13,20,83.14,94.12,14 [13 - 20],85.56% [83.14% - 94.12%],39,22,99,03-09-2021,projected
213,LA- LAFAYETTE,80.65,7,6,10,80.23,83.28,7 [6 - 10],80.65% [80.23% - 83.28%],14,5,71,03-09-2021,projected
214,LA- LAKE CHARLES,84.51,14,13,17,81.73,89.6,14 [13 - 17],84.51% [81.73% - 89.6%],39,15,83,03-09-2021,projected
216,LA- METAIRIE,84.85,21,19,26,82.97,90.98,21 [19 - 26],84.85% [82.97% - 90.98%],49,30,111,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.38,0 [0 - 2],80.0% [80.0% - 82.38%],0,0,22,03-09-2021,projected
218,LA- NEW ORLEANS,82.02,23,21,28,81.4,84.37,23 [21 - 28],82.02% [81.4% - 84.37%],49,34,106,03-09-2021,projected
219,LA- SHREVEPORT,80.44,7,6,13,80.33,83.29,7 [6 - 13],80.44% [80.33% - 83.29%],12,9,90,03-09-2021,projected
220,LA- SLIDELL,90.71,28,25,35,84.96,106.79,28 [25 - 35],90.71% [84.96% - 106.79%],54,25,135,03-09-2021,projected
221,ME- BANGOR,87.8,40,35,52,82.39,103.58,40 [35 - 52],87.8% [82.39% - 103.58%],85,26,257,03-09-2021,projected
222,ME- PORTLAND,81.83,21,19,29,80.76,85.3,21 [19 - 29],81.83% [80.76% - 85.3%],48,20,139,03-09-2021,projected
223,MD- BALTIMORE,84.23,140,129,174,82.12,89.77,140 [129 - 174],84.23% [82.12% - 89.77%],285,143,659,03-09-2021,projected
225,MD- SALISBURY,82.99,14,13,17,81.71,89.07,14 [13 - 17],82.99% [81.71% - 89.07%],28,16,85,03-09-2021,projected
226,MD- TAKOMA PARK,89.09,51,47,61,84.97,98.49,51 [47 - 61],89.09% [84.97% - 98.49%],117,64,238,03-09-2021,projected
227,MA- BOSTON,83.8,170,158,210,82.09,88.32,170 [158 - 210],83.8% [82.09% - 88.32%],417,230,914,03-09-2021,projected
230,MA- SPRINGFIELD,85.0,34,31,40,82.69,89.56,34 [31 - 40],85.0% [82.69% - 89.56%],80,43,153,03-09-2021,projected
231,MA- WORCESTER,83.35,23,21,28,81.89,87.0,23 [21 - 28],83.35% [81.89% - 87.0%],55,31,115,03-09-2021,projected
232,MI- ANN ARBOR,88.24,136,124,183,83.43,105.0,136 [124 - 183],88.24% [83.43% - 105.0%],269,112,816,03-09-2021,projected
233,MI- DEARBORN,87.0,61,55,86,82.98,104.33,61 [55 - 86],87.0% [82.98% - 104.33%],115,49,400,03-09-2021,projected
234,MI- DETROIT,93.26,324,295,428,85.71,119.94,324 [295 - 428],93.26% [85.71% - 119.94%],618,266,1861,03-09-2021,projected
235,MI- FLINT,111.37,228,206,276,92.97,160.09,228 [206 - 276],111.37% [92.97% - 160.09%],416,172,1062,03-09-2021,projected
236,MI- GRAND RAPIDS,86.15,72,66,94,83.12,97.84,72 [66 - 94],86.15% [83.12% - 97.84%],142,72,412,03-09-2021,projected
238,MI- KALAMAZOO,99.91,158,143,202,88.19,137.08,158 [143 - 202],99.91% [88.19% - 137.08%],294,121,843,03-09-2021,projected
239,MI- LANSING,85.28,42,38,54,82.48,94.14,42 [38 - 54],85.28% [82.48% - 94.14%],81,38,217,03-09-2021,projected
240,MI- MARQUETTE,83.48,14,13,22,81.64,108.48,14 [13 - 22],83.48% [81.64% - 108.48%],17,8,139,03-09-2021,projected
242,MI- MUSKEGON,81.49,4,3,7,80.37,85.97,4 [3 - 7],81.49% [80.37% - 85.97%],8,2,32,03-09-2021,projected
243,MI- PETOSKEY,112.08,36,32,39,99.08,121.04,36 [32 - 39],112.08% [99.08% - 121.04%],111,66,142,03-09-2021,projected
244,MI- PONTIAC,85.15,28,26,39,82.53,94.61,28 [26 - 39],85.15% [82.53% - 94.61%],61,30,173,03-09-2021,projected
245,MI- ROYAL OAK,85.0,70,64,92,82.31,94.99,70 [64 - 92],85.0% [82.31% - 94.99%],132,61,396,03-09-2021,projected
246,MI- SAGINAW,92.88,146,132,182,85.63,116.88,146 [132 - 182],92.88% [85.63% - 116.88%],270,118,773,03-09-2021,projected
248,MI- ST JOSEPH,85.3,7,7,9,82.65,91.92,7 [7 - 9],85.3% [82.65% - 91.92%],16,8,36,03-09-2021,projected
249,MI- TRAVERSE CITY,103.97,65,59,78,89.82,136.19,65 [59 - 78],103.97% [89.82% - 136.19%],122,50,286,03-09-2021,projected
250,MN- DULUTH,83.1,14,12,26,80.6,91.79,14 [12 - 26],83.1% [80.6% - 91.79%],36,7,137,03-09-2021,projected
251,MN- MINNEAPOLIS,86.37,277,252,334,82.6,94.7,277 [252 - 334],86.37% [82.6% - 94.7%],542,221,1252,03-09-2021,projected
253,MN- ROCHESTER,80.88,7,6,10,80.0,82.31,7 [6 - 10],80.88% [80.0% - 82.31%],23,0,60,03-09-2021,projected
254,MN- ST CLOUD,86.93,25,22,32,82.55,99.24,25 [22 - 32],86.93% [82.55% - 99.24%],49,18,136,03-09-2021,projected
256,MN- ST PAUL,85.16,57,52,69,82.19,91.2,57 [52 - 69],85.16% [82.19% - 91.2%],118,50,256,03-09-2021,projected
257,MS- GULFPORT,82.46,7,7,10,81.16,87.12,7 [7 - 10],82.46% [81.16% - 87.12%],19,9,55,03-09-2021,projected
258,MS- HATTIESBURG,84.05,21,19,25,81.65,87.44,21 [19 - 25],84.05% [81.65% - 87.44%],49,20,90,03-09-2021,projected
259,MS- JACKSON,82.32,49,44,73,80.71,89.17,49 [44 - 73],82.32% [80.71% - 89.17%],104,32,411,03-09-2021,projected
260,MS- MERIDIAN,82.76,14,13,19,80.92,88.79,14 [13 - 19],82.76% [80.92% - 88.79%],27,9,86,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.82,0 [0 - 1],80.0% [80.0% - 82.82%],0,0,18,03-09-2021,projected
262,MS- TUPELO,81.66,14,13,20,80.8,85.83,14 [13 - 20],81.66% [80.8% - 85.83%],27,13,95,03-09-2021,projected
263,MO- CAPE GIRARDEAU,82.63,14,12,20,80.0,89.74,14 [12 - 20],82.63% [80.0% - 89.74%],27,0,100,03-09-2021,projected
264,MO- COLUMBIA,86.51,61,52,90,80.16,106.25,61 [52 - 90],86.51% [80.16% - 106.25%],120,3,484,03-09-2021,projected
267,MO- JOPLIN,81.89,7,6,12,80.1,86.6,7 [6 - 12],81.89% [80.1% - 86.6%],18,1,63,03-09-2021,projected
268,MO- KANSAS CITY,81.03,45,39,74,80.26,85.6,45 [39 - 74],81.03% [80.26% - 85.6%],82,21,444,03-09-2021,projected
270,MO- SPRINGFIELD,88.68,49,42,84,81.02,108.53,49 [42 - 84],88.68% [81.02% - 108.53%],170,20,559,03-09-2021,projected
273,MO- ST LOUIS,81.66,91,84,117,80.89,83.95,91 [84 - 117],81.66% [80.89% - 83.95%],203,108,482,03-09-2021,projected
274,MT- BILLINGS,83.17,28,25,44,80.91,90.55,28 [25 - 44],83.17% [80.91% - 90.55%],70,20,233,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.5,0 [0 - 0],80.0% [80.0% - 80.5%],0,0,4,03-09-2021,projected
276,MT- MISSOULA,89.75,61,56,81,84.49,106.32,61 [56 - 81],89.75% [84.49% - 106.32%],113,52,305,03-09-2021,projected
277,NE- LINCOLN,81.58,7,7,11,80.54,84.63,7 [7 - 11],81.58% [80.54% - 84.63%],29,10,85,03-09-2021,projected
278,NE- OMAHA,81.72,36,33,46,80.73,83.71,36 [33 - 46],81.72% [80.73% - 83.71%],94,40,203,03-09-2021,projected
279,NV- LAS VEGAS,83.5,54,49,64,81.98,86.79,54 [49 - 64],83.5% [81.98% - 86.79%],143,81,277,03-09-2021,projected
280,NV- RENO,84.84,49,43,65,81.51,92.49,49 [43 - 65],84.84% [81.51% - 92.49%],93,29,240,03-09-2021,projected
281,NH- LEBANON,89.68,49,43,72,83.19,120.37,49 [43 - 72],89.68% [83.19% - 120.37%],94,31,392,03-09-2021,projected
282,NH- MANCHESTER,82.48,21,19,26,81.27,85.02,21 [19 - 26],82.48% [81.27% - 85.02%],49,25,99,03-09-2021,projected
283,NJ- CAMDEN,85.63,175,164,193,83.43,88.86,175 [164 - 193],85.63% [83.43% - 88.86%],450,274,708,03-09-2021,projected
284,NJ- HACKENSACK,87.8,111,103,117,84.88,90.97,111 [103 - 117],87.8% [84.88% - 90.97%],291,182,409,03-09-2021,projected
285,NJ- MORRISTOWN,91.67,98,91,108,86.9,99.61,98 [91 - 108],91.67% [86.9% - 99.61%],225,133,378,03-09-2021,projected
288,NJ- NEW BRUNSWICK,86.62,77,71,85,83.87,90.85,77 [71 - 85],86.62% [83.87% - 90.85%],183,107,300,03-09-2021,projected
289,NJ- NEWARK,85.8,104,98,111,83.7,88.23,104 [98 - 111],85.8% [83.7% - 88.23%],282,180,400,03-09-2021,projected
291,NJ- PATERSON,83.06,14,13,15,81.7,84.5,14 [13 - 15],83.06% [81.7% - 84.5%],36,20,53,03-09-2021,projected
292,NJ- RIDGEWOOD,94.14,45,42,49,88.33,101.72,45 [42 - 49],94.14% [88.33% - 101.72%],112,66,172,03-09-2021,projected
293,NM- ALBUQUERQUE,89.68,171,153,245,83.04,115.96,171 [153 - 245],89.68% [83.04% - 115.96%],325,102,1208,03-09-2021,projected
295,NY- ALBANY,84.97,119,108,151,82.66,92.19,119 [108 - 151],84.97% [82.66% - 92.19%],245,131,601,03-09-2021,projected
296,NY- BINGHAMTON,98.62,91,83,108,88.18,121.66,91 [83 - 108],98.62% [88.18% - 121.66%],173,76,387,03-09-2021,projected
297,NY- BRONX,93.48,205,190,227,87.62,102.38,205 [190 - 227],93.48% [87.62% - 102.38%],488,276,810,03-09-2021,projected
299,NY- BUFFALO,86.84,119,110,141,83.84,94.16,119 [110 - 141],86.84% [83.84% - 94.16%],246,138,509,03-09-2021,projected
300,NY- ELMIRA,82.14,14,13,24,80.84,92.26,14 [13 - 24],82.14% [80.84% - 92.26%],23,9,132,03-09-2021,projected
301,NY- EAST LONG ISLAND,90.61,488,453,554,86.07,99.17,488 [453 - 554],90.61% [86.07% - 99.17%],1161,664,2097,03-09-2021,projected
304,NY- ROCHESTER,85.61,84,77,107,82.8,95.03,84 [77 - 107],85.61% [82.8% - 95.03%],166,83,445,03-09-2021,projected
