region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,96.43,106,96,125,85.89,114.88,106 [96 - 125],96.43% [85.89% - 114.88%],170,61,361,03-09-2021,projected
103,CO- DENVER,94.82,454,416,587,86.38,121.26,454 [416 - 587],94.82% [86.38% - 121.26%],708,305,1971,03-09-2021,projected
104,CO- FORT COLLINS,92.05,50,45,62,85.32,109.73,50 [45 - 62],92.05% [85.32% - 109.73%],77,34,190,03-09-2021,projected
105,CO- GRAND JUNCTION,85.05,28,26,40,82.53,100.08,28 [26 - 40],85.05% [82.53% - 100.08%],40,20,159,03-09-2021,projected
106,CO- GREELEY,87.85,42,39,51,83.86,99.18,42 [39 - 51],87.85% [83.86% - 99.18%],61,30,149,03-09-2021,projected
107,CO- PUEBLO,83.38,20,18,22,81.0,86.02,20 [18 - 22],83.38% [81.0% - 86.02%],27,8,48,03-09-2021,projected
109,CT- BRIDGEPORT,86.49,66,61,77,83.54,92.63,66 [61 - 77],86.49% [83.54% - 92.63%],110,60,214,03-09-2021,projected
110,CT- HARTFORD,81.97,33,31,39,81.07,83.56,33 [31 - 39],81.97% [81.07% - 83.56%],64,35,116,03-09-2021,projected
111,CT- NEW HAVEN,85.45,122,113,143,82.96,90.8,122 [113 - 143],85.45% [82.96% - 90.8%],210,114,416,03-09-2021,projected
112,DE- WILMINGTON,86.07,67,62,78,83.33,92.14,67 [62 - 78],86.07% [83.33% - 92.14%],113,62,226,03-09-2021,projected
113,DC- WASHINGTON,87.25,252,231,327,83.81,98.05,252 [231 - 327],87.25% [83.81% - 98.05%],398,209,991,03-09-2021,projected
115,FL- BRADENTON,94.81,70,64,85,87.48,112.72,70 [64 - 85],94.81% [87.48% - 112.72%],105,53,232,03-09-2021,projected
116,FL- CLEARWATER,86.54,70,64,84,83.3,94.05,70 [64 - 84],86.54% [83.3% - 94.05%],107,54,230,03-09-2021,projected
118,FL- FORT LAUDERDALE,90.78,594,546,727,85.25,103.84,594 [546 - 727],90.78% [85.25% - 103.84%],938,457,2074,03-09-2021,projected
119,FL- FORT MYERS,85.49,121,111,157,82.67,93.15,121 [111 - 157],85.49% [82.67% - 93.15%],210,102,503,03-09-2021,projected
120,FL- GAINESVILLE,82.01,28,25,39,80.54,88.31,28 [25 - 39],82.01% [80.54% - 88.31%],37,10,153,03-09-2021,projected
122,FL- HUDSON,85.35,42,38,49,82.56,90.86,42 [38 - 49],85.35% [82.56% - 90.86%],67,32,136,03-09-2021,projected
123,FL- JACKSONVILLE,81.51,33,29,41,80.31,82.69,33 [29 - 41],81.51% [80.31% - 82.69%],74,15,132,03-09-2021,projected
124,FL- LAKELAND,84.78,28,26,34,82.43,89.83,28 [26 - 34],84.78% [82.43% - 89.83%],51,26,105,03-09-2021,projected
127,FL- MIAMI,87.91,506,465,605,83.95,96.35,506 [465 - 605],87.91% [83.95% - 96.35%],853,426,1763,03-09-2021,projected
129,FL- OCALA,85.63,47,43,58,82.56,92.87,47 [43 - 58],85.63% [82.56% - 92.87%],77,35,176,03-09-2021,projected
130,FL- ORLANDO,86.79,429,395,537,83.44,95.74,429 [395 - 537],86.79% [83.44% - 95.74%],704,356,1631,03-09-2021,projected
131,FL- ORMOND BEACH,85.44,61,56,81,82.54,96.57,61 [56 - 81],85.44% [82.54% - 96.57%],90,42,274,03-09-2021,projected
133,FL- PANAMA CITY,87.38,28,26,40,84.37,102.89,28 [26 - 40],87.38% [84.37% - 102.89%],49,29,152,03-09-2021,projected
134,FL- PENSACOLA,86.68,99,89,130,82.98,99.67,99 [89 - 130],86.68% [82.98% - 99.67%],157,70,462,03-09-2021,projected
137,FL- SARASOTA,86.09,49,45,61,82.77,92.46,49 [45 - 61],86.09% [82.77% - 92.46%],88,40,180,03-09-2021,projected
139,FL- ST PETERSBURG,85.44,56,51,68,82.75,91.7,56 [51 - 68],85.44% [82.75% - 91.7%],87,44,187,03-09-2021,projected
140,FL- TALLAHASSEE,86.71,118,107,151,82.3,99.5,118 [107 - 151],86.71% [82.3% - 99.5%],181,62,526,03-09-2021,projected
141,FL- TAMPA,88.29,221,203,272,84.08,98.12,221 [203 - 272],88.29% [84.08% - 98.12%],353,174,772,03-09-2021,projected
142,GA- ALBANY,83.39,27,23,39,80.66,95.15,27 [23 - 39],83.39% [80.66% - 95.15%],36,7,161,03-09-2021,projected
144,GA- ATLANTA,95.04,1132,1044,1399,87.66,115.19,1132 [1044 - 1399],95.04% [87.66% - 115.19%],1802,918,4215,03-09-2021,projected
145,GA- AUGUSTA,81.96,28,24,35,80.61,84.6,28 [24 - 35],81.96% [80.61% - 84.6%],48,15,113,03-09-2021,projected
146,GA- COLUMBUS,88.82,73,67,95,84.05,106.77,73 [67 - 95],88.82% [84.05% - 106.77%],111,51,337,03-09-2021,projected
147,GA- MACON,85.64,79,70,95,81.83,92.52,79 [70 - 95],85.64% [81.83% - 92.52%],126,41,280,03-09-2021,projected
148,GA- ROME,93.52,63,58,75,88.33,109.1,63 [58 - 75],93.52% [88.33% - 109.1%],99,61,213,03-09-2021,projected
149,GA- SAVANNAH,88.5,112,102,141,83.26,102.11,112 [102 - 141],88.5% [83.26% - 102.11%],175,67,455,03-09-2021,projected
151,ID- BOISE,82.79,37,33,46,80.96,85.97,37 [33 - 46],82.79% [80.96% - 85.97%],58,20,124,03-09-2021,projected
152,ID- IDAHO FALLS,109.72,87,79,109,93.45,155.92,87 [79 - 109],109.72% [93.45% - 155.92%],137,62,350,03-09-2021,projected
154,IL- AURORA,144.9,209,192,239,107.32,214.72,209 [192 - 239],144.9% [107.32% - 214.72%],342,144,710,03-09-2021,projected
155,IL- BLUE ISLAND,81.62,21,19,29,80.83,84.3,21 [19 - 29],81.62% [80.83% - 84.3%],41,21,109,03-09-2021,projected
156,IL- CHICAGO,81.54,76,70,101,80.79,84.21,76 [70 - 101],81.54% [80.79% - 84.21%],132,68,360,03-09-2021,projected
158,IL- ELGIN,86.08,42,38,56,83.31,97.22,42 [38 - 56],86.08% [83.31% - 97.22%],66,36,187,03-09-2021,projected
161,IL- EVANSTON,82.44,35,32,46,81.24,86.54,35 [32 - 46],82.44% [81.24% - 86.54%],59,30,158,03-09-2021,projected
163,IL- HINSDALE,83.18,21,19,25,81.64,86.91,21 [19 - 25],83.18% [81.64% - 86.91%],35,18,76,03-09-2021,projected
164,IL- JOLIET,88.9,67,60,79,83.7,97.65,67 [60 - 79],88.9% [83.7% - 97.65%],118,49,234,03-09-2021,projected
166,IL- MELROSE PARK,82.81,50,45,66,81.42,87.37,50 [45 - 66],82.81% [81.42% - 87.37%],87,44,228,03-09-2021,projected
170,IL- PEORIA,81.83,20,18,27,80.65,85.11,20 [18 - 27],81.83% [80.65% - 85.11%],34,12,95,03-09-2021,projected
171,IL- ROCKFORD,84.51,43,38,58,81.83,93.06,43 [38 - 58],84.51% [81.83% - 93.06%],69,28,200,03-09-2021,projected
172,IL- SPRINGFIELD,81.41,21,19,32,80.31,85.5,21 [19 - 32],81.41% [80.31% - 85.5%],36,8,140,03-09-2021,projected
173,IL- URBANA,83.08,21,18,25,80.38,86.74,21 [18 - 25],83.08% [80.38% - 86.74%],32,4,70,03-09-2021,projected
175,IL- BLOOMINGTON,90.86,21,19,27,85.62,112.96,21 [19 - 27],90.86% [85.62% - 112.96%],29,15,88,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,81.96,0 [0 - 4],80.0% [80.0% - 81.96%],0,0,40,03-09-2021,projected
180,IN- FORT WAYNE,80.9,14,12,18,80.41,83.3,14 [12 - 18],80.9% [80.41% - 83.3%],20,9,73,03-09-2021,projected
181,IN- GARY,81.99,21,19,27,81.13,85.58,21 [19 - 27],81.99% [81.13% - 85.58%],30,17,84,03-09-2021,projected
183,IN- INDIANAPOLIS,81.53,56,50,80,80.79,84.75,56 [50 - 80],81.53% [80.79% - 84.75%],98,51,305,03-09-2021,projected
184,IN- LAFAYETTE,83.78,21,19,26,82.29,91.74,21 [19 - 26],83.78% [82.29% - 91.74%],28,17,87,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.15,0 [0 - 1],80.0% [80.0% - 82.15%],0,0,9,03-09-2021,projected
186,IN- MUNSTER,80.95,7,7,8,80.52,82.25,7 [7 - 8],80.95% [80.52% - 82.25%],11,6,26,03-09-2021,projected
187,IN- SOUTH BEND,86.54,63,57,77,83.2,95.43,63 [57 - 77],86.54% [83.2% - 95.43%],100,49,236,03-09-2021,projected
188,IN- TERRE HAUTE,83.15,14,12,19,81.67,90.76,14 [12 - 19],83.15% [81.67% - 90.76%],17,9,58,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-09-2021,projected
191,IA- DAVENPORT,80.72,7,7,12,80.4,82.47,7 [7 - 12],80.72% [80.4% - 82.47%],16,9,55,03-09-2021,projected
192,IA- DES MOINES,80.27,7,7,20,80.27,82.46,7 [7 - 20],80.27% [80.27% - 82.46%],9,9,81,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.73,0 [0 - 0],80.0% [80.0% - 80.73%],0,0,4,03-09-2021,projected
194,IA- IOWA CITY,80.57,10,8,19,80.0,84.94,10 [8 - 19],80.57% [80.0% - 84.94%],11,0,96,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.18,0 [0 - 2],80.0% [80.0% - 82.18%],0,0,16,03-09-2021,projected
196,IA- SIOUX CITY,80.53,7,6,8,80.27,80.88,7 [6 - 8],80.53% [80.27% - 80.88%],6,3,10,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,9,03-09-2021,projected
200,KS- TOPEKA,80.52,7,6,10,80.52,81.75,7 [6 - 10],80.52% [80.52% - 81.75%],8,8,27,03-09-2021,projected
201,KS- WICHITA,80.99,29,25,53,80.16,84.81,29 [25 - 53],80.99% [80.16% - 84.81%],49,8,238,03-09-2021,projected
203,KY- COVINGTON,84.18,28,24,37,82.91,92.53,28 [24 - 37],84.18% [82.91% - 92.53%],46,32,138,03-09-2021,projected
204,KY- LEXINGTON,93.12,436,394,522,84.84,110.22,436 [394 - 522],93.12% [84.84% - 110.22%],683,252,1573,03-09-2021,projected
205,KY- LOUISVILLE,84.4,126,112,153,81.56,90.2,126 [112 - 153],84.4% [81.56% - 90.2%],212,75,491,03-09-2021,projected
207,KY- OWENSBORO,81.27,0,0,1,80.0,83.39,0 [0 - 1],81.27% [80.0% - 83.39%],6,0,16,03-09-2021,projected
208,KY- PADUCAH,85.43,49,45,66,81.91,95.84,49 [45 - 66],85.43% [81.91% - 95.84%],88,31,257,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,82.72,0 [0 - 3],80.0% [80.0% - 82.72%],0,0,27,03-09-2021,projected
210,LA- BATON ROUGE,82.18,31,29,44,81.37,87.58,31 [29 - 44],82.18% [81.37% - 87.58%],54,34,188,03-09-2021,projected
212,LA- HOUMA,84.42,14,13,20,82.43,91.27,14 [13 - 20],84.42% [82.43% - 91.27%],31,17,79,03-09-2021,projected
213,LA- LAFAYETTE,80.51,7,6,10,80.14,82.45,7 [6 - 10],80.51% [80.14% - 82.45%],11,3,53,03-09-2021,projected
214,LA- LAKE CHARLES,83.47,14,13,17,81.16,87.51,14 [13 - 17],83.47% [81.16% - 87.51%],30,10,65,03-09-2021,projected
216,LA- METAIRIE,83.76,21,19,26,82.27,88.61,21 [19 - 26],83.76% [82.27% - 88.61%],38,23,87,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.84,0 [0 - 2],80.0% [80.0% - 81.84%],0,0,17,03-09-2021,projected
218,LA- NEW ORLEANS,81.61,23,21,28,81.07,83.46,23 [21 - 28],81.61% [81.07% - 83.46%],39,26,84,03-09-2021,projected
219,LA- SHREVEPORT,80.33,7,6,13,80.26,82.6,7 [6 - 13],80.33% [80.26% - 82.6%],9,7,71,03-09-2021,projected
220,LA- SLIDELL,88.33,28,25,35,83.77,101.63,28 [25 - 35],88.33% [83.77% - 101.63%],42,19,109,03-09-2021,projected
221,ME- BANGOR,86.15,40,35,52,81.93,98.26,40 [35 - 52],86.15% [81.93% - 98.26%],67,21,199,03-09-2021,projected
222,ME- PORTLAND,81.45,21,19,29,80.57,84.19,21 [19 - 29],81.45% [80.57% - 84.19%],38,15,110,03-09-2021,projected
223,MD- BALTIMORE,83.32,140,129,174,81.56,87.83,140 [129 - 174],83.32% [81.56% - 87.83%],224,105,528,03-09-2021,projected
225,MD- SALISBURY,82.24,14,13,17,81.17,86.94,14 [13 - 17],82.24% [81.17% - 86.94%],21,11,65,03-09-2021,projected
226,MD- TAKOMA PARK,86.99,51,47,61,83.73,94.53,51 [47 - 61],86.99% [83.73% - 94.53%],90,48,187,03-09-2021,projected
227,MA- BOSTON,82.9,170,158,210,81.58,86.53,170 [158 - 210],82.9% [81.58% - 86.53%],318,173,717,03-09-2021,projected
230,MA- SPRINGFIELD,83.87,34,31,40,82.06,87.43,34 [31 - 40],83.87% [82.06% - 87.43%],62,33,119,03-09-2021,projected
231,MA- WORCESTER,82.56,23,21,28,81.4,85.48,23 [21 - 28],82.56% [81.4% - 85.48%],42,23,90,03-09-2021,projected
232,MI- ANN ARBOR,86.5,136,124,183,82.7,99.42,136 [124 - 183],86.5% [82.7% - 99.42%],212,88,634,03-09-2021,projected
233,MI- DEARBORN,85.6,61,55,86,82.31,99.95,61 [55 - 86],85.6% [82.31% - 99.95%],92,38,328,03-09-2021,projected
234,MI- DETROIT,90.67,324,295,428,84.51,112.56,324 [295 - 428],90.67% [84.51% - 112.56%],497,210,1517,03-09-2021,projected
235,MI- FLINT,105.64,228,206,276,90.41,144.86,228 [206 - 276],105.64% [90.41% - 144.86%],340,138,860,03-09-2021,projected
236,MI- GRAND RAPIDS,84.85,72,66,94,82.43,94.16,72 [66 - 94],84.85% [82.43% - 94.16%],112,56,327,03-09-2021,projected
238,MI- KALAMAZOO,96.11,158,143,202,86.57,126.38,158 [143 - 202],96.11% [86.57% - 126.38%],238,97,685,03-09-2021,projected
239,MI- LANSING,84.17,42,38,54,81.76,91.47,42 [38 - 54],84.17% [81.76% - 91.47%],64,27,176,03-09-2021,projected
240,MI- MARQUETTE,82.87,14,13,22,81.43,102.54,14 [13 - 22],82.87% [81.43% - 102.54%],14,7,110,03-09-2021,projected
242,MI- MUSKEGON,81.31,4,3,7,80.37,85.04,4 [3 - 7],81.31% [80.37% - 85.04%],7,2,27,03-09-2021,projected
243,MI- PETOSKEY,103.99,36,32,39,94.45,110.64,36 [32 - 39],103.99% [94.45% - 110.64%],83,50,106,03-09-2021,projected
244,MI- PONTIAC,84.14,28,26,39,81.94,92.33,28 [26 - 39],84.14% [81.94% - 92.33%],49,23,146,03-09-2021,projected
245,MI- ROYAL OAK,83.97,70,64,92,81.78,92.15,70 [64 - 92],83.97% [81.78% - 92.15%],105,47,321,03-09-2021,projected
246,MI- SAGINAW,90.5,146,132,182,84.44,109.1,146 [132 - 182],90.5% [84.44% - 109.1%],220,93,610,03-09-2021,projected
248,MI- ST JOSEPH,84.3,7,7,9,81.99,89.6,7 [7 - 9],84.3% [81.99% - 89.6%],13,6,29,03-09-2021,projected
249,MI- TRAVERSE CITY,99.65,65,59,78,87.86,125.58,65 [59 - 78],99.65% [87.86% - 125.58%],100,40,232,03-09-2021,projected
250,MN- DULUTH,82.5,14,12,26,80.43,89.38,14 [12 - 26],82.5% [80.43% - 89.38%],29,5,109,03-09-2021,projected
251,MN- MINNEAPOLIS,85.04,277,252,334,82.02,91.81,277 [252 - 334],85.04% [82.02% - 91.81%],429,172,1006,03-09-2021,projected
253,MN- ROCHESTER,80.69,7,6,10,80.0,81.85,7 [6 - 10],80.69% [80.0% - 81.85%],18,0,48,03-09-2021,projected
254,MN- ST CLOUD,85.66,25,22,32,81.84,95.42,25 [22 - 32],85.66% [81.84% - 95.42%],40,13,109,03-09-2021,projected
256,MN- ST PAUL,84.07,57,52,69,81.75,89.02,57 [52 - 69],84.07% [81.75% - 89.02%],93,40,206,03-09-2021,projected
257,MS- GULFPORT,81.94,7,7,10,80.91,85.82,7 [7 - 10],81.94% [80.91% - 85.82%],15,7,45,03-09-2021,projected
258,MS- HATTIESBURG,83.22,21,19,25,81.16,85.95,21 [19 - 25],83.22% [81.16% - 85.95%],39,14,72,03-09-2021,projected
259,MS- JACKSON,81.83,49,44,73,80.58,87.23,49 [44 - 73],81.83% [80.58% - 87.23%],82,26,324,03-09-2021,projected
260,MS- MERIDIAN,82.15,14,13,19,80.72,87.16,14 [13 - 19],82.15% [80.72% - 87.16%],21,7,70,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.19,0 [0 - 1],80.0% [80.0% - 82.19%],0,0,14,03-09-2021,projected
262,MS- TUPELO,81.29,14,13,20,80.61,84.29,14 [13 - 20],81.29% [80.61% - 84.29%],21,10,70,03-09-2021,projected
263,MO- CAPE GIRARDEAU,82.34,14,12,20,80.0,88.08,14 [12 - 20],82.34% [80.0% - 88.08%],24,0,83,03-09-2021,projected
264,MO- COLUMBIA,85.21,61,52,90,80.16,100.77,61 [52 - 90],85.21% [80.16% - 100.77%],96,3,383,03-09-2021,projected
267,MO- JOPLIN,81.47,7,6,12,80.0,85.35,7 [6 - 12],81.47% [80.0% - 85.35%],14,0,51,03-09-2021,projected
268,MO- KANSAS CITY,80.85,45,39,74,80.2,84.53,45 [39 - 74],80.85% [80.2% - 84.53%],67,16,359,03-09-2021,projected
270,MO- SPRINGFIELD,86.23,49,42,84,80.77,102.26,49 [42 - 84],86.23% [80.77% - 102.26%],122,15,436,03-09-2021,projected
273,MO- ST LOUIS,81.29,91,84,117,80.7,83.11,91 [84 - 117],81.29% [80.7% - 83.11%],157,86,380,03-09-2021,projected
274,MT- BILLINGS,82.4,28,25,44,80.63,88.42,28 [25 - 44],82.4% [80.63% - 88.42%],53,14,186,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,1,03-09-2021,projected
276,MT- MISSOULA,87.77,61,56,81,83.8,104.5,61 [56 - 81],87.77% [83.8% - 104.5%],90,44,284,03-09-2021,projected
277,NE- LINCOLN,81.14,7,7,11,80.38,83.48,7 [7 - 11],81.14% [80.38% - 83.48%],21,7,64,03-09-2021,projected
278,NE- OMAHA,81.34,36,33,46,80.57,82.94,36 [33 - 46],81.34% [80.57% - 82.94%],73,31,161,03-09-2021,projected
279,NV- LAS VEGAS,82.65,54,49,64,81.47,85.24,54 [49 - 64],82.65% [81.47% - 85.24%],108,60,214,03-09-2021,projected
280,NV- RENO,83.8,49,43,65,80.94,90.1,49 [43 - 65],83.8% [80.94% - 90.1%],73,18,194,03-09-2021,projected
281,NH- LEBANON,87.83,49,43,72,82.47,112.96,49 [43 - 72],87.83% [82.47% - 112.96%],76,24,320,03-09-2021,projected
282,NH- MANCHESTER,81.93,21,19,26,80.91,84.0,21 [19 - 26],81.93% [80.91% - 84.0%],38,18,79,03-09-2021,projected
283,NJ- CAMDEN,84.27,175,164,193,82.54,86.74,175 [164 - 193],84.27% [82.54% - 86.74%],341,203,538,03-09-2021,projected
284,NJ- HACKENSACK,85.9,111,103,117,83.65,88.26,111 [103 - 117],85.9% [83.65% - 88.26%],220,136,308,03-09-2021,projected
285,NJ- MORRISTOWN,88.97,98,91,108,85.24,95.09,98 [91 - 108],88.97% [85.24% - 95.09%],173,101,291,03-09-2021,projected
288,NJ- NEW BRUNSWICK,85.06,77,71,85,82.89,88.35,77 [71 - 85],85.06% [82.89% - 88.35%],140,80,231,03-09-2021,projected
289,NJ- NEWARK,84.36,104,98,111,82.76,86.17,104 [98 - 111],84.36% [82.76% - 86.17%],212,134,300,03-09-2021,projected
291,NJ- PATERSON,82.29,14,13,15,81.27,83.31,14 [13 - 15],82.29% [81.27% - 83.31%],27,15,39,03-09-2021,projected
292,NJ- RIDGEWOOD,90.73,45,42,49,86.19,96.54,45 [42 - 49],90.73% [86.19% - 96.54%],85,49,131,03-09-2021,projected
293,NM- ALBUQUERQUE,87.71,171,153,245,82.41,109.29,171 [153 - 245],87.71% [82.41% - 109.29%],259,81,984,03-09-2021,projected
295,NY- ALBANY,83.9,119,108,151,81.97,89.84,119 [108 - 151],83.9% [81.97% - 89.84%],192,97,485,03-09-2021,projected
296,NY- BINGHAMTON,94.75,91,83,108,86.24,113.26,91 [83 - 108],94.75% [86.24% - 113.26%],137,58,309,03-09-2021,projected
297,NY- BRONX,90.33,205,190,227,85.77,97.29,205 [190 - 227],90.33% [85.77% - 97.29%],374,209,626,03-09-2021,projected
299,NY- BUFFALO,85.37,119,110,141,82.92,91.27,119 [110 - 141],85.37% [82.92% - 91.27%],193,105,405,03-09-2021,projected
300,NY- ELMIRA,81.67,14,13,24,80.56,90.03,14 [13 - 24],81.67% [80.56% - 90.03%],18,6,108,03-09-2021,projected
301,NY- EAST LONG ISLAND,88.14,488,453,554,84.57,94.86,488 [453 - 554],88.14% [84.57% - 94.86%],890,500,1626,03-09-2021,projected
304,NY- ROCHESTER,84.43,84,77,107,82.13,92.09,84 [77 - 107],84.43% [82.13% - 92.09%],131,63,358,03-09-2021,projected
307,NY- SYRACUSE,83.86,63,58,84,81.73,89.81,63 [58 - 84],83.86% [81.73% - 89.81%],109,49,277,03-09-2021,projected
