region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,88.79,47,45,48,88.55,89.66,47 [45 - 48],88.79% [88.55% - 89.66%],110,107,121,05-18-2021,projected
123,FL- JACKSONVILLE,86.13,147,142,153,85.96,87.06,147 [142 - 153],86.13% [85.96% - 87.06%],301,293,347,05-18-2021,projected
124,FL- LAKELAND,91.52,52,51,53,91.05,91.89,52 [51 - 53],91.52% [91.05% - 91.89%],123,118,127,05-18-2021,projected
127,FL- MIAMI,87.07,246,232,256,85.05,88.18,246 [232 - 256],87.07% [85.05% - 88.18%],762,545,882,05-18-2021,projected
129,FL- OCALA,86.94,44,42,45,86.58,87.24,44 [42 - 45],86.94% [86.58% - 87.24%],95,90,99,05-18-2021,projected
130,FL- ORLANDO,89.29,390,380,398,88.75,89.79,390 [380 - 398],89.29% [88.75% - 89.79%],963,907,1014,05-18-2021,projected
131,FL- ORMOND BEACH,84.96,31,30,32,84.53,85.44,31 [30 - 32],84.96% [84.53% - 85.44%],82,75,90,05-18-2021,projected
133,FL- PANAMA CITY,83.77,14,14,14,83.77,84.67,14 [14 - 14],83.77% [83.77% - 84.67%],25,25,31,05-18-2021,projected
134,FL- PENSACOLA,83.53,32,31,34,83.28,84.09,32 [31 - 34],83.53% [83.28% - 84.09%],83,77,96,05-18-2021,projected
137,FL- SARASOTA,85.61,32,31,33,85.05,86.16,32 [31 - 33],85.61% [85.05% - 86.16%],81,73,89,05-18-2021,projected
139,FL- ST PETERSBURG,84.13,24,23,25,83.82,84.38,24 [23 - 25],84.13% [83.82% - 84.38%],66,61,70,05-18-2021,projected
140,FL- TALLAHASSEE,85.34,75,69,80,83.97,87.27,75 [69 - 80],85.34% [83.97% - 87.27%],144,107,196,05-18-2021,projected
141,FL- TAMPA,90.28,164,162,167,89.91,90.8,164 [162 - 167],90.28% [89.91% - 90.8%],438,422,460,05-18-2021,projected
142,GA- ALBANY,82.26,17,15,21,81.6,86.4,17 [15 - 21],82.26% [81.6% - 86.4%],24,17,68,05-18-2021,projected
144,GA- ATLANTA,92.56,609,591,653,90.78,97.39,609 [591 - 653],92.56% [90.78% - 97.39%],1505,1291,2083,05-18-2021,projected
145,GA- AUGUSTA,84.11,39,37,42,83.5,85.09,39 [37 - 42],84.11% [83.5% - 85.09%],101,86,125,05-18-2021,projected
146,GA- COLUMBUS,85.0,28,28,31,84.53,87.86,28 [28 - 31],85.0% [84.53% - 87.86%],63,57,99,05-18-2021,projected
147,GA- MACON,82.46,27,26,33,82.33,84.38,27 [26 - 33],82.46% [82.33% - 84.38%],55,52,98,05-18-2021,projected
148,GA- ROME,83.69,0,0,2,83.14,85.05,0 [0 - 2],83.69% [83.14% - 85.05%],27,23,37,05-18-2021,projected
149,GA- SAVANNAH,85.44,43,39,52,84.62,87.68,43 [39 - 52],85.44% [84.62% - 87.68%],112,95,158,05-18-2021,projected
151,ID- BOISE,84.38,38,36,41,84.09,84.62,38 [36 - 41],84.38% [84.09% - 84.62%],91,85,96,05-18-2021,projected
152,ID- IDAHO FALLS,82.17,2,1,3,81.95,82.17,2 [1 - 3],82.17% [81.95% - 82.17%],10,9,10,05-18-2021,projected
154,IL- AURORA,94.42,31,30,33,92.52,98.6,31 [30 - 33],94.42% [92.52% - 98.6%],76,66,98,05-18-2021,projected
155,IL- BLUE ISLAND,85.6,62,60,66,84.85,87.49,62 [60 - 66],85.6% [84.85% - 87.49%],142,123,190,05-18-2021,projected
156,IL- CHICAGO,85.53,207,201,218,84.77,87.38,207 [201 - 218],85.53% [84.77% - 87.38%],473,408,632,05-18-2021,projected
158,IL- ELGIN,93.08,58,56,62,91.23,97.86,58 [56 - 62],93.08% [91.23% - 97.86%],142,122,194,05-18-2021,projected
161,IL- EVANSTON,87.7,82,80,87,86.62,90.43,82 [80 - 87],87.7% [86.62% - 90.43%],186,160,252,05-18-2021,projected
163,IL- HINSDALE,88.45,40,38,42,87.18,91.36,40 [38 - 42],88.45% [87.18% - 91.36%],93,79,125,05-18-2021,projected
164,IL- JOLIET,91.24,68,66,71,90.18,94.18,68 [66 - 71],91.24% [90.18% - 94.18%],149,135,188,05-18-2021,projected
166,IL- MELROSE PARK,88.05,105,102,111,86.88,90.89,105 [102 - 111],88.05% [86.88% - 90.89%],249,213,337,05-18-2021,projected
170,IL- PEORIA,87.91,59,57,61,87.1,88.93,59 [57 - 61],87.91% [87.1% - 88.93%],147,132,166,05-18-2021,projected
171,IL- ROCKFORD,90.65,67,65,70,89.47,93.06,67 [65 - 70],90.65% [89.47% - 93.06%],163,145,200,05-18-2021,projected
172,IL- SPRINGFIELD,84.83,59,57,63,84.36,86.37,59 [57 - 63],84.83% [84.36% - 86.37%],123,111,162,05-18-2021,projected
173,IL- URBANA,88.47,39,38,42,87.6,90.49,39 [38 - 42],88.47% [87.6% - 90.49%],88,79,109,05-18-2021,projected
175,IL- BLOOMINGTON,99.48,22,21,23,97.23,102.85,22 [21 - 23],99.48% [97.23% - 102.85%],52,46,61,05-18-2021,projected
179,IN- EVANSVILLE,83.77,49,47,49,82.84,84.06,49 [47 - 49],83.77% [82.84% - 84.06%],77,58,83,05-18-2021,projected
180,IN- FORT WAYNE,87.96,69,67,73,86.87,88.41,69 [67 - 73],87.96% [86.87% - 88.41%],176,152,186,05-18-2021,projected
181,IN- GARY,88.7,52,51,54,88.3,88.96,52 [51 - 54],88.7% [88.3% - 88.96%],131,125,135,05-18-2021,projected
183,IN- INDIANAPOLIS,87.85,222,218,227,87.15,88.31,222 [218 - 227],87.85% [87.15% - 88.31%],504,459,533,05-18-2021,projected
184,IN- LAFAYETTE,83.24,7,7,7,82.97,83.37,7 [7 - 7],83.24% [82.97% - 83.37%],24,22,25,05-18-2021,projected
185,IN- MUNCIE,86.21,11,10,12,86.21,86.44,11 [10 - 12],86.21% [86.21% - 86.44%],26,26,27,05-18-2021,projected
186,IN- MUNSTER,85.55,28,27,29,85.29,86.07,28 [27 - 29],85.55% [85.29% - 86.07%],64,61,70,05-18-2021,projected
187,IN- SOUTH BEND,92.62,84,80,86,90.4,93.34,84 [80 - 86],92.62% [90.4% - 93.34%],193,159,204,05-18-2021,projected
188,IN- TERRE HAUTE,82.41,7,7,7,82.41,82.41,7 [7 - 7],82.41% [82.41% - 82.41%],13,13,13,05-18-2021,projected
190,IA- CEDAR RAPIDS,83.41,18,17,19,82.42,83.58,18 [17 - 19],83.41% [82.42% - 83.58%],38,27,40,05-18-2021,projected
191,IA- DAVENPORT,85.71,49,47,52,84.99,86.43,49 [47 - 52],85.71% [84.99% - 86.43%],127,111,143,05-18-2021,projected
192,IA- DES MOINES,83.86,55,52,58,83.22,84.04,55 [52 - 58],83.86% [83.22% - 84.04%],127,106,133,05-18-2021,projected
193,IA- DUBUQUE,81.28,0,0,0,80.0,82.02,0 [0 - 0],81.28% [80.0% - 82.02%],7,0,11,05-18-2021,projected
194,IA- IOWA CITY,81.7,16,15,17,81.39,82.06,16 [15 - 17],81.7% [81.39% - 82.06%],33,27,40,05-18-2021,projected
195,IA- MASON CITY,82.46,8,6,10,80.0,82.59,8 [6 - 10],82.46% [80.0% - 82.59%],18,0,19,05-18-2021,projected
196,IA- SIOUX CITY,80.18,0,0,0,80.0,80.71,0 [0 - 0],80.18% [80.0% - 80.71%],2,0,8,05-18-2021,projected
197,IA- WATERLOO,82.03,6,5,7,80.63,82.03,6 [5 - 7],82.03% [80.63% - 82.03%],13,4,13,05-18-2021,projected
200,KS- TOPEKA,82.46,8,7,10,81.55,82.71,8 [7 - 10],82.46% [81.55% - 82.71%],38,24,42,05-18-2021,projected
201,KS- WICHITA,81.92,46,43,52,81.49,82.12,46 [43 - 52],81.92% [81.49% - 82.12%],95,74,105,05-18-2021,projected
203,KY- COVINGTON,87.81,35,35,37,86.81,90.99,35 [35 - 37],87.81% [86.81% - 90.99%],86,75,121,05-18-2021,projected
204,KY- LEXINGTON,90.43,300,283,309,88.26,92.45,300 [283 - 309],90.43% [88.26% - 92.45%],543,430,648,05-18-2021,projected
205,KY- LOUISVILLE,90.53,239,231,246,89.66,91.23,239 [231 - 246],90.53% [89.66% - 91.23%],507,465,541,05-18-2021,projected
207,KY- OWENSBORO,87.42,14,14,14,87.42,87.42,14 [14 - 14],87.42% [87.42% - 87.42%],35,35,35,05-18-2021,projected
208,KY- PADUCAH,84.75,42,39,45,83.27,85.36,42 [39 - 45],84.75% [83.27% - 85.36%],77,53,87,05-18-2021,projected
209,LA- ALEXANDRIA,84.94,27,25,29,83.23,86.66,27 [25 - 29],84.94% [83.23% - 86.66%],49,32,66,05-18-2021,projected
210,LA- BATON ROUGE,87.42,83,80,86,86.85,88.15,83 [80 - 86],87.42% [86.85% - 88.15%],184,170,202,05-18-2021,projected
212,LA- HOUMA,87.7,28,27,29,87.56,88.84,28 [27 - 29],87.7% [87.56% - 88.84%],54,53,62,05-18-2021,projected
213,LA- LAFAYETTE,86.61,63,60,65,86.48,87.03,63 [60 - 65],86.61% [86.48% - 87.03%],143,140,152,05-18-2021,projected
214,LA- LAKE CHARLES,84.51,19,17,21,83.93,85.2,19 [17 - 21],84.51% [83.93% - 85.2%],39,34,45,05-18-2021,projected
216,LA- METAIRIE,85.14,22,21,23,84.45,85.14,22 [21 - 23],85.14% [84.45% - 85.14%],52,45,52,05-18-2021,projected
217,LA- MONROE,83.14,14,13,14,83.14,83.14,14 [13 - 14],83.14% [83.14% - 83.14%],29,29,29,05-18-2021,projected
218,LA- NEW ORLEANS,83.84,49,48,50,83.22,84.25,49 [48 - 50],83.84% [83.22% - 84.25%],93,78,103,05-18-2021,projected
219,LA- SHREVEPORT,84.09,56,54,58,83.91,84.61,56 [54 - 58],84.09% [83.91% - 84.61%],112,107,126,05-18-2021,projected
220,LA- SLIDELL,82.38,7,6,7,82.38,82.38,7 [6 - 7],82.38% [82.38% - 82.38%],12,12,12,05-18-2021,projected
221,ME- BANGOR,83.76,21,20,22,83.39,84.77,21 [20 - 22],83.76% [83.39% - 84.77%],41,37,52,05-18-2021,projected
222,ME- PORTLAND,85.18,58,56,60,84.91,85.75,58 [56 - 60],85.18% [84.91% - 85.75%],136,129,151,05-18-2021,projected
223,MD- BALTIMORE,87.68,181,175,188,86.91,88.98,181 [175 - 188],87.68% [86.91% - 88.98%],518,466,606,05-18-2021,projected
225,MD- SALISBURY,86.19,28,27,28,85.76,87.58,28 [27 - 28],86.19% [85.76% - 87.58%],58,54,71,05-18-2021,projected
226,MD- TAKOMA PARK,89.87,46,45,48,88.94,91.58,46 [45 - 48],89.87% [88.94% - 91.58%],127,115,149,05-18-2021,projected
227,MA- BOSTON,83.44,116,111,121,82.92,83.87,116 [111 - 121],83.44% [82.92% - 83.87%],378,321,425,05-18-2021,projected
230,MA- SPRINGFIELD,84.5,24,23,25,83.94,84.81,24 [23 - 25],84.5% [83.94% - 84.81%],72,63,77,05-18-2021,projected
231,MA- WORCESTER,84.08,25,23,26,83.47,84.51,25 [23 - 26],84.08% [83.47% - 84.51%],67,57,74,05-18-2021,projected
232,MI- ANN ARBOR,89.59,101,97,105,87.81,90.51,101 [97 - 105],89.59% [87.81% - 90.51%],313,255,343,05-18-2021,projected
233,MI- DEARBORN,87.85,38,36,39,86.51,88.52,38 [36 - 39],87.85% [86.51% - 88.52%],129,107,140,05-18-2021,projected
234,MI- DETROIT,89.17,119,113,123,87.32,90.15,119 [113 - 123],89.17% [87.32% - 90.15%],427,341,473,05-18-2021,projected
235,MI- FLINT,89.88,37,35,38,88.14,90.94,37 [35 - 38],89.88% [88.14% - 90.94%],131,108,145,05-18-2021,projected
236,MI- GRAND RAPIDS,95.81,115,108,120,91.48,97.93,115 [108 - 120],95.81% [91.48% - 97.93%],365,265,414,05-18-2021,projected
238,MI- KALAMAZOO,92.12,63,60,66,89.55,93.34,63 [60 - 66],92.12% [89.55% - 93.34%],179,141,197,05-18-2021,projected
239,MI- LANSING,89.9,48,46,52,88.01,91.14,48 [46 - 52],89.9% [88.01% - 91.14%],152,123,171,05-18-2021,projected
240,MI- MARQUETTE,85.12,7,6,9,82.66,86.97,7 [6 - 9],85.12% [82.66% - 86.97%],25,13,34,05-18-2021,projected
242,MI- MUSKEGON,99.22,28,25,30,94.37,101.64,28 [25 - 30],99.22% [94.37% - 101.64%],103,77,116,05-18-2021,projected
243,MI- PETOSKEY,89.83,12,10,14,88.09,93.29,12 [10 - 14],89.83% [88.09% - 93.29%],34,28,46,05-18-2021,projected
244,MI- PONTIAC,91.06,44,42,45,89.21,91.91,44 [42 - 45],91.06% [89.21% - 91.91%],131,109,141,05-18-2021,projected
245,MI- ROYAL OAK,88.14,73,70,75,86.74,88.78,73 [70 - 75],88.14% [86.74% - 88.78%],215,178,232,05-18-2021,projected
246,MI- SAGINAW,88.49,57,53,61,86.68,89.45,57 [53 - 61],88.49% [86.68% - 89.45%],178,140,198,05-18-2021,projected
248,MI- ST JOSEPH,90.6,14,13,14,87.95,91.92,14 [13 - 14],90.6% [87.95% - 91.92%],32,24,36,05-18-2021,projected
249,MI- TRAVERSE CITY,84.52,7,7,8,83.73,85.11,7 [7 - 8],84.52% [83.73% - 85.11%],23,19,26,05-18-2021,projected
250,MN- DULUTH,84.82,26,25,27,84.56,84.91,26 [25 - 27],84.82% [84.56% - 84.91%],56,53,57,05-18-2021,projected
251,MN- MINNEAPOLIS,85.57,161,151,170,84.06,86.19,161 [151 - 170],85.57% [84.06% - 86.19%],474,346,527,05-18-2021,projected
253,MN- ROCHESTER,81.27,11,10,12,81.04,81.54,11 [10 - 12],81.27% [81.04% - 81.54%],33,27,40,05-18-2021,projected
254,MN- ST CLOUD,84.67,11,9,12,82.4,85.94,11 [9 - 12],84.67% [82.4% - 85.94%],33,17,42,05-18-2021,projected
256,MN- ST PAUL,89.5,84,79,87,87.53,90.5,84 [79 - 87],89.5% [87.53% - 90.5%],217,172,240,05-18-2021,projected
257,MS- GULFPORT,86.34,28,28,30,86.34,86.34,28 [28 - 30],86.34% [86.34% - 86.34%],49,49,49,05-18-2021,projected
258,MS- HATTIESBURG,82.81,20,17,21,80.0,83.22,20 [17 - 21],82.81% [80.0% - 83.22%],34,0,39,05-18-2021,projected
259,MS- JACKSON,83.84,99,95,103,83.28,84.11,99 [95 - 103],83.84% [83.28% - 84.11%],172,147,184,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.18,0 [0 - 1],80.06% [80.0% - 80.18%],1,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.75,7,6,8,80.88,81.95,7 [6 - 8],81.75% [80.88% - 81.95%],18,9,20,05-18-2021,projected
264,MO- COLUMBIA,82.01,21,20,23,81.84,82.28,21 [20 - 23],82.01% [81.84% - 82.28%],37,34,42,05-18-2021,projected
267,MO- JOPLIN,83.35,14,13,14,81.89,83.46,14 [13 - 14],83.35% [81.89% - 83.46%],32,18,33,05-18-2021,projected
268,MO- KANSAS CITY,83.51,125,119,132,82.99,83.8,125 [119 - 132],83.51% [82.99% - 83.8%],278,237,301,05-18-2021,projected
270,MO- SPRINGFIELD,83.42,42,39,45,82.71,84.24,42 [39 - 45],83.42% [82.71% - 84.24%],67,53,83,05-18-2021,projected
273,MO- ST LOUIS,84.11,200,194,206,83.76,84.72,200 [194 - 206],84.11% [83.76% - 84.72%],501,459,576,05-18-2021,projected
274,MT- BILLINGS,84.16,42,42,45,83.76,84.66,42 [42 - 45],84.16% [83.76% - 84.66%],92,83,103,05-18-2021,projected
275,MT- GREAT FALLS,83.35,14,14,15,83.35,83.6,14 [14 - 15],83.35% [83.35% - 83.6%],27,27,29,05-18-2021,projected
276,MT- MISSOULA,85.69,35,33,35,85.0,85.69,35 [33 - 35],85.69% [85.0% - 85.69%],66,58,66,05-18-2021,projected
277,NE- LINCOLN,82.67,17,16,18,82.45,82.72,17 [16 - 18],82.67% [82.45% - 82.72%],49,45,50,05-18-2021,projected
278,NE- OMAHA,81.99,46,42,48,81.01,82.27,46 [42 - 48],81.99% [81.01% - 82.27%],109,55,124,05-18-2021,projected
279,NV- LAS VEGAS,90.66,201,192,207,88.06,91.56,201 [192 - 207],90.66% [88.06% - 91.56%],435,329,472,05-18-2021,projected
280,NV- RENO,83.49,21,20,22,82.92,84.11,21 [20 - 22],83.49% [82.92% - 84.11%],67,56,79,05-18-2021,projected
281,NH- LEBANON,83.81,14,13,14,83.4,84.22,14 [13 - 14],83.81% [83.4% - 84.22%],37,33,41,05-18-2021,projected
282,NH- MANCHESTER,83.6,32,31,33,83.34,83.85,32 [31 - 33],83.6% [83.34% - 83.85%],71,66,76,05-18-2021,projected
283,NJ- CAMDEN,83.86,89,86,92,83.47,84.23,89 [86 - 92],83.86% [83.47% - 84.23%],308,277,338,05-18-2021,projected
284,NJ- HACKENSACK,84.83,64,61,66,84.05,85.63,64 [61 - 66],84.83% [84.05% - 85.63%],180,151,210,05-18-2021,projected
285,NJ- MORRISTOWN,84.93,28,27,30,84.2,85.76,28 [27 - 30],84.93% [84.2% - 85.76%],95,81,111,05-18-2021,projected
288,NJ- NEW BRUNSWICK,82.64,21,20,22,82.42,83.11,21 [20 - 22],82.64% [82.42% - 83.11%],73,67,86,05-18-2021,projected
289,NJ- NEWARK,82.0,26,23,28,81.3,82.39,26 [23 - 28],82.0% [81.3% - 82.39%],97,63,116,05-18-2021,projected
291,NJ- PATERSON,82.55,7,6,8,80.51,83.48,7 [6 - 8],82.55% [80.51% - 83.48%],30,6,41,05-18-2021,projected
292,NJ- RIDGEWOOD,86.57,19,18,20,85.05,88.71,19 [18 - 20],86.57% [85.05% - 88.71%],52,40,69,05-18-2021,projected
293,NM- ALBUQUERQUE,88.34,135,130,138,86.76,88.99,135 [130 - 138],88.34% [86.76% - 88.99%],280,227,302,05-18-2021,projected
295,NY- ALBANY,85.66,115,110,121,84.79,86.9,115 [110 - 121],85.66% [84.79% - 86.9%],279,236,340,05-18-2021,projected
296,NY- BINGHAMTON,87.43,25,24,27,85.81,88.07,25 [24 - 27],87.43% [85.81% - 88.07%],69,54,75,05-18-2021,projected
297,NY- BRONX,82.04,21,18,28,80.0,84.42,21 [18 - 28],82.04% [80.0% - 84.42%],74,0,160,05-18-2021,projected
299,NY- BUFFALO,87.96,113,109,117,86.95,88.87,113 [109 - 117],87.96% [86.95% - 88.87%],286,250,319,05-18-2021,projected
300,NY- ELMIRA,84.74,22,21,23,84.27,85.11,22 [21 - 23],84.74% [84.27% - 85.11%],51,46,55,05-18-2021,projected
301,NY- EAST LONG ISLAND,82.52,66,54,79,80.0,84.58,66 [54 - 79],82.52% [80.0% - 84.58%],276,0,501,05-18-2021,projected
304,NY- ROCHESTER,92.87,181,176,187,92.23,95.3,181 [176 - 187],92.87% [92.23% - 95.3%],381,362,453,05-18-2021,projected
307,NY- SYRACUSE,87.79,112,109,117,87.01,89.42,112 [109 - 117],87.79% [87.01% - 89.42%],220,198,266,05-18-2021,projected
