region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.11,37,33,42,80.06,80.2,37 [33 - 42],80.11% [80.06% - 80.2%],28,14,50,03-03-2021,projected
58,CA- MODESTO,80.35,12,11,15,80.17,81.05,12 [11 - 15],80.35% [80.17% - 81.05%],6,3,18,03-03-2021,projected
62,CA- NAPA,80.52,7,6,8,80.0,81.55,7 [6 - 8],80.52% [80.0% - 81.55%],3,0,9,03-03-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,81.48,25,22,28,80.55,82.59,25 [22 - 28],81.48% [80.55% - 82.59%],16,6,28,03-03-2021,projected
77,CA- SACRAMENTO,80.33,25,22,30,80.08,80.73,25 [22 - 30],80.33% [80.08% - 80.73%],16,4,35,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.07,7,6,7,80.05,80.14,7 [6 - 7],80.07% [80.05% - 80.14%],4,3,8,03-03-2021,projected
80,CA- SAN DIEGO,80.21,24,21,28,80.1,80.43,24 [21 - 28],80.21% [80.1% - 80.43%],15,7,30,03-03-2021,projected
81,CA- SAN FRANCISCO,80.1,7,6,10,80.02,80.28,7 [6 - 10],80.1% [80.02% - 80.28%],5,1,14,03-03-2021,projected
82,CA- SAN JOSE,80.46,21,19,26,80.2,81.02,21 [19 - 26],80.46% [80.2% - 81.02%],14,6,31,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.26,14,13,17,80.11,80.74,14 [13 - 17],80.26% [80.11% - 80.74%],7,3,20,03-03-2021,projected
86,CA- SANTA BARBARA,80.31,7,6,7,80.0,80.62,7 [6 - 7],80.31% [80.0% - 80.62%],3,0,6,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.32,7,7,10,80.16,80.97,7 [7 - 10],80.32% [80.16% - 80.97%],6,3,18,03-03-2021,projected
91,CA- STOCKTON,80.19,7,6,7,80.09,80.47,7 [6 - 7],80.19% [80.09% - 80.47%],2,1,5,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,3,03-03-2021,projected
101,CO- BOULDER,82.32,21,19,25,81.05,85.26,21 [19 - 25],82.32% [81.05% - 85.26%],11,5,25,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.18,112,101,135,82.03,93.91,112 [101 - 135],86.18% [82.03% - 93.91%],64,21,144,03-03-2021,projected
103,CO- DENVER,85.71,474,432,627,82.37,98.15,474 [432 - 627],85.71% [82.37% - 98.15%],273,113,867,03-03-2021,projected
104,CO- FORT COLLINS,84.85,56,51,71,81.88,93.62,56 [51 - 71],84.85% [81.88% - 93.62%],31,12,87,03-03-2021,projected
105,CO- GRAND JUNCTION,81.89,28,26,42,80.88,88.08,28 [26 - 42],81.89% [80.88% - 88.08%],15,7,64,03-03-2021,projected
106,CO- GREELEY,83.09,42,38,53,81.29,88.49,42 [38 - 53],83.09% [81.29% - 88.49%],24,10,66,03-03-2021,projected
107,CO- PUEBLO,81.13,14,13,16,80.5,82.26,14 [13 - 16],81.13% [80.5% - 82.26%],9,4,18,03-03-2021,projected
109,CT- BRIDGEPORT,82.12,60,55,72,81.0,84.66,60 [55 - 72],82.12% [81.0% - 84.66%],36,17,79,03-03-2021,projected
110,CT- HARTFORD,80.52,28,25,33,80.31,81.17,28 [25 - 33],80.52% [80.31% - 81.17%],17,10,38,03-03-2021,projected
111,CT- NEW HAVEN,81.77,113,104,135,80.88,83.97,113 [104 - 135],81.77% [80.88% - 83.97%],68,34,153,03-03-2021,projected
112,DE- WILMINGTON,82.04,62,57,74,81.02,84.4,62 [57 - 74],82.04% [81.02% - 84.4%],38,19,82,03-03-2021,projected
113,DC- WASHINGTON,82.61,247,224,335,81.18,87.89,247 [224 - 335],82.61% [81.18% - 87.89%],143,65,433,03-03-2021,projected
115,FL- BRADENTON,85.36,70,64,87,82.26,93.82,70 [64 - 87],85.36% [82.26% - 93.82%],38,16,98,03-03-2021,projected
116,FL- CLEARWATER,82.38,66,60,83,81.04,85.8,66 [60 - 83],82.38% [81.04% - 85.8%],39,17,95,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.86,580,531,727,81.7,89.73,580 [531 - 727],83.86% [81.7% - 89.73%],336,148,846,03-03-2021,projected
119,FL- FORT MYERS,81.83,119,108,160,80.86,85.49,119 [108 - 160],81.83% [80.86% - 85.49%],70,33,210,03-03-2021,projected
120,FL- GAINESVILLE,80.98,28,25,39,80.27,82.93,28 [25 - 39],80.98% [80.27% - 82.93%],18,5,54,03-03-2021,projected
122,FL- HUDSON,81.84,42,38,50,80.72,84.07,42 [38 - 50],81.84% [80.72% - 84.07%],23,9,51,03-03-2021,projected
123,FL- JACKSONVILLE,80.35,28,25,36,80.08,80.98,28 [25 - 36],80.35% [80.08% - 80.98%],17,4,48,03-03-2021,projected
124,FL- LAKELAND,81.5,28,26,34,80.66,83.65,28 [26 - 34],81.5% [80.66% - 83.65%],16,7,39,03-03-2021,projected
127,FL- MIAMI,82.64,478,438,582,81.16,86.26,478 [438 - 582],82.64% [81.16% - 86.26%],285,125,675,03-03-2021,projected
129,FL- OCALA,81.97,42,38,54,80.8,84.97,42 [38 - 54],81.97% [80.8% - 84.97%],27,11,68,03-03-2021,projected
130,FL- ORLANDO,82.33,403,370,523,81.03,86.38,403 [370 - 523],82.33% [81.03% - 86.38%],241,107,661,03-03-2021,projected
131,FL- ORMOND BEACH,82.0,56,51,80,80.91,86.53,56 [51 - 80],82.0% [80.91% - 86.53%],33,15,108,03-03-2021,projected
133,FL- PANAMA CITY,82.71,28,26,42,81.05,89.64,28 [26 - 42],82.71% [81.05% - 89.64%],18,7,64,03-03-2021,projected
134,FL- PENSACOLA,82.51,97,87,132,80.94,87.88,97 [87 - 132],82.51% [80.94% - 87.88%],59,22,185,03-03-2021,projected
137,FL- SARASOTA,82.08,49,45,62,80.76,85.26,49 [45 - 62],82.08% [80.76% - 85.26%],30,11,76,03-03-2021,projected
139,FL- ST PETERSBURG,82.0,56,51,69,80.88,84.82,56 [51 - 69],82.0% [80.88% - 84.82%],32,14,77,03-03-2021,projected
140,FL- TALLAHASSEE,82.45,112,102,147,80.82,87.19,112 [102 - 147],82.45% [80.82% - 87.19%],66,22,194,03-03-2021,projected
141,FL- TAMPA,82.93,217,198,273,81.29,87.54,217 [198 - 273],82.93% [81.29% - 87.54%],125,55,321,03-03-2021,projected
142,GA- ALBANY,81.41,23,19,35,80.09,85.83,23 [19 - 35],81.41% [80.09% - 85.83%],15,1,62,03-03-2021,projected
144,GA- ATLANTA,85.38,1104,1017,1383,82.48,94.07,1104 [1017 - 1383],85.38% [82.48% - 94.07%],644,297,1686,03-03-2021,projected
145,GA- AUGUSTA,80.61,26,22,33,80.08,81.71,26 [22 - 33],80.61% [80.08% - 81.71%],15,2,42,03-03-2021,projected
146,GA- COLUMBUS,83.34,71,65,97,81.51,90.33,71 [65 - 97],83.34% [81.51% - 90.33%],42,19,130,03-03-2021,projected
147,GA- MACON,81.92,77,68,92,80.49,84.83,77 [68 - 92],81.92% [80.49% - 84.83%],43,11,108,03-03-2021,projected
148,GA- ROME,84.78,62,56,75,82.19,91.2,62 [56 - 75],84.78% [82.19% - 91.2%],35,16,82,03-03-2021,projected
149,GA- SAVANNAH,83.11,107,97,138,81.17,88.5,107 [97 - 138],83.11% [81.17% - 88.5%],64,24,175,03-03-2021,projected
151,ID- BOISE,80.96,34,30,45,80.34,82.74,34 [30 - 45],80.96% [80.34% - 82.74%],20,7,57,03-03-2021,projected
152,ID- IDAHO FALLS,91.06,91,83,114,84.77,109.72,91 [83 - 114],91.06% [84.77% - 109.72%],51,22,137,03-03-2021,projected
154,IL- AURORA,102.01,184,169,211,90.44,122.88,184 [169 - 211],102.01% [90.44% - 122.88%],116,55,226,03-03-2021,projected
155,IL- BLUE ISLAND,80.51,21,19,29,80.24,81.66,21 [19 - 29],80.51% [80.24% - 81.66%],13,6,42,03-03-2021,projected
156,IL- CHICAGO,80.49,68,62,95,80.22,81.62,68 [62 - 95],80.49% [80.22% - 81.62%],42,19,139,03-03-2021,projected
158,IL- ELGIN,82.12,42,38,57,80.83,87.09,42 [38 - 57],82.12% [80.83% - 87.09%],23,9,77,03-03-2021,projected
161,IL- EVANSTON,80.79,31,28,43,80.37,82.57,31 [28 - 43],80.79% [80.37% - 82.57%],19,9,62,03-03-2021,projected
163,IL- HINSDALE,81.09,21,19,25,80.45,82.64,21 [19 - 25],81.09% [80.45% - 82.64%],12,5,29,03-03-2021,projected
164,IL- JOLIET,82.79,63,57,75,81.28,86.26,63 [57 - 75],82.79% [81.28% - 86.26%],37,17,83,03-03-2021,projected
166,IL- MELROSE PARK,80.94,49,45,66,80.42,82.91,49 [45 - 66],80.94% [80.42% - 82.91%],29,13,90,03-03-2021,projected
170,IL- PEORIA,80.65,14,13,21,80.16,81.88,14 [13 - 21],80.65% [80.16% - 81.88%],12,3,35,03-03-2021,projected
171,IL- ROCKFORD,81.83,49,44,65,80.59,85.75,49 [44 - 65],81.83% [80.59% - 85.75%],28,9,88,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,21,18,32,80.12,82.08,21 [18 - 32],80.55% [80.12% - 82.08%],14,3,53,03-03-2021,projected
173,IL- URBANA,81.15,18,15,23,80.0,82.5,18 [15 - 23],81.15% [80.0% - 82.5%],12,0,26,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,21,19,28,81.87,93.86,21 [19 - 28],84.12% [81.87% - 93.86%],11,5,37,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.78,0 [0 - 5],80.0% [80.0% - 80.78%],0,0,16,03-03-2021,projected
180,IN- FORT WAYNE,80.32,14,12,19,80.0,81.18,14 [12 - 19],80.32% [80.0% - 81.18%],7,0,26,03-03-2021,projected
181,IN- GARY,80.73,21,19,28,80.33,82.32,21 [19 - 28],80.73% [80.33% - 82.32%],11,5,35,03-03-2021,projected
183,IN- INDIANAPOLIS,80.48,49,44,75,80.16,81.89,49 [44 - 75],80.48% [80.16% - 81.89%],31,10,121,03-03-2021,projected
184,IN- LAFAYETTE,81.35,21,19,26,80.4,84.45,21 [19 - 26],81.35% [80.4% - 84.45%],10,3,33,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,3,03-03-2021,projected
186,IN- MUNSTER,80.26,7,6,8,80.17,80.69,7 [6 - 8],80.26% [80.17% - 80.69%],3,2,8,03-03-2021,projected
187,IN- SOUTH BEND,82.42,63,57,78,80.92,85.89,63 [57 - 78],82.42% [80.92% - 85.89%],37,14,90,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,14,12,19,80.37,84.82,14 [12 - 19],81.11% [80.37% - 84.82%],6,2,26,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
191,IA- DAVENPORT,80.13,7,7,14,80.13,81.08,7 [7 - 14],80.13% [80.13% - 81.08%],3,3,24,03-03-2021,projected
192,IA- DES MOINES,80.09,7,6,20,80.09,81.58,7 [6 - 20],80.09% [80.09% - 81.58%],3,3,52,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.31,14,12,25,80.0,82.01,14 [12 - 25],80.31% [80.0% - 82.01%],6,0,39,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,03-03-2021,projected
196,IA- SIOUX CITY,80.18,1,0,3,80.0,80.71,1 [0 - 3],80.18% [80.0% - 80.71%],2,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
200,KS- TOPEKA,80.19,7,6,10,80.0,80.97,7 [6 - 10],80.19% [80.0% - 80.97%],3,0,15,03-03-2021,projected
201,KS- WICHITA,80.36,28,25,53,80.06,82.24,28 [25 - 53],80.36% [80.06% - 82.24%],18,3,111,03-03-2021,projected
203,KY- COVINGTON,81.54,27,23,36,80.0,84.63,27 [23 - 36],81.54% [80.0% - 84.63%],17,0,51,03-03-2021,projected
204,KY- LEXINGTON,84.84,422,382,511,81.69,91.24,422 [382 - 511],84.84% [81.69% - 91.24%],252,88,585,03-03-2021,projected
205,KY- LOUISVILLE,81.47,120,106,150,80.35,83.74,120 [106 - 150],81.47% [80.35% - 83.74%],71,17,180,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,6,03-03-2021,projected
208,KY- PADUCAH,81.79,49,45,65,80.68,85.73,49 [45 - 65],81.79% [80.68% - 85.73%],29,11,93,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,81.11,0 [0 - 3],80.0% [80.0% - 81.11%],0,0,11,03-03-2021,projected
210,LA- BATON ROUGE,80.65,28,25,41,80.36,82.74,28 [25 - 41],80.65% [80.36% - 82.74%],16,9,68,03-03-2021,projected
212,LA- HOUMA,81.28,14,13,20,80.71,84.28,14 [13 - 20],81.28% [80.71% - 84.28%],9,5,30,03-03-2021,projected
213,LA- LAFAYETTE,80.14,7,6,10,80.0,80.83,7 [6 - 10],80.14% [80.0% - 80.83%],3,0,18,03-03-2021,projected
214,LA- LAKE CHARLES,81.04,14,13,17,80.35,82.43,14 [13 - 17],81.04% [80.35% - 82.43%],9,3,21,03-03-2021,projected
216,LA- METAIRIE,81.19,21,19,26,80.49,83.17,21 [19 - 26],81.19% [80.49% - 83.17%],12,5,32,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.65,0 [0 - 2],80.0% [80.0% - 80.65%],0,0,6,03-03-2021,projected
218,LA- NEW ORLEANS,80.45,21,19,26,80.25,81.28,21 [19 - 26],80.45% [80.25% - 81.28%],11,6,31,03-03-2021,projected
219,LA- SHREVEPORT,80.15,7,6,13,80.0,80.99,7 [6 - 13],80.15% [80.0% - 80.99%],4,0,27,03-03-2021,projected
220,LA- SLIDELL,82.78,28,25,36,81.19,88.73,28 [25 - 36],82.78% [81.19% - 88.73%],14,6,44,03-03-2021,projected
221,ME- BANGOR,82.02,36,31,48,80.28,86.15,36 [31 - 48],82.02% [80.28% - 86.15%],22,3,67,03-03-2021,projected
222,ME- PORTLAND,80.53,21,19,31,80.15,81.71,21 [19 - 31],80.53% [80.15% - 81.71%],14,4,45,03-03-2021,projected
223,MD- BALTIMORE,81.19,137,125,173,80.53,83.2,137 [125 - 173],81.19% [80.53% - 83.2%],80,36,216,03-03-2021,projected
225,MD- SALISBURY,80.64,10,9,14,80.32,82.24,10 [9 - 14],80.64% [80.32% - 82.24%],6,3,21,03-03-2021,projected
226,MD- TAKOMA PARK,82.18,47,44,58,81.09,85.44,47 [44 - 58],82.18% [81.09% - 85.44%],28,14,70,03-03-2021,projected
227,MA- BOSTON,80.86,152,139,192,80.45,82.27,152 [139 - 192],80.86% [80.45% - 82.27%],95,49,249,03-03-2021,projected
230,MA- SPRINGFIELD,81.19,28,25,34,80.62,82.5,28 [25 - 34],81.19% [80.62% - 82.5%],19,10,40,03-03-2021,projected
231,MA- WORCESTER,80.73,17,15,22,80.37,81.77,17 [15 - 22],80.73% [80.37% - 81.77%],12,6,29,03-03-2021,projected
232,MI- ANN ARBOR,82.36,133,122,185,80.95,87.87,133 [122 - 185],82.36% [80.95% - 87.87%],77,31,257,03-03-2021,projected
233,MI- DEARBORN,82.25,63,57,93,80.79,89.0,63 [57 - 93],82.25% [80.79% - 89.0%],37,13,148,03-03-2021,projected
234,MI- DETROIT,84.36,351,318,462,81.65,93.76,351 [318 - 462],84.36% [81.65% - 93.76%],203,77,641,03-03-2021,projected
235,MI- FLINT,91.24,254,230,301,84.22,103.98,254 [230 - 301],91.24% [84.22% - 103.98%],149,56,318,03-03-2021,projected
236,MI- GRAND RAPIDS,81.78,70,65,94,80.78,85.5,70 [65 - 94],81.78% [80.78% - 85.5%],41,18,127,03-03-2021,projected
238,MI- KALAMAZOO,86.77,172,156,215,82.57,97.81,172 [156 - 215],86.77% [82.57% - 97.81%],100,38,263,03-03-2021,projected
239,MI- LANSING,81.56,42,38,54,80.65,84.56,42 [38 - 54],81.56% [80.65% - 84.56%],24,10,70,03-03-2021,projected
240,MI- MARQUETTE,81.23,14,13,22,80.61,88.2,14 [13 - 22],81.23% [80.61% - 88.2%],6,3,40,03-03-2021,projected
242,MI- MUSKEGON,80.75,7,6,9,80.19,81.87,7 [6 - 9],80.75% [80.19% - 81.87%],4,1,10,03-03-2021,projected
243,MI- PETOSKEY,85.2,22,20,26,82.31,88.38,22 [20 - 26],85.2% [82.31% - 88.38%],18,8,29,03-03-2021,projected
244,MI- PONTIAC,81.52,28,26,41,80.68,84.98,28 [26 - 41],81.52% [80.68% - 84.98%],18,8,59,03-03-2021,projected
245,MI- ROYAL OAK,81.51,70,64,95,80.64,84.96,70 [64 - 95],81.51% [80.64% - 84.96%],40,17,131,03-03-2021,projected
246,MI- SAGINAW,84.25,156,142,189,81.67,90.31,156 [142 - 189],84.25% [81.67% - 90.31%],89,35,216,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,7,9,80.66,83.64,7 [7 - 9],80.66% [80.66% - 83.64%],2,2,11,03-03-2021,projected
249,MI- TRAVERSE CITY,88.45,76,69,88,82.75,96.9,76 [69 - 88],88.45% [82.75% - 96.9%],43,14,86,03-03-2021,projected
250,MN- DULUTH,80.77,14,12,28,80.17,84.56,14 [12 - 28],80.77% [80.17% - 84.56%],9,2,53,03-03-2021,projected
251,MN- MINNEAPOLIS,81.88,280,253,342,80.72,84.49,280 [253 - 342],81.88% [80.72% - 84.49%],160,61,382,03-03-2021,projected
253,MN- ROCHESTER,80.19,7,6,11,80.0,80.69,7 [6 - 11],80.19% [80.0% - 80.69%],5,0,18,03-03-2021,projected
254,MN- ST CLOUD,82.26,28,25,34,80.57,85.66,28 [25 - 34],82.26% [80.57% - 85.66%],16,4,40,03-03-2021,projected
256,MN- ST PAUL,81.44,55,50,69,80.61,83.46,55 [50 - 69],81.44% [80.61% - 83.46%],33,14,79,03-03-2021,projected
257,MS- GULFPORT,80.65,7,7,10,80.39,82.2,7 [7 - 10],80.65% [80.39% - 82.2%],5,3,17,03-03-2021,projected
258,MS- HATTIESBURG,80.99,21,19,25,80.25,82.4,21 [19 - 25],80.99% [80.25% - 82.4%],12,3,29,03-03-2021,projected
259,MS- JACKSON,80.67,49,44,76,80.18,82.74,49 [44 - 76],80.67% [80.18% - 82.74%],30,8,123,03-03-2021,projected
260,MS- MERIDIAN,80.82,14,13,19,80.31,83.07,14 [13 - 19],80.82% [80.31% - 83.07%],8,3,30,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
262,MS- TUPELO,80.49,14,13,20,80.25,81.84,14 [13 - 20],80.49% [80.25% - 81.84%],8,4,30,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,14,12,21,80.0,82.92,14 [12 - 21],80.88% [80.0% - 82.92%],9,0,30,03-03-2021,projected
264,MO- COLUMBIA,82.06,62,54,90,80.16,87.7,62 [54 - 90],82.06% [80.16% - 87.7%],38,3,142,03-03-2021,projected
267,MO- JOPLIN,80.42,7,6,13,80.0,82.52,7 [6 - 13],80.42% [80.0% - 82.52%],4,0,24,03-03-2021,projected
268,MO- KANSAS CITY,80.4,55,48,90,80.05,81.97,55 [48 - 90],80.4% [80.05% - 81.97%],32,4,156,03-03-2021,projected
270,MO- SPRINGFIELD,81.43,44,38,81,80.15,88.47,44 [38 - 81],81.43% [80.15% - 88.47%],28,3,166,03-03-2021,projected
273,MO- ST LOUIS,80.42,84,76,111,80.2,81.2,84 [76 - 111],80.42% [80.2% - 81.2%],51,25,147,03-03-2021,projected
274,MT- BILLINGS,80.77,22,19,38,80.27,83.49,22 [19 - 38],80.77% [80.27% - 83.49%],17,6,77,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.19,65,59,85,81.38,90.09,65 [59 - 85],83.19% [81.38% - 90.09%],37,16,117,03-03-2021,projected
277,NE- LINCOLN,80.27,7,6,10,80.16,81.14,7 [6 - 10],80.27% [80.16% - 81.14%],5,3,21,03-03-2021,projected
278,NE- OMAHA,80.35,28,26,37,80.16,81.01,28 [26 - 37],80.35% [80.16% - 81.01%],19,9,55,03-03-2021,projected
279,NV- LAS VEGAS,80.73,48,44,58,80.37,81.71,48 [44 - 58],80.73% [80.37% - 81.71%],30,15,70,03-03-2021,projected
280,NV- RENO,81.41,47,41,67,80.26,84.74,47 [41 - 67],81.41% [80.26% - 84.74%],27,5,91,03-03-2021,projected
281,NH- LEBANON,82.88,44,38,67,80.62,92.15,44 [38 - 67],82.88% [80.62% - 92.15%],28,6,118,03-03-2021,projected
282,NH- MANCHESTER,80.61,21,19,26,80.3,81.52,21 [19 - 26],80.61% [80.3% - 81.52%],12,6,30,03-03-2021,projected
283,NJ- CAMDEN,81.21,150,139,165,80.71,81.95,150 [139 - 165],81.21% [80.71% - 81.95%],97,57,156,03-03-2021,projected
284,NJ- HACKENSACK,81.58,91,85,97,80.94,82.25,91 [85 - 97],81.58% [80.94% - 82.25%],59,35,84,03-03-2021,projected
285,NJ- MORRISTOWN,82.75,86,80,96,81.61,84.77,86 [80 - 96],82.75% [81.61% - 84.77%],53,31,92,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.59,67,62,75,80.87,82.64,67 [62 - 75],81.59% [80.87% - 82.64%],44,24,73,03-03-2021,projected
289,NJ- NEWARK,81.17,85,79,91,80.7,81.65,85 [79 - 91],81.17% [80.7% - 81.65%],57,34,80,03-03-2021,projected
291,NJ- PATERSON,80.59,12,11,13,80.34,80.85,12 [11 - 13],80.59% [80.34% - 80.85%],7,4,10,03-03-2021,projected
292,NJ- RIDGEWOOD,83.03,38,35,41,81.64,84.92,38 [35 - 41],83.03% [81.64% - 84.92%],24,13,39,03-03-2021,projected
293,NM- ALBUQUERQUE,83.22,185,164,266,80.8,92.62,185 [164 - 266],83.22% [80.8% - 92.62%],108,27,424,03-03-2021,projected
295,NY- ALBANY,81.42,115,104,147,80.51,83.92,115 [104 - 147],81.42% [80.51% - 83.92%],70,25,193,03-03-2021,projected
296,NY- BINGHAMTON,85.49,86,78,104,82.26,92.49,86 [78 - 104],85.49% [82.26% - 92.49%],51,21,116,03-03-2021,projected
297,NY- BRONX,83.12,178,164,197,81.6,85.33,178 [164 - 197],83.12% [81.6% - 85.33%],113,58,193,03-03-2021,projected
299,NY- BUFFALO,81.84,118,108,143,80.83,84.39,118 [108 - 143],81.84% [80.83% - 84.39%],66,30,158,03-03-2021,projected
300,NY- ELMIRA,80.65,14,13,25,80.19,84.46,14 [13 - 25],80.65% [80.19% - 84.46%],7,2,48,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.47,428,396,491,81.26,84.77,428 [396 - 491],82.47% [81.26% - 84.77%],270,138,522,03-03-2021,projected
304,NY- ROCHESTER,81.66,84,77,107,80.64,84.76,84 [77 - 107],81.66% [80.64% - 84.76%],49,19,141,03-03-2021,projected
307,NY- SYRACUSE,81.27,61,56,84,80.6,84.14,61 [56 - 84],81.27% [80.6% - 84.14%],36,17,117,03-03-2021,projected
