region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,87.17,129,120,144,84.38,91.92,129 [120 - 144],87.17% [84.38% - 91.92%],213,130,354,03-03-2021,projected
309,NC- ASHEVILLE,84.58,62,57,77,82.34,91.13,62 [57 - 77],84.58% [82.34% - 91.13%],86,44,209,03-03-2021,projected
311,NC- CHARLOTTE,83.63,132,122,149,81.95,86.22,132 [122 - 149],83.63% [81.95% - 86.22%],210,113,360,03-03-2021,projected
312,NC- DURHAM,82.27,70,64,82,80.93,84.25,70 [64 - 82],82.27% [80.93% - 84.25%],105,43,196,03-03-2021,projected
313,NC- GREENSBORO,82.29,28,26,33,81.51,84.52,28 [26 - 33],82.29% [81.51% - 84.52%],41,27,81,03-03-2021,projected
314,NC- GREENVILLE,81.36,21,19,25,80.56,82.63,21 [19 - 25],81.36% [80.56% - 82.63%],34,14,66,03-03-2021,projected
315,NC- HICKORY,82.27,7,6,8,80.94,83.34,7 [6 - 8],82.27% [80.94% - 83.34%],17,7,25,03-03-2021,projected
318,NC- RALEIGH,83.66,109,100,133,81.94,88.15,109 [100 - 133],83.66% [81.94% - 88.15%],155,82,345,03-03-2021,projected
319,NC- WILMINGTON,81.73,14,13,15,81.23,82.79,14 [13 - 15],81.73% [81.23% - 82.79%],21,15,34,03-03-2021,projected
320,NC- WINSTON-SALEM,81.66,41,37,49,80.76,83.23,41 [37 - 49],81.66% [80.76% - 83.23%],61,28,119,03-03-2021,projected
321,ND- BISMARCK,84.65,29,24,57,80.0,113.65,29 [24 - 57],84.65% [80.0% - 113.65%],39,0,282,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,89.46,139,125,178,84.04,106.47,139 [125 - 178],89.46% [84.04% - 106.47%],192,82,537,03-03-2021,projected
323,ND- GRAND FORKS,82.73,14,12,31,80.0,112.88,14 [12 - 31],82.73% [80.0% - 112.88%],16,0,193,03-03-2021,projected
324,ND- MINOT,81.71,5,4,10,80.0,85.71,5 [4 - 10],81.71% [80.0% - 85.71%],12,0,40,03-03-2021,projected
325,OH- AKRON,81.65,27,25,31,81.07,82.97,27 [25 - 31],81.65% [81.07% - 82.97%],40,26,72,03-03-2021,projected
326,OH- CANTON,81.09,14,13,17,80.76,82.22,14 [13 - 17],81.09% [80.76% - 82.22%],23,16,47,03-03-2021,projected
327,OH- CINCINNATI,81.73,46,42,55,81.11,83.34,46 [42 - 55],81.73% [81.11% - 83.34%],83,53,160,03-03-2021,projected
328,OH- CLEVELAND,82.42,148,136,181,81.23,85.39,148 [136 - 181],82.42% [81.23% - 85.39%],214,109,476,03-03-2021,projected
329,OH- COLUMBUS,81.79,92,84,115,80.83,83.77,92 [84 - 115],81.79% [80.83% - 83.77%],160,74,338,03-03-2021,projected
330,OH- DAYTON,80.58,14,13,16,80.18,81.22,14 [13 - 16],80.58% [80.18% - 81.22%],19,6,40,03-03-2021,projected
331,OH- ELYRIA,81.93,7,7,9,80.97,83.72,7 [7 - 9],81.93% [80.97% - 83.72%],14,7,27,03-03-2021,projected
332,OH- KETTERING,81.47,7,7,9,80.78,82.77,7 [7 - 9],81.47% [80.78% - 82.77%],17,9,32,03-03-2021,projected
334,OH- TOLEDO,83.49,105,96,135,81.72,88.4,105 [96 - 135],83.49% [81.72% - 88.4%],146,72,352,03-03-2021,projected
335,OH- YOUNGSTOWN,81.62,23,21,28,80.77,82.88,23 [21 - 28],81.62% [80.77% - 82.88%],42,20,75,03-03-2021,projected
336,OK- LAWTON,81.4,7,7,8,81.4,82.81,7 [7 - 8],81.4% [81.4% - 82.81%],10,10,20,03-03-2021,projected
339,OK- OKLAHOMA CITY,84.16,193,173,279,81.7,95.68,193 [173 - 279],84.16% [81.7% - 95.68%],274,112,1032,03-03-2021,projected
340,OK- TULSA,80.88,24,21,29,80.4,81.61,24 [21 - 29],80.88% [80.4% - 81.61%],44,20,81,03-03-2021,projected
341,OR- BEND,80.49,0,0,1,80.0,81.48,0 [0 - 1],80.49% [80.0% - 81.48%],2,0,6,03-03-2021,projected
342,OR- EUGENE,86.21,51,47,63,83.06,94.64,51 [47 - 63],86.21% [83.06% - 94.64%],73,36,172,03-03-2021,projected
343,OR- MEDFORD,88.5,59,53,72,83.11,99.38,59 [53 - 72],88.5% [83.11% - 99.38%],82,30,187,03-03-2021,projected
344,OR- PORTLAND,81.85,70,64,91,80.86,85.18,70 [64 - 91],81.85% [80.86% - 85.18%],97,45,271,03-03-2021,projected
345,OR- SALEM,84.59,14,12,17,82.29,89.86,14 [12 - 17],84.59% [82.29% - 89.86%],20,10,43,03-03-2021,projected
346,PA- ALLENTOWN,82.57,49,44,59,80.76,85.42,49 [44 - 59],82.57% [80.76% - 85.42%],81,24,171,03-03-2021,projected
347,PA- ALTOONA,80.86,5,4,6,80.0,81.15,5 [4 - 6],80.86% [80.0% - 81.15%],6,0,8,03-03-2021,projected
350,PA- DANVILLE,81.97,14,12,21,80.0,86.25,14 [12 - 21],81.97% [80.0% - 86.25%],30,0,95,03-03-2021,projected
351,PA- ERIE,81.66,21,19,28,80.67,84.49,21 [19 - 28],81.66% [80.67% - 84.49%],37,15,100,03-03-2021,projected
352,PA- HARRISBURG,86.29,83,72,115,81.35,101.13,83 [72 - 115],86.29% [81.35% - 101.13%],144,31,484,03-03-2021,projected
354,PA- JOHNSTOWN,80.95,0,0,1,80.0,81.22,0 [0 - 1],80.95% [80.0% - 81.22%],7,0,9,03-03-2021,projected
355,PA- LANCASTER,82.18,13,11,16,80.67,84.37,13 [11 - 16],82.18% [80.67% - 84.37%],26,8,52,03-03-2021,projected
356,PA- PHILADELPHIA,82.27,176,161,207,81.2,84.51,176 [161 - 207],82.27% [81.2% - 84.51%],283,149,562,03-03-2021,projected
357,PA- PITTSBURGH,82.35,173,157,219,80.99,85.56,173 [157 - 219],82.35% [80.99% - 85.56%],274,116,649,03-03-2021,projected
358,PA- READING,82.04,18,15,21,80.21,84.21,18 [15 - 21],82.04% [80.21% - 84.21%],29,3,60,03-03-2021,projected
359,PA- SAYRE,81.7,7,6,9,80.0,87.01,7 [6 - 9],81.7% [80.0% - 87.01%],8,0,33,03-03-2021,projected
360,PA- SCRANTON,82.83,14,13,18,81.47,86.24,14 [13 - 18],82.83% [81.47% - 86.24%],25,13,55,03-03-2021,projected
362,PA- WILKES-BARRE,80.92,7,6,7,80.0,81.83,7 [6 - 7],80.92% [80.0% - 81.83%],6,0,12,03-03-2021,projected
363,PA- YORK,81.56,7,6,9,80.0,83.25,7 [6 - 9],81.56% [80.0% - 83.25%],13,0,27,03-03-2021,projected
364,RI- PROVIDENCE,81.37,28,26,31,80.83,82.36,28 [26 - 31],81.37% [80.83% - 82.36%],43,26,74,03-03-2021,projected
365,SC- CHARLESTON,82.99,57,52,64,81.48,84.84,57 [52 - 64],82.99% [81.48% - 84.84%],89,44,144,03-03-2021,projected
366,SC- COLUMBIA,82.4,53,48,60,81.33,84.14,53 [48 - 60],82.4% [81.33% - 84.14%],90,50,155,03-03-2021,projected
367,SC- FLORENCE,80.6,0,0,2,80.15,81.49,0 [0 - 2],80.6% [80.15% - 81.49%],8,2,20,03-03-2021,projected
368,SC- GREENVILLE,82.42,37,34,41,81.3,84.14,37 [34 - 41],82.42% [81.3% - 84.14%],58,31,99,03-03-2021,projected
369,SC- SPARTANBURG,82.64,15,13,16,81.13,83.77,15 [13 - 16],82.64% [81.13% - 83.77%],28,12,40,03-03-2021,projected
370,SD- RAPID CITY,90.61,56,52,70,85.52,108.05,56 [52 - 70],90.61% [85.52% - 108.05%],73,38,193,03-03-2021,projected
371,SD- SIOUX FALLS,85.19,100,91,138,81.95,97.84,100 [91 - 138],85.19% [81.95% - 97.84%],144,54,495,03-03-2021,projected
373,TN- CHATTANOOGA,85.89,91,85,109,83.39,91.91,91 [85 - 109],85.89% [83.39% - 91.91%],132,76,267,03-03-2021,projected
374,TN- JACKSON,80.22,0,0,1,80.0,80.52,0 [0 - 1],80.22% [80.0% - 80.52%],3,0,7,03-03-2021,projected
375,TN- JOHNSON CITY,82.87,21,19,25,81.06,86.81,21 [19 - 25],82.87% [81.06% - 86.81%],27,10,64,03-03-2021,projected
376,TN- KINGSPORT,82.01,28,26,35,81.11,84.93,28 [26 - 35],82.01% [81.11% - 84.93%],40,22,98,03-03-2021,projected
377,TN- KNOXVILLE,82.87,71,65,86,81.7,85.82,71 [65 - 86],82.87% [81.7% - 85.82%],120,71,243,03-03-2021,projected
379,TN- MEMPHIS,82.82,126,114,181,80.98,91.02,126 [114 - 181],82.82% [80.98% - 91.02%],178,62,696,03-03-2021,projected
380,TN- NASHVILLE,82.24,133,123,171,81.3,85.73,133 [123 - 171],82.24% [81.3% - 85.73%],192,111,490,03-03-2021,projected
382,TX- ABILENE,87.08,68,62,86,83.09,99.58,68 [62 - 86],87.08% [83.09% - 99.58%],94,41,260,03-03-2021,projected
383,TX- AMARILLO,84.39,49,44,66,81.46,94.71,49 [44 - 66],84.39% [81.46% - 94.71%],66,22,221,03-03-2021,projected
385,TX- AUSTIN,90.66,267,243,398,84.49,123.08,267 [243 - 398],90.66% [84.49% - 123.08%],373,157,1507,03-03-2021,projected
386,TX- BEAUMONT,88.69,84,76,132,83.36,117.81,84 [76 - 132],88.69% [83.36% - 117.81%],119,46,518,03-03-2021,projected
388,TX- BRYAN,110.72,133,124,153,95.69,143.89,133 [124 - 153],110.72% [95.69% - 143.89%],188,96,391,03-03-2021,projected
390,TX- CORPUS CHRISTI,84.58,69,63,96,82.49,94.81,69 [63 - 96],84.58% [82.49% - 94.81%],94,51,304,03-03-2021,projected
391,TX- DALLAS,89.63,830,768,959,84.85,99.99,830 [768 - 959],89.63% [84.85% - 99.99%],1179,594,2448,03-03-2021,projected
393,TX- EL PASO,90.16,187,174,209,85.76,96.47,187 [174 - 209],90.16% [85.76% - 96.47%],279,158,452,03-03-2021,projected
394,TX- FORT WORTH,82.22,64,59,75,81.38,84.21,64 [59 - 75],82.22% [81.38% - 84.21%],111,69,211,03-03-2021,projected
396,TX- HARLINGEN,89.94,98,92,108,85.57,96.43,98 [92 - 108],89.94% [85.57% - 96.43%],141,79,233,03-03-2021,projected
397,TX- HOUSTON,91.85,1433,1323,1752,85.88,108.62,1433 [1323 - 1752],91.85% [85.88% - 108.62%],2022,1003,4885,03-03-2021,projected
399,TX- LONGVIEW,81.17,3,2,4,80.0,81.17,3 [2 - 4],81.17% [80.0% - 81.17%],8,0,8,03-03-2021,projected
400,TX- LUBBOCK,94.06,240,218,318,85.31,126.15,240 [218 - 318],94.06% [85.31% - 126.15%],336,127,1103,03-03-2021,projected
402,TX- MCALLEN,110.96,343,321,380,98.03,133.4,343 [321 - 380],110.96% [98.03% - 133.4%],491,286,847,03-03-2021,projected
406,TX- ODESSA,82.94,22,19,26,81.63,85.34,22 [19 - 26],82.94% [81.63% - 85.34%],38,21,69,03-03-2021,projected
411,TX- SAN ANGELO,82.18,7,6,8,80.15,82.91,7 [6 - 8],82.18% [80.15% - 82.91%],15,1,20,03-03-2021,projected
412,TX- SAN ANTONIO,91.64,587,543,691,86.47,104.52,587 [543 - 691],91.64% [86.47% - 104.52%],842,468,1774,03-03-2021,projected
413,TX- TEMPLE,91.61,79,71,149,84.26,152.1,79 [71 - 149],91.61% [84.26% - 152.1%],109,40,677,03-03-2021,projected
416,TX- TYLER,82.74,28,25,45,81.56,89.41,28 [25 - 45],82.74% [81.56% - 89.41%],44,25,151,03-03-2021,projected
417,TX- VICTORIA,86.65,28,26,31,84.04,89.0,28 [26 - 31],86.65% [84.04% - 89.0%],51,31,69,03-03-2021,projected
418,TX- WACO,112.83,140,129,158,97.25,141.47,140 [129 - 158],112.83% [97.25% - 141.47%],196,103,367,03-03-2021,projected
420,TX- WICHITA FALLS,91.59,57,51,83,84.35,126.23,57 [51 - 83],91.59% [84.35% - 126.23%],80,30,319,03-03-2021,projected
421,UT- OGDEN,81.1,7,6,7,80.55,82.05,7 [6 - 7],81.1% [80.55% - 82.05%],8,4,15,03-03-2021,projected
422,UT- PROVO,82.88,17,15,19,81.66,84.99,17 [15 - 19],82.88% [81.66% - 84.99%],26,15,45,03-03-2021,projected
423,UT- SALT LAKE CITY,82.61,68,63,84,81.44,85.59,68 [63 - 84],82.61% [81.44% - 85.59%],103,57,221,03-03-2021,projected
424,VT- BURLINGTON,87.07,70,65,89,83.66,93.89,70 [65 - 89],87.07% [83.66% - 93.89%],112,58,220,03-03-2021,projected
426,VA- ARLINGTON,85.25,101,93,124,82.97,91.13,101 [93 - 124],85.25% [82.97% - 91.13%],152,86,322,03-03-2021,projected
427,VA- CHARLOTTESVILLE,82.85,26,23,37,80.78,88.91,26 [23 - 37],82.85% [80.78% - 88.91%],40,11,125,03-03-2021,projected
428,VA- LYNCHBURG,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,9,03-03-2021,projected
429,VA- NEWPORT NEWS,84.13,35,31,41,82.19,88.34,35 [31 - 41],84.13% [82.19% - 88.34%],47,25,95,03-03-2021,projected
430,VA- NORFOLK,82.88,45,41,51,81.4,84.91,45 [41 - 51],82.88% [81.4% - 84.91%],78,38,133,03-03-2021,projected
431,VA- RICHMOND,82.23,72,64,90,81.23,85.64,72 [64 - 90],82.23% [81.23% - 85.64%],105,58,265,03-03-2021,projected
432,VA- ROANOKE,84.65,61,54,79,81.11,90.34,61 [54 - 79],84.65% [81.11% - 90.34%],130,31,289,03-03-2021,projected
435,VA- WINCHESTER,80.11,1,0,5,80.0,83.64,1 [0 - 5],80.11% [80.0% - 83.64%],1,0,34,03-03-2021,projected
437,WA- EVERETT,83.65,21,19,28,81.46,89.99,21 [19 - 28],83.65% [81.46% - 89.99%],30,12,82,03-03-2021,projected
438,WA- OLYMPIA,84.3,21,20,30,82.67,92.89,21 [20 - 30],84.3% [82.67% - 92.89%],29,18,87,03-03-2021,projected
439,WA- SEATTLE,81.76,64,58,81,80.92,83.88,64 [58 - 81],81.76% [80.92% - 83.88%],96,50,211,03-03-2021,projected
440,WA- SPOKANE,85.59,148,134,192,82.08,95.16,148 [134 - 192],85.59% [82.08% - 95.16%],210,78,570,03-03-2021,projected
441,WA- TACOMA,85.62,49,45,61,82.77,93.04,49 [45 - 61],85.62% [82.77% - 93.04%],69,34,160,03-03-2021,projected
442,WA- YAKIMA,84.32,21,19,27,82.76,91.4,21 [19 - 27],84.32% [82.76% - 91.4%],25,16,66,03-03-2021,projected
443,WV- CHARLESTON,84.82,84,75,115,81.15,95.67,84 [75 - 115],84.82% [81.15% - 95.67%],117,28,380,03-03-2021,projected
444,WV- HUNTINGTON,84.67,56,51,67,82.06,91.15,56 [51 - 67],84.67% [82.06% - 91.15%],77,34,184,03-03-2021,projected
445,WV- MORGANTOWN,82.89,37,33,49,81.36,89.08,37 [33 - 49],82.89% [81.36% - 89.08%],51,24,160,03-03-2021,projected
446,WI- APPLETON,86.81,28,25,36,82.76,96.05,28 [25 - 36],86.81% [82.76% - 96.05%],42,17,99,03-03-2021,projected
447,WI- GREEN BAY,81.12,7,7,11,80.62,82.62,7 [7 - 11],81.12% [80.62% - 82.62%],18,10,42,03-03-2021,projected
448,WI- LA CROSSE,83.14,21,18,26,80.0,86.18,21 [18 - 26],83.14% [80.0% - 86.18%],30,0,59,03-03-2021,projected
449,WI- MADISON,83.46,70,64,84,82.09,86.91,70 [64 - 84],83.46% [82.09% - 86.91%],104,63,208,03-03-2021,projected
450,WI- MARSHFIELD,81.53,14,13,19,80.51,84.75,14 [13 - 19],81.53% [80.51% - 84.75%],18,6,56,03-03-2021,projected
451,WI- MILWAUKEE,82.05,108,99,130,81.08,84.11,108 [99 - 130],82.05% [81.08% - 84.11%],169,89,339,03-03-2021,projected
452,WI- NEENAH,82.69,7,7,10,81.61,87.53,7 [7 - 10],82.69% [81.61% - 87.53%],15,9,42,03-03-2021,projected
456,WI- WAUSAU,85.84,21,19,29,82.12,94.51,21 [19 - 29],85.84% [82.12% - 94.51%],33,12,82,03-03-2021,projected
457,WY- CASPER,82.0,7,6,9,80.0,83.42,7 [6 - 9],82.0% [80.0% - 83.42%],14,0,24,03-03-2021,projected
303,NY- NEW YORK,89.89,1037,969,1172,85.87,97.35,1037 [969 - 1172],89.89% [85.87% - 97.35%],1538,912,2698,03-03-2021,projected
