region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,80.89,8,7,10,80.61,81.38,8 [7 - 10],80.89% [80.61% - 81.38%],29,20,45,06-08-2021,projected
111,CT- NEW HAVEN,80.67,7,6,7,80.52,80.93,7 [6 - 7],80.67% [80.52% - 80.93%],26,20,36,06-08-2021,projected
112,DE- WILMINGTON,80.86,7,6,7,80.54,81.34,7 [6 - 7],80.86% [80.54% - 81.34%],16,10,25,06-08-2021,projected
113,DC- WASHINGTON,82.06,45,43,53,81.55,83.48,45 [43 - 53],82.06% [81.55% - 83.48%],113,85,191,06-08-2021,projected
115,FL- BRADENTON,83.53,7,7,8,83.1,83.81,7 [7 - 8],83.53% [83.1% - 83.81%],25,22,27,06-08-2021,projected
116,FL- CLEARWATER,81.34,7,7,8,81.16,81.71,7 [7 - 8],81.34% [81.16% - 81.71%],22,19,28,06-08-2021,projected
118,FL- FORT LAUDERDALE,82.03,72,68,75,81.83,82.29,72 [68 - 75],82.03% [81.83% - 82.29%],177,159,199,06-08-2021,projected
119,FL- FORT MYERS,82.48,37,36,40,82.17,82.85,37 [36 - 40],82.48% [82.17% - 82.85%],95,83,109,06-08-2021,projected
120,FL- GAINESVILLE,81.63,7,6,9,81.36,81.9,7 [6 - 9],81.63% [81.36% - 81.9%],30,25,35,06-08-2021,projected
122,FL- HUDSON,83.12,14,14,16,82.8,83.75,14 [14 - 16],83.12% [82.8% - 83.75%],39,35,47,06-08-2021,projected
123,FL- JACKSONVILLE,82.46,59,56,64,82.22,83.18,59 [56 - 64],82.46% [82.22% - 83.18%],121,109,156,06-08-2021,projected
124,FL- LAKELAND,84.03,16,15,17,83.56,84.21,16 [15 - 17],84.03% [83.56% - 84.21%],43,38,45,06-08-2021,projected
127,FL- MIAMI,81.44,60,54,66,80.77,82.03,60 [54 - 66],81.44% [80.77% - 82.03%],155,83,219,06-08-2021,projected
129,FL- OCALA,82.49,21,21,21,82.19,83.0,21 [21 - 21],82.49% [82.19% - 83.0%],34,30,41,06-08-2021,projected
130,FL- ORLANDO,83.17,141,135,148,82.82,83.54,141 [135 - 148],83.17% [82.82% - 83.54%],328,292,367,06-08-2021,projected
131,FL- ORMOND BEACH,82.24,12,11,13,81.81,82.78,12 [11 - 13],82.24% [81.81% - 82.78%],37,30,46,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.6,0 [0 - 0],80.0% [80.0% - 80.6%],0,0,4,06-08-2021,projected
134,FL- PENSACOLA,81.45,6,5,9,80.98,81.75,6 [5 - 9],81.45% [80.98% - 81.75%],34,23,41,06-08-2021,projected
137,FL- SARASOTA,81.87,7,7,9,81.59,82.28,7 [7 - 9],81.87% [81.59% - 82.28%],27,23,33,06-08-2021,projected
139,FL- ST PETERSBURG,81.13,7,7,8,81.0,81.44,7 [7 - 8],81.13% [81.0% - 81.44%],18,16,23,06-08-2021,projected
140,FL- TALLAHASSEE,82.45,36,32,40,82.04,84.12,36 [32 - 40],82.45% [82.04% - 84.12%],66,55,111,06-08-2021,projected
141,FL- TAMPA,83.78,66,63,69,83.52,84.15,66 [63 - 69],83.78% [83.52% - 84.15%],161,150,177,06-08-2021,projected
142,GA- ALBANY,81.69,14,12,15,81.51,82.07,14 [12 - 15],81.69% [81.51% - 82.07%],18,16,22,06-08-2021,projected
144,GA- ATLANTA,84.58,274,252,311,83.12,87.21,274 [252 - 311],84.58% [83.12% - 87.21%],549,374,864,06-08-2021,projected
145,GA- AUGUSTA,81.3,2,0,5,80.45,81.63,2 [0 - 5],81.3% [80.45% - 81.63%],32,11,40,06-08-2021,projected
146,GA- COLUMBUS,81.67,14,14,16,81.59,83.89,14 [14 - 16],81.67% [81.59% - 83.89%],21,20,49,06-08-2021,projected
147,GA- MACON,84.07,58,51,66,82.19,87.07,58 [51 - 66],84.07% [82.19% - 87.07%],91,49,158,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,82.6,0 [0 - 2],80.0% [80.0% - 82.6%],0,0,19,06-08-2021,projected
149,GA- SAVANNAH,83.06,30,26,38,82.33,87.24,30 [26 - 38],83.06% [82.33% - 87.24%],63,48,149,06-08-2021,projected
151,ID- BOISE,83.13,29,28,31,82.46,83.23,29 [28 - 31],83.13% [82.46% - 83.23%],65,51,67,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,83.04,4,3,5,82.66,84.17,4 [3 - 5],83.04% [82.66% - 84.17%],16,14,22,06-08-2021,projected
155,IL- BLUE ISLAND,81.46,15,14,17,81.18,82.21,15 [14 - 17],81.46% [81.18% - 82.21%],37,30,56,06-08-2021,projected
156,IL- CHICAGO,81.44,52,50,57,81.18,82.18,52 [50 - 57],81.44% [81.18% - 82.18%],123,101,187,06-08-2021,projected
158,IL- ELGIN,83.31,14,13,16,82.58,84.97,14 [13 - 16],83.31% [82.58% - 84.97%],36,28,54,06-08-2021,projected
161,IL- EVANSTON,82.03,21,20,23,81.66,83.1,21 [20 - 23],82.03% [81.66% - 83.1%],49,40,75,06-08-2021,projected
163,IL- HINSDALE,82.27,14,13,15,81.82,83.36,14 [13 - 15],82.27% [81.82% - 83.36%],25,20,37,06-08-2021,projected
164,IL- JOLIET,82.34,8,7,10,81.81,83.17,8 [7 - 10],82.34% [81.81% - 83.17%],31,24,42,06-08-2021,projected
166,IL- MELROSE PARK,82.13,31,29,34,81.75,83.23,31 [29 - 34],82.13% [81.75% - 83.23%],66,54,100,06-08-2021,projected
170,IL- PEORIA,80.7,0,0,2,80.22,81.08,0 [0 - 2],80.7% [80.22% - 81.08%],13,4,20,06-08-2021,projected
171,IL- ROCKFORD,82.42,14,13,16,81.83,83.07,14 [13 - 16],82.42% [81.83% - 83.07%],37,28,47,06-08-2021,projected
172,IL- SPRINGFIELD,80.86,9,8,10,80.71,81.3,9 [8 - 10],80.86% [80.71% - 81.3%],22,18,33,06-08-2021,projected
173,IL- URBANA,82.5,7,7,9,81.73,84.14,7 [7 - 9],82.5% [81.73% - 84.14%],26,18,43,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,0,0,1,81.87,82.62,0 [0 - 1],82.62% [81.87% - 82.62%],7,5,7,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.08,7,7,8,80.95,81.13,7 [7 - 8],81.08% [80.95% - 81.13%],24,21,25,06-08-2021,projected
181,IN- GARY,82.52,18,16,19,82.12,82.52,18 [16 - 19],82.52% [82.12% - 82.52%],38,32,38,06-08-2021,projected
183,IN- INDIANAPOLIS,83.71,137,132,145,83.18,84.52,137 [132 - 145],83.71% [83.18% - 84.52%],238,204,290,06-08-2021,projected
184,IN- LAFAYETTE,81.75,6,5,7,81.75,81.75,6 [5 - 7],81.75% [81.75% - 81.75%],13,13,13,06-08-2021,projected
185,IN- MUNCIE,81.91,0,0,1,81.19,83.1,0 [0 - 1],81.91% [81.19% - 83.1%],8,5,13,06-08-2021,projected
186,IN- MUNSTER,81.91,8,7,9,81.47,81.99,8 [7 - 9],81.91% [81.47% - 81.99%],22,17,23,06-08-2021,projected
187,IN- SOUTH BEND,82.16,16,14,17,81.64,82.55,16 [14 - 17],82.16% [81.64% - 82.55%],33,25,39,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.61,14,12,14,81.61,81.61,14 [12 - 14],81.61% [81.61% - 81.61%],18,18,18,06-08-2021,projected
191,IA- DAVENPORT,80.49,0,0,0,80.31,80.81,0 [0 - 0],80.49% [80.31% - 80.81%],11,7,18,06-08-2021,projected
192,IA- DES MOINES,80.39,0,0,2,80.09,80.55,0 [0 - 2],80.39% [80.09% - 80.55%],13,3,18,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.82,14,12,14,80.0,82.82,14 [12 - 14],82.82% [80.0% - 82.82%],18,0,18,06-08-2021,projected
200,KS- TOPEKA,82.91,31,30,32,82.52,83.81,31 [30 - 32],82.91% [82.52% - 83.81%],45,39,59,06-08-2021,projected
201,KS- WICHITA,80.85,21,20,27,80.36,81.19,21 [20 - 27],80.85% [80.36% - 81.19%],42,18,59,06-08-2021,projected
203,KY- COVINGTON,87.18,49,49,49,87.18,87.18,49 [49 - 49],87.18% [87.18% - 87.18%],79,79,79,06-08-2021,projected
204,KY- LEXINGTON,87.28,269,240,302,83.61,91.74,269 [240 - 302],87.28% [83.61% - 91.74%],379,188,611,06-08-2021,projected
205,KY- LOUISVILLE,81.97,49,42,50,81.43,82.37,49 [42 - 50],81.97% [81.43% - 82.37%],95,69,114,06-08-2021,projected
207,KY- OWENSBORO,80.85,0,0,0,80.0,82.97,0 [0 - 0],80.85% [80.0% - 82.97%],4,0,14,06-08-2021,projected
208,KY- PADUCAH,80.25,0,0,8,80.18,82.71,0 [0 - 8],80.25% [80.18% - 82.71%],4,3,44,06-08-2021,projected
209,LA- ALEXANDRIA,82.72,14,14,16,82.12,84.14,14 [14 - 16],82.72% [82.12% - 84.14%],27,21,41,06-08-2021,projected
210,LA- BATON ROUGE,83.83,47,45,50,83.63,84.11,47 [45 - 50],83.83% [83.63% - 84.11%],95,90,102,06-08-2021,projected
212,LA- HOUMA,86.99,28,27,31,86.99,89.13,28 [27 - 31],86.99% [86.99% - 89.13%],49,49,64,06-08-2021,projected
213,LA- LAFAYETTE,83.56,35,35,38,83.19,83.89,35 [35 - 38],83.56% [83.19% - 83.89%],77,69,84,06-08-2021,projected
214,LA- LAKE CHARLES,81.27,0,0,1,80.92,81.62,0 [0 - 1],81.27% [80.92% - 81.62%],11,8,14,06-08-2021,projected
216,LA- METAIRIE,84.06,28,26,29,82.37,85.44,28 [26 - 29],84.06% [82.37% - 85.44%],41,24,55,06-08-2021,projected
217,LA- MONROE,81.41,2,1,3,80.86,81.41,2 [1 - 3],81.41% [80.86% - 81.41%],13,8,13,06-08-2021,projected
218,LA- NEW ORLEANS,82.14,28,26,30,81.94,82.76,28 [26 - 30],82.14% [81.94% - 82.76%],52,47,67,06-08-2021,projected
219,LA- SHREVEPORT,82.41,42,40,42,82.19,82.56,42 [40 - 42],82.41% [82.19% - 82.56%],66,60,70,06-08-2021,projected
220,LA- SLIDELL,81.19,7,7,7,81.19,82.18,7 [7 - 7],81.19% [81.19% - 82.18%],6,6,11,06-08-2021,projected
221,ME- BANGOR,81.47,7,7,9,80.92,82.75,7 [7 - 9],81.47% [80.92% - 82.75%],16,10,30,06-08-2021,projected
222,ME- PORTLAND,80.88,3,2,4,80.61,81.22,3 [2 - 4],80.88% [80.61% - 81.22%],23,16,32,06-08-2021,projected
223,MD- BALTIMORE,81.25,31,28,34,80.9,81.62,31 [28 - 34],81.25% [80.9% - 81.62%],84,61,109,06-08-2021,projected
225,MD- SALISBURY,82.67,7,6,8,81.07,83.74,7 [6 - 8],82.67% [81.07% - 83.74%],25,10,35,06-08-2021,projected
226,MD- TAKOMA PARK,83.11,17,15,21,81.94,85.13,17 [15 - 21],83.11% [81.94% - 85.13%],40,25,66,06-08-2021,projected
227,MA- BOSTON,80.63,18,13,23,80.3,80.82,18 [13 - 23],80.63% [80.3% - 80.82%],69,33,90,06-08-2021,projected
230,MA- SPRINGFIELD,80.62,0,0,1,80.25,80.69,0 [0 - 1],80.62% [80.25% - 80.69%],10,4,11,06-08-2021,projected
231,MA- WORCESTER,80.67,1,0,2,80.3,80.79,1 [0 - 2],80.67% [80.3% - 80.79%],11,5,13,06-08-2021,projected
232,MI- ANN ARBOR,80.8,7,6,8,80.55,81.19,7 [6 - 8],80.8% [80.55% - 81.19%],26,18,39,06-08-2021,projected
233,MI- DEARBORN,81.09,7,6,7,80.85,81.34,7 [6 - 7],81.09% [80.85% - 81.34%],18,14,22,06-08-2021,projected
234,MI- DETROIT,81.14,16,14,17,80.75,81.55,16 [14 - 17],81.14% [80.75% - 81.55%],53,35,72,06-08-2021,projected
235,MI- FLINT,80.6,0,0,0,80.3,80.98,0 [0 - 0],80.6% [80.3% - 80.98%],8,4,13,06-08-2021,projected
236,MI- GRAND RAPIDS,81.3,6,5,7,80.69,81.95,6 [5 - 7],81.3% [80.69% - 81.95%],30,16,45,06-08-2021,projected
238,MI- KALAMAZOO,80.88,0,0,0,80.34,81.56,0 [0 - 0],80.88% [80.34% - 81.56%],13,5,23,06-08-2021,projected
239,MI- LANSING,80.65,0,0,1,80.39,80.91,0 [0 - 1],80.65% [80.39% - 80.91%],10,6,14,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,82.05,0,0,1,80.93,82.99,0 [0 - 1],82.05% [80.93% - 82.99%],11,5,16,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.27,3,2,4,80.84,81.69,3 [2 - 4],81.27% [80.84% - 81.69%],15,10,20,06-08-2021,projected
245,MI- ROYAL OAK,80.91,7,7,8,80.61,81.25,7 [7 - 8],80.91% [80.61% - 81.25%],24,16,33,06-08-2021,projected
246,MI- SAGINAW,80.43,0,0,1,80.0,80.62,0 [0 - 1],80.43% [80.0% - 80.62%],9,0,13,06-08-2021,projected
248,MI- ST JOSEPH,80.33,0,0,0,80.0,81.66,0 [0 - 0],80.33% [80.0% - 81.66%],1,0,5,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.34,0,0,0,80.17,80.43,0 [0 - 0],80.34% [80.17% - 80.43%],4,2,5,06-08-2021,projected
251,MN- MINNEAPOLIS,80.46,9,8,11,80.22,80.62,9 [8 - 11],80.46% [80.22% - 80.62%],39,19,53,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.79,7,6,7,80.44,81.05,7 [6 - 7],80.79% [80.44% - 81.05%],18,10,24,06-08-2021,projected
257,MS- GULFPORT,84.01,21,21,21,84.01,84.66,21 [21 - 21],84.01% [84.01% - 84.66%],31,31,36,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.29,19,14,24,80.18,81.29,19 [14 - 24],81.29% [80.18% - 81.29%],58,8,58,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,84.99,63,58,73,82.77,89.06,63 [58 - 73],84.99% [82.77% - 89.06%],92,51,167,06-08-2021,projected
267,MO- JOPLIN,84.09,25,24,28,83.35,85.97,25 [24 - 28],84.09% [83.35% - 85.97%],39,32,57,06-08-2021,projected
268,MO- KANSAS CITY,82.01,98,93,104,81.45,82.74,98 [93 - 104],82.01% [81.45% - 82.74%],159,115,217,06-08-2021,projected
270,MO- SPRINGFIELD,92.97,174,165,189,88.98,98.38,174 [165 - 189],92.97% [88.98% - 98.38%],254,176,360,06-08-2021,projected
273,MO- ST LOUIS,81.52,112,104,124,81.23,82.51,112 [104 - 124],81.52% [81.23% - 82.51%],186,150,306,06-08-2021,projected
274,MT- BILLINGS,82.44,35,31,38,81.45,83.4,35 [31 - 38],82.44% [81.45% - 83.4%],54,32,75,06-08-2021,projected
275,MT- GREAT FALLS,82.48,14,12,14,82.48,82.48,14 [12 - 14],82.48% [82.48% - 82.48%],20,20,20,06-08-2021,projected
276,MT- MISSOULA,85.26,42,36,42,85.26,85.26,42 [36 - 42],85.26% [85.26% - 85.26%],61,61,61,06-08-2021,projected
277,NE- LINCOLN,83.1,12,11,13,82.23,83.86,12 [11 - 13],83.1% [82.23% - 83.86%],57,41,71,06-08-2021,projected
278,NE- OMAHA,80.44,3,2,5,80.29,80.57,3 [2 - 5],80.44% [80.29% - 80.57%],24,16,31,06-08-2021,projected
279,NV- LAS VEGAS,84.14,90,84,96,82.55,85.05,90 [84 - 96],84.14% [82.55% - 85.05%],169,104,206,06-08-2021,projected
280,NV- RENO,80.42,7,6,7,80.05,80.62,7 [6 - 7],80.42% [80.05% - 80.62%],8,1,12,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.35,1,0,2,80.15,80.41,1 [0 - 2],80.35% [80.15% - 80.41%],7,3,8,06-08-2021,projected
283,NJ- CAMDEN,81.23,43,38,47,80.91,81.69,43 [38 - 47],81.23% [80.91% - 81.69%],98,73,135,06-08-2021,projected
284,NJ- HACKENSACK,80.48,7,6,7,80.29,80.7,7 [6 - 7],80.48% [80.29% - 80.7%],18,11,26,06-08-2021,projected
285,NJ- MORRISTOWN,81.4,8,7,11,80.83,82.75,8 [7 - 11],81.4% [80.83% - 82.75%],27,16,53,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.45,15,14,17,80.98,82.06,15 [14 - 17],81.45% [80.98% - 82.06%],40,27,57,06-08-2021,projected
289,NJ- NEWARK,80.56,7,7,9,80.31,80.91,7 [7 - 9],80.56% [80.31% - 80.91%],27,15,44,06-08-2021,projected
291,NJ- PATERSON,80.76,0,0,1,80.08,81.1,0 [0 - 1],80.76% [80.08% - 81.1%],9,1,13,06-08-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,0,80.38,81.14,0 [0 - 0],80.51% [80.38% - 81.14%],4,3,9,06-08-2021,projected
293,NM- ALBUQUERQUE,82.11,30,27,36,81.25,84.05,30 [27 - 36],82.11% [81.25% - 84.05%],71,42,136,06-08-2021,projected
295,NY- ALBANY,80.65,0,0,6,80.34,81.72,0 [0 - 6],80.65% [80.34% - 81.72%],32,17,85,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.54,0 [0 - 0],80.0% [80.0% - 80.54%],0,0,5,06-08-2021,projected
297,NY- BRONX,80.19,0,0,3,80.0,80.99,0 [0 - 3],80.19% [80.0% - 80.99%],7,0,36,06-08-2021,projected
299,NY- BUFFALO,81.03,7,6,9,80.67,81.5,7 [6 - 9],81.03% [80.67% - 81.5%],37,24,54,06-08-2021,projected
300,NY- ELMIRA,81.67,4,3,5,80.65,82.51,4 [3 - 5],81.67% [80.65% - 82.51%],18,7,27,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.27,5,4,10,80.0,80.95,5 [4 - 10],80.27% [80.0% - 80.95%],30,0,104,06-08-2021,projected
304,NY- ROCHESTER,82.6,26,25,31,82.06,84.02,26 [25 - 31],82.6% [82.06% - 84.02%],77,61,119,06-08-2021,projected
307,NY- SYRACUSE,82.16,12,10,19,81.42,83.93,12 [10 - 19],82.16% [81.42% - 83.93%],61,40,111,06-08-2021,projected
