region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,95.17,77,74,84,91.98,99.32,77 [74 - 84],95.17% [91.98% - 99.32%],157,124,200,06-08-2021,projected
103,CO- DENVER,84.69,119,113,136,83.6,86.41,119 [113 - 136],84.69% [83.6% - 86.41%],224,172,306,06-08-2021,projected
104,CO- FORT COLLINS,87.51,29,27,35,86.89,92.68,29 [27 - 35],87.51% [86.89% - 92.68%],48,44,81,06-08-2021,projected
105,CO- GRAND JUNCTION,89.47,42,41,44,88.46,90.98,42 [41 - 44],89.47% [88.46% - 90.98%],75,67,87,06-08-2021,projected
106,CO- GREELEY,84.5,15,14,17,83.73,85.53,15 [14 - 17],84.5% [83.73% - 85.53%],35,29,43,06-08-2021,projected
107,CO- PUEBLO,81.88,7,7,8,81.63,82.26,7 [7 - 8],81.88% [81.63% - 82.26%],15,13,18,06-08-2021,projected
109,CT- BRIDGEPORT,80.83,7,6,7,80.65,81.06,7 [6 - 7],80.83% [80.65% - 81.06%],14,11,18,06-08-2021,projected
110,CT- HARTFORD,81.04,10,9,12,80.74,81.72,10 [9 - 12],81.04% [80.74% - 81.72%],34,24,56,06-08-2021,projected
111,CT- NEW HAVEN,80.83,7,6,9,80.62,81.19,7 [6 - 9],80.83% [80.62% - 81.19%],32,24,46,06-08-2021,projected
112,DE- WILMINGTON,81.07,7,6,8,80.64,81.66,7 [6 - 8],81.07% [80.64% - 81.66%],20,12,31,06-08-2021,projected
113,DC- WASHINGTON,82.33,46,44,55,81.77,83.84,46 [44 - 55],82.33% [81.77% - 83.84%],128,97,211,06-08-2021,projected
115,FL- BRADENTON,84.23,12,11,13,83.53,84.37,12 [11 - 13],84.23% [83.53% - 84.37%],30,25,31,06-08-2021,projected
116,FL- CLEARWATER,81.65,13,12,15,81.34,82.14,13 [12 - 15],81.65% [81.34% - 82.14%],27,22,35,06-08-2021,projected
118,FL- FORT LAUDERDALE,82.35,83,79,89,82.08,82.69,83 [79 - 89],82.35% [82.08% - 82.69%],204,181,234,06-08-2021,projected
119,FL- FORT MYERS,82.88,46,43,50,82.54,83.5,46 [43 - 50],82.88% [82.54% - 83.5%],110,97,134,06-08-2021,projected
120,FL- GAINESVILLE,81.9,21,19,23,81.58,82.72,21 [19 - 23],81.9% [81.58% - 82.72%],35,29,50,06-08-2021,projected
122,FL- HUDSON,83.91,28,26,33,83.12,84.95,28 [26 - 33],83.91% [83.12% - 84.95%],49,39,62,06-08-2021,projected
123,FL- JACKSONVILLE,82.79,77,72,86,82.48,83.91,77 [72 - 86],82.79% [82.48% - 83.91%],137,122,192,06-08-2021,projected
124,FL- LAKELAND,84.49,21,20,23,84.03,85.15,21 [20 - 23],84.49% [84.03% - 85.15%],48,43,55,06-08-2021,projected
127,FL- MIAMI,81.65,66,60,75,80.86,82.38,66 [60 - 75],81.65% [80.86% - 82.38%],178,93,257,06-08-2021,projected
129,FL- OCALA,82.78,21,21,24,82.49,83.95,21 [21 - 24],82.78% [82.49% - 83.95%],38,34,54,06-08-2021,projected
130,FL- ORLANDO,83.66,188,177,208,83.19,84.58,188 [177 - 208],83.66% [83.19% - 84.58%],379,331,475,06-08-2021,projected
131,FL- ORMOND BEACH,82.78,14,13,17,82.12,83.08,14 [13 - 17],82.78% [82.12% - 83.08%],46,35,51,06-08-2021,projected
133,FL- PANAMA CITY,80.15,0,0,1,80.0,81.96,0 [0 - 1],80.15% [80.0% - 81.96%],1,0,13,06-08-2021,projected
134,FL- PENSACOLA,81.66,21,18,22,81.19,81.96,21 [18 - 22],81.66% [81.19% - 81.96%],39,28,46,06-08-2021,projected
137,FL- SARASOTA,82.21,19,17,21,81.73,82.63,19 [17 - 21],82.21% [81.73% - 82.63%],32,25,38,06-08-2021,projected
139,FL- ST PETERSBURG,81.38,13,12,14,81.13,81.75,13 [12 - 14],81.38% [81.13% - 81.75%],22,18,28,06-08-2021,projected
140,FL- TALLAHASSEE,82.67,37,36,41,82.22,84.45,37 [36 - 41],82.67% [82.22% - 84.45%],72,60,120,06-08-2021,projected
141,FL- TAMPA,84.41,88,83,96,83.97,85.21,88 [83 - 96],84.41% [83.97% - 85.21%],188,169,222,06-08-2021,projected
142,GA- ALBANY,81.88,14,14,15,81.88,82.35,14 [14 - 15],81.88% [81.88% - 82.35%],20,20,25,06-08-2021,projected
144,GA- ATLANTA,85.18,311,288,342,83.55,88.1,311 [288 - 342],85.18% [83.55% - 88.1%],620,425,970,06-08-2021,projected
145,GA- AUGUSTA,81.63,8,6,12,80.57,81.96,8 [6 - 12],81.63% [80.57% - 81.96%],40,14,48,06-08-2021,projected
146,GA- COLUMBUS,81.83,14,14,17,81.75,84.61,14 [14 - 17],81.83% [81.75% - 84.61%],23,22,58,06-08-2021,projected
147,GA- MACON,84.61,62,54,70,82.37,87.74,62 [54 - 70],84.61% [82.37% - 87.74%],103,53,173,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,82.87,0 [0 - 2],80.0% [80.0% - 82.87%],0,0,21,06-08-2021,projected
149,GA- SAVANNAH,83.3,42,38,50,82.72,88.26,42 [38 - 50],83.3% [82.72% - 88.26%],68,56,170,06-08-2021,projected
151,ID- BOISE,83.61,44,41,50,82.31,85.2,44 [41 - 50],83.61% [82.31% - 85.2%],75,48,108,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,83.61,6,5,7,82.85,84.74,6 [5 - 7],83.61% [82.85% - 84.74%],19,15,25,06-08-2021,projected
155,IL- BLUE ISLAND,81.62,15,14,17,81.34,82.44,15 [14 - 17],81.62% [81.34% - 82.44%],41,34,62,06-08-2021,projected
156,IL- CHICAGO,81.62,54,52,59,81.33,82.44,54 [52 - 59],81.62% [81.33% - 82.44%],139,114,209,06-08-2021,projected
158,IL- ELGIN,83.78,17,16,19,82.95,85.62,17 [16 - 19],83.78% [82.95% - 85.62%],41,32,61,06-08-2021,projected
161,IL- EVANSTON,82.28,22,21,24,81.86,83.48,22 [21 - 24],82.28% [81.86% - 83.48%],55,45,84,06-08-2021,projected
163,IL- HINSDALE,82.55,14,13,15,82.0,83.82,14 [13 - 15],82.55% [82.0% - 83.82%],28,22,42,06-08-2021,projected
164,IL- JOLIET,82.64,9,8,11,82.04,83.54,9 [8 - 11],82.64% [82.04% - 83.54%],35,27,47,06-08-2021,projected
166,IL- MELROSE PARK,82.42,31,29,34,81.94,83.62,31 [29 - 34],82.42% [81.94% - 83.62%],75,60,112,06-08-2021,projected
170,IL- PEORIA,80.86,0,0,4,80.27,81.4,0 [0 - 4],80.86% [80.27% - 81.4%],16,5,26,06-08-2021,projected
171,IL- ROCKFORD,82.74,15,14,17,82.09,83.4,15 [14 - 17],82.74% [82.09% - 83.4%],42,32,52,06-08-2021,projected
172,IL- SPRINGFIELD,80.98,14,12,14,80.63,81.22,14 [12 - 14],80.98% [80.63% - 81.22%],25,16,31,06-08-2021,projected
173,IL- URBANA,82.98,13,12,15,82.02,84.72,13 [12 - 15],82.98% [82.02% - 84.72%],31,21,49,06-08-2021,projected
175,IL- BLOOMINGTON,83.0,7,6,7,82.25,83.37,7 [6 - 7],83.0% [82.25% - 83.37%],8,6,9,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.22,8,7,9,81.04,81.31,8 [7 - 9],81.22% [81.04% - 81.31%],27,23,29,06-08-2021,projected
181,IN- GARY,82.72,21,19,21,82.46,82.79,21 [19 - 21],82.72% [82.46% - 82.79%],41,37,42,06-08-2021,projected
183,IN- INDIANAPOLIS,84.11,147,142,155,83.55,84.92,147 [142 - 155],84.11% [83.55% - 84.92%],264,228,316,06-08-2021,projected
184,IN- LAFAYETTE,81.89,7,6,8,81.89,82.02,7 [6 - 8],81.89% [81.89% - 82.02%],14,14,15,06-08-2021,projected
185,IN- MUNCIE,82.39,0,0,1,81.43,83.34,0 [0 - 1],82.39% [81.43% - 83.34%],10,6,14,06-08-2021,projected
186,IN- MUNSTER,82.08,10,9,11,81.65,82.25,10 [9 - 11],82.08% [81.65% - 82.25%],24,19,26,06-08-2021,projected
187,IN- SOUTH BEND,82.42,19,17,20,81.83,83.07,19 [17 - 20],82.42% [81.83% - 83.07%],37,28,47,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.7,14,14,14,81.7,81.7,14 [14 - 14],81.7% [81.7% - 81.7%],19,19,19,06-08-2021,projected
191,IA- DAVENPORT,80.63,0,0,2,80.4,81.21,0 [0 - 2],80.63% [80.4% - 81.21%],14,9,27,06-08-2021,projected
192,IA- DES MOINES,80.55,0,0,2,80.15,80.58,0 [0 - 2],80.55% [80.15% - 80.58%],18,5,19,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.0,0 [0 - 3],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.97,14,12,14,80.0,82.97,14 [12 - 14],82.97% [80.0% - 82.97%],19,0,19,06-08-2021,projected
200,KS- TOPEKA,83.17,31,30,33,82.78,84.4,31 [30 - 33],83.17% [82.78% - 84.4%],49,43,68,06-08-2021,projected
201,KS- WICHITA,81.09,29,26,47,80.4,82.99,29 [26 - 47],81.09% [80.4% - 82.99%],54,20,148,06-08-2021,projected
203,KY- COVINGTON,87.81,49,49,49,87.81,87.81,49 [49 - 49],87.81% [87.81% - 87.81%],86,86,86,06-08-2021,projected
204,KY- LEXINGTON,88.05,278,253,335,84.3,95.62,278 [253 - 335],88.05% [84.3% - 95.62%],419,224,813,06-08-2021,projected
205,KY- LOUISVILLE,82.24,49,42,61,81.66,83.36,49 [42 - 61],82.24% [81.66% - 83.36%],108,80,162,06-08-2021,projected
207,KY- OWENSBORO,81.48,0,0,0,80.0,83.81,0 [0 - 0],81.48% [80.0% - 83.81%],7,0,18,06-08-2021,projected
208,KY- PADUCAH,80.25,0,0,12,80.18,82.96,0 [0 - 12],80.25% [80.18% - 82.96%],4,3,48,06-08-2021,projected
209,LA- ALEXANDRIA,83.03,16,14,18,82.93,84.84,16 [14 - 18],83.03% [82.93% - 84.84%],30,29,48,06-08-2021,projected
210,LA- BATON ROUGE,84.27,56,54,58,84.15,84.76,56 [54 - 58],84.27% [84.15% - 84.76%],106,103,118,06-08-2021,projected
212,LA- HOUMA,87.56,28,28,31,87.56,90.13,28 [28 - 31],87.56% [87.56% - 90.13%],53,53,71,06-08-2021,projected
213,LA- LAFAYETTE,84.02,48,45,51,83.61,84.67,48 [45 - 51],84.02% [83.61% - 84.67%],87,78,101,06-08-2021,projected
214,LA- LAKE CHARLES,81.62,3,2,6,81.16,81.73,3 [2 - 6],81.62% [81.16% - 81.73%],14,10,15,06-08-2021,projected
216,LA- METAIRIE,84.45,28,26,29,82.77,85.93,28 [26 - 29],84.45% [82.77% - 85.93%],45,28,60,06-08-2021,projected
217,LA- MONROE,81.51,4,3,5,81.08,81.51,4 [3 - 5],81.51% [81.08% - 81.51%],14,10,14,06-08-2021,projected
218,LA- NEW ORLEANS,82.43,28,28,30,82.14,83.01,28 [28 - 30],82.43% [82.14% - 83.01%],59,52,73,06-08-2021,projected
219,LA- SHREVEPORT,82.63,42,41,43,82.41,82.85,42 [41 - 43],82.63% [82.41% - 82.85%],72,66,78,06-08-2021,projected
220,LA- SLIDELL,81.19,7,7,7,81.19,82.38,7 [7 - 7],81.19% [81.19% - 82.38%],6,6,12,06-08-2021,projected
221,ME- BANGOR,82.57,14,13,20,80.64,84.59,14 [13 - 20],82.57% [80.64% - 84.59%],28,7,50,06-08-2021,projected
222,ME- PORTLAND,81.14,14,12,17,80.76,81.64,14 [12 - 17],81.14% [80.76% - 81.64%],30,20,43,06-08-2021,projected
223,MD- BALTIMORE,81.42,35,32,38,81.07,81.84,35 [32 - 38],81.42% [81.07% - 81.84%],96,72,124,06-08-2021,projected
225,MD- SALISBURY,83.2,7,6,8,81.17,84.27,7 [6 - 8],83.2% [81.17% - 84.27%],30,11,40,06-08-2021,projected
226,MD- TAKOMA PARK,83.42,18,16,22,82.25,85.67,18 [16 - 22],83.42% [82.25% - 85.67%],44,29,73,06-08-2021,projected
227,MA- BOSTON,80.72,27,22,32,80.38,80.94,27 [22 - 32],80.72% [80.38% - 80.94%],79,42,103,06-08-2021,projected
230,MA- SPRINGFIELD,80.75,1,0,2,80.31,80.81,1 [0 - 2],80.75% [80.31% - 80.81%],12,5,13,06-08-2021,projected
231,MA- WORCESTER,80.73,2,1,3,80.37,80.91,2 [1 - 3],80.73% [80.37% - 80.91%],12,6,15,06-08-2021,projected
232,MI- ANN ARBOR,81.01,7,6,10,80.67,81.69,7 [6 - 10],81.01% [80.67% - 81.69%],33,22,55,06-08-2021,projected
233,MI- DEARBORN,81.28,7,6,8,80.97,81.58,7 [6 - 8],81.28% [80.97% - 81.58%],21,16,26,06-08-2021,projected
234,MI- DETROIT,81.35,18,16,22,80.86,81.89,18 [16 - 22],81.35% [80.86% - 81.89%],63,40,88,06-08-2021,projected
235,MI- FLINT,80.83,0,0,1,80.38,81.21,0 [0 - 1],80.83% [80.38% - 81.21%],11,5,16,06-08-2021,projected
236,MI- GRAND RAPIDS,81.52,7,6,9,80.87,82.34,7 [6 - 9],81.52% [80.87% - 82.34%],35,20,54,06-08-2021,projected
238,MI- KALAMAZOO,81.15,0,0,1,80.41,82.03,0 [0 - 1],81.15% [80.41% - 82.03%],17,6,30,06-08-2021,projected
239,MI- LANSING,80.91,0,0,1,80.46,80.98,0 [0 - 1],80.91% [80.46% - 80.98%],14,7,15,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,82.43,0,0,1,81.31,83.17,0 [0 - 1],82.43% [81.31% - 83.17%],13,7,17,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.44,7,6,8,80.93,82.28,7 [6 - 8],81.44% [80.93% - 82.28%],17,11,27,06-08-2021,projected
245,MI- ROYAL OAK,81.06,7,7,10,80.68,81.7,7 [7 - 10],81.06% [80.68% - 81.7%],28,18,45,06-08-2021,projected
246,MI- SAGINAW,80.48,0,0,1,80.05,80.72,0 [0 - 1],80.48% [80.05% - 80.72%],10,1,15,06-08-2021,projected
248,MI- ST JOSEPH,80.66,0,0,0,80.0,81.99,0 [0 - 0],80.66% [80.0% - 81.99%],2,0,6,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.34,0,0,4,80.26,81.64,0 [0 - 4],80.34% [80.26% - 81.64%],4,3,19,06-08-2021,projected
251,MN- MINNEAPOLIS,80.53,12,11,18,80.26,80.85,12 [11 - 18],80.53% [80.26% - 80.85%],45,22,72,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.92,7,6,9,80.48,81.58,7 [6 - 9],80.92% [80.48% - 81.58%],21,11,36,06-08-2021,projected
257,MS- GULFPORT,84.27,21,21,23,84.27,86.73,21 [21 - 23],84.27% [84.27% - 86.73%],33,33,52,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.41,35,30,35,80.25,81.41,35 [30 - 35],81.41% [80.25% - 81.41%],63,11,63,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,85.75,70,62,82,83.15,91.5,70 [62 - 82],85.75% [83.15% - 91.5%],106,58,212,06-08-2021,projected
267,MO- JOPLIN,85.35,30,27,38,83.77,91.53,30 [27 - 38],85.35% [83.77% - 91.53%],51,36,110,06-08-2021,projected
268,MO- KANSAS CITY,82.44,117,111,130,81.72,83.61,117 [111 - 130],82.44% [81.72% - 83.61%],193,136,286,06-08-2021,projected
270,MO- SPRINGFIELD,94.91,189,178,211,90.67,102.46,189 [178 - 211],94.91% [90.67% - 102.46%],292,209,440,06-08-2021,projected
273,MO- ST LOUIS,81.79,131,123,148,81.41,82.74,131 [123 - 148],81.79% [81.41% - 82.74%],218,172,334,06-08-2021,projected
274,MT- BILLINGS,83.08,43,38,56,81.67,87.51,43 [38 - 56],83.08% [81.67% - 87.51%],68,37,166,06-08-2021,projected
275,MT- GREAT FALLS,82.73,14,12,14,82.73,82.73,14 [12 - 14],82.73% [82.73% - 82.73%],22,22,22,06-08-2021,projected
276,MT- MISSOULA,86.04,44,43,67,85.69,95.79,44 [43 - 67],86.04% [85.69% - 95.79%],70,66,183,06-08-2021,projected
277,NE- LINCOLN,84.14,25,21,51,82.5,95.57,25 [21 - 51],84.14% [82.5% - 95.57%],76,46,286,06-08-2021,projected
278,NE- OMAHA,80.53,11,9,15,80.33,80.88,11 [9 - 15],80.53% [80.33% - 80.88%],29,18,48,06-08-2021,projected
279,NV- LAS VEGAS,84.58,93,87,99,82.82,85.56,93 [87 - 99],84.58% [82.82% - 85.56%],187,115,227,06-08-2021,projected
280,NV- RENO,80.47,7,6,15,80.05,82.5,7 [6 - 15],80.47% [80.05% - 82.5%],9,1,48,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.41,2,1,3,80.2,80.51,2 [1 - 3],80.41% [80.2% - 80.51%],8,4,10,06-08-2021,projected
283,NJ- CAMDEN,81.4,45,40,49,81.04,81.9,45 [40 - 49],81.4% [81.04% - 81.9%],112,83,152,06-08-2021,projected
284,NJ- HACKENSACK,80.56,7,6,8,80.32,80.83,7 [6 - 8],80.56% [80.32% - 80.83%],21,12,31,06-08-2021,projected
285,NJ- MORRISTOWN,81.66,9,8,11,81.04,83.11,9 [8 - 11],81.66% [81.04% - 83.11%],32,20,60,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.63,15,14,17,81.12,82.28,15 [14 - 17],81.63% [81.12% - 82.28%],45,31,63,06-08-2021,projected
289,NJ- NEWARK,80.64,7,7,9,80.35,81.09,7 [7 - 9],80.64% [80.35% - 81.09%],31,17,53,06-08-2021,projected
291,NJ- PATERSON,80.85,0,0,1,80.17,81.27,0 [0 - 1],80.85% [80.17% - 81.27%],10,2,15,06-08-2021,projected
292,NJ- RIDGEWOOD,80.63,0,0,0,80.38,81.39,0 [0 - 0],80.63% [80.38% - 81.39%],5,3,11,06-08-2021,projected
293,NM- ALBUQUERQUE,82.41,38,35,47,81.43,84.85,38 [35 - 47],82.41% [81.43% - 84.85%],81,48,163,06-08-2021,projected
295,NY- ALBANY,80.79,7,6,12,80.43,81.97,7 [6 - 12],80.79% [80.43% - 81.97%],39,21,97,06-08-2021,projected
296,NY- BINGHAMTON,80.22,0,0,1,80.0,81.18,0 [0 - 1],80.22% [80.0% - 81.18%],2,0,11,06-08-2021,projected
297,NY- BRONX,80.22,0,0,3,80.0,81.1,0 [0 - 3],80.22% [80.0% - 81.1%],8,0,40,06-08-2021,projected
299,NY- BUFFALO,81.2,7,6,9,80.78,81.95,7 [6 - 9],81.2% [80.78% - 81.95%],43,28,70,06-08-2021,projected
300,NY- ELMIRA,81.95,5,4,9,80.74,82.69,5 [4 - 9],81.95% [80.74% - 82.69%],21,8,29,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.32,6,5,11,80.0,81.07,6 [5 - 11],80.32% [80.0% - 81.07%],35,0,117,06-08-2021,projected
304,NY- ROCHESTER,83.11,42,39,45,82.36,84.56,42 [39 - 45],83.11% [82.36% - 84.56%],92,70,135,06-08-2021,projected
307,NY- SYRACUSE,82.8,28,24,35,81.66,84.42,28 [24 - 35],82.8% [81.66% - 84.42%],79,47,125,06-08-2021,projected
