region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.45,0,0,1,80.0,80.7,0 [0 - 1],80.45% [80.0% - 80.7%],7,0,11,03-03-2021,projected
101,CO- BOULDER,87.37,21,19,25,83.79,96.21,21 [19 - 25],87.37% [83.79% - 96.21%],35,18,77,03-03-2021,projected
102,CO- COLORADO SPRINGS,99.81,112,101,135,86.67,124.25,112 [101 - 135],99.81% [86.67% - 124.25%],205,69,458,03-03-2021,projected
103,CO- DENVER,98.07,474,432,627,87.6,134.22,474 [432 - 627],98.07% [87.6% - 134.22%],863,363,2590,03-03-2021,projected
104,CO- FORT COLLINS,95.02,56,51,71,86.1,120.22,56 [51 - 71],95.02% [86.1% - 120.22%],96,39,257,03-03-2021,projected
105,CO- GRAND JUNCTION,86.06,28,26,42,83.03,104.75,28 [26 - 42],86.06% [83.03% - 104.75%],48,24,196,03-03-2021,projected
106,CO- GREELEY,89.65,42,38,53,84.38,105.35,42 [38 - 53],89.65% [84.38% - 105.35%],75,34,197,03-03-2021,projected
107,CO- PUEBLO,83.88,14,13,16,81.25,87.14,14 [13 - 16],83.88% [81.25% - 87.14%],31,10,57,03-03-2021,projected
109,CT- BRIDGEPORT,87.32,60,55,72,83.72,95.1,60 [55 - 72],87.32% [83.72% - 95.1%],124,63,256,03-03-2021,projected
110,CT- HARTFORD,82.0,28,25,33,81.07,83.96,28 [25 - 33],82.0% [81.07% - 83.96%],65,35,129,03-03-2021,projected
111,CT- NEW HAVEN,86.07,113,104,135,83.14,92.85,113 [104 - 135],86.07% [83.14% - 92.85%],234,121,495,03-03-2021,projected
112,DE- WILMINGTON,86.87,62,57,74,83.49,94.39,62 [57 - 74],86.87% [83.49% - 94.39%],128,65,268,03-03-2021,projected
113,DC- WASHINGTON,88.56,247,224,335,84.06,104.41,247 [224 - 335],88.56% [84.06% - 104.41%],470,223,1340,03-03-2021,projected
115,FL- BRADENTON,97.63,70,64,87,88.32,122.03,70 [64 - 87],97.63% [88.32% - 122.03%],125,59,298,03-03-2021,projected
116,FL- CLEARWATER,87.76,66,60,83,83.6,97.78,66 [60 - 83],87.76% [83.6% - 97.78%],127,59,291,03-03-2021,projected
118,FL- FORT LAUDERDALE,92.68,580,531,727,85.9,109.81,580 [531 - 727],92.68% [85.9% - 109.81%],1103,513,2593,03-03-2021,projected
119,FL- FORT MYERS,86.22,119,108,160,82.98,96.78,119 [108 - 160],86.22% [82.98% - 96.78%],238,114,642,03-03-2021,projected
120,FL- GAINESVILLE,82.77,28,25,39,80.81,89.78,28 [25 - 39],82.77% [80.81% - 89.78%],51,15,180,03-03-2021,projected
122,FL- HUDSON,86.15,42,38,50,82.48,93.02,42 [38 - 50],86.15% [82.48% - 93.02%],77,31,163,03-03-2021,projected
123,FL- JACKSONVILLE,81.4,28,25,36,80.26,83.22,28 [25 - 36],81.4% [80.26% - 83.22%],69,13,158,03-03-2021,projected
124,FL- LAKELAND,85.34,28,26,34,82.53,91.7,28 [26 - 34],85.34% [82.53% - 91.7%],57,27,125,03-03-2021,projected
127,FL- MIAMI,88.96,478,438,582,84.18,99.88,478 [438 - 582],88.96% [84.18% - 99.88%],966,451,2144,03-03-2021,projected
129,FL- OCALA,86.58,42,38,54,82.92,95.42,42 [38 - 54],86.58% [82.92% - 95.42%],90,40,211,03-03-2021,projected
130,FL- ORLANDO,87.83,403,370,523,83.69,99.72,403 [370 - 523],87.83% [83.69% - 99.72%],811,382,2043,03-03-2021,projected
131,FL- ORMOND BEACH,86.47,56,51,80,82.9,100.98,56 [51 - 80],86.47% [82.9% - 100.98%],107,48,347,03-03-2021,projected
133,FL- PANAMA CITY,88.58,28,26,42,84.37,109.22,28 [26 - 42],88.58% [84.37% - 109.22%],57,29,194,03-03-2021,projected
134,FL- PENSACOLA,87.96,97,87,132,83.41,103.67,97 [87 - 132],87.96% [83.41% - 103.67%],187,80,556,03-03-2021,projected
137,FL- SARASOTA,86.85,49,45,62,82.98,95.85,49 [45 - 62],86.85% [82.98% - 95.85%],99,43,229,03-03-2021,projected
139,FL- ST PETERSBURG,86.45,56,51,69,83.0,94.77,56 [51 - 69],86.45% [83.0% - 94.77%],103,48,236,03-03-2021,projected
140,FL- TALLAHASSEE,87.9,112,102,147,82.67,103.4,112 [102 - 147],87.9% [82.67% - 103.4%],213,72,631,03-03-2021,projected
141,FL- TAMPA,89.72,217,198,273,84.51,103.05,217 [198 - 273],89.72% [84.51% - 103.05%],414,192,982,03-03-2021,projected
142,GA- ALBANY,84.05,23,19,35,80.75,97.87,23 [19 - 35],84.05% [80.75% - 97.87%],43,8,190,03-03-2021,projected
144,GA- ATLANTA,97.64,1104,1017,1383,88.5,123.86,1104 [1017 - 1383],97.64% [88.5% - 123.86%],2113,1018,5254,03-03-2021,projected
145,GA- AUGUSTA,82.08,26,22,33,80.57,85.62,26 [22 - 33],82.08% [80.57% - 85.62%],51,14,138,03-03-2021,projected
146,GA- COLUMBUS,90.56,71,65,97,84.85,114.23,71 [65 - 97],90.56% [84.85% - 114.23%],133,61,431,03-03-2021,projected
147,GA- MACON,86.44,77,68,92,81.79,95.38,77 [68 - 92],86.44% [81.79% - 95.38%],144,40,344,03-03-2021,projected
148,GA- ROME,95.85,62,56,75,88.33,115.38,62 [56 - 75],95.85% [88.33% - 115.38%],116,61,259,03-03-2021,projected
149,GA- SAVANNAH,90.01,107,97,138,83.94,106.14,107 [97 - 138],90.01% [83.94% - 106.14%],206,81,538,03-03-2021,projected
151,ID- BOISE,83.27,34,30,45,81.16,88.09,34 [30 - 45],83.27% [81.16% - 88.09%],68,24,168,03-03-2021,projected
152,ID- IDAHO FALLS,115.79,91,83,114,94.75,176.31,91 [83 - 114],115.79% [94.75% - 176.31%],165,68,444,03-03-2021,projected
154,IL- AURORA,155.33,184,169,211,113.4,230.09,184 [169 - 211],155.33% [113.4% - 230.09%],397,176,791,03-03-2021,projected
155,IL- BLUE ISLAND,81.77,21,19,29,80.87,85.28,21 [19 - 29],81.77% [80.87% - 85.28%],45,22,134,03-03-2021,projected
156,IL- CHICAGO,81.71,68,62,95,80.83,85.14,68 [62 - 95],81.71% [80.83% - 85.14%],146,71,440,03-03-2021,projected
158,IL- ELGIN,87.09,42,38,57,83.31,101.82,42 [38 - 57],87.09% [83.31% - 101.82%],77,36,237,03-03-2021,projected
161,IL- EVANSTON,82.69,31,28,43,81.32,88.07,31 [28 - 43],82.69% [81.32% - 88.07%],65,32,195,03-03-2021,projected
163,IL- HINSDALE,83.55,21,19,25,81.73,88.36,21 [19 - 25],83.55% [81.73% - 88.36%],39,19,92,03-03-2021,projected
164,IL- JOLIET,90.03,63,57,75,84.22,100.74,63 [57 - 75],90.03% [84.22% - 100.74%],133,56,275,03-03-2021,projected
166,IL- MELROSE PARK,83.2,49,45,66,81.49,89.11,49 [45 - 66],83.2% [81.49% - 89.11%],99,46,282,03-03-2021,projected
170,IL- PEORIA,82.1,14,13,21,80.59,86.19,14 [13 - 21],82.1% [80.59% - 86.19%],39,11,115,03-03-2021,projected
171,IL- ROCKFORD,85.55,49,44,65,82.02,98.55,49 [44 - 65],85.55% [82.02% - 98.55%],85,31,284,03-03-2021,projected
172,IL- SPRINGFIELD,81.73,21,18,32,80.39,86.8,21 [18 - 32],81.73% [80.39% - 86.8%],44,10,173,03-03-2021,projected
173,IL- URBANA,83.66,18,15,23,80.1,87.8,18 [15 - 23],83.66% [80.1% - 87.8%],38,1,81,03-03-2021,projected
175,IL- BLOOMINGTON,93.11,21,19,28,86.37,122.32,21 [19 - 28],93.11% [86.37% - 122.32%],35,17,113,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,82.44,0 [0 - 5],80.0% [80.0% - 82.44%],0,0,50,03-03-2021,projected
180,IN- FORT WAYNE,80.95,14,12,19,80.32,83.71,14 [12 - 19],80.95% [80.32% - 83.71%],21,7,82,03-03-2021,projected
181,IN- GARY,82.39,21,19,28,81.06,87.17,21 [19 - 28],82.39% [81.06% - 87.17%],36,16,108,03-03-2021,projected
183,IN- INDIANAPOLIS,81.7,49,44,75,80.73,85.92,49 [44 - 75],81.7% [80.73% - 85.92%],109,47,380,03-03-2021,projected
184,IN- LAFAYETTE,84.59,21,19,26,82.02,94.44,21 [19 - 26],84.59% [82.02% - 94.44%],34,15,107,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.63,0 [0 - 1],80.0% [80.0% - 82.63%],0,0,11,03-03-2021,projected
186,IN- MUNSTER,80.95,7,6,8,80.61,82.51,7 [6 - 8],80.95% [80.61% - 82.51%],11,7,29,03-03-2021,projected
187,IN- SOUTH BEND,87.85,63,57,78,83.14,99.29,63 [57 - 78],87.85% [83.14% - 99.29%],120,48,295,03-03-2021,projected
188,IN- TERRE HAUTE,83.71,14,12,19,81.86,94.47,14 [12 - 19],83.71% [81.86% - 94.47%],20,10,78,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-03-2021,projected
191,IA- DAVENPORT,80.67,7,7,14,80.45,83.19,7 [7 - 14],80.67% [80.45% - 83.19%],15,10,71,03-03-2021,projected
192,IA- DES MOINES,80.33,7,6,20,80.3,84.04,7 [6 - 20],80.33% [80.3% - 84.04%],11,10,133,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.73,0 [0 - 0],80.0% [80.0% - 80.73%],0,0,4,03-03-2021,projected
194,IA- IOWA CITY,80.87,14,12,25,80.0,86.95,14 [12 - 25],80.87% [80.0% - 86.95%],17,0,135,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.86,0 [0 - 2],80.0% [80.0% - 82.86%],0,0,21,03-03-2021,projected
196,IA- SIOUX CITY,80.71,1,0,3,80.0,81.68,1 [0 - 3],80.71% [80.0% - 81.68%],8,0,19,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.56,0 [0 - 1],80.0% [80.0% - 81.56%],0,0,10,03-03-2021,projected
200,KS- TOPEKA,80.65,7,6,10,80.45,82.59,7 [6 - 10],80.65% [80.45% - 82.59%],10,7,40,03-03-2021,projected
201,KS- WICHITA,81.15,28,25,53,80.2,86.69,28 [25 - 53],81.15% [80.2% - 86.69%],57,10,331,03-03-2021,projected
203,KY- COVINGTON,85.0,27,23,36,81.82,94.9,27 [23 - 36],85.0% [81.82% - 94.9%],55,20,164,03-03-2021,projected
204,KY- LEXINGTON,95.5,422,382,511,85.7,115.65,422 [382 - 511],95.5% [85.7% - 115.65%],807,297,1856,03-03-2021,projected
205,KY- LOUISVILLE,84.94,120,106,150,81.56,92.19,120 [106 - 150],84.94% [81.56% - 92.19%],238,75,587,03-03-2021,projected
207,KY- OWENSBORO,80.21,0,0,1,80.0,83.81,0 [0 - 1],80.21% [80.0% - 83.81%],1,0,18,03-03-2021,projected
208,KY- PADUCAH,85.98,49,45,65,82.28,98.93,49 [45 - 65],85.98% [82.28% - 98.93%],97,37,307,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,83.33,0 [0 - 3],80.0% [80.0% - 83.33%],0,0,33,03-03-2021,projected
210,LA- BATON ROUGE,82.3,28,25,41,81.45,88.87,28 [25 - 41],82.3% [81.45% - 88.87%],57,36,220,03-03-2021,projected
212,LA- HOUMA,84.71,14,13,20,82.71,93.84,14 [13 - 20],84.71% [82.71% - 93.84%],33,19,97,03-03-2021,projected
213,LA- LAFAYETTE,80.56,7,6,10,80.0,82.68,7 [6 - 10],80.56% [80.0% - 82.68%],12,0,58,03-03-2021,projected
214,LA- LAKE CHARLES,83.58,14,13,17,81.16,88.32,14 [13 - 17],83.58% [81.16% - 88.32%],31,10,72,03-03-2021,projected
216,LA- METAIRIE,84.25,21,19,26,82.27,90.19,21 [19 - 26],84.25% [82.27% - 90.19%],43,23,103,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.16,0 [0 - 2],80.0% [80.0% - 82.16%],0,0,20,03-03-2021,projected
218,LA- NEW ORLEANS,81.73,21,19,26,81.03,84.16,21 [19 - 26],81.73% [81.03% - 84.16%],42,25,101,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,6,13,80.15,83.11,7 [6 - 13],80.4% [80.15% - 83.11%],11,4,85,03-03-2021,projected
220,LA- SLIDELL,89.52,28,25,36,84.17,107.18,28 [25 - 36],89.52% [84.17% - 107.18%],48,21,137,03-03-2021,projected
221,ME- BANGOR,86.97,36,31,48,81.65,100.73,36 [31 - 48],86.97% [81.65% - 100.73%],76,18,226,03-03-2021,projected
222,ME- PORTLAND,81.71,21,19,31,80.61,85.07,21 [19 - 31],81.71% [80.61% - 85.07%],45,16,133,03-03-2021,projected
223,MD- BALTIMORE,83.87,137,125,173,81.78,89.84,137 [125 - 173],83.87% [81.78% - 89.84%],261,120,664,03-03-2021,projected
225,MD- SALISBURY,82.35,10,9,14,81.07,87.58,10 [9 - 14],82.35% [81.07% - 87.58%],22,10,71,03-03-2021,projected
226,MD- TAKOMA PARK,87.69,47,44,58,83.96,97.4,47 [44 - 58],87.69% [83.96% - 97.4%],99,51,224,03-03-2021,projected
227,MA- BOSTON,83.1,152,139,192,81.62,87.58,152 [139 - 192],83.1% [81.62% - 87.58%],340,178,833,03-03-2021,projected
230,MA- SPRINGFIELD,84.12,28,25,34,82.12,88.37,28 [25 - 34],84.12% [82.12% - 88.37%],66,34,134,03-03-2021,projected
231,MA- WORCESTER,82.68,17,15,22,81.4,86.15,17 [15 - 22],82.68% [81.4% - 86.15%],44,23,101,03-03-2021,projected
232,MI- ANN ARBOR,87.69,133,122,185,83.16,103.93,133 [122 - 185],87.69% [83.16% - 103.93%],251,103,781,03-03-2021,projected
233,MI- DEARBORN,87.0,63,57,93,82.68,106.95,63 [57 - 93],87.0% [82.68% - 106.95%],115,44,443,03-03-2021,projected
234,MI- DETROIT,93.46,351,318,462,85.34,122.05,351 [318 - 462],93.46% [85.34% - 122.05%],627,249,1959,03-03-2021,projected
235,MI- FLINT,113.71,254,230,301,93.05,158.58,254 [230 - 301],113.71% [93.05% - 158.58%],447,173,1042,03-03-2021,projected
236,MI- GRAND RAPIDS,85.76,70,65,94,82.73,97.58,70 [65 - 94],85.76% [82.73% - 97.58%],133,63,406,03-03-2021,projected
238,MI- KALAMAZOO,100.72,172,156,215,88.12,137.28,172 [156 - 215],100.72% [88.12% - 137.28%],306,120,846,03-03-2021,projected
239,MI- LANSING,85.02,42,38,54,82.08,94.79,42 [38 - 54],85.02% [82.08% - 94.79%],77,32,227,03-03-2021,projected
240,MI- MARQUETTE,84.1,14,13,22,82.05,106.64,14 [13 - 22],84.1% [82.05% - 106.64%],20,10,130,03-03-2021,projected
242,MI- MUSKEGON,82.05,7,6,9,80.37,86.16,7 [6 - 9],82.05% [80.37% - 86.16%],11,2,33,03-03-2021,projected
243,MI- PETOSKEY,102.25,22,20,26,91.56,111.5,22 [20 - 26],102.25% [91.56% - 111.5%],77,40,109,03-03-2021,projected
244,MI- PONTIAC,84.9,28,26,41,82.2,95.2,28 [26 - 41],84.9% [82.2% - 95.2%],58,26,180,03-03-2021,projected
245,MI- ROYAL OAK,84.84,70,64,95,82.04,95.71,70 [64 - 95],84.84% [82.04% - 95.71%],128,54,415,03-03-2021,projected
246,MI- SAGINAW,93.36,156,142,189,85.34,113.92,156 [142 - 189],93.36% [85.34% - 113.92%],280,112,711,03-03-2021,projected
248,MI- ST JOSEPH,84.3,7,7,9,82.32,91.26,7 [7 - 9],84.3% [82.32% - 91.26%],13,7,34,03-03-2021,projected
249,MI- TRAVERSE CITY,105.93,76,69,88,89.63,135.4,76 [69 - 88],105.93% [89.63% - 135.4%],132,49,282,03-03-2021,projected
250,MN- DULUTH,82.75,14,12,28,80.52,93.08,14 [12 - 28],82.75% [80.52% - 93.08%],32,6,152,03-03-2021,projected
251,MN- MINNEAPOLIS,86.07,280,253,342,82.25,94.79,280 [253 - 342],86.07% [82.25% - 94.79%],517,192,1259,03-03-2021,projected
253,MN- ROCHESTER,80.69,7,6,11,80.0,82.19,7 [6 - 11],80.69% [80.0% - 82.19%],18,0,57,03-03-2021,projected
254,MN- ST CLOUD,87.07,28,25,34,81.98,97.4,28 [25 - 34],87.07% [81.98% - 97.4%],50,14,123,03-03-2021,projected
256,MN- ST PAUL,84.77,55,50,69,82.06,90.94,55 [50 - 69],84.77% [82.06% - 90.94%],109,47,250,03-03-2021,projected
257,MS- GULFPORT,82.2,7,7,10,81.03,86.86,7 [7 - 10],82.2% [81.03% - 86.86%],17,8,53,03-03-2021,projected
258,MS- HATTIESBURG,83.55,21,19,25,80.99,87.27,21 [19 - 25],83.55% [80.99% - 87.27%],43,12,88,03-03-2021,projected
259,MS- JACKSON,82.16,49,44,76,80.65,88.68,49 [44 - 76],82.16% [80.65% - 88.68%],97,29,389,03-03-2021,projected
260,MS- MERIDIAN,82.56,14,13,19,80.82,89.51,14 [13 - 19],82.56% [80.82% - 89.51%],25,8,93,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.51,0 [0 - 1],80.0% [80.0% - 82.51%],0,0,16,03-03-2021,projected
262,MS- TUPELO,81.53,14,13,20,80.74,85.46,14 [13 - 20],81.53% [80.74% - 85.46%],25,12,89,03-03-2021,projected
263,MO- CAPE GIRARDEAU,82.73,14,12,21,80.0,89.74,14 [12 - 21],82.73% [80.0% - 89.74%],28,0,100,03-03-2021,projected
264,MO- COLUMBIA,86.45,62,54,90,80.49,105.11,62 [54 - 90],86.45% [80.49% - 105.11%],119,9,463,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,13,80.0,87.34,7 [6 - 13],81.57% [80.0% - 87.34%],15,0,70,03-03-2021,projected
268,MO- KANSAS CITY,81.16,55,48,90,80.19,86.03,55 [48 - 90],81.16% [80.19% - 86.03%],92,15,478,03-03-2021,projected
270,MO- SPRINGFIELD,85.51,44,38,81,80.61,106.85,44 [38 - 81],85.51% [80.61% - 106.85%],108,12,526,03-03-2021,projected
273,MO- ST LOUIS,81.44,84,76,111,80.77,83.82,84 [76 - 111],81.44% [80.77% - 83.82%],176,94,466,03-03-2021,projected
274,MT- BILLINGS,82.63,22,19,38,80.72,90.77,22 [19 - 38],82.63% [80.72% - 90.77%],58,16,238,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,89.75,65,59,85,84.57,111.49,65 [59 - 85],89.75% [84.57% - 111.49%],113,53,365,03-03-2021,projected
277,NE- LINCOLN,80.98,7,6,10,80.44,83.92,7 [6 - 10],80.98% [80.44% - 83.92%],18,8,72,03-03-2021,projected
278,NE- OMAHA,81.39,28,26,37,80.6,83.44,28 [26 - 37],81.39% [80.6% - 83.44%],76,33,188,03-03-2021,projected
279,NV- LAS VEGAS,82.72,48,44,58,81.45,85.9,48 [44 - 58],82.72% [81.45% - 85.9%],111,59,241,03-03-2021,projected
280,NV- RENO,84.48,47,41,67,80.78,93.74,47 [41 - 67],84.48% [80.78% - 93.74%],86,15,264,03-03-2021,projected
281,NH- LEBANON,89.17,44,38,67,82.68,118.93,44 [38 - 67],89.17% [82.68% - 118.93%],89,26,378,03-03-2021,projected
282,NH- MANCHESTER,82.13,21,19,26,81.01,84.91,21 [19 - 26],82.13% [81.01% - 84.91%],42,20,97,03-03-2021,projected
283,NJ- CAMDEN,84.47,150,139,165,82.58,87.15,150 [139 - 165],84.47% [82.58% - 87.15%],357,206,571,03-03-2021,projected
284,NJ- HACKENSACK,86.03,91,85,97,83.65,88.42,91 [85 - 97],86.03% [83.65% - 88.42%],225,136,314,03-03-2021,projected
285,NJ- MORRISTOWN,89.8,86,80,96,85.71,96.65,86 [80 - 96],89.8% [85.71% - 96.65%],189,110,321,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.5,67,62,75,83.11,89.18,67 [62 - 75],85.5% [83.11% - 89.18%],152,86,254,03-03-2021,projected
289,NJ- NEWARK,84.42,85,79,91,82.74,86.23,85 [79 - 91],84.42% [82.74% - 86.23%],215,133,303,03-03-2021,projected
291,NJ- PATERSON,82.21,12,11,13,81.19,83.4,12 [11 - 13],82.21% [81.19% - 83.4%],26,14,40,03-03-2021,projected
292,NJ- RIDGEWOOD,91.36,38,35,41,86.44,97.55,38 [35 - 41],91.36% [86.44% - 97.55%],90,51,139,03-03-2021,projected
293,NM- ALBUQUERQUE,89.82,185,164,266,82.86,118.17,185 [164 - 266],89.82% [82.86% - 118.17%],330,96,1282,03-03-2021,projected
295,NY- ALBANY,84.61,115,104,147,82.05,92.13,115 [104 - 147],84.61% [82.05% - 92.13%],227,101,598,03-03-2021,projected
296,NY- BINGHAMTON,97.44,86,78,104,87.43,119.72,86 [78 - 104],97.44% [87.43% - 119.72%],162,69,369,03-03-2021,projected
297,NY- BRONX,91.16,178,164,197,85.97,98.87,178 [164 - 197],91.16% [85.97% - 98.87%],404,216,683,03-03-2021,projected
299,NY- BUFFALO,86.18,118,108,143,83.0,93.85,118 [108 - 143],86.18% [83.0% - 93.85%],222,108,498,03-03-2021,projected
300,NY- ELMIRA,82.04,14,13,25,80.65,93.09,14 [13 - 25],82.04% [80.65% - 93.09%],22,7,141,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.79,428,396,491,84.7,96.54,428 [396 - 491],88.79% [84.7% - 96.54%],961,514,1809,03-03-2021,projected
304,NY- ROCHESTER,85.27,84,77,107,82.2,95.24,84 [77 - 107],85.27% [82.2% - 95.24%],156,65,451,03-03-2021,projected
