region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
307,NY- SYRACUSE,84.64,70,64,86,82.44,90.65,70 [64 - 86],84.64% [82.44% - 90.65%],131,69,301,03-03-2021,projected
308,NY- WHITE PLAINS,89.63,129,120,144,85.93,95.73,129 [120 - 144],89.63% [85.93% - 95.73%],286,176,467,03-03-2021,projected
309,NC- ASHEVILLE,85.75,62,57,77,83.09,93.84,62 [57 - 77],85.75% [83.09% - 93.84%],108,58,260,03-03-2021,projected
311,NC- CHARLOTTE,84.83,132,122,149,82.68,88.13,132 [122 - 149],84.83% [82.68% - 88.13%],280,155,471,03-03-2021,projected
312,NC- DURHAM,82.97,70,64,82,81.28,85.5,70 [64 - 82],82.97% [81.28% - 85.5%],137,59,254,03-03-2021,projected
313,NC- GREENSBORO,83.07,28,26,33,82.01,85.85,28 [26 - 33],83.07% [82.01% - 85.85%],55,36,105,03-03-2021,projected
314,NC- GREENVILLE,81.79,21,19,25,80.84,83.43,21 [19 - 25],81.79% [80.84% - 83.43%],45,21,86,03-03-2021,projected
315,NC- HICKORY,82.94,7,6,8,81.34,84.41,7 [6 - 8],82.94% [81.34% - 84.41%],22,10,33,03-03-2021,projected
318,NC- RALEIGH,84.75,109,100,133,82.57,90.34,109 [100 - 133],84.75% [82.57% - 90.34%],201,109,438,03-03-2021,projected
319,NC- WILMINGTON,82.38,14,13,15,81.64,83.86,14 [13 - 15],82.38% [81.64% - 83.86%],29,20,47,03-03-2021,projected
320,NC- WINSTON-SALEM,82.25,41,37,49,81.06,84.21,41 [37 - 49],82.25% [81.06% - 84.21%],83,39,155,03-03-2021,projected
321,ND- BISMARCK,85.97,29,24,57,80.0,124.87,29 [24 - 57],85.97% [80.0% - 124.87%],50,0,376,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,91.83,139,125,178,85.17,112.53,139 [125 - 178],91.83% [85.17% - 112.53%],240,105,660,03-03-2021,projected
323,ND- GRAND FORKS,83.41,14,12,31,80.0,122.25,14 [12 - 31],83.41% [80.0% - 122.25%],20,0,248,03-03-2021,projected
324,ND- MINOT,82.29,5,4,10,80.0,86.86,5 [4 - 10],82.29% [80.0% - 86.86%],16,0,48,03-03-2021,projected
325,OH- AKRON,82.31,27,25,31,81.44,83.96,27 [25 - 31],82.31% [81.44% - 83.96%],56,35,96,03-03-2021,projected
326,OH- CANTON,81.56,14,13,17,80.95,82.93,14 [13 - 17],81.56% [80.95% - 82.93%],33,20,62,03-03-2021,projected
327,OH- CINCINNATI,82.29,46,42,55,81.48,84.32,46 [42 - 55],82.29% [81.48% - 84.32%],110,71,207,03-03-2021,projected
328,OH- CLEVELAND,83.16,148,136,181,81.69,86.65,148 [136 - 181],83.16% [81.69% - 86.65%],279,149,587,03-03-2021,projected
329,OH- COLUMBUS,82.36,92,84,115,81.13,84.91,92 [84 - 115],82.36% [81.13% - 84.91%],211,101,440,03-03-2021,projected
330,OH- DAYTON,80.86,14,13,16,80.34,81.62,14 [13 - 16],80.86% [80.34% - 81.62%],28,11,53,03-03-2021,projected
331,OH- ELYRIA,82.48,7,7,9,81.24,84.83,7 [7 - 9],82.48% [81.24% - 84.83%],18,9,35,03-03-2021,projected
332,OH- KETTERING,81.99,7,7,9,81.12,83.72,7 [7 - 9],81.99% [81.12% - 83.72%],23,13,43,03-03-2021,projected
334,OH- TOLEDO,84.51,105,96,135,82.27,90.55,105 [96 - 135],84.51% [82.27% - 90.55%],189,95,442,03-03-2021,projected
335,OH- YOUNGSTOWN,82.12,23,21,28,81.08,83.73,23 [21 - 28],82.12% [81.08% - 83.73%],55,28,97,03-03-2021,projected
336,OK- LAWTON,82.1,7,7,8,81.82,83.65,7 [7 - 8],82.1% [81.82% - 83.65%],15,13,26,03-03-2021,projected
339,OK- OKLAHOMA CITY,85.32,193,173,279,82.29,99.57,193 [173 - 279],85.32% [82.29% - 99.57%],350,151,1288,03-03-2021,projected
340,OK- TULSA,81.23,24,21,29,80.64,82.23,24 [21 - 29],81.23% [80.64% - 82.23%],62,32,112,03-03-2021,projected
341,OR- BEND,80.99,0,0,1,80.0,81.98,0 [0 - 1],80.99% [80.0% - 81.98%],4,0,8,03-03-2021,projected
342,OR- EUGENE,88.0,51,47,63,84.09,98.38,51 [47 - 63],88.0% [84.09% - 98.38%],94,48,216,03-03-2021,projected
343,OR- MEDFORD,90.67,59,53,72,84.04,103.94,59 [53 - 72],90.67% [84.04% - 103.94%],103,39,231,03-03-2021,projected
344,OR- PORTLAND,82.39,70,64,91,81.13,86.67,70 [64 - 91],82.39% [81.13% - 86.67%],125,59,349,03-03-2021,projected
345,OR- SALEM,85.96,14,12,17,83.44,92.61,14 [12 - 17],85.96% [83.44% - 92.61%],26,15,55,03-03-2021,projected
346,PA- ALLENTOWN,83.42,49,44,59,81.08,87.16,49 [44 - 59],83.42% [81.08% - 87.16%],108,34,226,03-03-2021,projected
347,PA- ALTOONA,81.15,5,4,6,80.0,81.58,5 [4 - 6],81.15% [80.0% - 81.58%],8,0,11,03-03-2021,projected
350,PA- DANVILLE,82.83,14,12,21,80.0,88.1,14 [12 - 21],82.83% [80.0% - 88.1%],43,0,123,03-03-2021,projected
351,PA- ERIE,82.29,21,19,28,81.03,85.8,21 [19 - 28],82.29% [81.03% - 85.8%],51,23,129,03-03-2021,projected
352,PA- HARRISBURG,88.56,83,72,115,81.96,107.5,83 [72 - 115],88.56% [81.96% - 107.5%],196,45,630,03-03-2021,projected
354,PA- JOHNSTOWN,81.22,0,0,1,80.0,81.76,0 [0 - 1],81.22% [80.0% - 81.76%],9,0,13,03-03-2021,projected
355,PA- LANCASTER,83.02,13,11,16,81.01,85.71,13 [11 - 16],83.02% [81.01% - 85.71%],36,12,68,03-03-2021,projected
356,PA- PHILADELPHIA,83.04,176,161,207,81.65,85.88,176 [161 - 207],83.04% [81.65% - 85.88%],378,205,732,03-03-2021,projected
357,PA- PITTSBURGH,83.08,173,157,219,81.37,87.13,173 [157 - 219],83.08% [81.37% - 87.13%],360,160,832,03-03-2021,projected
358,PA- READING,82.74,18,15,21,80.35,85.62,18 [15 - 21],82.74% [80.35% - 85.62%],39,5,80,03-03-2021,projected
359,PA- SAYRE,82.55,7,6,9,80.0,88.92,7 [6 - 9],82.55% [80.0% - 88.92%],12,0,42,03-03-2021,projected
360,PA- SCRANTON,83.97,14,13,18,82.15,88.05,14 [13 - 18],83.97% [82.15% - 88.05%],35,19,71,03-03-2021,projected
362,PA- WILKES-BARRE,81.22,7,6,7,80.15,82.29,7 [6 - 7],81.22% [80.15% - 82.29%],8,1,15,03-03-2021,projected
363,PA- YORK,82.29,7,6,9,80.12,84.33,7 [6 - 9],82.29% [80.12% - 84.33%],19,1,36,03-03-2021,projected
364,RI- PROVIDENCE,81.85,28,26,31,81.12,83.13,28 [26 - 31],81.85% [81.12% - 83.13%],58,35,98,03-03-2021,projected
365,SC- CHARLESTON,84.0,57,52,64,82.05,86.38,57 [52 - 64],84.0% [82.05% - 86.38%],119,61,190,03-03-2021,projected
366,SC- COLUMBIA,83.23,53,48,60,81.81,85.47,53 [48 - 60],83.23% [81.81% - 85.47%],121,68,205,03-03-2021,projected
367,SC- FLORENCE,80.89,0,0,2,80.22,82.01,0 [0 - 2],80.89% [80.22% - 82.01%],12,3,27,03-03-2021,projected
368,SC- GREENVILLE,83.34,37,34,41,81.84,85.52,37 [34 - 41],83.34% [81.84% - 85.52%],80,44,132,03-03-2021,projected
369,SC- SPARTANBURG,83.58,15,13,16,81.7,85.0,15 [13 - 16],83.58% [81.7% - 85.0%],38,18,53,03-03-2021,projected
370,SD- RAPID CITY,93.52,56,52,70,87.12,114.74,56 [52 - 70],93.52% [87.12% - 114.74%],93,49,239,03-03-2021,projected
371,SD- SIOUX FALLS,86.78,100,91,138,82.52,102.42,100 [91 - 138],86.78% [82.52% - 102.42%],188,70,622,03-03-2021,projected
373,TN- CHATTANOOGA,87.68,91,85,109,84.46,95.26,91 [85 - 109],87.68% [84.46% - 95.26%],172,100,342,03-03-2021,projected
374,TN- JACKSON,80.37,0,0,1,80.0,80.67,0 [0 - 1],80.37% [80.0% - 80.67%],5,0,9,03-03-2021,projected
375,TN- JOHNSON CITY,83.72,21,19,25,81.38,88.62,21 [19 - 25],83.72% [81.38% - 88.62%],35,13,81,03-03-2021,projected
376,TN- KINGSPORT,82.52,28,26,35,81.46,85.99,28 [26 - 35],82.52% [81.46% - 85.99%],50,29,119,03-03-2021,projected
377,TN- KNOXVILLE,83.86,71,65,86,82.28,87.47,71 [65 - 86],83.86% [82.28% - 87.47%],161,95,312,03-03-2021,projected
379,TN- MEMPHIS,83.59,126,114,181,81.28,94.02,126 [114 - 181],83.59% [81.28% - 94.02%],227,81,886,03-03-2021,projected
380,TN- NASHVILLE,83.03,133,123,171,81.74,87.36,133 [123 - 171],83.03% [81.74% - 87.36%],259,149,630,03-03-2021,projected
382,TX- ABILENE,89.11,68,62,86,83.99,105.53,68 [62 - 86],89.11% [83.99% - 105.53%],121,53,339,03-03-2021,projected
383,TX- AMARILLO,85.53,49,44,66,81.93,98.18,49 [44 - 66],85.53% [81.93% - 98.18%],83,29,273,03-03-2021,projected
385,TX- AUSTIN,93.61,267,243,398,85.86,133.4,267 [243 - 398],93.61% [85.86% - 133.4%],476,205,1868,03-03-2021,projected
386,TX- BEAUMONT,91.02,84,76,132,84.53,126.42,84 [76 - 132],91.02% [84.53% - 126.42%],151,62,636,03-03-2021,projected
388,TX- BRYAN,119.38,133,124,153,100.1,162.19,133 [124 - 153],119.38% [100.1% - 162.19%],241,123,503,03-03-2021,projected
390,TX- CORPUS CHRISTI,85.9,69,63,96,83.17,99.01,69 [63 - 96],85.9% [83.17% - 99.01%],121,65,390,03-03-2021,projected
391,TX- DALLAS,92.43,830,768,959,86.37,105.8,830 [768 - 959],92.43% [86.37% - 105.8%],1522,780,3159,03-03-2021,projected
393,TX- EL PASO,93.3,187,174,209,87.69,101.24,187 [174 - 209],93.3% [87.69% - 101.24%],365,211,583,03-03-2021,projected
394,TX- FORT WORTH,83.0,64,59,75,81.88,85.59,64 [59 - 75],83.0% [81.88% - 85.59%],150,94,280,03-03-2021,projected
396,TX- HARLINGEN,92.83,98,92,108,87.26,101.02,98 [92 - 108],92.83% [87.26% - 101.02%],182,103,298,03-03-2021,projected
397,TX- HOUSTON,95.22,1433,1323,1752,87.68,116.21,1433 [1323 - 1752],95.22% [87.68% - 116.21%],2597,1311,6180,03-03-2021,projected
399,TX- LONGVIEW,81.46,3,2,4,80.0,81.46,3 [2 - 4],81.46% [80.0% - 81.46%],10,0,10,03-03-2021,projected
400,TX- LUBBOCK,97.78,240,218,318,86.69,139.16,240 [218 - 318],97.78% [86.69% - 139.16%],425,160,1414,03-03-2021,projected
402,TX- MCALLEN,120.04,343,321,380,103.58,148.54,343 [321 - 380],120.04% [103.58% - 148.54%],635,374,1087,03-03-2021,projected
406,TX- ODESSA,83.79,22,19,26,82.09,87.04,22 [19 - 26],83.79% [82.09% - 87.04%],49,27,91,03-03-2021,projected
411,TX- SAN ANGELO,82.62,7,6,8,80.15,83.78,7 [6 - 8],82.62% [80.15% - 83.78%],18,1,26,03-03-2021,projected
412,TX- SAN ANTONIO,95.16,587,543,691,88.6,111.34,587 [543 - 691],95.16% [88.6% - 111.34%],1097,622,2268,03-03-2021,projected
413,TX- TEMPLE,94.7,79,71,149,85.75,167.43,79 [71 - 149],94.7% [85.75% - 167.43%],138,54,821,03-03-2021,projected
416,TX- TYLER,83.55,28,25,45,82.06,91.78,28 [25 - 45],83.55% [82.06% - 91.78%],57,33,189,03-03-2021,projected
417,TX- VICTORIA,88.74,28,26,31,85.35,91.99,28 [26 - 31],88.74% [85.35% - 91.99%],67,41,92,03-03-2021,projected
418,TX- WACO,121.88,140,129,158,102.11,158.39,140 [129 - 158],121.88% [102.11% - 158.39%],250,132,468,03-03-2021,projected
420,TX- WICHITA FALLS,94.49,57,51,83,85.65,137.68,57 [51 - 83],94.49% [85.65% - 137.68%],100,39,398,03-03-2021,projected
421,UT- OGDEN,81.37,7,6,7,80.82,82.74,7 [6 - 7],81.37% [80.82% - 82.74%],10,6,20,03-03-2021,projected
422,UT- PROVO,83.88,17,15,19,82.22,86.54,17 [15 - 19],83.88% [82.22% - 86.54%],35,20,59,03-03-2021,projected
423,UT- SALT LAKE CITY,83.49,68,63,84,81.92,87.11,68 [63 - 84],83.49% [81.92% - 87.11%],138,76,281,03-03-2021,projected
424,VT- BURLINGTON,89.03,70,65,89,84.73,98.37,70 [65 - 89],89.03% [84.73% - 98.37%],143,75,291,03-03-2021,projected
426,VA- ARLINGTON,87.09,101,93,124,84.04,94.31,101 [93 - 124],87.09% [84.04% - 94.31%],205,117,414,03-03-2021,projected
427,VA- CHARLOTTESVILLE,83.64,26,23,37,81.07,91.48,26 [23 - 37],83.64% [81.07% - 91.48%],51,15,161,03-03-2021,projected
428,VA- LYNCHBURG,80.0,0,0,1,80.0,81.73,0 [0 - 1],80.0% [80.0% - 81.73%],0,0,13,03-03-2021,projected
429,VA- NEWPORT NEWS,85.36,35,31,41,82.99,90.89,35 [31 - 41],85.36% [82.99% - 90.89%],61,34,124,03-03-2021,projected
430,VA- NORFOLK,83.77,45,41,51,81.99,86.39,45 [41 - 51],83.77% [81.99% - 86.39%],102,54,173,03-03-2021,projected
431,VA- RICHMOND,83.04,72,64,90,81.62,87.19,72 [64 - 90],83.04% [81.62% - 87.19%],143,76,338,03-03-2021,projected
432,VA- ROANOKE,86.37,61,54,79,81.68,93.82,61 [54 - 79],86.37% [81.68% - 93.82%],178,47,386,03-03-2021,projected
435,VA- WINCHESTER,80.11,1,0,5,80.0,84.39,1 [0 - 5],80.11% [80.0% - 84.39%],1,0,41,03-03-2021,projected
437,WA- EVERETT,84.63,21,19,28,81.95,92.79,21 [19 - 28],84.63% [81.95% - 92.79%],38,16,105,03-03-2021,projected
438,WA- OLYMPIA,85.48,21,20,30,83.41,96.0,21 [20 - 30],85.48% [83.41% - 96.0%],37,23,108,03-03-2021,projected
439,WA- SEATTLE,82.31,64,58,81,81.25,84.92,64 [58 - 81],82.31% [81.25% - 84.92%],126,68,268,03-03-2021,projected
440,WA- SPOKANE,87.1,148,134,192,82.71,98.78,148 [134 - 192],87.1% [82.71% - 98.78%],267,102,706,03-03-2021,projected
441,WA- TACOMA,87.25,49,45,61,83.67,97.28,49 [45 - 61],87.25% [83.67% - 97.28%],89,45,212,03-03-2021,projected
442,WA- YAKIMA,85.7,21,19,27,83.8,94.34,21 [19 - 27],85.7% [83.8% - 94.34%],33,22,83,03-03-2021,projected
443,WV- CHARLESTON,86.14,84,75,115,81.69,99.42,84 [75 - 115],86.14% [81.69% - 99.42%],149,41,471,03-03-2021,projected
444,WV- HUNTINGTON,85.88,56,51,67,82.73,94.12,56 [51 - 67],85.88% [82.73% - 94.12%],97,45,233,03-03-2021,projected
445,WV- MORGANTOWN,83.74,37,33,49,81.82,91.34,37 [33 - 49],83.74% [81.82% - 91.34%],66,32,200,03-03-2021,projected
446,WI- APPLETON,88.91,28,25,36,83.57,100.1,28 [25 - 36],88.91% [83.57% - 100.1%],55,22,124,03-03-2021,projected
447,WI- GREEN BAY,81.5,7,7,11,80.75,83.31,7 [7 - 11],81.5% [80.75% - 83.31%],24,12,53,03-03-2021,projected
448,WI- LA CROSSE,84.08,21,18,26,80.0,87.75,21 [18 - 26],84.08% [80.0% - 87.75%],39,0,74,03-03-2021,projected
449,WI- MADISON,84.52,70,64,84,82.69,88.87,70 [64 - 84],84.52% [82.69% - 88.87%],136,81,267,03-03-2021,projected
450,WI- MARSHFIELD,81.95,14,13,19,80.68,86.28,14 [13 - 19],81.95% [80.68% - 86.28%],23,8,74,03-03-2021,projected
451,WI- MILWAUKEE,82.7,108,99,130,81.48,85.26,108 [99 - 130],82.7% [81.48% - 85.26%],223,122,434,03-03-2021,projected
452,WI- NEENAH,83.41,7,7,10,82.15,89.68,7 [7 - 10],83.41% [82.15% - 89.68%],19,12,54,03-03-2021,projected
456,WI- WAUSAU,87.43,21,19,29,82.83,98.76,21 [19 - 29],87.43% [82.83% - 98.76%],42,16,106,03-03-2021,projected
457,WY- CASPER,82.28,7,6,9,80.29,84.42,7 [6 - 9],82.28% [80.29% - 84.42%],16,2,31,03-03-2021,projected
303,NY- NEW YORK,92.94,1037,969,1172,87.8,102.3,1037 [969 - 1172],92.94% [87.8% - 102.3%],2011,1213,3467,03-03-2021,projected
