region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
166,IL- MELROSE PARK,83.36,50,45,66,81.75,88.63,50 [45 - 66],83.36% [81.75% - 88.63%],104,54,267,03-09-2021,projected
170,IL- PEORIA,82.15,20,18,27,80.81,85.97,20 [18 - 27],82.15% [80.81% - 85.97%],40,15,111,03-09-2021,projected
171,IL- ROCKFORD,85.36,43,38,58,82.09,96.98,43 [38 - 58],85.36% [82.09% - 96.98%],82,32,260,03-09-2021,projected
172,IL- SPRINGFIELD,81.65,21,19,32,80.39,85.97,21 [19 - 32],81.65% [80.39% - 85.97%],42,10,152,03-09-2021,projected
173,IL- URBANA,83.66,21,18,25,80.48,87.89,21 [18 - 25],83.66% [80.48% - 87.89%],38,5,82,03-09-2021,projected
175,IL- BLOOMINGTON,93.11,21,19,27,86.74,118.2,21 [19 - 27],93.11% [86.74% - 118.2%],35,18,102,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,82.3,0 [0 - 4],80.0% [80.0% - 82.3%],0,0,47,03-09-2021,projected
180,IN- FORT WAYNE,81.13,14,12,18,80.5,83.93,14 [12 - 18],81.13% [80.5% - 83.93%],25,11,87,03-09-2021,projected
181,IN- GARY,82.32,21,19,27,81.33,86.44,21 [19 - 27],82.32% [81.33% - 86.44%],35,20,97,03-09-2021,projected
183,IN- INDIANAPOLIS,81.82,56,50,80,80.95,85.53,56 [50 - 80],81.82% [80.95% - 85.53%],117,61,355,03-09-2021,projected
184,IN- LAFAYETTE,84.59,21,19,26,82.7,93.63,21 [19 - 26],84.59% [82.7% - 93.63%],34,20,101,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.63,0 [0 - 1],80.0% [80.0% - 82.63%],0,0,11,03-09-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.61,82.69,7 [7 - 8],81.13% [80.61% - 82.69%],13,7,31,03-09-2021,projected
187,IN- SOUTH BEND,87.72,63,57,77,83.66,98.38,63 [57 - 77],87.72% [83.66% - 98.38%],118,56,281,03-09-2021,projected
188,IN- TERRE HAUTE,83.71,14,12,19,82.04,92.43,14 [12 - 19],83.71% [82.04% - 92.43%],20,11,67,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-09-2021,projected
191,IA- DAVENPORT,80.85,7,7,12,80.45,82.88,7 [7 - 12],80.85% [80.45% - 82.88%],19,10,64,03-09-2021,projected
192,IA- DES MOINES,80.33,7,7,20,80.3,82.76,7 [7 - 20],80.33% [80.3% - 82.76%],11,10,91,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.92,0 [0 - 0],80.0% [80.0% - 80.92%],0,0,5,03-09-2021,projected
194,IA- IOWA CITY,80.67,10,8,19,80.0,85.61,10 [8 - 19],80.67% [80.0% - 85.61%],13,0,109,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.46,0 [0 - 2],80.0% [80.0% - 82.46%],0,0,18,03-09-2021,projected
196,IA- SIOUX CITY,80.71,7,6,8,80.35,81.06,7 [6 - 8],80.71% [80.35% - 81.06%],8,4,12,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.56,0 [0 - 1],80.0% [80.0% - 81.56%],0,0,10,03-09-2021,projected
200,KS- TOPEKA,80.65,7,6,10,80.65,82.0,7 [6 - 10],80.65% [80.65% - 82.0%],10,10,31,03-09-2021,projected
201,KS- WICHITA,81.17,29,25,53,80.2,85.66,29 [25 - 53],81.17% [80.2% - 85.66%],58,10,280,03-09-2021,projected
203,KY- COVINGTON,85.27,28,24,37,83.72,94.9,28 [24 - 37],85.27% [83.72% - 94.9%],58,41,164,03-09-2021,projected
204,KY- LEXINGTON,95.44,436,394,522,85.76,115.48,436 [394 - 522],95.44% [85.76% - 115.48%],804,300,1847,03-09-2021,projected
205,KY- LOUISVILLE,85.27,126,112,153,81.93,91.94,126 [112 - 153],85.27% [81.93% - 91.94%],254,93,575,03-09-2021,projected
207,KY- OWENSBORO,81.91,0,0,1,80.0,83.81,0 [0 - 1],81.91% [80.0% - 83.81%],9,0,18,03-09-2021,projected
208,KY- PADUCAH,86.66,49,45,66,82.4,98.62,49 [45 - 66],86.66% [82.4% - 98.62%],108,39,302,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,83.23,0 [0 - 3],80.0% [80.0% - 83.23%],0,0,32,03-09-2021,projected
210,LA- BATON ROUGE,82.62,31,29,44,81.69,88.91,31 [29 - 44],82.62% [81.69% - 88.91%],65,42,221,03-09-2021,projected
212,LA- HOUMA,85.28,14,13,20,82.85,93.12,14 [13 - 20],85.28% [82.85% - 93.12%],37,20,92,03-09-2021,projected
213,LA- LAFAYETTE,80.6,7,6,10,80.23,83.01,7 [6 - 10],80.6% [80.23% - 83.01%],13,5,65,03-09-2021,projected
214,LA- LAKE CHARLES,84.16,14,13,17,81.5,88.9,14 [13 - 17],84.16% [81.5% - 88.9%],36,13,77,03-09-2021,projected
216,LA- METAIRIE,84.45,21,19,26,82.77,90.19,21 [19 - 26],84.45% [82.77% - 90.19%],45,28,103,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.16,0 [0 - 2],80.0% [80.0% - 82.16%],0,0,20,03-09-2021,projected
218,LA- NEW ORLEANS,81.9,23,21,28,81.32,84.04,23 [21 - 28],81.9% [81.32% - 84.04%],46,32,98,03-09-2021,projected
219,LA- SHREVEPORT,80.4,7,6,13,80.29,83.07,7 [6 - 13],80.4% [80.29% - 83.07%],11,8,84,03-09-2021,projected
220,LA- SLIDELL,89.92,28,25,35,84.56,105.2,28 [25 - 35],89.92% [84.56% - 105.2%],50,23,127,03-09-2021,projected
221,ME- BANGOR,87.25,40,35,52,82.2,101.74,40 [35 - 52],87.25% [82.2% - 101.74%],79,24,237,03-09-2021,projected
222,ME- PORTLAND,81.71,21,19,29,80.61,85.07,21 [19 - 29],81.71% [80.61% - 85.07%],45,16,133,03-09-2021,projected
223,MD- BALTIMORE,83.93,140,129,174,81.91,89.15,140 [129 - 174],83.93% [81.91% - 89.15%],265,129,617,03-09-2021,projected
225,MD- SALISBURY,82.77,14,13,17,81.49,88.32,14 [13 - 17],82.77% [81.49% - 88.32%],26,14,78,03-09-2021,projected
226,MD- TAKOMA PARK,88.39,51,47,61,84.58,97.17,51 [47 - 61],88.39% [84.58% - 97.17%],108,59,221,03-09-2021,projected
227,MA- BOSTON,83.49,170,158,210,81.91,87.73,170 [158 - 210],83.49% [81.91% - 87.73%],383,210,849,03-09-2021,projected
230,MA- SPRINGFIELD,84.62,34,31,40,82.5,88.87,34 [31 - 40],84.62% [82.5% - 88.87%],74,40,142,03-09-2021,projected
231,MA- WORCESTER,83.11,23,21,28,81.71,86.46,23 [21 - 28],83.11% [81.71% - 86.46%],51,28,106,03-09-2021,projected
232,MI- ANN ARBOR,87.66,136,124,183,83.22,102.98,136 [124 - 183],87.66% [83.22% - 102.98%],250,105,750,03-09-2021,projected
233,MI- DEARBORN,86.57,61,55,86,82.8,102.93,61 [55 - 86],86.57% [82.8% - 102.93%],108,46,377,03-09-2021,projected
234,MI- DETROIT,92.43,324,295,428,85.3,117.56,324 [295 - 428],92.43% [85.3% - 117.56%],579,247,1750,03-09-2021,projected
235,MI- FLINT,109.49,228,206,276,92.07,155.19,228 [206 - 276],109.49% [92.07% - 155.19%],391,160,997,03-09-2021,projected
236,MI- GRAND RAPIDS,85.72,72,66,94,82.86,96.72,72 [66 - 94],85.72% [82.86% - 96.72%],132,66,386,03-09-2021,projected
238,MI- KALAMAZOO,98.69,158,143,202,87.65,133.62,158 [143 - 202],98.69% [87.65% - 133.62%],276,113,792,03-09-2021,projected
239,MI- LANSING,84.95,42,38,54,82.08,93.88,42 [38 - 54],84.95% [82.08% - 93.88%],76,32,213,03-09-2021,projected
240,MI- MARQUETTE,83.28,14,13,22,81.64,106.64,14 [13 - 22],83.28% [81.64% - 106.64%],16,8,130,03-09-2021,projected
242,MI- MUSKEGON,81.49,4,3,7,80.37,85.78,4 [3 - 7],81.49% [80.37% - 85.78%],8,2,31,03-09-2021,projected
243,MI- PETOSKEY,109.48,36,32,39,97.63,117.57,36 [32 - 39],109.48% [97.63% - 117.57%],102,61,130,03-09-2021,projected
244,MI- PONTIAC,84.81,28,26,39,82.36,94.02,28 [26 - 39],84.81% [82.36% - 94.02%],57,28,166,03-09-2021,projected
245,MI- ROYAL OAK,84.66,70,64,92,82.12,94.04,70 [64 - 92],84.66% [82.12% - 94.04%],123,56,371,03-09-2021,projected
246,MI- SAGINAW,92.07,146,132,182,85.2,114.3,146 [132 - 182],92.07% [85.2% - 114.3%],253,109,719,03-09-2021,projected
248,MI- ST JOSEPH,84.97,7,7,9,82.32,91.26,7 [7 - 9],84.97% [82.32% - 91.26%],15,7,34,03-09-2021,projected
249,MI- TRAVERSE CITY,102.4,65,59,78,89.23,132.65,65 [59 - 78],102.4% [89.23% - 132.65%],114,47,268,03-09-2021,projected
250,MN- DULUTH,82.93,14,12,26,80.52,91.1,14 [12 - 26],82.93% [80.52% - 91.1%],34,6,129,03-09-2021,projected
251,MN- MINNEAPOLIS,85.92,277,252,334,82.4,93.75,277 [252 - 334],85.92% [82.4% - 93.75%],504,204,1171,03-09-2021,projected
253,MN- ROCHESTER,80.81,7,6,10,80.0,82.15,7 [6 - 10],80.81% [80.0% - 82.15%],21,0,56,03-09-2021,projected
254,MN- ST CLOUD,86.51,25,22,32,82.26,97.96,25 [22 - 32],86.51% [82.26% - 97.96%],46,16,127,03-09-2021,projected
256,MN- ST PAUL,84.77,57,52,69,82.06,90.24,57 [52 - 69],84.77% [82.06% - 90.24%],109,47,234,03-09-2021,projected
257,MS- GULFPORT,82.33,7,7,10,81.03,86.6,7 [7 - 10],82.33% [81.03% - 86.6%],18,8,51,03-09-2021,projected
258,MS- HATTIESBURG,83.8,21,19,25,81.49,86.94,21 [19 - 25],83.8% [81.49% - 86.94%],46,18,84,03-09-2021,projected
259,MS- JACKSON,82.16,49,44,73,80.65,88.59,49 [44 - 73],82.16% [80.65% - 88.59%],97,29,385,03-09-2021,projected
260,MS- MERIDIAN,82.56,14,13,19,80.82,88.28,14 [13 - 19],82.56% [80.82% - 88.28%],25,8,81,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.51,0 [0 - 1],80.0% [80.0% - 82.51%],0,0,16,03-09-2021,projected
262,MS- TUPELO,81.53,14,13,20,80.74,85.28,14 [13 - 20],81.53% [80.74% - 85.28%],25,12,86,03-09-2021,projected
263,MO- CAPE GIRARDEAU,82.53,14,12,20,80.0,89.25,14 [12 - 20],82.53% [80.0% - 89.25%],26,0,95,03-09-2021,projected
264,MO- COLUMBIA,86.07,61,52,90,80.16,104.4,61 [52 - 90],86.07% [80.16% - 104.4%],112,3,450,03-09-2021,projected
267,MO- JOPLIN,81.68,7,6,12,80.0,86.18,7 [6 - 12],81.68% [80.0% - 86.18%],16,0,59,03-09-2021,projected
268,MO- KANSAS CITY,80.98,45,39,74,80.24,85.26,45 [39 - 74],80.98% [80.24% - 85.26%],78,19,417,03-09-2021,projected
270,MO- SPRINGFIELD,87.81,49,42,84,80.97,106.39,49 [42 - 84],87.81% [80.97% - 106.39%],153,19,517,03-09-2021,projected
273,MO- ST LOUIS,81.53,91,84,117,80.82,83.66,91 [84 - 117],81.53% [80.82% - 83.66%],187,100,446,03-09-2021,projected
274,MT- BILLINGS,82.9,28,25,44,80.81,89.82,28 [25 - 44],82.9% [80.81% - 89.82%],64,18,217,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-09-2021,projected
276,MT- MISSOULA,89.06,61,56,81,84.4,108.3,61 [56 - 81],89.06% [84.4% - 108.3%],105,51,328,03-09-2021,projected
277,NE- LINCOLN,81.47,7,7,11,80.49,84.25,7 [7 - 11],81.47% [80.49% - 84.25%],27,9,78,03-09-2021,projected
278,NE- OMAHA,81.59,36,33,46,80.68,83.44,36 [33 - 46],81.59% [80.68% - 83.44%],87,37,188,03-09-2021,projected
279,NV- LAS VEGAS,83.23,54,49,64,81.81,86.27,54 [49 - 64],83.23% [81.81% - 86.27%],132,74,256,03-09-2021,projected
280,NV- RENO,84.48,49,43,65,81.3,91.71,49 [43 - 65],84.48% [81.3% - 91.71%],86,25,225,03-09-2021,projected
281,NH- LEBANON,89.06,49,43,72,82.88,118.0,49 [43 - 72],89.06% [82.88% - 118.0%],88,28,369,03-09-2021,projected
282,NH- MANCHESTER,82.33,21,19,26,81.17,84.66,21 [19 - 26],82.33% [81.17% - 84.66%],46,23,92,03-09-2021,projected
283,NJ- CAMDEN,85.17,175,164,193,83.12,88.14,175 [164 - 193],85.17% [83.12% - 88.14%],413,249,650,03-09-2021,projected
284,NJ- HACKENSACK,87.16,111,103,117,84.45,90.03,111 [103 - 117],87.16% [84.45% - 90.03%],267,166,374,03-09-2021,projected
285,NJ- MORRISTOWN,90.74,98,91,108,86.33,98.1,98 [91 - 108],90.74% [86.33% - 98.1%],207,122,349,03-09-2021,projected
288,NJ- NEW BRUNSWICK,86.07,77,71,85,83.54,90.01,77 [71 - 85],86.07% [83.54% - 90.01%],168,98,277,03-09-2021,projected
289,NJ- NEWARK,85.31,104,98,111,83.37,87.53,104 [98 - 111],85.31% [83.37% - 87.53%],258,164,366,03-09-2021,projected
291,NJ- PATERSON,82.8,14,13,15,81.53,84.07,14 [13 - 15],82.8% [81.53% - 84.07%],33,18,48,03-09-2021,projected
292,NJ- RIDGEWOOD,92.88,45,42,49,87.58,99.95,45 [42 - 49],92.88% [87.58% - 99.95%],102,60,158,03-09-2021,projected
293,NM- ALBUQUERQUE,89.05,171,153,245,82.83,113.85,171 [153 - 245],89.05% [82.83% - 113.85%],304,95,1137,03-09-2021,projected
295,NY- ALBANY,84.61,119,108,151,82.43,91.38,119 [108 - 151],84.61% [82.43% - 91.38%],227,120,561,03-09-2021,projected
296,NY- BINGHAMTON,97.33,91,83,108,87.53,118.86,91 [83 - 108],97.33% [87.53% - 118.86%],161,70,361,03-09-2021,projected
297,NY- BRONX,92.43,205,190,227,87.02,100.66,205 [190 - 227],92.43% [87.02% - 100.66%],450,254,748,03-09-2021,projected
299,NY- BUFFALO,86.37,119,110,141,83.5,93.18,119 [110 - 141],86.37% [83.5% - 93.18%],229,126,474,03-09-2021,projected
300,NY- ELMIRA,82.04,14,13,24,80.74,91.51,14 [13 - 24],82.04% [80.74% - 91.51%],22,8,124,03-09-2021,projected
301,NY- EAST LONG ISLAND,89.77,488,453,554,85.56,97.73,488 [453 - 554],89.77% [85.56% - 97.73%],1069,608,1939,03-09-2021,projected
304,NY- ROCHESTER,85.2,84,77,107,82.64,93.85,84 [77 - 107],85.2% [82.64% - 93.85%],154,78,410,03-09-2021,projected
