Name,Region,Confirmed,Deaths,Recovered,Last Update,ID
Ontario,Canada,24187,,,2020-05-22 00:00:00,140002875
Quebec,Canada,45495,,,2020-05-22 00:00:00,140002869
Newfoundland,Canada,260,,,2020-05-22 00:00:00,140002930
New Brunswick,Canada,121,,,2020-05-22 00:00:00,140002928
Nova Scotia,Canada,1046,,,2020-05-22 00:00:00,140002929
Prince Edward Island,Canada,27,,,2020-05-22 00:00:00,140002931
Yukon,Canada,11,,,2020-05-22 00:00:00,140002880
Northwest Territories,Canada,5,,,2020-05-22 00:00:00,140002881
Nunavut,Canada,0,,,2020-05-22 00:00:00,140003914
Repatriated travellers,Canada,13,,,2020-05-22 00:00:00,
Tyrol,Austria,3528,,,2020-05-21 23:00:00,140003806
Lower Austria,Austria,2785,,,2020-05-21 23:00:00,140003799
Upper Austria,Austria,2275,,,2020-05-21 23:00:00,140003801
Vienna,Austria,2204,,,2020-05-21 23:00:00,140003807
Styria,Austria,1823,,,2020-05-21 23:00:00,140003802
Salzburg,Austria,1216,,,2020-05-21 23:00:00,140003805
Vorarlberg,Austria,887,,,2020-05-21 23:00:00,140003800
Carinthia,Austria,411,,,2020-05-21 23:00:00,140003804
Burgenland,Austria,337,,,2020-05-21 23:00:00,140003803
Flanders,Belgium,30178,,,2020-05-21 10:00:00,
Walloon Brabant,Belgium,17366,,,2020-05-21 10:00:00,140003274
Brussels,Belgium,5507,,,2020-05-21 10:00:00,140003275
Lombardy,Italy,86091,,,2020-05-21 23:00:00,140000679
Piedmont,Italy,30002,,,2020-05-21 23:00:00,140000673
Emilia-Romagna,Italy,27417,,,2020-05-21 23:00:00,140000680
Veneto,Italy,19038,,,2020-05-21 23:00:00,140000678
Tuscany,Italy,10000,,,2020-05-21 23:00:00,140000675
Liguria,Italy,9364,,,2020-05-21 23:00:00,140000687
Lazio,Italy,7558,,,2020-05-21 23:00:00,140000686
Marche,Italy,6692,,,2020-05-21 23:00:00,140000674
Campania,Italy,4723,,,2020-05-21 23:00:00,140000676
Apulia,Italy,4413,,,2020-05-21 23:00:00,140000677
Sicily,Italy,3419,,,2020-05-21 23:00:00,140000672
Friuli-Venezia Giulia,Italy,3215,,,2020-05-21 23:00:00,140000688
Abruzzo,Italy,3212,,,2020-05-21 23:00:00,140000685
Umbria,Italy,1429,,,2020-05-21 23:00:00,140000690
Sardinia,Italy,1358,,,2020-05-21 23:00:00,140000682
Valle d'aosta,Italy,1176,,,2020-05-21 23:00:00,140000691
Calabria,Italy,1174,,,2020-05-21 23:00:00,140000684
Molise,Italy,423,,,2020-05-21 23:00:00,140000683
Basilicata,Italy,411,,,2020-05-21 23:00:00,140000689
Daegu,South Korea,6872,,,2020-05-21 10:00:00,140004292
Gyeongsangbuk-do,South Korea,1368,,,2020-05-21 10:00:00,140004295
Seoul,South Korea,756,,,2020-05-21 10:00:00,140004303
Gyeonggi-do,South Korea,735,,,2020-05-21 10:00:00,140004304
Chungcheongnam-do,South Korea,145,,,2020-05-21 10:00:00,140004302
Busan,South Korea,144,,,2020-05-21 10:00:00,140004297
Incheon,South Korea,140,,,2020-05-21 10:00:00,140004305
Gyeongsangnam-do,South Korea,121,,,2020-05-21 10:00:00,140004298
Chungcheongbuk-do,South Korea,59,,,2020-05-21 10:00:00,140004291
Gangwon-do,South Korea,55,,,2020-05-21 10:00:00,140004294
Ulsan,South Korea,49,,,2020-05-21 10:00:00,140004296
Sejong,South Korea,47,,,2020-05-21 10:00:00,140004290
Daejeon,South Korea,44,,,2020-05-21 10:00:00,140004289
Gwangju,South Korea,30,,,2020-05-21 10:00:00,140004293
Jeollabuk-do,South Korea,21,,,2020-05-21 10:00:00,140004301
Jeollanam-do,South Korea,18,,,2020-05-21 10:00:00,140004300
Jeju-do,South Korea,14,,,2020-05-21 10:00:00,140004299
Attica,Greece,1316,,,2020-05-21 18:00:00,140000004
Aegean Islands,Greece,9,,,2020-05-21 18:00:00,
Thrace,Greece,24,,,2020-05-21 18:00:00,
Macedonia,Greece,122,,,2020-05-21 18:00:00,
Epirus,Greece,7,,,2020-05-21 18:00:00,140000010
Thessaly,Greece,54,,,2020-05-21 18:00:00,140000001
Peloponnese,Greece,78,,,2020-05-21 18:00:00,140000006
Dodecanese,Greece,2,,,2020-05-21 18:00:00,
Greece Central,Greece,6,,,2020-05-21 18:00:00,140000011
Crete,Greece,12,,,2020-05-21 18:00:00,140000012
Ionian Islands,Greece,7,,,2020-05-21 18:00:00,140000008
Cyclades,Greece,1,,,2020-05-21 18:00:00,
Undefined Location,Greece,891,,,2020-05-21 18:00:00,
Cruize Ship,Greece,119,,,2020-05-21 18:00:00,
Arica y Parinacota,Chile,453,,,2020-05-21 21:00:00,140002799
Tarapaca,Chile,1246,,,2020-05-21 21:00:00,140002800
Antofagasta,Chile,1778,,,2020-05-21 21:00:00,140003347
Atacama,Chile,168,,,2020-05-21 21:00:00,140003339
Coquimbo,Chile,268,,,2020-05-21 21:00:00,140003341
Valparaiso,Chile,1887,,,2020-05-21 21:00:00,140003346
Region Metropolitana,Chile,44641,,,2020-05-21 21:00:00,140003345
Libertador General Bernardo O'Higgins,Chile,465,,,2020-05-21 21:00:00,140003348
Maule,Chile,731,,,2020-05-21 21:00:00,140003344
Ñuble,Chile,1020,,,2020-05-21 21:00:00,
Biobío,Chile,1263,,,2020-05-21 21:00:00,140003340
Araucania,Chile,1715,,,2020-05-21 21:00:00,140003338
Los Rios,Chile,258,,,2020-05-21 21:00:00,140003343
Los Lagos,Chile,693,,,2020-05-21 21:00:00,140003342
Aysén,Chile,8,,,2020-05-21 21:00:00,140003349
Magallanes y de la Antarctica,Chile,987,,,2020-05-21 21:00:00,140003350
Lima Province,Peru,70155,,,2020-05-21 23:00:00,140003304
Callao,Peru,7685,,,2020-05-21 23:00:00,140003303
Lambayeque,Peru,5581,,,2020-05-21 23:00:00,140003322
Piura,Peru,3496,,,2020-05-21 23:00:00,140003323
Loreto,Peru,3166,,,2020-05-21 23:00:00,140003877
La Libertad,Peru,2542,,,2020-05-21 23:00:00,140003321
Ucayali,Peru,2478,,,2020-05-21 23:00:00,140003876
Ancash,Peru,2466,,,2020-05-21 23:00:00,140003320
Arequipa,Peru,2176,,,2020-05-21 23:00:00,140003316
Ica,Peru,1905,,,2020-05-21 23:00:00,140003319
Junin,Peru,1289,,,2020-05-21 23:00:00,140003311
San Martin,Peru,857,,,2020-05-21 23:00:00,140003307
Cusco,Peru,724,,,2020-05-21 23:00:00,140003315
Tumbes,Peru,722,,,2020-05-21 23:00:00,140003324
Huanuco,Peru,566,,,2020-05-21 23:00:00,140003308
Cajamarca,Peru,483,,,2020-05-21 23:00:00,140003310
Ayacucho,Peru,455,,,2020-05-21 23:00:00,140003313
Amazonas,Peru,371,,,2020-05-21 23:00:00,140003495
Huancavelica,Peru,277,,,2020-05-21 23:00:00,140003312
Moquegua,Peru,270,,,2020-05-21 23:00:00,140003305
Madre de Dios,Peru,265,,,2020-05-21 23:00:00,140003875
Tacna,Peru,254,,,2020-05-21 23:00:00,140003317
Pasco,Peru,249,,,2020-05-21 23:00:00,140003309
Puno,Peru,225,,,2020-05-21 23:00:00,140003318
Apurimac,Peru,112,,,2020-05-21 23:00:00,140003314
Buenos Aires - Capital Federal,Argentina,4201,,,2020-05-22 02:00:00,140003352
Buenos Aires,Argentina,3309,,,2020-05-22 02:00:00,140003351
Chaco,Argentina,694,,,2020-05-22 02:00:00,140003354
Cordoba,Argentina,441,,,2020-05-22 02:00:00,140003356
Rio Negro,Argentina,336,,,2020-05-22 02:00:00,140003366
Santa Fe,Argentina,254,,,2020-05-22 02:00:00,140003371
Tierra del Fuego,Argentina,148,,,2020-05-22 02:00:00,140003373
Neuquen,Argentina,114,,,2020-05-22 02:00:00,140003365
Mendoza,Argentina,90,,,2020-05-22 02:00:00,140003363
Corrientes,Argentina,78,,,2020-05-22 02:00:00,140003357
La Rioja,Argentina,63,,,2020-05-22 02:00:00,140003362
Santa Cruz,Argentina,49,,,2020-05-22 02:00:00,140003370
Tucuman,Argentina,43,,,2020-05-22 02:00:00,140003374
Entre Rios,Argentina,30,,,2020-05-22 02:00:00,140003358
Misiones,Argentina,25,,,2020-05-22 02:00:00,140003364
Santiago del Estero,Argentina,22,,,2020-05-22 02:00:00,140003372
San Luis,Argentina,11,,,2020-05-22 02:00:00,140003369
Jujuy,Argentina,5,,,2020-05-22 02:00:00,140003360
La Pampa,Argentina,5,,,2020-05-22 02:00:00,140003361
Salta,Argentina,5,,,2020-05-22 02:00:00,140003367
Chubut,Argentina,4,,,2020-05-22 02:00:00,140003355
San Juan,Argentina,4,,,2020-05-22 02:00:00,140003368
Baden-Wurttemberg,Germany,35203,,,2020-05-22 03:00:00,140003865
Bavaria,Germany,46920,,,2020-05-22 03:00:00,140003864
Berlin,Germany,6582,,,2020-05-22 03:00:00,140003662
Brandenburg,Germany,3246,,,2020-05-22 03:00:00,140003858
Bremen,Germany,1278,,,2020-05-22 03:00:00,140003869
Hamburg,Germany,5051,,,2020-05-22 03:00:00,140003859
Hesse,Germany,9635,,,2020-05-22 03:00:00,140003866
Mecklenburg-Western Pomerania,Germany,766,,,2020-05-22 03:00:00,140003872
Lower Saxony,Germany,11637,,,2020-05-22 03:00:00,140003870
North Rhine-Westphalia,Germany,37100,,,2020-05-22 03:00:00,140003860
Rhineland-Palatinate,Germany,6773,,,2020-05-22 03:00:00,140003868
Saarland,Germany,2730,,,2020-05-22 03:00:00,140003861
Saxony,Germany,5209,,,2020-05-22 03:00:00,140003863
Saxony-Anhalt,Germany,1696,,,2020-05-22 03:00:00,140003862
Schleswig-Holstein,Germany,3054,,,2020-05-22 03:00:00,140003871
Thuringia,Germany,2826,,,2020-05-22 03:00:00,140003867
Acre,Brazil,3103,,,2020-05-22 02:00:00,140003873
Amazonas,Brazil,25367,,,2020-05-22 02:00:00,140003874
Amapá,Brazil,5188,,,2020-05-22 02:00:00,140002759
Pará,Brazil,19756,,,2020-05-22 02:00:00,140002744
Rondônia,Brazil,2659,,,2020-05-22 02:00:00,140002757
Roraima,Brazil,2146,,,2020-05-22 02:00:00,140002758
Tocantins,Brazil,1976,,,2020-05-22 02:00:00,140002748
Alagoas,Brazil,4916,,,2020-05-22 02:00:00,140002761
Bahia,Brazil,11941,,,2020-05-22 02:00:00,140002746
Ceará,Brazil,31413,,,2020-05-22 02:00:00,140002745
Maranhão,Brazil,16058,,,2020-05-22 02:00:00,140002749
Paraíba,Brazil,6238,,,2020-05-22 02:00:00,140002756
Pernambuco,Brazil,23911,,,2020-05-22 02:00:00,140002747
Piauí,Brazil,2852,,,2020-05-22 02:00:00,140002751
Rio Grande do Norte,Brazil,4060,,,2020-05-22 02:00:00,140002750
Sergipe,Brazil,4734,,,2020-05-22 02:00:00,140002760
Espírito Santo,Brazil,8878,,,2020-05-22 02:00:00,140002754
Minas Gerais,Brazil,5596,,,2020-05-22 02:00:00,140002743
Rio de Janeiro,Brazil,32089,,,2020-05-22 02:00:00,140002762
São Paulo,Brazil,73739,,,2020-05-22 02:00:00,140002753
Distrito Federal,Brazil,5542,,,2020-05-22 02:00:00,140002763
Goiás,Brazil,2114,,,2020-05-22 02:00:00,140002742
Mato Grosso,Brazil,1172,,,2020-05-22 02:00:00,140002752
Mato Grosso do Sul,Brazil,746,,,2020-05-22 02:00:00,140002755
Paraná,Brazil,2810,,,2020-05-22 02:00:00,140003325
Rio Grande do Sul,Brazil,5473,,,2020-05-22 02:00:00,140003327
Santa Catarina,Brazil,5610,,,2020-05-22 02:00:00,140003326
Bogota,Colombia,6311,,,2020-05-22 02:00:00,140004233
Cundinamarca,Colombia,393,,,2020-05-22 02:00:00,140004214
Antioquia,Colombia,587,,,2020-05-22 02:00:00,140004230
Valle del Cauca,Colombia,2042,,,2020-05-22 02:00:00,140004235
Bolivar,Colombia,1796,,,2020-05-22 02:00:00,140004226
Atlantico,Colombia,2189,,,2020-05-22 02:00:00,140004209
Magdalena,Colombia,466,,,2020-05-22 02:00:00,140004225
Cesar,Colombia,80,,,2020-05-22 02:00:00,140004208
Sucre,Colombia,5,,,2020-05-22 02:00:00,140004227
La Guajira,Colombia,47,,,2020-05-22 02:00:00,140004205
Cordoba,Colombia,86,,,2020-05-22 02:00:00,140004228
Norde de Santander,Colombia,116,,,2020-05-22 02:00:00,140004210
Santander,Colombia,52,,,2020-05-22 02:00:00,140004211
Cauca,Colombia,67,,,2020-05-22 02:00:00,140004236
Caldas,Colombia,126,,,2020-05-22 02:00:00,140004206
Risaralda,Colombia,239,,,2020-05-22 02:00:00,140004232
Quindio,Colombia,84,,,2020-05-22 02:00:00,140004207
Huila,Colombia,227,,,2020-05-22 02:00:00,140004217
Tolima,Colombia,177,,,2020-05-22 02:00:00,140004215
Meta,Colombia,964,,,2020-05-22 02:00:00,140004234
Casanare,Colombia,26,,,2020-05-22 02:00:00,140004213
San Andres y Providencia,Colombia,21,,,2020-05-22 02:00:00,140004229
Narino,Colombia,594,,,2020-05-22 02:00:00,140004237
Boyaca,Colombia,136,,,2020-05-22 02:00:00,140004216
Choco,Colombia,80,,,2020-05-22 02:00:00,140004231
Amazonas,Colombia,1385,,,2020-05-22 02:00:00,140004218
Caqueta,Colombia,21,,,2020-05-22 02:00:00,140004220
Putumayo,Colombia,3,,,2020-05-22 02:00:00,140004224
Arauca,Colombia,1,,,2020-05-22 02:00:00,140004212
Vaupes,Colombia,11,,,2020-05-22 02:00:00,140004219
Trentino-Alto Adige,Italy,6965,,,2020-05-21 23:00:00,140000681
Jammu & Kashmir,India,1493,,,2020-05-21 23:00:00,140001935
