region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-09-2021,projected
101,CO- BOULDER,80.63,21,19,25,80.21,81.26,21 [19 - 25],80.63% [80.21% - 81.26%],3,1,6,03-09-2021,projected
102,CO- COLORADO SPRINGS,81.55,111,100,136,80.48,83.48,111 [100 - 136],81.55% [80.48% - 83.48%],16,5,36,03-09-2021,projected
103,CO- DENVER,81.44,477,435,632,80.57,84.65,477 [435 - 632],81.44% [80.57% - 84.65%],69,27,222,03-09-2021,projected
104,CO- FORT COLLINS,81.25,56,51,71,80.47,83.13,56 [51 - 71],81.25% [80.47% - 83.13%],8,3,20,03-09-2021,projected
105,CO- GRAND JUNCTION,80.51,28,26,42,80.25,82.02,28 [26 - 42],80.51% [80.25% - 82.02%],4,2,16,03-09-2021,projected
106,CO- GREELEY,80.77,42,38,53,80.39,81.93,42 [38 - 53],80.77% [80.39% - 81.93%],6,3,15,03-09-2021,projected
107,CO- PUEBLO,80.25,14,13,16,80.13,80.5,14 [13 - 16],80.25% [80.13% - 80.5%],2,1,4,03-09-2021,projected
109,CT- BRIDGEPORT,80.53,59,54,71,80.24,81.18,59 [54 - 71],80.53% [80.24% - 81.18%],9,4,20,03-09-2021,projected
110,CT- HARTFORD,80.12,28,25,33,80.06,80.28,28 [25 - 33],80.12% [80.06% - 80.28%],4,2,9,03-09-2021,projected
111,CT- NEW HAVEN,80.42,111,102,133,80.21,80.99,111 [102 - 133],80.42% [80.21% - 80.99%],16,8,38,03-09-2021,projected
112,DE- WILMINGTON,80.48,61,56,73,80.27,81.07,61 [56 - 73],80.48% [80.27% - 81.07%],9,5,20,03-09-2021,projected
113,DC- WASHINGTON,80.66,245,222,336,80.26,82.06,245 [222 - 336],80.66% [80.26% - 82.06%],36,14,113,03-09-2021,projected
115,FL- BRADENTON,81.41,70,64,87,80.56,83.67,70 [64 - 87],81.41% [80.56% - 83.67%],10,4,26,03-09-2021,projected
116,FL- CLEARWATER,80.61,65,59,82,80.24,81.47,65 [59 - 82],80.61% [80.24% - 81.47%],10,4,24,03-09-2021,projected
118,FL- FORT LAUDERDALE,80.95,579,529,729,80.41,82.51,579 [529 - 729],80.95% [80.41% - 82.51%],83,36,218,03-09-2021,projected
119,FL- FORT MYERS,80.44,119,108,161,80.21,81.41,119 [108 - 161],80.44% [80.21% - 81.41%],17,8,54,03-09-2021,projected
120,FL- GAINESVILLE,80.22,28,25,38,80.05,80.76,28 [25 - 38],80.22% [80.05% - 80.76%],4,1,14,03-09-2021,projected
122,FL- HUDSON,80.48,42,38,50,80.16,81.04,42 [38 - 50],80.48% [80.16% - 81.04%],6,2,13,03-09-2021,projected
123,FL- JACKSONVILLE,80.08,28,25,36,80.02,80.24,28 [25 - 36],80.08% [80.02% - 80.24%],4,1,12,03-09-2021,projected
124,FL- LAKELAND,80.37,27,25,34,80.19,80.94,27 [25 - 34],80.37% [80.19% - 80.94%],4,2,10,03-09-2021,projected
127,FL- MIAMI,80.65,474,434,578,80.28,81.58,474 [434 - 578],80.65% [80.28% - 81.58%],70,30,170,03-09-2021,projected
129,FL- OCALA,80.44,42,38,54,80.15,81.24,42 [38 - 54],80.44% [80.15% - 81.24%],6,2,17,03-09-2021,projected
130,FL- ORLANDO,80.57,399,366,521,80.25,81.63,399 [366 - 521],80.57% [80.25% - 81.63%],59,26,169,03-09-2021,projected
131,FL- ORMOND BEACH,80.48,56,51,81,80.18,81.69,56 [51 - 81],80.48% [80.18% - 81.69%],8,3,28,03-09-2021,projected
133,FL- PANAMA CITY,80.6,28,26,42,80.3,82.56,28 [26 - 42],80.6% [80.3% - 82.56%],4,2,17,03-09-2021,projected
134,FL- PENSACOLA,80.64,95,85,131,80.21,82.0,95 [85 - 131],80.64% [80.21% - 82.0%],15,5,47,03-09-2021,projected
137,FL- SARASOTA,80.48,49,45,62,80.21,81.38,49 [45 - 62],80.48% [80.21% - 81.38%],7,3,20,03-09-2021,projected
139,FL- ST PETERSBURG,80.5,56,51,69,80.19,81.25,56 [51 - 69],80.5% [80.19% - 81.25%],8,3,20,03-09-2021,projected
140,FL- TALLAHASSEE,80.59,112,102,147,80.22,81.89,112 [102 - 147],80.59% [80.22% - 81.89%],16,6,51,03-09-2021,projected
141,FL- TAMPA,80.73,217,198,273,80.31,81.95,217 [198 - 273],80.73% [80.31% - 81.95%],31,13,83,03-09-2021,projected
142,GA- ALBANY,80.38,22,18,34,80.0,81.41,22 [18 - 34],80.38% [80.0% - 81.41%],4,0,15,03-09-2021,projected
144,GA- ATLANTA,81.33,1100,1013,1380,80.6,83.56,1100 [1013 - 1380],81.33% [80.6% - 83.56%],159,72,427,03-09-2021,projected
145,GA- AUGUSTA,80.16,24,20,32,80.0,80.41,24 [20 - 32],80.16% [80.0% - 80.41%],4,0,10,03-09-2021,projected
146,GA- COLUMBUS,80.87,71,65,97,80.4,82.86,71 [65 - 97],80.87% [80.4% - 82.86%],11,5,36,03-09-2021,projected
147,GA- MACON,80.49,77,68,92,80.13,81.12,77 [68 - 92],80.49% [80.13% - 81.12%],11,3,25,03-09-2021,projected
148,GA- ROME,81.23,61,55,74,80.55,82.87,61 [55 - 74],81.23% [80.55% - 82.87%],9,4,21,03-09-2021,projected
149,GA- SAVANNAH,80.78,106,96,137,80.29,82.19,106 [96 - 137],80.78% [80.29% - 82.19%],16,6,45,03-09-2021,projected
151,ID- BOISE,80.24,34,30,45,80.05,80.67,34 [30 - 45],80.24% [80.05% - 80.67%],5,1,14,03-09-2021,projected
152,ID- IDAHO FALLS,82.82,91,82,114,81.08,87.59,91 [82 - 114],82.82% [81.08% - 87.59%],13,5,35,03-09-2021,projected
154,IL- AURORA,85.31,180,164,206,82.47,90.25,180 [164 - 206],85.31% [82.47% - 90.25%],28,13,54,03-09-2021,projected
155,IL- BLUE ISLAND,80.12,21,19,29,80.04,80.43,21 [19 - 29],80.12% [80.04% - 80.43%],3,1,11,03-09-2021,projected
156,IL- CHICAGO,80.12,67,61,94,80.05,80.41,67 [61 - 94],80.12% [80.05% - 80.41%],10,4,35,03-09-2021,projected
158,IL- ELGIN,80.55,42,38,57,80.18,81.84,42 [38 - 57],80.55% [80.18% - 81.84%],6,2,20,03-09-2021,projected
161,IL- EVANSTON,80.21,30,27,42,80.08,80.66,30 [27 - 42],80.21% [80.08% - 80.66%],5,2,16,03-09-2021,projected
163,IL- HINSDALE,80.27,21,19,25,80.09,80.64,21 [19 - 25],80.27% [80.09% - 80.64%],3,1,7,03-09-2021,projected
164,IL- JOLIET,80.68,62,56,73,80.3,81.51,62 [56 - 73],80.68% [80.3% - 81.51%],9,4,20,03-09-2021,projected
166,IL- MELROSE PARK,80.23,49,44,66,80.1,80.74,49 [44 - 66],80.23% [80.1% - 80.74%],7,3,23,03-09-2021,projected
170,IL- PEORIA,80.11,14,13,21,80.05,80.48,14 [13 - 21],80.11% [80.05% - 80.48%],2,1,9,03-09-2021,projected
171,IL- ROCKFORD,80.46,49,44,66,80.13,81.44,49 [44 - 66],80.46% [80.13% - 81.44%],7,2,22,03-09-2021,projected
172,IL- SPRINGFIELD,80.12,21,18,32,80.04,80.55,21 [18 - 32],80.12% [80.04% - 80.55%],3,1,14,03-09-2021,projected
173,IL- URBANA,80.29,17,14,22,80.0,80.67,17 [14 - 22],80.29% [80.0% - 80.67%],3,0,7,03-09-2021,projected
175,IL- BLOOMINGTON,81.12,21,19,28,80.37,83.37,21 [19 - 28],81.12% [80.37% - 83.37%],3,1,9,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.2,0 [0 - 5],80.0% [80.0% - 80.2%],0,0,4,03-09-2021,projected
180,IN- FORT WAYNE,80.09,14,12,20,80.0,80.32,14 [12 - 20],80.09% [80.0% - 80.32%],2,0,7,03-09-2021,projected
181,IN- GARY,80.2,21,19,28,80.07,80.66,21 [19 - 28],80.2% [80.07% - 80.66%],3,1,10,03-09-2021,projected
183,IN- INDIANAPOLIS,80.11,48,43,75,80.03,80.5,48 [43 - 75],80.11% [80.03% - 80.5%],7,2,32,03-09-2021,projected
184,IN- LAFAYETTE,80.4,21,19,26,80.13,81.08,21 [19 - 26],80.4% [80.13% - 81.08%],3,1,8,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,03-09-2021,projected
186,IN- MUNSTER,80.09,7,6,8,80.09,80.17,7 [6 - 8],80.09% [80.09% - 80.17%],1,1,2,03-09-2021,projected
187,IN- SOUTH BEND,80.59,63,57,78,80.2,81.57,63 [57 - 78],80.59% [80.2% - 81.57%],9,3,24,03-09-2021,projected
188,IN- TERRE HAUTE,80.37,14,12,19,80.0,81.3,14 [12 - 19],80.37% [80.0% - 81.3%],2,0,7,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.04,7,6,14,80.04,80.27,7 [6 - 14],80.04% [80.04% - 80.27%],1,1,6,03-09-2021,projected
192,IA- DES MOINES,80.03,7,6,20,80.03,80.39,7 [6 - 20],80.03% [80.03% - 80.39%],1,1,13,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.1,14,12,26,80.0,80.57,14 [12 - 26],80.1% [80.0% - 80.57%],2,0,11,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,2,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-09-2021,projected
200,KS- TOPEKA,80.06,7,6,10,80.0,80.26,7 [6 - 10],80.06% [80.0% - 80.26%],1,0,4,03-09-2021,projected
201,KS- WICHITA,80.08,28,25,53,80.02,80.55,28 [25 - 53],80.08% [80.02% - 80.55%],4,1,27,03-09-2021,projected
203,KY- COVINGTON,80.36,26,22,35,80.0,81.18,26 [22 - 35],80.36% [80.0% - 81.18%],4,0,13,03-09-2021,projected
204,KY- LEXINGTON,81.19,417,377,506,80.42,82.8,417 [377 - 506],81.19% [80.42% - 82.8%],62,22,146,03-09-2021,projected
205,KY- LOUISVILLE,80.37,117,103,147,80.08,80.93,117 [103 - 147],80.37% [80.08% - 80.93%],18,4,45,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,03-09-2021,projected
208,KY- PADUCAH,80.43,49,45,65,80.18,81.42,49 [45 - 65],80.43% [80.18% - 81.42%],7,3,23,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.3,0 [0 - 3],80.0% [80.0% - 80.3%],0,0,3,03-09-2021,projected
210,LA- BATON ROUGE,80.16,28,25,41,80.08,80.69,28 [25 - 41],80.16% [80.08% - 80.69%],4,2,17,03-09-2021,projected
212,LA- HOUMA,80.29,14,13,20,80.14,81.14,14 [13 - 20],80.29% [80.14% - 81.14%],2,1,8,03-09-2021,projected
213,LA- LAFAYETTE,80.05,7,6,10,80.0,80.19,7 [6 - 10],80.05% [80.0% - 80.19%],1,0,4,03-09-2021,projected
214,LA- LAKE CHARLES,80.23,14,13,17,80.12,80.58,14 [13 - 17],80.23% [80.12% - 80.58%],2,1,5,03-09-2021,projected
216,LA- METAIRIE,80.3,21,19,26,80.1,80.79,21 [19 - 26],80.3% [80.1% - 80.79%],3,1,8,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,03-09-2021,projected
218,LA- NEW ORLEANS,80.12,21,19,26,80.08,80.33,21 [19 - 26],80.12% [80.08% - 80.33%],3,2,8,03-09-2021,projected
219,LA- SHREVEPORT,80.04,7,6,13,80.0,80.26,7 [6 - 13],80.04% [80.0% - 80.26%],1,0,7,03-09-2021,projected
220,LA- SLIDELL,80.79,28,25,36,80.2,82.18,28 [25 - 36],80.79% [80.2% - 82.18%],4,1,11,03-09-2021,projected
221,ME- BANGOR,80.46,35,30,47,80.09,81.47,35 [30 - 47],80.46% [80.09% - 81.47%],5,1,16,03-09-2021,projected
222,ME- PORTLAND,80.11,21,19,31,80.04,80.46,21 [19 - 31],80.11% [80.04% - 80.46%],3,1,12,03-09-2021,projected
223,MD- BALTIMORE,80.3,136,124,172,80.12,80.8,136 [124 - 172],80.3% [80.12% - 80.8%],20,8,54,03-09-2021,projected
225,MD- SALISBURY,80.21,9,8,13,80.11,80.53,9 [8 - 13],80.21% [80.11% - 80.53%],2,1,5,03-09-2021,projected
226,MD- TAKOMA PARK,80.54,46,43,57,80.31,81.4,46 [43 - 57],80.54% [80.31% - 81.4%],7,4,18,03-09-2021,projected
227,MA- BOSTON,80.2,149,136,189,80.09,80.56,149 [136 - 189],80.2% [80.09% - 80.56%],22,10,62,03-09-2021,projected
230,MA- SPRINGFIELD,80.25,28,25,34,80.12,80.62,28 [25 - 34],80.25% [80.12% - 80.62%],4,2,10,03-09-2021,projected
231,MA- WORCESTER,80.18,16,14,21,80.06,80.43,16 [14 - 21],80.18% [80.06% - 80.43%],3,1,7,03-09-2021,projected
232,MI- ANN ARBOR,80.58,133,122,186,80.25,82.08,133 [122 - 186],80.58% [80.25% - 82.08%],19,8,68,03-09-2021,projected
233,MI- DEARBORN,80.55,63,57,93,80.18,82.13,63 [57 - 93],80.55% [80.18% - 82.13%],9,3,35,03-09-2021,projected
234,MI- DETROIT,81.12,355,322,466,80.41,83.48,355 [322 - 466],81.12% [80.41% - 83.48%],52,19,162,03-09-2021,projected
235,MI- FLINT,82.87,257,233,304,81.06,85.88,257 [233 - 304],82.87% [81.06% - 85.88%],38,14,78,03-09-2021,projected
236,MI- GRAND RAPIDS,80.43,70,65,94,80.22,81.39,70 [65 - 94],80.43% [80.22% - 81.39%],10,5,32,03-09-2021,projected
238,MI- KALAMAZOO,81.76,174,157,216,80.61,84.4,174 [157 - 216],81.76% [80.61% - 84.4%],26,9,65,03-09-2021,projected
239,MI- LANSING,80.39,42,38,55,80.13,81.17,42 [38 - 55],80.39% [80.13% - 81.17%],6,2,18,03-09-2021,projected
240,MI- MARQUETTE,80.41,14,13,22,80.2,82.05,14 [13 - 22],80.41% [80.2% - 82.05%],2,1,10,03-09-2021,projected
242,MI- MUSKEGON,80.19,7,6,9,80.0,80.56,7 [6 - 9],80.19% [80.0% - 80.56%],1,0,3,03-09-2021,projected
243,MI- PETOSKEY,81.16,20,18,24,80.58,82.02,20 [18 - 24],81.16% [80.58% - 82.02%],4,2,7,03-09-2021,projected
244,MI- PONTIAC,80.34,28,26,41,80.17,81.27,28 [26 - 41],80.34% [80.17% - 81.27%],4,2,15,03-09-2021,projected
245,MI- ROYAL OAK,80.38,70,64,95,80.15,81.21,70 [64 - 95],80.38% [80.15% - 81.21%],10,4,32,03-09-2021,projected
246,MI- SAGINAW,81.1,157,143,189,80.43,82.62,157 [143 - 189],81.1% [80.43% - 82.62%],23,9,55,03-09-2021,projected
248,MI- ST JOSEPH,80.33,7,7,9,80.33,80.99,7 [7 - 9],80.33% [80.33% - 80.99%],1,1,3,03-09-2021,projected
249,MI- TRAVERSE CITY,82.16,77,70,88,80.79,84.32,77 [70 - 88],82.16% [80.79% - 84.32%],11,4,22,03-09-2021,projected
250,MN- DULUTH,80.17,14,12,28,80.0,81.2,14 [12 - 28],80.17% [80.0% - 81.2%],2,0,14,03-09-2021,projected
251,MN- MINNEAPOLIS,80.47,280,253,343,80.18,81.15,280 [253 - 343],80.47% [80.18% - 81.15%],40,15,98,03-09-2021,projected
253,MN- ROCHESTER,80.04,7,6,11,80.0,80.15,7 [6 - 11],80.04% [80.0% - 80.15%],1,0,4,03-09-2021,projected
254,MN- ST CLOUD,80.57,28,25,33,80.14,81.27,28 [25 - 33],80.57% [80.14% - 81.27%],4,1,9,03-09-2021,projected
256,MN- ST PAUL,80.35,54,49,68,80.18,80.88,54 [49 - 68],80.35% [80.18% - 80.88%],8,4,20,03-09-2021,projected
257,MS- GULFPORT,80.13,7,7,10,80.13,80.52,7 [7 - 10],80.13% [80.13% - 80.52%],1,1,4,03-09-2021,projected
258,MS- HATTIESBURG,80.25,21,19,25,80.08,80.58,21 [19 - 25],80.25% [80.08% - 80.58%],3,1,7,03-09-2021,projected
259,MS- JACKSON,80.16,49,44,76,80.04,80.69,49 [44 - 76],80.16% [80.04% - 80.69%],7,2,31,03-09-2021,projected
260,MS- MERIDIAN,80.2,14,13,19,80.1,80.72,14 [13 - 19],80.2% [80.1% - 80.72%],2,1,7,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-09-2021,projected
262,MS- TUPELO,80.12,14,13,20,80.06,80.49,14 [13 - 20],80.12% [80.06% - 80.49%],2,1,8,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.19,14,12,21,80.0,80.88,14 [12 - 21],80.19% [80.0% - 80.88%],2,0,9,03-09-2021,projected
264,MO- COLUMBIA,80.49,61,53,90,80.05,81.95,61 [53 - 90],80.49% [80.05% - 81.95%],9,1,36,03-09-2021,projected
267,MO- JOPLIN,80.1,7,6,13,80.0,80.63,7 [6 - 13],80.1% [80.0% - 80.63%],1,0,6,03-09-2021,projected
268,MO- KANSAS CITY,80.1,56,49,91,80.01,80.47,56 [49 - 91],80.1% [80.01% - 80.47%],8,1,37,03-09-2021,projected
270,MO- SPRINGFIELD,80.36,45,39,82,80.05,82.14,45 [39 - 82],80.36% [80.05% - 82.14%],7,1,42,03-09-2021,projected
273,MO- ST LOUIS,80.1,84,76,111,80.05,80.31,84 [76 - 111],80.1% [80.05% - 80.31%],12,6,38,03-09-2021,projected
274,MT- BILLINGS,80.14,21,19,37,80.05,80.86,21 [19 - 37],80.14% [80.05% - 80.86%],3,1,19,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,80.86,66,60,86,80.35,82.5,66 [60 - 86],80.86% [80.35% - 82.5%],10,4,29,03-09-2021,projected
277,NE- LINCOLN,80.05,7,6,10,80.05,80.22,7 [6 - 10],80.05% [80.05% - 80.22%],1,1,4,03-09-2021,projected
278,NE- OMAHA,80.07,28,26,36,80.04,80.22,28 [26 - 36],80.07% [80.04% - 80.22%],4,2,12,03-09-2021,projected
279,NV- LAS VEGAS,80.17,47,43,57,80.07,80.42,47 [43 - 57],80.17% [80.07% - 80.42%],7,3,17,03-09-2021,projected
280,NV- RENO,80.36,45,39,67,80.05,81.2,45 [39 - 67],80.36% [80.05% - 81.2%],7,1,23,03-09-2021,projected
281,NH- LEBANON,80.72,43,37,66,80.1,82.99,43 [37 - 66],80.72% [80.1% - 82.99%],7,1,29,03-09-2021,projected
282,NH- MANCHESTER,80.15,21,19,26,80.05,80.35,21 [19 - 26],80.15% [80.05% - 80.35%],3,1,7,03-09-2021,projected
283,NJ- CAMDEN,80.29,146,135,161,80.15,80.46,146 [135 - 161],80.29% [80.15% - 80.46%],23,12,37,03-09-2021,projected
284,NJ- HACKENSACK,80.38,88,82,94,80.21,80.51,88 [82 - 94],80.38% [80.21% - 80.51%],14,8,19,03-09-2021,projected
285,NJ- MORRISTOWN,80.67,85,79,94,80.36,81.14,85 [79 - 94],80.67% [80.36% - 81.14%],13,7,22,03-09-2021,projected
288,NJ- NEW BRUNSWICK,80.36,66,61,73,80.18,80.61,66 [61 - 73],80.36% [80.18% - 80.61%],10,5,17,03-09-2021,projected
289,NJ- NEWARK,80.27,83,77,89,80.16,80.39,83 [77 - 89],80.27% [80.16% - 80.39%],13,8,19,03-09-2021,projected
291,NJ- PATERSON,80.17,11,10,12,80.08,80.17,11 [10 - 12],80.17% [80.08% - 80.17%],2,1,2,03-09-2021,projected
292,NJ- RIDGEWOOD,80.76,37,34,40,80.38,81.14,37 [34 - 40],80.76% [80.38% - 81.14%],6,3,9,03-09-2021,projected
293,NM- ALBUQUERQUE,80.8,186,165,267,80.21,83.1,186 [165 - 267],80.8% [80.21% - 83.1%],27,7,104,03-09-2021,projected
295,NY- ALBANY,80.34,113,102,148,80.12,80.97,113 [102 - 148],80.34% [80.12% - 80.97%],17,6,48,03-09-2021,projected
296,NY- BINGHAMTON,81.4,85,77,103,80.54,83.23,85 [77 - 103],81.4% [80.54% - 83.23%],13,5,30,03-09-2021,projected
297,NY- BRONX,80.75,173,160,191,80.39,81.24,173 [160 - 191],80.75% [80.39% - 81.24%],27,14,45,03-09-2021,projected
299,NY- BUFFALO,80.47,117,107,142,80.19,81.11,117 [107 - 142],80.47% [80.19% - 81.11%],17,7,40,03-09-2021,projected
300,NY- ELMIRA,80.19,14,13,25,80.09,81.11,14 [13 - 25],80.19% [80.09% - 81.11%],2,1,12,03-09-2021,projected
301,NY- EAST LONG ISLAND,80.59,419,387,480,80.29,81.14,419 [387 - 480],80.59% [80.29% - 81.14%],64,32,125,03-09-2021,projected
304,NY- ROCHESTER,80.41,84,77,108,80.17,81.18,84 [77 - 108],80.41% [80.17% - 81.18%],12,5,35,03-09-2021,projected
307,NY- SYRACUSE,80.32,60,55,83,80.14,81.06,60 [55 - 83],80.32% [80.14% - 81.06%],9,4,30,03-09-2021,projected
