region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
171,IL- ROCKFORD,80.39,21,20,27,80.2,81.18,21 [20 - 27],80.39% [80.2% - 81.18%],6,3,18,03-09-2021
172,IL- SPRINGFIELD,80.16,14,13,20,80.04,80.55,14 [13 - 20],80.16% [80.04% - 80.55%],4,1,14,03-09-2021
173,IL- URBANA,80.29,7,6,12,80.0,80.96,7 [6 - 12],80.29% [80.0% - 80.96%],3,0,10,03-09-2021
175,IL- BLOOMINGTON,82.25,21,19,24,81.12,84.12,21 [19 - 24],82.25% [81.12% - 84.12%],6,3,11,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.15,0 [0 - 2],80.0% [80.0% - 80.15%],0,0,3,03-09-2021
180,IN- FORT WAYNE,80.23,14,12,18,80.0,80.59,14 [12 - 18],80.23% [80.0% - 80.59%],5,0,13,03-09-2021
181,IN- GARY,80.27,14,12,16,80.07,80.46,14 [12 - 16],80.27% [80.07% - 80.46%],4,1,7,03-09-2021
183,IN- INDIANAPOLIS,80.22,49,44,60,80.08,80.51,49 [44 - 60],80.22% [80.08% - 80.51%],14,5,33,03-09-2021
184,IN- LAFAYETTE,80.67,17,15,19,80.27,81.35,17 [15 - 19],80.67% [80.27% - 81.35%],5,2,10,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.09,7,6,7,80.09,80.17,7 [6 - 7],80.09% [80.09% - 80.17%],1,1,2,03-09-2021
187,IN- SOUTH BEND,80.65,35,31,39,80.26,81.18,35 [31 - 39],80.65% [80.26% - 81.18%],10,4,18,03-09-2021
188,IN- TERRE HAUTE,80.56,14,13,17,80.37,81.48,14 [13 - 17],80.56% [80.37% - 81.48%],3,2,8,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],2,0,4,03-09-2021
192,IA- DES MOINES,80.06,7,6,9,80.0,80.12,7 [6 - 9],80.06% [80.0% - 80.12%],2,0,4,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021
194,IA- IOWA CITY,80.1,7,6,9,80.0,80.31,7 [6 - 9],80.1% [80.0% - 80.31%],2,0,6,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.19,7,6,9,80.0,80.26,7 [6 - 9],80.19% [80.0% - 80.26%],3,0,4,03-09-2021
201,KS- WICHITA,80.36,60,52,82,80.08,81.13,60 [52 - 82],80.36% [80.08% - 81.13%],18,4,56,03-09-2021
203,KY- COVINGTON,81.09,38,32,41,80.0,81.27,38 [32 - 41],81.09% [80.0% - 81.27%],12,0,14,03-09-2021
204,KY- LEXINGTON,82.0,360,327,401,80.77,83.4,360 [327 - 401],82.0% [80.77% - 83.4%],104,40,177,03-09-2021
205,KY- LOUISVILLE,80.75,116,99,130,80.06,81.04,116 [99 - 130],80.75% [80.06% - 81.04%],36,3,50,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,3,03-09-2021
208,KY- PADUCAH,80.68,36,31,47,80.18,81.91,36 [31 - 47],80.68% [80.18% - 81.91%],11,3,31,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-09-2021
210,LA- BATON ROUGE,80.32,28,25,29,80.08,80.44,28 [25 - 29],80.32% [80.08% - 80.44%],8,2,11,03-09-2021
212,LA- HOUMA,80.43,14,13,15,80.29,80.86,14 [13 - 15],80.43% [80.29% - 80.86%],3,2,6,03-09-2021
213,LA- LAFAYETTE,80.14,14,12,14,80.0,80.23,14 [12 - 14],80.14% [80.0% - 80.23%],3,0,5,03-09-2021
214,LA- LAKE CHARLES,80.58,14,13,16,80.23,80.81,14 [13 - 16],80.58% [80.23% - 80.81%],5,2,7,03-09-2021
216,LA- METAIRIE,80.4,14,13,15,80.2,80.59,14 [13 - 15],80.4% [80.2% - 80.59%],4,2,6,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.21,21,19,22,80.08,80.37,21 [19 - 22],80.21% [80.08% - 80.37%],5,2,9,03-09-2021
219,LA- SHREVEPORT,80.07,7,6,8,80.0,80.18,7 [6 - 8],80.07% [80.0% - 80.18%],2,0,5,03-09-2021
220,LA- SLIDELL,80.99,14,13,17,80.4,81.79,14 [13 - 17],80.99% [80.4% - 81.79%],5,2,9,03-09-2021
221,ME- BANGOR,81.38,47,42,58,80.37,83.12,47 [42 - 58],81.38% [80.37% - 83.12%],15,4,34,03-09-2021
222,ME- PORTLAND,80.38,33,30,43,80.11,81.1,33 [30 - 43],80.38% [80.11% - 81.1%],10,3,29,03-09-2021
223,MD- BALTIMORE,80.33,77,71,84,80.16,80.53,77 [71 - 84],80.33% [80.16% - 80.53%],22,11,36,03-09-2021
225,MD- SALISBURY,80.21,7,7,8,80.11,80.43,7 [7 - 8],80.21% [80.11% - 80.43%],2,1,4,03-09-2021
226,MD- TAKOMA PARK,80.62,26,24,29,80.31,80.93,26 [24 - 29],80.62% [80.31% - 80.93%],8,4,12,03-09-2021
227,MA- BOSTON,80.31,119,109,133,80.16,80.56,119 [109 - 133],80.31% [80.16% - 80.56%],34,18,61,03-09-2021
230,MA- SPRINGFIELD,80.44,28,26,30,80.25,80.81,28 [26 - 30],80.44% [80.25% - 80.81%],7,4,13,03-09-2021
231,MA- WORCESTER,80.3,14,13,16,80.12,80.49,14 [13 - 16],80.3% [80.12% - 80.49%],5,2,8,03-09-2021
232,MI- ANN ARBOR,80.67,77,72,88,80.4,81.35,77 [72 - 88],80.67% [80.4% - 81.35%],22,13,44,03-09-2021
233,MI- DEARBORN,80.55,28,26,33,80.24,81.09,28 [26 - 33],80.55% [80.24% - 81.09%],9,4,18,03-09-2021
234,MI- DETROIT,80.97,154,144,181,80.52,82.08,154 [144 - 181],80.97% [80.52% - 82.08%],45,24,97,03-09-2021
235,MI- FLINT,82.26,105,97,124,81.13,85.05,105 [97 - 124],82.26% [81.13% - 85.05%],30,15,67,03-09-2021
236,MI- GRAND RAPIDS,80.74,56,51,62,80.26,81.13,56 [51 - 62],80.74% [80.26% - 81.13%],17,6,26,03-09-2021
238,MI- KALAMAZOO,81.35,70,65,85,80.68,83.32,70 [65 - 85],81.35% [80.68% - 83.32%],20,10,49,03-09-2021
239,MI- LANSING,80.52,28,26,32,80.2,81.04,28 [26 - 32],80.52% [80.2% - 81.04%],8,3,16,03-09-2021
240,MI- MARQUETTE,80.61,12,10,17,80.0,82.46,12 [10 - 17],80.61% [80.0% - 82.46%],3,0,12,03-09-2021
242,MI- MUSKEGON,80.19,0,0,1,80.0,80.37,0 [0 - 1],80.19% [80.0% - 80.37%],1,0,2,03-09-2021
243,MI- PETOSKEY,83.18,36,33,41,81.73,84.91,36 [33 - 41],83.18% [81.73% - 84.91%],11,6,17,03-09-2021
244,MI- PONTIAC,80.51,21,19,23,80.25,80.84,21 [19 - 23],80.51% [80.25% - 80.84%],6,3,10,03-09-2021
245,MI- ROYAL OAK,80.42,35,33,41,80.23,80.79,35 [33 - 41],80.42% [80.23% - 80.79%],11,6,21,03-09-2021
246,MI- SAGINAW,81.38,91,83,108,80.62,82.72,91 [83 - 108],81.38% [80.62% - 82.72%],29,13,57,03-09-2021
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.66,7 [6 - 7],80.33% [80.0% - 80.66%],1,0,2,03-09-2021
249,MI- TRAVERSE CITY,82.75,44,40,51,81.18,85.3,44 [40 - 51],82.75% [81.18% - 85.3%],14,6,27,03-09-2021
250,MN- DULUTH,80.26,7,6,12,80.09,80.95,7 [6 - 12],80.26% [80.09% - 80.95%],3,1,11,03-09-2021
251,MN- MINNEAPOLIS,80.55,161,144,181,80.16,80.99,161 [144 - 181],80.55% [80.16% - 80.99%],47,14,84,03-09-2021
253,MN- ROCHESTER,80.08,7,6,9,80.0,80.19,7 [6 - 9],80.08% [80.0% - 80.19%],2,0,5,03-09-2021
254,MN- ST CLOUD,80.71,21,19,23,80.14,81.27,21 [19 - 23],80.71% [80.14% - 81.27%],5,1,9,03-09-2021
256,MN- ST PAUL,80.44,33,30,39,80.13,80.83,33 [30 - 39],80.44% [80.13% - 80.83%],10,3,19,03-09-2021
257,MS- GULFPORT,80.39,7,7,8,80.13,80.52,7 [7 - 8],80.39% [80.13% - 80.52%],3,1,4,03-09-2021
258,MS- HATTIESBURG,80.17,7,7,10,80.17,80.58,7 [7 - 10],80.17% [80.17% - 80.58%],2,2,7,03-09-2021
259,MS- JACKSON,80.18,28,25,36,80.07,80.54,28 [25 - 36],80.18% [80.07% - 80.54%],8,3,24,03-09-2021
260,MS- MERIDIAN,80.1,7,6,9,80.1,80.51,7 [6 - 9],80.1% [80.1% - 80.51%],1,1,5,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.12,7,7,9,80.06,80.31,7 [7 - 9],80.12% [80.06% - 80.31%],2,1,5,03-09-2021
263,MO- CAPE GIRARDEAU,80.19,7,6,8,80.0,80.39,7 [6 - 8],80.19% [80.0% - 80.39%],2,0,4,03-09-2021
264,MO- COLUMBIA,80.92,55,47,73,80.0,82.82,55 [47 - 73],80.92% [80.0% - 82.82%],17,0,52,03-09-2021
267,MO- JOPLIN,80.21,7,7,10,80.21,80.52,7 [7 - 10],80.21% [80.21% - 80.52%],2,2,5,03-09-2021
268,MO- KANSAS CITY,80.18,48,43,66,80.05,80.58,48 [43 - 66],80.18% [80.05% - 80.58%],14,4,46,03-09-2021
270,MO- SPRINGFIELD,80.77,48,42,67,80.1,82.45,48 [42 - 67],80.77% [80.1% - 82.45%],15,2,48,03-09-2021
273,MO- ST LOUIS,80.17,71,63,81,80.06,80.32,71 [63 - 81],80.17% [80.06% - 80.32%],21,7,39,03-09-2021
274,MT- BILLINGS,80.32,21,19,35,80.09,81.4,21 [19 - 35],80.32% [80.09% - 81.4%],7,2,31,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.25,0 [0 - 2],80.0% [80.0% - 80.25%],0,0,2,03-09-2021
276,MT- MISSOULA,81.47,63,57,74,80.52,82.67,63 [57 - 74],81.47% [80.52% - 82.67%],17,6,31,03-09-2021
277,NE- LINCOLN,80.05,7,6,8,80.0,80.22,7 [6 - 8],80.05% [80.0% - 80.22%],1,0,4,03-09-2021
278,NE- OMAHA,80.11,21,18,23,80.0,80.18,21 [18 - 23],80.11% [80.0% - 80.18%],6,0,10,03-09-2021
279,NV- LAS VEGAS,80.34,44,40,50,80.17,80.56,44 [40 - 50],80.34% [80.17% - 80.56%],14,7,23,03-09-2021
280,NV- RENO,80.68,39,33,48,80.1,81.61,39 [33 - 48],80.68% [80.1% - 81.61%],13,2,31,03-09-2021
281,NH- LEBANON,81.96,64,56,87,80.41,86.59,64 [56 - 87],81.96% [80.41% - 86.59%],19,4,64,03-09-2021
282,NH- MANCHESTER,80.35,21,19,25,80.1,80.71,21 [19 - 25],80.35% [80.1% - 80.71%],7,2,14,03-09-2021
283,NJ- CAMDEN,80.29,71,64,78,80.13,80.46,71 [64 - 78],80.29% [80.13% - 80.46%],23,10,37,03-09-2021
284,NJ- HACKENSACK,80.4,46,41,50,80.19,80.64,46 [41 - 50],80.4% [80.19% - 80.64%],15,7,24,03-09-2021
285,NJ- MORRISTOWN,80.73,45,41,49,80.36,81.09,45 [41 - 49],80.73% [80.36% - 81.09%],14,7,21,03-09-2021
288,NJ- NEW BRUNSWICK,80.4,30,27,34,80.18,80.58,30 [27 - 34],80.4% [80.18% - 80.58%],11,5,16,03-09-2021
289,NJ- NEWARK,80.29,41,37,45,80.14,80.43,41 [37 - 45],80.29% [80.14% - 80.43%],14,7,21,03-09-2021
291,NJ- PATERSON,80.17,7,6,7,80.0,80.25,7 [6 - 7],80.17% [80.0% - 80.25%],2,0,3,03-09-2021
292,NJ- RIDGEWOOD,80.76,20,18,22,80.38,81.26,20 [18 - 22],80.76% [80.38% - 81.26%],6,3,10,03-09-2021
293,NM- ALBUQUERQUE,81.73,191,171,243,80.63,84.85,191 [171 - 243],81.73% [80.63% - 84.85%],58,21,163,03-09-2021
295,NY- ALBANY,80.53,91,84,107,80.24,81.1,91 [84 - 107],80.53% [80.24% - 81.1%],26,12,54,03-09-2021
296,NY- BINGHAMTON,81.72,56,51,66,80.65,83.66,56 [51 - 66],81.72% [80.65% - 83.66%],16,6,34,03-09-2021
297,NY- BRONX,80.69,80,72,88,80.33,81.16,80 [72 - 88],80.69% [80.33% - 81.16%],25,12,42,03-09-2021
299,NY- BUFFALO,80.56,66,60,73,80.22,80.86,66 [60 - 73],80.56% [80.22% - 80.86%],20,8,31,03-09-2021
300,NY- ELMIRA,80.19,7,7,11,80.09,81.02,7 [7 - 11],80.19% [80.09% - 81.02%],2,1,11,03-09-2021
301,NY- EAST LONG ISLAND,80.59,201,183,220,80.27,80.94,201 [183 - 220],80.59% [80.27% - 80.94%],64,30,103,03-09-2021
304,NY- ROCHESTER,80.61,59,53,69,80.24,81.15,59 [53 - 69],80.61% [80.24% - 81.15%],18,7,34,03-09-2021
307,NY- SYRACUSE,80.67,64,58,75,80.28,81.42,64 [58 - 75],80.67% [80.28% - 81.42%],19,8,40,03-09-2021
308,NY- WHITE PLAINS,80.47,45,41,49,80.2,80.77,45 [41 - 49],80.47% [80.2% - 80.77%],14,6,23,03-09-2021
309,NC- ASHEVILLE,80.8,49,45,59,80.37,81.7,49 [45 - 59],80.8% [80.37% - 81.7%],15,7,32,03-09-2021
311,NC- CHARLOTTE,80.38,77,70,85,80.14,80.67,77 [70 - 85],80.38% [80.14% - 80.67%],22,8,39,03-09-2021
312,NC- DURHAM,80.26,42,38,50,80.09,80.56,42 [38 - 50],80.26% [80.09% - 80.56%],12,4,26,03-09-2021
313,NC- GREENSBORO,80.33,19,17,21,80.11,80.5,19 [17 - 21],80.33% [80.11% - 80.5%],6,2,9,03-09-2021
314,NC- GREENVILLE,80.2,21,19,24,80.12,80.4,21 [19 - 24],80.2% [80.12% - 80.4%],5,3,10,03-09-2021
315,NC- HICKORY,80.27,7,6,8,80.0,80.53,7 [6 - 8],80.27% [80.0% - 80.53%],2,0,4,03-09-2021
318,NC- RALEIGH,80.47,70,64,80,80.19,80.92,70 [64 - 80],80.47% [80.19% - 80.92%],20,8,39,03-09-2021
