County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Montgomery,Alabama,60,1,0,2020-06-02 18:00:00,01101
Morgan,Alabama,24,0,0,2020-06-02 18:00:00,01103
Pickens,Alabama,11,0,0,2020-06-02 18:00:00,01107
Pike,Alabama,10,0,0,2020-06-02 18:00:00,01109
Randolph,Alabama,10,1,0,2020-06-02 18:00:00,01111
Russell,Alabama,4,0,0,2020-06-02 18:00:00,01113
Shelby,Alabama,115,4,0,2020-06-02 18:00:00,01117
St. Clair,Alabama,23,0,0,2020-06-02 18:00:00,01115
Sumter,Alabama,6,0,0,2020-06-02 18:00:00,01119
Talladega,Alabama,12,0,0,2020-06-02 18:00:00,01121
Tallapoosa,Alabama,20,1,0,2020-06-02 18:00:00,01123
Tuscaloosa,Alabama,41,0,0,2020-06-02 18:00:00,01125
Walker,Alabama,48,0,0,2020-06-02 18:00:00,01127
Washington,Alabama,5,1,0,2020-06-02 18:00:00,01129
Wilcox,Alabama,6,0,0,2020-06-02 18:00:00,01131
Winston,Alabama,3,0,0,2020-06-02 18:00:00,01133
Anchorage,Alaska,73,3,0,2020-06-02 18:00:00,02020
Fairbanks North Star,Alaska,42,1,0,2020-06-02 18:00:00,02090
Juneau,Alaska,11,0,0,2020-06-02 18:00:00,02110
Kenai Peninsula,Alaska,10,0,0,2020-06-02 18:00:00,02122
Ketchikan Gateway,Alaska,14,0,0,2020-06-02 18:00:00,02130
Matanuska-Susitna,Alaska,4,0,0,2020-06-02 18:00:00,02170
Petersburg,Alaska,1,0,0,2020-06-02 18:00:00,02195
Southeast Fairbanks,Alaska,1,0,0,2020-06-02 18:00:00,02240
Yukon-Koyukuk,Alaska,1,0,0,2020-06-02 18:00:00,02290
Apache,Arizona,17,0,0,2020-06-02 18:00:00,04001
Cochise,Arizona,5,0,0,2020-06-02 18:00:00,04003
Coconino,Arizona,126,10,0,2020-06-02 18:00:00,04005
Gila,Arizona,2,0,0,2020-06-02 18:00:00,04007
Graham,Arizona,2,0,0,2020-06-02 18:00:00,04009
Greenlee,Arizona,1,0,0,2020-06-02 18:00:00,04011
La Paz,Arizona,2,0,0,2020-06-02 18:00:00,04012
Maricopa,Arizona,1049,17,1,2020-06-02 18:00:00,04013
Mohave,Arizona,9,0,0,2020-06-02 18:00:00,04015
Navajo,Arizona,148,1,0,2020-06-02 18:00:00,04017
Pima,Arizona,280,11,1,2020-06-02 18:00:00,04019
Pinal,Arizona,77,0,1,2020-06-02 18:00:00,04021
Santa Cruz,Arizona,3,0,0,2020-06-02 18:00:00,04023
Yavapai,Arizona,35,0,0,2020-06-02 18:00:00,04025
Yuma,Arizona,13,0,0,2020-06-02 18:00:00,04027
Arkansas,Arkansas,1,0,0,2020-06-02 18:00:00,05001
Ashley,Arkansas,1,0,0,2020-06-02 18:00:00,05003
Baxter,Arkansas,1,0,0,2020-06-02 18:00:00,05005
Benton,Arkansas,42,0,21,2020-06-02 18:00:00,05007
Boone,Arkansas,1,0,0,2020-06-02 18:00:00,05009
Bradley,Arkansas,4,0,0,2020-06-02 18:00:00,05011
Carroll,Arkansas,1,0,0,2020-06-02 18:00:00,05015
Chicot,Arkansas,2,0,0,2020-06-02 18:00:00,05017
Clark,Arkansas,26,0,9,2020-06-02 18:00:00,05019
Cleburne,Arkansas,64,2,16,2020-06-02 18:00:00,05023
Cleveland,Arkansas,5,0,1,2020-06-02 18:00:00,05025
Columbia,Arkansas,1,0,1,2020-06-02 18:00:00,05027
Conway,Arkansas,1,1,1,2020-06-02 18:00:00,05029
Craighead,Arkansas,16,0,8,2020-06-02 18:00:00,05031
Crawford,Arkansas,1,0,0,2020-06-02 18:00:00,05033
Crittenden,Arkansas,43,1,0,2020-06-02 18:00:00,05035
Cross,Arkansas,5,0,0,2020-06-02 18:00:00,05037
Desha,Arkansas,2,0,0,2020-06-02 18:00:00,05041
Drew,Arkansas,1,0,0,2020-06-02 18:00:00,05043
Faulkner,Arkansas,40,1,0,2020-06-02 18:00:00,05045
Garland,Arkansas,40,0,0,2020-06-02 18:00:00,05051
Grant,Arkansas,3,0,0,2020-06-02 18:00:00,05053
Greene,Arkansas,1,0,0,2020-06-02 18:00:00,05055
Hempstead,Arkansas,1,0,0,2020-06-02 18:00:00,05057
Hot Spring,Arkansas,5,0,0,2020-06-02 18:00:00,05059
Howard,Arkansas,1,0,0,2020-06-02 18:00:00,05061
Independence,Arkansas,3,0,0,2020-06-02 18:00:00,05063
Jefferson,Arkansas,53,1,0,2020-06-02 18:00:00,05069
Johnson,Arkansas,7,0,0,2020-06-02 18:00:00,05071
Lafayette,Arkansas,1,0,0,2020-06-02 18:00:00,05073
Lawrence,Arkansas,1,1,0,2020-06-02 18:00:00,05075
Lee,Arkansas,1,0,0,2020-06-02 18:00:00,05077
Lincoln,Arkansas,6,0,0,2020-06-02 18:00:00,05079
Lonoke,Arkansas,16,0,0,2020-06-02 18:00:00,05085
Miller,Arkansas,8,0,0,2020-06-02 18:00:00,05091
Mississippi,Arkansas,1,0,0,2020-06-02 18:00:00,05093
Monroe,Arkansas,1,0,0,2020-06-02 18:00:00,05095
Nevada,Arkansas,1,0,0,2020-06-02 18:00:00,05099
Newton,Arkansas,1,0,0,2020-06-02 18:00:00,05101
Ouachita,Arkansas,1,0,0,2020-06-02 18:00:00,05103
Perry,Arkansas,1,0,0,2020-06-02 18:00:00,05105
Pike,Arkansas,1,0,0,2020-06-02 18:00:00,05109
Poinsett,Arkansas,5,0,0,2020-06-02 18:00:00,05111
Polk,Arkansas,5,0,0,2020-06-02 18:00:00,05113
Pope,Arkansas,8,0,0,2020-06-02 18:00:00,05115
Prairie,Arkansas,1,0,0,2020-06-02 18:00:00,05117
Pulaski,Arkansas,137,5,3,2020-06-02 18:00:00,05119
Randolph,Arkansas,1,0,0,2020-06-02 18:00:00,05121
Saline,Arkansas,21,0,0,2020-06-02 18:00:00,05125
Scott,Arkansas,1,0,0,2020-06-02 18:00:00,05127
Searcy,Arkansas,2,0,0,2020-06-02 18:00:00,05129
Sebastian,Arkansas,8,0,0,2020-06-02 18:00:00,05131
Sevier,Arkansas,1,0,0,2020-06-02 18:00:00,05133
Sharp,Arkansas,1,0,0,2020-06-02 18:00:00,05135
St. Francis,Arkansas,1,0,0,2020-06-02 18:00:00,05123
Stone,Arkansas,5,0,0,2020-06-02 18:00:00,05137
Union,Arkansas,10,0,0,2020-06-02 18:00:00,05139
Van Buren,Arkansas,20,0,0,2020-06-02 18:00:00,05141
Washington,Arkansas,25,0,0,2020-06-02 18:00:00,05143
White,Arkansas,23,0,0,2020-06-02 18:00:00,05145
Woodruff,Arkansas,1,0,0,2020-06-02 18:00:00,05147
unknown,Arkansas,48,0,0,2020-06-02 18:00:00,
Alameda,California,443,12,0,2020-06-02 18:00:00,06001
Alpine,California,1,0,0,2020-06-02 18:00:00,06003
Amador,California,3,0,0,2020-06-02 18:00:00,06005
Butte,California,10,0,0,2020-06-02 18:00:00,06007
Calaveras,California,4,0,0,2020-06-02 18:00:00,06009
Colusa,California,1,0,0,2020-06-02 18:00:00,06011
Contra Costa,California,307,3,0,2020-06-02 18:00:00,06013
Del Norte,California,1,0,0,2020-06-02 18:00:00,06015
El Dorado,California,19,0,1,2020-06-02 18:00:00,06017
Fresno,California,100,1,0,2020-06-02 18:00:00,06019
Glenn,California,2,0,0,2020-06-02 18:00:00,06021
Humboldt,California,40,0,1,2020-06-02 18:00:00,06023
Imperial,California,55,1,8,2020-06-02 18:00:00,06025
Inyo,California,10,0,0,2020-06-02 18:00:00,06027
Kern,California,199,2,0,2020-06-02 18:00:00,06029
Kings,California,5,0,0,2020-06-02 18:00:00,06031
Los Angeles,California,4566,91,0,2020-06-02 18:00:00,06037
Madera,California,28,1,3,2020-06-02 18:00:00,06039
Marin,California,131,6,0,2020-06-02 18:00:00,06041
Mendocino,California,4,0,1,2020-06-02 18:00:00,06045
Merced,California,16,0,0,2020-06-02 18:00:00,06047
Mono,California,18,1,0,2020-06-02 18:00:00,06051
Monterey,California,53,2,0,2020-06-02 18:00:00,06053
Napa,California,20,2,0,2020-06-02 18:00:00,06055
Nevada,California,31,1,0,2020-06-02 18:00:00,06057
Orange,California,710,13,0,2020-06-02 18:00:00,06059
Placer,California,97,2,0,2020-06-02 18:00:00,06061
Plumas,California,1,0,0,2020-06-02 18:00:00,06063
Riverside,California,638,15,50,2020-06-02 18:00:00,06065
Sacramento,California,390,10,0,2020-06-02 18:00:00,06067
San Benito,California,23,2,2,2020-06-02 18:00:00,06069
San Bernardino,California,353,13,0,2020-06-02 18:00:00,06071
San Diego,California,1112,17,0,2020-06-02 18:00:00,06073
San Francisco,California,497,7,0,2020-06-02 18:00:00,06075
San Joaquin,California,180,10,0,2020-06-02 18:00:00,06077
San Luis Obispo,California,93,0,0,2020-06-02 18:00:00,06079
San Mateo,California,538,13,0,2020-06-02 18:00:00,06081
Santa Barbara,California,152,1,24,2020-06-02 18:00:00,06083
Santa Clara,California,1094,38,0,2020-06-02 18:00:00,06085
Santa Cruz,California,59,1,0,2020-06-02 18:00:00,06087
Shasta,California,12,2,0,2020-06-02 18:00:00,06089
Siskiyou,California,3,0,0,2020-06-02 18:00:00,06093
Solano,California,61,1,0,2020-06-02 18:00:00,06095
Sonoma,California,95,1,13,2020-06-02 18:00:00,06097
Stanislaus,California,58,0,0,2020-06-02 18:00:00,06099
Sutter,California,14,1,0,2020-06-02 18:00:00,06101
Tehama,California,1,0,0,2020-06-02 18:00:00,06103
Tulare,California,81,3,4,2020-06-02 18:00:00,06107
Tuolumne,California,1,0,0,2020-06-02 18:00:00,06109
Ventura,California,189,6,50,2020-06-02 18:00:00,06111
Yolo,California,37,1,0,2020-06-02 18:00:00,06113
Yuba,California,9,0,0,2020-06-02 18:00:00,06115
Adams,Colorado,294,9,0,2020-06-02 18:00:00,08001
Alamosa,Colorado,4,0,0,2020-06-02 18:00:00,08003
Arapahoe,Colorado,500,10,0,2020-06-02 18:00:00,08005
Archuleta,Colorado,1,0,0,2020-06-02 18:00:00,08007
Baca,Colorado,9,0,0,2020-06-02 18:00:00,08009
Boulder,Colorado,143,2,0,2020-06-02 18:00:00,08013
Broomfield,Colorado,36,2,0,2020-06-02 18:00:00,08014
Chaffee,Colorado,19,2,0,2020-06-02 18:00:00,08015
Clear Creek,Colorado,6,0,0,2020-06-02 18:00:00,08019
Costilla,Colorado,3,0,0,2020-06-02 18:00:00,08023
Crowley,Colorado,1,1,0,2020-06-02 18:00:00,08025
Custer,Colorado,2,0,0,2020-06-02 18:00:00,08027
Delta,Colorado,4,0,0,2020-06-02 18:00:00,08029
Denver,Colorado,716,14,0,2020-06-02 18:00:00,08031
Douglas,Colorado,194,2,0,2020-06-02 18:00:00,08035
Eagle,Colorado,333,5,0,2020-06-02 18:00:00,08037
El Paso,Colorado,374,18,0,2020-06-02 18:00:00,08041
Elbert,Colorado,6,0,0,2020-06-02 18:00:00,08039
Fremont,Colorado,2,0,0,2020-06-02 18:00:00,08043
Garfield,Colorado,45,1,0,2020-06-02 18:00:00,08045
Grand,Colorado,4,0,0,2020-06-02 18:00:00,08049
Gunnison,Colorado,88,1,0,2020-06-02 18:00:00,08051
Hinsdale,Colorado,1,0,0,2020-06-02 18:00:00,08053
Huerfano,Colorado,1,0,0,2020-06-02 18:00:00,08055
Jefferson,Colorado,440,13,0,2020-06-02 18:00:00,08059
Kit Carson,Colorado,4,0,0,2020-06-02 18:00:00,08063
La Plata,Colorado,25,0,0,2020-06-02 18:00:00,08067
Lake,Colorado,3,0,0,2020-06-02 18:00:00,08065
Larimer,Colorado,134,7,0,2020-06-02 18:00:00,08069
Las Animas,Colorado,1,0,0,2020-06-02 18:00:00,08071
Lincoln,Colorado,1,0,0,2020-06-02 18:00:00,08073
Logan,Colorado,7,0,0,2020-06-02 18:00:00,08075
Mesa,Colorado,20,0,0,2020-06-02 18:00:00,08077
Mineral,Colorado,2,0,0,2020-06-02 18:00:00,08079
Moffat,Colorado,3,0,0,2020-06-02 18:00:00,08081
Montezuma,Colorado,3,1,0,2020-06-02 18:00:00,08083
Montrose,Colorado,26,1,0,2020-06-02 18:00:00,08085
Morgan,Colorado,7,0,0,2020-06-02 18:00:00,08087
Otero,Colorado,3,0,0,2020-06-02 18:00:00,08089
Park,Colorado,5,0,0,2020-06-02 18:00:00,08093
Phillips,Colorado,2,0,0,2020-06-02 18:00:00,08095
Pitkin,Colorado,38,2,0,2020-06-02 18:00:00,08097
Pueblo,Colorado,31,2,0,2020-06-02 18:00:00,08101
Rio Blanco,Colorado,1,0,0,2020-06-02 18:00:00,08103
Rio Grande,Colorado,5,0,0,2020-06-02 18:00:00,08105
Routt,Colorado,28,0,0,2020-06-02 18:00:00,08107
Saguache,Colorado,3,0,0,2020-06-02 18:00:00,08109
San Miguel,Colorado,9,0,0,2020-06-02 18:00:00,08113
Summit,Colorado,43,0,0,2020-06-02 18:00:00,08117
Teller,Colorado,11,1,0,2020-06-02 18:00:00,08119
Washington,Colorado,1,0,0,2020-06-02 18:00:00,08121
Weld,Colorado,379,16,0,2020-06-02 18:00:00,08123
Yuma,Colorado,2,0,0,2020-06-02 18:00:00,08125
unknown,Colorado,158,1,0,2020-06-02 18:00:00,
Fairfield,Connecticut,2716,75,0,2020-06-02 18:00:00,09001
Hartford,Connecticut,679,18,0,2020-06-02 18:00:00,09003
Litchfield,Connecticut,173,4,0,2020-06-02 18:00:00,09005
Middlesex,Connecticut,91,2,0,2020-06-02 18:00:00,09007
New Haven,Connecticut,891,18,0,2020-06-02 18:00:00,09009
New London,Connecticut,40,3,0,2020-06-02 18:00:00,09011
Tolland,Connecticut,79,10,0,2020-06-02 18:00:00,09013
Windham,Connecticut,27,0,0,2020-06-02 18:00:00,09015
unknown,Connecticut,218,0,0,2020-06-02 18:00:00,
Kent,Delaware,54,2,0,2020-06-02 18:00:00,10001
New Castle,Delaware,279,9,0,2020-06-02 18:00:00,10003
Sussex,Delaware,117,3,0,2020-06-02 18:00:00,10005
Riverside,Diamond Princess,2,0,0,2020-06-02 18:00:00,
San Diego,Diamond Princess,1,0,0,2020-06-02 18:00:00,
Sonoma,Diamond Princess,2,0,0,2020-06-02 18:00:00,
unknown,Diamond Princess,44,0,0,2020-06-02 18:00:00,
District of Columbia,District of Columbia,902,21,235,2020-06-02 18:00:00,11001
Alachua,Florida,110,0,0,2020-06-02 18:00:00,12001
Baker,Florida,11,0,0,2020-06-02 18:00:00,12003
Bay,Florida,18,0,0,2020-06-02 18:00:00,12005
Bradford,Florida,5,0,0,2020-06-02 18:00:00,12007
Brevard,Florida,62,0,0,2020-06-02 18:00:00,12009
Broward,Florida,1598,22,0,2020-06-02 18:00:00,12011
Calhoun,Florida,2,0,0,2020-06-02 18:00:00,12013
Charlotte,Florida,43,1,0,2020-06-02 18:00:00,12015
Citrus,Florida,28,2,0,2020-06-02 18:00:00,12017
Clay,Florida,69,6,0,2020-06-02 18:00:00,12019
Collier,Florida,203,2,0,2020-06-02 18:00:00,12021
Columbia,Florida,4,0,0,2020-06-02 18:00:00,12023
DeSoto,Florida,9,1,0,2020-06-02 18:00:00,12027
Duval,Florida,323,9,0,2020-06-02 18:00:00,12031
Escambia,Florida,113,0,0,2020-06-02 18:00:00,12033
Flagler,Florida,28,1,0,2020-06-02 18:00:00,12035
Franklin,Florida,1,0,0,2020-06-02 18:00:00,12037
Gadsden,Florida,3,0,0,2020-06-02 18:00:00,12039
Glades,Florida,3,1,0,2020-06-02 18:00:00,12043
Gulf,Florida,1,0,0,2020-06-02 18:00:00,12045
Hardee,Florida,1,0,0,2020-06-02 18:00:00,12049
Hendry,Florida,5,0,0,2020-06-02 18:00:00,12051
Hernando,Florida,38,0,0,2020-06-02 18:00:00,12053
Highlands,Florida,26,2,0,2020-06-02 18:00:00,12055
Hillsborough,Florida,463,5,0,2020-06-02 18:00:00,12057
Holmes,Florida,1,0,0,2020-06-02 18:00:00,12059
Indian River,Florida,47,0,0,2020-06-02 18:00:00,12061
Jackson,Florida,4,0,0,2020-06-02 18:00:00,12063
Lake,Florida,88,2,0,2020-06-02 18:00:00,12069
Lee,Florida,304,11,0,2020-06-02 18:00:00,12071
Leon,Florida,39,0,0,2020-06-02 18:00:00,12073
Levy,Florida,2,0,0,2020-06-02 18:00:00,12075
Madison,Florida,4,0,0,2020-06-02 18:00:00,12079
Manatee,Florida,104,3,0,2020-06-02 18:00:00,12081
Marion,Florida,38,0,0,2020-06-02 18:00:00,12083
Martin,Florida,42,0,0,2020-06-02 18:00:00,12085
Miami-Dade,Florida,3364,25,0,2020-06-02 18:00:00,12086
Monroe,Florida,40,1,0,2020-06-02 18:00:00,12087
Nassau,Florida,19,0,0,2020-06-02 18:00:00,12089
Okaloosa,Florida,54,1,0,2020-06-02 18:00:00,12091
Okeechobee,Florida,2,0,0,2020-06-02 18:00:00,12093
Orange,Florida,602,7,0,2020-06-02 18:00:00,12095
Osceola,Florida,201,4,0,2020-06-02 18:00:00,12097
Palm Beach,Florida,858,33,0,2020-06-02 18:00:00,12099
Pasco,Florida,77,2,0,2020-06-02 18:00:00,12101
Pinellas,Florida,318,7,0,2020-06-02 18:00:00,12103
Polk,Florida,126,3,0,2020-06-02 18:00:00,12105
Putnam,Florida,15,1,0,2020-06-02 18:00:00,12107
Santa Rosa,Florida,48,2,0,2020-06-02 18:00:00,12113
Sarasota,Florida,124,7,0,2020-06-02 18:00:00,12115
Seminole,Florida,163,0,0,2020-06-02 18:00:00,12117
St. Johns,Florida,119,2,0,2020-06-02 18:00:00,12109
St. Lucie,Florida,60,3,0,2020-06-02 18:00:00,12111
Sumter,Florida,68,3,0,2020-06-02 18:00:00,12119
Suwannee,Florida,11,0,0,2020-06-02 18:00:00,12121
Union,Florida,1,0,0,2020-06-02 18:00:00,12125
Volusia,Florida,125,1,0,2020-06-02 18:00:00,12127
Wakulla,Florida,3,0,0,2020-06-02 18:00:00,12129
Walton,Florida,19,0,0,2020-06-02 18:00:00,12131
Washington,Florida,1,0,0,2020-06-02 18:00:00,12133
unknown,Florida,4,0,0,2020-06-02 18:00:00,
Appling,Georgia,5,0,0,2020-06-02 18:00:00,13001
Bacon,Georgia,6,0,0,2020-06-02 18:00:00,13005
Baker,Georgia,4,1,0,2020-06-02 18:00:00,13007
Baldwin,Georgia,11,1,0,2020-06-02 18:00:00,13009
Banks,Georgia,2,0,0,2020-06-02 18:00:00,13011
Barrow,Georgia,22,2,0,2020-06-02 18:00:00,13013
Bartow,Georgia,159,6,0,2020-06-02 18:00:00,13015
Ben Hill,Georgia,3,0,0,2020-06-02 18:00:00,13017
Berrien,Georgia,3,0,0,2020-06-02 18:00:00,13019
Bibb,Georgia,34,1,0,2020-06-02 18:00:00,13021
Bleckley,Georgia,1,0,0,2020-06-02 18:00:00,13023
Brooks,Georgia,5,0,0,2020-06-02 18:00:00,13027
Bryan,Georgia,15,1,0,2020-06-02 18:00:00,13029
Bulloch,Georgia,5,0,0,2020-06-02 18:00:00,13031
Burke,Georgia,8,0,0,2020-06-02 18:00:00,13033
Butts,Georgia,9,0,0,2020-06-02 18:00:00,13035
Calhoun,Georgia,11,1,0,2020-06-02 18:00:00,13037
Camden,Georgia,6,0,0,2020-06-02 18:00:00,13039
Candler,Georgia,1,0,0,2020-06-02 18:00:00,13043
Carroll,Georgia,147,2,0,2020-06-02 18:00:00,13045
Catoosa,Georgia,6,0,0,2020-06-02 18:00:00,13047
Charlton,Georgia,1,0,0,2020-06-02 18:00:00,13049
Chatham,Georgia,65,3,0,2020-06-02 18:00:00,13051
Chattahoochee,Georgia,2,0,0,2020-06-02 18:00:00,13053
Chattooga,Georgia,3,0,0,2020-06-02 18:00:00,13055
Cherokee,Georgia,114,5,0,2020-06-02 18:00:00,13057
Clarke,Georgia,59,8,0,2020-06-02 18:00:00,13059
Clay,Georgia,7,0,0,2020-06-02 18:00:00,13061
Clayton,Georgia,206,8,0,2020-06-02 18:00:00,13063
Clinch,Georgia,2,0,0,2020-06-02 18:00:00,13065
Cobb,Georgia,422,20,0,2020-06-02 18:00:00,13067
Coffee,Georgia,15,0,0,2020-06-02 18:00:00,13069
Colquitt,Georgia,44,3,0,2020-06-02 18:00:00,13071
Columbia,Georgia,33,0,0,2020-06-02 18:00:00,13073
Cook,Georgia,1,0,0,2020-06-02 18:00:00,13075
Coweta,Georgia,56,2,0,2020-06-02 18:00:00,13077
Crisp,Georgia,24,0,0,2020-06-02 18:00:00,13081
Dade,Georgia,1,1,0,2020-06-02 18:00:00,13083
Dawson,Georgia,13,0,0,2020-06-02 18:00:00,13085
DeKalb,Georgia,483,8,0,2020-06-02 18:00:00,13089
Decatur,Georgia,10,0,0,2020-06-02 18:00:00,13087
Dodge,Georgia,5,0,0,2020-06-02 18:00:00,13091
Dooly,Georgia,12,0,0,2020-06-02 18:00:00,13093
Dougherty,Georgia,607,30,0,2020-06-02 18:00:00,13095
Douglas,Georgia,78,4,0,2020-06-02 18:00:00,13097
Early,Georgia,61,1,0,2020-06-02 18:00:00,13099
Effingham,Georgia,6,0,0,2020-06-02 18:00:00,13103
Elbert,Georgia,1,0,0,2020-06-02 18:00:00,13105
Emanuel,Georgia,1,0,0,2020-06-02 18:00:00,13107
Fannin,Georgia,8,0,0,2020-06-02 18:00:00,13111
Fayette,Georgia,61,3,0,2020-06-02 18:00:00,13113
Floyd,Georgia,79,3,0,2020-06-02 18:00:00,13115
Forsyth,Georgia,61,1,0,2020-06-02 18:00:00,13117
Franklin,Georgia,3,0,0,2020-06-02 18:00:00,13119
Fulton,Georgia,910,26,0,2020-06-02 18:00:00,13121
Gilmer,Georgia,1,0,0,2020-06-02 18:00:00,13123
Glynn,Georgia,23,0,0,2020-06-02 18:00:00,13127
Gordon,Georgia,21,3,0,2020-06-02 18:00:00,13129
Grady,Georgia,3,0,0,2020-06-02 18:00:00,13131
Greene,Georgia,12,0,0,2020-06-02 18:00:00,13133
Gwinnett,Georgia,353,7,0,2020-06-02 18:00:00,13135
Habersham,Georgia,2,0,0,2020-06-02 18:00:00,13137
Hall,Georgia,81,0,0,2020-06-02 18:00:00,13139
Haralson,Georgia,10,0,0,2020-06-02 18:00:00,13143
Harris,Georgia,6,0,0,2020-06-02 18:00:00,13145
Hart,Georgia,3,0,0,2020-06-02 18:00:00,13147
Heard,Georgia,2,0,0,2020-06-02 18:00:00,13149
Henry,Georgia,143,3,0,2020-06-02 18:00:00,13151
Houston,Georgia,58,5,0,2020-06-02 18:00:00,13153
Irwin,Georgia,6,0,0,2020-06-02 18:00:00,13155
Jackson,Georgia,13,0,0,2020-06-02 18:00:00,13157
Jasper,Georgia,2,0,0,2020-06-02 18:00:00,13159
Jefferson,Georgia,2,0,0,2020-06-02 18:00:00,13163
Jenkins,Georgia,2,0,0,2020-06-02 18:00:00,13165
Johnson,Georgia,1,0,0,2020-06-02 18:00:00,13167
Jones,Georgia,6,0,0,2020-06-02 18:00:00,13169
Lamar,Georgia,6,0,0,2020-06-02 18:00:00,13171
Lanier,Georgia,1,0,0,2020-06-02 18:00:00,13173
Laurens,Georgia,15,0,0,2020-06-02 18:00:00,13175
Lee,Georgia,123,8,0,2020-06-02 18:00:00,13177
Liberty,Georgia,9,0,0,2020-06-02 18:00:00,13179
Lincoln,Georgia,5,0,0,2020-06-02 18:00:00,13181
Long,Georgia,1,0,0,2020-06-02 18:00:00,13183
Lowndes,Georgia,32,1,0,2020-06-02 18:00:00,13185
Lumpkin,Georgia,7,0,0,2020-06-02 18:00:00,13187
Macon,Georgia,2,0,0,2020-06-02 18:00:00,13193
Madison,Georgia,7,1,0,2020-06-02 18:00:00,13195
Marion,Georgia,1,0,0,2020-06-02 18:00:00,13197
Mcduffie,Georgia,5,1,0,2020-06-02 18:00:00,13189
Mcintosh,Georgia,2,0,0,2020-06-02 18:00:00,13191
Meriwether,Georgia,10,0,0,2020-06-02 18:00:00,13199
Miller,Georgia,9,0,0,2020-06-02 18:00:00,13201
Mitchell,Georgia,46,1,0,2020-06-02 18:00:00,13205
Monroe,Georgia,7,0,0,2020-06-02 18:00:00,13207
Morgan,Georgia,2,0,0,2020-06-02 18:00:00,13211
Murray,Georgia,7,0,0,2020-06-02 18:00:00,13213
Muscogee,Georgia,31,0,0,2020-06-02 18:00:00,13215
Newton,Georgia,42,1,0,2020-06-02 18:00:00,13217
Oconee,Georgia,21,0,0,2020-06-02 18:00:00,13219
Oglethorpe,Georgia,1,1,0,2020-06-02 18:00:00,13221
Paulding,Georgia,46,0,0,2020-06-02 18:00:00,13223
Peach,Georgia,10,1,0,2020-06-02 18:00:00,13225
