region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,80.27,0,0,1,80.0,80.48,0 [0 - 1],80.27% [80.0% - 80.48%],5,0,9,02-16-2021
91,CA- STOCKTON,80.85,7,6,7,80.38,81.51,7 [6 - 7],80.85% [80.38% - 81.51%],9,4,16,02-16-2021
96,CA- VENTURA,81.65,7,7,9,80.83,82.8,7 [7 - 9],81.65% [80.83% - 82.8%],26,13,44,02-16-2021
101,CO- BOULDER,97.05,42,39,52,88.63,121.26,42 [39 - 52],97.05% [88.63% - 121.26%],81,41,196,02-16-2021
102,CO- COLORADO SPRINGS,97.39,93,85,117,87.83,125.31,93 [85 - 117],97.39% [87.83% - 125.31%],180,81,469,02-16-2021
103,CO- DENVER,87.58,175,162,212,84.0,95.76,175 [162 - 212],87.58% [84.0% - 95.76%],362,191,753,02-16-2021
104,CO- FORT COLLINS,83.76,14,13,16,81.88,87.04,14 [13 - 16],83.76% [81.88% - 87.04%],24,12,45,02-16-2021
105,CO- GRAND JUNCTION,86.69,24,21,28,82.15,94.14,24 [21 - 28],86.69% [82.15% - 94.14%],53,17,112,02-16-2021
106,CO- GREELEY,83.73,14,13,16,81.93,86.44,14 [13 - 16],83.73% [81.93% - 86.44%],29,15,50,02-16-2021
107,CO- PUEBLO,144.66,259,232,310,98.3,237.27,259 [232 - 310],144.66% [98.3% - 237.27%],516,146,1255,02-16-2021
109,CT- BRIDGEPORT,83.01,19,17,22,81.53,85.13,19 [17 - 22],83.01% [81.53% - 85.13%],51,26,87,02-16-2021
110,CT- HARTFORD,82.55,29,26,33,81.26,84.39,29 [26 - 33],82.55% [81.26% - 84.39%],83,41,143,02-16-2021
111,CT- NEW HAVEN,82.99,42,38,49,81.53,85.11,42 [38 - 49],82.99% [81.53% - 85.11%],115,59,197,02-16-2021
112,DE- WILMINGTON,85.85,45,41,53,83.22,91.12,45 [41 - 53],85.85% [83.22% - 91.12%],109,60,207,02-16-2021
113,DC- WASHINGTON,84.5,101,94,114,82.3,87.83,101 [94 - 114],84.5% [82.3% - 87.83%],247,126,430,02-16-2021
115,FL- BRADENTON,93.12,49,45,59,87.48,108.91,49 [45 - 59],93.12% [87.48% - 108.91%],93,53,205,02-16-2021
116,FL- CLEARWATER,83.6,28,25,31,81.83,86.48,28 [25 - 31],83.6% [81.83% - 86.48%],59,30,106,02-16-2021
118,FL- FORT LAUDERDALE,88.81,358,329,418,84.45,96.4,358 [329 - 418],88.81% [84.45% - 96.4%],766,387,1427,02-16-2021
119,FL- FORT MYERS,83.53,57,51,71,81.65,87.32,57 [51 - 71],83.53% [81.65% - 87.32%],135,63,280,02-16-2021
120,FL- GAINESVILLE,81.63,16,14,22,80.65,85.92,16 [14 - 22],81.63% [80.65% - 85.92%],30,12,109,02-16-2021
122,FL- HUDSON,85.19,28,26,34,83.12,90.22,28 [26 - 34],85.19% [83.12% - 90.22%],65,39,128,02-16-2021
123,FL- JACKSONVILLE,84.58,90,82,108,82.04,88.49,90 [82 - 108],84.58% [82.04% - 88.49%],225,100,417,02-16-2021
124,FL- LAKELAND,91.05,56,51,65,85.81,101.25,56 [51 - 65],91.05% [85.81% - 101.25%],118,62,227,02-16-2021
127,FL- MIAMI,90.05,484,446,559,85.14,98.24,484 [446 - 559],90.05% [85.14% - 98.24%],1084,554,1967,02-16-2021
129,FL- OCALA,87.89,49,45,58,84.09,95.28,49 [45 - 58],87.89% [84.09% - 95.28%],108,56,209,02-16-2021
130,FL- ORLANDO,85.96,271,250,322,83.12,91.62,271 [250 - 322],85.96% [83.12% - 91.62%],617,323,1204,02-16-2021
131,FL- ORMOND BEACH,82.78,21,19,25,81.45,85.86,21 [19 - 25],82.78% [81.45% - 85.86%],46,24,97,02-16-2021
133,FL- PANAMA CITY,81.2,0,0,2,80.0,83.46,0 [0 - 2],81.2% [80.0% - 83.46%],8,0,23,02-16-2021
134,FL- PENSACOLA,82.26,14,12,18,81.45,84.56,14 [12 - 18],82.26% [81.45% - 84.56%],53,34,107,02-16-2021
137,FL- SARASOTA,83.04,18,16,22,81.8,85.95,18 [16 - 22],83.04% [81.8% - 85.95%],44,26,86,02-16-2021
139,FL- ST PETERSBURG,83.0,21,19,24,81.5,85.38,21 [19 - 24],83.0% [81.5% - 85.38%],48,24,86,02-16-2021
140,FL- TALLAHASSEE,81.22,15,13,21,80.59,84.52,15 [13 - 21],81.22% [80.59% - 84.52%],33,16,122,02-16-2021
141,FL- TAMPA,85.38,105,96,122,82.91,90.31,105 [96 - 122],85.38% [82.91% - 90.31%],229,124,439,02-16-2021
142,GA- ALBANY,80.0,0,0,2,80.0,82.26,0 [0 - 2],80.0% [80.0% - 82.26%],0,0,24,02-16-2021
144,GA- ATLANTA,86.75,316,288,363,83.23,92.08,316 [288 - 363],86.75% [83.23% - 92.08%],809,387,1447,02-16-2021
145,GA- AUGUSTA,84.48,43,39,51,82.28,88.39,43 [39 - 51],84.48% [82.28% - 88.39%],110,56,206,02-16-2021
146,GA- COLUMBUS,82.86,19,16,20,81.67,85.16,19 [16 - 20],82.86% [81.67% - 85.16%],36,21,65,02-16-2021
147,GA- MACON,80.85,7,6,11,80.4,83.22,7 [6 - 11],80.85% [80.4% - 83.22%],19,9,72,02-16-2021
148,GA- ROME,86.15,21,19,25,83.69,93.66,21 [19 - 25],86.15% [83.69% - 93.66%],45,27,100,02-16-2021
149,GA- SAVANNAH,88.84,82,75,95,84.66,96.03,82 [75 - 95],88.84% [84.66% - 96.03%],182,96,330,02-16-2021
151,ID- BOISE,80.91,7,6,11,80.34,83.13,7 [6 - 11],80.91% [80.34% - 83.13%],19,7,65,02-16-2021
152,ID- IDAHO FALLS,84.56,7,6,11,81.52,94.75,7 [6 - 11],84.56% [81.52% - 94.75%],21,7,68,02-16-2021
154,IL- AURORA,82.66,0,0,2,80.76,84.36,0 [0 - 2],82.66% [80.76% - 84.36%],14,4,23,02-16-2021
155,IL- BLUE ISLAND,80.87,7,6,8,80.43,81.5,7 [6 - 8],80.87% [80.43% - 81.5%],22,11,38,02-16-2021
156,IL- CHICAGO,80.85,28,26,32,80.43,81.46,28 [26 - 32],80.85% [80.43% - 81.46%],73,37,125,02-16-2021
158,IL- ELGIN,83.13,14,13,16,81.66,85.16,14 [13 - 16],83.13% [81.66% - 85.16%],34,18,56,02-16-2021
161,IL- EVANSTON,81.41,14,13,16,80.7,82.4,14 [13 - 16],81.41% [80.7% - 82.4%],34,17,58,02-16-2021
163,IL- HINSDALE,82.36,14,13,15,81.27,84.45,14 [13 - 15],82.36% [81.27% - 84.45%],26,14,49,02-16-2021
164,IL- JOLIET,84.07,28,26,32,82.34,88.14,28 [26 - 32],84.07% [82.34% - 88.14%],54,31,108,02-16-2021
166,IL- MELROSE PARK,81.71,21,19,24,80.94,83.07,21 [19 - 24],81.71% [80.94% - 83.07%],53,29,95,02-16-2021
170,IL- PEORIA,82.37,17,15,21,80.59,84.52,17 [15 - 21],82.37% [80.59% - 84.52%],44,11,84,02-16-2021
171,IL- ROCKFORD,84.57,35,32,41,82.29,89.14,35 [32 - 41],84.57% [82.29% - 89.14%],70,35,140,02-16-2021
172,IL- SPRINGFIELD,82.4,28,26,36,81.06,85.74,28 [26 - 36],82.4% [81.06% - 85.74%],61,27,146,02-16-2021
173,IL- URBANA,96.36,86,78,100,86.93,113.01,86 [78 - 100],96.36% [86.93% - 113.01%],170,72,343,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,81.27,7,6,9,80.0,81.81,7 [6 - 9],81.27% [80.0% - 81.81%],26,0,37,02-16-2021
180,IN- FORT WAYNE,84.52,42,38,50,82.08,88.45,42 [38 - 50],84.52% [82.08% - 88.45%],100,46,187,02-16-2021
181,IN- GARY,80.33,0,0,1,80.27,80.73,0 [0 - 1],80.33% [80.27% - 80.73%],5,4,11,02-16-2021
183,IN- INDIANAPOLIS,81.12,28,24,35,80.2,82.63,28 [24 - 35],81.12% [80.2% - 82.63%],72,13,169,02-16-2021
184,IN- LAFAYETTE,80.94,0,0,1,80.0,81.62,0 [0 - 1],80.94% [80.0% - 81.62%],7,0,12,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,2,02-16-2021
186,IN- MUNSTER,80.61,0,0,1,80.35,81.13,0 [0 - 1],80.61% [80.35% - 81.13%],7,4,13,02-16-2021
187,IN- SOUTH BEND,83.27,21,19,27,81.7,87.78,21 [19 - 27],83.27% [81.7% - 87.78%],50,26,119,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,82.04,0 [0 - 1],80.0% [80.0% - 82.04%],0,0,11,02-16-2021
190,IA- CEDAR RAPIDS,81.52,7,6,8,80.63,82.87,7 [6 - 8],81.52% [80.63% - 82.87%],17,7,32,02-16-2021
191,IA- DAVENPORT,81.98,21,19,25,81.03,83.96,21 [19 - 25],81.98% [81.03% - 83.96%],44,23,88,02-16-2021
192,IA- DES MOINES,83.61,56,52,65,81.73,87.35,56 [52 - 65],83.61% [81.73% - 87.35%],119,57,242,02-16-2021
193,IA- DUBUQUE,81.47,7,7,8,81.47,85.5,7 [7 - 8],81.47% [81.47% - 85.5%],8,8,30,02-16-2021
194,IA- IOWA CITY,82.78,21,19,23,80.67,83.96,21 [19 - 23],82.78% [80.67% - 83.96%],54,13,77,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,82.05,0 [0 - 1],80.0% [80.0% - 82.05%],0,0,15,02-16-2021
196,IA- SIOUX CITY,81.77,7,7,10,80.8,84.06,7 [7 - 10],81.77% [80.8% - 84.06%],20,9,46,02-16-2021
197,IA- WATERLOO,82.82,10,8,12,80.0,83.6,10 [8 - 12],82.82% [80.0% - 83.6%],18,0,23,02-16-2021
200,KS- TOPEKA,82.33,21,19,26,81.1,85.75,21 [19 - 26],82.33% [81.1% - 85.75%],36,17,89,02-16-2021
201,KS- WICHITA,81.98,45,41,63,80.77,85.72,45 [41 - 63],81.98% [80.77% - 85.72%],98,38,283,02-16-2021
203,KY- COVINGTON,96.71,84,76,95,88.17,109.7,84 [76 - 95],96.71% [88.17% - 109.7%],184,90,327,02-16-2021
204,KY- LEXINGTON,86.32,160,142,184,82.8,92.77,160 [142 - 184],86.32% [82.8% - 92.77%],329,146,665,02-16-2021
205,KY- LOUISVILLE,87.48,147,130,173,83.14,94.16,147 [130 - 173],87.48% [83.14% - 94.16%],360,151,682,02-16-2021
207,KY- OWENSBORO,83.6,7,6,7,80.42,84.87,7 [6 - 7],83.6% [80.42% - 84.87%],17,2,23,02-16-2021
208,KY- PADUCAH,85.49,30,24,40,80.74,90.3,30 [24 - 40],85.49% [80.74% - 90.3%],89,12,167,02-16-2021
209,LA- ALEXANDRIA,81.01,7,6,8,80.2,83.53,7 [6 - 8],81.01% [80.2% - 83.53%],10,2,35,02-16-2021
210,LA- BATON ROUGE,82.9,32,28,39,81.37,85.48,32 [28 - 39],82.9% [81.37% - 85.48%],72,34,136,02-16-2021
212,LA- HOUMA,82.85,7,6,9,82.14,86.56,7 [6 - 9],82.85% [82.14% - 86.56%],20,15,46,02-16-2021
213,LA- LAFAYETTE,80.69,7,6,10,80.28,82.68,7 [6 - 10],80.69% [80.28% - 82.68%],15,6,58,02-16-2021
214,LA- LAKE CHARLES,82.89,14,13,15,81.27,86.13,14 [13 - 15],82.89% [81.27% - 86.13%],25,11,53,02-16-2021
216,LA- METAIRIE,82.77,14,13,15,81.38,85.24,14 [13 - 15],82.77% [81.38% - 85.24%],28,14,53,02-16-2021
217,LA- MONROE,81.08,6,5,8,80.0,83.89,6 [5 - 8],81.08% [80.0% - 83.89%],10,0,36,02-16-2021
218,LA- NEW ORLEANS,81.77,14,14,19,81.11,84.0,14 [14 - 19],81.77% [81.11% - 84.0%],43,27,97,02-16-2021
219,LA- SHREVEPORT,80.88,2,1,6,80.0,82.38,2 [1 - 6],80.88% [80.0% - 82.38%],24,0,65,02-16-2021
220,LA- SLIDELL,83.17,7,6,9,82.18,87.54,7 [6 - 9],83.17% [82.18% - 87.54%],16,11,38,02-16-2021
221,ME- BANGOR,80.55,0,0,1,80.0,81.47,0 [0 - 1],80.55% [80.0% - 81.47%],6,0,16,02-16-2021
222,ME- PORTLAND,82.78,35,32,44,81.03,86.78,35 [32 - 44],82.78% [81.03% - 86.78%],73,27,178,02-16-2021
223,MD- BALTIMORE,83.02,91,83,103,81.56,85.43,91 [83 - 103],83.02% [81.56% - 85.43%],204,105,366,02-16-2021
225,MD- SALISBURY,84.06,14,13,17,82.03,87.36,14 [13 - 17],84.06% [82.03% - 87.36%],38,19,69,02-16-2021
226,MD- TAKOMA PARK,85.21,28,26,31,82.56,88.55,28 [26 - 31],85.21% [82.56% - 88.55%],67,33,110,02-16-2021
227,MA- BOSTON,82.25,91,83,104,81.16,83.85,91 [83 - 104],82.25% [81.16% - 83.85%],247,127,423,02-16-2021
230,MA- SPRINGFIELD,84.87,35,31,40,82.0,88.74,35 [31 - 40],84.87% [82.0% - 88.74%],78,32,140,02-16-2021
231,MA- WORCESTER,82.68,17,15,19,81.4,84.63,17 [15 - 19],82.68% [81.4% - 84.63%],44,23,76,02-16-2021
232,MI- ANN ARBOR,81.9,21,19,25,80.89,83.28,21 [19 - 25],81.9% [80.89% - 83.28%],62,29,107,02-16-2021
233,MI- DEARBORN,80.73,7,6,7,80.36,81.22,7 [6 - 7],80.73% [80.36% - 81.22%],12,6,20,02-16-2021
234,MI- DETROIT,80.94,21,19,23,80.43,81.59,21 [19 - 23],80.94% [80.43% - 81.59%],44,20,74,02-16-2021
235,MI- FLINT,81.66,14,12,16,80.83,84.07,14 [12 - 16],81.66% [80.83% - 84.07%],22,11,54,02-16-2021
236,MI- GRAND RAPIDS,84.16,42,38,49,81.91,87.58,42 [38 - 49],84.16% [81.91% - 87.58%],96,44,175,02-16-2021
238,MI- KALAMAZOO,80.88,7,7,10,80.68,83.39,7 [7 - 10],80.88% [80.68% - 83.39%],13,10,50,02-16-2021
239,MI- LANSING,83.65,21,19,26,81.17,87.36,21 [19 - 26],83.65% [81.17% - 87.36%],56,18,113,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,84.3,0 [0 - 1],80.0% [80.0% - 84.3%],0,0,21,02-16-2021
242,MI- MUSKEGON,80.93,0,0,1,80.37,82.61,0 [0 - 1],80.93% [80.37% - 82.61%],5,2,14,02-16-2021
243,MI- PETOSKEY,82.89,7,6,10,80.0,92.43,7 [6 - 10],82.89% [80.0% - 92.43%],10,0,43,02-16-2021
244,MI- PONTIAC,81.35,7,6,8,80.68,82.28,7 [6 - 8],81.35% [80.68% - 82.28%],16,8,27,02-16-2021
245,MI- ROYAL OAK,80.98,8,7,10,80.49,81.63,8 [7 - 10],80.98% [80.49% - 81.63%],26,13,43,02-16-2021
246,MI- SAGINAW,80.24,0,0,1,80.0,81.24,0 [0 - 1],80.24% [80.0% - 81.24%],5,0,26,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,81.66,0 [0 - 0],80.0% [80.0% - 81.66%],0,0,5,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,1,80.0,83.73,0 [0 - 1],80.2% [80.0% - 83.73%],1,0,19,02-16-2021
250,MN- DULUTH,82.41,14,12,18,80.0,86.02,14 [12 - 18],82.41% [80.0% - 86.02%],28,0,70,02-16-2021
251,MN- MINNEAPOLIS,83.07,118,107,137,81.42,85.84,118 [107 - 137],83.07% [81.42% - 85.84%],261,121,497,02-16-2021
253,MN- ROCHESTER,80.31,7,6,10,80.0,81.42,7 [6 - 10],80.31% [80.0% - 81.42%],8,0,37,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.14,83.39,0 [0 - 2],80.28% [80.14% - 83.39%],2,1,24,02-16-2021
256,MN- ST PAUL,82.45,23,21,26,81.01,83.76,23 [21 - 26],82.45% [81.01% - 83.76%],56,23,86,02-16-2021
257,MS- GULFPORT,81.16,7,6,7,80.52,81.94,7 [6 - 7],81.16% [80.52% - 81.94%],9,4,15,02-16-2021
258,MS- HATTIESBURG,81.49,7,7,10,80.74,84.21,7 [7 - 10],81.49% [80.74% - 84.21%],18,9,51,02-16-2021
259,MS- JACKSON,80.76,14,13,18,80.18,81.92,14 [13 - 18],80.76% [80.18% - 81.92%],34,8,86,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,81.74,0 [0 - 1],80.0% [80.0% - 81.74%],0,0,17,02-16-2021
261,MS- OXFORD,82.35,7,7,9,81.25,87.05,7 [7 - 9],82.35% [81.25% - 87.05%],15,8,45,02-16-2021
262,MS- TUPELO,80.67,0,0,2,80.0,81.41,0 [0 - 2],80.67% [80.0% - 81.41%],11,0,23,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,13,02-16-2021
264,MO- COLUMBIA,80.16,2,1,4,80.05,81.41,2 [1 - 4],80.16% [80.05% - 81.41%],3,1,26,02-16-2021
267,MO- JOPLIN,82.31,12,10,13,80.0,83.67,12 [10 - 13],82.31% [80.0% - 83.67%],22,0,35,02-16-2021
268,MO- KANSAS CITY,80.9,26,23,34,80.33,82.08,26 [23 - 34],80.9% [80.33% - 82.08%],71,26,165,02-16-2021
270,MO- SPRINGFIELD,80.87,7,6,9,80.26,82.35,7 [6 - 9],80.87% [80.26% - 82.35%],17,5,46,02-16-2021
273,MO- ST LOUIS,81.34,70,63,85,80.75,82.86,70 [63 - 85],81.34% [80.75% - 82.86%],163,91,349,02-16-2021
274,MT- BILLINGS,84.39,47,42,62,81.72,93.08,47 [42 - 62],84.39% [81.72% - 93.08%],97,38,289,02-16-2021
275,MT- GREAT FALLS,86.58,28,26,33,82.86,94.04,28 [26 - 33],86.58% [82.86% - 94.04%],53,23,113,02-16-2021
276,MT- MISSOULA,83.62,21,18,24,80.95,84.83,21 [18 - 24],83.62% [80.95% - 84.83%],42,11,56,02-16-2021
277,NE- LINCOLN,82.4,23,19,25,80.87,84.74,23 [19 - 25],82.4% [80.87% - 84.74%],44,16,87,02-16-2021
278,NE- OMAHA,83.22,74,67,82,81.45,85.4,74 [67 - 82],83.22% [81.45% - 85.4%],176,79,295,02-16-2021
279,NV- LAS VEGAS,84.14,59,55,69,82.18,87.35,59 [55 - 69],84.14% [82.18% - 87.35%],169,89,300,02-16-2021
280,NV- RENO,80.62,7,6,8,80.0,81.25,7 [6 - 8],80.62% [80.0% - 81.25%],12,0,24,02-16-2021
281,NH- LEBANON,83.19,18,16,24,81.54,90.4,18 [16 - 24],83.19% [81.54% - 90.4%],31,15,101,02-16-2021
282,NH- MANCHESTER,81.87,14,13,17,80.96,83.6,14 [13 - 17],81.87% [80.96% - 83.6%],37,19,71,02-16-2021
283,NJ- CAMDEN,83.59,106,98,116,82.0,85.45,106 [98 - 116],83.59% [82.0% - 85.45%],287,160,435,02-16-2021
284,NJ- HACKENSACK,84.18,59,55,65,82.36,86.44,59 [55 - 65],84.18% [82.36% - 86.44%],156,88,240,02-16-2021
285,NJ- MORRISTOWN,87.31,57,52,64,84.15,92.24,57 [52 - 64],87.31% [84.15% - 92.24%],141,80,236,02-16-2021
288,NJ- NEW BRUNSWICK,85.28,59,55,65,82.93,88.39,59 [55 - 65],85.28% [82.93% - 88.39%],146,81,232,02-16-2021
289,NJ- NEWARK,84.28,78,71,85,82.49,86.48,78 [71 - 85],84.28% [82.49% - 86.48%],208,121,315,02-16-2021
291,NJ- PATERSON,83.57,14,13,16,81.95,85.09,14 [13 - 16],83.57% [81.95% - 85.09%],42,23,60,02-16-2021
292,NJ- RIDGEWOOD,84.29,14,13,15,82.4,86.69,14 [13 - 15],84.29% [82.4% - 86.69%],34,19,53,02-16-2021
293,NM- ALBUQUERQUE,85.18,91,82,117,82.14,93.49,91 [82 - 117],85.18% [82.14% - 93.49%],174,72,453,02-16-2021
295,NY- ALBANY,81.91,25,22,31,80.47,83.14,25 [22 - 31],81.91% [80.47% - 83.14%],94,23,155,02-16-2021
296,NY- BINGHAMTON,81.08,0,0,2,80.65,84.09,0 [0 - 2],81.08% [80.65% - 84.09%],10,6,38,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,02-16-2021
299,NY- BUFFALO,82.2,28,26,31,80.92,83.25,28 [26 - 31],82.2% [80.92% - 83.25%],79,33,117,02-16-2021
300,NY- ELMIRA,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.25,7,6,7,80.08,80.37,7 [6 - 7],80.25% [80.08% - 80.37%],27,9,41,02-16-2021
304,NY- ROCHESTER,81.96,23,21,27,81.08,83.61,23 [21 - 27],81.96% [81.08% - 83.61%],58,32,107,02-16-2021
307,NY- SYRACUSE,81.1,7,6,10,80.5,82.16,7 [6 - 10],81.1% [80.5% - 82.16%],31,14,61,02-16-2021
308,NY- WHITE PLAINS,80.07,0,0,0,80.03,80.13,0 [0 - 0],80.07% [80.03% - 80.13%],2,1,4,02-16-2021
309,NC- ASHEVILLE,82.13,21,19,26,81.17,85.64,21 [19 - 26],82.13% [81.17% - 85.64%],40,22,106,02-16-2021
311,NC- CHARLOTTE,84.9,111,102,129,82.61,88.84,111 [102 - 129],84.9% [82.61% - 88.84%],284,151,512,02-16-2021
312,NC- DURHAM,82.86,60,54,69,81.32,85.35,60 [54 - 69],82.86% [81.32% - 85.35%],132,61,247,02-16-2021
313,NC- GREENSBORO,83.4,25,22,30,81.67,86.3,25 [22 - 30],83.4% [81.67% - 86.3%],61,30,113,02-16-2021
314,NC- GREENVILLE,84.86,61,56,71,82.47,89.29,61 [56 - 71],84.86% [82.47% - 89.29%],122,62,233,02-16-2021
315,NC- HICKORY,82.67,7,6,8,81.2,85.21,7 [6 - 8],82.67% [81.2% - 85.21%],20,9,39,02-16-2021
318,NC- RALEIGH,83.61,63,57,74,81.77,86.8,63 [57 - 74],83.61% [81.77% - 86.8%],153,75,288,02-16-2021
