region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
191,IA- DAVENPORT,81.93,21,19,23,80.54,82.88,21 [19 - 23],81.93% [80.54% - 82.88%],43,12,64,02-16-2021
192,IA- DES MOINES,83.07,45,41,52,81.37,85.8,45 [41 - 52],83.07% [81.37% - 85.8%],101,45,191,02-16-2021
193,IA- DUBUQUE,81.47,7,6,8,81.1,83.49,7 [6 - 8],81.47% [81.1% - 83.49%],8,6,19,02-16-2021
194,IA- IOWA CITY,81.49,14,13,17,80.41,83.24,14 [13 - 17],81.49% [80.41% - 83.24%],29,8,63,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.77,0 [0 - 1],80.0% [80.0% - 81.77%],0,0,13,02-16-2021
196,IA- SIOUX CITY,80.97,7,6,9,80.8,83.18,7 [6 - 9],80.97% [80.8% - 83.18%],11,9,36,02-16-2021
197,IA- WATERLOO,81.25,1,0,3,80.0,83.44,1 [0 - 3],81.25% [80.0% - 83.44%],8,0,22,02-16-2021
200,KS- TOPEKA,82.71,21,20,27,81.75,86.92,21 [20 - 27],82.71% [81.75% - 86.92%],42,27,107,02-16-2021
201,KS- WICHITA,82.04,56,49,76,80.59,86.93,56 [49 - 76],82.04% [80.59% - 86.93%],101,29,343,02-16-2021
203,KY- COVINGTON,95.71,84,77,92,87.08,104.34,84 [77 - 92],95.71% [87.08% - 104.34%],173,78,268,02-16-2021
204,KY- LEXINGTON,86.05,160,144,197,82.84,93.77,160 [144 - 197],86.05% [82.84% - 93.77%],315,148,717,02-16-2021
205,KY- LOUISVILLE,87.52,175,157,195,83.24,92.56,175 [157 - 195],87.52% [83.24% - 92.56%],362,156,605,02-16-2021
207,KY- OWENSBORO,83.6,7,6,7,80.21,85.51,7 [6 - 7],83.6% [80.21% - 85.51%],17,1,26,02-16-2021
208,KY- PADUCAH,86.41,56,48,64,80.06,91.34,56 [48 - 64],86.41% [80.06% - 91.34%],104,1,184,02-16-2021
209,LA- ALEXANDRIA,81.41,7,6,8,80.0,83.03,7 [6 - 8],81.41% [80.0% - 83.03%],14,0,30,02-16-2021
210,LA- BATON ROUGE,82.58,28,25,32,81.09,84.8,28 [25 - 32],82.58% [81.09% - 84.8%],64,27,119,02-16-2021
212,LA- HOUMA,82.85,7,6,9,82.14,86.56,7 [6 - 9],82.85% [82.14% - 86.56%],20,15,46,02-16-2021
213,LA- LAFAYETTE,80.88,7,6,10,80.05,82.36,7 [6 - 10],80.88% [80.05% - 82.36%],19,1,51,02-16-2021
214,LA- LAKE CHARLES,83.01,14,13,16,81.16,85.32,14 [13 - 16],83.01% [81.16% - 85.32%],26,10,46,02-16-2021
216,LA- METAIRIE,82.77,14,13,15,81.29,84.45,14 [13 - 15],82.77% [81.29% - 84.45%],28,13,45,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,82.05,0 [0 - 1],80.0% [80.0% - 82.05%],0,0,19,02-16-2021
218,LA- NEW ORLEANS,81.86,21,20,24,81.07,83.46,21 [20 - 24],81.86% [81.07% - 83.46%],45,26,84,02-16-2021
219,LA- SHREVEPORT,80.95,14,12,16,80.0,82.01,14 [12 - 16],80.95% [80.0% - 82.01%],26,0,55,02-16-2021
220,LA- SLIDELL,83.17,7,7,8,82.18,86.75,7 [7 - 8],83.17% [82.18% - 86.75%],16,11,34,02-16-2021
221,ME- BANGOR,81.19,7,6,10,80.46,82.94,7 [6 - 10],81.19% [80.46% - 82.94%],13,5,32,02-16-2021
222,ME- PORTLAND,83.28,47,43,56,81.64,86.82,47 [43 - 56],83.28% [81.64% - 86.82%],86,43,179,02-16-2021
223,MD- BALTIMORE,82.77,75,69,84,81.38,84.26,75 [69 - 84],82.77% [81.38% - 84.26%],187,93,287,02-16-2021
225,MD- SALISBURY,83.63,14,13,15,81.81,85.66,14 [13 - 15],83.63% [81.81% - 85.66%],34,17,53,02-16-2021
226,MD- TAKOMA PARK,84.66,23,20,26,82.33,86.99,23 [20 - 26],84.66% [82.33% - 86.99%],60,30,90,02-16-2021
227,MA- BOSTON,82.46,125,114,137,81.14,83.9,125 [114 - 137],82.46% [81.14% - 83.9%],270,125,428,02-16-2021
230,MA- SPRINGFIELD,85.06,42,39,47,82.0,88.56,42 [39 - 47],85.06% [82.0% - 88.56%],81,32,137,02-16-2021
231,MA- WORCESTER,82.98,21,19,23,81.46,84.69,21 [19 - 23],82.98% [81.46% - 84.69%],49,24,77,02-16-2021
232,MI- ANN ARBOR,82.08,35,31,38,80.89,83.4,35 [31 - 38],82.08% [80.89% - 83.4%],68,29,111,02-16-2021
233,MI- DEARBORN,80.73,7,6,7,80.36,81.28,7 [6 - 7],80.73% [80.36% - 81.28%],12,6,21,02-16-2021
234,MI- DETROIT,80.99,21,19,24,80.39,81.76,21 [19 - 24],80.99% [80.39% - 81.76%],46,18,82,02-16-2021
235,MI- FLINT,81.66,14,13,15,80.83,83.32,14 [13 - 15],81.66% [80.83% - 83.32%],22,11,44,02-16-2021
236,MI- GRAND RAPIDS,83.59,42,38,47,82.08,86.67,42 [38 - 47],83.59% [82.08% - 86.67%],83,48,154,02-16-2021
238,MI- KALAMAZOO,80.88,7,6,9,80.68,82.71,7 [6 - 9],80.88% [80.68% - 82.71%],13,10,40,02-16-2021
239,MI- LANSING,83.84,29,25,33,81.11,86.51,29 [25 - 33],83.84% [81.11% - 86.51%],59,17,100,02-16-2021
240,MI- MARQUETTE,82.05,7,6,7,80.0,83.48,7 [6 - 7],82.05% [80.0% - 83.48%],10,0,17,02-16-2021
242,MI- MUSKEGON,82.24,7,6,7,80.37,82.61,7 [6 - 7],82.24% [80.37% - 82.61%],12,2,14,02-16-2021
243,MI- PETOSKEY,85.78,7,6,10,80.0,90.69,7 [6 - 10],85.78% [80.0% - 90.69%],20,0,37,02-16-2021
244,MI- PONTIAC,81.35,7,7,8,80.59,82.2,7 [7 - 8],81.35% [80.59% - 82.2%],16,7,26,02-16-2021
245,MI- ROYAL OAK,81.02,14,13,15,80.45,81.63,14 [13 - 15],81.02% [80.45% - 81.63%],27,12,43,02-16-2021
246,MI- SAGINAW,80.29,0,0,2,80.0,80.91,0 [0 - 2],80.29% [80.0% - 80.91%],6,0,19,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,82.65,0 [0 - 1],80.0% [80.0% - 82.65%],0,0,8,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,2,80.2,84.52,0 [0 - 2],80.2% [80.2% - 84.52%],1,1,23,02-16-2021
250,MN- DULUTH,82.84,14,12,17,80.17,85.77,14 [12 - 17],82.84% [80.17% - 85.77%],33,2,67,02-16-2021
251,MN- MINNEAPOLIS,82.67,106,97,120,81.27,84.49,106 [97 - 120],82.67% [81.27% - 84.49%],227,108,382,02-16-2021
253,MN- ROCHESTER,80.19,0,0,2,80.0,81.08,0 [0 - 2],80.19% [80.0% - 81.08%],5,0,28,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.83,0 [0 - 2],80.28% [80.0% - 82.83%],2,0,20,02-16-2021
256,MN- ST PAUL,82.1,21,20,24,80.96,83.5,21 [20 - 24],82.1% [80.96% - 83.5%],48,22,80,02-16-2021
257,MS- GULFPORT,81.16,7,6,7,80.65,82.33,7 [6 - 7],81.16% [80.65% - 82.33%],9,5,18,02-16-2021
258,MS- HATTIESBURG,81.4,7,6,9,80.74,83.39,7 [6 - 9],81.4% [80.74% - 83.39%],17,9,41,02-16-2021
259,MS- JACKSON,80.71,14,13,17,80.18,81.54,14 [13 - 17],80.71% [80.18% - 81.54%],32,8,69,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,81.25,7,7,9,81.25,85.8,7 [7 - 9],81.25% [81.25% - 85.8%],8,8,37,02-16-2021
262,MS- TUPELO,80.37,0,0,1,80.0,80.98,0 [0 - 1],80.37% [80.0% - 80.98%],6,0,16,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.46,0 [0 - 2],80.0% [80.0% - 81.46%],0,0,15,02-16-2021
264,MO- COLUMBIA,80.38,7,6,10,80.05,82.28,7 [6 - 10],80.38% [80.05% - 82.28%],7,1,42,02-16-2021
267,MO- JOPLIN,83.67,14,12,18,80.0,86.5,14 [12 - 18],83.67% [80.0% - 86.5%],35,0,62,02-16-2021
268,MO- KANSAS CITY,81.34,57,50,68,80.37,82.85,57 [50 - 68],81.34% [80.37% - 82.85%],106,29,226,02-16-2021
270,MO- SPRINGFIELD,81.28,14,12,17,80.2,83.22,14 [12 - 17],81.28% [80.2% - 83.22%],25,4,63,02-16-2021
273,MO- ST LOUIS,81.37,77,70,89,80.76,82.54,77 [70 - 89],81.37% [80.76% - 82.54%],167,93,310,02-16-2021
274,MT- BILLINGS,84.53,51,45,68,81.95,93.4,51 [45 - 68],84.53% [81.95% - 93.4%],100,43,296,02-16-2021
275,MT- GREAT FALLS,86.58,29,25,34,81.49,92.42,29 [25 - 34],86.58% [81.49% - 92.42%],53,12,100,02-16-2021
276,MT- MISSOULA,83.71,21,19,29,81.29,89.84,21 [19 - 29],83.71% [81.29% - 89.84%],43,15,114,02-16-2021
277,NE- LINCOLN,81.96,21,18,24,80.6,84.19,21 [18 - 24],81.96% [80.6% - 84.19%],36,11,77,02-16-2021
278,NE- OMAHA,82.34,53,47,58,80.88,83.84,53 [47 - 58],82.34% [80.88% - 83.84%],128,48,210,02-16-2021
279,NV- LAS VEGAS,84.21,68,62,76,82.01,86.61,68 [62 - 76],84.21% [82.01% - 86.61%],172,82,270,02-16-2021
280,NV- RENO,80.94,9,8,13,80.26,83.12,9 [8 - 13],80.94% [80.26% - 83.12%],18,5,60,02-16-2021
281,NH- LEBANON,86.8,37,33,50,82.68,96.99,37 [33 - 50],86.8% [82.68% - 96.99%],66,26,165,02-16-2021
282,NH- MANCHESTER,82.28,21,19,24,81.01,83.6,21 [19 - 24],82.28% [81.01% - 83.6%],45,20,71,02-16-2021
283,NJ- CAMDEN,82.75,71,64,78,81.45,84.09,71 [64 - 78],82.75% [81.45% - 84.09%],220,116,327,02-16-2021
284,NJ- HACKENSACK,83.11,40,36,43,81.69,84.59,40 [36 - 43],83.11% [81.69% - 84.59%],116,63,171,02-16-2021
285,NJ- MORRISTOWN,85.86,42,38,46,83.32,88.82,42 [38 - 46],85.86% [83.32% - 88.82%],113,64,170,02-16-2021
288,NJ- NEW BRUNSWICK,84.01,40,37,44,82.17,85.97,40 [37 - 44],84.01% [82.17% - 85.97%],111,60,165,02-16-2021
289,NJ- NEWARK,83.19,52,48,57,81.79,84.69,52 [48 - 57],83.19% [81.79% - 84.69%],155,87,228,02-16-2021
291,NJ- PATERSON,82.72,9,8,10,81.36,83.99,9 [8 - 10],82.72% [81.36% - 83.99%],32,16,47,02-16-2021
292,NJ- RIDGEWOOD,83.16,7,7,8,81.77,84.67,7 [7 - 8],83.16% [81.77% - 84.67%],25,14,37,02-16-2021
293,NM- ALBUQUERQUE,87.62,147,131,176,82.68,97.21,147 [131 - 176],87.62% [82.68% - 97.21%],256,90,578,02-16-2021
295,NY- ALBANY,81.6,28,24,34,80.34,83.0,28 [24 - 34],81.6% [80.34% - 83.0%],79,17,148,02-16-2021
296,NY- BINGHAMTON,80.86,1,0,3,80.65,83.66,1 [0 - 3],80.86% [80.65% - 83.66%],8,6,34,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,02-16-2021
299,NY- BUFFALO,81.64,14,13,17,80.64,82.64,14 [13 - 17],81.64% [80.64% - 82.64%],59,23,95,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.2,7,6,7,80.07,80.33,7 [6 - 7],80.2% [80.07% - 80.33%],22,8,36,02-16-2021
304,NY- ROCHESTER,81.62,21,19,23,81.01,82.64,21 [19 - 23],81.62% [81.01% - 82.64%],48,30,78,02-16-2021
307,NY- SYRACUSE,80.99,14,12,14,80.28,81.56,14 [12 - 14],80.99% [80.28% - 81.56%],28,8,44,02-16-2021
308,NY- WHITE PLAINS,80.07,0,0,0,80.03,80.1,0 [0 - 0],80.07% [80.03% - 80.1%],2,1,3,02-16-2021
309,NC- ASHEVILLE,82.88,31,28,36,81.54,86.34,31 [28 - 36],82.88% [81.54% - 86.34%],54,29,119,02-16-2021
311,NC- CHARLOTTE,84.54,112,103,125,82.35,87.44,112 [103 - 125],84.54% [82.35% - 87.44%],263,136,431,02-16-2021
312,NC- DURHAM,82.77,63,56,70,81.15,84.79,63 [56 - 70],82.77% [81.15% - 84.79%],128,53,221,02-16-2021
313,NC- GREENSBORO,83.34,28,25,30,81.51,85.07,28 [25 - 30],83.34% [81.51% - 85.07%],60,27,91,02-16-2021
314,NC- GREENVILLE,85.02,63,58,71,82.35,88.77,63 [58 - 71],85.02% [82.35% - 88.77%],126,59,220,02-16-2021
315,NC- HICKORY,82.81,8,7,10,81.2,85.08,8 [7 - 10],82.81% [81.2% - 85.08%],21,9,38,02-16-2021
318,NC- RALEIGH,83.47,65,59,74,81.56,86.16,65 [59 - 74],83.47% [81.56% - 86.16%],147,66,261,02-16-2021
