Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Namibia,Namibia,16,0,0,0,15,0,1,0,2020-05-06 23:00:00,NAM,,,,
Nepal,Nepal,99,17,0,0,35,8,64,9,2020-05-06 23:00:00,NPL,,,,
Netherlands,Netherlands,41087,317,5168,86,25499,654,10420,-423,2020-05-06 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,0,1,0,2020-05-06 23:00:00,NCL,,,,
New Zealand,New Zealand,1138,1,21,1,1024,9,93,-9,2020-05-06 23:00:00,NZL,,,,
Nicaragua,Nicaragua,15,0,5,0,4,1,6,-1,2020-05-06 23:00:00,NIC,,,,
Niger,Niger,763,8,38,1,533,4,192,3,2020-05-06 23:00:00,NER,,,,
Nigeria,Nigeria,2950,148,98,5,377,-1,2475,144,2020-05-06 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1526,8,86,1,1002,9,438,-2,2020-05-06 23:00:00,,,,,
Norway,Norway,7903,56,209,1,6544,67,1150,-12,2020-05-06 23:00:00,NOR,,,,
Palestine,Palestine,546,8,4,0,307,6,235,2,2020-05-06 23:00:00,PSE,,,,
Oman,Oman,2903,168,13,1,1357,92,1533,75,2020-05-06 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-06 23:00:00,,,,,
Pakistan,Pakistan,22550,1049,526,40,8005,187,14019,822,2020-05-06 23:00:00,PAK,,,,
Panama,Panama,7387,190,203,3,3881,168,3303,19,2020-05-06 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,5,0,3,0,2020-05-06 23:00:00,PNG,,,,
Paraguay,Paraguay,431,35,10,0,175,0,246,35,2020-05-06 23:00:00,PRY,,,,
Philippines,Philippines,9684,199,637,14,5281,137,3766,48,2020-05-06 23:00:00,PHL,,,,
Poland,Poland,14431,425,716,18,7991,264,5724,143,2020-05-06 23:00:00,POL,,,,
Portugal,Portugal,25702,178,1074,11,18102,521,6526,-354,2020-05-06 23:00:00,PRT,,,,
Qatar,Qatar,17972,830,12,0,6107,546,11853,284,2020-05-06 23:00:00,QAT,,,,
Moldova,Moldova,4363,115,140,7,2153,82,2070,26,2020-05-06 23:00:00,MDA,,,,
Reunion,Reunion,425,1,0,0,386,4,39,-3,2020-05-06 23:00:00,REU,,,,
Romania,Romania,13837,325,827,24,7315,284,5695,17,2020-05-06 23:00:00,ROU,,,,
Russia,Russia,165929,10559,1537,86,46524,4328,117868,6145,2020-05-06 23:00:00,RUS,,,,
Rwanda,Rwanda,261,0,0,0,138,3,123,-3,2020-05-06 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-05-06 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,13,0,2,0,2020-05-06 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,14,0,4,0,2020-05-06 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,31,0,4,0,2020-05-06 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-06 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,17,0,0,0,10,0,7,0,2020-05-06 23:00:00,VCT,,,,
San Marino,San Marino,589,7,41,0,392,11,156,-4,2020-05-06 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,171,10,3,0,0,0,168,10,2020-05-06 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,31938,1687,209,9,10591,941,21138,737,2020-05-06 23:00:00,SAU,,,,
Senegal,Senegal,1329,58,11,1,360,30,958,27,2020-05-06 23:00:00,SEN,,,,
Serbia,Serbia,9677,120,200,3,5738,245,3739,-128,2020-05-06 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-06 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,199,21,11,2,30,4,158,15,2020-05-06 23:00:00,SLE,,,,
Singapore,Singapore,19410,632,18,0,7608,917,11784,-285,2020-05-06 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,76,0,14,1,46,0,16,-1,2020-05-06 23:00:00,SXM,,,,
Slovakia,Slovakia,1421,8,25,0,1040,31,356,-23,2020-05-06 23:00:00,SVK,,,,
Slovenia,Slovenia,1448,3,98,1,1159,10,191,-8,2020-05-06 23:00:00,SVN,,,,
Somalia,Somalia,873,38,39,1,193,38,641,-1,2020-05-06 23:00:00,SOM,,,,
South Africa,South Africa,7439,219,148,10,2931,140,4360,69,2020-05-06 23:00:00,ZAF,,,,
South Sudan,South Sudan,49,0,0,0,3,0,46,0,2020-05-06 23:00:00,SSD,,,,
Spain,Spain,219329,1318,25613,185,155727,3039,37989,-1906,2020-05-06 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,771,16,9,1,273,5,489,10,2020-05-06 23:00:00,LKA,,,,
Sudan,Sudan,852,74,49,4,66,23,737,47,2020-05-06 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-05-06 23:00:00,SUR,,,,
Sweden,Sweden,23216,495,2854,85,10747,437,9615,-27,2020-05-06 23:00:00,SWE,,,,
Switzerland,Switzerland,29926,28,1482,6,24725,212,3719,-190,2020-05-06 23:00:00,CHE,,,,
Syria,Syria,45,1,3,0,33,2,9,-1,2020-05-06 23:00:00,SYR,,,,
Tajikistan,Tajikistan,293,63,7,0,-7,0,293,63,2020-05-06 23:00:00,TJK,,,,
Thailand,Thailand,2989,1,55,1,2612,32,322,-32,2020-05-06 23:00:00,THA,,,,
United Kingdom,United Kingdom,194994,4406,29427,693,83240,3371,82327,342,2020-05-06 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,18,0,6,0,2020-05-06 23:00:00,TLS,,,,
Togo,Togo,128,2,9,0,69,3,50,-1,2020-05-06 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,102,1,6,-1,2020-05-06 23:00:00,TTO,,,,
Tunisia,Tunisia,1022,4,43,0,782,20,197,-16,2020-05-06 23:00:00,TUN,,,,
Turkey,Turkey,129491,1832,3520,59,78777,4238,47194,-2465,2020-05-06 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,9,1,2,-1,2020-05-06 23:00:00,TCA,,,,
Uganda,Uganda,97,8,0,0,53,1,44,7,2020-05-06 23:00:00,UGA,,,,
Ukraine,Ukraine,13184,487,327,11,5251,397,7606,79,2020-05-06 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,15192,0,146,0,6915,477,8131,-477,2020-05-06 23:00:00,ARE,,,,
Tanzania,Tanzania,480,0,18,0,192,0,270,0,2020-05-06 23:00:00,TZA,,,,
Uruguay,Uruguay,657,2,17,0,482,7,158,-5,2020-05-06 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2217,28,10,0,1409,9,798,19,2020-05-06 23:00:00,UZB,,,,
Venezuela,Venezuela,361,4,10,0,247,24,104,-20,2020-05-06 23:00:00,VEN,,,,
Vietnam,Vietnam,271,0,0,0,258,1,13,-1,2020-05-06 23:00:00,VNM,,,,
Yemen,Yemen,26,5,5,2,-4,-2,25,5,2020-05-06 23:00:00,YEM,,,,
Zambia,Zambia,137,0,4,1,58,3,75,-4,2020-05-06 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,34,0,4,0,20,3,10,-3,2020-05-06 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-05-07 03:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1589,1,8,0,1575,0,6,1,2020-05-07 03:00:00,CHN,1575,0,6,1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-07 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-07 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1044,0,4,0,987,8,53,-8,2020-05-07 03:00:00,HKG,944,24,96,-24
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-07 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-07 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-07 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,0,13,0,836,0,95,0,2020-05-07 03:00:00,CHN,793,35,138,-35
Shandong,Mainland China,788,0,7,0,778,0,3,0,2020-05-07 03:00:00,CHN,775,0,6,0
Jiangsu,Mainland China,653,0,0,0,651,0,2,0,2020-05-07 03:00:00,CHN,651,1,2,-1
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-07 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,581,0,3,0,2020-05-07 03:00:00,CHN,557,2,27,-2
Shanghai,Mainland China,657,1,7,0,623,3,27,-2,2020-05-07 03:00:00,CHN,623,3,27,-2
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-07 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,2,6,0,403,2,31,0,2020-05-07 03:00:00,TWN,347,13,87,-11
Fujian,Mainland China,356,0,1,0,354,1,1,-1,2020-05-07 03:00:00,CHN,354,1,1,-1
Hebei,Mainland China,328,0,6,0,321,0,1,0,2020-05-07 03:00:00,CHN,320,0,2,0
Shaanxi,Mainland China,308,0,3,0,271,2,34,-2,2020-05-07 03:00:00,CHN,266,2,39,-2
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-07 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,0,1,0,177,0,23,0,2020-05-07 03:00:00,CHN,171,4,29,-4
Shanxi,Mainland China,198,0,0,0,194,1,4,-1,2020-05-07 03:00:00,CHN,194,1,4,-1
Tianjin,Mainland China,190,0,3,0,186,0,1,0,2020-05-07 03:00:00,CHN,186,0,1,0
Yunnan,Mainland China,185,0,2,0,181,0,2,0,2020-05-07 03:00:00,CHN,181,0,2,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-07 03:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-07 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,144,0,0,0,2020-05-07 03:00:00,CHN,144,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-07 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,112,0,1,0,103,0,8,0,2020-05-07 03:00:00,CHN,103,0,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-07 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-07 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,44,1,1,-1,2020-05-07 03:00:00,MAC,40,1,5,-1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-07 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-07 03:00:00,CHN,1,0,0,0
India,India,52987,3587,1785,92,16379,1032,34823,2463,2020-05-06 22:00:00,IND,15331,1189,35871,2306
Canada,Canada,63496,2337,4232,317,31186,1334,28078,686,2020-05-07 00:00:00,CAN,26993,529,32271,1491
Italy,Italy,214457,1457,29684,369,144491,3048,40282,-1960,2020-05-06 22:00:00,ITA,93245,8014,91528,-6926
South Korea,South Korea,10806,2,255,1,10317,11,234,-10,2020-05-06 11:00:00,KOR,9333,50,1218,-49
Austria,Austria,15650,53,608,8,13639,246,1403,-201,2020-05-06 22:00:00,AUT,13639,323,1403,-278
Belgium,Belgium,50781,272,8339,323,28911,652,13531,-703,2020-05-06 11:00:00,BEL,12731,290,29711,-341
Greece,Greece,2663,21,146,0,2109,17,408,4,2020-05-06 20:00:00,GRC,1442,0,1075,21
Chile,Chile,23048,1032,281,6,11189,479,11578,547,2020-05-06 17:00:00,CHL,11189,479,11578,547
Peru,Peru,54817,3628,1533,89,17527,2114,35757,1425,2020-05-06 21:00:00,PER,17527,2114,35757,1425
Argentina,Argentina,5208,188,273,9,2660,118,2275,61,2020-05-07 03:00:00,ARG,1524,52,3411,127
Brazil,Brazil,125218,10503,8536,615,48221,0,68461,9888,2020-05-07 00:00:00,BRA,48221,0,68461,9888
Colombia,Colombia,8959,346,397,19,3437,187,5125,140,2020-05-07 00:00:00,COL,2148,135,6414,192
Germany,Germany,168162,497,7275,31,137696,2596,23191,-2130,2020-05-07 00:00:00,DEU,137696,2596,23191,-2130
New York,USA,325631,3511,24681,687,208045,5457,92905,-2633,2020-05-07 11:00:00,USA,22784,367,278166,2457
New Jersey,USA,131890,1297,8549,305,76002,3011,47339,-2019,2020-05-07 11:00:00,USA,730,0,122611,992
Massachusetts,USA,72025,1754,4420,208,32807,1462,34798,84,2020-05-07 11:00:00,USA,5708,806,61897,740
Illinois,USA,68232,2270,2974,136,27668,1754,37590,380,2020-05-07 11:00:00,USA,715,70,64543,2064
California,USA,60616,1931,2464,76,30896,1651,27256,204,2020-05-07 11:00:00,USA,3975,19,54177,1836
Pennsylvania,USA,54800,936,3345,166,28395,809,23060,-39,2020-05-07 11:00:00,USA,1044,0,50411,770
Michigan,USA,45179,728,4256,73,26219,954,14704,-299,2020-05-07 11:00:00,USA,15674,0,25249,655
Florida,USA,38013,574,1539,68,23912,672,12562,-166,2020-05-07 11:00:00,USA,174,0,36300,506
Texas,USA,34928,1016,954,29,18161,757,15813,230,2020-05-07 11:00:00,USA,14548,143,19426,844
Connecticut,USA,30995,374,2718,85,16754,1776,11523,-1487,2020-05-07 11:00:00,USA,63,0,28214,289
Georgia,USA,30746,847,1327,29,17263,890,12156,-72,2020-05-07 11:00:00,USA,340,0,29079,818
Louisiana,USA,30399,403,2167,52,20765,400,7467,-49,2020-05-07 11:00:00,USA,20316,0,7916,351
Maryland,USA,28163,1046,1437,47,11326,591,15400,408,2020-05-07 11:00:00,USA,1903,93,24823,906
Indiana,USA,21870,837,1377,166,9553,176,10940,495,2020-05-07 11:00:00,USA,1559,0,18934,671
Ohio,USA,21576,607,1225,90,10965,285,9386,232,2020-05-07 11:00:00,USA,448,0,19903,517
Virginia,USA,20257,0,713,0,8132,563,11412,-563,2020-05-07 11:00:00,USA,2734,2013,16810,-2013
Colorado,USA,17832,465,919,16,8748,373,8165,76,2020-05-07 11:00:00,USA,567,0,16346,449
Washington,USA,16640,321,879,15,10970,147,4791,159,2020-05-07 11:00:00,USA,2095,13,13666,293
Tennessee,USA,13938,248,239,13,6769,388,6930,-153,2020-05-07 11:00:00,USA,6587,231,7112,4
North Carolina,USA,13053,543,492,20,6151,350,6410,173,2020-05-07 11:00:00,USA,1802,0,10759,523
Iowa,USA,10404,293,219,12,3803,231,6382,50,2020-05-07 11:00:00,USA,3803,231,6382,50
Veteran Affair,USA,10225,454,797,26,3921,157,5507,271,2020-05-07 11:00:00,,0,0,9428,428
Rhode Island,USA,10205,272,370,15,4570,292,5265,-35,2020-05-07 11:00:00,USA,665,26,9170,231
