Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Gansu,Mainland China,167,0,2,0,165,0,0,0,2020-07-20 03:00:00,CHN,165,0,0,0
Liaoning,Mainland China,164,0,2,0,152,0,10,0,2020-07-20 03:00:00,CHN,152,0,10,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-07-20 03:00:00,CHN,153,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-07-20 03:00:00,CHN,145,0,0,0
Xinjiang Uygur,Mainland China,93,0,3,0,73,0,17,0,2020-07-20 03:00:00,CHN,73,0,17,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-07-20 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-07-20 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-20 03:00:00,CHN,1,0,0,0
Brazil,Brazil,2099896,24772,79533,798,1406957,23564,613406,410,2020-07-20 03:00:00,BRA,1371229,4454,649134,19520
Russia,Russia,771546,6109,12342,95,644710,6893,114494,-879,2020-07-20 03:00:00,RUS,550344,3481,208860,2533
South Africa,South Africa,364328,13449,5033,85,191059,8829,168236,4535,2020-07-20 03:00:00,ZAF,191059,8829,168236,4535
Peru,Peru,353590,4090,13187,189,277531,3499,62872,402,2020-07-20 03:00:00,PER,241955,3869,98448,32
Mexico,Mexico,344224,5311,39184,296,217423,4417,87617,598,2020-07-20 03:00:00,MEX,217423,4417,87617,598
Chile,Chile,330930,2084,8503,58,301794,2295,20633,-269,2020-07-20 03:00:00,CHL,301794,2295,20633,-269
United Kingdom,United Kingdom,294792,726,45318,0,242718,666,6756,60,2020-07-20 03:00:00,GBR,,,,
Iran,Iran,273788,2182,14188,209,237788,2488,21812,-515,2020-07-20 03:00:00,IRN,237788,2488,21812,-515
Spain,Spain,260255,0,28420,0,221065,64,10770,-64,2020-07-20 03:00:00,ESP,150376,0,81459,0
Pakistan,Pakistan,263496,1579,5568,46,209169,3042,48759,-1509,2020-07-20 03:00:00,PAK,204276,5767,53652,-4234
Saudi Arabia,Saudi Arabia,250920,2504,2486,39,197735,3517,50699,-1052,2020-07-20 03:00:00,SAU,197735,3517,50699,-1052
Italy,Italy,244434,218,35045,3,205799,194,3590,21,2020-07-20 03:00:00,ITA,196949,143,12440,72
Turkey,Turkey,219641,924,5491,16,202010,997,12140,-89,2020-07-20 03:00:00,TUR,202010,997,12140,-89
Bangladesh,Bangladesh,204525,2459,2618,37,147813,2806,54094,-384,2020-07-20 03:00:00,BGD,111642,1544,90265,878
Germany,Germany,202845,273,9163,1,187424,267,6258,5,2020-07-20 03:00:00,DEU,187424,267,6258,5
Colombia,Colombia,190700,0,6516,0,99916,6713,84268,-6713,2020-07-20 03:00:00,COL,85836,0,98348,0
France,France,174674,0,30152,0,135039,66,9483,-66,2020-07-20 03:00:00,FRA,79244,0,65278,0
Argentina,Argentina,126755,4244,2260,40,67886,2195,56609,2009,2020-07-20 03:00:00,ARG,54092,1498,70403,2706
Qatar,Qatar,106648,340,157,3,103377,354,3114,-17,2020-07-20 03:00:00,QAT,103377,354,3114,-17
Iraq,Iraq,90220,0,3691,0,58492,0,28037,0,2020-07-20 03:00:00,IRQ,58492,0,28037,0
Egypt,Egypt,87172,0,4251,0,66067,1268,16854,-1268,2020-07-20 03:00:00,EGY,27868,0,55053,0
Indonesia,Indonesia,86521,1639,4143,127,55444,1345,26934,167,2020-07-20 03:00:00,IDN,45401,2133,36977,-621
Sweden,Sweden,77281,0,5619,0,62312,42,9350,-42,2020-07-20 03:00:00,SWE,,,,
Ecuador,Ecuador,73382,0,5282,0,54129,501,13971,-501,2020-07-20 03:00:00,ECU,5900,0,62200,0
Kazakhstan,Kazakhstan,70339,1636,375,0,42388,0,27576,1636,2020-07-20 03:00:00,KAZ,42388,0,27576,1636
Philippines,Philippines,67456,2152,1831,58,39289,2033,26336,61,2020-07-20 03:00:00,PHL,22465,398,43160,1696
Belarus,Belarus,66095,142,499,4,61513,305,4083,-167,2020-07-20 03:00:00,BLR,58204,348,7392,-210
Oman,Oman,65504,0,308,0,42772,0,22424,0,2020-07-20 03:00:00,OMN,42772,0,22424,0
Belgium,Belgium,63706,207,9800,0,51816,72,2090,135,2020-07-20 03:00:00,BEL,17289,0,36617,207
Kuwait,Kuwait,58904,0,407,0,49020,0,9477,0,2020-07-20 03:00:00,KWT,49020,0,9477,0
Ukraine,Ukraine,58842,731,1485,8,44268,786,13089,-63,2020-07-20 03:00:00,UKR,30879,354,26478,369
United Arab Emirates,United Arab Emirates,56711,0,338,0,49612,640,6761,-640,2020-07-20 03:00:00,ARE,48917,0,7456,0
Bolivia,Bolivia,56102,0,2049,0,32716,170,21337,-170,2020-07-20 03:00:00,BOL,17882,0,36171,0
Panama,Panama,52261,853,1071,33,33302,101,17888,719,2020-07-20 03:00:00,PAN,27494,974,23696,-154
Netherlands,Netherlands,51581,0,6136,0,44176,130,1269,-130,2020-07-20 03:00:00,NLD,,,,
Dominican Republic,Dominican Republic,51519,0,971,0,34037,1155,16511,-1155,2020-07-20 03:00:00,DOM,24607,0,25941,0
Israel,Israel,49365,0,401,0,27659,666,21305,-666,2020-07-20 03:00:00,ISR,21348,0,27616,0
Portugal,Portugal,48636,246,1689,5,41080,245,5867,-4,2020-07-20 03:00:00,PRT,33369,216,13578,25
Singapore,Singapore,47656,1,27,0,44030,164,3599,-163,2020-07-20 03:00:00,SGP,43833,0,3796,1
Poland,Poland,39746,0,1618,0,33271,259,4857,-259,2020-07-20 03:00:00,POL,29924,0,8204,0
Romania,Romania,36691,0,2009,0,25839,370,8843,-370,2020-07-20 03:00:00,ROU,22488,0,12194,0
Nigeria,Nigeria,36107,653,778,6,25923,515,9406,132,2020-07-20 03:00:00,NGA,14938,305,20391,342
Bahrain,Bahrain,36004,0,124,0,31765,0,4115,0,2020-07-20 03:00:00,BHR,31765,0,4115,0
Afghanistan,Afghanistan,35475,174,1181,17,30563,306,3731,-149,2020-07-20 03:00:00,AFG,23634,361,10660,-204
Armenia,Armenia,34877,415,641,10,26023,678,8213,-273,2020-07-20 03:00:00,ARM,23123,0,11113,405
Guatemala,Guatemala,33809,0,1443,0,19497,621,12869,-621,2020-07-20 03:00:00,GTM,4989,0,27377,0
Switzerland,Switzerland,33492,0,1688,0,30377,63,1427,-63,2020-07-20 03:00:00,CHE,30100,0,1704,0
Honduras,Honduras,31745,0,878,0,19701,795,11166,-795,2020-07-20 03:00:00,HND,3565,0,27302,0
Azerbaijan,Azerbaijan,27133,0,349,0,18450,0,8334,0,2020-07-20 03:00:00,AZE,18450,0,8334,0
Ghana,Ghana,27060,0,145,0,23044,0,3871,0,2020-07-20 03:00:00,GHA,23044,0,3871,0
Ireland,Ireland,25760,10,1753,0,23736,17,271,-7,2020-07-20 03:00:00,IRL,23364,0,643,10
Japan,Japan,24642,510,985,0,19366,0,4291,510,2020-07-20 03:00:00,JPN,19366,0,4291,510
Algeria,Algeria,23084,535,1078,10,16051,307,5955,218,2020-07-20 03:00:00,DZA,16051,307,5955,218
Moldova,Moldova,20794,0,680,0,16212,162,3902,-162,2020-07-20 03:00:00,MDA,14183,0,5931,0
Serbia,Serbia,20894,396,472,11,14986,250,5436,135,2020-07-20 03:00:00,SRB,14047,0,6375,385
Austria,Austria,19655,82,711,0,17599,98,1345,-16,2020-07-20 03:00:00,AUT,17599,98,1345,-16
Nepal,Nepal,17502,0,40,0,14170,312,3292,-312,2020-07-20 03:00:00,NPL,11637,0,5825,0
Morocco,Morocco,17015,0,269,0,14620,0,2126,0,2020-07-20 03:00:00,MAR,14620,0,2126,0
Uzbekistan,Uzbekistan,16607,421,85,2,9178,51,7344,368,2020-07-20 03:00:00,UZB,9178,51,7344,368
Cameroon,Cameroon,16157,0,373,0,13728,0,2056,0,2020-07-20 03:00:00,CMR,13728,0,2056,0
Czech Republic,Czech Republic,13945,90,359,1,11726,69,1860,20,2020-07-20 03:00:00,CZE,8760,27,4826,62
Cote d'Ivoire,Cote d'Ivoire,14119,207,92,1,9860,287,4167,-81,2020-07-20 03:00:00,CIV,8366,366,5661,-160
South Korea,South Korea,13771,60,296,2,12675,87,800,-29,2020-07-20 03:00:00,KOR,12572,53,903,5
Denmark,Denmark,13173,0,611,0,12209,0,353,0,2020-07-20 03:00:00,DNK,12209,0,353,0
Kyrgyzstan,Kyrgyzstan,26532,1548,1003,80,12328,1624,13201,-156,2020-07-20 03:00:00,KGZ,12328,1624,13201,-156
Kenya,Kenya,13353,603,234,9,6946,284,6173,310,2020-07-20 03:00:00,KEN,5122,682,7997,-88
El Salvador,El Salvador,11846,338,335,11,6758,126,4753,201,2020-07-20 03:00:00,SLV,6705,73,4806,254
Australia,Australia,11907,657,123,4,8272,111,3512,542,2020-07-20 03:00:00,AUS,8272,111,3512,542
Venezuela,Venezuela,11191,0,107,0,5998,3,5086,-3,2020-07-20 03:00:00,VEN,3852,0,7232,0
Sudan,Sudan,10762,80,680,7,8736,111,1346,-38,2020-07-20 03:00:00,SDN,5637,0,4445,73
Costa Rica,Costa Rica,10551,0,54,0,4365,319,6132,-319,2020-07-20 03:00:00,CRI,2902,0,7595,0
North Macedonia,North Macedonia,9153,127,422,8,6145,104,2586,15,2020-07-20 03:00:00,,4810,83,3921,36
Ethiopia,Ethiopia,9503,356,167,4,5736,148,3600,204,2020-07-20 03:00:00,ETH,2430,0,6906,352
Norway,Norway,9028,0,255,0,8627,3,146,-3,2020-07-20 03:00:00,NOR,8138,0,635,0
Malaysia,Malaysia,8779,15,123,1,8553,7,103,7,2020-07-20 03:00:00,MYS,8553,7,103,7
Senegal,Senegal,8669,0,163,3,6867,120,1639,-123,2020-07-20 03:00:00,SEN,5859,0,2647,-3
Bulgaria,Bulgaria,8638,196,299,2,4977,163,3362,31,2020-07-20 03:00:00,BGR,4033,0,4306,194
Democratic Republic of the Congo,Democratic Republic of the Congo,8324,0,193,0,6819,53,1312,-53,2020-07-20 03:00:00,COD,4313,0,3818,0
Palestine,Palestine,9587,532,62,3,3571,370,5954,159,2020-07-20 03:00:00,PSE,1596,0,7929,529
Bosnia and Herzegovina,Bosnia and Herzegovina,8164,3,246,0,4607,244,3311,-241,2020-07-20 03:00:00,BIH,3648,0,4270,3
Finland,Finland,7335,17,328,0,6908,2,99,15,2020-07-20 03:00:00,FIN,6880,0,127,17
Haiti,Haiti,6975,0,146,0,5809,80,1020,-80,2020-07-20 03:00:00,HTI,3738,0,3091,0
Madagascar,Madagascar,7049,200,59,4,3498,159,3492,37,2020-07-20 03:00:00,MDG,3498,159,3492,37
Tajikistan,Tajikistan,6834,0,57,0,5962,56,815,-56,2020-07-20 03:00:00,TJK,5529,0,1248,0
Guinea,Guinea,6491,0,39,0,5409,79,1043,-79,2020-07-20 03:00:00,GIN,5257,0,1195,0
Gabon,Gabon,6315,0,46,0,5281,0,988,0,2020-07-20 03:00:00,GAB,3865,0,2404,0
Mauritania,Mauritania,5813,0,153,0,4264,70,1396,-70,2020-07-20 03:00:00,MRT,3279,0,2381,0
Kosovo,Kosovo,5617,0,130,0,2930,119,2557,-119,2020-07-20 03:00:00,SRB,2811,0,2676,0
Luxembourg,Luxembourg,5483,0,111,0,4333,0,1039,0,2020-07-20 03:00:00,LUX,4333,0,1039,0
Djibouti,Djibouti,5003,0,56,0,4809,0,138,0,2020-07-20 03:00:00,DJI,4809,0,138,0
Central African Republic,Central African Republic,4485,0,55,0,3631,23,799,-23,2020-07-20 03:00:00,CAF,1348,0,3082,0
Hungary,Hungary,4333,18,596,0,3563,8,174,10,2020-07-20 03:00:00,HUN,3223,1,514,17
Croatia,Croatia,4253,0,120,0,2929,0,1204,0,2020-07-20 03:00:00,HRV,2929,0,1204,0
Albania,Albania,4008,0,111,0,2569,71,1328,-71,2020-07-20 03:00:00,ALB,2264,0,1633,0
Paraguay,Paraguay,3457,0,28,0,2185,37,1244,-37,2020-07-20 03:00:00,PRY,1481,0,1948,0
Thailand,Thailand,3249,3,58,0,3122,5,69,-2,2020-07-20 03:00:00,THA,3096,0,95,3
Somalia,Somalia,3111,0,93,0,2839,34,179,-34,2020-07-20 03:00:00,SOM,1452,0,1566,0
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2721,0,299,0,2020-07-20 03:00:00,GNQ,842,0,2178,0
Zambia,Zambia,2980,0,120,11,1462,-6,1398,-5,2020-07-20 03:00:00,ZMB,1462,0,1398,-11
Maldives,Maldives,2930,0,15,0,2388,31,527,-31,2020-07-20 03:00:00,MDV,2354,0,561,0
Malawi,Malawi,2907,0,59,0,1370,0,1478,0,2020-07-20 03:00:00,MWI,1135,0,1713,0
Nicaragua,Nicaragua,2846,0,99,0,2288,0,459,0,2020-07-20 03:00:00,NIC,1750,0,997,0
Lebanon,Lebanon,2775,0,40,0,1765,22,970,-22,2020-07-20 03:00:00,LBN,1485,0,1250,0
Sri Lanka,Sri Lanka,2711,7,11,0,2035,4,665,3,2020-07-20 03:00:00,LKA,2035,12,665,-5
Republic of the Congo,Republic of the Congo,2633,0,49,0,1368,1,1216,-1,2020-07-20 03:00:00,COG,626,0,1958,0
Mali,Mali,2472,0,121,0,2113,26,238,-26,2020-07-20 03:00:00,MLI,1809,0,542,0
Cuba,Cuba,2445,0,87,0,2304,0,54,0,2020-07-20 03:00:00,CUB,2304,0,54,0
South Sudan,South Sudan,2200,9,43,0,1954,19,203,-10,2020-07-20 03:00:00,SSD,1175,0,982,9
Montenegro,Montenegro,2072,0,30,0,669,96,1373,-96,2020-07-20 03:00:00,MNE,378,0,1664,0
Estonia,Estonia,2021,0,69,0,1919,1,33,-1,2020-07-20 03:00:00,EST,1912,0,40,0
Cabo Verde,Cabo Verde,2014,0,21,0,1306,29,687,-29,2020-07-20 03:00:00,CPV,913,0,1080,0
Slovakia,Slovakia,1976,0,28,0,1699,12,249,-12,2020-07-20 03:00:00,SVK,1523,0,425,0
Guinea-Bissau,Guinea-Bissau,1950,0,26,0,1687,0,237,0,2020-07-20 03:00:00,GNB,803,0,1121,0
Slovenia,Slovenia,1940,0,111,0,1568,0,261,0,2020-07-20 03:00:00,SVN,1568,0,261,0
Iceland,Iceland,1922,0,10,0,1902,0,10,0,2020-07-20 03:00:00,ISL,1902,0,10,0
Lithuania,Lithuania,1915,0,80,0,1744,5,91,-5,2020-07-20 03:00:00,LTU,1600,0,235,0
Libya,Libya,1791,0,48,0,892,51,851,-51,2020-07-20 03:00:00,LBY,385,0,1358,0
Hong Kong,Hong Kong,1778,0,12,0,1274,0,492,0,2020-07-20 03:00:00,HKG,1274,0,492,0
eSwatini,eSwatini,1729,0,21,0,884,66,824,-66,2020-07-20 03:00:00,SWZ,788,0,920,0
Sierra Leone,Sierra Leone,1711,10,65,0,1417,11,229,-1,2020-07-20 03:00:00,SLE,1237,0,409,10
Benin,Benin,1602,0,31,0,1060,16,511,-16,2020-07-20 03:00:00,BEN,782,0,789,0
Yemen,Yemen,1585,4,444,1,736,19,405,-16,2020-07-20 03:00:00,YEM,701,0,440,3
Rwanda,Rwanda,1539,0,5,0,1002,13,532,-13,2020-07-20 03:00:00,RWA,819,0,715,0
Zimbabwe,Zimbabwe,1478,0,25,0,637,76,816,-76,2020-07-20 03:00:00,ZWE,439,0,1014,0
Mozambique,Mozambique,1435,0,10,0,912,48,513,-48,2020-07-20 03:00:00,MOZ,408,0,1017,0
Tunisia,Tunisia,1348,0,50,0,1128,6,170,-6,2020-07-20 03:00:00,TUN,1095,0,203,0
Namibia,Namibia,1247,44,3,1,339,30,905,13,2020-07-20 03:00:00,NAM,35,3,1209,40
Jordan,Jordan,1214,0,11,0,1116,17,87,-17,2020-07-20 03:00:00,JOR,1022,0,181,0
New Zealand,New Zealand,1553,3,22,0,1506,0,25,3,2020-07-20 03:00:00,NZL,1506,0,25,3
Latvia,Latvia,1192,3,31,0,1089,1,72,2,2020-07-20 03:00:00,LVA,1022,0,139,3
Niger,Niger,1104,0,69,0,1014,0,21,0,2020-07-20 03:00:00,NER,1014,0,21,0
Liberia,Liberia,1088,0,70,0,742,37,276,-37,2020-07-20 03:00:00,LBR,519,0,499,0
Uganda,Uganda,1062,0,0,0,1023,0,39,0,2020-07-20 03:00:00,UGA,1023,0,39,0
Burkina Faso,Burkina Faso,1047,0,53,0,917,1,77,-1,2020-07-20 03:00:00,BFA,887,0,107,0
Uruguay,Uruguay,1044,0,33,0,921,0,90,0,2020-07-20 03:00:00,URY,921,0,90,0
Cyprus,Cyprus,1037,0,19,0,979,3,39,-3,2020-07-20 03:00:00,CYP,845,0,173,0
Georgia (country),Georgia,1018,0,15,0,922,8,81,-8,2020-07-20 03:00:00,GEO,898,0,105,0
Suriname,Suriname,1001,41,21,1,610,10,370,30,2020-07-20 03:00:00,SUR,610,10,370,30
Chad,Chad,889,0,75,0,800,0,14,0,2020-07-20 03:00:00,TCD,800,0,14,0
Andorra,Andorra,880,0,52,0,803,0,25,0,2020-07-20 03:00:00,AND,803,0,25,0
Togo,Togo,774,0,15,0,639,4,120,-4,2020-07-20 03:00:00,TGO,548,0,211,0
Jamaica,Jamaica,768,0,10,0,701,0,57,0,2020-07-20 03:00:00,JAM,678,0,80,0
São Tomé and Príncipe,São Tomé and Príncipe,743,0,14,0,666,0,63,0,2020-07-20 03:00:00,,337,0,392,0
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-20 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,670,0,4,0,2020-07-20 03:00:00,SMR,656,0,18,0
Angola,Angola,687,0,29,0,286,21,372,-21,2020-07-20 03:00:00,AGO,210,0,448,0
Malta,Malta,675,0,9,0,662,0,4,0,2020-07-20 03:00:00,MLT,662,0,4,0
Botswana,Botswana,522,0,1,0,236,0,285,0,2020-07-20 03:00:00,BWA,48,0,473,0
Syria,Syria,496,0,25,0,299,25,172,-25,2020-07-20 03:00:00,SYR,144,0,327,0
Taiwan,Taiwan,455,1,7,0,441,0,7,1,2020-07-20 03:00:00,TWN,440,0,8,1
Vietnam,Vietnam,382,0,0,0,357,0,25,0,2020-07-20 03:00:00,VNM,357,0,25,0
Lesotho,Lesotho,359,0,6,0,69,0,284,0,2020-07-20 03:00:00,LSO,69,0,284,0
Mauritius,Mauritius,343,0,10,0,331,0,2,0,2020-07-20 03:00:00,MUS,331,0,2,0
Myanmar,Myanmar,341,1,6,0,300,7,35,-6,2020-07-20 03:00:00,MMR,273,0,62,1
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-20 03:00:00,IMN,312,0,0,0
Comoros,Comoros,334,6,7,0,313,2,14,4,2020-07-20 03:00:00,COM,313,2,14,4
Guyana,Guyana,327,7,19,0,234,0,74,7,2020-07-20 03:00:00,GUY,163,7,145,0
Jersey,Jersey,331,0,31,0,288,1,12,-1,2020-07-20 03:00:00,JEY,,,,
Burundi,Burundi,310,0,1,0,207,0,102,0,2020-07-20 03:00:00,BDI,207,0,102,0
Mongolia,Mongolia,287,0,0,0,216,0,71,0,2020-07-20 03:00:00,MNG,211,0,76,0
Eritrea,Eritrea,251,0,0,0,196,0,55,0,2020-07-20 03:00:00,ERI,155,0,96,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-20 03:00:00,GGY,238,0,1,0
Cayman Islands,Cayman Islands,204,0,1,0,200,0,3,0,2020-07-20 03:00:00,CYM,200,0,3,0
Faroe Islands,Faroe Islands,188,0,0,0,188,0,0,0,2020-07-20 03:00:00,FRO,188,0,0,0
Gibraltar,Gibraltar,180,0,0,0,180,0,0,0,2020-07-20 03:00:00,GIB,180,0,0,0
Cambodia,Cambodia,171,0,0,0,138,0,33,0,2020-07-20 03:00:00,KHM,136,0,35,0
Bermuda,Bermuda,153,1,9,0,137,0,7,1,2020-07-20 03:00:00,BMU,137,0,7,1
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-20 03:00:00,BRN,138,0,0,0
Bahamas,Bahamas,138,0,11,0,92,0,35,0,2020-07-20 03:00:00,BHS,91,0,36,0
Trinidad and Tobago,Trinidad and Tobago,137,0,8,0,124,0,5,0,2020-07-20 03:00:00,TTO,124,0,5,0
Aruba,Aruba,113,2,3,0,101,0,9,2,2020-07-20 03:00:00,ABW,100,0,10,2
Monaco,Monaco,109,0,4,0,102,2,3,-2,2020-07-20 03:00:00,MCO,98,0,7,0
Seychelles,Seychelles,108,0,0,0,67,0,41,0,2020-07-20 03:00:00,SYC,27,0,81,0
Barbados,Barbados,104,0,7,0,90,0,7,0,2020-07-20 03:00:00,BRB,90,0,7,0
Gambia,Gambia,93,0,4,0,49,0,40,0,2020-07-20 03:00:00,GMB,49,0,40,0
Bhutan,Bhutan,87,0,0,0,80,2,7,-2,2020-07-20 03:00:00,BTN,80,2,7,-2
Liechtenstein,Liechtenstein,86,0,1,0,82,0,3,0,2020-07-20 03:00:00,LIE,81,0,4,0
Sint Maarten,Sint Maarten,79,0,15,0,63,0,1,0,2020-07-20 03:00:00,SXM,63,0,1,0
Antigua and Barbuda,Antigua and Barbuda,76,0,3,0,57,0,16,0,2020-07-20 03:00:00,ATG,57,0,16,0
Turks and Caicos Islands,Turks and Caicos Islands,75,0,2,0,38,2,35,-2,2020-07-20 03:00:00,TCA,22,10,51,-10
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-20 03:00:00,PYF,60,0,2,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-20 03:00:00,MAC,46,0,0,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,44,6,0,0,29,0,15,6,2020-07-20 03:00:00,VCT,29,0,15,6
Belize,Belize,40,0,2,0,26,0,12,0,2020-07-20 03:00:00,BLZ,22,0,16,0
Curacao,Curacao,28,0,1,0,24,0,3,0,2020-07-20 03:00:00,CUW,24,0,3,0
Fiji,Fiji,26,0,0,0,18,0,8,0,2020-07-20 03:00:00,FJI,18,0,8,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-20 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-20 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,23,0,0,0,21,0,2,0,2020-07-20 03:00:00,LCA,19,0,4,0
New Caledonia,New Caledonia,22,0,0,0,21,0,1,0,2020-07-20 03:00:00,NCL,21,0,1,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-20 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-20 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,15,0,2,0,2020-07-20 03:00:00,KNA,15,0,2,0
Papua New Guinea,Papua New Guinea,16,0,0,0,10,0,6,0,2020-07-20 03:00:00,PNG,8,0,8,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-20 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-20 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-20 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-20 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-20 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-20 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-20 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,6655,0,37,0,4277,30,2341,-30,2020-07-20 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,195,0,14,0,167,2,14,-2,2020-07-20 03:00:00,GLP,,,,
Martinique,Martinique,262,1,15,0,229,8,18,-7,2020-07-20 03:00:00,MTQ,,,,
Mayotte,Mayotte,2782,0,37,0,2564,7,181,-7,2020-07-20 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-20 03:00:00,BLM,,,,
Saint Martin,Saint Martin,46,0,3,0,40,1,3,-1,2020-07-20 03:00:00,MAF,,,,
Reunion,Reunion,624,0,3,0,525,2,96,-2,2020-07-20 03:00:00,REU,472,0,149,0
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-20 03:00:00,TZA,183,0,305,0
India,India,1118107,40243,27503,675,700399,22769,390205,16799,2020-07-20 03:00:00,IND,700399,22769,390205,16799
Canada,Canada,110338,339,8852,4,97051,137,4435,198,2020-07-20 03:00:00,CAN,97051,137,4435,198
Greece,Greece,4007,24,194,0,3263,9,550,15,2020-07-20 03:00:00,GRC,,,,
New York,USA,407039,584,32450,20,362528,387,12061,177,2020-07-20 04:00:00,USA,58366,0,316223,564
California,USA,386906,5941,7717,13,238219,10108,140970,-4180,2020-07-20 04:00:00,USA,100121,775,279068,5153
