Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Kansas,USA,558,63,14,4,15,8,529,51,2020-04-03 03:00:00,USA,0,0,544,59
New Hampshire,USA,479,64,5,1,30,3,444,60,2020-04-03 03:00:00,USA,0,0,474,63
New Mexico,USA,403,40,7,1,21,5,375,34,2020-04-03 03:00:00,USA,0,0,396,39
Delaware,USA,393,25,12,1,12,2,369,22,2020-04-03 03:00:00,USA,0,0,381,24
Maine,USA,376,32,7,0,35,8,334,24,2020-04-03 03:00:00,USA,0,0,369,32
Vermont,USA,338,17,17,1,0,0,321,16,2020-04-03 03:00:00,USA,0,0,321,16
Puerto Rico,USA,316,30,12,1,0,0,304,29,2020-04-03 03:00:00,PRI,0,0,304,29
Hawaii,USA,283,27,2,1,19,8,262,18,2020-04-03 03:00:00,USA,0,0,281,26
Nebraska,USA,255,41,6,2,19,0,230,39,2020-04-03 03:00:00,USA,0,0,249,39
Montana,USA,241,24,5,-1,7,5,229,20,2020-04-03 03:00:00,USA,0,0,236,25
Navajo Nation,USA,241,93,7,2,0,0,234,91,2020-04-03 03:00:00,,0,0,234,91
West Virginia,USA,217,26,2,0,2,2,213,24,2020-04-03 03:00:00,USA,0,0,215,26
South Dakota,USA,165,36,2,0,9,3,154,33,2020-04-03 03:00:00,USA,0,0,163,36
North Dakota,USA,159,12,3,0,12,10,144,2,2020-04-03 03:00:00,USA,0,0,156,12
Wyoming,USA,153,16,0,0,14,0,139,16,2020-04-03 03:00:00,USA,0,0,153,16
Alaska,USA,147,4,3,0,6,2,138,2,2020-04-03 03:00:00,USA,0,0,144,4
Grand Princess,USA,103,0,3,0,15,1,85,-1,2020-04-03 03:00:00,,0,0,100,0
Guam,USA,82,5,3,0,6,5,73,0,2020-04-03 03:00:00,GUM,0,0,79,5
Diamond Princess,USA,49,0,0,0,39,1,10,-1,2020-04-03 03:00:00,,0,0,49,0
United States Virgin Islands,USA,37,7,0,0,2,1,35,6,2020-04-03 03:00:00,,0,0,37,7
Northern Mariana Islands,USA,8,2,1,0,0,0,7,2,2020-04-03 03:00:00,MNP,0,0,7,2
Wuhan Evacuee,USA,4,0,0,0,2,0,2,0,2020-04-03 03:00:00,,0,0,4,0
