Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Washington,USA,23868,310,1153,10,18098,167,4617,133,2020-06-06 12:00:00,USA,5090,22,17625,278
Iowa,USA,21154,348,593,10,14604,345,5957,-7,2020-06-06 12:00:00,USA,12649,229,7912,109
Wisconsin,USA,20249,357,633,7,13337,357,6279,-7,2020-06-06 12:00:00,USA,13337,357,6279,-7
Alabama,USA,19387,315,676,23,12011,241,6700,51,2020-06-06 12:00:00,USA,11395,0,7316,292
Mississippi,USA,16769,209,803,9,11203,0,4763,200,2020-06-06 12:00:00,USA,11203,0,4763,200
Veteran Affair,USA,15555,375,1337,40,11136,178,3082,157,2020-06-06 12:00:00,,0,0,14218,335
Rhode Island,USA,15441,116,772,16,12198,175,2471,-75,2020-06-06 12:00:00,USA,1336,10,13333,90
Nebraska,USA,15406,267,187,0,10457,289,4762,-22,2020-06-06 12:00:00,USA,7598,7006,7621,-6739
Missouri,USA,14572,134,805,10,10490,144,3277,-20,2020-06-06 12:00:00,USA,3449,42,10318,82
South Carolina,USA,13453,1038,539,38,8552,209,4362,791,2020-06-06 12:00:00,USA,5076,0,7838,1000
Utah,USA,11252,439,120,3,7423,181,3709,255,2020-06-06 12:00:00,USA,4006,0,7126,436
Kentucky,USA,10977,272,466,8,7428,143,3083,121,2020-06-06 12:00:00,USA,3283,0,7228,264
Kansas,USA,10306,139,232,5,8065,284,2009,-150,2020-06-06 12:00:00,USA,4825,73,5249,61
US Military,USA,10285,0,36,0,8619,106,1630,-106,2020-06-06 12:00:00,,5803,0,4446,0
Delaware,USA,9773,27,388,2,7548,145,1837,-120,2020-06-06 12:00:00,USA,5631,69,3754,-44
Nevada,USA,9309,180,436,6,6959,140,1914,34,2020-06-06 12:00:00,USA,6959,140,1914,34
District of Columbia,USA,9199,79,479,4,6916,124,1804,-49,2020-06-06 12:00:00,USA,1138,0,7582,75
New Mexico,USA,8672,319,387,4,5759,152,2526,163,2020-06-06 12:00:00,USA,3206,91,5079,224
Arkansas,USA,8651,226,152,1,6077,158,2422,67,2020-06-06 12:00:00,USA,6077,158,2422,67
Oklahoma,USA,7007,100,345,1,5872,87,790,12,2020-06-06 12:00:00,USA,5872,87,790,12
Federal Bureau of Prisons,USA,6477,97,77,2,4738,64,1662,31,2020-06-06 12:00:00,,4237,97,2163,-2
Navajo Nation,USA,5730,69,264,5,3790,150,1676,-86,2020-06-06 12:00:00,,930,0,4536,64
South Dakota,USA,5277,30,64,0,4179,16,1034,14,2020-06-06 12:00:00,USA,4179,16,1034,14
New Hampshire,USA,4953,77,278,5,3471,76,1204,-4,2020-06-06 12:00:00,USA,3247,60,1428,12
Puerto Rico,USA,4620,112,141,1,2684,112,1795,-1,2020-06-06 12:00:00,PRI,850,0,3629,111
Oregon,USA,4570,96,161,2,3507,50,902,44,2020-06-06 12:00:00,USA,1894,0,2515,94
Idaho,USA,3111,121,83,0,2417,51,611,70,2020-06-06 12:00:00,USA,2408,97,620,24
North Dakota,USA,2745,39,71,5,2242,33,432,1,2020-06-06 12:00:00,USA,2242,33,432,1
Maine,USA,2482,36,98,3,1797,58,587,-25,2020-06-06 12:00:00,USA,1797,58,587,-25
West Virginia,USA,2119,17,84,5,1532,92,503,-80,2020-06-06 12:00:00,USA,1445,21,590,-9
Vermont,USA,1027,1,55,0,886,3,86,-2,2020-06-06 12:00:00,USA,882,1,90,0
Wyoming,USA,933,12,17,0,755,12,161,0,2020-06-06 12:00:00,USA,755,41,161,-29
Hawaii,USA,664,9,17,0,630,0,17,9,2020-06-06 12:00:00,USA,614,3,33,6
Montana,USA,541,2,18,1,470,3,53,-2,2020-06-06 12:00:00,USA,470,3,53,-2
Alaska,USA,524,11,10,0,386,2,128,9,2020-06-06 12:00:00,USA,380,4,134,7
Guam,USA,179,0,5,0,156,0,18,0,2020-06-06 12:00:00,GUM,143,0,31,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-06 12:00:00,,0,0,100,0
United States Virgin Islands,USA,71,0,6,0,62,0,3,0,2020-06-06 12:00:00,,62,0,3,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-06 12:00:00,,0,0,49,0
Northern Mariana Islands,USA,26,0,2,0,18,0,6,0,2020-06-06 03:00:00,MNP,16,0,8,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-06 12:00:00,,0,0,4,0
