Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Texas,USA,172368,9308,2503,48,89101,3815,80764,5445,2020-07-02 04:00:00,USA,89101,4091,80764,5169
New Jersey,USA,171928,261,15158,36,150909,332,5861,-107,2020-07-02 04:00:00,USA,3922,7,152848,218
Florida,USA,158997,6563,3550,45,74052,2279,81395,4239,2020-07-02 04:00:00,USA,381,0,155066,6518
Illinois,USA,144013,828,6951,28,124149,725,12913,75,2020-07-02 04:00:00,USA,74865,0,62197,800
Massachusetts,USA,109143,261,8081,27,96572,301,4490,-67,2020-07-02 04:00:00,USA,93157,1753,7905,-1519
Pennsylvania,USA,91775,636,6684,35,75885,335,9206,266,2020-07-02 04:00:00,USA,1369,0,83722,601
Georgia,USA,84242,2951,2827,22,54642,774,26773,2155,2020-07-02 04:00:00,USA,340,0,81075,2929
Arizona,USA,84105,4877,1725,80,35309,1509,47071,3288,2020-07-02 04:00:00,USA,174,0,82206,4797
Michigan,USA,71092,364,6198,5,58443,195,6451,164,2020-07-02 04:00:00,USA,51099,0,13795,359
Maryland,USA,67918,359,3205,15,57613,590,7100,-246,2020-07-02 04:00:00,USA,5001,19,59712,325
North Carolina,USA,66517,1842,1372,28,45538,0,19607,1814,2020-07-02 04:00:00,USA,45538,0,19607,1814
Virginia,USA,63203,416,1787,23,51602,468,9814,-75,2020-07-02 04:00:00,USA,8131,50,53285,343
Louisiana,USA,60178,2083,3238,17,43679,802,13261,1264,2020-07-02 04:00:00,USA,42225,0,14715,2066
Ohio,USA,52866,1819,2876,58,38111,365,11879,1396,2020-07-02 04:00:00,USA,7138,2048,42852,-287
Connecticut,USA,46572,58,4324,2,40457,108,1791,-52,2020-07-02 04:00:00,USA,63,0,42185,56
Indiana,USA,45952,358,2650,10,37036,271,6266,77,2020-07-02 04:00:00,USA,2598,0,40704,348
Tennessee,USA,44723,1658,609,3,29802,356,14312,1299,2020-07-02 04:00:00,USA,28259,670,15855,985
Alabama,USA,38962,917,972,22,24442,348,13548,547,2020-07-02 04:00:00,USA,18866,0,19124,895
South Carolina,USA,37809,1512,759,24,18088,441,18962,1047,2020-07-02 04:00:00,USA,5076,0,31974,1488
Minnesota,USA,36716,413,1482,6,31947,346,3287,61,2020-07-02 04:00:00,USA,31947,346,3287,61
Washington,USA,33576,658,1328,9,24505,101,7743,548,2020-07-02 04:00:00,USA,5338,1,26910,648
Colorado,USA,33036,301,1696,6,27089,46,4251,249,2020-07-02 04:00:00,USA,2837,0,28503,295
Iowa,USA,29501,485,717,1,23664,352,5120,132,2020-07-02 04:00:00,USA,23664,352,5120,132
Wisconsin,USA,29199,540,786,2,23089,502,5324,36,2020-07-02 04:00:00,USA,23089,502,5324,36
Mississippi,USA,27896,649,1082,9,19388,0,7426,640,2020-07-02 04:00:00,USA,19388,0,7426,640
Veteran Affair,USA,23077,651,1634,8,15368,324,6075,319,2020-07-02 04:00:00,,13019,0,8424,643
Utah,USA,22716,499,173,1,14110,379,8433,119,2020-07-02 04:00:00,USA,4006,0,18537,498
Missouri,USA,22705,350,1049,11,15209,198,6447,141,2020-07-02 04:00:00,USA,4102,0,17554,339
Arkansas,USA,21197,420,277,7,15163,632,5757,-219,2020-07-02 04:00:00,USA,15163,632,5757,-219
Nebraska,USA,19308,129,275,1,16165,50,2868,78,2020-07-02 04:00:00,USA,12698,0,6335,128
Nevada,USA,19155,564,512,5,11907,431,6736,128,2020-07-02 04:00:00,USA,11907,431,6736,128
US Military,USA,18071,955,38,0,12039,416,5994,539,2020-07-02 04:00:00,,8683,147,9350,808
Rhode Island,USA,16853,40,956,6,14974,68,923,-34,2020-07-02 04:00:00,USA,1638,7,14259,27
Kentucky,USA,15842,218,572,7,11819,311,3451,-100,2020-07-02 04:00:00,USA,4052,62,11218,149
Kansas,USA,14830,460,277,4,10964,179,3589,277,2020-07-02 04:00:00,USA,9579,401,4974,55
Oklahoma,USA,14119,362,389,2,10608,520,3122,-160,2020-07-02 04:00:00,USA,10608,520,3122,-160
New Mexico,USA,12276,129,500,3,9001,20,2775,106,2020-07-02 04:00:00,USA,5514,121,6262,5
Delaware,USA,11510,36,509,0,9720,45,1281,-9,2020-07-02 04:00:00,USA,6676,9,4325,27
District of Columbia,USA,10365,38,553,2,9062,45,750,-9,2020-07-02 04:00:00,USA,1451,181,8361,-145
Oregon,USA,8931,275,208,1,5636,111,3087,163,2020-07-02 04:00:00,USA,1885,0,6838,274
Navajo Nation,USA,7549,0,364,0,6027,62,1158,-62,2020-07-02 04:00:00,,930,0,6255,0
Puerto Rico,USA,7537,72,153,0,5415,57,1969,15,2020-07-02 04:00:00,PRI,850,0,6534,72
Federal Bureau of Prisons,USA,7532,88,91,0,6664,103,777,-15,2020-07-02 04:00:00,,5714,23,1727,65
South Dakota,USA,6826,62,93,2,5933,61,800,-1,2020-07-02 04:00:00,USA,5933,61,800,-1
Idaho,USA,6370,253,92,0,3610,0,2668,253,2020-07-02 04:00:00,USA,3610,0,2668,253
New Hampshire,USA,5802,20,373,2,4836,12,593,6,2020-07-02 04:00:00,USA,4491,28,938,-10
North Dakota,USA,3615,39,80,1,3210,15,325,23,2020-07-02 04:00:00,USA,3210,15,325,23
Maine,USA,3294,41,105,0,2671,25,518,16,2020-07-02 04:00:00,USA,2671,25,518,16
West Virginia,USA,2979,74,93,0,2322,50,564,24,2020-07-02 04:00:00,USA,2322,50,564,24
Wyoming,USA,1514,27,20,0,1119,22,375,5,2020-07-02 04:00:00,USA,1119,22,375,5
Vermont,USA,1210,2,56,0,1045,0,109,2,2020-07-02 04:00:00,USA,922,0,232,2
Montana,USA,1016,49,22,0,658,16,336,33,2020-07-02 04:00:00,USA,658,16,336,33
Alaska,USA,978,38,14,0,640,19,324,19,2020-07-02 04:00:00,USA,518,0,446,38
Hawaii,USA,926,9,18,0,741,5,167,4,2020-07-02 04:00:00,USA,741,5,167,4
Guam,USA,267,10,5,0,179,2,83,8,2020-07-02 04:00:00,GUM,143,0,119,10
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-07-02 04:00:00,,0,0,100,0
United States Virgin Islands,USA,90,9,6,0,73,6,11,3,2020-07-02 04:00:00,,73,6,11,3
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-07-02 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,30,0,2,0,26,0,2,0,2020-07-02 04:00:00,MNP,16,0,12,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-07-02 04:00:00,,0,0,4,0
