Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Anhui,Mainland China,990,0,6,0,956,15,28,-15,2020-03-04 00:00:00,CHN,956,15,28,-15
Jiangxi,Mainland China,935,0,1,0,884,14,50,-14,2020-03-04 02:30:00,CHN,884,14,50,-14
Shandong,Mainland China,758,0,6,0,511,40,241,-40,2020-03-03 10:00:00,CHN,511,52,241,-52
Jiangsu,Mainland China,631,0,0,0,565,10,66,-10,2020-03-04 02:30:00,CHN,565,10,66,-10
Chongqing,Mainland China,576,0,6,0,494,5,76,-5,2020-03-04 00:00:00,CHN,490,21,80,-21
Sichuan,Mainland China,538,0,3,0,455,8,80,-8,2020-03-04 00:00:00,CHN,400,11,135,-11
Heilongjiang,Mainland China,480,0,13,0,394,10,73,-10,2020-03-04 00:00:00,CHN,372,14,95,-14
Beijing,Mainland China,414,0,8,0,342,7,64,-7,2020-03-03 03:00:00,CHN,288,0,118,0
Shanghai,Mainland China,338,0,3,0,299,4,36,-4,2020-03-03 10:00:00,CHN,294,2,41,-2
Hebei,Mainland China,318,0,6,0,300,3,12,-3,2020-03-04 00:00:00,CHN,300,3,12,-3
Fujian,Mainland China,296,0,1,0,263,3,32,-3,2020-03-04 02:30:00,CHN,261,6,34,-6
Guangxi,Mainland China,252,0,2,0,216,3,34,-3,2020-03-04 00:00:00,CHN,210,8,40,-8
Shaanxi,Mainland China,245,0,1,0,218,2,26,-2,2020-03-04 02:30:00,CHN,218,2,26,-2
Yunnan,Mainland China,174,0,2,0,169,1,3,-1,2020-03-03 10:00:00,CHN,169,1,3,-1
Hainan,Mainland China,168,0,5,0,155,4,8,-4,2020-03-04 00:00:00,CHN,155,4,8,-4
Guizhou,Mainland China,146,0,2,0,125,1,19,-1,2020-03-02 03:00:00,CHN,114,0,30,0
Tianjin,Mainland China,136,0,3,0,124,6,9,-6,2020-03-04 00:00:00,CHN,124,6,9,-6
Shanxi,Mainland China,133,0,0,0,124,5,9,-5,2020-03-04 00:00:00,CHN,124,5,9,-5
Liaoning,Mainland China,125,0,1,0,108,1,16,-1,2020-03-04 00:00:00,CHN,106,3,18,-3
Hong Kong,Hong Kong,100,0,2,0,50,2,48,-2,2020-03-04 02:30:00,HKG,37,1,61,-1
Jilin,Mainland China,93,0,1,0,84,1,8,-1,2020-03-04 00:00:00,CHN,84,1,8,-1
Gansu,Mainland China,91,0,2,0,86,1,3,-1,2020-03-04 00:00:00,CHN,86,1,3,-1
Xinjiang Uygur,Mainland China,76,0,3,0,68,1,5,-1,2020-03-04 02:30:00,CHN,68,1,5,-1
Nei Mongol,Mainland China,75,0,1,1,65,2,9,-3,2020-03-04 00:00:00,CHN,59,5,15,-6
Ningxia,Mainland China,75,1,0,0,69,0,6,1,2020-03-04 02:30:00,CHN,69,0,6,1
Taiwan,Taiwan,42,1,1,0,18,0,23,1,2020-03-03 23:00:00,TWN,12,0,29,1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-02-21 03:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,9,0,1,0,2020-03-04 02:30:00,MAC,9,1,1,-1
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 06:43:02,CHN,1,0,0,0
Unknown location US,USA (all are repatriated cases),48,0,0,0,0,0,48,0,2020-03-02 17:00:00,,0,0,48,0
California,USA,26,7,0,0,7,0,19,7,2020-03-03 22:00:00,USA,2,0,24,7
Washington,USA,27,9,9,3,1,0,17,6,2020-03-03 20:00:00,USA,1,0,17,6
Illinois,USA,4,0,0,0,2,0,2,0,2020-03-02 18:30:00,USA,2,0,2,0
Arizona,USA,2,1,0,0,1,0,1,1,2020-03-03 22:00:00,USA,1,0,1,1
Massachusetts,USA,2,0,0,0,0,0,2,0,2020-03-03 03:00:00,USA,0,0,2,0
Wisconsin,USA,1,0,0,0,0,0,1,0,2020-02-05 21:53:00,USA,0,0,1,0
Oregon,USA,3,0,0,0,0,0,3,0,2020-03-02 18:30:00,USA,0,0,3,0
Rhode Island,USA,2,0,0,0,0,0,2,0,2020-03-02 22:00:00,USA,0,0,2,0
New York,USA,1,0,0,0,0,0,1,0,2020-03-03 19:00:00,USA,0,0,1,0
Florida,USA,3,1,0,0,0,0,3,1,2020-03-03 17:52:00,USA,0,0,3,1
New Hampshire,USA,2,1,0,0,0,0,2,1,2020-03-04 03:00:00,USA,0,0,2,1
Georgia,USA,2,0,0,0,0,0,2,0,2020-03-03 03:00:00,USA,0,0,2,0
North Carolina,USA,1,1,0,0,0,0,1,1,2020-03-03 21:00:00,USA,0,0,1,1
