Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Henan,Mainland China,1272,0,22,0,1239,5,11,-5,2020-03-05 02:30:00,CHN,1239,5,11,-5
Zhejiang,Mainland China,1215,2,1,0,1130,23,84,-21,2020-03-05 02:30:00,CHN,1130,23,84,-21
Hunan,Mainland China,1018,0,4,0,933,20,81,-20,2020-03-05 02:30:00,CHN,933,20,81,-20
Anhui,Mainland China,990,0,6,0,956,0,28,0,2020-03-04 00:00:00,CHN,956,0,28,0
Jiangxi,Mainland China,935,0,1,0,901,17,33,-17,2020-03-05 02:30:00,CHN,901,17,33,-17
Shandong,Mainland China,758,0,6,0,515,4,237,-4,2020-03-04 11:30:00,CHN,515,4,237,-4
Jiangsu,Mainland China,631,0,0,0,580,15,51,-15,2020-03-05 02:30:00,CHN,580,15,51,-15
Chongqing,Mainland China,576,0,6,0,500,6,70,-6,2020-03-04 00:00:00,CHN,490,0,80,0
Sichuan,Mainland China,539,1,3,0,460,5,76,-4,2020-03-05 02:30:00,CHN,418,18,118,-17
Heilongjiang,Mainland China,481,1,13,0,399,5,69,-4,2020-03-05 00:30:00,CHN,379,7,89,-6
Beijing,Mainland China,418,4,8,0,348,6,62,-2,2020-03-05 00:30:00,CHN,297,9,113,-5
Shanghai,Mainland China,338,0,3,0,301,2,34,-2,2020-03-04 11:30:00,CHN,298,4,37,-4
Hebei,Mainland China,318,0,6,0,300,0,12,0,2020-03-04 00:00:00,CHN,300,0,12,0
Fujian,Mainland China,296,0,1,0,270,7,25,-7,2020-03-05 02:30:00,CHN,270,9,25,-9
Guangxi,Mainland China,252,0,2,0,217,1,33,-1,2020-03-04 00:00:00,CHN,210,0,40,0
Shaanxi,Mainland China,245,0,1,0,222,4,22,-4,2020-03-05 02:30:00,CHN,222,4,22,-4
Yunnan,Mainland China,174,0,2,0,169,0,3,0,2020-03-03 10:00:00,CHN,169,0,3,0
Hainan,Mainland China,168,0,5,0,158,3,5,-3,2020-03-05 02:30:00,CHN,158,3,5,-3
Guizhou,Mainland China,146,0,2,0,125,0,19,0,2020-03-02 03:00:00,CHN,114,0,30,0
Tianjin,Mainland China,136,0,3,0,128,4,5,-4,2020-03-04 11:30:00,CHN,128,4,5,-4
Shanxi,Mainland China,133,0,0,0,124,0,9,0,2020-03-04 00:00:00,CHN,124,0,9,0
Liaoning,Mainland China,125,0,1,0,109,1,15,-1,2020-03-04 00:00:00,CHN,106,0,18,0
Hong Kong,Hong Kong,104,4,2,0,53,3,49,1,2020-03-05 02:30:00,HKG,43,6,59,-2
Jilin,Mainland China,93,0,1,0,84,0,8,0,2020-03-04 00:00:00,CHN,84,0,8,0
Gansu,Mainland China,91,0,2,0,87,1,2,-1,2020-03-04 17:30:00,CHN,87,1,2,-1
Xinjiang Uygur,Mainland China,76,0,3,0,68,0,5,0,2020-03-04 02:30:00,CHN,68,0,5,0
Nei Mongol,Mainland China,75,0,1,0,65,0,9,0,2020-03-04 00:00:00,CHN,59,0,15,0
Ningxia,Mainland China,75,0,0,0,69,0,6,0,2020-03-05 02:30:00,CHN,69,0,6,0
Taiwan,Taiwan,42,0,1,0,20,2,21,-2,2020-03-03 23:00:00,TWN,12,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-02-21 03:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,9,0,1,0,2020-03-04 02:30:00,MAC,9,0,1,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 06:43:02,CHN,1,0,0,0
Germany,Germany,376,180,0,0,16,2,360,178,2020-03-05 01:00:00,DEU,16,,360,
Brazil,Brazil,4,2,0,0,0,0,4,2,2020-03-04 20:00:00,BRA,0,,4,
Unknown location US,USA (all are repatriated cases),48,0,0,0,0,0,48,0,2020-03-02 17:00:00,,0,0,48,0
California,USA,36,10,1,1,6,-1,29,10,2020-03-05 00:00:00,USA,2,0,33,9
Washington,USA,39,12,10,1,1,0,28,11,2020-03-04 19:30:00,USA,1,0,28,11
Illinois,USA,4,0,0,0,2,0,2,0,2020-03-02 18:30:00,USA,2,0,2,0
Texas,USA,1,1,0,0,0,0,1,1,2020-03-05 00:00:00,USA,0,0,1,1
Arizona,USA,2,0,0,0,1,0,1,0,2020-03-03 22:00:00,USA,1,0,1,0
Massachusetts,USA,2,0,0,0,0,0,2,0,2020-03-03 03:00:00,USA,0,0,2,0
Wisconsin,USA,1,0,0,0,0,0,1,0,2020-02-05 21:53:00,USA,0,0,1,0
Oregon,USA,3,0,0,0,0,0,3,0,2020-03-02 18:30:00,USA,0,0,3,0
Rhode Island,USA,2,0,0,0,0,0,2,0,2020-03-02 22:00:00,USA,0,0,2,0
New York,USA,10,9,0,0,0,0,10,9,2020-03-04 21:00:00,USA,0,0,10,9
Florida,USA,3,0,0,0,0,0,3,0,2020-03-03 17:52:00,USA,0,0,3,0
New Hampshire,USA,2,0,0,0,0,0,2,0,2020-03-04 03:00:00,USA,0,0,2,0
Georgia,USA,2,0,0,0,0,0,2,0,2020-03-03 03:00:00,USA,0,0,2,0
North Carolina,USA,1,0,0,0,0,0,1,0,2020-03-03 21:00:00,USA,0,0,1,0
New Jersey,USA,1,1,0,0,0,0,1,1,2020-03-05 02:00:00,USA,0,0,1,1
