Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Central African Republic,Central African Republic,6,0,0,0,0,0,6,0,2020-03-29 23:00:00,CAF,,,,
Chad,Chad,5,0,0,0,0,0,5,0,2020-03-29 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,19,0,0,0,0,0,19,0,2020-03-29 23:00:00,COG,,,,
Costa Rica,Costa Rica,263,32,2,0,16,0,245,32,2020-03-29 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,140,48,0,0,2,0,138,48,2020-03-29 23:00:00,CIV,,,,
Croatia,Croatia,657,71,5,2,25,2,627,67,2020-03-29 23:00:00,HRV,,,,
Cuba,Cuba,119,39,3,1,0,-1,116,39,2020-03-29 23:00:00,CUB,,,,
Curacao,Curacao,7,0,1,0,0,0,6,0,2020-03-29 23:00:00,CUW,,,,
Cyprus,Cyprus,179,17,5,0,19,7,155,10,2020-03-29 23:00:00,CYP,,,,
Czech Republic,Czech Republic,2663,384,11,2,194,82,2458,300,2020-03-29 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,68,10,6,1,-4,-1,66,10,2020-03-29 23:00:00,COD,,,,
Denmark,Denmark,2201,155,65,13,635,17,1501,125,2020-03-29 23:00:00,DNK,,,,
Djibouti,Djibouti,19,4,0,0,0,0,19,4,2020-03-29 23:00:00,DJI,,,,
Dominica,Dominica,11,0,0,0,0,0,11,0,2020-03-29 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,581,0,20,0,-15,0,576,0,2020-03-29 23:00:00,DOM,,,,
Ecuador,Ecuador,1823,228,8,0,10,0,1805,228,2020-03-29 23:00:00,ECU,,,,
Egypt,Egypt,576,40,36,6,53,8,487,26,2020-03-29 23:00:00,EGY,,,,
El Salvador,El Salvador,19,6,0,0,0,0,19,6,2020-03-29 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,6,0,0,0,0,0,6,0,2020-03-29 23:00:00,GNQ,,,,
Eritrea,Eritrea,6,0,0,0,0,0,6,0,2020-03-29 23:00:00,ERI,,,,
Estonia,Estonia,640,65,1,0,137,74,502,-9,2020-03-29 23:00:00,EST,,,,
eSwatini,eSwatini,9,0,0,0,0,0,9,0,2020-03-29 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,16,0,0,0,0,0,16,0,2020-03-29 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,155,11,0,0,7,0,148,11,2020-03-29 23:00:00,FRO,,,,
Fiji,Fiji,5,0,0,0,0,0,5,0,2020-03-29 23:00:00,FJI,,,,
Finland,Finland,1218,193,9,2,208,45,1001,146,2020-03-29 23:00:00,FIN,,,,
France,France,37145,4603,2311,319,2061,419,32773,3865,2020-03-29 23:00:00,FRA,,,,
French Guiana,French Guiana,31,0,0,0,5,0,26,0,2020-03-29 23:00:00,GUF,,,,
French Polynesia,French Polynesia,34,4,0,0,2,2,32,2,2020-03-29 23:00:00,PYF,,,,
Gabon,Gabon,7,0,1,0,0,0,6,0,2020-03-29 23:00:00,GAB,,,,
Gambia,Gambia,3,1,1,0,-1,0,3,1,2020-03-29 23:00:00,GMB,,,,
Georgia (country),Georgia,90,5,0,0,27,3,63,2,2020-03-29 23:00:00,GEO,,,,
Ghana,Ghana,137,0,4,0,-2,1,135,-1,2020-03-29 23:00:00,GHA,,,,
Gibraltar,Gibraltar,56,1,0,0,0,0,56,1,2020-03-29 23:00:00,GIB,,,,
Greenland,Greenland,10,1,0,0,0,0,10,1,2020-03-29 23:00:00,GRL,,,,
Grenada,Grenada,7,0,0,0,0,0,7,0,2020-03-29 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,96,0,2,0,2,2,92,-2,2020-03-29 23:00:00,GLP,,,,
Guatemala,Guatemala,32,7,1,0,0,1,31,6,2020-03-29 23:00:00,GTM,,,,
Guernsey,Guernsey,39,3,0,0,0,0,39,3,2020-03-29 23:00:00,GGY,,,,
Guinea,Guinea,8,0,0,0,0,0,8,0,2020-03-29 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,2,0,0,0,0,0,2,0,2020-03-29 23:00:00,GNB,,,,
Guyana,Guyana,5,0,1,0,2,2,2,-2,2020-03-29 23:00:00,GUY,,,,
Haiti,Haiti,8,0,0,0,0,0,8,0,2020-03-29 23:00:00,HTI,,,,
Vatican City,Vatican City,4,0,0,0,0,0,4,0,2020-03-29 23:00:00,VAT,,,,
Honduras,Honduras,67,0,1,0,0,0,66,0,2020-03-29 23:00:00,HND,,,,
Hungary,Hungary,408,65,13,2,12,3,383,60,2020-03-29 23:00:00,HUN,,,,
Iceland,Iceland,963,73,2,0,110,1,851,72,2020-03-29 23:00:00,ISL,,,,
Indonesia,Indonesia,1285,239,114,27,-19,12,1190,200,2020-03-29 23:00:00,IDN,,,,
Iran,Iran,38309,2901,2640,123,8769,893,26900,1885,2020-03-29 23:00:00,IRN,,,,
Iraq,Iraq,547,41,42,0,61,26,444,15,2020-03-29 23:00:00,IRQ,,,,
Ireland,Ireland,2415,294,36,14,101,19,2278,261,2020-03-29 23:00:00,IRL,,,,
Isle of Man,Isle of Man,32,3,0,0,0,0,32,3,2020-03-29 23:00:00,IMN,,,,
Israel,Israel,3865,405,15,3,147,14,3703,388,2020-03-29 23:00:00,ISR,,,,
Italy,Italy,92472,5974,10023,887,10258,2099,72191,2988,2020-03-29 23:00:00,ITA,,,,
Jamaica,Jamaica,30,4,1,0,5,0,24,4,2020-03-29 23:00:00,JAM,,,,
Japan,Japan,1693,194,52,3,616,-2,1025,193,2020-03-29 23:00:00,JPN,,,,
Jersey,Jersey,61,9,1,0,0,0,60,9,2020-03-29 23:00:00,JEY,,,,
Jordan,Jordan,246,11,1,0,3,3,242,8,2020-03-29 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,265,61,1,0,3,0,261,61,2020-03-29 23:00:00,KAZ,,,,
Kenya,Kenya,25,0,1,0,0,0,24,0,2020-03-29 23:00:00,KEN,,,,
Kosovo,Kosovo,91,3,1,0,3,0,87,3,2020-03-29 23:00:00,SRB,,,,
Kuwait,Kuwait,255,20,0,0,97,7,158,13,2020-03-29 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,84,26,0,0,0,0,84,26,2020-03-29 23:00:00,KGZ,,,,
Laos,Laos,6,0,0,0,0,0,6,0,2020-03-29 23:00:00,LAO,,,,
Latvia,Latvia,305,25,0,0,25,10,280,15,2020-03-29 23:00:00,LVA,,,,
Lebanon,Lebanon,438,26,10,2,71,3,357,21,2020-03-29 23:00:00,LBN,,,,
Liberia,Liberia,3,0,0,0,0,0,3,0,2020-03-29 23:00:00,LBR,,,,
Libya,Libya,3,2,0,0,0,0,3,2,2020-03-29 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,61,1,0,0,3,0,58,1,2020-03-29 23:00:00,LIE,,,,
Lithuania,Lithuania,394,36,7,2,0,-1,387,35,2020-03-29 23:00:00,LTU,,,,
Luxembourg,Luxembourg,1831,226,18,3,12,-3,1801,226,2020-03-29 23:00:00,LUX,,,,
Madagascar,Madagascar,37,11,0,0,0,0,37,11,2020-03-29 23:00:00,MDG,,,,
Malaysia,Malaysia,2320,159,27,1,170,32,2123,126,2020-03-29 23:00:00,MYS,,,,
Maldives,Maldives,16,3,0,0,10,3,6,0,2020-03-29 23:00:00,MDV,,,,
Mali,Mali,18,9,0,0,0,0,18,9,2020-03-29 23:00:00,MLI,,,,
Malta,Malta,139,0,0,0,17,8,122,-8,2020-03-29 23:00:00,MLT,,,,
Martinique,Martinique,93,0,1,0,11,4,81,-4,2020-03-29 23:00:00,MTQ,,,,
Mauritania,Mauritania,5,0,0,0,0,0,5,0,2020-03-29 23:00:00,MRT,,,,
Mauritius,Mauritius,102,6,2,0,-2,0,102,6,2020-03-29 23:00:00,MUS,,,,
Mayotte,Mayotte,50,0,0,0,0,0,50,0,2020-03-29 23:00:00,MYT,,,,
Mexico,Mexico,717,128,12,4,21,8,684,116,2020-03-29 23:00:00,MEX,,,,
Monaco,Monaco,19,0,0,0,1,0,18,0,2020-03-29 23:00:00,MCO,,,,
Mongolia,Mongolia,12,0,0,0,0,0,12,0,2020-03-29 23:00:00,MNG,,,,
Montenegro,Montenegro,82,12,1,0,-1,0,82,12,2020-03-29 23:00:00,MNE,,,,
Montserrat,Montserrat,5,0,0,0,0,0,5,0,2020-03-29 23:00:00,MSR,,,,
Morocco,Morocco,450,92,26,3,-3,5,427,84,2020-03-29 23:00:00,MAR,,,,
Mozambique,Mozambique,8,1,0,0,0,0,8,1,2020-03-29 23:00:00,MOZ,,,,
Myanmar,Myanmar,8,3,0,0,0,0,8,3,2020-03-29 23:00:00,MMR,,,,
Namibia,Namibia,11,3,0,0,1,0,10,3,2020-03-29 23:00:00,NAM,,,,
Nepal,Nepal,5,2,0,0,1,0,4,2,2020-03-29 23:00:00,NPL,,,,
Netherlands,Netherlands,9762,1159,639,93,282,51,8841,1015,2020-03-29 23:00:00,NLD,,,,
New Caledonia,New Caledonia,15,0,0,0,0,0,15,0,2020-03-29 23:00:00,NCL,,,,
New Zealand,New Zealand,476,60,1,1,4,-1,471,60,2020-03-29 23:00:00,NZL,,,,
Nicaragua,Nicaragua,4,2,1,0,-1,0,4,2,2020-03-29 23:00:00,NIC,,,,
Niger,Niger,10,0,1,0,-1,0,10,0,2020-03-29 23:00:00,NER,,,,
Nigeria,Nigeria,65,0,1,0,0,0,64,0,2020-03-29 23:00:00,NGA,,,,
North Macedonia,North Macedonia,241,22,4,1,6,-1,231,22,2020-03-29 23:00:00,,,,,
Norway,Norway,3845,264,20,4,855,136,2970,124,2020-03-29 23:00:00,NOR,,,,
Palestine,Palestine,106,9,1,0,29,0,76,9,2020-03-29 23:00:00,PSE,,,,
Oman,Oman,167,15,0,0,18,1,149,14,2020-03-29 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,10,0,681,15,21,-15,2020-03-29 23:00:00,,,,,
Pakistan,Pakistan,1526,118,13,2,29,17,1484,99,2020-03-29 23:00:00,PAK,,,,
Panama,Panama,786,112,14,5,7,-5,765,112,2020-03-29 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-03-29 23:00:00,PNG,,,,
Paraguay,Paraguay,56,4,3,0,1,0,52,4,2020-03-29 23:00:00,PRY,,,,
Philippines,Philippines,1075,0,68,0,45,60,962,-60,2020-03-29 23:00:00,PHL,,,,
Poland,Poland,1638,249,18,2,71,36,1549,211,2020-03-29 23:00:00,POL,,,,
Portugal,Portugal,5170,902,100,24,98,84,4972,794,2020-03-29 23:00:00,PRT,,,,
Qatar,Qatar,590,28,0,0,273,0,317,28,2020-03-29 23:00:00,QAT,,,,
South Korea,South Korea,9583,105,152,8,6983,135,2448,-38,2020-03-29 23:00:00,KOR,,,,
Moldova,Moldova,231,32,2,0,16,9,213,23,2020-03-29 23:00:00,MDA,,,,
Reunion,Reunion,143,0,0,0,7,3,136,-3,2020-03-29 23:00:00,REU,,,,
Romania,Romania,1452,160,29,5,71,4,1352,151,2020-03-29 23:00:00,ROU,,,,
Russia,Russia,1534,270,8,4,19,-4,1507,270,2020-03-29 23:00:00,RUS,,,,
Rwanda,Rwanda,60,6,0,0,4,4,56,2,2020-03-29 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,5,0,0,0,2,2,3,-2,2020-03-29 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,2,0,0,0,0,0,2,0,2020-03-29 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,3,0,0,0,1,1,2,-1,2020-03-29 23:00:00,LCA,,,,
Saint Martin,Saint Martin,12,0,0,0,1,0,11,0,2020-03-29 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-29 23:00:00,VCT,,,,
San Marino,San Marino,228,0,22,1,52,6,154,-7,2020-03-29 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,1299,96,8,4,75,-4,1216,96,2020-03-29 23:00:00,SAU,,,,
Senegal,Senegal,130,11,0,0,21,4,109,7,2020-03-29 23:00:00,SEN,,,,
Serbia,Serbia,659,131,10,3,23,-3,626,131,2020-03-29 23:00:00,SRB,,,,
Seychelles,Seychelles,8,1,0,0,1,1,7,0,2020-03-29 23:00:00,SYC,,,,
Singapore,Singapore,802,70,2,0,199,12,601,58,2020-03-29 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,3,0,0,0,0,0,3,0,2020-03-29 23:00:00,SXM,,,,
Slovakia,Slovakia,295,0,0,0,49,14,246,-14,2020-03-29 23:00:00,SVK,,,,
Slovenia,Slovenia,691,59,9,0,168,63,514,-4,2020-03-29 23:00:00,SVN,,,,
Somalia,Somalia,3,0,0,0,0,0,3,0,2020-03-29 23:00:00,SOM,,,,
South Africa,South Africa,1187,17,1,0,29,0,1157,17,2020-03-29 23:00:00,ZAF,,,,
Spain,Spain,72248,8189,5690,832,596,787,65962,6570,2020-03-29 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,115,9,1,1,8,3,106,5,2020-03-29 23:00:00,LKA,,,,
Sudan,Sudan,5,0,1,0,0,0,4,0,2020-03-29 23:00:00,SDN,,,,
Suriname,Suriname,8,0,0,0,0,0,8,0,2020-03-29 23:00:00,SUR,,,,
Sweden,Sweden,3447,401,102,10,703,45,2642,346,2020-03-29 23:00:00,SWE,,,,
Switzerland,Switzerland,13152,1048,235,38,1550,644,11367,366,2020-03-29 23:00:00,CHE,,,,
Syria,Syria,9,4,1,1,-1,-1,9,4,2020-03-29 23:00:00,SYR,,,,
Thailand,Thailand,1388,252,7,2,92,29,1289,221,2020-03-29 23:00:00,THA,,,,
United Kingdom,United Kingdom,17093,2546,1019,260,116,-55,15958,2341,2020-03-29 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-03-29 23:00:00,TLS,,,,
Togo,Togo,28,3,1,1,0,0,27,2,2020-03-29 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,74,8,2,0,0,1,72,7,2020-03-29 23:00:00,TTO,,,,
Tunisia,Tunisia,278,51,8,2,6,0,264,49,2020-03-29 23:00:00,TUN,,,,
Turkey,Turkey,7402,1704,108,16,-103,-16,7397,1704,2020-03-29 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,2,0,0,0,0,0,2,0,2020-03-29 23:00:00,TCA,,,,
Uganda,Uganda,30,16,0,0,0,0,30,16,2020-03-29 23:00:00,UGA,,,,
Ukraine,Ukraine,418,107,9,1,-6,-1,415,107,2020-03-29 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,468,0,2,0,80,11,386,-11,2020-03-29 23:00:00,ARE,,,,
Tanzania,Tanzania,14,1,0,0,0,0,14,1,2020-03-29 23:00:00,TZA,,,,
Uruguay,Uruguay,274,36,0,0,3,3,271,33,2020-03-29 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,133,29,2,1,-2,-1,133,29,2020-03-29 23:00:00,UZB,,,,
Venezuela,Venezuela,113,7,2,2,11,10,100,-5,2020-03-29 23:00:00,VEN,,,,
Vietnam,Vietnam,179,10,0,0,45,4,134,6,2020-03-29 23:00:00,VNM,,,,
Zambia,Zambia,16,3,0,0,0,0,16,3,2020-03-29 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,5,0,1,0,-1,0,5,0,2020-03-29 23:00:00,ZWE,,,,
Hubei,Mainland China,67801,0,3182,13,64037,114,582,-127,2020-03-29 02:00:00,CHN,62570,1369,2049,-1382
Guangdong,Mainland China,1475,8,8,0,1349,4,118,4,2020-03-29 03:00:00,CHN,1349,8,118,0
Henan,Mainland China,1276,1,22,0,1251,1,3,0,2020-03-29 02:00:00,CHN,1251,1,3,0
Zhejiang,Mainland China,1254,3,1,0,1225,0,28,3,2020-03-29 03:00:00,CHN,1225,0,28,3
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-22 18:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,937,1,1,0,934,0,2,1,2020-03-29 02:00:00,CHN,934,0,2,1
Shandong,Mainland China,773,1,7,0,753,1,13,0,2020-03-30 01:00:00,CHN,753,1,13,0
Jiangsu,Mainland China,644,3,0,0,631,0,13,3,2020-03-29 03:00:00,CHN,631,0,13,3
Chongqing,Mainland China,579,1,6,0,570,0,3,1,2020-03-29 01:00:00,CHN,570,0,3,1
Sichuan,Mainland China,550,2,3,0,536,0,11,2,2020-03-29 02:00:00,CHN,536,0,11,2
Beijing,Mainland China,577,4,8,0,430,4,139,0,2020-03-29 06:00:00,CHN,411,1,158,3
Heilongjiang,Mainland China,484,0,13,0,469,0,2,0,2020-03-26 01:00:00,CHN,469,0,2,0
Shanghai,Mainland China,498,13,5,0,346,2,147,11,2020-03-30 01:00:00,CHN,334,0,159,13
Hebei,Mainland China,319,0,6,0,311,0,2,0,2020-03-22 18:00:00,CHN,310,0,3,0
Hong Kong,Hong Kong,641,80,4,0,132,6,505,74,2020-03-29 10:00:00,HKG,112,1,525,79
Fujian,Mainland China,338,1,1,0,295,0,42,1,2020-03-29 01:00:00,CHN,295,0,42,1
Guangxi,Mainland China,254,0,2,0,250,0,2,0,2020-03-22 18:00:00,CHN,250,0,2,0
Shaanxi,Mainland China,253,0,3,0,242,0,8,0,2020-03-26 03:00:00,CHN,242,0,8,0
Yunnan,Mainland China,180,0,2,0,172,0,6,0,2020-03-27 00:00:00,CHN,172,0,6,0
Taiwan,Taiwan,298,15,2,0,52,5,244,10,2020-03-29 09:00:00,TWN,30,0,266,15
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,166,5,3,0,133,0,30,5,2020-03-29 07:00:00,CHN,133,0,30,5
Gansu,Mainland China,138,2,2,0,125,3,11,-1,2020-03-29 15:00:00,CHN,125,4,11,-2
Shanxi,Mainland China,136,1,0,0,133,0,3,1,2020-03-29 01:00:00,CHN,133,0,3,1
Liaoning,Mainland China,136,4,2,0,124,0,10,4,2020-03-30 00:00:00,CHN,124,0,10,4
Jilin,Mainland China,98,1,1,0,92,0,5,1,2020-03-29 01:00:00,CHN,92,0,5,1
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,97,3,1,0,74,0,22,3,2020-03-30 01:00:00,CHN,74,0,22,3
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,37,0,0,0,10,0,27,0,2020-03-28 16:00:00,MAC,10,0,27,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Argentina,Argentina,820,75,20,1,91,15,709,59,2020-03-30 01:00:00,ARG,91,15,709,59
Brazil,Brazil,4256,352,136,22,6,0,4114,330,2020-03-30 01:00:00,BRA,6,0,4114,330
Canada,Canada,6320,665,66,5,530,49,5724,611,2020-03-30 02:00:00,CAN,530,49,5724,611
Chile,Chile,2139,230,7,1,75,14,2057,215,2020-03-29 18:00:00,CHL,75,14,2057,215
Colombia,Colombia,702,94,10,4,10,-3,682,93,2020-03-30 01:00:00,COL,10,0,682,90
Germany,Germany,62321,4220,535,61,9211,2553,52575,1606,2020-03-30 01:00:00,DEU,9211,2553,52575,1606
Greece,Greece,1156,95,38,6,231,78,887,11,2020-03-29 18:00:00,GRC,52,0,1066,89
India,India,1069,129,27,3,99,16,943,110,2020-03-30 01:00:00,IND,99,16,943,110
Peru,Peru,852,181,18,2,16,0,818,179,2020-03-29 18:00:00,PER,16,0,818,179
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-03-30 03:00:00,,4865,2253,-4865,-2253
New York,USA,59420,5935,965,132,3649,8,54806,5795,2020-03-30 03:00:00,USA,3649,8,54806,5795
New Jersey,USA,13386,2262,161,21,0,0,13225,2241,2020-03-30 03:00:00,USA,0,0,13225,2241
California,USA,6345,697,132,12,241,56,5972,629,2020-03-30 03:00:00,USA,0,0,6213,685
Michigan,USA,5489,830,132,20,0,0,5357,810,2020-03-30 03:00:00,USA,0,0,5357,810
Massachusetts,USA,4955,698,48,4,85,18,4822,676,2020-03-30 03:00:00,USA,0,0,4907,694
Florida,USA,4950,912,60,6,60,21,4830,885,2020-03-30 03:00:00,USA,0,0,4890,906
Washington,USA,4896,585,204,15,420,89,4272,481,2020-03-30 03:00:00,USA,0,0,4692,570
Illinois,USA,4596,1098,66,19,9,3,4521,1076,2020-03-30 03:00:00,USA,0,0,4530,1079
Louisiana,USA,3540,225,151,14,0,0,3389,211,2020-03-30 03:00:00,USA,0,0,3389,211
Pennsylvania,USA,3465,556,43,8,10,7,3412,541,2020-03-30 03:00:00,USA,0,0,3422,548
Texas,USA,2826,291,37,3,24,7,2765,281,2020-03-30 03:00:00,USA,0,0,2789,288
Georgia,USA,2683,237,84,5,5,5,2594,227,2020-03-30 03:00:00,USA,0,0,2599,232
Colorado,USA,2308,245,47,3,62,25,2199,217,2020-03-30 03:00:00,USA,0,0,2261,242
Connecticut,USA,1993,469,34,1,0,0,1959,468,2020-03-30 03:00:00,USA,0,0,1959,468
Tennessee,USA,1818,306,12,5,19,1,1787,300,2020-03-30 03:00:00,USA,0,0,1806,301
Ohio,USA,1653,247,29,4,0,0,1624,243,2020-03-30 03:00:00,USA,0,0,1624,243
Indiana,USA,1514,282,32,1,0,0,1482,281,2020-03-30 03:00:00,USA,0,0,1482,281
Maryland,USA,1239,171,15,5,12,0,1212,166,2020-03-30 03:00:00,USA,0,0,1224,166
North Carolina,USA,1189,127,6,1,20,4,1163,122,2020-03-30 03:00:00,USA,0,0,1183,126
Wisconsin,USA,1164,109,18,1,9,4,1137,104,2020-03-30 03:00:00,USA,0,0,1146,108
Missouri,USA,926,79,13,2,0,0,913,77,2020-03-30 03:00:00,USA,0,0,913,77
Nevada,USA,920,182,15,1,6,3,899,178,2020-03-30 03:00:00,USA,0,0,905,181
Arizona,USA,919,146,17,2,0,0,902,144,2020-03-30 03:00:00,USA,0,0,902,144
Virginia,USA,890,150,24,7,12,-4,854,147,2020-03-30 03:00:00,USA,0,0,866,143
Alabama,USA,830,109,10,1,7,7,813,101,2020-03-30 03:00:00,USA,0,0,820,108
South Carolina,USA,774,113,16,1,6,6,752,106,2020-03-30 03:00:00,USA,0,0,758,112
Mississippi,USA,759,96,14,1,0,0,745,95,2020-03-30 03:00:00,USA,0,0,745,95
Utah,USA,724,120,4,2,18,1,702,117,2020-03-30 03:00:00,USA,0,0,720,118
Oregon,USA,549,70,13,0,18,2,518,68,2020-03-30 03:00:00,USA,0,0,536,70
Minnesota,USA,503,62,9,4,19,7,475,51,2020-03-30 03:00:00,USA,0,0,494,58
Arkansas,USA,449,40,6,1,6,2,437,37,2020-03-30 03:00:00,USA,0,0,443,39
Kentucky,USA,439,45,9,0,8,3,422,42,2020-03-30 03:00:00,USA,0,0,430,45
Oklahoma,USA,431,54,16,1,0,0,415,53,2020-03-30 03:00:00,USA,0,0,415,53
District of Columbia,USA,401,59,9,5,4,-4,388,58,2020-03-30 03:00:00,USA,0,0,392,54
Iowa,USA,336,38,4,1,13,2,319,35,2020-03-30 03:00:00,USA,0,0,332,37
Kansas,USA,330,61,7,2,0,-1,323,60,2020-03-30 03:00:00,USA,0,0,323,59
Idaho,USA,324,59,6,1,0,0,318,58,2020-03-30 03:00:00,USA,0,0,318,58
Rhode Island,USA,294,55,3,1,13,-1,278,55,2020-03-30 03:00:00,USA,0,0,291,54
New Hampshire,USA,258,44,3,1,7,4,248,39,2020-03-30 03:00:00,USA,0,0,255,43
Maine,USA,253,42,3,2,6,3,244,37,2020-03-30 03:00:00,USA,0,0,250,40
New Mexico,USA,237,29,2,0,11,3,224,26,2020-03-30 03:00:00,USA,0,0,235,29
