Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Kenya,Kenya,1029,66,50,0,472,39,507,27,2020-05-21 23:00:00,KEN,,,,
Kosovo,Kosovo,989,0,29,0,767,9,193,-9,2020-05-21 23:00:00,SRB,,,,
Kuwait,Kuwait,18609,1041,129,5,5571,244,12909,792,2020-05-21 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1313,43,14,0,813,23,486,20,2020-05-21 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,18,0,1,0,2020-05-21 23:00:00,LAO,,,,
Latvia,Latvia,1016,4,21,0,843,7,152,-3,2020-05-21 23:00:00,LVA,,,,
Lebanon,Lebanon,1024,63,26,0,734,29,264,34,2020-05-21 23:00:00,LBN,,,,
Lesotho,Lesotho,1,0,0,0,0,0,1,0,2020-05-21 23:00:00,LSO,,,,
Liberia,Liberia,238,5,23,0,136,7,79,-2,2020-05-21 23:00:00,LBR,,,,
Libya,Libya,71,3,3,0,58,0,10,3,2020-05-21 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-05-21 23:00:00,LIE,,,,
Lithuania,Lithuania,1577,15,60,0,1338,10,179,5,2020-05-21 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3971,13,109,0,3673,17,189,-4,2020-05-21 23:00:00,LUX,,,,
Madagascar,Madagascar,371,45,2,0,147,0,222,45,2020-05-21 23:00:00,MDG,,,,
Malawi,Malawi,72,1,3,0,35,2,34,-1,2020-05-21 23:00:00,MWI,,,,
Malaysia,Malaysia,7009,31,114,0,6073,52,822,-21,2020-05-21 23:00:00,MYS,,,,
Maldives,Maldives,1216,30,4,0,510,1,702,29,2020-05-21 23:00:00,MDV,,,,
Mali,Mali,931,30,55,2,499,18,377,10,2020-05-21 23:00:00,MLI,,,,
Malta,Malta,584,24,6,0,463,2,115,22,2020-05-21 23:00:00,MLT,,,,
Martinique,Martinique,192,0,14,0,163,1,15,-1,2020-05-21 23:00:00,MTQ,,,,
Mauritania,Mauritania,141,10,4,0,3,0,134,10,2020-05-21 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,318,0,4,0,2020-05-21 23:00:00,MUS,,,,
Mayotte,Mayotte,1475,56,19,0,634,2,822,54,2020-05-21 23:00:00,MYT,,,,
Mexico,Mexico,54346,2713,5666,334,16883,692,31797,1687,2020-05-21 23:00:00,MEX,,,,
Monaco,Monaco,96,0,1,0,88,1,7,-1,2020-05-21 23:00:00,MCO,,,,
Mongolia,Mongolia,140,0,0,0,38,0,102,0,2020-05-21 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,309,0,6,0,2020-05-21 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-21 23:00:00,MSR,,,,
Morocco,Morocco,7185,137,196,2,4825,125,2164,10,2020-05-21 23:00:00,MAR,,,,
Mozambique,Mozambique,156,10,0,0,72,2,84,8,2020-05-21 23:00:00,MOZ,,,,
Myanmar,Myanmar,199,6,6,0,144,2,49,4,2020-05-21 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,16,0,0,0,2020-05-21 23:00:00,NAM,,,,
Nepal,Nepal,454,27,3,1,83,-1,368,27,2020-05-21 23:00:00,NPL,,,,
Netherlands,Netherlands,44447,198,5748,33,33625,302,5074,-137,2020-05-21 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-21 23:00:00,NCL,,,,
New Zealand,New Zealand,1153,0,21,0,1106,2,26,-2,2020-05-21 23:00:00,NZL,,,,
Nicaragua,Nicaragua,279,254,17,9,-2,-7,264,252,2020-05-21 23:00:00,NIC,,,,
Niger,Niger,920,6,58,3,675,7,187,-4,2020-05-21 23:00:00,NER,,,,
Nigeria,Nigeria,6677,276,200,8,2436,151,4041,117,2020-05-21 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1858,19,110,4,1343,11,405,4,2020-05-21 23:00:00,,,,,
Norway,Norway,8268,11,234,1,7523,59,511,-49,2020-05-21 23:00:00,NOR,,,,
Palestine,Palestine,596,19,4,0,499,1,93,18,2020-05-21 23:00:00,PSE,,,,
Oman,Oman,6370,327,30,1,2629,60,3711,266,2020-05-21 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-21 23:00:00,,,,,
Pakistan,Pakistan,48091,2193,1017,32,20683,1829,26391,332,2020-05-21 23:00:00,PAK,,,,
Panama,Panama,9867,141,281,2,6600,139,2986,0,2020-05-21 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-21 23:00:00,PNG,,,,
Paraguay,Paraguay,833,4,11,0,381,9,441,-5,2020-05-21 23:00:00,PRY,,,,
Philippines,Philippines,13434,492,846,9,8400,276,4188,207,2020-05-21 23:00:00,PHL,,,,
Poland,Poland,19739,471,962,14,12661,298,6116,159,2020-05-21 23:00:00,POL,,,,
Portugal,Portugal,29660,228,1263,16,23678,492,4719,-280,2020-05-21 23:00:00,PRT,,,,
Qatar,Qatar,38651,1554,17,1,16489,838,22145,715,2020-05-21 23:00:00,QAT,,,,
Moldova,Moldova,6553,213,232,8,3841,109,2480,96,2020-05-21 23:00:00,MDA,,,,
Reunion,Reunion,447,1,1,1,418,-1,28,1,2020-05-21 23:00:00,REU,,,,
Romania,Romania,17387,196,1141,15,11883,287,4363,-106,2020-05-21 23:00:00,ROU,,,,
Russia,Russia,317554,8849,3099,127,149695,9770,164760,-1048,2020-05-21 23:00:00,RUS,,,,
Rwanda,Rwanda,314,6,0,0,244,7,70,-1,2020-05-21 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-21 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-21 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,0,1,0,2020-05-21 23:00:00,LCA,,,,
Saint Martin,Saint Martin,39,0,3,0,34,0,2,0,2020-05-21 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-05-21 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,18,1,0,0,15,0,3,1,2020-05-21 23:00:00,VCT,,,,
San Marino,San Marino,670,2,41,0,535,19,94,-17,2020-05-21 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,165,0,8,1,134,2,23,-3,2020-05-21 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,65077,2532,351,12,29085,1620,35641,900,2020-05-21 23:00:00,SAU,,,,
Senegal,Senegal,2714,97,30,0,1204,88,1480,9,2020-05-21 23:00:00,SEN,,,,
Serbia,Serbia,10833,100,235,1,8824,133,1774,-34,2020-05-21 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-05-21 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,570,36,34,1,157,22,379,13,2020-05-21 23:00:00,SLE,,,,
Singapore,Singapore,29364,570,22,0,17839,788,11503,-218,2020-05-21 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,58,0,5,0,2020-05-21 23:00:00,SXM,,,,
Slovakia,Slovakia,1496,1,28,0,1337,17,131,-16,2020-05-21 23:00:00,SVK,,,,
Slovenia,Slovenia,1468,0,106,2,1311,2,51,-4,2020-05-21 23:00:00,SVN,,,,
Somalia,Somalia,1594,21,61,0,737,51,796,-30,2020-05-21 23:00:00,SOM,,,,
South Africa,South Africa,18003,803,339,27,6586,300,11078,476,2020-05-21 23:00:00,ZAF,,,,
South Sudan,South Sudan,339,57,6,2,41,5,292,50,2020-05-21 23:00:00,SSD,,,,
Spain,Spain,232555,518,27888,110,185936,1433,18731,-1025,2020-05-21 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1045,18,9,0,692,24,344,-6,2020-05-21 23:00:00,LKA,,,,
Sudan,Sudan,3138,410,121,10,655,56,2362,344,2020-05-21 23:00:00,SDN,,,,
Suriname,Suriname,11,0,1,0,9,0,1,0,2020-05-21 23:00:00,SUR,,,,
Sweden,Sweden,31523,724,3831,88,18204,613,9488,23,2020-05-21 23:00:00,SWE,,,,
Switzerland,Switzerland,30575,40,1629,16,27733,81,1213,-57,2020-05-21 23:00:00,CHE,,,,
Syria,Syria,58,0,3,0,40,0,15,0,2020-05-21 23:00:00,SYR,,,,
Tajikistan,Tajikistan,2140,204,44,0,262,69,1834,135,2020-05-21 23:00:00,TJK,,,,
Thailand,Thailand,3037,3,56,0,2886,7,95,-4,2020-05-21 23:00:00,THA,,,,
United Kingdom,United Kingdom,248297,-525,35704,363,148998,5565,63595,-6453,2020-05-21 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,22,0,2,0,2020-05-21 23:00:00,TLS,,,,
Togo,Togo,338,0,12,0,107,1,219,-1,2020-05-21 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,107,0,1,0,2020-05-21 23:00:00,TTO,,,,
Tunisia,Tunisia,1045,1,47,0,941,3,57,-2,2020-05-21 23:00:00,TUN,,,,
Turkey,Turkey,152587,972,4222,23,118216,2440,30149,-1491,2020-05-21 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-21 23:00:00,TCA,,,,
Uganda,Uganda,264,4,0,0,90,1,174,3,2020-05-21 23:00:00,UGA,,,,
Ukraine,Ukraine,19706,476,579,15,11609,488,7518,-27,2020-05-21 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,26004,941,233,6,14280,916,11491,19,2020-05-21 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,408,4,80,-4,2020-05-21 23:00:00,TZA,,,,
Uruguay,Uruguay,738,1,20,0,619,12,99,-11,2020-05-21 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2950,70,13,0,2090,49,847,21,2020-05-21 23:00:00,UZB,,,,
Venezuela,Venezuela,824,206,10,0,335,5,479,201,2020-05-21 23:00:00,VEN,,,,
Vietnam,Vietnam,324,0,0,0,283,14,41,-14,2020-05-21 23:00:00,VNM,,,,
Yemen,Yemen,184,13,30,1,-8,-1,162,13,2020-05-21 23:00:00,YEM,,,,
Zambia,Zambia,832,60,7,0,117,2,708,58,2020-05-21 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,48,2,4,0,28,0,16,2,2020-05-21 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63616,0,7,0,2020-05-22 03:00:00,CHN,63616,0,7,0
Guangdong,Mainland China,1590,0,8,0,1579,0,3,0,2020-05-22 03:00:00,CHN,1579,0,3,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-22 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-22 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1055,0,4,0,1035,1,16,-1,2020-05-22 03:00:00,HKG,1025,0,26,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-22 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-22 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-22 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-22 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-22 03:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-22 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-22 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-22 03:00:00,CHN,578,0,6,0
Shanghai,Mainland China,666,0,7,0,642,1,17,-1,2020-05-22 03:00:00,CHN,641,0,18,0
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-22 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,0,7,0,428,1,5,-1,2020-05-22 03:00:00,TWN,398,0,35,0
Fujian,Mainland China,356,0,1,0,355,0,0,0,2020-05-22 03:00:00,CHN,355,0,0,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-05-22 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,308,0,3,0,303,0,2,0,2020-05-22 03:00:00,CHN,303,0,2,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-22 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,216,0,1,0,196,0,19,0,2020-05-22 03:00:00,CHN,196,0,19,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-22 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,187,0,2,0,2020-05-22 03:00:00,CHN,187,0,2,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-22 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-22 03:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-22 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,144,0,3,0,2020-05-22 03:00:00,CHN,144,0,3,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-22 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,151,0,2,0,123,0,26,0,2020-05-22 03:00:00,CHN,123,0,26,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-22 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-22 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-05-22 03:00:00,MAC,44,0,1,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-22 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-22 03:00:00,CHN,1,0,0,0
India,India,118226,6198,3584,150,48553,3131,66089,2917,2020-05-21 23:00:00,IND,48553,3131,66089,2917
Canada,Canada,81324,1222,6152,122,53188,1196,21984,-96,2020-05-22 00:00:00,CAN,41715,939,33457,161
Austria,Austria,16353,81,633,1,14951,185,769,-105,2020-05-21 23:00:00,AUT,14951,273,769,-193
Belgium,Belgium,56235,252,9186,36,39625,669,7424,-453,2020-05-21 10:00:00,BEL,14988,141,32061,75
Italy,Italy,228006,642,32486,156,175926,1541,19594,-1055,2020-05-21 23:00:00,ITA,134560,2278,60960,-1792
South Korea,South Korea,11122,12,264,1,10512,6,346,5,2020-05-21 10:00:00,KOR,10135,69,723,-58
Greece,Greece,2853,3,168,2,2443,21,242,-20,2020-05-21 18:00:00,GRC,1442,0,1243,1
Chile,Chile,57581,3964,589,45,23992,1488,33000,2431,2020-05-21 21:00:00,CHL,23992,1488,33000,2431
Peru,Peru,108769,4749,3148,124,47448,3159,58173,1466,2020-05-21 23:00:00,PER,43587,1619,62034,3006
Argentina,Argentina,9931,648,416,13,4510,145,5005,490,2020-05-22 02:00:00,ARG,3032,99,6483,536
Brazil,Brazil,310087,18508,20047,1188,125960,19166,164080,-1846,2020-05-22 02:00:00,BRA,125960,19166,164080,-1846
Colombia,Colombia,18330,643,652,22,7757,418,9921,203,2020-05-22 02:00:00,COL,4431,175,13247,446
Germany,Germany,179706,571,8403,38,158087,1121,13216,-588,2020-05-22 03:00:00,DEU,158087,1121,13216,-588
New York,USA,356918,2105,28394,144,283206,3859,45318,-1898,2020-05-22 03:00:00,USA,28338,75,300186,1886
New Jersey,USA,151586,810,10846,97,114241,2360,26499,-1647,2020-05-22 03:00:00,USA,3736,0,137004,713
Illinois,USA,102688,2270,4607,82,58790,2378,39291,-190,2020-05-22 03:00:00,USA,2861,0,95220,2188
Massachusetts,USA,90084,1114,6148,82,60956,1831,22980,-799,2020-05-22 03:00:00,USA,16508,0,67428,1032
California,USA,88480,2483,3604,107,53454,1623,31422,753,2020-05-22 03:00:00,USA,12569,33,72307,2343
Pennsylvania,USA,69252,1126,4869,99,46760,1236,17623,-209,2020-05-22 03:00:00,USA,1369,0,63014,1027
Michigan,USA,53510,501,5129,69,37941,634,10440,-202,2020-05-22 03:00:00,USA,28234,0,20147,432
Texas,USA,53053,1380,1460,34,31483,1066,20110,280,2020-05-22 03:00:00,USA,31223,882,20370,464
Florida,USA,48675,1204,2144,48,34298,817,12233,339,2020-05-22 03:00:00,USA,381,0,46150,1156
Maryland,USA,43531,1208,2159,36,24146,1113,17226,59,2020-05-22 03:00:00,USA,3099,106,38273,1066
Georgia,USA,40663,862,1775,78,27431,760,11457,24,2020-05-22 03:00:00,USA,340,0,38548,784
Connecticut,USA,39208,191,3583,54,25885,724,9740,-587,2020-05-22 03:00:00,USA,63,0,35562,137
Louisiana,USA,36504,1188,2629,21,26716,314,7159,853,2020-05-22 03:00:00,USA,26249,0,7626,1167
Virginia,USA,34137,1229,1100,25,18113,1161,14924,43,2020-05-22 03:00:00,USA,4778,255,28259,949
Ohio,USA,30167,731,1837,56,18421,492,9909,183,2020-05-22 03:00:00,USA,4604,0,23726,675
Indiana,USA,29936,662,1913,49,18457,568,9566,45,2020-05-22 03:00:00,USA,1941,3,26082,610
Colorado,USA,23191,394,1311,11,15457,506,6423,-123,2020-05-22 03:00:00,USA,1491,0,20389,383
North Carolina,USA,20512,250,728,2,11637,0,8147,248,2020-05-22 03:00:00,USA,11637,0,8147,248
Washington,USA,19834,144,1050,7,14905,205,3879,-68,2020-05-22 03:00:00,USA,4562,5,14222,132
Tennessee,USA,18961,549,313,8,12493,193,6155,348,2020-05-22 03:00:00,USA,12192,1215,6456,-674
Minnesota,USA,18200,530,818,32,12488,261,4894,237,2020-05-22 03:00:00,USA,12488,261,4894,237
Iowa,USA,16170,550,416,23,9154,538,6600,-11,2020-05-22 03:00:00,USA,8768,349,6986,178
