Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Gansu,Mainland China,67,5,0,0,9,3,58,2,2020-02-07 02:33:00,CHN,9,3,58,2
Jilin,Mainland China,65,0,1,0,4,0,60,0,2020-02-07 00:43:00,CHN,4,0,60,0
Nei Mongol,Mainland China,50,4,0,0,5,1,45,3,2020-02-07 11:13:00,CHN,5,1,45,3
Ningxia,Mainland China,43,3,0,0,5,4,38,-1,2020-02-07 11:13:00,CHN,5,4,38,-1
Xinjiang Uygur,Mainland China,39,3,0,0,1,0,38,3,2020-02-07 01:43:00,CHN,0,0,39,3
Hong Kong,Hong Kong,25,1,1,0,0,0,24,1,2020-02-07 11:53:00,HKG,0,0,24,1
Qinghai,Mainland China,18,0,0,0,3,0,15,0,2020-02-06 02:13:00,CHN,3,0,15,0
Taiwan,Taiwan,16,0,0,0,2,1,14,-1,2020-02-06 15:03:00,TWN,1,0,15,0
Macau,Macau,10,0,0,0,1,0,9,0,2020-02-06 14:23:00,MAC,1,0,9,0
California,USA,6,0,0,0,0,0,6,0,2020-02-03 03:53:00,USA,0,0,6,0
Illinois,USA,2,0,0,0,0,0,2,0,2020-02-01 19:43:00,USA,0,0,2,0
Arizona,USA,1,0,0,0,0,0,1,0,2020-02-01 19:43:00,USA,0,0,1,0
Massachusetts,USA,1,0,0,0,0,0,1,0,2020-02-01 19:43:00,USA,0,0,1,0
Xizang,Mainland China,1,0,0,0,0,0,1,0,2020-02-01 01:52:00,CHN,0,0,1,0
Washington,USA,1,0,0,0,0,0,1,0,2020-02-01 19:43:00,USA,0,0,1,0
Wisconsin,USA,1,0,0,0,0,0,1,0,2020-02-05 21:53:00,USA,0,0,1,0
