Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mauritania,Mauritania,6498,0,157,0,5749,29,592,-29,2020-08-09 03:00:00,MRT,5443,0,898,0
Albania,Albania,6275,124,193,4,4151,66,1931,54,2020-08-09 03:00:00,ALB,3268,41,2814,79
Lebanon,Lebanon,6223,272,78,8,3199,135,2946,129,2020-08-09 03:00:00,LBN,2043,1,4102,263
Croatia,Croatia,5543,77,157,2,4817,59,569,16,2020-08-09 03:00:00,HRV,4817,59,569,16
Djibouti,Djibouti,5338,0,59,0,5083,0,196,0,2020-08-09 03:00:00,DJI,5083,0,196,0
Libya,Libya,5232,153,113,5,2173,95,2946,53,2020-08-09 03:00:00,LBY,691,31,4428,117
Equatorial Guinea,Equatorial Guinea,4821,0,83,0,2934,0,1804,0,2020-08-09 03:00:00,GNQ,2182,0,2556,0
Maldives,Maldives,4769,0,19,0,3095,62,1655,-62,2020-08-09 03:00:00,MDV,2754,0,1996,0
Hungary,Hungary,4653,32,602,0,3780,23,271,9,2020-08-09 03:00:00,HUN,3491,27,560,5
Central African Republic,Central African Republic,4641,0,59,0,4428,4,154,-4,2020-08-09 03:00:00,CAF,1716,0,2866,0
Malawi,Malawi,4624,49,143,6,3021,22,1460,21,2020-08-09 03:00:00,MWI,2329,145,2152,-102
Zimbabwe,Zimbabwe,4575,124,102,0,2029,112,2444,12,2020-08-09 03:00:00,ZWE,1416,71,3057,53
Hong Kong,Hong Kong,4008,69,47,0,2755,135,1206,-66,2020-08-09 03:00:00,HKG,2755,135,1206,-66
Nicaragua,Nicaragua,3902,0,123,0,3169,61,610,-61,2020-08-09 03:00:00,NIC,2913,0,866,0
Montenegro,Montenegro,3588,39,62,1,2407,111,1119,-73,2020-08-09 03:00:00,MNE,2407,111,1119,-73
Republic of the Congo,Republic of the Congo,3546,0,58,0,2741,0,747,0,2020-08-09 03:00:00,COG,1589,0,1899,0
Thailand,Thailand,3348,3,58,0,3208,4,82,-1,2020-08-09 03:00:00,THA,3150,2,140,1
Somalia,Somalia,3227,0,93,0,3051,7,83,-7,2020-08-09 03:00:00,SOM,1599,0,1535,0
eSwatini,eSwatini,3128,92,56,0,1835,0,1237,92,2020-08-09 03:00:00,SWZ,1565,89,1507,3
Cuba,Cuba,2888,59,88,0,2442,13,358,46,2020-08-09 03:00:00,CUB,2442,13,358,46
Namibia,Namibia,2852,50,16,0,1457,63,1379,-13,2020-08-09 03:00:00,NAM,640,65,2196,-15
Sri Lanka,Sri Lanka,2841,2,11,0,2676,4,154,-2,2020-08-09 03:00:00,LKA,2576,12,254,-10
Cabo Verde,Cabo Verde,2835,55,32,3,2073,30,730,22,2020-08-09 03:00:00,CPV,2073,31,730,21
Slovakia,Slovakia,2566,43,31,0,2031,3,504,40,2020-08-09 03:00:00,SVK,1861,18,674,25
Mali,Mali,2565,4,125,0,2341,0,99,4,2020-08-09 03:00:00,MLI,1960,4,480,0
South Sudan,South Sudan,2463,13,47,0,2177,0,239,13,2020-08-09 03:00:00,SSD,1175,0,1241,13
Suriname,Suriname,2306,103,29,0,1558,53,719,50,2020-08-09 03:00:00,SUR,1558,53,719,50
Slovenia,Slovenia,2247,14,126,1,1927,0,194,13,2020-08-09 03:00:00,SVN,1927,0,194,13
Mozambique,Mozambique,2241,28,16,1,1468,-1,757,28,2020-08-09 03:00:00,MOZ,832,5,1393,22
Lithuania,Lithuania,2231,37,81,0,1890,12,260,25,2020-08-09 03:00:00,LTU,1668,10,482,27
Estonia,Estonia,2147,14,63,0,1970,10,114,4,2020-08-09 03:00:00,EST,1970,14,114,0
Rwanda,Rwanda,2134,6,6,1,1612,-1,516,6,2020-08-09 03:00:00,RWA,1300,3,828,2
Guinea-Bissau,Guinea-Bissau,2052,20,29,2,1892,-2,131,20,2020-08-09 03:00:00,GNB,944,0,1079,18
Iceland,Iceland,1955,3,10,0,1838,0,107,3,2020-08-09 03:00:00,ISL,1833,0,112,3
Benin,Benin,1936,0,38,0,1600,0,298,0,2020-08-09 03:00:00,BEN,1600,0,298,0
Sierra Leone,Sierra Leone,1895,8,68,0,1661,4,166,4,2020-08-09 03:00:00,SLE,1442,7,385,1
Yemen,Yemen,1800,4,513,1,1094,16,193,-13,2020-08-09 03:00:00,YEM,910,3,377,0
Tunisia,Tunisia,1678,22,51,0,1335,0,292,22,2020-08-09 03:00:00,TUN,1259,8,368,14
Angola,Angola,1572,34,70,3,718,-2,784,33,2020-08-09 03:00:00,AGO,564,20,938,11
Uruguay,Uruguay,1335,10,37,0,1112,17,186,-7,2020-08-09 03:00:00,URY,1112,17,186,-7
Latvia,Latvia,1288,7,32,0,1163,1,93,6,2020-08-09 03:00:00,LVA,1070,0,186,7
Uganda,Uganda,1267,13,6,0,1115,2,146,11,2020-08-09 03:00:00,UGA,1115,2,146,11
Jordan,Jordan,1246,9,11,0,1235,9,0,0,2020-08-09 03:00:00,JOR,1178,0,57,9
Liberia,Liberia,1234,4,79,1,1009,-1,146,4,2020-08-09 03:00:00,LBR,714,9,441,-6
Cyprus,Cyprus,1233,11,19,0,1020,0,194,11,2020-08-09 03:00:00,CYP,856,0,358,11
New Zealand,New Zealand,1219,0,22,0,1180,0,17,0,2020-08-09 03:00:00,NZL,1174,0,23,0
Georgia (country),Georgia,1216,3,17,0,1060,1,139,2,2020-08-09 03:00:00,GEO,996,2,203,1
Burkina Faso,Burkina Faso,1175,17,54,0,1006,0,115,17,2020-08-09 03:00:00,BFA,974,13,147,4
Niger,Niger,1157,4,69,0,1057,0,31,4,2020-08-09 03:00:00,NER,1057,0,31,4
Syria,Syria,1125,65,50,2,510,-2,565,65,2020-08-09 03:00:00,SYR,311,0,764,63
Gambia,Gambia,1090,0,19,0,167,0,904,0,2020-08-09 03:00:00,GMB,146,0,925,0
Togo,Togo,1046,18,22,0,786,0,238,18,2020-08-09 03:00:00,TGO,721,11,303,7
Malta,Malta,1035,40,9,0,675,0,351,40,2020-08-09 03:00:00,MLT,675,0,351,40
Jamaica,Jamaica,987,29,13,1,799,-1,175,29,2020-08-09 03:00:00,JAM,745,0,229,28
Andorra,Andorra,956,1,52,0,839,0,65,1,2020-08-09 03:00:00,AND,839,0,65,1
Chad,Chad,942,0,76,0,839,1,27,-1,2020-08-09 03:00:00,TCD,839,1,27,-1
Bahamas,Bahamas,878,48,14,0,262,0,602,48,2020-08-09 03:00:00,BHS,99,4,765,44
São Tomé and Príncipe,São Tomé and Príncipe,878,0,15,0,818,0,45,0,2020-08-09 03:00:00,,800,1,63,-1
Vietnam,Vietnam,812,23,10,0,396,1,406,22,2020-08-09 03:00:00,VNM,395,0,407,23
Lesotho,Lesotho,742,0,23,0,343,49,376,-49,2020-08-09 03:00:00,LSO,175,0,544,0
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-08-09 03:00:00,,653,0,45,0
San Marino,San Marino,717,0,42,0,673,0,2,0,2020-08-09 03:00:00,SMR,656,0,19,0
Guyana,Guyana,554,16,22,0,315,1,217,15,2020-08-09 03:00:00,GUY,189,0,343,16
Aruba,Aruba,509,113,3,0,114,0,392,113,2020-08-09 03:00:00,ABW,114,0,392,113
Taiwan,Taiwan,479,2,7,0,449,0,23,2,2020-08-09 03:00:00,TWN,443,0,29,2
Burundi,Burundi,405,4,1,0,320,4,84,0,2020-08-09 03:00:00,BDI,312,8,92,-4
Comoros,Comoros,399,3,7,0,369,29,23,-26,2020-08-09 03:00:00,COM,369,29,23,-26
Myanmar,Myanmar,359,0,6,0,334,0,19,0,2020-08-09 03:00:00,MMR,311,2,42,-2
Jersey,Jersey,345,0,31,0,299,0,15,0,2020-08-09 03:00:00,JEY,,,,
Mauritius,Mauritius,344,0,10,0,334,0,0,0,2020-08-09 03:00:00,MUS,334,0,0,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-08-09 03:00:00,IMN,312,0,0,0
Faroe Islands,Faroe Islands,295,4,0,-1,193,1,102,4,2020-08-09 03:00:00,FRO,193,1,102,4
Mongolia,Mongolia,293,0,0,0,276,0,17,0,2020-08-09 03:00:00,MNG,260,0,33,0
Eritrea,Eritrea,285,0,0,0,252,0,33,0,2020-08-09 03:00:00,ERI,245,0,40,0
Trinidad and Tobago,Trinidad and Tobago,275,50,8,0,135,0,132,50,2020-08-09 03:00:00,TTO,135,0,132,50
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-08-09 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,246,3,0,0,215,1,31,2,2020-08-09 03:00:00,KHM,215,1,31,2
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-08-09 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,197,7,0,0,184,0,13,7,2020-08-09 03:00:00,GIB,184,0,13,7
Papua New Guinea,Papua New Guinea,188,0,3,0,53,0,132,0,2020-08-09 03:00:00,PNG,53,0,132,0
Sint Maarten,Sint Maarten,177,1,17,1,86,0,74,0,2020-08-09 03:00:00,SXM,86,0,74,0
Turks and Caicos Islands,Turks and Caicos Islands,170,29,2,0,82,2,86,27,2020-08-09 03:00:00,TCA,40,1,128,28
Bermuda,Bermuda,157,0,9,0,144,0,4,0,2020-08-09 03:00:00,BMU,144,0,4,0
Belize,Belize,146,32,2,0,42,1,102,31,2020-08-09 03:00:00,BLZ,32,0,112,32
Brunei,Brunei,142,0,3,0,138,0,1,0,2020-08-09 03:00:00,BRN,138,0,1,0
Botswana,Botswana,804,0,2,0,603,0,199,0,2020-08-09 03:00:00,BWA,63,0,739,0
Barbados,Barbados,138,0,7,0,108,8,23,-8,2020-08-09 03:00:00,BRB,108,8,23,-8
Monaco,Monaco,131,3,4,0,112,2,15,1,2020-08-09 03:00:00,MCO,112,7,15,-4
Seychelles,Seychelles,126,0,0,0,125,1,1,-1,2020-08-09 03:00:00,SYC,125,1,1,-1
Bhutan,Bhutan,108,0,0,0,96,0,12,0,2020-08-09 03:00:00,BTN,96,0,12,0
Antigua and Barbuda,Antigua and Barbuda,92,0,3,0,75,3,14,-3,2020-08-09 03:00:00,ATG,75,8,14,-8
Liechtenstein,Liechtenstein,89,0,1,0,85,0,3,0,2020-08-09 03:00:00,LIE,85,0,3,0
French Polynesia,French Polynesia,69,5,0,0,62,0,7,5,2020-08-09 03:00:00,PYF,62,0,7,5
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,56,0,0,0,47,0,9,0,2020-08-09 03:00:00,VCT,46,0,10,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-08-09 03:00:00,MAC,46,0,0,0
Curacao,Curacao,31,0,1,0,30,0,0,0,2020-08-09 03:00:00,CUW,30,0,0,0
Fiji,Fiji,27,0,1,0,25,0,1,0,2020-08-09 03:00:00,FJI,19,0,7,0
Timor-Leste,Timor-Leste,25,0,0,0,24,0,1,0,2020-08-09 03:00:00,TLS,24,0,1,0
Saint Lucia,Saint Lucia,25,0,0,0,24,0,1,0,2020-08-09 03:00:00,LCA,24,0,1,0
Grenada,Grenada,24,0,0,0,23,0,1,0,2020-08-09 03:00:00,GRD,23,0,1,0
New Caledonia,New Caledonia,23,1,0,0,22,0,1,1,2020-08-09 03:00:00,NCL,22,0,1,1
Laos,Laos,20,0,0,0,19,0,1,0,2020-08-09 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-08-09 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-08-09 03:00:00,KNA,16,0,1,0
Greenland,Greenland,14,0,0,0,13,0,1,0,2020-08-09 03:00:00,GRL,13,0,1,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-08-09 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,11,1,1,-1,2020-08-09 03:00:00,MSR,11,1,1,-1
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-08-09 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,9,0,1,0,7,0,1,0,2020-08-09 03:00:00,VGB,7,0,1,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,3,0,1,0,2020-08-09 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-08-09 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,8267,63,48,1,7501,181,718,-119,2020-08-09 03:00:00,GUF,7501,181,718,-119
Guadeloupe,Guadeloupe,279,0,14,0,186,8,79,-8,2020-08-09 03:00:00,GLP,,,,
Martinique,Martinique,276,0,15,0,249,6,12,-6,2020-08-09 03:00:00,MTQ,,,,
Mayotte,Mayotte,3068,0,39,0,2835,0,194,0,2020-08-09 03:00:00,MYT,2835,0,194,0
Saint Barthelemy,Saint Barthelemy,10,0,0,0,6,0,4,0,2020-08-09 03:00:00,BLM,6,0,4,0
Saint Martin,Saint Martin,62,0,3,0,43,0,16,0,2020-08-09 03:00:00,MAF,43,0,16,0
Reunion,Reunion,675,4,5,0,630,7,40,-3,2020-08-09 03:00:00,REU,472,0,198,4
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-08-09 03:00:00,TZA,183,0,305,0
India,India,2154028,67164,43465,890,1481473,53702,629090,12572,2020-08-09 03:00:00,IND,1481473,53702,629090,12572
Canada,Canada,119221,236,8976,6,103566,131,6679,99,2020-08-09 03:00:00,CAN,103566,131,6679,99
Greece,Greece,5421,151,211,1,3859,51,1351,99,2020-08-09 03:00:00,GRC,,,,
California,USA,554388,5164,10309,97,406543,6226,137536,-1159,2020-08-09 04:00:00,USA,195972,1760,348107,3307
