Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,13169,495,651,27,6523,273,5995,195,2020-05-16 03:00:00,USA,6,0,12512,468
Rhode Island,USA,12219,203,479,11,7400,315,4340,-123,2020-05-16 03:00:00,USA,919,16,10821,176
Veteran Affair,USA,11897,118,985,13,6449,348,4463,-243,2020-05-16 03:00:00,,0,0,10912,105
Wisconsin,USA,11685,410,445,11,6193,200,5047,199,2020-05-16 03:00:00,USA,6193,200,5047,199
Alabama,USA,11373,272,483,10,6141,193,4749,69,2020-05-16 03:00:00,USA,0,0,10890,262
Mississippi,USA,10801,318,493,13,5947,341,4361,-36,2020-05-16 03:00:00,USA,4421,0,5887,305
Missouri,USA,10766,172,581,15,6832,234,3353,-77,2020-05-16 03:00:00,USA,2807,102,7378,55
Nebraska,USA,9772,512,119,16,4111,585,5542,-89,2020-05-16 03:00:00,USA,349,0,9304,496
South Carolina,USA,8407,218,380,9,5346,153,2681,56,2020-05-16 03:00:00,USA,5076,1824,2951,-1615
US Military,USA,8374,77,27,0,6291,12,2056,65,2020-05-16 03:00:00,,3950,118,4397,-41
Kansas,USA,7886,181,193,4,3835,196,3858,-19,2020-05-16 03:00:00,USA,2519,152,5174,25
Kentucky,USA,7444,219,332,4,4014,150,3098,65,2020-05-16 03:00:00,USA,2739,27,4373,188
Delaware,USA,7373,150,271,11,4060,176,3042,-37,2020-05-16 03:00:00,USA,3210,130,3892,9
Utah,USA,6913,164,77,2,4289,149,2547,13,2020-05-16 03:00:00,USA,1952,0,4884,162
District of Columbia,USA,6871,135,368,10,3789,284,2714,-159,2020-05-16 03:00:00,USA,975,9,5528,116
Nevada,USA,6742,132,345,6,5056,108,1341,18,2020-05-16 03:00:00,USA,5056,108,1341,18
New Mexico,USA,5662,159,253,11,2856,92,2553,56,2020-05-16 03:00:00,USA,1671,156,3738,-8
Oklahoma,USA,5087,124,285,1,3804,139,998,-16,2020-05-16 03:00:00,USA,3804,139,998,-16
Arkansas,USA,4463,97,98,0,3390,50,975,47,2020-05-16 03:00:00,USA,3390,50,975,47
South Dakota,USA,3887,95,44,1,2574,137,1269,-43,2020-05-16 03:00:00,USA,2574,137,1269,-43
Navajo Nation,USA,3632,240,127,0,1632,0,1873,240,2020-05-16 03:00:00,,0,0,3505,240
Oregon,USA,3541,62,137,0,2246,66,1158,-4,2020-05-16 03:00:00,USA,1406,0,1998,62
New Hampshire,USA,3464,82,159,8,1919,139,1386,-65,2020-05-16 03:00:00,USA,1254,7,2051,67
Federal Bureau of Prisons,USA,3744,0,55,3,2161,68,1528,-71,2020-05-16 03:00:00,,2161,68,1528,-71
Puerto Rico,USA,2542,115,122,5,1322,31,1098,79,2020-05-16 03:00:00,PRI,850,0,1570,110
Idaho,USA,2389,38,73,1,1857,28,459,9,2020-05-16 03:00:00,USA,1442,0,874,37
North Dakota,USA,1761,49,42,2,1071,64,648,-17,2020-05-16 03:00:00,USA,1071,64,648,-17
Maine,USA,1603,38,69,0,993,35,541,3,2020-05-16 03:00:00,USA,993,35,541,3
West Virginia,USA,1447,14,64,2,989,26,394,-14,2020-05-16 03:00:00,USA,870,57,513,-45
Vermont,USA,933,1,53,0,796,7,84,-6,2020-05-16 03:00:00,USA,796,7,84,-6
Wyoming,USA,716,15,7,0,502,8,207,7,2020-05-16 03:00:00,USA,487,0,222,15
Hawaii,USA,647,1,17,0,577,4,53,-3,2020-05-16 03:00:00,USA,565,1,65,0
Montana,USA,466,4,16,0,431,1,19,3,2020-05-16 03:00:00,USA,431,1,19,3
Alaska,USA,388,5,10,0,343,9,35,-4,2020-05-16 03:00:00,USA,343,9,35,-4
Guam,USA,154,2,5,0,135,0,14,2,2020-05-16 03:00:00,GUM,128,0,21,2
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-16 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-16 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-16 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,19,0,2,0,12,0,5,0,2020-05-16 03:00:00,MNP,12,0,5,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-16 03:00:00,,0,0,4,0
