Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
South Africa,South Africa,250687,12348,3860,140,118232,5171,128595,7037,2020-07-11 03:00:00,ZAF,118232,5171,128595,7037
Pakistan,Pakistan,243599,2751,5058,75,174327,3208,64214,-532,2020-07-11 03:00:00,PAK,149092,3781,89449,-1105
Italy,Italy,242639,276,34938,12,204125,243,3576,21,2020-07-11 03:00:00,ITA,194273,295,13428,-31
Saudi Arabia,Saudi Arabia,226486,3159,2151,51,163026,1930,61309,1178,2020-07-11 03:00:00,SAU,163026,1930,61309,1178
Turkey,Turkey,210965,2027,5323,41,191883,4372,13759,-2386,2020-07-11 03:00:00,TUR,191883,4372,13759,-2386
Germany,Germany,199584,386,9130,5,183990,441,6464,-60,2020-07-11 03:00:00,DEU,183990,441,6464,-60
Bangladesh,Bangladesh,178443,2949,2275,37,116964,3708,59204,-796,2020-07-11 03:00:00,BGD,86406,1862,89762,1050
France,France,170752,658,30004,25,131160,1526,9588,-893,2020-07-11 03:00:00,FRA,78388,218,62360,415
Colombia,Colombia,140776,12138,4925,398,71137,2996,64714,8744,2020-07-11 03:00:00,COL,58800,5166,77051,6574
Qatar,Qatar,102630,520,146,4,98233,961,4251,-445,2020-07-11 03:00:00,QAT,98233,961,4251,-445
Argentina,Argentina,94047,3367,1774,54,47839,2514,44434,799,2020-07-11 03:00:00,ARG,38971,671,53302,2642
Egypt,Egypt,80235,981,3702,85,53951,1508,22582,-612,2020-07-11 03:00:00,EGY,23274,521,53259,375
Sweden,Sweden,74898,565,5526,-24,55977,1262,13395,-673,2020-07-11 03:00:00,SWE,,,,
Iraq,Iraq,72460,2848,2960,78,33166,-6336,36334,9106,2020-07-11 03:00:00,IRQ,31380,-8122,38120,10892
Indonesia,Indonesia,72347,1611,3469,52,44544,1142,24334,417,2020-07-11 03:00:00,IDN,33529,878,35349,681
Ecuador,Ecuador,65018,1773,4939,66,47016,706,13063,1001,2020-07-11 03:00:00,ECU,5900,0,54179,1707
Belarus,Belarus,64604,193,454,5,58069,407,6081,-219,2020-07-11 03:00:00,BLR,54254,645,9896,-457
Belgium,Belgium,62357,147,9781,3,51015,96,1561,48,2020-07-11 03:00:00,BEL,17179,20,35397,124
Kazakhstan,Kazakhstan,54747,1726,296,0,31815,-3322,22636,5048,2020-07-11 03:00:00,KAZ,31815,-3322,22636,5048
United Arab Emirates,United Arab Emirates,54050,473,330,2,45154,430,8566,41,2020-07-11 03:00:00,ARE,43969,399,9751,72
Oman,Oman,53614,3407,244,11,34225,2220,19145,1176,2020-07-11 03:00:00,OMN,34225,2220,19145,1176
Kuwait,Kuwait,53580,740,383,1,43214,528,9983,211,2020-07-11 03:00:00,KWT,43214,528,9983,211
Philippines,Philippines,52914,2555,1360,46,30488,880,21066,1629,2020-07-11 03:00:00,PHL,13230,642,38324,1867
Ukraine,Ukraine,52043,819,1345,18,37265,997,13433,-196,2020-07-11 03:00:00,UKR,24800,1016,25898,-215
Netherlands,Netherlands,50840,91,6135,0,43451,113,1254,-22,2020-07-11 03:00:00,NLD,,,,
Portugal,Portugal,45679,820,1646,15,38100,403,5933,402,2020-07-11 03:00:00,PRT,30350,636,13683,169
Singapore,Singapore,45614,316,26,0,42009,261,3579,55,2020-07-11 03:00:00,SGP,41780,778,3808,-462
Bolivia,Bolivia,45565,2581,1702,125,24036,853,19827,1603,2020-07-11 03:00:00,BOL,13918,1035,29945,1421
Panama,Panama,43257,2006,863,44,26545,673,15849,1289,2020-07-11 03:00:00,PAN,21426,1957,20968,5
Dominican Republic,Dominican Republic,41915,2327,864,35,27049,487,14002,1805,2020-07-11 03:00:00,DOM,20830,774,20221,1518
Poland,Poland,37216,265,1562,11,30629,282,5025,-28,2020-07-11 03:00:00,POL,26048,571,9606,-317
Israel,Israel,36266,2709,351,7,21575,352,14340,2350,2020-07-11 03:00:00,ISR,18613,275,17302,2427
Afghanistan,Afghanistan,34194,541,971,34,27673,313,5550,194,2020-07-11 03:00:00,AFG,20882,577,12341,-70
Switzerland,Switzerland,32690,192,1686,0,29702,51,1302,141,2020-07-11 03:00:00,CHE,29400,0,1604,192
Bahrain,Bahrain,32039,1108,104,6,27213,1140,4722,-38,2020-07-11 03:00:00,BHR,27213,1140,4722,-38
Romania,Romania,31381,1206,1847,30,22903,344,6631,832,2020-07-11 03:00:00,ROU,21129,330,8405,846
Nigeria,Nigeria,31323,1074,709,25,20733,626,9881,423,2020-07-11 03:00:00,NGA,12795,422,17819,627
Armenia,Armenia,30903,557,546,11,20857,713,9500,-167,2020-07-11 03:00:00,ARM,18709,1282,11648,-736
Guatemala,Guatemala,27619,2208,1139,86,12918,619,13562,1503,2020-07-11 03:00:00,GTM,4024,306,22456,1816
Honduras,Honduras,26384,406,704,10,13048,690,12632,-294,2020-07-11 03:00:00,HND,2779,58,22901,338
Ireland,Ireland,25589,24,1744,1,23618,10,227,13,2020-07-11 03:00:00,IRL,23349,0,496,23
Ghana,Ghana,23463,641,129,0,18622,1058,4712,-417,2020-07-11 03:00:00,GHA,18622,1058,4712,-417
Azerbaijan,Azerbaijan,22990,1074,292,18,14093,865,8605,191,2020-07-11 03:00:00,AZE,14093,993,8605,63
Japan,Japan,20719,348,982,1,17652,186,2085,161,2020-07-11 03:00:00,JPN,17652,186,2085,161
Moldova,Moldova,18924,453,635,21,14082,301,4207,131,2020-07-11 03:00:00,MDA,12188,639,6101,-207
Austria,Austria,18709,193,706,0,16808,87,1195,106,2020-07-11 03:00:00,AUT,16808,87,1195,106
Algeria,Algeria,18242,434,996,8,13124,487,4122,-61,2020-07-11 03:00:00,DZA,13124,487,4122,-61
Serbia,Serbia,17728,386,370,18,13064,-587,4294,955,2020-07-11 03:00:00,SRB,13064,-587,4294,955
Nepal,Nepal,16649,226,35,0,10255,551,6359,-325,2020-07-11 03:00:00,NPL,8011,259,8603,-33
Morocco,Morocco,15328,557,243,1,11827,511,3258,45,2020-07-11 03:00:00,MAR,11827,511,3258,45
Cameroon,Cameroon,14916,0,359,0,11525,0,3032,0,2020-07-11 03:00:00,CMR,11525,0,3032,0
South Korea,South Korea,13373,35,288,0,12176,9,909,26,2020-07-11 03:00:00,KOR,12144,79,941,-44
Czech Republic,Czech Republic,13062,248,352,1,10437,145,2273,102,2020-07-11 03:00:00,CZE,8209,199,4501,48
Denmark,Denmark,12946,46,609,0,12077,76,260,-30,2020-07-11 03:00:00,DNK,12077,76,260,-30
Cote d'Ivoire,Cote d'Ivoire,12052,548,81,3,7785,369,4186,176,2020-07-11 03:00:00,CIV,6080,509,5891,36
Uzbekistan,Uzbekistan,12027,580,54,5,7530,448,4443,127,2020-07-11 03:00:00,UZB,7530,448,4443,127
Sudan,Sudan,10204,120,649,13,8029,229,1526,-122,2020-07-11 03:00:00,SDN,5277,203,4278,-96
Kenya,Kenya,9448,473,181,8,4860,149,4407,316,2020-07-11 03:00:00,KEN,2733,76,6534,389
Australia,Australia,9359,300,106,0,7626,51,1627,249,2020-07-11 03:00:00,AUS,7626,51,1627,249
Kyrgyzstan,Kyrgyzstan,9358,511,122,6,3669,205,5567,300,2020-07-11 03:00:00,KGZ,3134,151,6102,354
El Salvador,El Salvador,9142,576,249,14,5435,302,3458,260,2020-07-11 03:00:00,SLV,5435,302,3458,260
Norway,Norway,8974,20,252,1,8528,37,194,-18,2020-07-11 03:00:00,NOR,8138,0,584,19
Venezuela,Venezuela,8803,793,83,8,4069,154,4651,631,2020-07-11 03:00:00,VEN,2671,127,6049,658
Malaysia,Malaysia,8696,19,121,0,8511,25,64,-6,2020-07-11 03:00:00,MYS,8511,25,64,-6
Democratic Republic of the Congo,Democratic Republic of the Congo,7905,169,189,6,5908,134,1808,29,2020-07-11 03:00:00,COD,3513,287,4203,-124
Senegal,Senegal,7882,225,143,2,5850,114,1889,109,2020-07-11 03:00:00,SEN,5311,214,2428,9
North Macedonia,North Macedonia,7777,205,368,6,4918,151,2491,48,2020-07-11 03:00:00,,3960,336,3449,-137
Finland,Finland,7287,4,328,0,6824,20,135,-16,2020-07-11 03:00:00,FIN,6800,0,159,4
Ethiopia,Ethiopia,7120,147,124,4,4517,35,2479,108,2020-07-11 03:00:00,ETH,2430,0,4566,143
Costa Rica,Costa Rica,6845,1009,26,2,2546,133,4273,874,2020-07-11 03:00:00,CRI,2110,181,4709,826
Bulgaria,Bulgaria,6672,330,262,3,3864,145,2546,182,2020-07-11 03:00:00,BGR,3229,192,3181,135
Haiti,Haiti,6582,96,130,7,4977,113,1475,-24,2020-07-11 03:00:00,HTI,2459,278,3993,-189
Tajikistan,Tajikistan,6457,93,55,1,5464,61,938,31,2020-07-11 03:00:00,TJK,5115,104,1287,-12
Bosnia and Herzegovina,Bosnia and Herzegovina,6402,533,216,7,3499,117,2687,409,2020-07-11 03:00:00,BIH,3037,268,3149,258
Guinea,Guinea,5969,272,37,3,5020,79,912,190,2020-07-11 03:00:00,GIN,4732,155,1200,114
Gabon,Gabon,5942,71,46,0,4779,104,1117,-33,2020-07-11 03:00:00,GAB,3004,322,2892,-251
Palestine,Palestine,5829,262,27,3,1383,41,4419,218,2020-07-11 03:00:00,PSE,536,42,5266,217
Mauritania,Mauritania,5203,116,146,7,3256,151,1801,-42,2020-07-11 03:00:00,MRT,2111,117,2946,-8
Djibouti,Djibouti,4968,79,56,1,4689,45,223,33,2020-07-11 03:00:00,DJI,4689,45,223,33
Luxembourg,Luxembourg,4777,127,110,0,4056,0,611,127,2020-07-11 03:00:00,LUX,4056,0,611,127
Kosovo,Kosovo,4307,207,94,8,2095,32,2118,167,2020-07-11 03:00:00,SRB,2095,32,2118,167
Central African Republic,Central African Republic,4259,150,53,1,2976,93,1230,56,2020-07-11 03:00:00,CAF,1142,166,3064,-17
Hungary,Hungary,4223,3,593,2,3509,5,121,-4,2020-07-11 03:00:00,HUN,2941,54,689,-53
Madagascar,Madagascar,4143,361,34,1,2183,233,1926,127,2020-07-11 03:00:00,MDG,2183,233,1926,127
Croatia,Croatia,3532,207,117,3,2377,53,1038,151,2020-07-11 03:00:00,HRV,2377,100,1038,104
Albania,Albania,3278,90,85,2,2006,66,1187,22,2020-07-11 03:00:00,ALB,1875,84,1318,4
Thailand,Thailand,3202,0,58,0,3095,5,49,-5,2020-07-11 03:00:00,THA,3085,0,59,0
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,1804,273,1216,-273,2020-07-11 03:00:00,GNQ,842,0,2178,0
Somalia,Somalia,3038,10,92,0,2682,13,264,-3,2020-07-11 03:00:00,SOM,1209,62,1737,-52
Paraguay,Paraguay,2736,182,20,0,1586,119,1130,63,2020-07-11 03:00:00,PRY,1256,44,1460,138
Maldives,Maldives,2617,100,13,0,2238,58,366,42,2020-07-11 03:00:00,MDV,2238,80,366,20
Sri Lanka,Sri Lanka,2454,360,11,0,1980,13,463,347,2020-07-11 03:00:00,LKA,1980,13,463,347
Cuba,Cuba,2413,14,86,0,2249,7,78,7,2020-07-11 03:00:00,CUB,2249,7,78,7
Mali,Mali,2404,46,121,1,1852,24,431,21,2020-07-11 03:00:00,MLI,1650,53,633,-8
Nicaragua,Nicaragua,2411,0,91,0,1942,6,378,-6,2020-07-11 03:00:00,NIC,1750,0,570,0
Lebanon,Lebanon,2082,136,36,0,1567,3,479,133,2020-07-11 03:00:00,LBN,1402,34,644,102
Malawi,Malawi,2069,127,31,6,860,36,1178,85,2020-07-11 03:00:00,MWI,379,10,1659,111
Republic of the Congo,Republic of the Congo,2028,207,47,3,963,-3,1018,207,2020-07-11 03:00:00,COG,589,88,1392,116
South Sudan,South Sudan,2129,23,41,1,1806,8,282,14,2020-07-11 03:00:00,SSD,333,0,1755,22
Estonia,Estonia,2013,10,69,0,1908,3,36,7,2020-07-11 03:00:00,EST,1894,12,50,-2
Zambia,Zambia,1895,0,42,0,1435,37,418,-37,2020-07-11 03:00:00,ZMB,1348,0,505,0
Iceland,Iceland,1886,6,10,0,1859,9,17,-3,2020-07-11 03:00:00,ISL,1859,9,17,-3
Slovakia,Slovakia,1870,72,28,0,1594,11,248,61,2020-07-11 03:00:00,SVK,1481,8,361,64
Lithuania,Lithuania,1861,7,79,0,1714,3,68,4,2020-07-11 03:00:00,LTU,1569,17,213,-10
Guinea-Bissau,Guinea-Bissau,1842,52,26,1,1545,57,271,-6,2020-07-11 03:00:00,GNB,773,13,1043,38
Slovenia,Slovenia,1803,30,111,0,1433,10,259,20,2020-07-11 03:00:00,SVN,1384,0,308,30
Sierra Leone,Sierra Leone,1613,15,63,0,1261,37,289,-22,2020-07-11 03:00:00,SLE,1133,10,417,5
Cabo Verde,Cabo Verde,1591,49,19,1,929,24,643,24,2020-07-11 03:00:00,CPV,732,2,840,46
Hong Kong,Hong Kong,1404,80,7,0,1187,19,210,61,2020-07-11 03:00:00,HKG,1187,20,210,60
Yemen,Yemen,1380,52,364,12,630,15,386,25,2020-07-11 03:00:00,YEM,630,35,386,5
Libya,Libya,1342,74,38,2,602,13,702,59,2020-07-11 03:00:00,LBY,307,1,997,71
Benin,Benin,1285,0,23,0,895,37,367,-37,2020-07-11 03:00:00,BEN,333,0,929,0
eSwatini,eSwatini,1257,119,13,0,656,21,588,98,2020-07-11 03:00:00,SWZ,633,45,611,74
Rwanda,Rwanda,1252,58,3,0,780,9,469,49,2020-07-11 03:00:00,RWA,635,25,614,33
Tunisia,Tunisia,1240,19,50,0,1099,4,91,15,2020-07-11 03:00:00,TUN,1067,17,123,2
New Zealand,New Zealand,1192,2,22,0,1146,2,24,0,2020-07-11 03:00:00,NZL,1140,0,30,2
Jordan,Jordan,1173,4,10,0,1048,18,115,-14,2020-07-11 03:00:00,JOR,986,9,177,-5
Latvia,Latvia,1165,24,30,0,1077,2,58,22,2020-07-11 03:00:00,LVA,1019,11,116,13
Mozambique,Mozambique,1111,40,9,1,734,24,368,15,2020-07-11 03:00:00,MOZ,344,7,758,32
Niger,Niger,1099,2,68,0,978,2,53,0,2020-07-11 03:00:00,NER,978,2,53,0
Burkina Faso,Burkina Faso,1020,17,53,0,876,0,91,17,2020-07-11 03:00:00,BFA,862,4,105,13
Montenegro,Montenegro,1019,59,19,2,398,19,602,38,2020-07-11 03:00:00,MNE,320,0,680,57
Cyprus,Cyprus,1013,5,19,0,968,1,26,4,2020-07-11 03:00:00,CYP,839,0,155,5
Uganda,Uganda,1006,29,0,0,938,34,68,-5,2020-07-11 03:00:00,UGA,938,34,68,-5
Uruguay,Uruguay,985,11,29,0,886,15,70,-4,2020-07-11 03:00:00,URY,886,15,70,-4
Georgia (country),Georgia,973,10,15,0,884,3,74,7,2020-07-11 03:00:00,GEO,846,5,112,5
Liberia,Liberia,963,37,47,6,579,-2,337,33,2020-07-11 03:00:00,LBR,400,5,516,26
Zimbabwe,Zimbabwe,942,57,13,4,496,6,433,47,2020-07-11 03:00:00,ZWE,320,114,609,-61
Chad,Chad,874,1,74,0,789,1,11,0,2020-07-11 03:00:00,TCD,789,1,11,0
Andorra,Andorra,855,0,52,0,803,1,0,-1,2020-07-11 03:00:00,AND,803,1,0,-1
Jamaica,Jamaica,753,8,10,0,658,6,85,2,2020-07-11 03:00:00,JAM,603,4,140,4
São Tomé and Príncipe,São Tomé and Príncipe,727,3,14,1,562,0,151,2,2020-07-11 03:00:00,,284,1,429,1
Suriname,Suriname,726,32,18,1,481,25,227,6,2020-07-11 03:00:00,SUR,481,25,227,6
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-11 03:00:00,,653,0,45,0
Togo,Togo,710,15,15,0,558,4,137,11,2020-07-11 03:00:00,TGO,494,19,201,-4
San Marino,San Marino,716,3,42,0,667,1,7,2,2020-07-11 03:00:00,SMR,656,0,18,3
Malta,Malta,674,1,9,0,658,4,7,-3,2020-07-11 03:00:00,MLT,658,4,7,-3
Namibia,Namibia,667,52,1,1,102,14,564,37,2020-07-11 03:00:00,NAM,25,0,641,51
Angola,Angola,458,62,23,1,170,1,265,60,2020-07-11 03:00:00,AGO,117,0,318,61
Taiwan,Taiwan,451,2,7,0,439,0,5,2,2020-07-11 03:00:00,TWN,438,0,6,2
Syria,Syria,394,22,16,2,219,8,159,12,2020-07-11 03:00:00,SYR,126,0,252,20
Vietnam,Vietnam,369,0,0,0,350,3,19,-3,2020-07-11 03:00:00,VNM,350,3,19,-3
Mauritius,Mauritius,342,0,10,0,330,0,2,0,2020-07-11 03:00:00,MUS,330,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-11 03:00:00,IMN,312,0,0,0
Myanmar,Myanmar,326,8,6,0,278,0,42,8,2020-07-11 03:00:00,MMR,256,6,64,2
Jersey,Jersey,325,0,31,0,286,1,8,-1,2020-07-11 03:00:00,JEY,,,,
Botswana,Botswana,314,0,1,0,110,2,203,-2,2020-07-11 03:00:00,BWA,31,0,282,0
Comoros,Comoros,314,0,7,0,272,0,35,0,2020-07-11 03:00:00,COM,272,0,35,0
Guyana,Guyana,290,6,16,0,186,0,88,6,2020-07-11 03:00:00,GUY,134,9,140,-3
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-11 03:00:00,GGY,238,0,1,0
Mongolia,Mongolia,227,0,0,0,213,3,14,-3,2020-07-11 03:00:00,MNG,195,0,32,0
Eritrea,Eritrea,232,17,0,0,142,18,90,-1,2020-07-11 03:00:00,ERI,56,0,176,17
Cayman Islands,Cayman Islands,201,0,1,0,194,0,6,0,2020-07-11 03:00:00,CYM,194,0,6,0
Burundi,Burundi,219,0,1,0,130,1,88,-1,2020-07-11 03:00:00,BDI,118,0,100,0
Faroe Islands,Faroe Islands,188,0,0,0,188,0,0,0,2020-07-11 03:00:00,FRO,188,0,0,0
Lesotho,Lesotho,184,50,1,0,26,13,157,37,2020-07-11 03:00:00,LSO,26,15,157,35
Gibraltar,Gibraltar,179,0,0,0,176,0,3,0,2020-07-11 03:00:00,GIB,176,0,3,0
Bermuda,Bermuda,150,1,9,0,137,0,4,1,2020-07-11 03:00:00,BMU,137,0,4,1
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-11 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,136,5,5,-5,2020-07-11 03:00:00,KHM,131,0,10,0
Trinidad and Tobago,Trinidad and Tobago,133,0,8,0,117,0,8,0,2020-07-11 03:00:00,TTO,117,0,8,0
Monaco,Monaco,108,0,4,0,97,0,7,0,2020-07-11 03:00:00,MCO,95,0,9,0
Bahamas,Bahamas,106,2,11,0,92,0,3,2,2020-07-11 03:00:00,BHS,89,0,6,2
Aruba,Aruba,105,0,3,0,98,0,4,0,2020-07-11 03:00:00,ABW,98,0,4,0
Seychelles,Seychelles,100,6,0,0,15,4,85,2,2020-07-11 03:00:00,SYC,11,0,89,6
Barbados,Barbados,98,0,7,0,90,0,1,0,2020-07-11 03:00:00,BRB,90,0,1,0
Liechtenstein,Liechtenstein,85,0,1,0,82,0,2,0,2020-07-11 03:00:00,LIE,81,0,3,0
Bhutan,Bhutan,80,0,0,0,66,0,14,0,2020-07-11 03:00:00,BTN,55,0,25,0
Sint Maarten,Sint Maarten,78,0,15,0,63,0,0,0,2020-07-11 03:00:00,SXM,63,0,0,0
Antigua and Barbuda,Antigua and Barbuda,74,4,3,0,57,3,14,1,2020-07-11 03:00:00,ATG,57,34,14,-30
Turks and Caicos Islands,Turks and Caicos Islands,66,11,2,0,13,1,51,10,2020-07-11 03:00:00,TCA,11,0,53,11
Gambia,Gambia,64,1,3,0,37,1,24,0,2020-07-11 03:00:00,GMB,34,2,27,-1
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-11 03:00:00,PYF,60,0,2,0
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-11 03:00:00,MAC,45,0,1,0
Belize,Belize,33,3,2,0,20,0,11,3,2020-07-11 03:00:00,BLZ,20,1,11,2
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,29,0,0,0,2020-07-11 03:00:00,VCT,29,0,0,0
Fiji,Fiji,26,0,0,0,18,0,8,0,2020-07-11 03:00:00,FJI,18,0,8,0
Curacao,Curacao,25,0,1,0,24,1,0,-1,2020-07-11 03:00:00,CUW,24,1,0,-1
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-11 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-11 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,0,0,0,19,0,3,0,2020-07-11 03:00:00,LCA,19,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-11 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-11 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-11 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,1,0,0,15,0,2,1,2020-07-11 03:00:00,KNA,15,0,2,1
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-11 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-11 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-11 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-07-11 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,10,1,1,-1,2020-07-11 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-11 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-11 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,2,1,0,0,1,0,1,1,2020-07-11 03:00:00,SPM,1,0,1,1
French Guiana,French Guiana,5704,146,23,1,2582,174,3099,-29,2020-07-11 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,184,0,14,0,157,0,13,0,2020-07-11 03:00:00,GLP,,,,
Martinique,Martinique,249,0,14,0,215,0,20,0,2020-07-11 03:00:00,MTQ,,,,
Mayotte,Mayotte,2702,0,37,1,2391,38,274,-39,2020-07-11 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-11 03:00:00,BLM,,,,
Saint Martin,Saint Martin,44,0,3,0,38,0,3,0,2020-07-11 03:00:00,MAF,,,,
Reunion,Reunion,566,3,3,0,506,7,57,-4,2020-07-11 03:00:00,REU,472,0,91,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-11 03:00:00,TZA,183,0,305,0
India,India,822603,27739,22144,521,516206,20246,284253,6972,2020-07-11 03:00:00,IND,516206,20246,284253,6972
Canada,Canada,107126,321,8759,10,92687,233,5680,78,2020-07-11 03:00:00,CAN,70901,327,27466,-16
Greece,Greece,3732,60,193,0,3095,21,444,39,2020-07-11 03:00:00,GRC,,,,
New York,USA,400679,1165,32276,50,356851,1032,11552,83,2020-07-11 04:00:00,USA,57171,557,311232,558
California,USA,311696,9212,6960,99,186461,5152,118275,3961,2020-07-11 04:00:00,USA,78681,1632,226055,7481
