Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bulgaria,Bulgaria,220,19,3,0,2,2,215,17,2020-03-25 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,114,15,3,0,-1,2,112,13,2020-03-25 23:00:00,BFA,,,,
Cabo Verde,Cabo Verde,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,CPV,,,,
Cambodia,Cambodia,91,4,0,0,2,0,89,4,2020-03-25 23:00:00,KHM,,,,
Cameroon,Cameroon,70,0,1,1,0,-1,69,0,2020-03-25 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,5,0,1,0,-1,0,5,0,2020-03-25 23:00:00,CYM,,,,
Central African Republic,Central African Republic,4,0,0,0,0,0,4,0,2020-03-25 23:00:00,CAF,,,,
Chad,Chad,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,4,0,0,0,0,0,4,0,2020-03-25 23:00:00,COG,,,,
Costa Rica,Costa Rica,177,0,2,0,8,3,167,-3,2020-03-25 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,72,47,0,0,0,0,72,47,2020-03-25 23:00:00,CIV,,,,
Croatia,Croatia,382,76,1,1,15,6,366,69,2020-03-25 23:00:00,HRV,,,,
Cuba,Cuba,48,0,1,0,-1,0,48,0,2020-03-25 23:00:00,CUB,,,,
Curacao,Curacao,6,0,1,0,-1,0,6,0,2020-03-25 23:00:00,CUW,,,,
Cyprus,Cyprus,124,8,3,3,-1,-2,122,7,2020-03-25 23:00:00,CYP,,,,
Czech Republic,Czech Republic,1394,158,3,2,46,-2,1345,158,2020-03-25 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,45,9,2,0,-1,1,44,8,2020-03-25 23:00:00,COD,,,,
Denmark,Denmark,1591,131,32,8,403,215,1156,-92,2020-03-25 23:00:00,DNK,,,,
Djibouti,Djibouti,12,9,0,0,0,0,12,9,2020-03-25 23:00:00,DJI,,,,
Dominica,Dominica,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,312,0,6,0,-1,0,307,0,2020-03-25 23:00:00,DOM,,,,
Ecuador,Ecuador,1049,0,8,0,4,0,1037,0,2020-03-25 23:00:00,ECU,,,,
Egypt,Egypt,442,76,21,2,33,5,388,69,2020-03-25 23:00:00,EGY,,,,
El Salvador,El Salvador,5,0,0,0,0,0,5,0,2020-03-25 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,6,0,0,0,0,0,6,0,2020-03-25 23:00:00,GNQ,,,,
Eritrea,Eritrea,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,ERI,,,,
Estonia,Estonia,369,17,0,0,10,2,359,15,2020-03-25 23:00:00,EST,,,,
eSwatini,eSwatini,4,0,0,0,0,0,4,0,2020-03-25 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,12,1,0,0,0,0,12,1,2020-03-25 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,122,4,0,0,1,0,121,4,2020-03-25 23:00:00,FRO,,,,
Fiji,Fiji,5,1,0,0,0,0,5,1,2020-03-25 23:00:00,FJI,,,,
Finland,Finland,792,92,1,0,31,0,760,92,2020-03-25 23:00:00,FIN,,,,
France,France,22025,2410,1100,240,740,161,20185,2009,2020-03-25 23:00:00,FRA,,,,
French Guiana,French Guiana,23,0,0,0,4,0,19,0,2020-03-25 23:00:00,GUF,,,,
French Polynesia,French Polynesia,25,2,0,0,0,0,25,2,2020-03-25 23:00:00,PYF,,,,
Gabon,Gabon,6,0,1,0,-1,0,6,0,2020-03-25 23:00:00,GAB,,,,
Gambia,Gambia,2,1,0,0,0,0,2,1,2020-03-25 23:00:00,GMB,,,,
Georgia (country),Georgia,73,6,0,0,18,0,55,6,2020-03-25 23:00:00,GEO,,,,
Ghana,Ghana,53,26,2,0,-2,0,53,26,2020-03-25 23:00:00,GHA,,,,
Gibraltar,Gibraltar,15,0,0,0,0,0,15,0,2020-03-25 23:00:00,GIB,,,,
Greenland,Greenland,4,0,0,0,0,0,4,0,2020-03-25 23:00:00,GRL,,,,
Grenada,Grenada,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,73,0,0,0,0,0,73,0,2020-03-25 23:00:00,GLP,,,,
Guatemala,Guatemala,21,0,1,0,-1,0,21,0,2020-03-25 23:00:00,GTM,,,,
Guernsey,Guernsey,23,3,0,0,0,0,23,3,2020-03-25 23:00:00,GGY,,,,
Guinea,Guinea,4,0,0,0,0,0,4,0,2020-03-25 23:00:00,GIN,,,,
Guyana,Guyana,5,0,1,0,-1,0,5,0,2020-03-25 23:00:00,GUY,,,,
Haiti,Haiti,7,0,0,0,0,0,7,0,2020-03-25 23:00:00,HTI,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,VAT,,,,
Honduras,Honduras,30,0,0,0,0,0,30,0,2020-03-25 23:00:00,HND,,,,
Hungary,Hungary,226,39,10,2,0,-1,216,38,2020-03-25 23:00:00,HUN,,,,
Iceland,Iceland,648,60,2,0,47,0,599,60,2020-03-25 23:00:00,ISL,,,,
Indonesia,Indonesia,790,211,58,9,-36,-3,768,205,2020-03-25 23:00:00,IDN,,,,
Iran,Iran,27017,2206,2077,143,5232,639,19708,1424,2020-03-25 23:00:00,IRN,,,,
Iraq,Iraq,346,30,29,2,28,5,289,23,2020-03-25 23:00:00,IRQ,,,,
Ireland,Ireland,1329,204,7,1,27,6,1295,197,2020-03-25 23:00:00,IRL,,,,
Isle of Man,Isle of Man,23,10,0,0,0,0,23,10,2020-03-25 23:00:00,IMN,,,,
Israel,Israel,2170,932,5,4,56,10,2109,918,2020-03-25 23:00:00,ISR,,,,
Italy,Italy,69176,5249,6820,743,3330,1142,59026,3364,2020-03-25 23:00:00,ITA,,,,
Jamaica,Jamaica,21,0,1,0,0,0,20,0,2020-03-25 23:00:00,JAM,,,,
Japan,Japan,1193,65,43,1,444,47,706,17,2020-03-25 23:00:00,JPN,,,,
Jersey,Jersey,16,0,0,0,0,0,16,0,2020-03-25 23:00:00,JEY,,,,
Jordan,Jordan,153,26,0,0,0,0,153,26,2020-03-25 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,79,16,0,0,0,0,79,16,2020-03-25 23:00:00,KAZ,,,,
Kenya,Kenya,25,9,0,0,0,0,25,9,2020-03-25 23:00:00,KEN,,,,
Kosovo,Kosovo,63,2,1,0,-1,0,63,2,2020-03-25 23:00:00,SRB,,,,
Kuwait,Kuwait,195,4,0,0,61,4,134,0,2020-03-25 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,42,26,0,0,0,0,42,26,2020-03-25 23:00:00,KGZ,,,,
Laos,Laos,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,LAO,,,,
Latvia,Latvia,197,17,0,0,8,2,189,15,2020-03-25 23:00:00,LVA,,,,
Lebanon,Lebanon,333,29,4,0,45,23,284,6,2020-03-25 23:00:00,LBN,,,,
Liberia,Liberia,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,LBR,,,,
Libya,Libya,1,1,0,0,0,0,1,1,2020-03-25 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,47,1,0,0,0,0,47,1,2020-03-25 23:00:00,LIE,,,,
Lithuania,Lithuania,209,30,2,1,0,0,207,29,2020-03-25 23:00:00,LTU,,,,
Luxembourg,Luxembourg,1099,224,8,0,-3,0,1094,224,2020-03-25 23:00:00,LUX,,,,
Madagascar,Madagascar,19,6,0,0,0,0,19,6,2020-03-25 23:00:00,MDG,,,,
Malaysia,Malaysia,1796,278,16,1,92,9,1688,268,2020-03-25 23:00:00,MYS,,,,
Maldives,Maldives,13,0,0,0,6,2,7,-2,2020-03-25 23:00:00,MDV,,,,
Malta,Malta,120,13,0,0,4,1,116,12,2020-03-25 23:00:00,MLT,,,,
Martinique,Martinique,57,0,0,0,2,1,55,-1,2020-03-25 23:00:00,MTQ,,,,
Mauritania,Mauritania,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,MRT,,,,
Mauritius,Mauritius,42,6,2,2,-2,-2,42,6,2020-03-25 23:00:00,MUS,,,,
Mayotte,Mayotte,30,6,0,0,0,0,30,6,2020-03-25 23:00:00,MYT,,,,
Mexico,Mexico,370,0,4,0,1,0,365,0,2020-03-25 23:00:00,MEX,,,,
Monaco,Monaco,19,0,0,0,0,0,19,0,2020-03-25 23:00:00,MCO,,,,
Mongolia,Mongolia,10,0,0,0,0,0,10,0,2020-03-25 23:00:00,MNG,,,,
Montenegro,Montenegro,29,7,0,0,0,0,29,7,2020-03-25 23:00:00,MNE,,,,
Montserrat,Montserrat,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,MSR,,,,
Morocco,Morocco,170,27,5,1,0,1,165,25,2020-03-25 23:00:00,MAR,,,,
Mozambique,Mozambique,3,2,0,0,0,0,3,2,2020-03-25 23:00:00,MOZ,,,,
Myanmar,Myanmar,3,1,0,0,0,0,3,1,2020-03-25 23:00:00,MMR,,,,
Namibia,Namibia,4,1,0,0,0,0,4,1,2020-03-25 23:00:00,NAM,,,,
Nepal,Nepal,2,0,0,0,1,0,1,0,2020-03-25 23:00:00,NPL,,,,
Netherlands,Netherlands,5560,811,276,63,131,35,5153,713,2020-03-25 23:00:00,NLD,,,,
New Caledonia,New Caledonia,12,3,0,0,0,0,12,3,2020-03-25 23:00:00,NCL,,,,
New Zealand,New Zealand,189,47,0,0,4,0,185,47,2020-03-25 23:00:00,NZL,,,,
Nicaragua,Nicaragua,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,NIC,,,,
Niger,Niger,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,NER,,,,
Nigeria,Nigeria,42,20,0,0,1,0,41,20,2020-03-25 23:00:00,NGA,,,,
North Macedonia,North Macedonia,148,12,2,0,3,0,143,12,2020-03-25 23:00:00,,,,,
Norway,Norway,2566,195,10,2,214,-2,2342,195,2020-03-25 23:00:00,NOR,,,,
Palestine,Palestine,62,2,0,0,24,1,38,1,2020-03-25 23:00:00,PSE,,,,
Oman,Oman,99,15,0,0,15,0,84,15,2020-03-25 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,10,0,659,2,43,-2,2020-03-25 23:00:00,,,,,
Pakistan,Pakistan,991,104,7,1,8,2,976,101,2020-03-25 23:00:00,PAK,,,,
Panama,Panama,345,0,6,0,0,5,339,-5,2020-03-25 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,PNG,,,,
Paraguay,Paraguay,27,0,2,0,2,3,23,-3,2020-03-25 23:00:00,PRY,,,,
Philippines,Philippines,636,174,38,5,2,7,596,162,2020-03-25 23:00:00,PHL,,,,
Poland,Poland,901,152,10,2,11,2,880,148,2020-03-25 23:00:00,POL,,,,
Portugal,Portugal,2362,302,33,10,0,-10,2329,302,2020-03-25 23:00:00,PRT,,,,
Qatar,Qatar,526,25,0,0,212,198,314,-173,2020-03-25 23:00:00,QAT,,,,
South Korea,South Korea,9137,100,126,6,6333,230,2678,-136,2020-03-25 23:00:00,KOR,,,,
Moldova,Moldova,125,16,1,0,1,0,123,16,2020-03-25 23:00:00,MDA,,,,
Reunion,Reunion,83,12,0,0,0,0,83,12,2020-03-25 23:00:00,REU,,,,
Romania,Romania,762,186,11,4,14,8,737,174,2020-03-25 23:00:00,ROU,,,,
Russia,Russia,658,220,0,0,6,0,652,220,2020-03-25 23:00:00,RUS,,,,
Rwanda,Rwanda,40,4,0,0,0,0,40,4,2020-03-25 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,BLM,,,,
Saint Lucia,Saint Lucia,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,LCA,,,,
Saint Martin,Saint Martin,8,0,0,0,1,0,7,0,2020-03-25 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,VCT,,,,
San Marino,San Marino,187,0,21,1,34,3,132,-4,2020-03-25 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,900,133,2,1,15,0,883,132,2020-03-25 23:00:00,SAU,,,,
Senegal,Senegal,86,7,0,0,3,0,83,7,2020-03-25 23:00:00,SEN,,,,
Serbia,Serbia,303,54,3,1,6,4,294,49,2020-03-25 23:00:00,SRB,,,,
Seychelles,Seychelles,7,0,0,0,0,0,7,0,2020-03-25 23:00:00,SYC,,,,
Singapore,Singapore,558,51,2,0,157,10,399,41,2020-03-25 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,2,0,0,0,0,0,2,0,2020-03-25 23:00:00,SXM,,,,
Slovakia,Slovakia,204,13,0,0,8,3,196,10,2020-03-25 23:00:00,SVK,,,,
Slovenia,Slovenia,480,38,3,2,43,26,434,10,2020-03-25 23:00:00,SVN,,,,
Somalia,Somalia,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,SOM,,,,
South Africa,South Africa,554,152,0,0,5,0,549,152,2020-03-25 23:00:00,ZAF,,,,
Spain,Spain,39673,6584,2696,514,-960,-106,37937,6176,2020-03-25 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,102,5,0,0,1,0,101,5,2020-03-25 23:00:00,LKA,,,,
Sudan,Sudan,3,0,1,0,-1,0,3,0,2020-03-25 23:00:00,SDN,,,,
Suriname,Suriname,6,0,0,0,0,0,6,0,2020-03-25 23:00:00,SUR,,,,
Sweden,Sweden,2272,256,36,11,337,98,1899,147,2020-03-25 23:00:00,SWE,,,,
Switzerland,Switzerland,8789,774,86,20,436,105,8267,649,2020-03-25 23:00:00,CHE,,,,
Syria,Syria,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,SYR,,,,
Thailand,Thailand,934,107,4,0,51,6,879,101,2020-03-25 23:00:00,THA,,,,
United Kingdom,United Kingdom,8081,1427,422,87,-47,-17,7706,1357,2020-03-25 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,TLS,,,,
Togo,Togo,20,2,0,0,0,0,20,2,2020-03-25 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,57,0,0,0,0,0,57,0,2020-03-25 23:00:00,TTO,,,,
Tunisia,Tunisia,173,59,5,2,0,-1,168,58,2020-03-25 23:00:00,TUN,,,,
Turkey,Turkey,1872,343,44,7,-43,-6,1871,342,2020-03-25 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,1,0,0,0,0,0,1,0,2020-03-25 23:00:00,TCA,,,,
Uganda,Uganda,9,0,0,0,0,0,9,0,2020-03-25 23:00:00,UGA,,,,
Ukraine,Ukraine,113,29,4,1,-3,-1,112,29,2020-03-25 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,333,85,2,0,60,0,271,85,2020-03-25 23:00:00,ARE,,,,
Tanzania,Tanzania,12,0,0,0,0,0,12,0,2020-03-25 23:00:00,TZA,,,,
Uruguay,Uruguay,162,0,0,0,0,0,162,0,2020-03-25 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,50,4,0,0,0,0,50,4,2020-03-25 23:00:00,UZB,,,,
Venezuela,Venezuela,77,0,0,0,0,0,77,0,2020-03-25 23:00:00,VEN,,,,
Vietnam,Vietnam,134,11,0,0,31,3,103,8,2020-03-25 23:00:00,VNM,,,,
Zambia,Zambia,3,0,0,0,0,0,3,0,2020-03-25 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,2,0,1,0,-1,0,2,0,2020-03-25 23:00:00,ZWE,,,,
Hubei,Mainland China,67801,0,3163,3,63333,803,1305,-806,2020-03-25 11:00:00,CHN,60811,487,3827,-490
Guangdong,Mainland China,1433,5,8,0,1340,3,85,2,2020-03-25 11:00:00,CHN,1336,3,89,2
Henan,Mainland China,1274,0,22,0,1250,0,2,0,2020-03-23 02:00:00,CHN,1250,0,2,0
Zhejiang,Mainland China,1241,1,1,0,1221,0,19,1,2020-03-25 07:00:00,CHN,1221,0,19,1
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-22 18:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,936,0,1,0,934,0,1,0,2020-03-22 18:00:00,CHN,934,0,1,0
Shandong,Mainland China,769,1,7,0,752,0,10,1,2020-03-25 07:00:00,CHN,752,0,10,1
Jiangsu,Mainland China,638,2,0,0,631,0,7,2,2020-03-25 07:00:00,CHN,631,0,7,2
Chongqing,Mainland China,578,0,6,0,570,0,2,0,2020-03-24 00:00:00,CHN,570,0,2,0
Sichuan,Mainland China,547,2,3,0,536,0,8,2,2020-03-25 07:00:00,CHN,536,0,8,2
Beijing,Mainland China,561,3,8,0,418,1,135,2,2020-03-25 08:00:00,CHN,403,2,150,1
Heilongjiang,Mainland China,484,0,13,0,468,0,3,0,2020-03-24 01:00:00,CHN,468,0,3,0
Shanghai,Mainland China,433,19,5,1,336,0,92,18,2020-03-25 07:00:00,CHN,330,0,98,18
Hebei,Mainland China,319,0,6,0,310,0,3,0,2020-03-22 18:00:00,CHN,310,0,3,0
Hong Kong,Hong Kong,410,24,4,0,115,8,291,16,2020-03-25 10:00:00,HKG,102,1,304,23
Fujian,Mainland China,322,4,1,0,295,0,26,4,2020-03-25 07:00:00,CHN,295,0,26,4
Guangxi,Mainland China,254,0,2,0,250,0,2,0,2020-03-22 18:00:00,CHN,250,0,2,0
Shaanxi,Mainland China,250,1,3,0,241,1,6,0,2020-03-25 07:00:00,CHN,240,0,7,1
Yunnan,Mainland China,178,2,2,0,172,0,4,2,2020-03-26 00:00:00,CHN,172,0,4,2
Taiwan,Taiwan,235,20,2,0,42,1,191,19,2020-03-25 09:00:00,TWN,29,0,204,20
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,147,2,3,0,133,0,11,2,2020-03-26 00:00:00,CHN,133,0,11,2
Gansu,Mainland China,136,0,2,0,121,2,13,-2,2020-03-26 00:00:00,CHN,121,2,13,-2
Shanxi,Mainland China,135,1,0,0,133,0,2,1,2020-03-26 00:00:00,CHN,133,0,2,1
Liaoning,Mainland China,127,0,2,0,124,0,1,0,2020-03-23 01:00:00,CHN,124,0,1,0
Jilin,Mainland China,95,2,1,0,92,0,2,2,2020-03-26 00:00:00,CHN,92,0,2,2
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,77,2,1,0,74,0,2,2,2020-03-25 07:00:00,CHN,74,0,2,2
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,30,5,0,0,10,0,20,5,2020-03-25 08:00:00,MAC,10,0,20,5
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Argentina,Argentina,387,0,6,0,51,0,330,0,2020-03-25 01:00:00,ARG,51,0,330,0
Brazil,Brazil,2201,0,46,0,2,0,2153,0,2020-03-25 02:00:00,BRA,2,0,2153,0
Canada,Canada,3290,498,30,3,186,1,3074,494,2020-03-25 19:00:00,CAN,186,1,3074,494
Chile,Chile,1142,220,3,1,22,5,1117,214,2020-03-25 15:00:00,CHL,22,5,1117,214
Colombia,Colombia,378,0,3,0,6,0,369,0,2020-03-25 02:00:00,COL,6,0,369,0
Germany,Germany,35743,2757,185,28,3299,56,32259,2673,2020-03-25 11:00:00,DEU,3299,56,32259,2673
Greece,Greece,821,78,22,2,51,-1,748,77,2020-03-25 16:00:00,GRC,36,4,763,72
India,India,537,0,10,0,39,5,488,-5,2020-03-24 15:00:00,IND,34,0,493,0
Peru,Peru,480,64,9,2,6,2,465,60,2020-03-25 15:00:00,PER,6,2,465,60
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-03-26 01:00:00,,593,239,-593,-239
New York,USA,33003,7442,366,101,14,0,32623,7341,2020-03-26 03:00:00,USA,14,0,32623,7341
New Jersey,USA,4407,732,62,18,0,0,4345,714,2020-03-26 03:00:00,USA,0,0,4345,714
California,USA,3169,541,67,13,78,4,3024,524,2020-03-26 03:00:00,USA,0,0,3102,528
Washington,USA,2600,128,133,8,169,74,2298,46,2020-03-26 03:00:00,USA,0,0,2467,120
Michigan,USA,2297,502,43,19,0,0,2254,483,2020-03-26 03:00:00,USA,0,0,2254,483
Florida,USA,1978,511,23,0,0,0,1955,511,2020-03-26 03:00:00,USA,0,0,1955,511
Illinois,USA,1870,333,19,3,1,1,1850,329,2020-03-26 03:00:00,USA,0,0,1851,330
Massachusetts,USA,1838,679,15,4,62,-1,1761,676,2020-03-26 03:00:00,USA,0,0,1823,675
Louisiana,USA,1795,407,65,19,0,0,1730,388,2020-03-26 03:00:00,USA,0,0,1730,388
Georgia,USA,1387,290,47,9,0,0,1340,281,2020-03-26 03:00:00,USA,0,0,1340,281
Texas,USA,1347,320,17,4,0,0,1330,316,2020-03-26 03:00:00,USA,0,0,1330,316
Pennsylvania,USA,1284,338,15,7,0,-1,1269,332,2020-03-26 03:00:00,USA,0,0,1269,331
Colorado,USA,1087,175,20,9,7,6,1060,160,2020-03-26 03:00:00,USA,0,0,1067,166
Tennessee,USA,917,137,3,1,4,1,910,135,2020-03-26 03:00:00,USA,0,0,914,136
Connecticut,USA,875,257,19,7,0,0,856,250,2020-03-26 03:00:00,USA,0,0,856,250
Ohio,USA,704,137,11,3,0,0,693,134,2020-03-26 03:00:00,USA,0,0,693,134
Wisconsin,USA,638,157,7,2,0,0,631,155,2020-03-26 03:00:00,USA,0,0,631,155
North Carolina,USA,625,113,2,2,5,0,618,111,2020-03-26 03:00:00,USA,0,0,623,111
Indiana,USA,478,109,14,2,0,0,464,107,2020-03-26 03:00:00,USA,0,0,464,107
Alabama,USA,439,197,1,1,0,0,438,196,2020-03-26 03:00:00,USA,0,0,438,196
Maryland,USA,426,74,4,0,5,2,417,72,2020-03-26 03:00:00,USA,0,0,422,74
South Carolina,USA,424,82,7,0,1,1,416,81,2020-03-26 03:00:00,USA,0,0,417,82
Nevada,USA,405,120,10,4,0,0,395,116,2020-03-26 03:00:00,USA,0,0,395,116
Arizona,USA,401,75,6,0,1,1,394,74,2020-03-26 03:00:00,USA,0,0,395,75
Virginia,USA,399,95,13,4,0,0,386,91,2020-03-26 03:00:00,USA,0,0,386,91
Missouri,USA,381,103,8,0,0,0,373,103,2020-03-26 03:00:00,USA,0,0,373,103
Mississippi,USA,377,57,5,4,0,0,372,53,2020-03-26 03:00:00,USA,0,0,372,53
Utah,USA,346,48,1,0,1,1,344,47,2020-03-26 03:00:00,USA,0,0,345,48
Arkansas,USA,308,76,2,0,0,0,306,76,2020-03-26 03:00:00,USA,0,0,306,76
Minnesota,USA,287,25,1,0,3,2,283,23,2020-03-26 03:00:00,USA,0,0,286,25
Oregon,USA,266,55,10,2,5,1,251,52,2020-03-26 03:00:00,USA,0,0,256,53
District of Columbia,USA,231,44,3,1,5,3,223,40,2020-03-26 03:00:00,USA,0,0,228,43
Kentucky,USA,198,35,5,1,1,-1,192,35,2020-03-26 03:00:00,USA,0,0,193,34
Oklahoma,USA,164,58,6,3,0,0,158,55,2020-03-26 03:00:00,USA,0,0,158,55
Iowa,USA,146,21,1,0,10,1,135,20,2020-03-26 03:00:00,USA,0,0,145,21
Maine,USA,142,24,0,0,0,0,142,24,2020-03-26 03:00:00,USA,0,0,142,24
Idaho,USA,138,57,0,0,0,0,138,57,2020-03-26 03:00:00,USA,0,0,138,57
Kansas,USA,137,35,3,1,0,0,134,34,2020-03-26 03:00:00,USA,0,0,134,34
New Hampshire,USA,137,29,1,0,3,0,133,29,2020-03-26 03:00:00,USA,0,0,136,29
Rhode Island,USA,132,8,0,0,4,0,128,8,2020-03-26 03:00:00,USA,0,0,132,8
Vermont,USA,125,30,8,1,0,0,117,29,2020-03-26 03:00:00,USA,0,0,117,29
Delaware,USA,119,15,0,0,0,0,119,15,2020-03-26 03:00:00,USA,0,0,119,15
New Mexico,USA,113,13,1,1,1,1,111,11,2020-03-26 03:00:00,USA,0,0,112,12
Hawaii,USA,95,5,0,-1,1,1,94,5,2020-03-26 03:00:00,USA,0,0,95,6
Nebraska,USA,74,3,0,0,4,2,70,1,2020-03-26 03:00:00,USA,0,0,74,3
Montana,USA,67,16,0,0,0,0,67,16,2020-03-26 03:00:00,USA,0,0,67,16
West Virginia,USA,52,13,0,0,0,0,52,13,2020-03-26 03:00:00,USA,0,0,52,13
Puerto Rico,USA,51,12,2,0,0,0,49,12,2020-03-26 03:00:00,PRI,0,0,49,12
